bin,item,x,y,z,orientation
0,47,613,256,1966,WDH
1,36,0,0,0,WDH
1,60,653,609,0,WDH
1,60,697,0,0,WDH
1,50,0,252,0,WDH
1,52,978,189,0,DWH
1,87,328,189,0,WDH
1,87,0,486,0,WDH
1,87,653,399,0,WDH
1,87,328,399,0,WDH
1,79,328,0,0,WDH
1,87,653,189,0,WDH
1,87,328,609,0,WDH
1,26,1064,541,0,DWH
1,39,0,120,224,DWH
1,40,978,241,224,DWH
1,77,328,3,224,WDH
1,39,612,367,227,WDH
1,39,246,367,227,WDH
1,10,675,171,227,WDH
1,40,285,611,227,WDH
1,64,41,486,227,DWH
1,26,376,189,227,WDH
1,84,937,609,229,WDH
1,89,653,609,229,WDH
1,76,675,13,229,WDH
1,39,978,241,426,DWH
1,39,246,367,426,WDH
1,39,0,120,426,DWH
1,39,612,367,426,WDH
1,77,328,3,426,WDH
1,10,675,171,430,WDH
1,54,246,609,430,WDH
1,54,24,486,452,DWH
1,10,937,644,465,WDH
1,26,328,189,452,WDH
1,76,776,0,399,WDH
1,48,592,609,469,WDH
1,41,246,609,624,WDH
1,39,612,367,624,WDH
1,39,0,120,624,DWH
1,39,978,171,624,DWH
1,77,328,3,624,WDH
1,39,246,367,624,WDH
1,10,675,171,633,WDH
1,37,0,508,645,DWH
1,77,890,609,668,WDH
1,13,948,1,569,WDH
1,26,246,191,671,WDH
1,10,564,633,720,WDH
1,14,742,16,569,WDH
1,13,948,1,818,WDH
1,51,232,657,818,WDH
1,51,246,8,818,WDH
1,10,593,367,822,WDH
1,39,0,120,822,DWH
1,77,246,367,822,WDH
1,83,896,369,822,WDH
1,88,978,178,822,WDH
1,62,875,628,861,WDH
1,66,593,206,836,WDH
1,66,0,486,860,DWH
1,66,272,206,890,WDH
1,14,759,0,897,DWH
1,66,540,679,923,WDH
1,8,323,383,1015,WDH
