bin,item,x,y,z,orientation
0,95,256,584,1433,WDH
0,212,275,530,1520,WDH
0,25,523,334,1520,WDH
0,183,788,0,1520,WDH
0,183,336,0,1520,WDH
0,122,13,530,1520,DWH
0,45,837,334,1520,WDH
0,183,2,0,1520,DWH
0,112,388,334,1520,DWH
0,187,911,530,1521,WDH
0,48,687,530,1527,DWH
0,72,569,151,1658,WDH
0,153,885,195,1658,WDH
0,153,882,409,1658,WDH
0,43,216,1,1658,WDH
0,153,882,622,1658,WDH
0,55,216,176,1658,WDH
0,43,885,20,1658,WDH
0,148,0,95,1658,WDH
0,186,0,233,1658,DWH
0,101,391,626,1658,WDH
0,186,0,624,1658,WDH
0,186,216,408,1658,WDH
0,173,688,8,1658,WDH
0,153,660,496,1669,DWH
0,13,420,138,1806,DWH
0,194,0,585,1806,WDH
0,13,420,489,1806,DWH
0,194,0,330,1806,WDH
0,13,873,626,1806,WDH
0,87,885,5,1806,WDH
0,194,0,75,1806,WDH
0,199,660,230,1806,WDH
0,49,1054,229,1806,DWH
0,58,634,510,1817,DWH
0,60,638,5,1817,WDH
0,137,873,496,1806,WDH
0,76,420,2,1806,WDH
0,105,245,0,1960,DWH
0,119,0,0,1960,DWH
0,139,420,138,1960,DWH
0,119,386,386,1960,DWH
0,119,0,386,1960,WDH
0,63,591,2,1960,WDH
0,146,873,607,1960,WDH
0,146,0,631,1960,WDH
0,84,936,0,1966,WDH
0,136,667,190,1966,DWH
0,133,643,500,1960,DWH
0,134,896,256,1966,WDH
0,90,874,458,1985,WDH
0,23,591,2,2071,WDH
0,64,386,386,2071,DWH
0,42,0,441,2071,WDH
0,64,0,0,2071,DWH
0,88,643,500,2071,DWH
0,56,233,163,2075,WDH
0,56,68,621,2075,WDH
0,123,866,0,2075,WDH
0,133,896,607,2075,WDH
0,133,524,163,2075,WDH
0,99,866,204,2090,WDH
0,23,233,0,2075,WDH
1,22,0,418,0,WDH
1,169,1020,0,0,DWH
1,22,357,0,0,WDH
1,22,357,221,0,WDH
1,53,0,209,0,WDH
1,87,0,639,0,WDH
1,53,0,0,0,WDH
1,173,357,664,0,WDH
1,169,691,444,0,WDH
1,167,691,0,0,WDH
1,169,1024,444,0,DWH
1,167,691,222,0,WDH
1,167,357,442,0,WDH
1,125,554,664,0,WDH
1,76,834,664,0,WDH
1,80,354,444,157,WDH
1,25,40,444,157,WDH
1,210,251,218,157,WDH
1,210,251,0,157,WDH
1,210,33,0,157,DWH
1,191,665,0,157,WDH
1,210,1022,12,160,DWH
1,210,1022,426,160,DWH
1,111,740,347,160,DWH
1,166,310,661,160,WDH
1,136,0,646,160,WDH
1,21,583,676,127,WDH
1,11,804,664,194,WDH
1,42,0,660,273,WDH
1,178,359,692,273,WDH
1,202,437,0,295,WDH
1,200,0,259,295,WDH
1,200,0,0,295,WDH
1,8,0,518,295,WDH
1,66,796,0,295,DWH
1,223,437,244,295,DWH
1,66,740,347,297,DWH
1,152,1017,0,298,DWH
1,57,1005,664,298,WDH
1,198,961,347,298,DWH
1,56,359,646,361,WDH
1,166,0,659,361,WDH
1,21,740,664,361,WDH
1,85,15,264,460,WDH
1,83,360,347,460,WDH
1,164,5,0,460,DWH
1,207,246,0,460,WDH
1,56,359,646,460,WDH
1,108,798,0,473,DWH
1,108,1019,0,473,DWH
1,99,988,469,473,DWH
1,106,43,532,474,WDH
1,158,740,482,473,WDH
1,96,706,664,485,WDH
1,201,235,264,562,DWH
1,181,326,0,562,WDH
1,201,15,264,562,DWH
1,181,0,0,562,WDH
1,201,455,264,562,DWH
1,50,979,460,562,WDH
1,50,979,264,562,WDH
1,16,15,601,562,WDH
1,128,979,656,562,WDH
1,16,288,601,562,WDH
1,156,925,0,562,WDH
1,16,652,0,562,WDH
1,156,675,264,562,WDH
1,63,706,476,578,WDH
1,160,662,664,601,WDH
1,56,675,440,687,WDH
1,26,652,44,786,WDH
1,26,323,633,786,WDH
1,150,0,628,786,WDH
1,32,363,252,786,WDH
1,4,0,261,786,WDH
1,4,662,666,786,WDH
1,89,332,429,786,WDH
1,89,0,429,786,WDH
1,114,664,451,786,WDH
1,80,1027,414,791,DWH
1,80,315,0,791,WDH
1,159,36,0,791,WDH
1,210,1022,0,791,DWH
1,4,659,252,791,WDH
1,223,342,0,929,WDH
1,162,684,0,929,WDH
1,11,1031,628,929,WDH
1,6,1022,0,929,DWH
1,6,664,628,929,WDH
1,130,1022,367,929,DWH
1,216,0,490,929,WDH
1,216,342,566,929,WDH
1,223,0,245,929,WDH
1,216,342,245,929,DWH
1,223,0,0,929,WDH
1,117,778,455,931,WDH
1,5,745,252,931,WDH
1,19,603,252,931,DWH
1,151,960,628,1100,WDH
1,140,329,0,1100,WDH
1,160,154,422,1100,DWH
1,74,0,422,1100,DWH
1,137,329,724,1100,WDH
1,34,1022,296,1100,DWH
1,132,616,0,1100,WDH
1,152,0,0,1100,WDH
1,132,329,510,1100,WDH
1,140,0,199,1100,WDH
1,100,1022,0,1100,DWH
1,140,329,223,1100,DWH
1,100,664,628,1100,WDH
1,6,552,223,1120,WDH
1,44,654,426,1121,WDH
1,180,1022,0,1280,DWH
1,180,666,9,1280,WDH
1,122,618,578,1280,WDH
1,80,309,241,1280,DWH
1,80,329,10,1280,WDH
1,122,309,578,1280,WDH
1,122,0,54,1280,WDH
1,103,927,316,1280,WDH
1,122,0,316,1280,WDH
1,103,927,578,1280,WDH
1,122,0,578,1280,WDH
1,103,625,223,1290,WDH
1,56,625,29,1416,WDH
1,39,310,7,1416,WDH
1,91,919,95,1416,DWH
1,39,940,579,1416,WDH
1,91,550,537,1416,WDH
1,207,0,268,1416,WDH
1,207,0,554,1416,WDH
1,88,0,44,1416,WDH
1,99,603,223,1426,WDH
1,71,0,227,1516,WDH
1,71,317,644,1516,WDH
1,40,850,273,1516,DWH
1,71,0,423,1516,WDH
1,40,673,273,1516,DWH
1,65,356,397,1516,WDH
1,40,673,663,1516,WDH
1,40,673,96,1516,WDH
1,163,356,8,1516,WDH
1,65,0,5,1516,WDH
1,162,1063,40,1516,DWH
1,65,356,175,1516,WDH
1,162,1063,607,1516,DWH
1,66,0,619,1516,WDH
1,81,1027,273,1516,DWH
1,62,662,75,1683,WDH
1,154,345,15,1683,WDH
1,98,0,21,1683,WDH
1,154,662,651,1683,WDH
1,67,0,413,1683,WDH
1,98,345,204,1683,WDH
1,47,0,230,1683,WDH
1,154,662,273,1683,WDH
1,47,317,657,1683,WDH
1,154,662,462,1683,WDH
1,47,317,474,1683,WDH
1,99,924,0,1684,WDH
1,99,988,252,1720,DWH
1,171,988,568,1684,DWH
1,70,43,619,1687,WDH
1,99,924,0,1766,WDH
1,27,662,75,1801,DWH
1,77,0,413,1801,WDH
1,77,662,606,1801,WDH
1,9,306,0,1801,WDH
1,9,0,0,1801,WDH
1,9,345,230,1801,WDH
1,27,662,385,1801,WDH
1,73,353,455,1802,WDH
1,75,56,230,1802,WDH
1,131,383,629,1802,WDH
1,151,985,252,1802,WDH
1,115,1023,528,1818,DWH
1,115,5,612,1818,WDH
1,1,933,47,1848,WDH
1,103,662,75,1969,DWH
1,92,345,230,1969,WDH
1,103,662,369,1969,WDH
1,118,56,398,1969,WDH
1,80,0,0,1969,WDH
1,110,337,0,1969,WDH
1,110,662,631,1969,WDH
1,159,985,556,1973,DWH
1,54,0,626,1973,WDH
1,96,0,213,1985,WDH
1,159,331,602,1985,WDH
1,41,985,252,1985,DWH
1,48,935,0,1999,WDH
1,57,331,450,1985,WDH
1,108,191,0,2102,WDH
1,108,191,221,2102,WDH
1,3,690,0,2105,DWH
2,30,0,384,0,WDH
2,215,0,0,0,WDH
2,215,0,192,0,WDH
2,147,0,567,0,WDH
2,147,262,384,0,WDH
2,142,531,553,0,WDH
2,7,338,0,0,WDH
2,142,818,195,0,WDH
2,142,892,0,0,WDH
2,29,502,384,0,WDH
2,147,578,195,0,WDH
2,29,623,0,0,WDH
2,147,338,195,0,WDH
2,29,262,553,0,WDH
2,142,771,384,0,WDH
2,24,962,628,0,WDH
2,79,1023,367,0,DWH
2,69,782,581,0,DWH
2,155,1066,153,0,DWH
2,76,262,702,0,WDH
2,76,433,702,0,WDH
2,76,604,702,0,WDH
2,144,1029,367,160,DWH
2,46,998,623,160,WDH
2,4,1072,0,207,DWH
2,4,904,0,207,DWH
2,43,615,581,207,WDH
2,46,787,367,207,WDH
2,211,457,336,217,WDH
2,211,285,546,217,WDH
2,82,37,573,217,WDH
2,20,37,323,217,DWH
2,143,311,1,217,WDH
2,230,191,354,217,WDH
2,143,549,1,217,WDH
2,230,521,144,217,WDH
2,230,255,144,217,WDH
2,128,7,144,217,WDH
2,104,44,1,217,WDH
2,175,998,623,309,WDH
2,46,1029,381,317,DWH
2,2,787,127,217,DWH
2,61,902,20,347,WDH
2,114,902,190,347,WDH
2,120,731,601,348,WDH
2,46,787,367,356,WDH
2,164,0,0,442,DWH
2,129,482,407,469,WDH
2,117,1033,367,469,DWH
2,10,303,407,469,DWH
2,10,62,264,469,DWH
2,131,242,1,469,WDH
2,5,510,1,469,WDH
2,131,242,194,469,WDH
2,5,510,204,469,WDH
2,52,482,588,469,DWH
2,165,62,547,470,DWH
2,124,1043,634,480,DWH
2,11,1039,191,493,WDH
2,120,973,0,493,WDH
2,75,805,0,493,DWH
2,61,863,367,515,DWH
2,145,742,670,515,WDH
2,175,17,1,544,WDH
2,52,482,588,656,DWH
2,52,450,170,656,WDH
2,57,242,170,656,WDH
2,175,242,1,656,WDH
2,57,467,1,656,WDH
2,172,1043,373,659,DWH
2,145,303,399,659,DWH
2,185,62,477,659,DWH
2,185,482,360,659,WDH
2,145,62,186,659,DWH
2,52,813,360,664,WDH
2,120,973,165,664,WDH
2,61,803,53,668,DWH
2,141,813,500,664,WDH
2,97,973,0,664,WDH
2,113,1040,634,664,WDH
2,36,813,666,719,WDH
2,36,0,0,719,WDH
2,126,803,0,814,DWH
2,161,973,164,837,WDH
2,161,482,588,837,DWH
2,78,460,194,837,WDH
2,161,213,0,837,WDH
2,161,427,0,837,WDH
2,78,213,194,837,WDH
2,222,62,553,865,WDH
2,222,482,333,865,WDH
2,121,1040,368,865,DWH
2,121,62,374,865,WDH
2,168,50,174,865,DWH
2,128,992,0,900,WDH
2,120,759,649,950,WDH
2,170,847,360,845,WDH
2,161,1026,646,894,WDH
2,102,810,506,894,WDH
2,121,794,32,962,DWH
2,17,18,33,950,WDH
2,104,110,667,1105,WDH
2,104,530,447,1105,WDH
2,104,263,447,1105,WDH
2,128,1086,398,1105,DWH
2,204,4,447,1105,WDH
2,220,482,588,1119,WDH
2,220,213,0,1119,WDH
2,135,973,164,1119,WDH
2,135,466,211,1119,WDH
2,135,213,211,1119,WDH
2,28,808,649,1119,WDH
2,17,18,174,1094,WDH
2,109,973,3,1124,WDH
2,17,532,0,1119,DWH
2,28,810,341,1129,WDH
2,78,839,509,1169,WDH
2,17,1026,646,1172,WDH
2,28,794,32,1202,DWH
2,15,549,415,1330,WDH
2,28,331,415,1330,WDH
2,218,1086,398,1329,DWH
2,218,110,667,1330,WDH
2,189,5,505,1370,WDH
2,189,982,0,1394,WDH
2,203,485,211,1405,WDH
2,189,982,153,1405,WDH
2,193,213,211,1405,WDH
2,224,270,15,1414,WDH
2,224,539,603,1414,WDH
