bin,item,x,y,z,orientation
0,71,349,328,1026,WDH
0,93,0,581,1026,WDH
0,1,1029,300,1030,DWH
0,71,29,69,1031,WDH
0,20,1020,0,1032,DWH
0,30,1028,654,1026,WDH
0,24,535,594,1187,WDH
0,96,0,0,1187,WDH
0,52,535,0,1187,WDH
0,67,535,296,1187,WDH
0,96,0,375,1187,WDH
0,5,1028,337,1130,DWH
0,37,1062,34,1187,DWH
0,37,978,662,1250,WDH
0,39,360,466,1299,DWH
0,39,642,106,1299,WDH
0,39,642,350,1299,WDH
0,39,604,596,1299,WDH
0,22,170,521,1299,DWH
0,51,7,31,1299,WDH
0,45,300,37,1299,WDH
0,29,17,537,1299,DWH
0,48,198,256,1299,WDH
0,12,1028,295,1313,DWH
0,12,1028,0,1313,DWH
0,13,15,297,1299,DWH
0,37,978,662,1367,WDH
0,25,201,348,1487,DWH
0,74,676,352,1487,WDH
0,42,345,348,1487,WDH
0,76,30,590,1487,WDH
0,43,364,106,1487,WDH
0,42,597,590,1487,WDH
0,43,928,590,1487,WDH
0,57,291,590,1487,WDH
0,79,676,106,1487,WDH
0,75,0,0,1488,WDH
0,3,1016,0,1498,DWH
0,8,1016,264,1498,DWH
0,18,0,240,1501,DWH
0,1,1029,0,1641,DWH
0,1,0,29,1664,WDH
0,10,291,610,1702,WDH
0,85,592,494,1708,WDH
0,65,706,0,1708,DWH
0,85,423,0,1708,DWH
0,37,0,240,1686,DWH
0,9,1029,494,1708,DWH
0,9,201,257,1708,DWH
0,6,0,591,1708,WDH
0,26,1029,0,1741,DWH
0,85,411,307,1809,WDH
0,85,411,24,1809,WDH
0,62,0,0,1764,WDH
0,33,278,591,1796,WDH
0,32,848,222,1809,DWH
0,32,0,223,1809,DWH
0,73,568,598,1809,WDH
0,75,154,223,1830,DWH
0,51,1015,547,1830,DWH
0,85,394,284,1910,WDH
0,62,1023,0,1894,DWH
0,27,873,0,1809,DWH
0,71,394,31,1910,WDH
0,62,22,6,1919,WDH
0,7,242,590,1929,WDH
0,87,0,591,1831,DWH
0,85,578,557,2011,WDH
0,36,797,204,2011,DWH
0,86,71,315,2011,WDH
1,90,0,0,0,WDH
1,90,0,247,0,WDH
1,32,704,534,0,WDH
1,61,367,0,0,WDH
1,95,367,500,0,WDH
1,32,704,380,0,WDH
1,95,0,494,0,WDH
1,63,704,190,0,WDH
1,61,367,250,0,WDH
1,63,704,0,0,WDH
1,57,1032,74,0,DWH
1,18,1072,380,0,DWH
1,11,704,688,0,WDH
1,11,918,688,0,WDH
1,89,0,0,204,WDH
1,77,634,181,204,WDH
1,77,634,0,204,WDH
1,89,317,0,204,WDH
1,89,0,201,204,WDH
1,28,704,380,204,WDH
1,89,317,201,204,WDH
1,28,941,380,204,DWH
1,72,54,415,206,DWH
1,81,454,469,206,DWH
1,55,1048,0,215,DWH
1,11,1113,380,185,DWH
1,11,704,552,204,WDH
1,11,327,469,206,DWH
1,68,704,679,314,WDH
1,72,2,431,432,WDH
1,47,462,493,432,DWH
1,72,988,0,478,DWH
1,53,244,0,478,WDH
1,53,60,0,478,DWH
1,53,244,184,478,WDH
1,49,703,0,485,WDH
1,53,704,368,486,WDH
1,68,680,211,485,WDH
1,24,2,431,658,WDH
1,57,706,630,613,WDH
1,18,403,493,668,WDH
1,18,403,646,668,WDH
1,50,0,0,709,WDH
1,64,308,0,709,WDH
1,64,308,207,709,WDH
1,49,988,83,709,DWH
1,53,569,23,709,WDH
1,58,0,202,709,WDH
1,58,892,370,717,DWH
1,58,706,370,717,DWH
1,58,0,388,770,WDH
1,59,431,572,853,WDH
1,68,680,211,784,WDH
