bin,item,x,y,z,orientation
0,124,597,31,1631,WDH
0,67,0,234,1634,WDH
0,92,700,666,1735,WDH
0,94,774,359,1735,DWH
0,94,188,426,1735,WDH
0,96,1022,5,1735,DWH
0,94,774,66,1735,DWH
0,106,522,28,1735,WDH
0,114,188,19,1735,WDH
0,132,0,286,1735,DWH
0,132,0,652,1735,WDH
0,94,188,200,1735,WDH
0,163,0,66,1735,DWH
0,94,481,426,1735,WDH
0,94,481,200,1735,WDH
0,114,366,659,1735,WDH
0,18,1016,538,1737,DWH
0,144,1029,269,1737,DWH
0,18,1016,538,1803,DWH
0,90,356,667,1863,WDH
0,90,533,667,1863,WDH
0,150,0,456,1863,WDH
0,62,0,653,1863,WDH
0,22,356,456,1863,WDH
0,4,746,0,1863,DWH
0,31,746,302,1863,DWH
0,131,746,588,1863,WDH
0,66,385,217,1863,WDH
0,66,385,0,1863,WDH
0,131,965,0,1863,WDH
0,175,0,0,1863,WDH
0,175,0,228,1863,WDH
0,59,984,220,1869,DWH
0,53,1013,538,1869,DWH
0,53,984,229,1929,DWH
0,99,1023,531,1964,DWH
0,203,460,37,2009,WDH
0,203,0,37,2009,WDH
0,45,686,456,2012,DWH
0,59,410,529,2013,DWH
0,138,0,508,2013,WDH
0,26,980,0,2012,WDH
0,41,980,219,2024,DWH
0,59,980,509,2046,DWH
0,59,410,456,2075,DWH
0,138,0,456,2075,WDH
0,1,317,0,2089,WDH
0,82,0,0,2089,WDH
0,56,644,0,2089,WDH
0,160,514,257,2089,WDH
0,102,0,257,2089,WDH
0,56,651,456,2089,WDH
0,102,257,257,2089,WDH
0,59,999,529,2112,DWH
0,59,999,218,2112,DWH
0,59,410,477,2135,DWH
0,59,99,456,2137,WDH
1,214,0,0,0,WDH
1,200,0,538,0,WDH
1,191,311,617,0,WDH
1,214,0,269,0,WDH
1,16,929,386,0,WDH
1,178,311,386,0,WDH
1,86,692,0,0,WDH
1,86,629,386,0,WDH
1,86,692,176,0,WDH
1,46,634,617,0,WDH
1,198,311,0,0,WDH
1,16,929,612,0,WDH
1,198,311,193,0,WDH
1,16,992,0,0,WDH
1,97,992,226,0,WDH
1,137,0,25,211,WDH
1,41,308,36,211,WDH
1,58,409,311,211,DWH
1,133,0,293,211,WDH
1,58,634,650,211,WDH
1,80,985,329,221,DWH
1,140,985,653,221,WDH
1,98,992,0,221,DWH
1,207,598,329,221,WDH
1,126,404,538,221,DWH
1,195,0,538,221,WDH
1,187,598,36,221,WDH
1,160,303,303,302,WDH
1,160,634,650,302,WDH
1,56,303,0,302,DWH
1,56,0,244,302,WDH
1,56,0,0,302,WDH
1,170,368,629,405,WDH
1,170,0,418,405,WDH
1,170,0,629,405,WDH
1,83,985,640,405,WDH
1,204,368,279,405,DWH
1,204,0,202,405,WDH
1,27,897,281,405,WDH
1,36,1016,22,405,DWH
1,139,584,280,405,WDH
1,119,736,644,405,DWH
1,65,692,89,405,WDH
1,65,897,439,405,WDH
1,65,368,89,405,WDH
1,134,584,431,405,WDH
1,134,0,4,405,WDH
1,181,1027,0,596,DWH
1,105,59,4,596,WDH
1,182,158,574,596,WDH
1,10,23,279,596,DWH
1,55,588,431,596,WDH
1,29,588,629,596,DWH
1,169,185,279,596,WDH
1,29,10,574,596,DWH
1,37,939,629,596,WDH
1,10,736,644,599,DWH
1,29,584,283,599,WDH
1,197,897,367,599,WDH
1,177,368,23,599,WDH
1,37,738,73,599,WDH
1,30,939,629,767,WDH
1,110,680,0,767,WDH
1,110,185,519,767,WDH
1,78,10,574,767,DWH
1,157,185,279,767,WDH
1,68,1018,0,767,DWH
1,110,342,0,767,WDH
1,157,0,0,767,WDH
1,70,523,519,769,DWH
1,42,527,279,769,WDH
1,75,897,367,769,WDH
1,127,733,519,772,DWH
1,3,4,273,769,DWH
1,160,6,280,870,DWH
1,193,527,279,905,WDH
1,107,6,574,905,DWH
1,98,729,0,905,WDH
1,98,572,519,905,DWH
1,207,342,0,905,WDH
1,207,185,519,905,WDH
1,98,951,279,905,DWH
1,48,1046,0,905,DWH
1,103,939,629,905,WDH
1,218,39,1,907,WDH
1,168,166,254,907,WDH
1,127,13,254,969,DWH
1,2,783,650,887,DWH
1,108,6,265,1087,DWH
1,211,729,1,1087,WDH
1,60,572,536,1087,DWH
1,60,939,277,1087,WDH
1,208,527,264,1087,WDH
1,176,939,473,1087,DWH
1,44,311,529,1089,DWH
1,44,0,603,1089,WDH
1,49,342,21,1089,WDH
1,110,0,0,1103,WDH
1,42,166,254,1110,WDH
1,88,768,613,1130,DWH
1,61,133,293,1249,DWH
1,85,942,193,1249,WDH
1,61,264,8,1249,WDH
1,61,584,8,1249,WDH
1,85,942,411,1249,WDH
1,141,185,627,1249,WDH
1,85,606,395,1249,WDH
1,141,320,186,1249,WDH
1,85,470,618,1249,WDH
1,57,605,181,1249,WDH
1,103,306,402,1249,WDH
1,98,923,629,1249,WDH
1,72,0,0,1249,WDH
1,160,904,26,1249,WDH
1,29,5,688,1249,WDH
1,73,0,205,1249,DWH
1,120,987,0,1348,WDH
1,97,774,627,1278,DWH
1,25,923,187,1428,WDH
1,11,119,222,1428,DWH
1,11,605,6,1428,WDH
1,21,0,6,1428,WDH
1,143,316,622,1428,WDH
1,64,923,607,1428,WDH
1,143,0,622,1428,WDH
1,64,306,169,1428,WDH
1,153,632,624,1428,DWH
1,64,923,374,1428,WDH
1,17,606,397,1428,WDH
1,17,606,181,1429,WDH
1,108,281,6,1428,WDH
1,25,306,402,1430,WDH
1,120,967,6,1460,WDH
1,78,768,624,1484,DWH
1,73,0,243,1460,DWH
1,129,0,651,1583,WDH
1,118,0,27,1583,WDH
1,20,923,149,1583,WDH
1,123,316,621,1583,WDH
1,118,349,181,1585,WDH
1,20,955,615,1585,WDH
1,118,133,356,1585,DWH
1,118,983,399,1585,WDH
1,118,349,397,1585,WDH
1,118,606,397,1587,WDH
1,118,606,181,1588,WDH
1,115,598,3,1583,WDH
1,78,617,625,1583,DWH
1,115,287,3,1589,WDH
1,88,1017,0,1562,WDH
1,78,768,625,1622,DWH
1,118,92,613,1700,WDH
1,118,30,3,1700,WDH
1,118,349,613,1700,WDH
1,118,983,136,1700,WDH
1,30,102,317,1702,DWH
1,31,954,611,1702,WDH
1,30,310,197,1702,WDH
1,30,310,405,1702,WDH
1,89,945,400,1702,WDH
1,118,606,397,1704,WDH
1,30,606,189,1705,WDH
1,88,983,0,1710,WDH
1,116,658,0,1721,WDH
1,88,606,613,1721,DWH
1,25,315,10,1725,WDH
1,23,45,3,1817,DWH
1,120,987,136,1817,WDH
1,41,45,298,1840,WDH
1,88,742,613,1760,DWH
1,125,317,614,1817,WDH
1,69,52,627,1817,WDH
1,23,945,369,1840,WDH
1,6,362,393,1840,WDH
1,52,638,397,1821,WDH
1,42,634,0,1858,WDH
1,37,878,613,1847,WDH
1,108,634,231,1847,WDH
1,88,383,257,1840,WDH
1,88,1017,0,1858,WDH
1,37,352,25,1880,WDH
1,42,131,265,1928,DWH
1,88,606,613,1869,DWH
1,88,742,613,1908,DWH
1,197,0,0,1923,WDH
1,146,1000,171,1923,WDH
1,146,1000,369,1952,WDH
1,186,199,614,1952,WDH
1,88,63,614,1952,DWH
1,65,362,393,1960,WDH
1,28,686,393,1960,WDH
1,88,411,231,1988,WDH
1,88,794,0,1988,WDH
1,88,658,0,1988,DWH
1,2,10,265,1928,DWH
1,88,1017,0,2008,WDH
1,88,634,231,2008,WDH
1,88,878,700,2010,WDH
1,88,606,613,2017,DWH
2,2,615,460,0,WDH
2,2,801,460,0,WDH
2,2,634,658,0,WDH
2,164,685,226,0,WDH
2,188,0,226,0,WDH
2,7,376,460,0,WDH
2,164,752,0,0,WDH
2,2,0,678,0,WDH
2,188,376,0,0,WDH
2,164,376,658,0,WDH
2,2,186,678,0,WDH
2,196,376,226,0,WDH
2,167,0,452,0,WDH
2,188,0,0,0,WDH
2,185,1039,353,0,DWH
2,47,846,581,0,DWH
2,199,1014,0,0,DWH
2,47,992,690,0,WDH
2,84,582,176,243,WDH
2,162,504,476,243,WDH
2,84,0,652,243,WDH
2,84,582,315,243,WDH
2,205,291,238,243,WDH
2,162,296,652,243,WDH
2,205,0,238,243,WDH
2,113,582,0,243,WDH
2,205,291,0,243,WDH
2,205,0,0,243,WDH
2,113,0,476,243,WDH
2,113,252,476,243,WDH
2,15,716,639,244,WDH
2,15,978,438,244,WDH
2,15,978,639,244,WDH
2,165,957,164,244,WDH
2,74,575,644,243,DWH
2,212,889,3,244,WDH
2,74,782,498,244,WDH
2,71,988,438,425,WDH
2,46,717,639,425,WDH
2,46,979,637,425,WDH
2,148,582,390,502,DWH
2,148,1068,195,502,DWH
2,148,239,666,502,WDH
2,148,0,666,502,WDH
2,148,829,195,502,WDH
2,156,582,0,502,WDH
2,145,261,476,502,WDH
2,156,582,195,502,WDH
2,46,0,476,502,WDH
2,9,43,159,509,DWH
2,9,265,33,509,WDH
2,168,221,211,509,WDH
2,12,0,0,509,WDH
2,34,979,15,518,WDH
2,142,773,458,518,WDH
2,117,972,648,636,WDH
2,117,704,648,636,WDH
2,121,1006,461,636,WDH
2,74,563,644,514,DWH
2,63,203,705,718,WDH
2,154,829,226,718,WDH
2,154,1068,203,718,DWH
2,206,0,208,718,DWH
2,206,221,70,718,WDH
2,217,0,509,718,DWH
2,206,221,273,718,WDH
2,154,563,413,718,DWH
2,173,238,476,720,WDH
2,34,575,209,721,WDH
2,216,536,0,721,WDH
2,76,727,461,766,WDH
2,65,916,0,771,WDH
2,146,952,446,831,WDH
2,74,25,18,694,WDH
2,142,725,644,841,WDH
2,122,940,644,841,WDH
2,186,168,209,944,WDH
2,186,833,190,944,WDH
2,28,247,38,944,WDH
2,27,10,209,944,DWH
2,36,10,497,950,DWH
2,36,189,497,970,WDH
2,155,969,13,970,WDH
2,148,0,0,970,WDH
2,121,575,228,974,WDH
2,148,713,446,974,WDH
2,54,575,415,944,DWH
2,54,238,693,944,WDH
2,215,624,19,975,WDH
2,180,952,471,989,WDH
2,148,713,611,1089,WDH
2,212,224,254,1105,WDH
2,212,889,235,1105,WDH
2,180,952,644,1089,WDH
2,215,0,495,1136,DWH
2,171,239,0,1136,WDH
2,54,0,165,1136,DWH
2,54,171,495,1155,WDH
2,216,575,206,1169,WDH
