bin,item,x,y,z,orientation
2,471,486,248,165,WDH
2,781,887,455,296,DWH
2,278,0,578,296,WDH
2,781,887,70,296,DWH
2,602,0,46,296,WDH
2,354,452,20,296,WDH
2,602,452,300,296,WDH
2,602,452,570,296,WDH
2,278,0,316,296,WDH
2,551,454,0,462,WDH
2,357,368,446,462,WDH
2,834,888,0,462,DWH
2,551,806,446,462,WDH
2,556,34,446,462,DWH
2,357,16,0,462,WDH
2,575,925,51,584,WDH
2,239,18,606,584,DWH
2,575,292,15,584,WDH
2,680,176,644,584,WDH
2,575,171,290,584,DWH
2,542,19,20,584,WDH
2,448,922,574,584,WDH
2,894,565,605,584,WDH
2,625,675,272,584,DWH
2,625,428,272,584,DWH
2,575,607,15,584,WDH
2,448,922,308,584,WDH
2,118,30,392,584,DWH
2,180,11,31,813,WDH
2,247,746,13,813,WDH
2,25,22,245,813,DWH
2,485,261,222,813,WDH
2,541,742,208,813,WDH
2,180,256,31,813,WDH
2,172,987,20,813,WDH
2,247,501,27,813,WDH
2,28,929,587,813,WDH
2,201,0,577,814,WDH
2,201,464,577,816,WDH
2,747,0,190,909,WDH
2,26,1071,231,909,DWH
2,747,714,190,909,WDH
2,747,357,190,909,WDH
2,725,928,515,909,DWH
2,190,599,7,909,WDH
2,190,319,7,909,WDH
2,219,0,5,909,WDH
2,159,879,14,909,WDH
2,747,0,515,909,WDH
2,70,714,515,910,DWH
2,747,357,515,910,WDH
2,26,719,556,1069,DWH
2,354,271,235,1069,WDH
2,354,671,235,1069,WDH
2,8,888,20,1069,WDH
2,769,9,530,1069,WDH
2,279,11,192,1069,DWH
2,747,883,515,1069,WDH
2,159,0,14,1075,WDH
2,150,1071,271,1075,DWH
2,776,357,551,1075,WDH
2,525,271,2,1075,WDH
2,196,750,2,1075,DWH
2,145,271,235,1235,WDH
2,191,271,533,1235,WDH
2,743,694,235,1235,DWH
2,163,694,639,1235,WDH
2,111,0,0,1235,DWH
2,141,877,2,1235,WDH
2,68,971,639,1235,WDH
2,266,0,442,1235,DWH
2,226,1049,235,1241,DWH
2,153,245,0,1241,WDH
2,138,631,9,1248,WDH
2,106,416,235,1295,WDH
2,323,0,71,1322,DWH
2,900,0,498,1322,WDH
2,21,694,245,1322,WDH
2,382,434,503,1322,WDH
2,876,863,564,1322,WDH
2,65,931,10,1323,WDH
2,37,631,0,1332,WDH
2,226,1049,235,1347,DWH
2,153,245,0,1347,WDH
2,106,416,235,1371,WDH
2,6,245,232,1295,DWH
2,532,395,0,1454,WDH
2,95,1054,229,1454,DWH
2,843,748,0,1454,WDH
2,78,409,245,1454,WDH
2,176,1040,554,1454,DWH
2,335,14,495,1454,DWH
2,378,680,495,1454,WDH
2,177,48,0,1454,WDH
2,257,18,232,1454,DWH
2,378,321,495,1454,WDH
2,250,694,254,1455,WDH
2,184,249,245,1478,DWH
2,323,748,8,1592,WDH
2,673,429,246,1592,WDH
2,632,830,570,1592,WDH
2,382,0,503,1592,WDH
2,402,429,493,1592,WDH
2,788,939,229,1594,DWH
2,262,0,0,1598,WDH
2,164,0,236,1598,DWH
2,236,399,0,1598,WDH
2,122,249,245,1622,DWH
2,790,0,503,1720,WDH
2,342,801,245,1720,WDH
2,673,0,0,1720,DWH
2,600,424,245,1720,WDH
2,121,424,637,1720,WDH
2,323,247,0,1720,WDH
2,598,810,539,1724,WDH
2,94,677,20,1724,DWH
2,158,843,11,1724,WDH
2,134,247,285,1726,DWH
2,354,400,280,1846,WDH
2,486,677,18,1846,WDH
2,354,0,560,1846,WDH
2,617,800,585,1846,WDH
2,354,400,560,1846,WDH
2,103,0,13,1846,DWH
2,354,0,280,1846,WDH
2,502,221,48,1852,WDH
2,106,961,325,1853,WDH
2,254,804,263,1853,DWH
2,261,1115,0,1846,DWH
2,28,961,263,1929,DWH
2,23,831,585,2012,WDH
2,743,14,263,2012,WDH
2,798,418,263,2012,WDH
2,141,73,618,2012,WDH
2,234,5,0,2012,WDH
2,114,707,0,2012,WDH
2,114,299,0,2012,WDH
2,265,804,263,2030,WDH
2,81,418,648,2012,WDH
2,25,799,0,2100,WDH
2,485,0,0,2100,WDH
2,28,481,376,2100,WDH
2,288,0,352,2100,DWH
2,225,481,0,2100,DWH
2,106,804,573,2100,WDH
3,845,359,283,0,WDH
3,378,0,0,0,WDH
3,845,359,0,0,WDH
3,868,359,566,0,WDH
3,845,748,283,0,WDH
3,845,748,0,0,WDH
3,868,762,566,0,WDH
3,730,0,314,0,WDH
3,178,0,627,0,WDH
3,652,6,314,141,WDH
3,784,97,11,141,WDH
3,852,808,601,141,WDH
3,875,432,566,141,WDH
3,875,432,292,141,WDH
3,786,812,360,141,WDH
3,875,864,86,141,WDH
3,740,450,6,141,WDH
3,740,74,554,141,WDH
3,345,463,330,321,WDH
3,345,21,330,321,WDH
3,682,865,34,321,WDH
3,784,905,234,321,WDH
3,784,905,537,321,WDH
3,784,570,537,321,WDH
3,496,446,12,322,WDH
3,612,8,540,322,DWH
3,784,235,537,322,WDH
3,471,0,0,323,WDH
3,191,21,36,445,WDH
3,446,904,0,503,DWH
3,446,758,482,503,WDH
3,283,287,482,504,WDH
3,283,433,0,504,WDH
3,106,0,580,505,WDH
3,122,8,365,504,WDH
3,743,29,0,531,WDH
3,86,669,343,505,WDH
3,196,463,355,505,WDH
3,196,257,355,505,WDH
3,193,0,550,581,DWH
3,811,394,485,599,WDH
3,811,817,485,599,WDH
3,567,910,47,599,DWH
3,567,466,13,599,WDH
3,743,59,0,618,WDH
3,263,0,356,618,WDH
3,3,0,550,683,WDH
3,811,463,0,699,WDH
3,811,394,485,699,WDH
3,811,817,485,699,WDH
3,567,886,0,699,DWH
3,794,0,1,705,WDH
3,743,39,436,764,DWH
3,835,876,0,799,WDH
3,94,773,668,799,WDH
3,94,998,668,799,WDH
3,410,773,347,799,WDH
3,357,438,0,799,WDH
3,357,0,0,799,WDH
3,405,438,347,799,DWH
3,743,34,438,851,WDH
3,410,462,321,921,DWH
3,471,16,0,921,DWH
3,410,783,321,921,WDH
3,67,844,642,921,WDH
3,410,783,0,921,WDH
3,410,326,0,921,WDH
3,467,0,499,938,WDH
3,410,783,321,1041,WDH
3,410,326,321,1041,WDH
3,67,387,642,1041,WDH
3,67,844,642,1041,WDH
3,410,783,0,1041,WDH
3,528,17,437,1041,DWH
3,410,326,0,1041,WDH
3,471,0,0,1043,DWH
3,562,864,35,1161,WDH
3,363,184,584,1161,WDH
3,572,899,551,1161,WDH
3,562,488,35,1161,WDH
3,4,337,11,1161,DWH
3,4,33,567,1161,DWH
3,615,547,573,1161,WDH
3,615,888,284,1161,WDH
3,255,346,307,1161,DWH
3,615,536,284,1161,WDH
3,671,0,275,1165,WDH
3,732,0,0,1165,WDH
3,346,820,255,1347,WDH
3,159,8,567,1347,DWH
3,473,549,551,1347,WDH
3,906,387,262,1347,WDH
3,429,2,0,1347,WDH
3,617,801,0,1347,WDH
3,346,381,0,1347,WDH
3,563,193,557,1349,WDH
3,657,907,539,1349,WDH
3,767,23,262,1350,WDH
3,202,871,262,1513,WDH
3,713,387,262,1513,WDH
3,494,0,0,1513,WDH
3,42,892,0,1513,WDH
3,207,520,0,1513,WDH
3,207,517,567,1513,WDH
3,890,8,567,1513,WDH
3,41,889,537,1514,WDH
3,442,8,272,1517,WDH
3,681,451,280,1635,WDH
3,171,949,1,1635,DWH
3,681,451,560,1635,WDH
3,681,949,342,1635,DWH
3,681,451,0,1635,WDH
3,349,0,191,1635,WDH
3,316,0,510,1635,WDH
3,94,6,25,1635,WDH
3,134,231,17,1635,WDH
3,290,512,0,1746,WDH
3,118,103,699,1746,WDH
3,433,529,225,1746,WDH
3,497,571,458,1746,WDH
3,118,316,699,1746,WDH
3,55,2,225,1746,DWH
3,339,917,286,1746,WDH
3,364,920,572,1746,WDH
3,55,2,453,1746,DWH
3,303,153,462,1746,WDH
3,303,153,225,1746,WDH
3,339,917,0,1746,WDH
3,370,0,0,1756,WDH
3,58,696,716,1746,WDH
3,112,530,716,1746,WDH
3,115,398,18,1756,DWH
3,141,53,9,1920,WDH
3,214,415,0,1965,WDH
3,823,742,557,1965,WDH
3,212,529,220,1965,DWH
3,681,742,0,1965,WDH
3,823,742,280,1965,WDH
3,823,244,557,1966,WDH
3,524,67,261,1966,WDH
3,84,0,0,2008,WDH
3,217,0,568,1966,DWH
3,713,742,280,2072,WDH
3,756,244,557,2072,WDH
3,207,338,0,2072,WDH
3,158,742,583,2072,WDH
3,126,529,261,2072,DWH
3,756,742,17,2076,WDH
3,360,67,265,2076,WDH
3,217,0,557,2079,DWH
3,163,0,17,2097,WDH
4,728,0,0,0,WDH
4,592,362,300,0,WDH
4,592,362,0,0,WDH
4,592,723,0,0,WDH
4,592,0,302,0,WDH
4,319,723,585,0,WDH
4,177,0,602,0,WDH
4,178,347,602,0,WDH
4,648,723,300,0,WDH
4,455,1084,28,0,DWH
4,793,347,602,143,WDH
4,662,0,312,143,WDH
4,351,723,16,143,WDH
4,865,390,169,143,DWH
4,787,823,595,143,WDH
4,828,0,8,143,WDH
4,254,390,12,143,WDH
4,793,735,364,144,WDH
4,734,9,615,144,WDH
4,498,71,19,319,DWH
4,793,764,378,319,WDH
4,793,764,609,319,WDH
4,768,322,592,319,WDH
4,892,341,85,319,WDH
4,768,786,52,319,WDH
4,892,63,417,319,DWH
4,768,322,344,319,WDH
4,431,975,366,496,WDH
4,651,84,629,496,WDH
4,431,710,603,496,WDH
4,431,975,603,496,WDH
4,791,11,392,496,WDH
4,889,291,420,496,WDH
4,889,368,657,496,WDH
4,889,633,237,496,WDH
4,889,633,420,496,WDH
4,855,6,11,496,WDH
4,582,658,47,496,WDH
4,582,1050,49,496,DWH
4,582,316,230,496,WDH
4,372,18,177,496,WDH
4,385,316,47,496,WDH
4,489,922,596,762,WDH
4,680,533,644,762,WDH
4,680,533,448,762,WDH
4,724,611,203,762,WDH
4,901,72,81,762,DWH
4,724,929,107,762,WDH
4,73,250,454,762,WDH
4,667,11,464,762,DWH
4,489,922,352,762,WDH
4,571,624,4,762,WDH
4,526,195,617,762,WDH
4,526,273,225,762,WDH
4,526,273,2,762,WDH
4,80,973,387,994,WDH
4,667,688,188,994,WDH
4,667,688,4,994,WDH
4,597,311,606,994,WDH
4,597,0,372,994,WDH
4,597,0,606,994,WDH
4,542,973,567,994,DWH
4,860,344,168,994,WDH
4,860,0,168,994,WDH
4,517,1064,32,994,DWH
4,597,311,372,994,WDH
4,388,622,444,994,WDH
4,388,622,642,994,WDH
4,118,120,27,994,WDH
4,505,333,8,994,WDH
4,653,350,605,1222,WDH
4,653,0,406,1222,WDH
4,413,973,663,1222,WDH
4,806,677,377,1222,WDH
4,447,743,4,1222,WDH
4,447,473,4,1222,WDH
4,822,350,181,1222,WDH
4,822,350,393,1222,WDH
4,800,677,176,1222,WDH
4,822,0,194,1222,WDH
4,785,120,5,1222,WDH
4,822,646,628,1222,WDH
4,861,0,641,1222,WDH
4,800,1039,0,1225,DWH
4,537,1028,342,1225,DWH
4,80,983,660,1510,WDH
4,460,307,4,1510,WDH
4,460,0,224,1510,WDH
4,817,646,420,1510,WDH
4,817,646,630,1510,WDH
4,817,646,210,1510,WDH
4,618,32,415,1510,WDH
4,618,339,415,1510,WDH
4,859,659,9,1510,WDH
4,618,339,195,1510,WDH
4,571,15,641,1510,WDH
4,905,1035,9,1510,DWH
4,905,313,635,1510,WDH
4,110,84,2,1510,WDH
4,841,983,343,1514,DWH
4,163,30,2,1662,WDH
4,672,34,585,1740,WDH
4,746,135,289,1740,WDH
4,746,492,0,1740,WDH
4,150,309,45,1740,DWH
4,776,471,296,1740,WDH
4,657,907,29,1740,WDH
4,708,416,585,1740,WDH
4,708,828,330,1740,WDH
4,708,828,585,1740,WDH
4,97,0,0,1744,WDH
4,206,4,349,1740,DWH
4,430,550,254,1906,WDH
4,171,965,244,1906,DWH
4,107,395,601,1906,WDH
4,1,0,589,1906,WDH
4,83,550,32,1906,WDH
4,430,135,254,1906,WDH
4,153,787,608,1906,WDH
4,65,0,0,1881,WDH
4,181,965,5,1906,WDH
4,92,306,0,1906,DWH
4,206,0,353,1950,DWH
4,794,435,485,2012,WDH
4,797,840,465,2012,WDH
4,53,136,451,2012,DWH
4,53,541,96,2012,DWH
4,70,2,55,2012,WDH
4,70,131,253,2012,WDH
4,285,849,246,2012,WDH
4,899,868,0,2021,WDH
4,191,136,462,2102,DWH
4,394,840,483,2102,WDH
4,394,435,128,2102,WDH
4,200,435,485,2106,WDH
5,453,0,262,0,WDH
5,596,0,0,0,WDH
5,661,800,0,0,WDH
5,453,406,0,0,WDH
5,844,0,531,0,WDH
5,642,749,269,0,WDH
5,850,819,576,0,WDH
5,319,406,576,0,WDH
5,335,406,269,0,WDH
5,206,1094,269,0,DWH
5,792,380,2,141,WDH
5,642,0,250,141,WDH
5,661,749,2,141,WDH
5,593,690,564,141,WDH
5,642,0,545,141,WDH
5,642,345,545,141,WDH
5,251,1054,568,141,DWH
5,850,0,6,141,WDH
5,417,345,255,141,WDH
5,417,744,274,143,WDH
5,118,1094,269,210,DWH
5,792,20,2,283,WDH
5,593,876,564,283,WDH
5,251,699,568,283,DWH
5,850,714,30,283,WDH
5,417,345,255,283,WDH
5,78,410,12,283,WDH
5,640,242,549,284,WDH
5,32,11,555,284,DWH
5,318,1,256,284,WDH
5,393,695,275,285,WDH
5,312,20,251,418,WDH
5,792,697,3,418,WDH
5,501,200,562,418,WDH
5,417,890,550,418,WDH
5,436,549,546,418,WDH
5,436,716,251,418,WDH
5,176,0,569,418,DWH
5,692,410,12,429,DWH
5,74,0,0,429,WDH
5,184,1075,287,429,DWH
5,322,605,617,560,WDH
5,162,939,47,560,DWH
5,281,302,583,560,WDH
5,871,939,509,560,DWH
5,503,0,579,560,WDH
5,871,604,101,560,WDH
5,503,0,318,560,WDH
5,162,939,278,560,DWH
5,626,322,55,560,WDH
5,626,624,320,560,WDH
5,468,0,82,560,WDH
5,468,302,347,560,WDH
5,223,1068,278,573,DWH
5,683,566,191,809,WDH
5,683,288,15,809,WDH
5,683,566,403,809,WDH
5,414,0,428,809,WDH
5,414,0,634,809,WDH
5,457,545,639,809,WDH
5,457,0,33,809,WDH
5,269,566,59,809,WDH
5,812,288,615,809,WDH
5,869,1068,217,809,DWH
5,373,811,648,809,WDH
5,337,288,421,809,WDH
5,337,0,234,809,WDH
5,337,288,227,809,WDH
5,72,818,296,811,DWH
5,78,818,11,811,DWH
5,81,748,0,949,WDH
5,323,842,188,949,DWH
5,846,0,210,1084,WDH
5,520,288,502,1084,WDH
5,544,951,227,1084,DWH
5,520,620,227,1084,WDH
5,274,438,0,1084,WDH
5,367,0,0,1084,WDH
5,407,288,227,1084,WDH
5,379,815,0,1084,WDH
5,135,620,498,1084,DWH
5,171,811,623,1087,WDH
5,100,0,471,1087,DWH
5,158,857,606,1188,WDH
5,100,0,427,1196,DWH
5,340,782,0,1293,WDH
5,524,375,328,1293,WDH
5,679,375,0,1293,WDH
5,624,0,0,1293,WDH
5,171,837,328,1293,WDH
5,171,375,616,1293,WDH
5,36,837,545,1305,WDH
5,830,0,360,1305,DWH
5,761,778,604,1403,WDH
5,761,316,604,1403,WDH
5,761,316,132,1403,WDH
5,761,80,378,1403,DWH
5,761,316,368,1403,WDH
5,761,778,368,1403,WDH
5,761,778,132,1403,WDH
5,767,46,14,1403,DWH
5,189,409,0,1403,WDH
5,189,686,0,1403,WDH
5,189,963,0,1403,WDH
5,475,339,191,1573,WDH
5,460,0,382,1573,WDH
5,460,0,0,1573,WDH
5,460,0,191,1573,WDH
5,80,956,648,1573,WDH
5,809,339,648,1573,WDH
5,267,923,428,1573,WDH
5,809,617,428,1573,WDH
5,857,612,191,1573,WDH
5,588,0,573,1573,WDH
5,320,887,191,1573,WDH
5,320,645,648,1573,WDH
5,588,339,428,1573,WDH
5,159,970,0,1636,WDH
5,43,464,0,1636,WDH
5,43,717,0,1636,WDH
5,95,887,5,1798,WDH
5,72,355,172,1798,DWH
5,501,0,491,1798,DWH
5,179,0,9,1798,WDH
5,133,617,107,1798,DWH
5,179,923,420,1798,WDH
5,516,0,235,1798,WDH
5,292,607,428,1804,DWH
5,74,895,191,1804,WDH
5,375,314,491,1804,DWH
5,251,968,663,1799,WDH
5,119,277,9,1798,WDH
5,824,527,48,1934,DWH
5,502,793,376,1934,WDH
5,771,372,364,1934,WDH
5,52,2,5,1934,WDH
5,56,805,195,1934,WDH
5,502,346,608,1934,WDH
5,502,793,608,1934,WDH
5,174,8,240,1938,WDH
5,616,34,444,1938,DWH
5,96,349,170,1938,DWH
5,383,841,2,1938,WDH
5,129,317,1,1963,WDH
5,7,0,370,2046,DWH
5,3,569,2,2083,DWH
5,3,900,266,2084,WDH
5,7,770,538,2084,WDH
5,7,468,370,2084,DWH
5,220,2,5,2084,DWH
5,231,885,17,2100,WDH
6,441,316,284,0,WDH
6,441,312,0,0,WDH
6,179,947,0,0,WDH
6,179,957,560,0,WDH
6,887,0,0,0,WDH
6,441,0,284,0,WDH
6,72,319,560,0,WDH
6,72,632,284,0,WDH
6,72,638,560,0,WDH
6,72,628,0,0,WDH
6,179,951,284,0,WDH
6,72,0,560,0,WDH
6,553,314,557,144,WDH
6,553,777,557,144,WDH
6,179,963,48,144,WDH
6,553,777,274,144,WDH
6,480,40,272,144,WDH
6,480,446,2,144,WDH
6,384,371,287,144,WDH
6,125,30,620,144,WDH
6,251,786,2,144,DWH
6,125,87,52,144,WDH
6,194,532,287,277,WDH
6,194,886,287,277,WDH
6,853,410,500,277,WDH
6,536,379,2,277,WDH
6,253,16,280,277,WDH
6,880,828,495,277,WDH
6,360,777,2,280,WDH
6,139,52,2,281,WDH
6,253,16,557,281,WDH
6,232,371,287,277,DWH
6,813,467,490,393,WDH
6,600,863,448,393,WDH
6,600,863,56,393,WDH
6,47,575,288,393,WDH
6,248,16,283,396,WDH
6,692,379,4,396,WDH
6,369,0,0,399,WDH
6,486,16,557,399,WDH
6,771,0,268,522,WDH
6,771,421,268,522,WDH
6,720,866,557,522,WDH
6,594,454,557,522,WDH
6,771,369,0,522,WDH
6,594,790,0,522,WDH
6,720,842,268,522,WDH
6,866,11,518,555,WDH
6,260,68,13,556,WDH
6,827,364,612,673,WDH
6,827,41,440,673,WDH
6,368,963,230,673,WDH
6,801,624,440,673,WDH
6,855,84,268,673,WDH
6,827,386,230,673,WDH
6,801,941,623,673,WDH
6,855,16,650,673,WDH
6,801,624,626,673,WDH
6,801,409,0,673,WDH
6,775,301,440,673,WDH
6,513,985,0,673,WDH
6,385,923,440,673,WDH
6,385,646,230,673,WDH
6,368,708,0,673,WDH
6,438,0,0,679,WDH
6,127,31,0,856,WDH
6,125,693,0,940,WDH
6,444,488,226,940,WDH
6,125,409,0,940,WDH
6,444,858,226,940,WDH
6,640,31,517,940,WDH
6,640,31,226,940,WDH
6,632,488,546,940,WDH
6,155,977,0,940,WDH
6,829,896,546,940,WDH
6,127,0,0,968,WDH
6,139,39,242,1072,WDH
