bin,item,x,y,z,orientation
1,78,222,251,260,WDH
1,78,582,0,262,DWH
1,78,0,490,262,WDH
1,18,360,490,262,WDH
1,12,669,381,262,WDH
1,75,874,0,370,WDH
1,61,954,628,370,WDH
1,74,952,424,370,WDH
1,74,666,636,370,WDH
1,78,222,12,449,WDH
1,78,360,251,449,WDH
1,78,0,490,449,WDH
1,78,0,251,449,WDH
1,62,935,269,370,WDH
1,21,669,52,449,WDH
1,36,916,10,520,WDH
1,38,725,381,428,DWH
1,62,360,575,451,WDH
1,40,902,423,583,WDH
1,42,956,657,576,WDH
1,69,0,309,630,WDH
1,47,0,499,630,WDH
1,69,360,269,630,DWH
1,54,693,657,583,WDH
1,42,590,63,612,WDH
1,42,306,63,630,WDH
1,2,874,63,707,WDH
1,62,550,273,630,DWH
