bin,item,x,y,z,orientation
1,185,0,471,2074,WDH
1,185,469,471,2074,WDH
1,156,0,165,2074,WDH
1,92,519,165,2074,WDH
2,167,0,0,0,WDH
2,228,1012,0,0,DWH
2,167,336,250,0,WDH
2,107,1016,500,0,DWH
2,199,336,500,0,WDH
2,199,676,500,0,WDH
2,199,672,0,0,WDH
2,167,0,500,0,WDH
2,167,336,0,0,WDH
2,167,0,250,0,WDH
2,199,672,236,0,WDH
2,234,710,21,194,DWH
2,234,565,501,194,WDH
2,92,0,407,196,DWH
2,26,0,126,196,WDH
2,26,364,43,196,DWH
2,25,329,458,196,DWH
2,51,1016,406,203,DWH
2,51,1016,9,203,DWH
2,197,228,224,300,WDH
2,209,82,458,300,DWH
2,174,635,265,300,WDH
2,197,609,521,300,WDH
2,174,635,9,300,WDH
2,197,228,9,300,WDH
2,33,0,65,300,DWH
2,58,329,468,324,DWH
2,12,1031,397,341,DWH
2,51,1029,0,341,DWH
2,12,635,295,458,WDH
2,12,0,0,458,DWH
2,131,635,9,458,WDH
2,208,329,458,458,DWH
2,25,93,494,466,DWH
2,25,290,203,466,WDH
2,166,621,533,466,WDH
2,45,209,0,466,WDH
2,2,1044,513,479,DWH
2,56,1043,235,479,DWH
2,28,993,42,479,WDH
2,214,714,565,597,WDH
2,93,537,27,597,WDH
2,121,0,574,597,WDH
2,121,357,574,597,WDH
2,232,714,202,597,DWH
2,221,0,26,597,DWH
2,121,357,308,597,WDH
2,89,209,0,630,WDH
2,27,1067,552,659,DWH
2,110,990,0,659,DWH
2,158,975,335,659,WDH
2,236,0,589,803,WDH
2,33,389,498,803,DWH
2,62,389,249,803,WDH
2,6,36,342,809,WDH
2,131,687,554,809,WDH
2,205,691,214,809,DWH
2,62,389,0,810,WDH
2,112,26,42,810,WDH
2,40,678,0,809,WDH
2,4,990,19,880,WDH
2,209,993,200,880,DWH
2,162,346,249,957,DWH
2,52,691,552,944,WDH
2,25,0,0,925,WDH
2,205,62,249,941,DWH
2,17,686,202,957,WDH
2,192,9,587,957,WDH
2,106,346,11,962,WDH
2,61,1053,297,1046,DWH
2,31,999,0,1046,DWH
2,69,375,507,1046,WDH
2,69,375,249,1046,WDH
2,161,13,7,1055,WDH
2,153,678,623,1055,WDH
2,153,678,406,1055,WDH
2,160,695,2,991,WDH
2,69,79,249,1081,WDH
2,6,0,593,1120,WDH
2,25,350,2,1124,WDH
2,29,678,239,1055,WDH
2,82,990,2,1206,DWH
2,82,375,612,1206,WDH
2,93,1053,297,1206,DWH
2,232,375,249,1206,DWH
2,47,136,266,1246,DWH
2,47,724,623,1246,WDH
2,47,724,406,1246,WDH
2,47,0,0,1247,WDH
2,47,327,0,1253,WDH
2,45,0,593,1253,WDH
2,188,663,2,1253,WDH
2,39,663,223,1284,WDH
2,102,0,593,1417,WDH
2,228,0,0,1417,WDH
2,95,136,266,1417,DWH
2,11,990,589,1417,WDH
2,102,663,403,1417,WDH
2,102,338,0,1417,WDH
2,102,990,288,1417,DWH
2,96,388,238,1419,DWH
2,86,1012,0,1419,DWH
2,97,308,612,1419,WDH
2,80,663,641,1417,WDH
2,188,639,0,1468,WDH
2,225,639,221,1481,WDH
2,90,666,410,1620,WDH
2,237,1017,527,1620,DWH
2,90,341,7,1620,WDH
2,140,71,346,1620,WDH
2,132,978,298,1620,WDH
2,179,15,611,1620,WDH
2,140,24,23,1620,WDH
2,196,388,238,1660,DWH
2,196,308,614,1660,WDH
2,41,972,88,1666,WDH
2,107,668,15,1689,WDH
2,225,685,668,1689,WDH
2,164,604,238,1699,WDH
2,226,1042,554,1877,DWH
2,226,1042,12,1877,DWH
2,172,55,283,1877,DWH
2,65,329,14,1877,WDH
2,100,248,175,1877,WDH
2,97,611,423,1877,WDH
2,100,329,647,1877,WDH
2,148,51,12,1877,DWH
2,100,248,368,1877,WDH
2,195,10,625,1878,WDH
2,65,965,393,1880,WDH
2,145,750,12,1890,WDH
2,159,741,650,1907,WDH
2,67,753,256,1919,WDH
2,162,10,306,2116,WDH
3,223,712,0,0,WDH
3,100,0,0,0,WDH
3,223,703,601,0,WDH
3,100,356,193,0,WDH
3,100,356,0,0,WDH
3,195,0,579,0,WDH
3,223,356,601,0,WDH
3,195,356,386,0,WDH
3,223,712,184,0,WDH
3,100,0,386,0,WDH
3,223,675,386,0,WDH
3,100,0,193,0,WDH
3,223,1056,493,0,DWH
3,120,1059,0,0,DWH
3,227,285,243,242,WDH
3,138,0,631,242,WDH
3,165,0,448,242,WDH
3,155,0,52,242,WDH
3,165,0,265,242,WDH
3,111,366,14,242,WDH
3,111,539,269,242,WDH
3,111,936,452,242,WDH
3,155,356,644,242,WDH
3,165,285,448,242,WDH
3,155,570,490,242,WDH
3,111,826,161,242,DWH
3,204,936,631,242,WDH
3,127,676,0,242,WDH
3,67,722,644,242,WDH
3,75,1064,0,255,DWH
3,77,859,632,463,WDH
3,156,0,0,544,DWH
3,91,27,644,537,WDH
3,212,1041,0,537,DWH
3,120,658,0,537,WDH
3,203,707,374,544,WDH
3,171,702,159,544,WDH
3,80,413,637,544,WDH
3,177,400,398,544,WDH
3,177,400,159,544,WDH
3,13,0,0,635,WDH
3,101,0,223,635,WDH
3,93,804,671,646,WDH
3,135,5,523,539,WDH
3,173,388,4,544,WDH
3,229,1058,376,544,DWH
3,82,495,426,816,WDH
3,230,781,117,816,WDH
3,230,781,374,816,WDH
3,158,516,209,816,WDH
3,109,141,637,795,WDH
3,204,505,631,816,WDH
3,11,44,16,826,WDH
3,141,0,223,855,WDH
3,78,1058,70,792,DWH
3,204,781,631,857,WDH
3,222,90,479,884,WDH
3,91,28,29,1029,WDH
3,91,452,437,1029,WDH
3,91,176,642,1029,WDH
3,91,452,243,1034,WDH
3,74,781,405,1034,WDH
3,72,1058,376,986,DWH
3,187,388,4,986,WDH
3,38,808,70,1034,DWH
3,38,90,229,1057,WDH
3,108,520,631,1037,WDH
3,108,781,631,1078,WDH
3,108,814,144,1198,DWH
3,113,172,243,1221,WDH
3,113,108,4,1287,WDH
3,233,239,630,1287,WDH
3,187,782,428,1287,WDH
3,38,532,351,1292,DWH
3,145,388,24,1299,WDH
