bin,item,x,y,z,orientation
0,285,0,550,1581,WDH
0,285,457,550,1581,WDH
0,26,896,10,1733,WDH
0,849,474,230,1733,WDH
0,521,38,16,1733,WDH
0,741,430,9,1733,WDH
0,776,359,550,1733,WDH
0,767,23,567,1733,WDH
0,849,82,230,1733,WDH
0,829,866,214,1733,WDH
0,537,788,547,1733,WDH
0,488,7,230,1882,WDH
0,369,696,502,1882,WDH
0,488,829,230,1882,WDH
0,369,152,502,1882,WDH
0,230,3,545,1882,DWH
0,488,418,230,1882,WDH
0,215,5,9,1882,WDH
0,152,866,0,1883,WDH
0,188,474,0,1884,WDH
0,369,696,230,1994,WDH
0,369,152,230,1994,WDH
0,152,94,0,1994,WDH
0,230,3,230,1994,DWH
0,255,452,568,1994,WDH
0,255,75,568,1994,WDH
0,112,386,0,1994,WDH
0,488,829,568,1994,WDH
0,152,948,0,1995,WDH
0,13,0,269,2100,WDH
0,13,339,269,2100,WDH
0,612,696,256,2100,WDH
0,655,0,474,2100,WDH
0,45,575,572,2100,DWH
0,81,725,0,2105,DWH
0,13,386,25,2105,WDH
0,227,0,71,2106,WDH
0,190,797,576,2106,WDH
0,86,885,0,2107,WDH
1,441,0,0,0,WDH
1,353,835,562,0,WDH
1,294,831,282,0,WDH
1,545,831,0,0,WDH
1,348,0,264,0,WDH
1,528,429,562,0,WDH
1,348,429,281,0,WDH
1,348,429,0,0,WDH
1,528,0,545,0,WDH
1,439,429,0,172,DWH
1,187,37,264,172,WDH
1,187,847,282,172,WDH
1,40,2,0,173,WDH
1,110,874,560,173,WDH
1,110,875,0,174,WDH
1,227,233,633,177,WDH
1,200,30,563,177,DWH
1,110,509,560,177,WDH
1,253,126,22,257,WDH
1,734,894,280,268,WDH
1,764,188,564,268,WDH
1,271,865,570,268,WDH
1,764,75,266,268,WDH
1,556,845,32,268,WDH
1,284,542,536,268,WDH
1,556,450,32,268,WDH
1,556,470,288,268,WDH
1,146,5,551,268,DWH
1,170,61,32,318,WDH
1,24,575,514,447,DWH
1,24,888,0,447,WDH
1,3,283,366,447,WDH
1,3,0,366,447,WDH
1,531,575,0,447,DWH
1,5,188,551,447,WDH
1,655,0,0,447,WDH
1,13,888,309,452,WDH
1,3,0,557,452,DWH
1,104,848,521,452,WDH
1,226,553,690,544,WDH
1,550,891,0,544,WDH
1,228,0,0,544,DWH
1,673,526,345,544,WDH
1,673,526,0,544,WDH
1,523,896,514,544,WDH
1,418,43,304,544,WDH
1,407,122,0,544,WDH
1,347,185,551,544,WDH
1,3,14,551,545,DWH
1,26,896,309,546,WDH
1,90,0,586,638,DWH
1,24,205,566,702,WDH
1,5,161,21,702,WDH
1,13,888,309,702,WDH
1,24,526,497,704,WDH
1,457,526,0,704,DWH
1,820,14,305,708,WDH
1,783,879,9,708,WDH
1,491,851,514,708,WDH
1,230,12,9,710,DWH
1,239,4,566,734,DWH
1,221,195,0,799,WDH
1,45,258,566,799,WDH
1,457,526,0,799,DWH
1,13,901,309,799,WDH
1,70,531,581,801,WDH
1,165,875,0,824,WDH
1,80,23,0,813,DWH
1,161,16,566,831,DWH
1,415,866,514,831,WDH
1,860,2,256,831,WDH
1,158,195,0,899,WDH
1,744,526,0,899,WDH
1,635,969,0,899,DWH
1,158,205,566,899,WDH
1,158,526,315,899,WDH
1,158,526,568,904,WDH
1,1,26,0,904,DWH
1,90,0,586,942,DWH
1,104,845,507,942,WDH
1,318,2,265,942,WDH
1,104,845,507,1042,WDH
1,90,2,265,1042,DWH
1,191,770,213,1042,DWH
1,90,2,519,1042,DWH
1,191,770,0,1042,DWH
1,81,501,366,1042,WDH
1,385,195,366,1042,DWH
1,655,195,0,1042,WDH
1,318,937,0,1043,DWH
1,102,501,572,1047,WDH
1,223,2,20,1047,DWH
1,118,2,579,1139,DWH
1,712,937,0,1139,DWH
1,712,181,302,1139,DWH
1,700,817,572,1139,WDH
1,410,468,302,1139,WDH
1,67,2,265,1139,DWH
1,545,181,20,1139,WDH
1,163,181,690,1139,WDH
1,217,577,20,1139,DWH
1,217,937,388,1139,WDH
1,21,778,17,1140,DWH
1,185,778,210,1140,DWH
1,59,0,0,1150,DWH
1,816,484,572,1155,WDH
1,80,5,36,1260,DWH
1,80,756,20,1289,DWH
1,80,762,302,1289,DWH
1,369,177,36,1315,WDH
1,33,470,374,1315,WDH
1,10,817,572,1315,WDH
1,685,177,374,1315,DWH
1,133,2,542,1315,DWH
1,860,937,0,1315,DWH
1,133,2,265,1315,DWH
1,221,470,557,1320,WDH
1,191,0,0,1349,DWH
1,207,750,0,1378,DWH
1,59,764,233,1378,DWH
1,36,580,325,1422,DWH
1,736,167,325,1422,WDH
1,644,167,0,1422,WDH
1,85,595,0,1422,DWH
1,699,817,572,1422,WDH
1,56,0,483,1422,DWH
1,56,0,213,1422,DWH
1,246,167,659,1422,WDH
1,246,580,661,1422,WDH
1,860,937,0,1426,DWH
1,84,388,659,1422,WDH
1,246,0,0,1447,DWH
1,191,770,311,1488,DWH
1,191,770,98,1488,DWH
1,318,942,75,1537,DWH
1,246,167,668,1564,WDH
1,736,167,0,1564,WDH
1,36,580,325,1564,DWH
1,736,167,334,1564,WDH
1,246,580,661,1564,WDH
1,699,817,572,1564,WDH
1,184,580,0,1566,DWH
1,153,0,211,1566,DWH
1,153,0,450,1566,DWH
1,21,378,668,1553,WDH
1,318,942,75,1629,DWH
1,196,772,133,1586,DWH
1,736,116,238,1705,WDH
1,290,130,5,1705,WDH
1,321,351,587,1705,WDH
1,725,526,2,1705,WDH
1,125,100,619,1705,WDH
1,736,529,238,1705,WDH
1,699,821,579,1706,WDH
1,820,979,0,1721,DWH
1,173,51,11,1846,DWH
1,211,476,11,1846,WDH
1,473,58,328,1846,DWH
1,582,330,215,1846,WDH
1,473,309,589,1846,WDH
1,582,785,215,1846,WDH
1,196,801,45,1846,WDH
1,486,821,579,1848,WDH
1,244,336,6,1846,DWH
1,586,30,215,1967,WDH
1,586,30,522,1967,WDH
1,763,476,579,1967,WDH
1,97,12,6,1967,WDH
1,264,849,334,1967,WDH
1,736,493,0,1967,DWH
1,736,827,0,1967,WDH
1,354,854,577,1972,WDH
1,32,555,414,1967,WDH
1,244,353,0,1998,DWH
1,213,887,347,2108,DWH
1,874,729,0,2108,WDH
1,213,0,59,2109,DWH
1,874,0,493,2109,WDH
2,250,1080,0,0,DWH
2,83,1074,512,0,DWH
2,765,362,531,0,WDH
2,765,718,531,0,WDH
2,765,0,538,0,WDH
2,765,724,0,0,WDH
2,219,1074,269,0,DWH
2,765,718,269,0,WDH
2,765,362,269,0,WDH
2,549,0,0,0,WDH
2,549,362,0,0,WDH
2,549,0,269,0,WDH
2,234,1074,745,0,WDH
2,511,3,0,201,DWH
2,882,445,0,201,WDH
2,882,166,0,201,WDH
2,779,46,269,201,WDH
2,812,373,468,209,WDH
2,812,373,654,209,WDH
2,826,71,472,209,WDH
2,706,958,512,209,WDH
2,826,82,654,209,WDH
2,812,373,282,209,WDH
2,706,676,507,209,WDH
2,706,733,0,209,DWH
2,706,676,282,209,WDH
2,706,958,0,209,WDH
2,459,960,225,211,WDH
2,42,958,260,421,WDH
2,481,3,44,489,DWH
2,419,516,0,521,DWH
2,531,484,527,521,WDH
2,293,0,498,521,WDH
2,63,1020,565,517,WDH
2,240,980,43,517,WDH
2,338,8,113,569,WDH
2,141,1010,271,555,DWH
2,419,484,5,601,DWH
2,832,509,527,617,WDH
2,472,13,505,617,WDH
2,622,0,0,654,DWH
2,71,934,32,633,WDH
2,63,1020,565,633,WDH
2,884,363,0,681,WDH
2,236,884,271,681,WDH
2,481,508,411,731,DWH
2,664,0,482,734,WDH
2,395,0,0,737,DWH
2,884,363,0,768,WDH
2,240,982,565,750,WDH
2,157,885,0,750,WDH
2,92,889,306,791,WDH
2,498,442,438,811,WDH
2,664,0,496,816,WDH
2,738,0,44,837,DWH
2,439,393,36,855,WDH
2,157,885,0,866,WDH
2,126,912,565,866,WDH
2,664,442,496,896,WDH
2,54,0,496,898,WDH
2,92,885,260,896,WDH
2,738,78,36,925,DWH
2,439,394,94,949,WDH
2,456,253,504,979,WDH
2,282,726,524,979,WDH
2,144,20,516,979,DWH
2,68,899,17,979,WDH
2,95,895,290,1001,WDH
2,395,0,0,1013,DWH
2,105,699,0,1043,DWH
2,835,363,0,1043,DWH
2,835,470,504,1106,WDH
2,835,0,504,1106,WDH
2,701,940,329,1106,DWH
2,235,940,9,1106,DWH
2,472,0,33,1113,DWH
2,94,699,331,1043,WDH
2,395,335,22,1172,DWH
2,174,699,26,1172,DWH
2,529,18,504,1229,WDH
2,174,935,0,1229,WDH
2,529,479,504,1229,WDH
2,318,41,7,1235,DWH
2,318,946,343,1235,DWH
2,318,335,7,1272,DWH
2,111,635,0,1277,DWH
2,499,0,0,1334,DWH
2,835,18,504,1334,WDH
2,372,935,0,1334,DWH
2,808,635,406,1334,WDH
2,184,1067,406,1334,DWH
2,318,325,0,1364,DWH
2,111,619,0,1372,DWH
2,677,175,539,1465,WDH
2,677,603,412,1465,DWH
2,677,175,238,1465,WDH
2,677,939,12,1465,DWH
2,185,16,483,1465,DWH
2,134,18,130,1465,DWH
2,437,904,440,1465,DWH
2,378,218,4,1465,WDH
2,434,615,29,1467,DWH
2,143,18,0,1465,WDH
2,193,1006,0,1615,DWH
2,857,16,483,1615,DWH
2,542,966,252,1615,DWH
2,764,612,528,1615,WDH
2,764,612,252,1615,WDH
2,398,218,504,1615,WDH
2,147,966,656,1615,WDH
2,398,612,0,1615,WDH
2,398,218,0,1615,WDH
2,398,218,252,1615,WDH
2,619,11,130,1618,DWH
2,61,0,0,1636,WDH
2,455,501,26,1796,WDH
2,455,264,489,1796,DWH
2,553,223,281,1796,WDH
2,645,528,280,1796,WDH
2,558,852,324,1796,WDH
2,730,1,164,1796,DWH
2,558,518,606,1796,WDH
2,645,916,46,1796,WDH
2,459,221,15,1796,WDH
2,299,906,558,1796,WDH
2,561,0,505,1797,DWH
2,186,25,10,1800,WDH
2,331,811,574,2016,WDH
2,189,51,301,2016,WDH
2,849,378,301,2016,WDH
2,635,336,0,2016,WDH
2,677,812,0,2016,WDH
2,639,770,301,2016,WDH
2,426,377,618,2016,WDH
2,443,0,505,2019,WDH
2,84,0,0,2019,WDH
3,465,392,0,0,WDH
3,686,826,304,0,WDH
3,189,0,634,0,WDH
3,871,392,552,0,WDH
3,871,392,276,0,WDH
3,434,826,0,0,WDH
3,849,0,0,0,WDH
3,849,0,317,0,WDH
3,378,826,599,0,WDH
3,369,902,0,145,DWH
3,331,0,578,150,WDH
3,879,0,28,150,WDH
3,331,0,316,150,WDH
3,865,429,561,150,WDH
3,524,824,575,150,WDH
3,516,429,283,150,WDH
3,524,423,18,154,WDH
3,655,824,0,251,DWH
3,571,414,549,300,WDH
3,699,813,579,300,WDH
3,766,0,504,300,WDH
3,306,455,49,300,DWH
3,232,0,2,300,WDH
3,306,0,200,300,WDH
3,655,874,0,344,DWH
3,739,870,416,442,DWH
3,172,423,2,442,WDH
3,586,0,533,442,WDH
3,720,0,0,442,WDH
3,375,870,16,442,DWH
3,328,0,226,442,WDH
3,739,423,227,442,WDH
3,739,446,534,442,WDH
3,752,43,455,585,DWH
3,778,872,0,585,DWH
3,778,49,0,585,DWH
3,778,417,0,585,WDH
3,778,330,455,585,WDH
3,778,785,455,585,WDH
3,315,354,568,696,WDH
3,634,791,557,696,WDH
3,315,803,285,696,WDH
3,375,41,55,696,DWH
3,315,366,285,696,WDH
3,315,803,13,696,WDH
3,315,366,13,696,WDH
3,292,0,474,702,DWH
3,735,31,0,835,WDH
3,436,805,534,835,WDH
3,208,60,287,835,WDH
3,436,389,0,835,WDH
3,418,757,287,835,WDH
3,436,356,568,835,WDH
3,368,824,0,835,WDH
3,436,322,287,835,WDH
3,811,19,468,839,DWH
3,462,0,554,998,WDH
3,692,0,297,998,WDH
3,462,409,554,998,WDH
3,140,1049,476,998,DWH
3,462,409,268,998,WDH
3,842,892,7,998,WDH
3,143,1049,276,998,DWH
3,317,409,37,998,WDH
3,317,818,357,998,DWH
3,623,0,19,1000,WDH
3,35,822,270,1167,DWH
3,877,0,12,1167,WDH
3,602,822,571,1167,WDH
3,263,411,569,1167,WDH
3,263,394,283,1167,WDH
3,263,0,569,1167,WDH
3,263,394,12,1167,WDH
3,280,812,0,1173,WDH
3,316,17,297,1173,WDH
3,138,1048,270,1169,DWH
3,683,829,1,1314,WDH
3,411,1,299,1314,WDH
3,533,411,52,1333,WDH
3,710,1,3,1333,WDH
3,808,411,408,1333,DWH
3,402,0,561,1333,WDH
3,225,1048,289,1333,DWH
3,647,820,595,1334,WDH
3,169,820,289,1337,DWH
3,547,820,10,1439,WDH
3,206,0,315,1439,WDH
3,700,817,342,1462,WDH
3,700,817,591,1462,WDH
3,700,394,591,1462,WDH
3,576,63,12,1462,WDH
3,877,448,306,1462,WDH
3,595,13,583,1462,WDH
3,618,406,54,1462,WDH
3,817,820,10,1551,WDH
3,255,71,306,1557,WDH
3,675,59,17,1638,WDH
3,544,502,537,1638,WDH
3,292,874,530,1638,WDH
3,50,936,308,1638,WDH
3,720,475,311,1638,WDH
3,280,74,581,1638,WDH
3,544,448,2,1638,WDH
3,547,842,0,1662,WDH
3,251,84,311,1662,WDH
3,259,494,289,1778,DWH
3,280,812,289,1778,WDH
3,675,851,0,1778,WDH
3,699,13,0,1778,WDH
3,699,432,0,1778,WDH
3,519,94,560,1778,WDH
3,699,821,548,1778,WDH
3,38,498,637,1778,WDH
3,524,13,261,1780,WDH
3,582,421,0,1920,DWH
3,582,785,364,1920,WDH
3,582,785,0,1920,WDH
3,251,30,0,1920,WDH
3,752,498,455,1920,DWH
3,828,23,560,1920,WDH
3,251,23,277,1926,WDH
3,486,99,0,2041,WDH
3,513,809,361,2041,WDH
3,788,508,0,2041,DWH
3,491,419,478,2041,WDH
3,372,13,526,2041,WDH
3,808,808,0,2041,WDH
3,255,13,255,2044,WDH
4,497,451,309,0,WDH
4,497,0,0,0,WDH
4,248,389,618,0,WDH
4,170,0,618,0,WDH
4,497,451,0,0,WDH
4,497,902,0,0,DWH
4,491,902,451,0,DWH
4,497,0,309,0,WDH
4,61,731,618,0,DWH
4,357,911,430,126,DWH
4,737,941,7,126,DWH
4,51,53,642,126,WDH
4,873,8,26,126,WDH
4,873,459,6,126,WDH
4,873,49,335,126,WDH
4,357,492,289,126,WDH
4,199,389,618,129,WDH
4,61,731,625,164,DWH
4,873,354,283,250,WDH
4,873,354,0,250,WDH
4,873,797,283,250,WDH
4,11,431,618,250,WDH
4,873,797,0,250,WDH
4,394,866,566,250,WDH
4,372,49,0,250,DWH
4,121,42,401,250,WDH
4,237,0,640,257,WDH
4,69,291,653,257,DWH
4,585,789,538,374,WDH
4,585,789,0,374,WDH
4,585,789,269,374,WDH
4,436,354,0,374,WDH
4,436,354,271,374,WDH
4,819,431,618,374,WDH
4,687,0,0,376,DWH
4,800,4,401,378,WDH
4,48,4,629,386,WDH
4,65,279,629,441,DWH
4,237,312,0,533,DWH
4,641,446,368,533,WDH
4,162,881,610,533,WDH
4,416,512,0,533,WDH
4,372,839,0,533,WDH
4,372,839,305,533,WDH
4,574,0,0,539,DWH
4,237,431,618,539,WDH
4,584,0,383,539,WDH
4,16,0,655,543,WDH
4,65,740,659,539,DWH
4,693,900,538,662,WDH
4,585,807,0,662,WDH
4,46,2,655,662,WDH
4,585,807,269,662,WDH
4,277,22,0,662,WDH
4,277,455,269,662,WDH
4,585,374,0,662,WDH
4,408,395,575,668,WDH
4,506,2,386,671,WDH
4,231,260,655,620,DWH
4,117,740,602,718,DWH
4,561,905,577,825,WDH
4,838,9,619,825,WDH
4,676,269,340,825,WDH
4,474,2,5,825,DWH
4,774,379,610,825,WDH
4,653,17,317,825,DWH
4,774,879,87,825,WDH
4,561,905,314,825,WDH
4,774,518,87,825,WDH
4,676,208,52,825,WDH
4,326,579,321,825,WDH
4,117,753,605,900,DWH
4,661,379,618,1053,WDH
4,371,269,297,1053,WDH
4,642,969,297,1053,DWH
4,371,619,297,1053,WDH
4,742,269,11,1053,WDH
4,208,1058,35,1053,DWH
4,503,639,49,1053,WDH
4,861,905,604,1053,WDH
4,695,13,626,1055,WDH
4,208,7,2,1055,WDH
4,503,21,183,1055,DWH
4,65,740,618,1082,DWH
4,201,11,600,1218,DWH
4,484,622,152,1218,WDH
4,151,350,29,1218,WDH
4,484,438,631,1218,WDH
4,493,168,620,1218,WDH
4,435,366,391,1218,WDH
4,435,339,150,1218,WDH
4,379,965,358,1218,WDH
4,575,8,26,1218,WDH
4,151,968,34,1218,WDH
4,151,652,31,1218,WDH
4,779,924,155,1218,WDH
4,579,31,179,1218,WDH
4,779,649,396,1218,WDH
4,579,58,420,1218,WDH
4,379,965,599,1218,WDH
4,214,740,619,1261,DWH
4,278,580,229,1506,WDH
4,460,362,629,1506,WDH
4,460,0,418,1506,WDH
4,460,0,629,1506,WDH
4,460,362,418,1506,WDH
4,278,189,40,1506,WDH
4,278,0,27,1506,DWH
4,278,189,229,1506,WDH
4,311,724,426,1506,WDH
4,323,971,71,1506,DWH
4,323,1036,493,1506,DWH
4,386,724,612,1506,WDH
4,323,580,33,1506,WDH
4,803,2,412,1769,DWH
4,803,367,90,1769,WDH
4,405,18,7,1769,DWH
4,777,795,100,1769,WDH
4,777,795,470,1769,WDH
4,303,383,450,1769,WDH
4,531,493,402,1887,WDH
4,439,0,0,1887,WDH
4,327,0,402,1887,WDH
4,738,490,0,1887,WDH
4,255,942,0,1887,DWH
4,126,1007,402,1887,DWH
4,832,0,89,1981,WDH
4,883,489,34,1981,WDH
4,760,473,411,1983,DWH
4,296,0,518,1983,WDH
4,22,847,481,1983,DWH
4,194,886,34,1990,DWH
4,199,1007,402,1999,DWH
4,531,514,326,2094,DWH
4,531,514,13,2094,WDH
4,531,0,527,2094,WDH
4,531,0,214,2095,WDH
5,565,489,0,0,WDH
5,566,917,0,0,DWH
5,565,489,340,0,WDH
5,832,0,0,0,WDH
5,752,917,467,0,DWH
5,798,0,313,0,WDH
5,112,0,643,0,WDH
5,226,489,680,0,WDH
5,760,488,327,114,WDH
5,751,7,2,114,WDH
5,751,462,16,114,WDH
5,751,917,12,114,DWH
5,112,0,644,114,WDH
5,751,0,313,121,WDH
5,752,953,468,117,DWH
5,226,582,680,159,WDH
5,422,477,25,223,WDH
5,422,22,11,223,WDH
5,760,488,327,223,WDH
5,654,925,19,223,DWH
5,318,186,343,230,DWH
5,8,0,313,230,DWH
5,388,925,468,234,DWH
5,69,55,653,225,DWH
5,504,467,0,324,WDH
5,566,0,0,324,WDH
5,828,186,343,324,DWH
5,519,536,327,326,WDH
5,805,902,0,326,WDH
5,264,526,601,326,WDH
5,8,2,313,349,DWH
5,14,925,326,326,WDH
5,852,917,493,365,DWH
5,752,530,31,442,WDH
5,373,191,446,442,DWH
5,688,242,80,442,DWH
5,16,1,57,442,DWH
5,108,529,587,465,WDH
5,108,529,338,465,WDH
5,173,921,9,465,DWH
5,267,952,345,484,DWH
5,69,55,653,409,DWH
5,66,2,368,468,DWH
5,845,465,21,562,WDH
5,786,1,37,562,WDH
5,267,191,341,562,DWH
5,519,479,562,584,WDH
5,670,896,11,584,WDH
5,720,479,336,584,WDH
5,212,896,317,586,WDH
5,809,878,556,586,WDH
5,16,1,313,593,DWH
5,16,1,569,593,DWH
5,531,0,0,669,WDH
5,262,186,313,664,DWH
5,216,514,0,669,WDH
5,286,900,43,723,WDH
5,809,516,556,723,WDH
5,809,534,272,723,WDH
5,531,896,317,728,DWH
5,134,0,487,710,DWH
5,531,0,0,765,WDH
5,531,201,313,774,DWH
5,216,521,24,782,WDH
5,212,896,317,824,WDH
5,809,878,556,824,WDH
5,237,521,640,865,WDH
5,237,0,487,865,DWH
5,667,896,24,865,WDH
5,425,0,0,865,WDH
5,416,521,272,865,WDH
5,425,221,452,870,DWH
5,226,186,310,870,WDH
5,316,519,18,895,WDH
5,69,388,85,865,DWH
5,531,878,326,966,DWH
5,106,521,290,994,WDH
5,444,145,514,994,WDH
5,710,13,4,994,WDH
5,667,896,24,994,WDH
5,425,490,540,994,WDH
5,25,186,310,1029,WDH
5,318,946,315,1062,DWH
5,216,521,42,1036,WDH
5,226,3,505,994,DWH
5,466,177,506,1123,WDH
5,466,904,0,1123,WDH
5,878,531,560,1123,WDH
5,878,531,315,1123,WDH
5,466,52,4,1123,WDH
5,509,101,310,1146,WDH
5,595,983,299,1154,DWH
5,605,405,42,1154,WDH
5,4,957,680,1154,WDH
5,67,2,506,1154,DWH
5,710,582,542,1297,WDH
5,72,976,7,1297,DWH
5,297,598,248,1297,WDH
5,297,29,9,1297,WDH
5,388,221,533,1297,WDH
5,25,29,303,1302,WDH
5,411,985,447,1327,DWH
5,162,598,21,1327,WDH
5,138,390,255,1302,DWH
5,202,0,513,1327,DWH
5,46,390,1,1327,DWH
5,231,976,299,1327,WDH
5,362,582,531,1425,WDH
5,362,582,255,1425,WDH
5,362,0,0,1425,WDH
5,42,957,21,1425,WDH
5,124,0,276,1425,WDH
5,388,220,535,1428,WDH
5,108,976,432,1452,DWH
5,216,573,1,1456,WDH
5,16,369,276,1461,DWH
5,241,0,501,1487,DWH
5,96,0,265,1567,WDH
5,611,573,249,1567,WDH
5,611,598,535,1567,WDH
5,646,220,535,1567,WDH
5,288,957,21,1567,DWH
5,524,0,0,1567,WDH
5,867,974,380,1571,DWH
5,257,544,1,1571,WDH
5,101,401,2,1489,DWH
5,137,359,270,1578,DWH
5,38,20,498,1645,DWH
5,727,0,270,1719,WDH
5,642,622,510,1719,DWH
5,722,847,248,1719,WDH
5,307,430,0,1719,WDH
5,502,27,0,1719,WDH
5,175,612,257,1719,DWH
5,503,821,0,1719,WDH
5,617,876,510,1719,WDH
5,617,234,535,1719,WDH
5,18,359,270,1753,DWH
5,141,0,546,1780,DWH
5,421,50,10,1882,WDH
5,463,507,574,1882,WDH
5,463,866,18,1882,WDH
5,463,507,308,1882,WDH
5,288,881,284,1882,WDH
5,376,241,479,1882,DWH
5,288,881,562,1882,WDH
5,426,114,260,1882,WDH
5,378,430,0,1883,WDH
5,88,2,479,1905,DWH
5,324,518,290,2028,WDH
5,107,247,275,2028,WDH
5,520,885,268,2028,WDH
5,697,0,477,2028,DWH
5,520,885,554,2028,WDH
5,768,885,11,2028,WDH
5,324,518,565,2028,WDH
5,584,501,22,2033,WDH
5,30,258,481,2033,DWH
5,198,0,0,2036,WDH
6,343,718,0,0,WDH
6,450,718,570,0,WDH
6,762,0,279,0,WDH
6,762,359,0,0,WDH
6,762,359,277,0,WDH
6,286,0,556,0,WDH
6,55,1042,0,0,DWH
6,666,718,287,0,WDH
6,768,340,556,0,WDH
6,479,0,0,0,WDH
6,62,1084,570,0,DWH
6,41,1042,308,0,DWH
6,530,416,304,137,WDH
6,594,364,548,137,WDH
6,534,341,0,137,WDH
6,872,0,0,137,WDH
6,534,0,304,137,WDH
6,719,0,548,137,WDH
6,527,757,0,137,DWH
6,49,828,304,137,DWH
6,876,724,568,141,WDH
6,148,1022,19,141,DWH
6,18,1010,308,198,DWH
6,62,1085,596,198,DWH
6,735,0,548,328,WDH
6,735,358,548,328,WDH
6,502,828,304,328,WDH
6,508,724,568,328,WDH
6,156,1021,0,328,DWH
6,376,0,16,330,WDH
6,376,361,16,330,WDH
6,376,0,282,330,WDH
6,378,443,311,333,WDH
6,57,722,46,333,WDH
6,176,1090,549,396,DWH
6,450,499,304,485,WDH
6,450,865,304,485,WDH
6,450,335,0,485,WDH
6,352,1,0,485,WDH
6,450,724,549,485,WDH
6,450,133,304,485,WDH
6,535,701,0,485,WDH
6,703,41,549,493,WDH
6,667,380,549,493,WDH
6,82,1046,0,490,DWH
6,231,0,364,485,DWH
6,376,0,574,625,WDH
6,376,133,282,625,WDH
6,378,830,314,625,WDH
6,620,494,4,625,WDH
6,620,704,569,625,WDH
6,383,361,566,625,WDH
6,87,830,26,625,DWH
6,767,494,275,625,WDH
6,262,25,1,626,WDH
6,77,1028,26,638,DWH
6,101,1098,577,583,DWH
6,714,0,0,736,WDH
6,313,432,575,773,WDH
6,313,497,283,773,WDH
6,313,765,575,773,WDH
6,313,497,18,773,WDH
6,212,830,309,775,WDH
6,28,830,1,775,DWH
6,352,163,283,776,WDH
6,212,88,575,776,WDH
6,77,1028,26,777,DWH
6,231,0,390,671,DWH
6,195,1098,575,812,DWH
6,12,0,345,857,DWH
6,714,0,0,894,WDH
6,615,378,0,736,DWH
6,430,936,0,925,WDH
6,344,947,575,925,DWH
6,815,941,378,925,WDH
6,674,677,0,925,WDH
6,856,509,0,925,DWH
6,674,677,422,925,WDH
6,674,418,422,925,WDH
6,552,691,633,925,WDH
6,430,936,189,925,WDH
6,674,677,211,925,WDH
6,782,114,633,925,WDH
6,515,395,279,925,WDH
