bin,item,x,y,z,orientation
0,706,0,0,1550,DWH
0,705,281,0,1550,WDH
0,511,1097,328,1550,DWH
0,883,689,328,1550,WDH
0,787,281,620,1550,WDH
0,883,281,328,1550,WDH
0,787,648,620,1550,WDH
0,883,657,0,1550,WDH
0,289,1065,0,1550,DWH
0,703,637,612,1713,WDH
0,703,931,612,1713,WDH
0,900,708,0,1713,WDH
0,721,354,0,1713,WDH
0,721,0,196,1713,WDH
0,721,0,0,1713,WDH
0,819,354,196,1713,WDH
0,818,637,398,1713,WDH
0,819,0,392,1713,WDH
0,819,354,440,1713,WDH
0,832,0,636,1713,WDH
0,832,637,196,1713,WDH
0,535,931,398,1713,DWH
0,148,354,684,1713,WDH
0,543,965,176,1717,WDH
0,41,1079,408,1717,DWH
0,646,1048,11,1717,WDH
0,231,1049,0,1863,WDH
0,131,984,174,1909,WDH
0,557,1091,372,1913,DWH
0,791,483,174,1998,WDH
0,421,62,557,1998,WDH
0,802,18,174,1998,WDH
0,296,803,607,1998,WDH
0,534,458,0,1998,WDH
0,590,517,607,1998,WDH
0,365,6,0,1998,WDH
0,365,232,0,1998,WDH
0,365,934,0,1999,WDH
0,365,708,0,1999,WDH
0,419,984,181,2018,DWH
0,212,458,0,2085,WDH
0,722,6,174,2085,WDH
0,722,437,174,2085,WDH
0,82,984,603,2085,WDH
0,297,822,557,2085,DWH
0,77,414,557,2085,WDH
0,77,6,557,2085,WDH
0,365,0,0,2087,WDH
0,365,226,0,2087,WDH
0,315,694,0,2088,WDH
0,315,967,0,2088,WDH
0,683,916,172,2089,WDH
0,178,984,416,2089,WDH
1,749,350,208,0,WDH
1,804,0,416,0,DWH
1,771,677,208,0,WDH
1,804,700,0,0,WDH
1,804,350,429,0,WDH
1,774,713,429,0,WDH
1,774,713,625,0,WDH
1,189,1063,0,0,DWH
1,774,350,623,0,WDH
1,89,1054,625,0,DWH
1,189,1063,303,0,DWH
1,739,350,0,0,WDH
1,516,194,416,0,DWH
1,739,0,0,0,WDH
1,739,0,208,0,WDH
1,155,70,0,217,DWH
1,414,395,0,217,WDH
1,657,353,623,217,WDH
1,678,351,208,217,WDH
1,366,764,429,217,DWH
1,212,1063,606,220,DWH
1,868,0,416,220,DWH
1,414,700,0,220,WDH
1,59,351,428,220,WDH
1,365,1063,154,221,DWH
1,365,1063,380,221,DWH
1,525,677,204,223,WDH
1,557,1005,0,221,WDH
1,359,604,428,221,DWH
1,562,365,204,307,WDH
1,562,388,0,307,WDH
1,439,777,428,307,DWH
1,31,700,0,310,WDH
1,634,0,0,310,DWH
1,390,32,412,313,DWH
1,73,737,204,313,WDH
1,199,383,628,313,WDH
1,90,350,412,313,WDH
1,217,1064,571,313,DWH
1,217,1064,302,313,DWH
1,605,989,5,320,WDH
1,634,27,19,368,DWH
1,453,374,14,379,DWH
1,641,46,414,379,DWH
1,623,370,628,379,WDH
1,216,718,209,379,WDH
1,154,713,458,383,DWH
1,199,350,412,396,WDH
1,69,700,0,379,WDH
1,73,1012,458,408,DWH
1,605,976,0,411,WDH
1,200,9,14,426,DWH
1,52,452,0,451,DWH
1,641,0,417,454,DWH
1,623,304,628,454,WDH
1,629,713,214,454,WDH
1,494,702,458,457,DWH
1,272,340,405,460,WDH
1,69,700,0,460,WDH
1,525,1016,458,470,DWH
1,494,374,14,489,DWH
1,671,0,34,508,DWH
1,248,976,10,502,WDH
1,108,739,204,527,WDH
1,133,13,437,529,DWH
1,242,711,456,529,DWH
1,124,366,626,529,WDH
1,579,325,350,534,WDH
1,73,1016,456,558,DWH
1,69,700,0,540,WDH
1,868,279,0,561,WDH
1,671,4,0,579,DWH
1,629,996,0,592,DWH
1,86,700,204,592,WDH
1,884,4,383,617,DWH
1,657,325,620,617,WDH
1,155,700,421,617,DWH
1,6,335,351,622,WDH
1,616,984,450,622,DWH
1,59,723,12,622,WDH
1,410,5,0,653,DWH
1,884,276,0,653,WDH
1,69,700,217,667,WDH
1,285,984,50,667,DWH
1,353,324,383,713,DWH
1,73,700,421,713,DWH
1,390,0,415,717,DWH
1,86,700,0,717,WDH
1,242,935,456,718,DWH
1,248,700,217,753,WDH
1,802,0,0,753,WDH
1,124,465,0,753,DWH
1,186,976,0,753,DWH
1,353,324,383,777,DWH
1,73,700,411,777,DWH
1,80,9,383,780,DWH
1,409,679,0,792,WDH
1,671,963,427,799,DWH
1,802,0,0,840,WDH
1,285,1005,0,840,DWH
1,579,693,427,840,DWH
1,80,324,383,841,DWH
1,124,465,38,841,DWH
1,10,692,210,842,WDH
1,390,0,415,860,DWH
1,10,679,17,865,WDH
1,410,963,427,870,DWH
1,496,806,467,928,DWH
1,603,320,0,928,DWH
1,711,0,0,928,DWH
1,864,961,17,928,DWH
1,711,0,467,928,WDH
1,610,320,257,928,DWH
1,763,467,467,928,WDH
1,325,679,210,928,WDH
1,429,461,0,929,DWH
1,486,679,27,948,WDH
1,392,963,447,968,DWH
1,734,427,313,1054,WDH
1,734,427,0,1054,WDH
1,872,0,0,1054,WDH
1,777,914,0,1054,DWH
1,872,0,359,1054,WDH
1,527,427,626,1054,WDH
1,840,932,435,1055,DWH
1,20,781,626,1054,DWH
1,607,292,4,1175,WDH
1,694,1094,32,1175,DWH
1,345,1048,302,1175,DWH
1,756,292,558,1175,WDH
1,451,292,265,1175,WDH
1,663,0,26,1175,DWH
1,142,688,14,1175,WDH
1,567,914,572,1175,WDH
1,881,0,393,1175,DWH
1,607,652,297,1175,WDH
1,131,716,572,1183,DWH
1,856,0,516,1295,WDH
1,715,380,0,1295,WDH
1,784,0,0,1295,WDH
1,795,754,0,1295,WDH
1,856,380,255,1295,WDH
1,784,0,258,1295,WDH
1,795,754,268,1295,WDH
1,789,380,519,1295,WDH
1,232,1080,572,1295,DWH
1,890,716,572,1295,WDH
1,437,1103,0,1295,DWH
1,437,1103,242,1295,DWH
1,859,774,22,1472,WDH
1,845,0,22,1472,WDH
1,859,396,22,1472,WDH
1,845,199,573,1472,WDH
1,845,199,306,1472,WDH
1,782,991,433,1472,DWH
1,845,595,306,1472,WDH
1,544,991,306,1472,WDH
1,845,595,573,1472,WDH
1,729,0,289,1472,DWH
1,494,515,30,1656,WDH
1,494,851,30,1656,WDH
1,767,0,38,1656,WDH
1,767,0,439,1656,WDH
1,206,515,340,1656,DWH
1,353,873,396,1657,DWH
1,27,1059,276,1731,DWH
1,860,706,276,1731,WDH
1,664,1059,0,1731,DWH
1,860,706,0,1731,WDH
1,782,706,552,1731,WDH
1,860,353,276,1731,WDH
1,860,353,0,1731,WDH
1,860,0,552,1731,WDH
1,860,353,552,1731,WDH
1,860,0,0,1731,WDH
1,544,1113,552,1731,DWH
1,860,0,276,1731,WDH
1,858,10,287,1915,DWH
1,864,259,557,1915,WDH
1,95,1059,252,1915,DWH
1,640,30,681,1915,WDH
1,720,668,0,1915,WDH
1,864,259,287,1915,WDH
1,885,679,287,1915,WDH
1,720,277,0,1915,WDH
1,325,30,0,1915,DWH
1,33,1030,544,1916,DWH
1,841,679,544,1916,WDH
1,227,1077,15,1917,DWH
1,431,679,299,2043,WDH
1,489,0,291,2043,WDH
1,345,1047,288,2043,DWH
1,270,0,2,2043,DWH
1,663,0,562,2043,WDH
1,270,375,316,2043,WDH
1,345,1030,583,2043,DWH
1,49,367,582,2043,WDH
1,239,609,27,2044,WDH
1,140,246,13,2044,WDH
1,288,679,544,2047,WDH
1,426,999,0,2051,DWH
1,426,990,1,2116,DWH
2,746,809,307,0,WDH
2,746,809,572,0,WDH
2,852,0,293,0,WDH
2,875,0,0,0,WDH
2,753,399,600,0,WDH
2,753,0,600,0,WDH
2,905,799,0,0,WDH
2,905,432,307,0,WDH
2,852,432,0,0,WDH
2,324,183,29,151,WDH
2,239,863,576,151,WDH
2,241,522,29,151,WDH
2,613,13,66,151,DWH
2,241,195,310,151,WDH
2,241,881,29,151,WDH
2,288,554,295,151,WDH
2,345,11,320,151,DWH
2,288,897,295,151,WDH
2,495,11,576,152,WDH
2,305,467,576,152,WDH
2,285,0,605,266,WDH
2,285,800,605,266,WDH
2,285,400,605,266,WDH
2,300,0,0,270,WDH
2,300,554,295,270,WDH
2,10,0,296,270,DWH
2,32,1006,295,270,DWH
2,564,193,296,271,WDH
2,500,522,1,271,WDH
2,500,873,1,271,WDH
2,495,0,601,346,WDH
2,380,456,613,346,WDH
2,460,888,599,346,WDH
2,642,930,30,346,WDH
2,77,522,19,346,WDH
2,157,193,311,346,WDH
2,92,0,357,353,DWH
2,83,969,303,353,DWH
2,339,532,323,353,WDH
2,155,0,16,353,WDH
2,780,13,273,453,DWH
2,16,1,650,453,WDH
2,781,353,273,453,WDH
2,747,43,16,453,WDH
2,22,472,0,453,WDH
2,853,724,0,453,WDH
2,853,724,273,453,WDH
2,100,394,621,453,WDH
2,708,794,546,453,WDH
2,379,353,621,594,WDH
2,746,0,0,594,WDH
2,445,1088,211,594,DWH
2,422,1,650,594,WDH
2,743,724,279,594,WDH
2,743,724,558,594,WDH
2,743,724,0,594,WDH
2,481,388,0,594,WDH
2,445,1088,0,594,DWH
2,569,1088,422,594,DWH
2,754,35,273,597,DWH
2,708,278,273,597,WDH
2,67,1096,645,594,DWH
2,431,314,302,746,WDH
2,332,1041,0,746,DWH
2,696,314,0,746,WDH
2,696,0,302,746,WDH
2,696,0,0,746,WDH
2,404,0,604,746,WDH
2,404,628,0,746,WDH
2,75,413,604,746,WDH
2,470,1041,357,746,DWH
2,78,682,551,746,WDH
2,78,682,302,746,WDH
2,66,1037,623,754,DWH
2,249,682,604,867,WDH
2,901,842,264,867,WDH
2,810,446,0,867,WDH
2,810,0,277,867,WDH
2,874,446,264,867,WDH
2,695,885,0,867,WDH
2,874,0,541,867,WDH
2,708,0,0,867,WDH
2,665,396,587,868,WDH
2,75,1012,571,879,DWH
2,898,517,304,1011,WDH
2,726,139,572,1011,WDH
2,901,896,304,1011,WDH
2,401,928,608,1011,WDH
2,898,517,572,1011,WDH
2,898,138,304,1011,WDH
2,901,896,0,1011,WDH
2,74,26,0,1011,DWH
2,898,173,0,1011,WDH
2,901,552,0,1011,WDH
2,395,2,545,1011,DWH
2,395,2,304,1011,DWH
2,487,519,584,1153,WDH
2,461,15,0,1153,DWH
2,570,0,572,1153,DWH
2,883,832,0,1153,WDH
2,461,151,442,1153,WDH
2,883,832,292,1153,WDH
2,809,810,584,1153,WDH
2,779,390,0,1153,WDH
2,779,132,0,1153,DWH
2,779,390,258,1153,WDH
2,479,2,239,1153,DWH
2,824,144,572,1154,WDH
2,236,366,608,1316,DWH
2,911,351,315,1316,WDH
2,792,722,318,1316,WDH
2,792,810,594,1316,WDH
2,209,1077,44,1316,DWH
2,908,0,9,1316,WDH
2,750,692,96,1316,WDH
2,861,0,558,1316,WDH
2,817,0,270,1316,WDH
2,908,351,54,1316,WDH
2,236,1082,326,1316,DWH
2,325,519,584,1319,WDH
2,426,513,599,1442,WDH
2,227,656,687,1513,WDH
2,754,72,0,1513,DWH
2,754,528,444,1513,WDH
2,754,163,444,1513,WDH
2,904,893,291,1513,WDH
2,754,315,0,1513,WDH
2,402,899,582,1513,WDH
2,904,893,0,1513,WDH
2,164,6,444,1513,DWH
2,539,440,687,1513,WDH
2,891,680,0,1513,DWH
2,539,224,687,1513,WDH
2,539,8,687,1513,WDH
2,16,328,243,1513,WDH
2,170,378,246,1654,DWH
2,201,893,327,1654,WDH
2,170,378,586,1654,WDH
2,201,893,72,1654,WDH
2,520,1073,601,1654,DWH
2,57,315,0,1654,WDH
2,57,718,597,1654,WDH
2,317,0,608,1654,WDH
2,57,72,10,1654,DWH
2,177,0,391,1654,WDH
2,201,632,252,1656,DWH
2,613,670,14,1656,DWH
2,501,997,336,1776,WDH
2,644,997,0,1776,DWH
2,523,658,510,1776,WDH
2,635,329,510,1776,WDH
2,523,948,510,1776,WDH
2,635,663,255,1776,WDH
2,635,334,255,1776,WDH
2,201,0,255,1776,WDH
2,635,668,0,1776,WDH
2,201,334,0,1776,WDH
2,635,0,510,1776,WDH
2,201,0,0,1776,WDH
2,740,173,558,1890,WDH
2,740,585,558,1890,WDH
2,873,1000,510,1890,DWH
2,797,623,258,1890,WDH
2,740,211,258,1890,WDH
2,740,143,0,1890,WDH
2,224,4,558,1890,DWH
2,389,2,258,1890,DWH
2,779,555,0,1890,WDH
2,479,13,0,1890,DWH
2,108,1006,0,1898,DWH
2,409,1000,215,1963,DWH
2,669,997,0,1963,WDH
2,108,742,276,2046,WDH
2,500,0,204,2056,WDH
2,624,351,203,2056,WDH
2,624,500,545,2056,WDH
2,206,0,498,2056,WDH
2,624,835,545,2056,WDH
2,92,738,0,2056,WDH
2,427,492,0,2056,WDH
2,427,246,0,2056,WDH
2,427,0,0,2056,WDH
2,702,1023,0,2061,DWH
2,108,686,264,2111,WDH
2,108,190,437,2132,WDH
2,108,686,498,2132,WDH
2,108,190,203,2132,WDH
3,698,990,0,0,WDH
3,723,357,0,0,WDH
3,630,0,662,0,WDH
3,783,700,0,0,WDH
3,560,915,224,0,WDH
3,783,625,224,0,WDH
3,831,0,0,0,WDH
3,796,0,457,0,WDH
3,833,0,224,0,WDH
3,796,324,224,0,WDH
3,76,625,613,0,WDH
3,796,324,429,0,WDH
3,135,904,613,0,WDH
3,719,625,430,0,WDH
3,135,926,430,0,WDH
3,719,324,634,0,WDH
3,423,710,172,245,WDH
3,411,642,2,245,WDH
3,622,1022,384,245,DWH
3,742,364,660,245,WDH
3,423,684,407,245,WDH
3,423,772,628,245,WDH
3,423,372,172,245,WDH
3,816,0,406,245,WDH
3,581,0,0,245,WDH
3,865,372,384,245,WDH
3,581,321,0,245,WDH
3,341,1048,22,245,DWH
3,865,0,171,245,WDH
3,890,0,619,245,WDH
3,472,914,24,245,DWH
3,754,0,354,415,WDH
3,443,951,410,415,WDH
3,754,0,597,415,WDH
3,754,730,597,415,WDH
3,650,730,209,415,DWH
3,231,730,18,415,DWH
3,377,352,175,415,WDH
3,754,365,597,415,WDH
3,16,0,174,415,WDH
3,754,365,354,415,WDH
3,501,440,0,419,WDH
3,501,220,0,419,WDH
3,501,0,0,419,WDH
3,17,951,189,419,WDH
3,486,959,0,423,WDH
3,557,495,18,537,WDH
3,557,1005,0,537,WDH
3,10,730,33,550,DWH
3,465,951,182,550,WDH
3,10,730,315,550,DWH
3,223,0,105,550,WDH
3,793,357,167,556,DWH
3,300,41,354,556,DWH
3,699,563,597,556,WDH
3,242,931,410,556,DWH
3,702,346,581,556,DWH
3,722,805,27,636,WDH
3,884,26,416,636,DWH
3,588,960,488,639,DWH
3,410,75,58,639,DWH
3,699,600,597,642,WDH
3,10,448,17,645,WDH
3,200,347,210,645,WDH
3,90,347,575,653,WDH
3,725,358,30,736,WDH
3,14,1018,29,736,DWH
3,879,718,325,736,WDH
3,725,672,577,736,WDH
3,879,669,73,736,WDH
3,60,0,422,736,WDH
3,897,983,559,736,DWH
3,741,0,567,736,WDH
3,851,358,293,736,WDH
3,882,358,545,736,WDH
3,347,1067,294,736,DWH
3,757,27,183,737,WDH
3,319,85,7,737,WDH
3,662,0,573,937,WDH
3,297,1067,19,937,DWH
3,531,718,191,937,DWH
3,77,358,564,937,WDH
3,267,358,2,937,WDH
3,297,718,29,937,WDH
3,316,766,553,937,DWH
3,29,956,550,945,DWH
3,176,360,297,945,WDH
3,704,0,0,946,DWH
3,603,69,432,945,WDH
3,654,1042,297,945,DWH
3,129,1042,5,1043,DWH
3,753,798,32,1043,DWH
3,753,680,601,1043,WDH
3,211,680,439,1043,WDH
3,753,0,192,1043,WDH
3,753,399,192,1043,WDH
3,512,1079,608,1043,DWH
3,403,0,17,1043,WDH
3,403,335,17,1043,WDH
3,707,326,558,1043,WDH
3,197,14,576,1046,WDH
3,603,0,431,1070,WDH
3,612,1040,297,1074,DWH
3,79,326,432,1043,WDH
3,344,671,1,1043,DWH
3,10,1047,0,1193,DWH
3,421,259,558,1193,WDH
3,681,8,572,1193,WDH
3,200,0,0,1195,WDH
3,421,383,0,1195,DWH
3,139,671,192,1195,WDH
3,242,680,439,1195,DWH
3,10,0,365,1195,WDH
3,223,991,282,1200,DWH
3,574,812,0,1195,WDH
3,221,993,619,1195,WDH
3,470,1047,31,1277,DWH
3,523,0,77,1277,WDH
3,179,319,598,1277,WDH
3,304,627,441,1277,WDH
3,187,627,607,1277,WDH
3,549,0,606,1277,WDH
3,116,290,0,1278,WDH
3,536,26,370,1278,WDH
3,531,311,244,1278,DWH
3,116,635,192,1284,WDH
3,177,991,282,1289,DWH
3,373,946,616,1320,WDH
3,507,655,0,1239,DWH
3,149,812,21,1321,WDH
3,472,853,441,1277,DWH
3,10,0,413,1379,WDH
3,149,460,259,1391,WDH
3,160,674,192,1391,WDH
3,382,327,441,1391,DWH
3,298,10,606,1391,WDH
3,44,632,607,1391,WDH
3,265,238,0,1391,WDH
3,303,8,0,1391,DWH
3,176,991,258,1406,DWH
3,292,1007,21,1396,WDH
3,373,947,616,1419,WDH
3,304,627,441,1396,WDH
3,316,685,2,1428,WDH
3,533,8,362,1462,WDH
3,670,8,5,1502,WDH
3,226,748,609,1502,DWH
3,509,947,448,1502,WDH
3,826,627,195,1502,WDH
3,826,8,116,1502,WDH
3,670,177,5,1502,WDH
3,782,0,607,1502,WDH
3,811,407,610,1502,WDH
3,778,310,363,1502,WDH
3,769,380,13,1502,DWH
3,769,999,92,1502,DWH
3,81,929,616,1518,WDH
3,126,654,441,1518,WDH
3,244,654,2,1529,WDH
3,499,8,362,1555,WDH
3,159,301,400,1686,WDH
3,254,412,609,1686,WDH
3,434,27,196,1686,DWH
3,434,973,445,1686,DWH
3,265,661,192,1686,DWH
3,316,7,6,1689,WDH
3,591,307,55,1689,DWH
3,303,50,610,1689,WDH
3,434,973,50,1689,DWH
3,292,748,609,1690,WDH
3,316,633,2,1694,WDH
3,716,0,454,1795,WDH
3,716,0,647,1795,WDH
3,313,611,201,1795,WDH
3,493,0,5,1795,WDH
3,511,767,457,1795,WDH
3,313,1019,485,1795,DWH
3,158,370,598,1795,WDH
3,313,664,641,1795,WDH
3,158,0,212,1795,WDH
3,718,370,419,1795,WDH
3,313,611,2,1795,WDH
3,61,966,2,1798,DWH
3,136,300,5,1798,DWH
3,667,966,293,1798,WDH
3,234,312,53,1879,DWH
3,10,1047,0,1881,DWH
3,701,767,662,1965,WDH
3,333,370,598,1965,WDH
3,701,978,243,1965,WDH
3,885,0,0,1965,WDH
3,701,724,243,1965,WDH
3,416,380,243,1965,WDH
3,152,766,0,1965,WDH
3,152,767,419,1965,WDH
3,152,380,0,1965,WDH
3,505,0,257,1965,WDH
3,306,1021,662,1965,WDH
3,200,5,436,1970,DWH
3,377,370,419,1971,WDH
3,180,0,515,2052,WDH
3,585,742,0,2088,WDH
3,131,745,598,2088,WDH
3,364,724,243,2088,WDH
3,538,1057,243,2088,DWH
3,303,380,0,2088,WDH
3,551,1008,547,2093,DWH
3,118,35,11,2093,WDH
3,585,0,257,2094,WDH
3,594,370,598,2094,WDH
3,2,395,351,2107,WDH
4,903,0,0,0,WDH
4,808,0,229,0,WDH
4,264,598,683,0,WDH
4,264,334,683,0,WDH
4,14,903,457,0,WDH
4,600,648,457,0,WDH
4,897,334,452,0,WDH
4,600,903,231,0,WDH
4,21,0,653,0,WDH
4,897,648,0,0,WDH
4,786,314,0,0,WDH
4,600,648,231,0,WDH
4,611,903,673,0,WDH
4,600,929,0,0,WDH
4,786,0,452,0,WDH
4,786,314,201,0,WDH
4,599,935,0,200,DWH
4,673,653,231,200,DWH
4,159,0,0,205,WDH
4,331,653,544,205,DWH
4,364,314,0,205,WDH
4,145,935,435,205,WDH
4,305,0,452,205,DWH
4,162,314,585,208,WDH
4,316,647,0,208,WDH
4,648,314,303,208,WDH
4,609,0,194,210,WDH
4,420,978,680,210,WDH
4,673,684,190,283,DWH
4,234,941,0,283,DWH
4,193,739,525,316,DWH
4,695,388,596,316,WDH
4,695,0,131,316,WDH
4,650,0,619,316,WDH
4,11,978,350,316,DWH
4,695,0,375,316,WDH
4,548,684,8,316,WDH
4,695,388,245,316,DWH
4,268,388,4,316,WDH
4,147,969,24,365,DWH
4,63,693,190,366,DWH
4,717,636,428,460,WDH
4,286,60,683,460,WDH
4,220,671,5,460,WDH
4,220,410,5,460,WDH
4,867,623,188,460,WDH
4,867,327,440,460,WDH
4,867,314,188,460,WDH
4,776,3,454,460,WDH
4,110,651,695,460,WDH
4,894,62,234,460,WDH
4,110,329,695,460,WDH
4,367,92,100,460,WDH
4,717,932,428,460,WDH
4,362,932,5,465,WDH
4,501,932,238,465,WDH
4,440,932,238,583,WDH
4,88,933,0,584,WDH
4,160,648,432,710,WDH
4,648,946,361,710,DWH
4,648,946,42,710,DWH
4,538,652,5,710,WDH
4,704,337,249,711,DWH
4,551,653,200,711,WDH
4,63,319,8,711,WDH
4,704,0,409,716,DWH
4,29,0,125,716,WDH
4,20,819,707,711,WDH
4,469,311,699,711,WDH
4,469,565,699,711,WDH
4,857,223,173,811,WDH
4,484,271,1,811,WDH
4,713,582,195,811,WDH
4,807,576,423,811,WDH
4,807,206,423,811,WDH
4,871,6,299,811,DWH
4,349,11,681,811,WDH
4,468,10,63,811,DWH
4,857,990,353,816,DWH
4,857,990,0,816,DWH
4,101,582,0,818,WDH
4,20,819,707,840,WDH
4,276,311,681,840,WDH
4,359,576,680,840,WDH
4,753,605,281,974,DWH
4,753,206,441,974,WDH
4,202,844,259,974,DWH
4,512,0,682,974,WDH
4,526,844,465,974,DWH
4,284,223,1,974,WDH
4,196,6,7,974,DWH
4,526,771,701,974,WDH
4,596,0,304,975,DWH
4,695,223,179,975,WDH
4,152,997,320,980,DWH
4,104,989,15,980,DWH
4,152,603,15,982,WDH
4,359,576,680,984,WDH
4,3,232,681,980,WDH
4,362,223,173,1109,WDH
4,362,911,15,1109,WDH
4,362,988,259,1109,DWH
4,362,603,15,1109,WDH
4,501,988,567,1109,WDH
4,657,5,7,1124,DWH
4,238,168,406,1126,WDH
4,339,551,259,1126,WDH
4,316,798,514,1126,DWH
4,147,539,514,1128,DWH
4,284,233,1,1124,WDH
4,512,0,682,1124,WDH
4,627,310,672,1144,WDH
4,195,943,432,1228,WDH
4,474,532,629,1228,DWH
4,620,362,432,1228,WDH
4,684,983,623,1228,WDH
4,14,976,216,1228,WDH
4,576,587,0,1228,DWH
4,281,3,1,1228,WDH
4,111,97,432,1228,WDH
4,545,662,623,1228,WDH
4,514,143,216,1228,WDH
4,195,415,216,1228,WDH
4,14,712,216,1228,WDH
4,195,646,432,1228,WDH
4,14,712,0,1228,WDH
4,14,976,0,1228,WDH
4,687,10,225,1228,DWH
4,3,243,672,1271,WDH
4,510,244,0,1271,WDH
4,622,8,640,1274,WDH
4,847,10,419,1436,WDH
4,106,0,0,1436,WDH
4,330,961,0,1436,WDH
4,12,243,640,1436,WDH
4,724,720,485,1436,WDH
4,821,415,216,1436,WDH
4,821,720,216,1436,WDH
4,854,587,0,1436,WDH
4,251,1062,485,1436,DWH
4,79,415,485,1436,WDH
4,266,1025,216,1436,DWH
4,790,238,8,1437,WDH
4,602,143,222,1437,WDH
4,507,518,678,1437,WDH
4,292,0,633,1443,WDH
4,314,0,211,1443,DWH
4,643,720,723,1436,WDH
4,292,28,628,1544,WDH
4,333,5,253,1627,DWH
4,574,735,488,1627,DWH
4,770,964,501,1627,DWH
4,429,189,1,1627,WDH
4,113,544,618,1627,DWH
4,152,639,242,1627,WDH
4,568,20,12,1627,DWH
4,152,253,242,1627,WDH
4,91,587,0,1631,WDH
4,612,243,628,1631,WDH
4,243,1025,216,1631,DWH
4,473,954,0,1634,WDH
4,574,0,654,1645,WDH
4,511,306,487,1634,WDH
4,370,541,487,1634,WDH
4,596,2,246,1760,DWH
4,464,203,246,1760,WDH
4,301,242,628,1760,WDH
4,598,4,0,1760,WDH
4,271,245,0,1760,WDH
4,542,552,618,1760,DWH
4,695,996,216,1760,DWH
4,58,600,241,1760,WDH
4,58,890,567,1760,WDH
4,91,591,0,1763,WDH
4,283,954,0,1771,WDH
4,103,2,624,1771,WDH
4,682,735,490,1760,DWH
4,652,734,723,1672,WDH
4,483,285,474,1801,WDH
4,724,898,0,1902,WDH
4,485,1,246,1902,DWH
4,803,170,0,1902,WDH
4,803,534,0,1902,WDH
4,822,908,488,1902,WDH
4,360,554,618,1902,DWH
4,580,2,0,1902,DWH
4,768,917,238,1902,WDH
4,759,597,219,1902,WDH
4,79,935,709,1902,WDH
4,709,109,628,1902,WDH
4,826,225,219,1903,WDH
