bin,item,x,y,z,orientation
0,375,360,229,1336,WDH
0,375,360,458,1336,WDH
0,375,0,474,1336,WDH
0,375,701,229,1336,WDH
0,375,701,0,1336,WDH
0,65,740,687,1338,WDH
0,3,447,692,1338,WDH
0,65,740,687,1414,WDH
0,312,217,0,1496,WDH
0,71,4,594,1496,WDH
0,285,306,528,1496,WDH
0,166,1051,367,1496,DWH
0,285,10,245,1496,DWH
0,302,12,0,1496,DWH
0,304,659,558,1496,WDH
0,234,655,279,1496,WDH
0,234,655,0,1496,WDH
0,337,293,245,1496,WDH
0,166,1051,62,1497,DWH
0,426,794,526,1603,WDH
0,426,794,212,1603,WDH
0,242,72,19,1603,DWH
0,426,34,394,1603,DWH
0,426,348,526,1603,WDH
0,19,366,19,1603,WDH
0,187,628,0,1603,WDH
0,187,934,0,1603,WDH
0,426,348,212,1603,WDH
0,434,464,230,1714,WDH
0,461,886,418,1714,DWH
0,461,464,512,1714,WDH
0,153,0,16,1714,WDH
0,113,886,227,1714,WDH
0,148,405,48,1714,WDH
0,436,0,532,1714,WDH
0,436,0,224,1714,WDH
0,324,620,2,1719,WDH
0,124,1081,2,1719,DWH
0,271,886,0,1841,DWH
0,342,450,7,1841,WDH
0,320,0,10,1841,WDH
0,242,450,270,1841,WDH
0,242,900,465,1841,DWH
0,417,0,546,1841,WDH
0,417,0,252,1841,WDH
0,417,450,546,1841,WDH
0,298,838,227,1842,WDH
0,271,1062,0,1856,DWH
0,420,832,483,1952,WDH
0,25,416,3,1952,WDH
0,372,0,522,1952,WDH
0,372,416,522,1952,WDH
0,372,416,204,1952,WDH
0,386,832,235,1952,WDH
0,378,0,252,1952,WDH
0,398,0,0,1954,WDH
0,49,776,3,1954,WDH
0,283,1047,3,1969,DWH
0,61,807,264,2099,WDH
0,98,413,0,2099,WDH
0,98,413,257,2099,WDH
0,98,0,249,2099,WDH
0,309,0,506,2099,WDH
0,246,413,514,2099,WDH
0,246,807,0,2099,WDH
0,340,715,539,2102,WDH
0,61,1002,488,2102,DWH
0,340,126,10,2104,WDH
1,248,1081,535,0,DWH
1,444,718,250,0,WDH
1,12,823,0,0,WDH
1,391,383,0,0,WDH
1,12,0,588,0,WDH
1,428,0,0,0,WDH
1,76,718,535,0,WDH
1,428,0,294,0,WDH
1,157,1053,250,0,DWH
1,389,383,537,0,WDH
1,389,383,250,0,WDH
1,118,447,250,141,DWH
1,72,1090,530,141,DWH
1,9,385,596,141,WDH
1,125,846,0,141,WDH
1,47,44,588,141,WDH
1,118,101,250,146,WDH
1,118,894,250,146,WDH
1,118,744,530,146,WDH
1,68,721,250,146,DWH
1,47,44,0,146,WDH
1,359,492,9,151,WDH
1,430,192,0,248,WDH
1,453,2,621,248,WDH
1,370,930,506,248,WDH
1,430,77,246,248,DWH
1,370,271,246,248,WDH
1,370,310,506,248,WDH
1,370,620,506,248,WDH
1,403,567,0,248,WDH
1,425,581,246,248,WDH
1,366,870,0,248,WDH
1,366,870,253,248,WDH
1,188,6,0,248,DWH
1,290,337,513,462,DWH
1,198,59,460,462,DWH
1,198,32,36,462,WDH
1,198,860,41,462,WDH
1,198,580,460,462,DWH
1,76,877,253,462,WDH
1,198,32,248,462,WDH
1,76,792,477,462,DWH
1,76,1016,477,462,DWH
1,198,412,36,462,WDH
1,198,412,248,462,WDH
1,443,861,279,611,WDH
1,119,97,529,611,DWH
1,443,499,0,611,WDH
1,450,878,0,611,WDH
1,93,28,0,611,DWH
1,362,933,529,611,WDH
1,413,183,256,611,WDH
1,413,617,529,611,WDH
1,55,11,384,611,WDH
1,385,299,529,611,WDH
1,413,183,0,611,WDH
1,419,499,279,611,WDH
1,51,210,404,806,WDH
1,51,210,622,806,WDH
1,264,51,492,806,DWH
1,128,718,15,806,WDH
1,128,979,15,806,WDH
1,375,899,611,806,WDH
1,375,558,382,806,WDH
1,375,558,611,806,WDH
1,34,271,7,806,WDH
1,375,558,153,806,WDH
1,375,899,382,806,WDH
1,375,899,153,806,WDH
1,112,239,171,806,WDH
1,28,3,103,806,DWH
1,286,626,15,968,WDH
1,286,27,635,968,WDH
1,243,152,74,968,DWH
1,207,323,632,968,WDH
1,207,323,424,968,WDH
1,245,40,436,968,WDH
1,286,320,219,968,WDH
1,286,320,14,968,WDH
1,129,1,169,968,DWH
1,119,616,638,968,WDH
1,119,934,402,968,WDH
1,119,616,436,968,WDH
1,132,956,186,968,WDH
1,155,970,0,968,WDH
1,132,638,220,968,WDH
1,385,922,604,968,WDH
1,454,8,436,1157,WDH
1,334,606,657,1157,WDH
1,421,848,0,1157,WDH
1,454,304,436,1157,WDH
1,462,526,215,1157,WDH
1,462,600,436,1157,WDH
1,74,347,0,1157,DWH
1,74,96,657,1157,WDH
1,143,932,411,1157,WDH
1,74,351,657,1157,WDH
1,402,853,208,1157,WDH
1,458,497,0,1157,WDH
1,364,32,38,1163,DWH
1,315,942,583,1163,WDH
1,303,320,258,1157,WDH
1,217,922,586,1300,WDH
1,348,27,0,1302,DWH
1,85,307,524,1385,WDH
1,232,596,422,1385,WDH
1,446,596,0,1385,WDH
1,232,596,237,1385,WDH
1,223,596,607,1385,WDH
1,223,915,0,1385,WDH
1,446,0,512,1385,DWH
1,361,0,250,1385,WDH
1,361,307,262,1385,WDH
1,361,307,0,1385,WDH
1,374,0,0,1385,WDH
1,114,911,410,1385,WDH
1,114,911,237,1385,WDH
1,30,871,629,1387,WDH
1,108,854,607,1483,WDH
1,237,439,0,1589,DWH
1,91,1065,512,1589,DWH
1,181,1010,237,1589,DWH
1,183,0,293,1589,WDH
1,352,596,237,1589,WDH
1,352,237,512,1589,WDH
1,400,0,0,1589,WDH
1,352,651,512,1589,WDH
1,256,320,293,1589,WDH
1,185,915,0,1589,WDH
1,282,0,529,1590,DWH
1,261,596,7,1590,WDH
1,341,0,12,1711,WDH
1,291,891,10,1711,WDH
1,6,630,517,1711,WDH
1,6,0,194,1711,WDH
1,231,945,558,1711,WDH
1,6,315,517,1711,WDH
1,122,571,241,1711,WDH
1,6,0,517,1711,WDH
1,217,320,1,1711,DWH
1,81,315,364,1713,WDH
1,231,945,276,1713,WDH
1,306,564,10,1715,WDH
1,127,9,15,1807,DWH
1,107,27,365,1807,WDH
1,363,858,298,1807,WDH
1,363,858,569,1807,WDH
1,380,490,583,1807,WDH
1,56,162,185,1807,WDH
1,142,11,565,1807,DWH
1,56,162,6,1807,WDH
1,447,171,560,1807,WDH
1,46,4,189,1807,DWH
1,447,578,264,1807,DWH
1,447,921,18,1807,WDH
1,280,315,364,1808,WDH
1,23,575,3,1816,WDH
1,280,315,364,1889,WDH
1,47,901,593,1976,WDH
1,68,29,4,1976,DWH
1,338,543,3,1976,WDH
1,233,202,25,1976,WDH
1,233,560,601,1976,WDH
1,68,382,285,1976,DWH
1,47,901,346,1976,WDH
1,138,20,273,1978,WDH
1,96,4,545,1978,DWH
1,84,858,3,1980,WDH
1,221,171,545,1980,WDH
1,6,555,285,1980,DWH
1,342,877,0,2081,WDH
1,238,126,0,2081,WDH
1,342,977,263,2081,DWH
1,238,382,263,2081,DWH
1,342,514,0,2081,WDH
1,83,624,515,2081,WDH
1,271,386,651,2081,WDH
1,19,189,545,2081,DWH
1,19,978,626,2081,WDH
1,336,613,263,2081,WDH
1,81,36,567,2089,DWH
1,54,22,263,2095,WDH
2,355,0,684,0,WDH
2,455,857,262,0,WDH
2,455,857,0,0,WDH
2,371,391,240,0,WDH
2,371,391,480,0,WDH
2,371,391,0,0,WDH
2,455,857,524,0,WDH
2,387,0,0,0,WDH
2,387,0,342,0,WDH
2,147,631,720,0,WDH
2,139,167,324,136,WDH
2,139,167,122,136,WDH
2,11,1114,299,136,DWH
2,11,1,529,136,DWH
2,31,0,11,136,DWH
2,120,2,254,136,DWH
2,75,198,0,136,WDH
2,243,1072,490,136,DWH
2,235,972,68,136,WDH
2,245,873,557,136,DWH
2,235,127,526,136,WDH
2,245,873,274,136,DWH
2,195,685,469,138,DWH
2,408,391,480,138,WDH
2,388,391,240,138,WDH
2,123,685,197,138,DWH
2,168,685,0,138,WDH
2,388,391,0,138,WDH
2,231,391,22,320,WDH
2,224,391,512,320,WDH
2,224,391,304,320,WDH
2,341,868,512,322,DWH
2,84,678,22,322,WDH
2,217,1016,22,322,DWH
2,359,2,526,322,WDH
2,84,53,250,325,WDH
2,280,17,0,325,DWH
2,280,198,0,327,DWH
2,353,868,323,331,WDH
2,166,1050,512,331,DWH
2,254,44,526,413,WDH
2,455,861,0,413,WDH
2,254,514,0,413,WDH
2,199,10,0,413,DWH
2,59,157,0,413,WDH
2,237,1050,263,416,DWH
2,352,44,285,416,WDH
2,352,458,285,416,WDH
2,330,760,544,416,WDH
2,191,391,534,416,WDH
2,277,872,281,416,DWH
2,350,1048,518,428,DWH
2,300,1048,263,543,DWH
2,104,239,358,543,WDH
2,104,514,27,543,WDH
2,104,556,281,543,DWH
2,343,0,306,543,WDH
2,72,889,617,543,DWH
2,9,239,598,543,WDH
2,104,572,600,543,WDH
2,233,0,499,543,DWH
2,291,861,35,549,WDH
2,79,0,43,549,WDH
2,166,296,1,549,DWH
2,278,1037,518,549,DWH
2,271,861,262,549,DWH
2,355,736,542,648,DWH
2,401,368,589,648,WDH
2,209,304,54,648,WDH
2,401,0,589,648,WDH
2,209,0,54,648,WDH
2,401,0,338,648,WDH
2,110,1037,285,648,DWH
2,401,368,338,648,WDH
2,156,608,8,648,DWH
2,59,861,22,648,WDH
2,437,899,518,650,WDH
2,174,842,274,662,DWH
2,390,921,0,785,WDH
2,295,383,660,785,WDH
2,295,652,660,785,WDH
2,295,971,652,785,WDH
2,134,337,440,785,WDH
2,134,629,220,785,WDH
2,134,948,432,785,WDH
2,131,46,213,785,WDH
2,134,337,220,785,WDH
2,399,929,214,785,WDH
2,134,629,440,785,WDH
2,17,44,415,785,WDH
2,134,337,0,785,WDH
2,17,44,613,785,WDH
2,134,629,0,785,WDH
2,305,39,0,785,WDH
2,191,552,526,967,WDH
2,352,507,0,967,WDH
2,191,211,241,967,WDH
2,250,104,0,967,WDH
2,350,19,241,967,DWH
2,437,955,432,967,DWH
2,296,212,526,967,WDH
2,163,938,0,967,WDH
2,277,37,563,967,DWH
2,437,580,241,967,WDH
2,181,929,209,969,WDH
2,200,704,415,1095,WDH
2,210,704,179,1095,WDH
2,210,393,404,1095,WDH
2,262,1027,415,1095,DWH
2,225,211,563,1095,DWH
2,56,0,179,1095,WDH
2,26,998,179,1095,WDH
2,332,1043,0,1095,WDH
2,270,393,640,1095,WDH
2,270,704,626,1095,WDH
2,43,786,0,1095,WDH
2,159,393,179,1095,WDH
2,56,0,358,1095,WDH
2,56,0,0,1095,WDH
2,56,393,0,1095,WDH
2,161,0,542,1096,DWH
2,445,970,229,1267,WDH
2,162,113,230,1267,WDH
2,410,671,667,1267,WDH
2,410,1067,444,1267,DWH
2,381,747,466,1267,WDH
2,445,700,229,1267,WDH
2,247,11,572,1267,DWH
2,38,78,387,1267,WDH
2,22,375,43,1267,WDH
2,66,463,467,1267,WDH
2,66,416,244,1267,WDH
2,162,394,683,1267,WDH
2,66,672,29,1267,WDH
2,66,956,29,1267,WDH
2,38,63,53,1267,WDH
2,294,211,597,1268,DWH
2,40,651,11,1483,WDH
2,279,671,667,1483,WDH
2,203,0,398,1483,WDH
2,23,463,406,1483,WDH
2,23,0,579,1483,WDH
2,128,390,20,1483,WDH
2,177,1010,77,1483,DWH
2,177,63,0,1483,WDH
2,177,700,158,1483,WDH
2,177,390,158,1483,WDH
2,102,956,675,1483,WDH
2,177,746,438,1483,WDH
2,135,1056,397,1483,DWH
2,40,113,240,1484,WDH
2,279,283,667,1484,WDH
2,59,304,0,1644,WDH
2,201,974,321,1644,WDH
2,194,974,0,1644,DWH
2,194,661,538,1644,WDH
2,211,366,568,1644,WDH
2,209,0,284,1644,WDH
2,209,0,0,1644,WDH
2,52,661,0,1644,WDH
2,52,661,269,1644,WDH
2,218,0,568,1644,WDH
2,267,304,240,1644,WDH
2,315,982,538,1644,DWH
2,182,318,0,1781,WDH
2,182,646,0,1781,WDH
2,351,323,538,1781,WDH
2,351,636,273,1781,WDH
2,351,41,273,1781,DWH
2,351,298,273,1781,WDH
2,133,24,0,1781,WDH
2,136,30,611,1781,WDH
2,133,985,528,1781,DWH
2,351,980,190,1782,DWH
2,330,716,573,1782,WDH
2,277,992,16,1782,WDH
2,80,644,2,1909,WDH
2,170,0,175,1909,WDH
2,262,0,387,1909,WDH
2,297,0,598,1909,WDH
2,262,280,629,1909,WDH
2,204,644,390,1909,WDH
2,204,904,632,1909,WDH
2,204,644,182,1909,WDH
2,204,599,632,1909,WDH
2,20,319,3,1909,WDH
2,43,0,2,1909,WDH
2,152,319,392,1909,WDH
2,197,949,344,1909,WDH
2,101,949,206,1909,WDH
2,326,319,172,1909,WDH
2,212,984,0,1911,WDH
2,39,319,196,2080,WDH
2,116,319,356,2080,WDH
2,39,0,15,2080,WDH
2,333,1014,616,2080,WDH
2,238,0,609,2080,WDH
2,229,934,350,2080,WDH
2,229,641,350,2080,WDH
2,229,641,102,2080,WDH
2,276,388,608,2080,WDH
2,241,934,197,2080,WDH
2,19,0,416,2080,WDH
2,196,739,598,2080,WDH
2,178,300,3,2082,WDH
2,178,1,223,2082,WDH
2,341,934,15,2086,WDH
3,80,825,643,0,WDH
3,95,550,449,0,WDH
3,149,278,254,0,WDH
3,26,1032,0,0,DWH
3,321,550,254,0,WDH
3,149,488,0,0,WDH
3,321,278,469,0,WDH
3,149,0,476,0,WDH
3,127,1075,648,0,DWH
3,20,278,664,0,WDH
3,100,0,254,0,WDH
3,87,760,0,0,WDH
3,314,550,633,0,WDH
3,101,1075,451,0,DWH
3,314,814,254,0,WDH
3,197,244,0,0,WDH
3,101,1075,254,0,DWH
3,26,825,449,0,WDH
3,197,0,0,0,WDH
3,101,0,691,0,WDH
3,229,947,592,170,WDH
3,229,947,344,170,WDH
3,333,196,374,170,WDH
3,346,196,27,170,WDH
3,39,705,3,170,WDH
3,39,169,214,170,WDH
3,178,686,163,170,WDH
3,178,411,212,170,WDH
3,111,410,20,170,WDH
3,178,411,405,170,WDH
3,196,672,356,170,WDH
3,174,34,638,170,WDH
3,196,672,598,170,WDH
3,196,965,102,170,WDH
3,255,336,628,172,WDH
3,355,0,0,170,DWH
3,355,0,298,170,DWH
3,37,666,245,287,WDH
3,37,330,0,287,WDH
3,292,200,245,287,DWH
3,251,165,0,287,DWH
3,319,224,529,287,DWH
3,263,1002,0,287,DWH
3,251,1017,665,287,WDH
3,86,1008,355,287,DWH
3,57,406,485,287,WDH
3,57,406,245,287,WDH
3,37,666,0,287,WDH
3,37,666,490,287,WDH
3,148,0,664,287,WDH
3,94,0,298,300,DWH
3,102,0,0,300,DWH
3,247,974,525,415,WDH
3,247,667,175,415,WDH
3,247,667,375,415,WDH
3,354,202,590,415,DWH
3,354,202,343,415,DWH
3,1,933,0,415,WDH
3,354,406,575,415,WDH
3,2,653,575,415,WDH
3,1,933,175,415,WDH
3,293,368,175,415,WDH
3,2,387,343,415,WDH
3,1,626,0,415,WDH
3,2,346,0,415,WDH
3,1,933,350,415,WDH
3,162,189,0,415,DWH
3,126,27,608,415,DWH
3,20,20,18,457,DWH
3,32,1,312,460,DWH
3,32,1,312,540,DWH
3,193,406,11,628,DWH
3,193,933,156,628,DWH
3,198,406,380,628,DWH
3,198,0,416,628,WDH
3,198,0,628,628,WDH
3,164,626,19,628,WDH
3,164,933,0,628,WDH
3,299,618,579,628,WDH
3,90,0,0,631,DWH
3,144,974,525,631,DWH
3,145,626,175,631,DWH
3,239,190,41,632,DWH
3,344,0,664,777,WDH
3,393,0,0,777,WDH
3,404,687,215,777,WDH
3,360,364,0,777,WDH
3,404,687,410,777,WDH
3,459,0,464,777,WDH
3,414,933,0,777,WDH
3,393,0,232,777,WDH
3,414,687,605,777,WDH
3,459,364,415,777,WDH
3,459,364,215,777,WDH
3,10,941,608,777,WDH
3,164,229,665,777,WDH
3,145,1000,261,777,DWH
3,358,673,25,777,WDH
3,48,430,615,777,WDH
3,347,976,618,920,WDH
3,255,1000,215,923,DWH
3,180,364,615,952,WDH
3,311,706,0,953,WDH
3,16,652,615,1017,WDH
3,335,321,225,1017,WDH
3,150,933,0,1017,WDH
3,275,0,520,1017,WDH
3,194,0,0,1017,WDH
3,194,0,260,1017,WDH
3,355,321,450,1017,WDH
3,335,321,0,1017,WDH
3,16,671,225,1017,DWH
3,311,1035,589,1017,DWH
3,92,697,12,1028,WDH
3,239,313,606,1028,WDH
3,145,1010,245,1028,DWH
3,311,1035,613,1092,DWH
3,11,872,417,1017,DWH
3,11,872,226,1017,DWH
3,32,0,562,1149,DWH
3,32,933,9,1149,WDH
3,253,387,96,1153,DWH
3,311,808,635,1153,WDH
3,407,0,101,1155,DWH
3,88,671,225,1153,DWH
3,307,671,563,1153,DWH
3,255,313,606,1172,WDH
3,176,671,19,1167,WDH
3,331,1037,537,1174,DWH
3,42,1005,245,1174,DWH
3,253,406,19,1231,DWH
3,70,0,0,1237,DWH
3,33,929,5,1229,WDH
3,33,808,564,1229,DWH
3,144,0,582,1229,WDH
3,79,671,267,1283,DWH
3,231,313,536,1283,WDH
3,355,0,440,1237,WDH
3,274,676,5,1251,WDH
3,148,632,625,1284,DWH
3,15,1028,543,1303,DWH
3,236,357,267,1312,WDH
3,236,964,225,1312,DWH
3,316,329,5,1312,WDH
3,313,0,0,1317,WDH
3,103,0,238,1317,WDH
3,201,942,18,1372,WDH
3,201,821,577,1372,DWH
3,42,21,583,1372,WDH
3,355,15,441,1372,WDH
3,77,716,242,1379,DWH
3,77,414,519,1379,DWH
3,73,632,575,1409,DWH
3,201,676,18,1409,WDH
3,15,1050,539,1422,DWH
3,99,75,242,1463,WDH
3,42,384,5,1463,WDH
3,42,970,225,1463,DWH
3,42,424,242,1463,WDH
3,42,92,5,1466,WDH
3,227,939,5,1510,WDH
3,186,817,593,1510,DWH
3,77,0,622,1510,WDH
3,203,0,441,1510,WDH
3,213,716,242,1529,DWH
3,103,424,477,1529,DWH
3,323,1049,542,1541,DWH
3,349,618,529,1541,DWH
3,211,687,5,1547,WDH
3,150,410,242,1601,WDH
3,99,61,242,1601,WDH
3,42,947,225,1601,WDH
3,42,395,5,1601,WDH
3,115,0,0,1604,WDH
3,103,68,453,1665,WDH
3,103,68,643,1665,WDH
3,33,829,564,1665,DWH
3,331,939,5,1669,WDH
3,99,424,453,1669,DWH
3,33,727,242,1672,DWH
3,103,1049,460,1672,DWH
3,323,618,542,1678,DWH
3,5,687,2,1678,WDH
3,91,411,242,1735,WDH
3,41,39,242,1735,DWH
3,251,188,242,1735,WDH
3,226,947,225,1739,WDH
3,226,344,0,1739,WDH
3,299,12,54,1749,WDH
3,60,0,663,1805,WDH
3,73,328,417,1805,WDH
3,5,328,602,1805,WDH
3,323,939,17,1805,WDH
3,323,809,542,1805,DWH
3,323,0,472,1805,WDH
3,36,605,536,1812,DWH
3,189,746,250,1812,DWH
3,77,1022,519,1812,DWH
3,206,633,3,1812,WDH
3,179,498,254,1858,WDH
3,130,259,261,1858,WDH
3,130,20,261,1858,WDH
3,252,373,3,1885,WDH
3,355,1095,208,1885,DWH
3,355,953,208,1885,DWH
3,103,0,0,1891,WDH
3,105,20,631,1937,WDH
3,171,302,631,1937,WDH
3,10,809,536,1937,DWH
3,190,20,411,1937,WDH
3,190,290,411,1937,WDH
3,7,927,3,1937,WDH
3,190,633,3,1970,WDH
3,10,1022,519,1970,DWH
3,10,727,254,1970,DWH
3,284,605,536,1970,DWH
3,10,216,201,1983,WDH
3,41,20,261,1983,WDH
3,41,531,262,1984,WDH
3,355,953,208,2022,DWH
3,355,1095,208,2022,DWH
3,130,356,40,2022,WDH
3,41,160,41,2031,WDH
3,130,0,0,2031,DWH
4,228,604,0,0,WDH
4,94,0,446,0,WDH
4,94,310,446,0,WDH
4,327,620,446,0,WDH
4,327,917,446,0,WDH
4,265,891,637,0,WDH
4,220,308,0,0,WDH
4,327,297,637,0,WDH
4,154,0,0,0,WDH
4,327,618,205,0,WDH
4,154,0,223,0,WDH
4,94,308,205,0,WDH
4,327,0,637,0,WDH
4,327,594,637,0,WDH
4,327,915,205,0,WDH
4,327,924,0,0,WDH
4,49,969,226,157,WDH
4,10,958,420,157,WDH
4,10,958,630,157,WDH
4,281,35,68,157,WDH
4,281,35,257,157,WDH
4,53,668,44,157,WDH
4,53,954,44,157,WDH
4,7,652,439,157,WDH
4,53,392,658,157,WDH
4,53,672,257,157,WDH
4,157,112,655,157,WDH
4,175,678,629,157,WDH
4,157,338,20,157,WDH
4,308,386,247,160,WDH
4,308,44,446,160,WDH
4,308,386,438,160,WDH
4,339,938,641,302,WDH
4,287,958,442,302,WDH
4,189,670,639,302,WDH
4,339,652,41,302,WDH
4,189,402,639,302,WDH
4,339,338,6,302,WDH
4,265,112,652,302,WDH
4,339,652,240,302,WDH
4,287,921,251,302,WDH
4,268,921,65,302,WDH
4,249,35,254,303,WDH
4,249,35,68,303,WDH
4,268,652,439,303,WDH
4,268,389,443,308,WDH
4,172,421,239,308,WDH
4,212,133,443,308,WDH
4,75,11,443,308,DWH
4,422,0,679,461,WDH
4,452,652,421,461,WDH
4,415,263,28,461,WDH
4,394,11,217,461,WDH
4,384,398,633,461,WDH
4,415,11,28,461,WDH
4,365,695,638,461,WDH
4,415,652,232,461,WDH
4,167,934,661,461,WDH
4,415,398,444,461,WDH
4,167,767,38,461,WDH
4,415,515,28,461,WDH
4,29,1035,410,462,DWH
4,169,913,264,462,DWH
4,29,1035,195,462,DWH
4,383,365,225,467,WDH
4,130,159,444,483,WDH
4,58,0,446,499,DWH
4,216,134,446,608,WDH
4,259,688,270,723,WDH
4,117,363,234,723,WDH
4,259,385,668,723,WDH
4,272,1035,195,723,DWH
4,382,344,0,723,WDH
4,427,1011,446,723,DWH
4,382,0,0,723,WDH
4,373,385,446,723,WDH
4,448,688,0,723,WDH
4,427,0,234,723,WDH
4,448,730,446,723,WDH
4,215,134,632,723,WDH
4,97,0,443,771,WDH
4,301,787,716,723,WDH
4,259,72,641,971,WDH
4,412,223,195,971,WDH
4,272,468,0,971,WDH
4,427,858,195,971,WDH
4,272,34,0,971,DWH
4,412,299,426,971,DWH
4,272,220,0,971,WDH
4,435,893,404,971,WDH
4,376,21,426,971,WDH
4,69,716,0,971,WDH
4,435,530,195,971,WDH
4,435,530,424,971,WDH
4,258,1017,641,971,WDH
4,266,5,256,971,WDH
4,126,799,676,995,WDH
4,184,1027,633,1139,WDH
4,129,762,676,1216,WDH
4,345,292,581,1216,WDH
4,139,997,195,1216,WDH
4,139,306,195,1216,WDH
4,318,50,564,1216,WDH
4,97,288,397,1216,WDH
4,219,49,397,1216,WDH
4,129,565,441,1217,DWH
4,129,565,186,1217,DWH
4,318,759,195,1217,WDH
4,318,745,397,1217,WDH
4,318,983,397,1217,WDH
4,202,365,0,1219,WDH
4,151,716,0,1219,WDH
4,121,0,0,1219,WDH
4,14,159,157,1219,DWH
4,160,1017,642,1261,DWH
4,356,351,372,1406,WDH
4,258,65,397,1406,WDH
4,356,100,186,1406,WDH
4,216,970,195,1406,WDH
4,216,719,381,1406,WDH
4,216,314,186,1406,WDH
4,216,970,381,1406,WDH
4,222,60,596,1406,WDH
4,216,719,195,1406,WDH
4,92,781,629,1411,WDH
4,48,328,581,1411,WDH
4,355,574,186,1412,DWH
4,355,574,484,1412,DWH
4,294,473,3,1425,WDH
4,294,230,3,1425,WDH
4,328,731,5,1425,WDH
4,269,3,32,1425,WDH
4,195,1017,584,1440,DWH
4,355,574,186,1550,DWH
4,355,574,484,1550,DWH
4,355,719,629,1550,WDH
4,24,933,195,1574,WDH
4,230,314,186,1574,WDH
4,78,38,395,1574,WDH
4,151,935,391,1574,WDH
4,151,746,195,1574,DWH
4,78,38,582,1574,WDH
4,202,19,186,1575,WDH
4,230,314,365,1575,WDH
4,192,314,593,1586,WDH
4,64,1052,615,1615,DWH
4,50,0,0,1639,WDH
4,160,829,0,1639,WDH
4,21,498,0,1639,WDH
4,295,229,0,1639,WDH
4,8,581,490,1680,DWH
4,202,574,195,1680,DWH
4,146,754,629,1680,WDH
4,21,890,438,1770,WDH
4,21,750,247,1770,DWH
4,317,327,614,1770,WDH
4,357,38,547,1779,WDH
4,214,890,228,1779,WDH
4,74,38,397,1779,WDH
4,325,327,348,1779,DWH
4,289,327,184,1779,WDH
4,230,54,179,1781,WDH
4,329,1050,578,1792,DWH
4,160,44,9,1810,WDH
4,317,244,9,1820,WDH
4,329,829,0,1820,WDH
4,260,498,6,1823,WDH
4,165,825,646,1879,WDH
4,165,600,646,1879,WDH
4,129,556,184,1886,DWH
4,266,526,444,1886,WDH
4,129,281,618,1950,WDH
4,129,744,463,1954,WDH
4,269,736,211,1954,DWH
4,140,25,195,1984,WDH
5,35,0,430,0,WDH
5,109,278,183,0,WDH
5,109,278,0,0,WDH
