bin,item,x,y,z,orientation
0,287,330,702,1464,WDH
0,415,881,264,1464,WDH
0,415,522,473,1464,WDH
0,406,952,0,1464,WDH
0,415,593,0,1464,WDH
0,312,191,264,1464,WDH
0,312,191,483,1464,WDH
0,6,911,682,1464,WDH
0,376,271,0,1464,WDH
0,49,2,264,1464,DWH
0,194,448,10,1677,WDH
0,229,777,12,1677,WDH
0,430,848,580,1677,WDH
0,220,1102,253,1677,DWH
0,426,0,185,1677,WDH
0,287,848,443,1677,WDH
0,426,484,587,1677,WDH
0,287,1040,443,1677,WDH
0,369,364,189,1677,WDH
0,290,1013,38,1677,WDH
0,369,733,189,1677,WDH
0,351,0,1,1677,WDH
0,290,484,440,1677,WDH
0,326,0,438,1677,DWH
0,326,242,438,1677,DWH
0,300,377,10,1877,WDH
0,119,70,10,1877,WDH
0,40,870,580,1877,WDH
0,40,2,185,1877,WDH
0,254,1033,0,1877,WDH
0,336,500,443,1877,DWH
0,117,779,185,1878,WDH
0,343,37,443,1878,WDH
0,278,376,174,1878,WDH
0,212,798,0,1887,WDH
0,179,999,432,1887,WDH
0,96,869,185,1989,WDH
0,382,364,185,1989,WDH
0,382,364,502,1989,WDH
0,112,0,0,1989,WDH
0,336,2,438,1989,DWH
0,235,892,575,1991,WDH
0,235,16,173,1991,WDH
0,32,546,0,1991,WDH
0,130,300,6,1991,WDH
0,149,969,427,1995,WDH
0,32,798,0,1999,WDH
0,12,1058,41,1995,WDH
0,22,0,161,2083,WDH
0,22,892,575,2083,WDH
0,420,675,195,2105,WDH
0,420,0,420,2105,WDH
0,269,588,588,2105,WDH
0,202,357,165,2105,DWH
0,206,755,10,2105,WDH
1,212,1003,660,0,WDH
1,195,450,660,0,WDH
1,428,450,330,0,WDH
1,428,819,330,0,WDH
1,230,717,660,0,WDH
1,428,450,0,0,WDH
1,428,819,0,0,WDH
1,408,0,0,0,WDH
1,408,0,345,0,WDH
1,170,246,690,0,WDH
1,170,42,690,0,WDH
1,263,278,0,119,WDH
1,253,43,0,119,WDH
1,253,638,674,119,WDH
1,220,453,674,119,WDH
1,220,1055,703,119,WDH
1,49,233,470,119,WDH
1,324,873,0,119,WDH
1,313,3,226,119,DWH
1,36,890,703,119,WDH
1,352,529,226,119,WDH
1,352,896,479,119,WDH
1,352,529,450,119,WDH
1,250,1,520,119,WDH
1,374,231,226,119,WDH
1,389,875,266,119,WDH
1,358,532,0,119,WDH
1,253,0,681,123,WDH
1,220,235,719,123,WDH
1,39,1075,272,324,DWH
1,226,1,679,324,WDH
1,95,1051,0,324,DWH
1,161,706,500,324,WDH
1,361,362,0,324,WDH
1,63,1075,598,324,DWH
1,361,0,0,324,WDH
1,414,362,558,324,WDH
1,446,0,272,324,WDH
1,348,706,272,324,WDH
1,417,724,0,324,WDH
1,347,362,272,324,WDH
1,167,9,509,325,WDH
1,31,705,711,327,WDH
1,380,369,0,488,WDH
1,39,326,678,488,WDH
1,39,0,678,488,WDH
1,63,1043,332,488,WDH
1,196,704,223,488,WDH
1,67,706,702,488,WDH
1,45,1043,0,488,DWH
1,348,0,228,488,WDH
1,196,369,223,488,WDH
1,348,0,0,488,WDH
1,196,0,456,488,WDH
1,167,1053,500,488,DWH
1,196,708,0,488,WDH
1,196,335,456,488,WDH
1,359,670,456,489,WDH
1,118,1064,628,650,DWH
1,280,1058,332,650,DWH
1,275,709,0,650,WDH
1,275,35,0,650,WDH
1,125,4,223,650,DWH
1,315,637,223,650,WDH
1,38,705,596,650,WDH
1,315,235,223,650,WDH
1,104,340,628,652,WDH
1,44,1043,37,652,DWH
1,104,0,628,652,WDH
1,261,373,22,653,WDH
1,12,1058,696,773,WDH
1,281,1047,33,773,DWH
1,33,251,230,773,WDH
1,416,598,531,773,WDH
1,373,676,243,773,WDH
1,77,4,624,773,WDH
1,407,240,465,773,WDH
1,85,725,0,774,WDH
1,281,1047,332,774,DWH
1,188,7,0,774,WDH
1,30,7,218,779,DWH
1,279,369,0,779,WDH
1,104,29,6,915,WDH
1,428,871,510,915,WDH
1,410,820,249,915,WDH
1,262,878,16,915,WDH
1,44,2,545,915,DWH
1,19,481,230,915,WDH
1,19,193,560,915,WDH
1,19,532,560,915,WDH
1,304,153,251,915,WDH
1,170,2,341,915,DWH
1,170,714,13,915,DWH
1,61,369,8,919,WDH
1,346,511,251,1036,WDH
1,24,153,614,1036,WDH
1,33,853,13,1036,WDH
1,400,511,529,1036,WDH
1,30,0,0,1036,WDH
1,178,966,585,1036,WDH
1,242,399,0,1036,WDH
1,407,153,251,1036,WDH
1,368,966,251,1036,DWH
1,305,0,633,1036,DWH
1,86,2,294,1038,DWH
1,305,695,25,1038,DWH
1,30,841,573,1178,WDH
1,30,442,573,1178,WDH
1,52,160,573,1178,WDH
1,381,552,288,1178,WDH
1,65,12,288,1178,DWH
1,381,7,0,1178,WDH
1,381,208,288,1178,WDH
1,373,877,0,1178,WDH
1,381,351,0,1178,WDH
1,381,896,288,1178,WDH
1,174,695,10,1182,DWH
1,63,16,604,1180,DWH
1,161,653,0,1317,WDH
1,95,0,444,1317,WDH
1,208,1000,554,1317,DWH
1,255,335,232,1317,WDH
1,255,335,464,1317,WDH
1,288,1000,0,1317,DWH
1,288,1000,277,1317,DWH
1,255,335,0,1317,WDH
1,154,653,202,1317,WDH
1,196,0,0,1317,WDH
1,154,653,406,1317,WDH
1,196,0,222,1317,WDH
1,168,653,610,1317,WDH
1,152,160,604,1317,DWH
1,170,335,696,1317,WDH
1,130,0,599,1342,DWH
1,149,335,696,1440,WDH
1,292,0,599,1473,DWH
1,207,0,0,1473,WDH
1,186,254,444,1473,WDH
1,58,380,0,1473,DWH
1,292,654,605,1482,DWH
1,21,622,0,1482,DWH
1,207,860,0,1482,WDH
1,207,860,321,1482,WDH
1,102,670,350,1482,DWH
1,298,28,394,1482,WDH
1,211,863,658,1482,WDH
1,192,0,29,1567,DWH
1,32,254,22,1567,WDH
1,391,254,200,1567,DWH
1,165,600,44,1576,DWH
1,46,902,367,1576,WDH
1,46,902,76,1576,WDH
1,148,600,367,1576,WDH
1,148,600,568,1577,DWH
1,3,0,643,1576,WDH
1,148,40,321,1579,DWH
1,280,863,658,1620,WDH
1,192,0,0,1675,DWH
1,62,866,367,1675,WDH
1,391,254,22,1675,WDH
1,403,728,22,1675,WDH
1,438,254,364,1675,DWH
1,148,599,364,1679,WDH
1,148,599,565,1680,DWH
1,51,1,321,1689,DWH
1,152,23,675,1689,WDH
1,157,935,671,1744,WDH
1,443,861,0,1783,WDH
1,452,149,250,1783,WDH
1,452,149,0,1783,WDH
1,443,861,295,1783,WDH
1,322,472,554,1783,WDH
1,284,2,218,1783,DWH
1,397,497,277,1783,WDH
1,284,2,0,1783,DWH
1,397,497,0,1783,WDH
1,158,8,436,1783,DWH
1,234,247,554,1783,DWH
1,77,8,625,1811,WDH
1,241,943,613,1831,WDH
1,21,890,590,1913,WDH
1,128,247,632,1956,WDH
1,148,569,632,1956,WDH
1,377,536,97,1956,DWH
1,377,8,333,1956,WDH
1,377,8,41,1956,WDH
1,224,0,644,1945,WDH
1,280,861,10,1958,WDH
1,315,861,188,1958,DWH
1,213,861,590,2003,WDH
1,21,607,334,2063,DWH
1,41,323,0,2063,WDH
1,165,0,0,2063,WDH
1,41,323,334,2063,WDH
1,165,0,302,2063,WDH
1,230,221,674,2063,WDH
1,79,607,24,2063,DWH
1,223,847,293,2081,WDH
1,265,877,0,2082,WDH
1,241,943,613,2102,WDH
2,182,833,646,0,WDH
2,182,574,646,0,WDH
2,450,300,646,0,WDH
2,328,378,0,0,WDH
2,328,758,212,0,WDH
2,335,0,646,0,WDH
2,328,758,0,0,WDH
2,155,1092,646,0,DWH
2,328,760,434,0,WDH
2,328,378,212,0,WDH
2,328,380,434,0,WDH
2,338,0,217,0,WDH
2,338,0,0,0,WDH
2,328,0,434,0,WDH
2,162,1140,312,0,DWH
2,162,1140,479,0,DWH
2,16,259,450,241,WDH
2,272,591,450,241,WDH
2,74,591,652,241,WDH
2,350,0,450,241,DWH
2,385,908,0,241,DWH
2,385,454,0,241,WDH
2,385,454,225,241,WDH
2,398,908,454,241,DWH
2,385,0,0,241,WDH
2,385,0,225,241,WDH
2,74,285,652,246,WDH
2,99,0,116,423,DWH
2,130,897,680,423,WDH
2,425,731,329,423,WDH
2,425,731,13,423,WDH
2,123,0,467,423,DWH
2,425,259,13,423,WDH
2,425,259,329,423,WDH
2,130,660,652,428,WDH
2,285,247,651,433,WDH
2,14,34,0,423,WDH
2,249,944,12,551,DWH
2,425,0,524,551,WDH
2,318,944,324,551,DWH
2,425,472,524,551,WDH
2,425,472,208,551,WDH
2,425,0,208,551,WDH
2,230,363,12,551,WDH
2,44,649,12,551,WDH
2,305,34,0,599,WDH
2,258,1017,639,675,WDH
2,328,34,150,675,WDH
2,328,34,362,675,WDH
2,328,414,362,675,WDH
2,93,1082,403,675,DWH
2,251,794,312,675,WDH
2,251,794,150,675,WDH
2,276,794,474,675,WDH
2,258,794,639,675,WDH
2,225,1082,150,675,DWH
2,114,363,12,675,WDH
2,328,414,150,675,WDH
2,399,273,574,675,WDH
2,114,625,12,675,WDH
2,399,512,574,675,WDH
2,114,887,12,675,WDH
2,399,34,574,675,WDH
2,158,0,0,743,WDH
2,357,0,602,922,WDH
2,427,667,0,922,WDH
2,372,841,630,922,WDH
2,372,1019,0,922,DWH
2,309,429,602,922,WDH
2,387,291,0,922,WDH
2,339,0,0,922,DWH
2,306,0,355,922,WDH
2,427,841,355,922,WDH
2,357,412,355,922,WDH
2,181,923,621,1118,WDH
2,38,59,0,1118,DWH
2,210,64,334,1118,DWH
2,425,768,0,1118,WDH
2,308,767,316,1118,WDH
2,7,620,621,1118,WDH
2,7,317,621,1118,WDH
2,308,294,316,1118,WDH
2,308,295,0,1118,WDH
2,174,42,664,1118,WDH
2,368,906,285,1245,WDH
2,368,572,285,1245,WDH
2,368,562,0,1245,WDH
2,24,2,0,1245,DWH
2,188,344,242,1245,DWH
2,98,924,558,1245,WDH
2,381,896,0,1245,WDH
2,187,226,0,1245,WDH
2,190,653,558,1246,WDH
2,7,317,621,1246,WDH
2,169,2,331,1248,WDH
2,190,0,579,1252,WDH
2,202,0,373,1366,WDH
2,202,620,634,1366,WDH
2,128,682,257,1382,DWH
2,117,0,593,1382,WDH
2,88,906,308,1382,WDH
2,447,255,247,1382,WDH
2,266,562,2,1382,WDH
2,227,884,54,1383,WDH
2,128,875,639,1384,WDH
2,128,240,41,1386,WDH
2,21,0,23,1387,DWH
2,202,0,387,1452,WDH
2,202,620,634,1452,WDH
2,441,7,168,1486,WDH
2,401,284,411,1486,WDH
2,441,213,621,1486,WDH
2,401,605,181,1486,WDH
2,295,1039,21,1486,WDH
2,436,291,214,1486,WDH
2,344,919,610,1486,WDH
2,344,598,380,1486,WDH
2,344,919,150,1486,WDH
2,271,30,595,1486,DWH
2,141,31,3,1486,WDH
2,314,332,31,1486,WDH
2,48,661,3,1486,WDH
2,344,919,380,1486,WDH
2,248,30,404,1538,WDH
2,35,620,611,1538,WDH
2,202,598,610,1648,WDH
2,202,0,387,1654,WDH
2,385,786,225,1736,WDH
2,127,837,680,1736,WDH
2,127,632,0,1736,DWH
2,283,607,680,1736,WDH
2,398,867,450,1736,WDH
2,126,2,168,1736,WDH
2,398,494,450,1736,WDH
2,398,264,450,1736,DWH
2,385,786,0,1736,WDH
2,334,419,11,1742,DWH
2,126,2,388,1742,WDH
2,180,257,183,1742,DWH
2,248,2,593,1744,WDH
2,171,2,11,1744,WDH
2,202,0,634,1860,WDH
2,193,786,199,1919,WDH
2,26,547,671,1919,WDH
2,193,0,0,1919,DWH
2,193,819,403,1919,WDH
2,83,257,671,1919,WDH
2,193,786,0,1919,WDH
2,37,257,403,1919,WDH
2,37,538,403,1919,WDH
2,107,874,602,1922,WDH
2,7,200,11,1924,DWH
2,435,462,0,1927,DWH
2,135,10,552,1946,DWH
2,42,0,378,1927,WDH
2,128,529,286,2058,DWH
2,163,255,608,2058,WDH
2,267,255,340,2058,WDH
2,267,255,72,2058,WDH
2,262,878,269,2059,WDH
2,53,39,72,2059,DWH
2,53,539,0,2059,WDH
2,278,839,0,2059,WDH
2,237,980,517,2063,DWH
2,61,653,630,2063,WDH
2,21,17,372,2073,DWH
3,388,361,0,0,WDH
3,432,0,0,0,WDH
3,172,1038,532,0,DWH
3,228,1083,267,0,DWH
3,432,0,266,0,WDH
3,50,1030,0,0,DWH
3,309,730,267,0,WDH
3,365,730,0,0,WDH
3,388,0,532,0,WDH
3,365,738,532,0,WDH
3,388,361,240,0,WDH
3,388,369,532,0,WDH
3,451,327,26,198,WDH
3,451,360,560,198,WDH
3,239,99,14,198,WDH
3,444,17,124,198,WDH
3,309,887,80,198,WDH
3,451,607,26,198,WDH
3,451,80,560,198,WDH
3,365,940,306,198,WDH
3,365,940,573,198,WDH
3,331,306,337,198,WDH
3,10,7,345,198,WDH
3,365,640,573,198,WDH
3,365,640,306,198,WDH
3,211,1058,378,396,DWH
3,90,734,623,396,WDH
3,281,364,0,396,WDH
3,281,65,0,396,WDH
3,215,110,427,396,WDH
3,215,110,199,396,WDH
3,215,410,199,396,WDH
3,246,711,414,396,WDH
3,215,410,427,396,WDH
3,26,153,655,396,WDH
3,129,710,199,396,WDH
3,193,663,0,396,WDH
3,159,441,655,396,WDH
3,193,1041,0,396,DWH
3,91,354,493,535,WDH
3,91,354,250,535,WDH
3,302,682,670,535,WDH
3,91,43,0,535,WDH
3,166,1043,378,535,DWH
3,219,51,475,535,WDH
3,219,51,250,535,WDH
3,359,707,199,535,WDH
3,216,352,0,535,WDH
3,404,682,443,535,WDH
3,231,687,0,536,WDH
3,166,923,0,536,WDH
3,273,1041,199,536,WDH
3,197,155,700,535,WDH
3,333,707,199,689,WDH
3,421,0,0,689,WDH
3,421,0,238,689,WDH
3,333,378,348,689,WDH
3,409,707,431,689,WDH
3,240,682,670,689,WDH
3,143,923,0,689,WDH
3,240,1033,199,689,DWH
3,143,378,580,689,WDH
3,402,378,0,689,DWH
3,142,1033,495,689,DWH
3,409,0,476,689,WDH
3,240,627,39,697,WDH
3,220,155,700,706,WDH
3,301,792,318,907,DWH
3,355,0,318,907,WDH
3,1,421,0,907,DWH
3,301,0,585,907,WDH
3,370,392,318,907,WDH
3,260,923,0,907,WDH
3,89,333,585,907,WDH
3,378,0,0,907,WDH
3,238,1038,182,912,DWH
3,260,1028,512,912,DWH
3,47,727,651,912,WDH
3,293,627,0,920,WDH
3,418,0,0,1058,WDH
3,418,376,444,1058,WDH
3,418,376,0,1058,WDH
3,72,973,0,1058,WDH
3,270,1028,512,1058,DWH
3,395,752,0,1058,DWH
3,418,0,444,1058,WDH
3,418,0,222,1058,WDH
3,418,376,222,1058,WDH
3,437,752,370,1058,DWH
3,171,330,683,1058,WDH
3,191,0,666,1058,WDH
3,392,1004,206,1062,DWH
3,151,752,703,1058,WDH
3,422,0,641,1232,WDH
3,126,973,0,1232,WDH
3,422,373,444,1232,WDH
3,60,373,641,1232,WDH
3,392,1004,512,1232,DWH
3,349,355,0,1232,WDH
3,349,0,222,1232,WDH
3,422,355,222,1232,WDH
3,349,0,0,1232,WDH
3,422,0,444,1232,WDH
3,21,735,20,1236,DWH
3,303,764,370,1242,DWH
3,28,985,205,1242,DWH
3,21,735,0,1326,DWH
3,158,784,698,1288,WDH
3,444,1019,221,1415,DWH
3,423,675,419,1415,WDH
3,43,68,456,1415,WDH
3,384,988,510,1415,DWH
3,68,359,396,1415,WDH
3,68,70,617,1415,WDH
3,444,374,605,1415,WDH
3,18,371,224,1415,WDH
3,199,979,46,1415,WDH
3,127,201,41,1416,DWH
3,172,1,150,1416,DWH
3,244,666,6,1416,WDH
3,244,356,20,1416,WDH
3,68,669,210,1416,WDH
3,220,16,29,1416,WDH
3,59,794,729,1458,WDH
3,109,373,324,1609,WDH
3,109,561,0,1609,WDH
3,109,951,324,1609,WDH
3,109,662,324,1609,WDH
3,109,272,0,1609,WDH
3,233,67,605,1609,WDH
3,435,850,0,1609,WDH
3,233,370,564,1609,WDH
3,236,995,564,1609,DWH
3,233,81,324,1610,WDH
3,237,0,0,1616,DWH
3,26,700,565,1609,WDH
3,34,340,9,1731,DWH
3,34,595,9,1731,DWH
3,320,0,36,1731,WDH
3,411,373,323,1731,WDH
3,307,782,339,1731,WDH
3,20,51,565,1736,DWH
3,20,1005,564,1736,DWH
3,307,286,565,1736,WDH
3,110,11,323,1736,WDH
3,396,869,0,1736,WDH
3,52,700,566,1747,WDH
3,138,11,539,1880,WDH
3,219,365,0,1880,WDH
3,100,0,0,1880,WDH
3,9,668,0,1880,DWH
3,302,1023,323,1880,DWH
3,175,698,323,1880,WDH
3,175,373,323,1880,WDH
3,80,11,292,1885,WDH
3,80,286,543,1885,WDH
3,34,612,535,1885,WDH
3,34,862,57,1885,WDH
3,95,986,685,1880,WDH
3,34,0,0,2034,WDH
3,160,735,574,2034,DWH
3,189,373,323,2034,WDH
3,189,0,510,2034,WDH
3,110,373,574,2034,WDH
3,110,862,57,2034,WDH
3,110,690,323,2034,WDH
3,34,0,255,2034,WDH
3,34,314,0,2034,WDH
3,26,1052,323,2034,DWH
3,150,668,57,2037,DWH
3,92,965,611,2044,WDH
4,433,0,0,0,WDH
4,419,923,253,0,WDH
4,419,905,457,0,WDH
4,379,345,253,0,WDH
4,419,606,457,0,WDH
4,379,268,0,0,WDH
4,419,808,0,0,WDH
4,419,624,253,0,WDH
4,419,905,637,0,WDH
4,330,547,0,0,WDH
4,23,345,664,0,WDH
4,330,345,457,0,WDH
4,419,606,637,0,WDH
4,419,0,624,0,WDH
4,379,0,420,0,WDH
4,316,0,253,0,WDH
4,11,1107,0,0,DWH
4,268,1107,0,208,DWH
4,108,552,61,288,WDH
4,108,977,249,288,WDH
4,64,674,629,288,WDH
4,74,651,446,288,WDH
4,64,957,418,288,WDH
4,18,815,58,288,WDH
4,209,36,55,288,WDH
4,64,957,629,288,WDH
4,18,7,632,288,WDH
4,18,359,457,288,WDH
4,18,53,248,288,WDH
4,277,676,247,288,WDH
4,94,363,232,290,WDH
4,286,53,428,290,WDH
4,45,342,647,290,WDH
4,234,273,5,290,WDH
4,121,342,635,461,WDH
4,53,363,230,461,WDH
4,121,7,427,461,WDH
4,21,663,230,477,DWH
4,53,53,204,478,WDH
4,53,815,14,478,WDH
4,53,901,230,481,WDH
4,53,663,580,481,WDH
4,21,963,446,481,DWH
4,136,268,8,461,WDH
4,293,536,14,479,WDH
4,150,13,13,475,WDH
4,2,43,637,478,WDH
4,173,325,472,478,WDH
4,183,382,635,576,WDH
4,183,47,427,576,WDH
4,452,651,230,576,DWH
4,371,990,446,576,DWH
4,69,362,230,576,WDH
4,217,3,206,593,WDH
4,110,839,14,593,WDH
4,264,901,233,596,WDH
4,217,660,617,596,WDH
4,2,0,0,610,WDH
4,185,536,14,610,WDH
4,77,299,0,610,WDH
4,272,43,637,618,WDH
4,413,634,0,745,WDH
4,413,634,235,745,WDH
4,413,937,0,745,WDH
4,164,83,267,745,WDH
4,429,372,267,745,WDH
4,413,937,470,745,WDH
4,429,372,0,745,WDH
4,413,634,470,745,WDH
4,413,937,235,745,WDH
4,139,356,676,745,WDH
4,18,43,465,745,WDH
4,236,98,22,750,WDH
4,5,0,650,800,WDH
4,25,788,705,745,WDH
4,25,1014,705,745,WDH
4,110,10,51,877,WDH
4,106,339,626,949,WDH
4,178,667,17,949,WDH
4,215,940,477,949,WDH
4,215,640,477,949,WDH
4,113,945,247,949,WDH
4,185,940,37,949,WDH
4,113,650,247,949,WDH
4,106,86,267,953,WDH
4,178,377,247,953,WDH
4,178,394,17,953,WDH
4,167,0,480,935,WDH
4,140,62,663,956,WDH
4,69,105,7,1024,WDH
4,442,924,247,1090,WDH
4,442,608,247,1090,WDH
4,82,887,59,1090,WDH
4,392,643,476,1090,WDH
4,256,412,6,1090,DWH
4,145,345,603,1090,WDH
4,28,949,464,1090,WDH
4,145,607,11,1090,WDH
4,146,394,247,1090,DWH
4,105,105,247,1093,WDH
4,122,66,469,1097,WDH
4,167,0,670,1110,WDH
4,268,788,705,990,WDH
4,73,1018,705,990,WDH
4,214,133,6,1190,WDH
4,8,392,529,1263,DWH
4,214,961,0,1263,WDH
4,214,961,464,1263,WDH
4,214,682,0,1263,WDH
4,167,66,663,1272,WDH
4,76,402,223,1272,WDH
4,76,133,223,1272,WDH
4,76,671,223,1272,WDH
4,299,940,223,1272,WDH
4,76,412,6,1272,WDH
4,299,671,585,1272,WDH
4,299,671,421,1272,WDH
4,105,101,442,1276,WDH
4,110,50,7,1330,WDH
4,218,1017,688,1296,WDH
4,1,682,11,1403,WDH
4,297,968,10,1403,WDH
4,232,374,549,1403,DWH
4,232,961,397,1403,DWH
4,137,412,6,1434,WDH
4,111,667,228,1434,WDH
4,183,133,223,1434,WDH
4,137,412,228,1434,WDH
4,140,0,664,1434,WDH
4,132,667,577,1437,WDH
4,299,667,413,1437,WDH
4,140,961,221,1437,WDH
4,18,82,491,1451,WDH
4,160,0,0,1477,WDH
4,291,419,577,1551,WDH
4,291,990,397,1551,WDH
4,297,702,10,1551,WDH
4,151,261,0,1477,DWH
4,144,973,0,1557,WDH
4,77,195,246,1603,WDH
4,77,431,246,1603,WDH
4,77,466,13,1603,WDH
4,218,1017,688,1519,WDH
4,140,0,664,1588,WDH
4,140,961,221,1591,WDH
4,136,705,221,1604,WDH
4,136,705,417,1605,WDH
4,177,0,0,1625,WDH
4,139,692,613,1605,WDH
4,183,96,460,1641,WDH
4,137,419,560,1698,WDH
4,183,961,410,1698,WDH
4,205,731,0,1705,WDH
4,205,973,0,1727,WDH
4,205,463,215,1737,WDH
4,205,221,215,1737,WDH
4,205,489,0,1737,WDH
4,72,997,662,1742,WDH
4,122,966,216,1745,WDH
4,221,705,215,1754,WDH
4,54,255,0,1707,DWH
4,111,0,0,1775,DWH
4,243,0,664,1742,WDH
4,140,674,606,1799,WDH
4,13,705,441,1754,WDH
4,383,84,417,1810,WDH
4,439,958,410,1867,WDH
4,383,384,560,1867,WDH
4,274,733,0,1867,WDH
4,142,986,30,1880,WDH
4,367,418,215,1890,WDH
4,247,193,215,1890,WDH
4,17,459,0,1890,WDH
4,101,958,648,1916,WDH
4,17,958,243,1924,WDH
4,289,705,215,1931,WDH
4,247,193,27,1943,WDH
4,247,0,46,1945,DWH
4,17,674,639,1953,WDH
4,140,0,664,1975,WDH
4,247,723,451,1976,WDH
5,225,0,682,0,WDH
5,84,552,700,0,WDH
5,84,824,203,0,WDH
5,289,824,0,0,WDH
5,243,552,368,0,WDH
5,222,850,368,0,WDH
5,243,552,534,0,WDH
5,323,0,478,0,WDH
5,323,259,478,0,WDH
5,120,253,682,0,WDH
5,97,1065,0,0,DWH
5,151,1097,596,0,DWH
5,84,1097,368,0,DWH
5,386,0,0,0,WDH
5,97,850,536,0,WDH
5,386,276,239,0,WDH
5,101,552,184,0,WDH
5,386,276,0,0,WDH
5,386,0,239,0,WDH
5,101,552,0,0,WDH
5,296,841,705,0,WDH
5,247,287,253,236,WDH
5,184,1065,12,236,DWH
5,247,0,12,236,WDH
5,247,574,494,236,WDH
5,367,287,441,236,WDH
5,367,0,200,236,WDH
5,13,824,40,236,WDH
5,13,799,371,236,WDH
5,75,253,691,236,WDH
5,75,512,293,236,WDH
5,75,799,534,236,WDH
5,75,549,105,236,WDH
5,75,287,105,236,WDH
5,367,0,441,236,WDH
5,218,836,203,239,WDH
5,151,1104,632,236,DWH
5,203,561,687,239,WDH
5,134,19,692,239,WDH
5,448,1063,285,239,DWH
5,120,856,689,315,WDH
5,71,818,534,454,WDH
5,73,310,105,454,WDH
5,449,518,105,454,WDH
5,134,540,293,454,WDH
5,203,281,687,454,WDH
5,342,19,8,460,DWH
5,353,281,244,460,DWH
5,342,281,486,460,WDH
5,353,573,469,460,WDH
5,342,824,2,460,WDH
5,147,818,374,460,WDH
5,337,19,300,460,DWH
5,296,1121,33,460,DWH
5,4,818,209,462,WDH
5,73,1104,632,466,DWH
5,364,1063,285,540,DWH
5,141,818,675,547,WDH
5,73,610,722,540,WDH
5,73,73,706,547,WDH
