bin,item,x,y,z,orientation
0,429,413,248,1349,WDH
0,232,0,228,1349,WDH
0,304,0,3,1349,WDH
0,329,413,0,1356,WDH
0,397,823,0,1356,WDH
0,329,830,321,1356,WDH
0,182,446,0,1499,WDH
0,182,69,0,1499,WDH
0,182,863,295,1499,WDH
0,144,8,322,1499,WDH
0,240,823,0,1499,WDH
0,309,415,322,1499,WDH
0,309,832,617,1499,WDH
0,157,415,539,1500,WDH
0,157,0,527,1500,WDH
0,257,429,283,1651,WDH
0,350,430,33,1651,WDH
0,396,40,273,1651,WDH
0,396,40,19,1651,WDH
0,257,840,35,1651,WDH
0,465,879,547,1651,WDH
0,257,840,291,1651,WDH
0,183,415,539,1668,WDH
0,157,0,527,1668,WDH
0,16,373,620,1846,WDH
0,92,0,620,1846,WDH
0,230,882,321,1846,DWH
0,279,858,0,1846,WDH
0,156,417,0,1846,WDH
0,397,0,0,1846,WDH
0,156,441,321,1846,WDH
0,156,0,321,1846,WDH
0,9,684,620,1846,WDH
0,467,0,503,1987,WDH
0,84,0,3,1987,WDH
0,23,892,3,1987,WDH
0,42,258,2,1987,WDH
0,42,510,2,1987,WDH
0,458,446,533,1987,DWH
0,467,446,166,1987,WDH
0,305,892,150,1987,DWH
0,467,0,166,1987,WDH
0,305,879,503,1987,WDH
0,7,668,519,1989,DWH
0,72,679,503,2105,DWH
1,290,0,0,0,WDH
1,463,0,286,0,WDH
1,380,826,0,0,WDH
1,380,801,286,0,WDH
1,380,0,566,0,WDH
1,380,392,549,0,WDH
1,163,801,556,0,WDH
1,327,392,286,0,WDH
1,327,417,0,0,WDH
1,183,383,0,148,WDH
1,307,15,569,148,WDH
1,221,376,569,148,WDH
1,183,833,270,148,WDH
1,183,394,286,148,WDH
1,468,790,0,148,WDH
1,204,23,0,148,WDH
1,351,0,286,151,WDH
1,221,801,556,151,WDH
1,441,871,579,322,WDH
1,427,809,285,322,WDH
1,329,388,29,322,WDH
1,230,388,264,322,WDH
1,279,0,4,322,WDH
1,427,809,7,322,WDH
1,167,0,573,322,WDH
1,358,438,571,322,WDH
1,294,0,291,323,WDH
1,391,0,367,462,WDH
1,471,0,0,462,WDH
1,471,473,0,462,WDH
1,180,946,0,462,DWH
1,96,772,367,462,DWH
1,339,384,367,462,WDH
1,288,946,449,462,DWH
1,132,797,602,463,DWH
1,384,0,590,463,WDH
1,209,422,570,463,WDH
1,91,308,321,645,DWH
1,354,945,321,645,DWH
1,153,520,321,645,WDH
1,243,286,0,645,WDH
1,243,763,0,645,WDH
1,224,10,0,645,DWH
1,224,302,564,648,WDH
1,213,0,416,648,DWH
1,1,708,632,648,WDH
1,229,286,0,766,WDH
1,284,766,0,766,WDH
1,86,520,321,766,WDH
1,34,905,319,775,WDH
1,143,0,41,775,DWH
1,287,0,379,775,DWH
1,287,708,545,775,WDH
1,1,302,356,775,WDH
1,143,302,564,778,WDH
1,213,0,402,882,DWH
1,354,800,244,882,WDH
1,354,326,19,882,WDH
1,313,3,2,882,DWH
1,1,582,331,882,WDH
1,340,774,539,882,WDH
1,406,784,24,882,WDH
1,29,312,564,885,WDH
1,103,326,351,896,WDH
1,26,982,340,1012,DWH
1,390,550,461,1012,WDH
1,390,550,82,1012,WDH
1,220,0,441,1012,WDH
1,216,0,61,1012,WDH
1,121,1005,0,1012,DWH
1,462,809,556,1107,WDH
1,462,0,18,1107,WDH
1,382,422,236,1107,WDH
1,413,422,8,1107,WDH
1,359,0,571,1107,WDH
1,413,809,328,1107,WDH
1,359,0,302,1107,WDH
1,314,422,550,1107,WDH
1,58,809,27,1107,DWH
1,32,982,11,1123,DWH
1,72,1040,0,1206,DWH
1,430,844,560,1270,WDH
1,90,844,16,1270,DWH
1,394,420,14,1270,WDH
1,427,0,562,1270,WDH
1,394,0,14,1270,WDH
1,394,424,566,1270,WDH
1,394,0,288,1270,WDH
1,294,844,278,1270,WDH
1,394,420,288,1270,WDH
1,103,1028,22,1288,DWH
1,173,469,349,1405,DWH
1,260,0,0,1405,WDH
1,173,469,0,1405,WDH
1,69,0,362,1405,WDH
1,379,893,0,1405,DWH
1,208,0,497,1410,WDH
1,268,893,452,1411,DWH
1,105,593,660,1523,WDH
1,107,849,270,1523,WDH
1,274,475,0,1523,WDH
1,263,52,537,1523,WDH
1,273,267,0,1523,DWH
1,273,59,0,1523,DWH
1,274,475,330,1523,WDH
1,221,815,0,1523,WDH
1,52,815,464,1532,WDH
1,173,816,491,1611,WDH
1,410,423,42,1697,WDH
1,381,842,3,1697,WDH
1,231,13,1,1697,WDH
1,263,393,576,1697,WDH
1,263,393,312,1697,WDH
1,217,47,521,1697,WDH
1,217,47,202,1697,WDH
1,263,817,227,1697,WDH
1,442,816,491,1729,WDH
1,72,967,640,1832,WDH
1,301,356,278,1871,WDH
1,301,356,0,1871,WDH
1,250,0,564,1871,WDH
1,155,356,556,1871,WDH
1,120,1028,311,1871,DWH
1,294,0,0,1871,WDH
1,294,0,282,1871,WDH
1,245,716,294,1871,WDH
1,16,1028,0,1871,DWH
1,245,716,0,1871,WDH
1,65,854,644,1914,WDH
1,122,723,633,1871,DWH
1,442,50,0,2008,DWH
1,442,383,0,2008,WDH
1,150,515,333,2008,WDH
1,158,819,329,2008,WDH
1,459,806,0,2008,WDH
1,390,0,461,2012,WDH
1,77,432,558,2012,WDH
1,114,901,630,2013,WDH
1,292,0,0,2111,WDH
1,215,0,402,2111,WDH
1,215,668,214,2115,WDH
2,431,974,299,0,DWH
2,225,313,608,0,WDH
2,225,313,403,0,WDH
2,445,974,0,0,DWH
2,40,974,636,0,WDH
2,285,684,0,0,WDH
2,285,0,538,0,WDH
2,285,684,486,0,WDH
2,295,313,0,0,WDH
2,285,684,243,0,WDH
2,225,313,198,0,WDH
2,398,0,269,0,WDH
2,398,0,0,0,WDH
2,5,757,729,0,WDH
2,5,757,729,209,WDH
2,237,299,0,241,WDH
2,226,293,454,241,WDH
2,237,625,426,241,WDH
2,226,27,0,241,WDH
2,237,974,500,241,WDH
2,226,27,217,241,WDH
2,237,299,227,241,WDH
2,160,565,0,241,WDH
2,469,891,0,241,WDH
2,469,891,250,241,WDH
2,335,565,218,241,WDH
2,321,241,671,241,WDH
2,280,22,454,241,WDH
2,67,12,664,241,WDH
2,5,974,729,241,WDH
2,117,768,688,418,WDH
2,280,271,210,503,WDH
2,280,542,0,503,WDH
2,280,813,210,503,WDH
2,280,271,420,503,WDH
2,280,271,630,503,WDH
2,280,0,420,503,WDH
2,321,1076,420,503,DWH
2,24,1084,0,503,DWH
2,280,271,0,503,WDH
2,280,0,210,503,WDH
2,280,542,210,503,WDH
2,280,542,420,503,WDH
2,280,0,630,503,WDH
2,280,813,0,503,WDH
2,280,0,0,503,WDH
2,326,813,420,503,WDH
2,6,728,669,609,WDH
2,322,0,0,759,WDH
2,322,0,291,759,WDH
2,210,358,547,759,WDH
2,165,698,0,759,WDH
2,241,358,301,759,WDH
2,242,358,0,759,WDH
2,168,0,582,759,WDH
2,28,765,227,759,WDH
2,136,765,407,764,WDH
2,444,1057,416,765,DWH
2,136,765,407,853,WDH
2,6,1081,0,767,DWH
2,38,747,669,800,WDH
2,136,358,547,908,WDH
2,26,0,0,908,WDH
2,26,0,256,908,WDH
2,26,500,0,908,DWH
2,71,0,570,910,WDH
2,196,765,23,910,DWH
2,375,765,407,942,WDH
2,269,424,378,998,DWH
2,342,0,302,998,WDH
2,269,424,0,998,DWH
2,213,0,0,998,WDH
2,38,1070,23,958,DWH
2,47,765,643,958,WDH
2,140,735,0,1026,DWH
2,136,0,549,1028,WDH
2,44,1104,643,939,DWH
2,26,735,378,1058,WDH
2,357,424,324,1122,DWH
2,27,0,549,1122,WDH
2,264,816,0,1122,WDH
2,264,424,0,1122,WDH
2,158,0,0,1122,WDH
2,148,81,301,1125,WDH
2,422,735,378,1149,WDH
2,109,702,519,1220,DWH
2,209,865,0,1220,WDH
2,276,843,270,1220,WDH
2,207,883,519,1220,WDH
2,409,500,0,1220,WDH
2,207,64,549,1220,WDH
2,22,449,332,1227,WDH
2,386,421,576,1227,WDH
2,367,64,304,1227,WDH
2,410,56,34,1229,WDH
2,25,1088,0,1403,DWH
2,25,1088,189,1403,DWH
2,25,985,676,1403,WDH
2,472,0,0,1403,WDH
2,20,710,676,1403,WDH
2,472,0,275,1403,WDH
2,197,0,550,1403,WDH
2,197,710,0,1403,WDH
2,296,710,470,1403,WDH
2,197,332,235,1403,WDH
2,197,710,235,1403,WDH
2,197,332,0,1403,WDH
2,228,397,470,1411,DWH
2,5,1126,459,1403,DWH
2,228,397,470,1539,DWH
2,249,739,0,1628,WDH
2,203,0,518,1628,WDH
2,14,385,259,1628,WDH
2,109,1049,0,1628,DWH
2,30,973,291,1628,WDH
2,416,0,245,1628,WDH
2,30,739,291,1628,WDH
2,367,0,0,1628,WDH
2,188,385,0,1628,WDH
2,249,897,470,1631,WDH
2,124,717,470,1631,DWH
2,210,370,486,1667,WDH
2,302,486,512,1811,DWH
2,200,717,2,1811,WDH
2,450,342,249,1811,WDH
2,20,1049,14,1811,DWH
2,450,0,6,1811,WDH
2,338,342,12,1811,WDH
2,338,717,233,1811,WDH
2,347,0,498,1811,DWH
2,347,243,498,1811,DWH
2,25,1038,337,1811,WDH
2,347,0,255,1811,WDH
2,464,889,476,1815,WDH
2,39,698,512,1815,DWH
2,256,872,512,1944,WDH
2,81,342,5,2034,WDH
2,357,0,571,2034,WDH
2,27,0,297,2034,WDH
2,357,671,57,2034,DWH
2,27,441,566,2034,WDH
2,357,940,57,2035,DWH
2,136,393,249,2038,WDH
2,27,0,23,2038,WDH
2,379,761,539,2059,WDH
3,360,0,0,0,WDH
3,360,407,244,0,WDH
3,360,0,244,0,WDH
3,360,407,0,0,WDH
3,252,814,0,0,WDH
3,252,374,488,0,WDH
3,376,814,436,0,WDH
3,376,814,220,0,WDH
3,396,0,488,0,WDH
3,278,814,652,0,WDH
3,122,374,708,0,WDH
3,5,581,708,0,WDH
3,86,855,0,191,WDH
3,253,394,0,191,WDH
3,424,14,0,191,WDH
3,424,434,321,191,WDH
3,414,856,547,193,WDH
3,414,856,254,193,WDH
3,60,14,601,195,WDH
3,159,14,349,195,WDH
3,50,374,676,209,WDH
3,212,478,224,308,WDH
3,212,80,0,308,WDH
3,391,458,468,308,WDH
3,381,842,0,308,WDH
3,381,444,0,308,WDH
3,289,844,224,322,WDH
3,289,37,349,322,WDH
3,277,0,601,322,WDH
3,289,844,448,322,WDH
3,64,844,672,322,WDH
3,5,227,244,308,WDH
3,5,10,244,308,WDH
3,50,374,676,365,WDH
3,289,446,244,483,WDH
3,289,844,0,483,WDH
3,293,478,1,483,WDH
3,298,96,19,483,WDH
3,166,76,419,497,DWH
3,196,856,240,497,WDH
3,258,792,545,497,WDH
3,14,446,468,491,WDH
3,129,196,244,517,WDH
3,162,752,586,614,WDH
3,196,856,281,614,WDH
3,196,69,455,614,DWH
3,25,7,244,517,WDH
3,50,457,677,521,WDH
3,422,457,95,668,DWH
3,272,862,12,658,WDH
3,81,135,0,663,WDH
3,148,374,591,677,WDH
3,159,821,588,731,WDH
3,393,37,526,731,WDH
3,272,862,319,731,WDH
3,196,478,29,737,WDH
3,162,374,334,737,WDH
3,71,78,256,736,WDH
3,342,78,9,762,WDH
3,342,422,588,781,WDH
3,393,903,0,781,WDH
3,368,829,594,854,WDH
3,267,887,328,854,WDH
3,349,57,588,854,WDH
3,247,513,306,854,WDH
3,378,541,9,854,WDH
3,267,160,322,854,WDH
3,214,138,13,889,WDH
3,81,422,591,908,WDH
3,27,862,32,908,WDH
3,239,57,1,1008,WDH
3,201,906,57,1008,WDH
3,433,862,313,1008,WDH
3,194,422,600,1008,WDH
3,410,513,36,1008,WDH
3,281,814,607,1008,WDH
3,217,57,269,1008,WDH
3,395,513,306,1011,WDH
3,400,0,609,1015,WDH
3,423,733,0,1181,WDH
3,139,1031,532,1181,DWH
3,320,380,532,1181,WDH
3,41,1081,277,1181,DWH
3,405,0,277,1181,WDH
3,305,0,0,1181,WDH
3,387,380,277,1181,WDH
3,399,743,277,1181,WDH
3,325,688,532,1181,WDH
3,134,1045,0,1181,DWH
3,405,353,0,1181,WDH
3,195,43,572,1207,WDH
3,420,686,216,1386,WDH
3,420,686,0,1386,WDH
3,449,0,594,1386,WDH
3,449,320,594,1386,WDH
3,362,686,606,1386,WDH
3,362,686,432,1386,WDH
3,325,343,0,1386,WDH
3,325,343,198,1386,WDH
3,325,0,198,1386,WDH
3,325,343,396,1386,WDH
3,325,0,396,1386,WDH
3,325,0,0,1386,WDH
3,17,978,0,1386,DWH
3,310,1050,519,1386,DWH
3,117,1100,313,1387,DWH
3,202,723,223,1585,WDH
3,170,0,657,1585,WDH
3,431,344,448,1585,WDH
3,202,686,432,1585,WDH
3,248,686,628,1585,WDH
3,431,734,0,1585,WDH
3,63,430,657,1585,WDH
3,415,0,0,1585,WDH
3,206,0,448,1585,WDH
3,206,379,223,1585,WDH
3,206,390,0,1585,WDH
3,372,0,223,1585,WDH
3,89,1071,0,1585,DWH
3,4,1088,274,1585,DWH
3,248,1030,546,1591,DWH
3,400,657,609,1824,WDH
3,401,917,285,1824,WDH
3,282,904,38,1824,WDH
3,282,321,593,1824,WDH
3,403,277,28,1824,WDH
3,403,8,583,1824,WDH
3,328,280,287,1824,WDH
3,401,594,285,1824,WDH
3,386,2,303,1824,WDH
3,328,590,26,1824,WDH
3,426,35,6,1824,DWH
3,106,1030,546,1825,DWH
3,434,324,593,2015,WDH
3,133,19,287,2015,DWH
3,410,847,270,2015,WDH
3,410,847,0,2015,WDH
3,410,201,287,2015,WDH
3,68,28,6,2015,WDH
3,349,600,0,2015,DWH
3,68,598,365,2015,WDH
3,307,657,578,2016,WDH
3,123,277,28,2016,WDH
3,123,0,583,2016,WDH
3,133,1058,557,2019,DWH
4,248,0,447,0,WDH
4,248,598,0,0,WDH
4,248,0,237,0,WDH
4,248,304,210,0,WDH
4,248,304,420,0,WDH
4,248,304,0,0,WDH
4,334,304,630,0,WDH
4,334,598,378,0,WDH
4,355,598,210,0,WDH
4,271,884,559,0,WDH
4,271,884,378,0,WDH
4,21,944,210,0,WDH
4,383,0,0,0,WDH
4,126,0,657,0,WDH
4,334,598,581,0,WDH
4,334,892,0,0,WDH
4,224,0,564,234,WDH
4,224,0,288,234,WDH
4,456,406,272,234,WDH
4,374,406,6,234,WDH
4,374,0,22,234,WDH
4,456,406,556,234,WDH
4,135,892,1,234,WDH
4,71,754,570,235,WDH
4,71,754,300,236,WDH
4,79,1050,300,236,DWH
4,281,0,0,362,WDH
4,281,406,500,362,WDH
4,281,392,0,362,WDH
4,111,798,664,362,WDH
4,281,798,272,362,DWH
4,281,406,272,362,WDH
4,195,892,1,362,WDH
4,239,0,228,364,WDH
4,239,0,496,364,WDH
4,47,1026,325,376,DWH
4,128,363,0,535,WDH
4,128,315,245,535,WDH
4,2,0,245,535,WDH
4,10,0,522,535,WDH
4,10,316,522,535,WDH
4,31,0,0,535,WDH
4,97,892,269,535,WDH
4,120,975,522,535,WDH
4,113,632,522,535,WDH
4,78,708,230,535,DWH
4,161,892,20,537,WDH
4,161,892,269,668,WDH
4,51,28,0,668,WDH
4,165,373,0,668,WDH
4,43,18,532,668,WDH
4,59,39,230,668,WDH
4,59,345,522,668,WDH
4,165,326,230,668,WDH
4,85,644,521,670,DWH
4,161,892,518,670,WDH
4,97,924,0,684,WDH
4,116,708,230,674,DWH
4,283,0,368,816,WDH
4,451,886,273,816,WDH
4,178,382,563,816,WDH
4,154,373,12,816,WDH
4,283,0,604,816,WDH
4,205,685,528,816,DWH
4,187,886,49,816,WDH
4,336,382,235,816,DWH
4,336,0,113,816,WDH
4,161,892,518,817,WDH
4,460,637,235,822,DWH
4,27,920,566,964,WDH
4,333,0,119,1031,WDH
4,439,371,596,1031,WDH
4,265,0,600,1031,WDH
4,87,373,0,1031,WDH
4,457,877,51,1031,WDH
4,175,371,261,1031,DWH
4,265,0,360,1031,WDH
4,457,877,287,1031,WDH
4,28,715,525,1031,DWH
4,71,895,525,1061,WDH
4,76,641,236,1032,DWH
4,71,371,570,1181,WDH
4,71,371,274,1181,DWH
4,71,667,570,1181,WDH
4,71,963,544,1181,DWH
4,370,0,320,1185,WDH
4,370,877,263,1185,WDH
4,87,373,0,1185,WDH
4,370,0,580,1185,WDH
4,87,877,36,1185,WDH
4,370,0,60,1185,WDH
4,99,641,261,1188,DWH
4,345,311,582,1299,WDH
4,345,311,324,1299,WDH
4,331,636,620,1299,WDH
4,93,977,534,1299,DWH
4,97,409,0,1336,WDH
4,97,924,0,1336,WDH
4,104,643,263,1336,DWH
4,119,884,284,1340,WDH
4,36,104,513,1340,DWH
4,145,100,33,1340,WDH
4,145,2,294,1340,WDH
4,281,456,612,1466,WDH
4,281,251,345,1466,WDH
4,281,64,612,1466,WDH
4,281,17,24,1466,WDH
4,277,21,259,1466,DWH
4,281,848,612,1466,WDH
4,391,722,0,1468,WDH
4,403,409,0,1468,WDH
4,223,643,263,1468,DWH
4,331,899,392,1472,WDH
4,58,939,219,1472,WDH
4,324,0,615,1639,WDH
4,95,959,612,1639,WDH
4,308,251,305,1639,WDH
4,131,349,610,1639,WDH
4,50,872,211,1639,WDH
4,98,21,12,1639,WDH
4,131,654,610,1639,WDH
4,76,872,374,1639,WDH
4,161,0,274,1640,DWH
4,147,633,12,1660,DWH
4,28,870,12,1660,WDH
4,147,330,12,1660,WDH
4,37,633,315,1660,DWH
4,388,0,459,1798,WDH
4,172,26,5,1798,WDH
4,391,856,428,1798,WDH
4,391,856,634,1798,WDH
4,124,313,279,1798,WDH
4,48,621,626,1798,WDH
4,418,904,196,1798,WDH
4,440,517,12,1810,WDH
4,53,874,0,1810,WDH
4,111,346,12,1810,DWH
4,341,617,277,1811,DWH
4,60,321,641,1879,WDH
4,142,0,459,1879,WDH
4,116,0,662,1879,WDH
4,116,321,463,1879,WDH
4,58,344,260,1986,WDH
4,138,235,12,1986,WDH
4,107,1062,217,1986,DWH
4,93,645,260,1986,DWH
4,33,31,12,1986,DWH
4,93,934,608,1986,WDH
4,186,899,0,1986,WDH
4,58,889,217,1986,DWH
4,179,517,7,1988,WDH
4,436,621,583,1988,WDH
4,37,331,647,2005,WDH
4,142,7,439,2012,WDH
4,50,321,439,2027,WDH
4,28,7,641,2027,WDH
5,8,611,228,0,WDH
5,8,899,0,0,WDH
5,8,611,0,0,WDH
5,58,0,636,0,WDH
5,33,0,204,0,WDH
5,33,0,0,0,WDH
5,64,899,638,0,WDH
5,8,0,408,0,WDH
5,8,611,456,0,WDH
5,8,323,0,0,WDH
5,8,323,228,0,WDH
5,8,323,456,0,WDH
5,133,899,456,0,WDH
5,8,899,228,0,WDH
5,129,415,684,0,WDH
5,70,663,684,0,WDH
5,139,319,468,161,WDH
5,139,920,194,161,WDH
5,106,621,468,161,WDH
5,352,638,222,161,WDH
5,352,638,0,161,WDH
5,139,920,0,161,WDH
5,255,319,0,161,WDH
5,255,0,0,161,WDH
5,255,0,234,161,WDH
5,255,319,234,161,WDH
5,39,13,646,166,WDH
5,94,16,468,166,WDH
5,94,919,582,166,WDH
5,139,920,388,166,WDH
5,50,621,673,214,WDH
5,57,389,665,214,WDH
5,238,1000,0,361,DWH
5,261,0,0,361,WDH
5,270,388,486,361,WDH
5,189,684,252,361,DWH
5,189,661,0,361,WDH
5,315,342,252,361,WDH
5,235,919,582,361,WDH
5,315,0,252,361,WDH
5,317,0,486,361,WDH
5,315,319,0,361,WDH
5,270,920,388,362,WDH
5,337,0,626,362,WDH
5,21,621,665,370,WDH
5,74,324,662,428,WDH
5,14,0,626,608,WDH
5,61,388,486,608,WDH
5,219,0,0,608,WDH
5,277,682,514,608,DWH
5,234,344,231,608,WDH
5,436,682,0,608,WDH
5,234,0,227,608,WDH
5,436,682,257,608,WDH
5,234,344,0,608,WDH
5,22,987,38,610,WDH
5,152,1016,255,610,DWH
5,61,18,460,612,WDH
5,437,921,614,612,WDH
5,28,324,653,632,WDH
5,171,353,0,782,WDH
5,259,656,486,782,DWH
5,171,0,224,782,WDH
5,361,656,224,782,WDH
5,361,380,486,782,WDH
5,361,380,224,782,WDH
5,460,987,255,782,DWH
5,266,0,432,782,WDH
5,57,733,0,782,WDH
5,187,0,0,782,WDH
5,311,967,19,785,WDH
5,83,8,633,785,WDH
5,460,897,545,786,WDH
5,142,407,0,991,WDH
5,79,0,604,991,WDH
5,144,0,0,991,WDH
5,142,0,402,991,WDH
5,142,0,200,991,WDH
5,192,941,481,997,WDH
5,192,342,251,997,DWH
5,192,642,481,997,WDH
5,402,904,251,997,WDH
5,402,568,251,997,WDH
5,125,324,550,997,WDH
5,447,926,0,997,WDH
5,125,732,0,997,DWH
5,291,0,418,1133,WDH
5,291,0,629,1133,WDH
5,266,342,67,1133,WDH
5,222,0,22,1133,WDH
5,222,0,220,1133,WDH
5,412,594,441,1249,WDH
5,428,932,592,1249,WDH
5,177,775,0,1249,DWH
5,428,431,441,1249,DWH
5,177,882,441,1249,WDH
5,412,408,251,1249,WDH
5,373,958,0,1249,WDH
5,348,926,234,1249,WDH
5,448,302,0,1340,WDH
5,448,0,0,1340,WDH
5,278,0,242,1340,WDH
5,200,0,418,1346,WDH
5,236,0,649,1346,WDH
5,227,724,223,1535,WDH
5,227,724,28,1535,WDH
5,35,362,12,1535,WDH
5,61,932,426,1535,WDH
5,199,0,16,1535,WDH
5,199,0,217,1535,WDH
5,199,362,217,1535,WDH
5,14,594,418,1535,WDH
5,369,930,592,1538,WDH
5,227,399,418,1538,DWH
5,53,0,657,1565,WDH
5,298,17,418,1566,WDH
5,317,1097,30,1535,DWH
5,310,708,207,1707,WDH
5,266,0,184,1707,WDH
5,266,354,184,1707,WDH
5,205,708,0,1707,WDH
5,266,354,0,1707,WDH
5,266,0,0,1707,WDH
5,310,708,397,1712,WDH
5,83,426,368,1712,WDH
5,115,407,566,1712,WDH
5,251,928,633,1714,WDH
5,3,81,643,1737,WDH
5,369,0,368,1746,WDH
5,53,1057,0,1785,DWH
5,453,1032,418,1707,WDH
5,306,400,87,1914,WDH
5,55,732,210,1914,WDH
5,306,92,87,1914,WDH
5,298,858,615,1914,WDH
5,56,729,397,1917,WDH
5,364,735,0,1917,WDH
5,190,371,368,1922,WDH
5,130,473,606,1922,WDH
5,418,35,368,1922,WDH
5,369,163,606,1925,WDH
5,47,1057,0,1957,DWH
6,151,337,510,0,WDH
6,73,945,0,0,WDH
6,73,627,386,0,WDH
6,363,0,229,0,WDH
6,363,0,0,0,WDH
6,3,627,193,0,WDH
6,3,627,0,0,WDH
6,130,945,432,0,WDH
6,73,627,602,0,WDH
6,73,945,216,0,WDH
6,130,945,630,0,WDH
6,303,337,0,0,WDH
6,303,337,255,0,WDH
6,303,0,458,0,WDH
6,127,0,713,0,WDH
6,181,337,592,183,WDH
6,432,627,386,183,WDH
6,452,945,0,183,DWH
6,286,916,386,183,WDH
6,254,0,458,183,WDH
6,302,627,628,183,WDH
6,407,955,628,183,WDH
6,389,337,296,183,DWH
6,389,337,0,183,DWH
6,344,61,270,188,WDH
6,344,669,10,188,WDH
6,344,669,198,188,WDH
6,344,61,82,188,WDH
6,346,643,414,410,WDH
6,67,945,664,410,WDH
6,270,337,632,410,WDH
6,337,0,458,410,WDH
6,270,629,632,410,WDH
6,337,337,0,410,WDH
6,67,945,332,410,WDH
6,185,337,414,410,WDH
6,337,337,207,410,WDH
6,67,945,166,410,WDH
6,67,945,498,410,WDH
6,67,945,0,410,WDH
6,149,0,691,350,WDH
6,115,0,276,562,WDH
6,115,0,94,562,WDH
6,110,661,24,562,WDH
6,110,661,219,562,WDH
6,321,337,0,662,WDH
6,24,469,621,662,WDH
6,330,682,424,662,WDH
6,330,961,424,662,WDH
6,404,423,354,662,WDH
6,404,740,621,662,WDH
6,164,978,621,662,WDH
6,164,399,159,662,WDH
6,326,977,0,662,WDH
6,326,977,212,662,WDH
6,425,0,609,662,WDH
6,251,665,217,774,WDH
6,251,665,10,774,WDH
6,18,21,269,774,WDH
6,134,27,77,774,WDH
6,11,0,458,662,WDH
6,63,298,621,662,DWH
6,127,302,354,662,DWH
6,22,423,354,923,DWH
6,369,977,0,923,DWH
6,461,647,444,926,WDH
6,244,590,654,926,WDH
6,244,915,654,926,WDH
6,407,380,152,926,WDH
6,244,915,468,926,WDH
6,146,0,602,933,WDH
6,67,281,609,892,DWH
6,4,417,4,924,WDH
6,35,661,234,966,WDH
6,369,661,4,966,WDH
6,126,0,276,973,WDH
6,421,15,70,974,WDH
6,11,977,310,926,WDH
6,48,1005,0,1099,WDH
6,48,405,354,1099,WDH
6,11,32,458,989,WDH
6,35,701,234,1138,WDH
6,371,641,453,1150,WDH
6,392,914,674,1150,WDH
6,366,281,661,1150,WDH
6,417,641,633,1150,WDH
6,316,380,164,1150,WDH
6,299,701,62,1150,WDH
6,323,944,454,1150,WDH
6,419,14,625,1151,WDH
6,428,354,1,1160,WDH
6,271,15,269,1202,WDH
