bin,item,x,y,z,orientation
2,776,0,0,339,WDH
2,655,541,0,339,WDH
2,776,0,293,339,WDH
2,146,1012,0,339,DWH
2,64,1056,337,339,DWH
2,615,828,575,343,WDH
2,302,0,0,456,WDH
2,422,376,249,456,WDH
2,726,752,249,456,DWH
2,422,323,0,456,WDH
2,559,0,669,456,WDH
2,422,376,459,456,WDH
2,529,342,669,456,WDH
2,422,0,459,456,WDH
2,422,699,0,456,WDH
2,49,1075,0,456,DWH
2,422,0,249,456,WDH
2,290,773,578,464,WDH
2,92,1050,339,464,DWH
2,431,752,561,566,WDH
2,20,1050,339,566,DWH
2,791,501,308,707,WDH
2,791,501,574,707,WDH
2,598,881,541,707,WDH
2,799,129,20,707,WDH
2,624,496,2,707,WDH
2,635,886,329,707,WDH
2,624,153,557,707,WDH
2,799,134,292,707,WDH
2,67,8,403,707,DWH
2,67,3,131,707,DWH
2,367,844,36,707,WDH
2,67,27,686,707,DWH
2,540,5,0,889,WDH
2,662,352,580,889,WDH
2,689,279,317,889,WDH
2,616,788,317,889,WDH
2,323,828,618,889,WDH
2,616,354,0,889,WDH
2,368,3,317,889,DWH
2,312,806,0,889,WDH
2,726,962,168,1039,DWH
2,182,962,6,1039,WDH
2,422,586,420,1039,WDH
2,422,0,88,1039,DWH
2,422,210,210,1039,WDH
2,422,586,630,1039,WDH
2,422,0,464,1039,DWH
2,422,210,420,1039,WDH
2,422,210,630,1039,WDH
2,288,962,480,1039,DWH
2,422,210,0,1039,WDH
2,422,586,210,1039,WDH
2,542,586,4,1039,WDH
2,310,814,601,1287,WDH
2,162,926,4,1287,WDH
2,41,404,623,1287,WDH
2,600,814,304,1287,WDH
2,89,0,623,1287,WDH
2,688,0,304,1287,WDH
2,688,407,304,1287,WDH
2,891,0,0,1287,WDH
2,158,430,0,1287,DWH
2,512,581,11,1289,WDH
2,310,819,617,1431,WDH
2,600,389,326,1431,WDH
2,494,0,317,1431,WDH
2,600,814,7,1431,WDH
2,41,5,637,1431,WDH
2,187,587,9,1431,DWH
2,15,437,651,1436,WDH
2,328,823,319,1436,WDH
2,328,13,6,1436,WDH
2,32,438,5,1438,DWH
2,430,2,5,1578,WDH
2,742,27,337,1578,WDH
2,654,837,337,1578,WDH
2,654,837,0,1578,WDH
2,654,434,337,1578,WDH
2,245,958,674,1578,WDH
2,175,606,0,1578,DWH
2,245,676,674,1578,WDH
2,24,404,684,1578,WDH
2,81,0,656,1580,WDH
2,50,441,21,1595,DWH
2,335,0,347,1697,WDH
2,245,958,674,1697,WDH
2,541,831,342,1697,WDH
2,541,831,10,1697,WDH
2,82,606,26,1697,DWH
2,541,434,342,1697,WDH
2,541,0,15,1697,WDH
2,245,676,674,1697,WDH
2,179,452,21,1703,DWH
2,179,394,674,1703,WDH
2,81,0,656,1705,WDH
2,212,434,599,1814,WDH
2,670,434,309,1814,WDH
2,572,873,309,1814,WDH
2,429,0,0,1814,WDH
2,659,855,0,1814,WDH
2,366,434,0,1814,WDH
2,366,0,303,1814,WDH
2,192,687,614,1816,DWH
2,126,877,609,1816,WDH
2,220,0,630,1830,WDH
2,629,834,610,1927,WDH
2,640,9,302,1927,WDH
2,584,32,5,1927,WDH
2,553,492,13,1927,WDH
2,642,886,33,1927,WDH
2,817,471,254,1927,WDH
2,629,428,610,1927,WDH
2,305,882,325,1928,WDH
2,145,72,610,1938,WDH
2,126,428,609,2061,WDH
2,126,791,609,2061,WDH
2,260,9,5,2061,WDH
2,6,873,331,2061,WDH
2,734,430,5,2064,DWH
2,260,9,302,2064,WDH
2,701,850,0,2066,WDH
2,3,0,635,2068,WDH
3,584,499,297,0,WDH
3,584,499,0,0,WDH
3,584,0,267,0,WDH
3,486,0,0,0,WDH
3,674,0,564,0,WDH
3,524,499,594,0,WDH
3,328,938,0,0,DWH
3,328,938,417,0,DWH
3,116,90,31,131,WDH
3,670,0,550,139,WDH
3,670,499,7,139,WDH
3,773,419,299,139,WDH
3,670,439,550,139,WDH
3,702,0,274,139,WDH
3,238,938,32,140,WDH
3,734,878,312,140,DWH
3,241,93,6,219,WDH
3,734,879,0,252,DWH
3,13,88,550,252,WDH
3,13,483,550,252,WDH
3,6,899,528,252,WDH
3,46,474,0,252,WDH
3,91,334,335,256,WDH
3,91,603,335,256,WDH
3,164,0,287,256,WDH
3,205,0,0,317,WDH
3,629,834,596,360,WDH
3,328,823,298,360,WDH
3,441,39,286,360,WDH
3,360,422,286,360,WDH
3,360,422,0,360,WDH
3,328,823,0,360,WDH
3,374,0,585,360,WDH
3,358,437,572,360,WDH
3,205,42,3,405,WDH
3,680,0,11,500,WDH
3,680,0,277,500,WDH
3,680,459,11,500,WDH
3,680,918,84,500,DWH
3,600,0,543,500,WDH
3,680,459,277,500,WDH
3,680,425,574,500,WDH
3,870,884,561,500,WDH
3,346,383,0,644,WDH
3,441,0,0,644,WDH
3,570,425,543,644,WDH
3,524,0,299,644,WDH
3,699,861,299,644,WDH
3,374,439,299,644,WDH
3,346,765,0,644,WDH
3,394,826,545,646,WDH
3,345,0,531,647,WDH
3,734,0,299,778,DWH
3,192,652,299,778,DWH
3,136,361,299,778,WDH
3,46,826,545,778,WDH
3,72,8,19,781,WDH
3,756,335,8,781,WDH
3,850,876,52,781,DWH
3,46,421,545,781,WDH
3,488,832,525,884,WDH
3,149,832,327,884,WDH
3,463,0,303,884,WDH
3,440,0,551,884,WDH
3,440,416,551,884,WDH
3,851,842,14,884,WDH
3,314,429,303,884,WDH
3,609,0,0,885,WDH
3,885,425,8,886,WDH
3,682,429,3,1030,WDH
3,702,385,564,1030,WDH
3,706,0,523,1030,WDH
3,82,832,312,1030,WDH
3,231,0,291,1030,WDH
3,13,832,525,1036,WDH
3,13,0,0,1036,WDH
3,603,834,3,1036,WDH
3,206,429,303,1036,WDH
3,700,781,240,1147,WDH
3,674,767,573,1147,WDH
3,570,385,255,1147,WDH
3,553,385,14,1147,WDH
3,230,0,16,1147,WDH
3,346,0,225,1147,WDH
3,374,781,2,1147,WDH
3,346,385,542,1147,WDH
3,848,0,523,1149,WDH
3,488,385,523,1286,WDH
3,14,746,0,1286,WDH
3,172,0,315,1286,WDH
3,885,781,542,1286,WDH
3,177,1091,0,1286,DWH
3,488,373,0,1286,WDH
3,488,0,0,1286,WDH
3,103,431,315,1286,WDH
3,675,808,241,1287,WDH
3,848,0,554,1290,WDH
3,475,456,404,1435,DWH
3,475,0,164,1435,WDH
3,721,0,505,1435,WDH
3,263,797,543,1435,WDH
3,806,456,15,1435,DWH
3,57,0,11,1435,WDH
3,185,808,9,1435,WDH
3,263,797,246,1436,WDH
3,63,0,12,1564,WDH
3,21,582,36,1564,WDH
3,885,744,561,1564,WDH
3,178,286,21,1564,WDH
3,534,744,272,1564,WDH
3,779,0,210,1564,WDH
3,779,373,525,1564,WDH
3,488,0,525,1564,WDH
3,779,371,210,1564,WDH
3,379,800,8,1565,WDH
3,294,857,0,1714,WDH
3,510,95,383,1714,WDH
3,510,859,506,1714,WDH
3,319,413,635,1714,WDH
3,308,22,635,1714,WDH
3,510,476,383,1714,WDH
3,294,604,0,1714,DWH
3,294,857,253,1714,WDH
3,45,309,210,1714,WDH
3,347,6,12,1714,DWH
3,23,288,0,1716,WDH
3,520,280,280,1897,WDH
3,520,0,191,1897,DWH
3,520,369,560,1897,WDH
3,307,649,269,1897,WDH
3,53,1003,287,1897,DWH
3,520,0,560,1897,WDH
3,520,280,0,1897,WDH
3,285,649,12,1897,WDH
3,649,738,568,1897,WDH
3,224,1048,11,1897,DWH
3,224,0,13,1897,WDH
3,26,9,226,2056,DWH
3,475,213,219,2056,WDH
3,26,315,15,2056,WDH
3,10,17,561,2056,DWH
3,439,229,567,2056,WDH
3,212,766,3,2058,WDH
3,773,811,589,2058,WDH
3,706,686,175,2058,DWH
3,91,1025,51,2060,DWH
3,91,1025,320,2060,DWH
3,91,46,4,2060,WDH
4,224,1062,0,0,DWH
4,307,354,0,0,WDH
4,32,1086,291,0,DWH
4,307,354,291,0,WDH
4,307,0,0,0,WDH
4,778,0,582,0,WDH
4,307,708,0,0,WDH
4,307,0,291,0,WDH
4,196,399,582,0,WDH
4,649,708,563,0,WDH
4,649,708,291,0,WDH
4,22,1086,612,0,DWH
4,355,416,563,161,WDH
4,592,550,258,161,WDH
4,864,728,563,161,WDH
4,864,192,258,161,WDH
4,778,663,0,161,WDH
4,9,1,258,161,DWH
4,196,4,0,161,WDH
4,408,889,258,161,WDH
4,499,279,0,161,WDH
4,771,0,556,162,WDH
4,30,1062,0,163,DWH
4,13,1,547,302,WDH
4,106,1062,0,322,DWH
4,159,327,337,322,WDH
4,159,432,0,322,WDH
4,81,0,337,322,WDH
4,573,0,0,322,WDH
4,439,728,563,322,WDH
4,729,550,258,322,WDH
4,553,663,14,324,WDH
4,642,878,278,324,WDH
4,512,396,556,324,WDH
4,205,16,546,410,WDH
4,682,16,246,451,WDH
4,213,16,3,451,WDH
4,773,727,578,451,WDH
4,773,421,295,451,WDH
4,212,431,9,451,DWH
4,238,934,9,462,WDH
4,72,396,546,462,WDH
4,206,603,9,462,WDH
4,433,850,295,463,WDH
4,205,0,557,498,WDH
4,550,772,573,567,WDH
4,357,431,6,567,WDH
4,433,0,291,567,WDH
4,614,380,476,567,WDH
4,145,380,248,567,WDH
4,191,26,3,570,WDH
4,58,931,0,570,DWH
4,6,0,562,589,WDH
4,13,772,291,589,WDH
4,10,3,0,696,WDH
4,108,65,640,696,WDH
4,276,819,573,696,WDH
4,253,780,0,696,WDH
4,614,16,248,696,DWH
4,614,380,476,696,WDH
4,357,282,0,696,WDH
4,351,772,291,697,WDH
4,145,380,248,697,WDH
4,235,15,548,825,WDH
4,868,19,248,825,WDH
4,140,51,0,825,WDH
4,413,389,476,825,WDH
4,140,454,0,825,WDH
4,413,857,312,825,WDH
4,413,857,0,825,WDH
4,175,454,243,827,WDH
4,21,803,625,825,DWH
4,77,977,625,825,WDH
4,716,487,590,941,DWH
4,382,311,590,941,DWH
4,889,311,438,941,WDH
4,889,857,91,941,WDH
4,257,0,484,941,WDH
4,889,564,438,941,WDH
4,257,0,662,941,WDH
4,889,311,286,941,WDH
4,889,817,286,941,WDH
4,117,1110,56,941,DWH
4,889,817,438,941,WDH
4,889,1070,337,941,DWH
4,889,564,286,941,WDH
4,117,630,653,941,DWH
4,889,0,332,941,WDH
4,473,0,161,942,WDH
4,473,311,115,942,WDH
4,492,622,36,942,DWH
4,278,0,3,942,WDH
4,202,778,610,976,DWH
4,594,938,633,976,WDH
4,160,380,0,942,WDH
4,412,857,25,1292,WDH
4,851,311,305,1292,WDH
4,851,701,305,1292,WDH
4,243,910,604,1292,WDH
4,158,0,333,1292,WDH
4,739,487,596,1292,WDH
4,233,0,484,1295,DWH
4,837,451,25,1310,WDH
4,329,52,25,1310,WDH
4,30,311,590,1294,DWH
4,177,1091,305,1292,DWH
4,6,33,498,1409,DWH
4,194,317,332,1443,DWH
4,772,458,273,1443,WDH
4,771,850,267,1443,WDH
4,772,448,562,1443,WDH
4,744,454,2,1443,WDH
4,73,21,312,1443,WDH
4,534,840,551,1443,WDH
4,772,62,2,1446,WDH
4,611,871,0,1446,WDH
4,205,0,557,1509,WDH
4,345,380,552,1586,WDH
4,108,840,285,1586,WDH
4,123,21,293,1586,WDH
4,614,840,476,1586,WDH
4,317,458,279,1586,WDH
4,605,0,0,1589,WDH
4,745,838,0,1589,WDH
4,329,439,0,1589,WDH
4,20,301,293,1589,DWH
4,868,0,540,1597,WDH
4,40,222,592,1713,WDH
4,78,523,563,1713,WDH
4,91,7,571,1713,DWH
4,738,871,275,1715,DWH
4,738,484,41,1724,DWH
4,421,7,83,1725,DWH
4,107,848,0,1724,WDH
4,629,442,0,1808,WDH
4,745,851,562,1808,WDH
4,166,23,571,1808,DWH
4,537,776,256,1808,WDH
4,890,383,256,1808,WDH
4,39,594,547,1814,DWH
4,433,222,574,1814,WDH
4,555,18,9,1815,WDH
4,590,7,284,1815,WDH
4,107,848,0,1838,WDH
4,239,437,0,1943,WDH
4,150,462,256,1943,WDH
4,871,792,256,1943,WDH
4,276,179,574,1943,WDH
4,709,842,541,1943,WDH
4,223,76,284,1959,WDH
4,175,909,0,1959,WDH
4,1,594,550,1948,DWH
4,239,26,0,1960,WDH
4,190,0,577,1943,DWH
4,477,446,50,2066,DWH
4,850,254,482,2066,WDH
4,850,747,482,2066,WDH
4,850,747,124,2071,WDH
4,3,96,250,2066,WDH
4,3,96,45,2076,WDH
5,472,676,205,0,WDH
5,472,0,418,0,WDH
5,472,676,0,0,WDH
5,472,337,418,0,WDH
5,472,0,623,0,WDH
5,409,1013,0,0,DWH
5,562,0,0,0,WDH
5,562,338,0,0,WDH
5,562,0,209,0,WDH
5,562,338,209,0,WDH
5,375,676,624,0,WDH
5,375,337,623,0,WDH
5,375,676,410,0,WDH
5,348,998,410,0,DWH
5,113,998,689,0,WDH
5,169,1026,689,210,WDH
5,574,1013,310,282,DWH
5,810,0,267,282,WDH
5,561,393,0,282,WDH
5,810,0,0,282,WDH
5,295,793,0,282,DWH
5,419,0,534,282,WDH
5,426,393,261,282,DWH
5,561,737,410,283,DWH
5,242,338,617,283,WDH
5,37,1044,0,284,DWH
5,99,1013,675,350,WDH
5,846,738,0,449,WDH
5,846,235,410,449,WDH
5,846,236,0,449,WDH
5,477,808,365,450,WDH
5,629,0,434,449,DWH
5,185,0,84,449,DWH
5,171,821,668,450,WDH
5,868,598,0,534,WDH
5,812,236,330,534,WDH
5,173,959,0,534,DWH
5,812,236,0,534,WDH
5,21,1025,666,491,WDH
5,546,800,323,546,WDH
5,158,236,660,534,WDH
5,158,598,300,534,DWH
5,200,3,0,579,DWH
5,121,598,584,534,DWH
5,250,21,394,583,DWH
5,868,236,300,656,WDH
5,132,934,0,656,DWH
5,233,597,0,656,WDH
5,868,236,0,656,WDH
5,35,800,683,590,WDH
5,460,797,321,673,WDH
5,8,236,600,685,WDH
5,215,597,298,685,DWH
5,145,8,38,701,DWH
5,225,0,523,722,DWH
5,222,597,570,705,DWH
5,846,875,338,778,DWH
5,233,597,0,770,WDH
5,132,276,306,778,WDH
5,132,276,12,778,WDH
5,233,942,1,778,DWH
5,151,20,12,831,DWH
5,225,225,615,830,WDH
5,465,875,338,863,DWH
5,203,597,533,849,DWH
5,331,276,12,900,DWH
5,152,0,523,842,DWH
5,58,652,29,884,WDH
5,783,946,0,892,DWH
5,331,875,342,964,DWH
5,151,20,101,941,DWH
5,580,230,529,950,WDH
5,850,294,29,985,DWH
5,58,542,529,972,WDH
5,98,3,534,985,DWH
5,180,659,0,1001,DWH
5,297,875,342,1049,DWH
5,820,230,322,1084,DWH
5,701,230,1,1084,WDH
5,586,953,1,1051,DWH
5,187,3,217,1051,DWH
5,465,532,370,1089,DWH
5,1,0,550,1107,DWH
5,297,875,342,1139,DWH
5,58,620,1,1127,WDH
5,820,230,322,1183,DWH
5,236,230,1,1184,WDH
5,605,585,388,1197,DWH
5,145,2,178,1197,DWH
5,580,919,31,1197,WDH
5,297,884,355,1229,DWH
5,1,4,534,1221,DWH
5,836,230,1,1282,WDH
5,792,230,387,1282,DWH
5,187,652,70,1244,DWH
5,693,882,0,1327,WDH
5,711,8,178,1327,DWH
5,711,956,187,1327,WDH
5,711,672,409,1327,WDH
5,533,622,631,1327,WDH
5,711,956,409,1327,WDH
5,556,905,631,1327,WDH
5,296,0,485,1335,DWH
5,322,461,427,1389,DWH
5,621,230,6,1389,WDH
5,447,230,182,1389,WDH
5,447,230,413,1389,DWH
5,353,641,0,1390,DWH
5,1,4,462,1526,DWH
5,145,230,410,1603,DWH
5,145,230,182,1603,WDH
5,824,4,69,1620,DWH
5,867,601,8,1620,DWH
5,31,259,5,1620,WDH
5,295,474,432,1620,WDH
5,176,557,635,1620,WDH
5,426,884,349,1620,WDH
5,865,884,81,1627,WDH
5,178,944,651,1628,WDH
5,152,0,531,1640,DWH
5,145,230,182,1733,WDH
5,174,221,496,1733,DWH
5,737,8,8,1785,DWH
5,2,971,358,1785,WDH
5,513,14,476,1785,DWH
5,189,322,16,1785,WDH
5,679,886,540,1785,WDH
5,513,522,633,1785,WDH
5,303,627,42,1785,DWH
5,130,538,438,1786,WDH
5,865,972,0,1790,DWH
5,477,237,201,1866,DWH
5,123,242,635,1866,WDH
5,737,8,8,1958,DWH
5,808,895,540,1958,WDH
5,808,895,240,1958,WDH
5,100,283,8,1958,WDH
5,130,538,438,1958,WDH
5,690,898,5,1958,WDH
5,282,641,36,1959,DWH
5,248,522,636,1964,WDH
5,261,0,486,1964,DWH
5,622,237,257,1964,DWH
5,123,233,635,1997,WDH
6,660,653,657,0,WDH
6,93,984,657,0,WDH
6,710,1030,245,0,DWH
6,859,330,0,0,WDH
6,859,0,524,0,WDH
6,859,330,528,0,WDH
6,563,653,0,0,WDH
6,859,330,264,0,WDH
6,552,653,451,0,WDH
6,764,971,0,0,WDH
6,552,653,245,0,WDH
6,569,0,0,0,WDH
6,569,0,262,0,WDH
6,181,689,360,225,DWH
6,181,33,34,225,WDH
6,623,664,10,225,WDH
6,414,814,426,225,WDH
6,256,75,159,225,DWH
6,579,817,228,225,WDH
6,703,9,535,233,WDH
6,138,913,658,233,WDH
6,138,586,658,233,WDH
6,161,1002,34,233,WDH
6,304,440,270,233,DWH
6,819,340,1,233,WDH
6,156,330,670,233,WDH
6,181,1099,518,435,DWH
6,401,730,518,435,WDH
6,667,722,0,435,WDH
6,298,0,255,435,WDH
6,667,365,518,435,WDH
6,504,365,0,435,WDH
6,401,722,253,435,WDH
6,667,0,510,435,WDH
6,504,365,259,435,WDH
6,298,0,0,435,WDH
6,113,1087,0,435,DWH
6,127,1091,253,435,DWH
6,601,369,264,646,WDH
6,884,0,511,646,WDH
6,270,726,519,646,WDH
6,884,713,264,646,WDH
6,884,702,0,646,WDH
6,884,369,519,646,WDH
6,401,0,0,646,WDH
6,181,1092,519,646,DWH
6,417,0,247,646,WDH
6,113,1059,0,646,DWH
6,417,369,0,646,WDH
6,76,1070,264,664,DWH
6,857,429,0,858,WDH
6,463,0,248,858,WDH
6,463,0,0,858,WDH
6,611,797,0,858,WDH
6,73,797,609,858,WDH
6,404,0,496,858,WDH
6,555,429,288,858,WDH
6,386,797,256,858,DWH
6,555,429,563,858,WDH
6,158,1089,556,858,DWH
6,158,1089,272,861,DWH
6,660,359,660,1004,WDH
