bin,item,x,y,z,orientation
0,600,0,40,2087,DWH
0,435,436,44,2127,WDH
1,650,434,316,0,WDH
1,544,434,632,0,WDH
1,630,771,226,0,WDH
1,650,434,0,0,WDH
1,630,771,452,0,WDH
1,654,0,265,0,WDH
1,630,771,0,0,WDH
1,654,0,0,0,WDH
1,567,0,530,0,WDH
1,336,771,678,0,WDH
1,620,439,367,164,DWH
1,620,767,512,164,WDH
1,620,294,39,164,WDH
1,620,767,184,164,WDH
1,525,20,28,164,DWH
1,140,1027,16,164,WDH
1,373,803,28,164,WDH
1,111,217,370,164,WDH
1,111,0,370,164,WDH
1,508,48,530,166,WDH
1,573,489,0,265,WDH
1,573,0,356,265,WDH
1,238,489,654,265,WDH
1,496,966,466,265,DWH
1,600,0,0,265,WDH
1,573,489,327,265,WDH
1,678,966,0,265,DWH
1,538,0,683,265,WDH
1,193,770,654,265,WDH
1,193,261,683,265,WDH
1,683,132,437,377,WDH
1,40,493,654,377,WDH
1,632,65,0,377,WDH
1,252,8,437,377,DWH
1,408,550,498,377,WDH
1,408,42,683,377,WDH
1,609,988,498,377,DWH
1,577,492,249,377,WDH
1,408,769,498,377,WDH
1,577,866,249,377,WDH
1,589,72,217,377,WDH
1,577,492,0,377,WDH
1,577,866,0,377,WDH
1,76,770,654,391,WDH
1,174,273,667,391,WDH
1,606,378,0,544,WDH
1,170,572,666,544,WDH
1,606,826,326,544,WDH
1,453,884,666,544,WDH
1,184,7,0,544,WDH
1,656,13,340,544,WDH
1,43,13,667,544,WDH
1,648,342,340,544,WDH
1,608,792,0,544,WDH
1,203,273,652,546,WDH
1,583,0,529,677,WDH
1,583,870,405,677,DWH
1,583,435,218,677,WDH
1,583,0,218,677,WDH
1,71,870,20,677,DWH
1,583,435,529,677,WDH
1,375,415,19,677,WDH
1,375,0,19,677,WDH
1,672,450,522,769,WDH
1,641,885,448,769,DWH
1,672,0,212,769,WDH
1,668,450,217,769,WDH
1,648,0,530,769,WDH
1,358,0,11,769,WDH
1,358,416,11,769,WDH
1,435,950,203,773,WDH
1,152,841,4,773,WDH
1,527,859,217,831,WDH
1,432,651,0,902,DWH
1,96,347,679,902,WDH
1,481,0,650,902,WDH
1,286,677,679,902,WDH
1,563,347,239,902,WDH
1,563,0,430,902,WDH
1,563,664,239,902,WDH
1,563,347,459,902,WDH
1,570,347,0,902,WDH
1,588,0,0,902,WDH
1,588,0,215,902,WDH
1,563,981,239,902,DWH
1,158,981,556,902,WDH
1,563,664,459,902,WDH
1,34,839,0,908,WDH
1,302,837,0,1033,WDH
1,192,952,559,1124,WDH
1,484,0,240,1124,WDH
1,484,359,240,1124,WDH
1,484,718,240,1124,WDH
1,338,436,563,1124,DWH
1,113,429,4,1124,WDH
1,516,0,4,1124,WDH
1,399,0,559,1124,WDH
1,113,817,4,1124,WDH
1,364,1077,240,1124,DWH
1,285,656,582,1125,WDH
1,210,60,215,1224,DWH
1,210,314,303,1224,WDH
1,604,693,43,1224,WDH
1,210,351,22,1224,WDH
1,24,29,4,1224,WDH
1,396,49,557,1224,DWH
1,669,686,276,1224,WDH
1,46,959,573,1224,WDH
1,469,1082,28,1224,DWH
1,669,265,557,1224,WDH
1,170,1077,261,1233,DWH
1,483,659,598,1233,WDH
1,432,899,346,1365,WDH
1,401,899,172,1365,WDH
1,673,320,0,1365,WDH
1,673,0,211,1365,WDH
1,60,899,0,1365,WDH
1,673,320,211,1365,WDH
1,481,0,635,1365,WDH
1,673,0,0,1365,WDH
1,286,899,699,1365,WDH
1,109,606,422,1365,WDH
1,554,313,422,1365,WDH
1,109,313,638,1365,WDH
1,109,606,595,1365,WDH
1,98,640,191,1365,WDH
1,155,899,532,1365,WDH
1,98,640,0,1365,WDH
1,568,0,422,1365,WDH
1,89,1147,386,1365,DWH
1,89,1147,172,1365,DWH
1,404,864,55,1588,WDH
1,615,0,27,1588,WDH
1,255,367,21,1588,WDH
1,255,658,431,1588,WDH
1,597,329,635,1588,WDH
1,595,278,192,1588,WDH
1,595,0,192,1588,WDH
1,597,0,635,1588,WDH
1,597,0,430,1588,WDH
1,272,936,708,1588,WDH
1,595,658,602,1588,WDH
1,361,650,9,1588,WDH
1,361,805,247,1588,WDH
1,529,556,235,1588,WDH
1,597,329,430,1588,WDH
1,328,936,603,1588,WDH
1,317,941,466,1588,WDH
1,521,1093,94,1594,DWH
1,394,1103,394,1594,DWH
1,77,1008,436,1755,DWH
1,93,1089,0,1770,DWH
1,584,426,537,1833,WDH
1,584,0,537,1833,WDH
1,193,852,235,1833,WDH
1,584,0,234,1833,WDH
1,584,426,234,1833,WDH
1,124,408,0,1833,WDH
1,175,816,35,1833,WDH
1,193,852,381,1833,DWH
1,278,852,572,1833,DWH
1,124,0,0,1833,WDH
1,34,1008,436,1841,DWH
1,105,1082,14,1845,DWH
1,193,1043,235,1845,WDH
1,562,0,589,1959,WDH
1,269,248,1,1959,WDH
1,575,358,367,1959,WDH
1,582,0,348,1959,WDH
1,3,739,601,1959,WDH
1,580,0,135,1959,WDH
1,582,381,599,1959,WDH
1,580,396,135,1959,WDH
1,125,744,363,1959,WDH
1,616,792,27,1959,DWH
1,419,496,9,1959,WDH
1,269,0,1,1959,WDH
1,465,1006,408,1966,DWH
1,193,1044,262,1971,WDH
1,146,1039,0,1975,DWH
1,350,1020,435,2072,DWH
1,435,774,595,2124,WDH
1,445,396,348,2128,DWH
1,655,0,0,2131,DWH
1,97,873,0,2138,WDH
2,345,1004,688,0,WDH
2,576,708,279,0,WDH
2,576,708,555,0,WDH
2,581,369,279,0,WDH
2,571,738,0,0,WDH
2,581,0,558,0,WDH
2,631,1004,279,0,DWH
2,622,369,537,0,WDH
2,502,1105,0,0,DWH
2,663,369,0,0,WDH
2,663,0,0,0,WDH
2,663,0,279,0,WDH
2,664,944,279,185,WDH
2,651,911,0,185,WDH
2,253,13,357,185,WDH
2,221,17,182,185,WDH
2,659,61,504,185,DWH
2,221,49,0,185,WDH
2,659,220,504,185,WDH
2,659,289,0,185,WDH
2,659,874,504,185,WDH
2,659,874,663,185,WDH
2,550,616,0,185,WDH
2,659,220,663,185,WDH
2,659,584,182,185,WDH
2,659,584,341,185,WDH
2,659,257,341,185,WDH
2,659,257,182,185,WDH
2,659,547,663,185,WDH
2,659,547,504,185,WDH
2,671,911,0,463,DWH
2,585,426,590,463,WDH
2,671,426,303,463,WDH
2,584,426,0,463,WDH
2,641,911,448,463,DWH
2,584,0,0,463,WDH
2,584,0,303,463,WDH
2,124,0,606,463,WDH
2,678,465,39,589,DWH
2,384,911,27,589,DWH
2,384,0,0,589,WDH
2,647,0,266,589,WDH
2,647,0,553,589,WDH
2,618,465,505,589,WDH
2,78,717,186,589,DWH
2,324,857,530,590,WDH
2,193,717,39,589,WDH
2,210,707,586,695,WDH
2,495,730,294,695,WDH
2,370,1049,441,695,DWH
2,559,0,565,695,WDH
2,623,0,55,695,WDH
2,623,365,310,695,WDH
2,623,342,585,695,WDH
2,623,0,310,695,WDH
2,299,1049,89,695,DWH
2,210,365,56,695,WDH
2,72,908,39,695,DWH
2,439,745,39,715,DWH
2,573,0,0,836,WDH
2,147,303,654,836,WDH
2,573,477,327,836,WDH
2,633,954,327,836,DWH
2,166,477,0,836,DWH
2,573,0,327,836,WDH
2,147,0,654,836,WDH
2,147,606,654,836,WDH
2,247,908,39,836,WDH
2,119,742,32,850,DWH
2,501,909,700,836,WDH
2,680,406,287,954,WDH
2,680,812,287,954,WDH
2,680,0,287,954,WDH
2,671,0,0,954,WDH
2,32,387,603,954,WDH
2,180,448,0,954,WDH
2,372,908,32,954,WDH
2,512,712,603,954,DWH
2,222,0,603,954,WDH
2,512,746,32,957,DWH
2,187,899,673,978,WDH
2,661,899,281,1075,DWH
2,610,0,257,1075,WDH
2,319,712,612,1075,DWH
2,637,428,288,1075,WDH
2,427,0,29,1075,WDH
2,166,908,18,1075,WDH
2,464,529,18,1084,WDH
2,393,350,603,1084,WDH
2,307,33,603,1084,WDH
2,177,886,680,1092,WDH
2,226,850,282,1191,WDH
2,25,67,603,1191,WDH
2,412,379,0,1191,WDH
2,245,481,282,1191,WDH
2,115,761,0,1191,WDH
2,245,10,0,1191,WDH
2,245,481,533,1191,WDH
2,61,0,257,1193,WDH
2,77,861,643,1210,WDH
2,282,851,147,1272,WDH
2,282,502,378,1272,WDH
2,282,502,147,1272,WDH
2,446,353,33,1272,DWH
2,629,254,429,1272,DWH
2,572,0,395,1272,DWH
2,106,0,8,1272,WDH
2,282,502,609,1272,WDH
2,282,851,378,1272,WDH
2,520,502,6,1272,WDH
2,501,990,9,1272,WDH
2,501,761,9,1272,WDH
2,68,0,166,1272,WDH
2,517,852,616,1296,WDH
2,593,502,579,1421,WDH
2,593,0,0,1421,WDH
2,194,899,639,1421,WDH
2,593,502,363,1421,WDH
2,150,761,6,1421,WDH
2,150,977,6,1421,WDH
2,593,0,216,1421,DWH
2,593,502,147,1421,WDH
2,6,216,216,1421,WDH
2,579,899,147,1421,WDH
2,579,899,393,1421,WDH
2,378,0,613,1421,WDH
2,113,266,452,1423,DWH
2,393,266,452,1515,DWH
2,498,397,0,1423,WDH
2,250,908,302,1609,WDH
2,250,908,33,1609,WDH
2,250,908,571,1609,WDH
2,369,347,556,1617,WDH
2,369,347,272,1617,WDH
2,13,0,536,1617,WDH
2,13,0,232,1617,WDH
2,434,685,458,1617,DWH
2,232,685,168,1617,DWH
2,302,0,14,1617,WDH
2,421,397,0,1626,WDH
2,394,700,33,1617,WDH
2,296,914,0,1693,WDH
2,296,914,538,1693,WDH
2,296,914,269,1693,WDH
2,61,0,24,1707,DWH
2,655,0,454,1707,WDH
2,61,570,269,1709,DWH
2,470,344,212,1707,DWH
2,17,344,15,1728,WDH
2,501,685,699,1709,WDH
2,311,154,454,1778,WDH
2,343,926,542,1778,WDH
2,353,4,15,1778,WDH
2,439,13,657,1778,WDH
2,54,690,0,1778,WDH
2,28,923,0,1778,WDH
2,299,217,657,1778,WDH
2,37,9,261,1778,WDH
2,28,923,271,1778,WDH
2,353,569,212,1780,WDH
2,42,569,458,1780,WDH
2,449,344,223,1790,DWH
2,147,344,15,1806,WDH
2,259,9,453,1778,DWH
2,449,689,671,1851,WDH
2,607,942,340,1913,WDH
2,340,924,600,1913,WDH
2,381,348,212,1913,DWH
2,492,204,657,1913,WDH
2,394,20,454,1913,DWH
2,447,677,0,1913,WDH
2,233,23,261,1913,WDH
2,505,1012,0,1913,DWH
2,53,0,0,1916,WDH
2,304,154,454,1916,WDH
2,80,590,209,1920,DWH
2,106,574,427,1920,DWH
2,411,732,243,1920,DWH
2,327,357,4,1923,WDH
2,439,0,677,1913,WDH
2,403,682,681,1968,WDH
2,451,331,0,2041,WDH
2,300,679,9,2073,DWH
2,478,924,44,2073,WDH
2,113,252,445,2073,WDH
2,369,640,343,2073,DWH
2,160,259,209,2073,WDH
2,434,43,63,2073,DWH
2,232,950,634,2073,WDH
2,362,924,340,2074,WDH
2,232,43,445,2074,DWH
2,93,283,686,2073,WDH
3,464,842,0,0,WDH
3,464,421,576,0,WDH
3,464,800,576,0,WDH
3,86,0,532,0,WDH
3,384,421,0,0,WDH
3,384,0,0,0,WDH
3,384,0,266,0,WDH
3,324,421,266,0,WDH
3,324,780,266,0,WDH
3,260,1139,266,0,DWH
3,322,30,1,103,WDH
3,322,30,628,103,WDH
3,322,30,210,103,WDH
3,322,30,419,103,WDH
3,437,449,56,103,WDH
3,411,421,266,104,WDH
3,452,849,266,104,DWH
3,172,421,663,106,WDH
3,322,842,0,106,WDH
3,325,849,566,106,WDH
3,322,421,454,106,WDH
3,492,0,13,249,WDH
3,472,377,17,249,WDH
3,457,377,174,249,WDH
3,204,662,567,249,WDH
3,138,1016,11,249,DWH
3,21,930,594,249,WDH
3,21,719,144,249,WDH
3,53,331,615,249,WDH
3,53,331,390,249,WDH
3,53,0,615,249,WDH
3,544,930,399,249,WDH
3,53,0,390,249,WDH
3,304,0,193,249,WDH
3,200,719,0,249,WDH
3,84,662,391,249,WDH
3,237,303,194,407,WDH
3,128,303,373,407,WDH
3,138,662,200,407,WDH
3,128,606,614,407,WDH
3,450,365,5,407,WDH
3,492,1041,26,407,DWH
3,277,303,599,407,WDH
3,224,0,195,407,WDH
3,277,0,599,407,WDH
3,225,927,611,407,WDH
3,277,0,358,407,WDH
3,492,0,0,409,WDH
3,191,923,391,410,WDH
3,206,719,0,430,WDH
3,517,642,392,433,WDH
3,585,679,55,565,DWH
3,259,7,650,565,DWH
3,585,151,592,565,WDH
3,497,930,392,565,WDH
3,677,585,489,565,WDH
3,58,370,4,565,WDH
3,366,246,388,565,WDH
3,235,0,372,565,DWH
3,574,927,0,570,DWH
3,433,938,611,570,WDH
3,633,81,0,570,DWH
3,535,424,193,570,WDH
3,181,332,647,691,WDH
3,181,332,454,691,WDH
3,474,374,10,691,WDH
3,621,628,630,691,WDH
3,621,628,420,691,WDH
3,251,965,8,691,WDH
3,479,68,439,691,WDH
3,479,195,576,691,DWH
3,565,910,614,691,WDH
3,543,755,24,691,WDH
3,543,51,238,691,WDH
3,548,911,402,691,WDH
3,305,261,272,691,WDH
3,168,971,188,691,WDH
3,168,702,188,691,WDH
3,305,261,142,691,WDH
3,305,572,91,691,DWH
3,473,7,13,691,WDH
3,5,0,582,692,DWH
3,429,0,0,823,WDH
3,143,5,576,852,DWH
3,681,431,0,909,WDH
3,183,65,0,909,WDH
3,183,482,346,909,WDH
3,661,848,346,909,WDH
3,610,812,0,909,WDH
3,430,209,576,909,DWH
3,535,1013,665,909,WDH
3,183,65,288,909,WDH
3,167,489,634,909,WDH
3,143,19,576,942,DWH
3,566,468,0,1027,WDH
3,427,22,228,1027,WDH
3,536,860,0,1027,WDH
3,427,22,0,1027,WDH
3,536,860,277,1027,WDH
3,276,865,554,1027,WDH
3,329,213,456,1027,DWH
3,566,468,268,1027,WDH
3,20,468,545,1028,WDH
3,385,2,529,1032,DWH
3,466,172,262,1146,WDH
3,190,229,542,1146,WDH
3,307,923,606,1146,WDH
3,86,900,303,1146,WDH
3,86,900,0,1146,WDH
3,425,172,0,1146,WDH
3,507,521,271,1146,WDH
3,425,551,542,1146,WDH
3,507,521,0,1146,WDH
3,433,2,529,1149,DWH
3,420,8,219,1146,DWH
3,410,12,2,1146,DWH
3,22,221,22,1252,WDH
3,22,596,10,1252,WDH
3,22,596,283,1252,WDH
3,22,596,556,1252,WDH
3,75,961,106,1252,DWH
3,276,221,295,1252,WDH
3,276,221,562,1252,WDH
3,518,961,469,1252,DWH
3,424,0,549,1263,DWH
3,232,15,5,1276,DWH
3,203,12,308,1276,DWH
3,190,639,277,1368,WDH
3,466,891,579,1368,WDH
3,271,213,590,1368,WDH
3,190,569,561,1368,WDH
3,471,307,7,1368,WDH
3,285,21,19,1368,WDH
3,359,630,7,1368,WDH
3,359,308,286,1368,WDH
3,321,6,559,1343,DWH
3,471,970,256,1369,DWH
3,332,21,277,1402,DWH
3,506,963,55,1369,WDH
3,25,269,7,1470,WDH
3,35,967,256,1470,WDH
3,41,1,7,1470,WDH
3,214,230,253,1474,WDH
3,92,0,564,1474,DWH
3,131,630,36,1474,WDH
3,75,569,568,1474,WDH
3,131,932,524,1474,DWH
3,75,557,284,1474,WDH
3,348,209,564,1475,WDH
3,467,27,253,1496,DWH
3,254,946,36,1504,WDH
3,254,269,4,1548,WDH
3,35,920,284,1554,WDH
3,254,0,0,1554,WDH
3,472,0,230,1591,WDH
3,522,634,284,1591,DWH
3,472,313,226,1591,WDH
3,4,313,383,1591,WDH
3,83,953,37,1591,WDH
3,522,634,64,1591,WDH
3,242,0,387,1591,WDH
3,309,634,603,1591,WDH
3,388,0,614,1591,WDH
3,48,317,616,1591,WDH
3,236,931,599,1591,WDH
3,167,269,7,1632,WDH
3,227,931,324,1638,DWH
3,473,0,5,1638,WDH
3,237,768,6,1754,WDH
3,499,1,233,1754,WDH
3,492,1060,67,1754,DWH
3,83,534,185,1754,WDH
3,83,797,185,1754,WDH
3,447,570,636,1754,WDH
3,447,905,432,1754,WDH
3,294,32,443,1754,WDH
3,447,905,636,1754,WDH
3,447,570,432,1754,WDH
3,294,261,0,1754,WDH
3,533,305,610,1754,WDH
3,533,269,202,1754,WDH
3,544,2,645,1754,WDH
3,428,551,6,1754,WDH
3,298,320,432,1754,WDH
3,414,7,0,1770,WDH
3,420,1076,32,1915,DWH
3,313,580,194,1915,DWH
3,195,44,471,1915,DWH
3,599,823,588,1915,WDH
3,259,886,192,1915,WDH
3,371,572,470,1915,DWH
3,512,42,9,1915,WDH
3,43,274,5,1915,WDH
3,512,3,200,1915,DWH
3,195,165,171,1915,WDH
3,599,823,336,1915,WDH
3,406,315,608,1915,WDH
3,57,788,5,1917,WDH
3,512,534,9,1924,WDH
3,510,315,432,1926,WDH
3,343,570,416,2042,DWH
3,343,21,9,2042,DWH
3,343,21,323,2042,DWH
3,54,301,5,2042,WDH
3,504,278,608,2042,WDH
3,469,301,194,2042,DWH
3,69,3,637,2042,WDH
3,325,457,194,2042,WDH
3,343,823,5,2042,DWH
3,477,823,633,2043,WDH
3,15,823,319,2043,DWH
3,504,1076,336,2043,DWH
3,105,1082,0,2045,DWH
3,58,542,5,2045,WDH
3,519,329,416,2053,WDH
4,224,1075,0,0,DWH
4,499,805,203,0,WDH
4,237,277,645,0,WDH
4,40,808,663,0,WDH
4,381,808,442,0,WDH
4,499,537,203,0,WDH
4,499,807,0,0,WDH
4,224,1075,283,0,DWH
4,499,540,442,0,WDH
4,323,0,645,0,WDH
4,532,569,645,0,WDH
4,99,267,0,0,WDH
4,99,0,442,0,WDH
4,503,0,221,0,WDH
4,503,0,0,0,WDH
4,157,270,442,0,WDH
4,99,267,203,0,WDH
4,157,537,0,0,WDH
4,459,1087,566,0,DWH
4,682,678,477,162,WDH
4,70,1075,283,162,DWH
4,649,0,0,162,WDH
4,551,330,0,162,WDH
4,594,334,248,162,WDH
4,594,0,488,162,DWH
4,540,894,704,162,WDH
4,594,664,0,162,WDH
4,551,0,248,162,WDH
4,594,678,248,162,WDH
4,150,678,704,162,WDH
4,198,229,488,162,WDH
4,378,1008,0,162,DWH
4,602,229,642,163,WDH
4,224,1075,557,191,DWH
4,15,926,31,358,WDH
4,201,920,550,358,WDH
4,312,5,508,358,DWH
4,410,379,16,358,DWH
4,32,219,264,358,WDH
4,410,2,329,358,WDH
4,179,19,13,358,WDH
4,209,905,282,358,WDH
4,402,544,233,358,WDH
4,402,638,489,358,DWH
4,458,539,12,358,WDH
4,75,275,489,364,WDH
4,312,311,0,488,DWH
4,483,0,235,488,WDH
4,230,311,565,488,WDH
4,230,612,324,488,WDH
4,179,0,0,488,WDH
4,230,612,565,488,WDH
4,230,311,324,488,WDH
4,230,926,523,488,WDH
4,230,926,282,488,WDH
4,51,31,477,491,DWH
4,186,897,0,491,WDH
4,51,544,0,492,WDH
4,287,672,628,618,WDH
4,287,343,416,618,WDH
4,363,676,15,618,WDH
4,363,958,15,618,WDH
4,287,1028,191,618,DWH
4,287,672,204,618,WDH
4,79,34,10,618,WDH
4,287,672,416,618,WDH
4,29,1001,520,618,DWH
4,287,343,628,618,WDH
4,287,14,628,618,WDH
4,191,357,196,619,WDH
4,191,28,408,619,WDH
4,363,390,20,619,WDH
4,40,66,235,619,WDH
4,660,994,543,770,DWH
4,682,343,613,770,WDH
4,378,994,25,770,WDH
4,660,994,246,770,DWH
4,660,34,10,770,WDH
4,667,690,591,770,WDH
4,667,690,93,770,WDH
4,490,357,19,770,WDH
4,667,690,342,770,WDH
4,110,343,427,770,WDH
4,9,0,634,770,WDH
4,549,0,414,771,WDH
4,549,343,207,771,WDH
4,139,0,236,776,WDH
4,416,811,9,770,WDH
4,442,690,591,961,WDH
4,442,690,342,961,WDH
4,471,343,73,961,WDH
4,471,343,343,961,WDH
4,12,1022,474,961,DWH
4,471,0,570,961,WDH
4,390,690,98,961,WDH
4,307,0,7,961,WDH
4,55,1038,255,961,DWH
4,332,343,613,966,WDH
4,383,0,236,966,WDH
4,519,999,0,966,WDH
4,55,1022,255,1040,DWH
4,431,11,528,1062,DWH
4,454,0,255,1062,DWH
4,117,309,442,1062,WDH
4,42,1027,489,1062,DWH
4,56,352,33,1062,WDH
4,411,262,652,1062,WDH
4,514,283,246,1062,WDH
4,475,710,583,1064,WDH
4,475,5,7,1064,WDH
4,215,698,342,1064,WDH
4,398,690,33,1066,WDH
4,212,1025,212,1119,DWH
4,441,977,9,1093,WDH
4,442,664,591,1208,WDH
4,442,332,93,1208,WDH
4,442,332,342,1208,WDH
4,515,1027,492,1208,DWH
4,442,332,591,1208,WDH
4,442,0,93,1208,WDH
4,442,0,591,1208,WDH
4,442,0,342,1208,WDH
4,531,664,363,1211,WDH
4,383,736,9,1214,DWH
4,332,1027,213,1228,DWH
4,254,977,0,1233,WDH
4,586,0,40,1311,WDH
4,587,0,468,1311,WDH
4,586,312,40,1311,WDH
4,587,0,654,1311,WDH
4,586,429,598,1311,WDH
4,280,1050,510,1311,DWH
4,578,624,42,1311,WDH
4,159,429,298,1311,DWH
4,587,0,282,1311,WDH
4,628,741,602,1311,WDH
4,296,663,298,1315,WDH
4,191,1019,195,1322,DWH
4,524,970,11,1322,WDH
4,300,663,353,1400,WDH
4,531,429,282,1476,DWH
4,531,0,0,1476,WDH
4,383,970,11,1476,DWH
4,391,663,598,1481,WDH
4,374,0,636,1481,WDH
4,374,0,432,1481,WDH
4,374,0,228,1481,WDH
4,12,604,11,1482,WDH
4,300,725,228,1492,DWH
4,488,406,11,1481,DWH
4,261,1058,510,1481,DWH
4,510,455,640,1481,WDH
4,410,1022,350,1482,WDH
4,382,686,598,1580,WDH
4,195,27,282,1580,DWH
4,468,972,0,1580,DWH
4,195,37,11,1580,WDH
4,205,633,0,1580,WDH
4,195,288,282,1580,WDH
4,58,7,651,1580,WDH
4,523,686,246,1584,DWH
4,212,418,0,1608,DWH
4,92,964,348,1612,WDH
4,58,1051,559,1608,DWH
4,407,288,567,1580,DWH
4,135,455,567,1608,DWH
4,229,293,282,1700,WDH
4,141,663,348,1700,WDH
4,8,31,282,1700,DWH
4,184,47,0,1700,WDH
4,186,702,0,1700,DWH
4,91,972,28,1703,DWH
4,58,0,651,1703,WDH
4,205,652,602,1703,WDH
4,227,427,0,1717,WDH
4,326,964,348,1725,WDH
4,58,1051,559,1730,DWH
4,523,293,545,1744,WDH
4,488,747,270,1826,DWH
4,91,427,270,1826,WDH
4,31,702,0,1826,WDH
4,371,0,257,1826,WDH
4,372,0,508,1826,DWH
4,372,645,545,1826,WDH
4,184,0,0,1826,WDH
4,205,1026,0,1828,DWH
4,101,962,339,1855,DWH
4,141,401,32,1832,WDH
4,383,254,577,1860,WDH
4,101,962,360,1926,DWH
4,249,0,506,1952,DWH
