bin,item,x,y,z,orientation
0,86,843,0,1981,WDH
0,36,706,524,1997,DWH
1,91,0,436,0,WDH
1,52,943,0,0,WDH
1,32,596,232,0,WDH
1,32,633,0,0,WDH
1,32,906,232,0,WDH
1,32,643,436,0,WDH
1,32,323,620,0,WDH
1,32,643,607,0,WDH
1,42,0,0,0,WDH
1,7,953,436,0,WDH
1,7,953,577,0,WDH
1,46,335,0,0,WDH
1,46,0,232,0,WDH
1,37,0,620,0,WDH
1,46,298,232,0,WDH
1,37,320,436,0,WDH
1,93,335,0,255,WDH
1,54,943,204,255,WDH
1,54,323,620,255,WDH
1,48,643,436,255,DWH
1,44,104,0,258,DWH
1,44,929,436,264,DWH
1,38,2,620,264,WDH
1,54,351,402,264,WDH
1,24,781,0,255,DWH
1,15,1005,0,264,WDH
1,57,47,402,265,WDH
1,15,683,593,447,DWH
1,72,16,131,447,WDH
1,72,841,567,447,WDH
1,70,345,673,453,WDH
1,70,841,400,453,WDH
1,45,0,666,453,WDH
1,45,335,218,453,WDH
1,45,335,44,453,WDH
1,90,382,392,462,WDH
1,18,993,158,453,WDH
1,70,781,0,485,DWH
1,57,78,392,517,WDH
1,82,948,0,492,WDH
1,9,948,133,658,WDH
1,3,918,567,669,WDH
1,82,49,259,669,WDH
1,82,49,126,669,WDH
1,82,708,542,675,DWH
1,80,382,392,746,WDH
1,85,856,388,761,WDH
1,64,390,661,761,WDH
1,70,390,225,761,WDH
