bin,item,x,y,z,orientation
0,65,827,11,1218,DWH
0,209,268,477,1218,WDH
0,209,749,477,1218,WDH
0,122,0,385,1218,DWH
0,123,5,81,1219,DWH
0,19,24,670,1221,WDH
0,123,0,0,1280,DWH
0,16,568,17,1228,WDH
0,192,56,344,1333,WDH
0,192,891,49,1333,WDH
0,202,770,617,1333,WDH
0,105,251,13,1333,WDH
0,89,11,657,1333,WDH
0,185,405,418,1333,WDH
0,185,289,641,1333,WDH
0,185,405,219,1333,WDH
0,215,886,322,1333,WDH
0,203,0,0,1341,DWH
0,142,568,13,1341,WDH
0,170,394,394,1527,WDH
0,117,911,654,1527,WDH
0,170,817,394,1527,WDH
0,210,3,394,1527,WDH
0,2,584,654,1527,WDH
0,210,177,13,1527,WDH
0,2,0,13,1527,DWH
0,110,594,198,1527,WDH
0,46,81,637,1527,WDH
0,205,953,0,1527,DWH
0,26,394,654,1527,WDH
0,110,594,2,1535,WDH
0,38,177,256,1527,WDH
0,12,62,425,1677,DWH
0,12,410,492,1677,WDH
0,12,892,77,1677,DWH
0,12,825,492,1677,WDH
0,123,290,2,1674,WDH
0,123,410,248,1677,WDH
0,51,0,0,1677,WDH
0,49,594,35,1683,WDH
0,19,722,248,1677,DWH
0,109,0,233,1677,DWH
0,123,284,0,1735,WDH
0,123,418,248,1738,WDH
0,188,826,492,1749,WDH
0,188,74,425,1749,DWH
0,155,894,0,1749,DWH
0,188,412,492,1749,WDH
0,42,76,27,1760,WDH
0,106,588,15,1764,WDH
0,123,284,0,1797,WDH
0,123,412,248,1799,WDH
0,109,0,233,1797,WDH
0,24,357,8,1868,DWH
0,24,714,636,1868,WDH
0,71,357,610,1868,WDH
0,71,0,610,1868,WDH
0,22,357,354,1868,WDH
0,2,1060,513,1868,DWH
0,24,0,406,1868,WDH
0,24,0,29,1868,WDH
0,63,957,6,1869,WDH
0,2,1060,186,1869,DWH
0,135,763,409,1869,WDH
0,27,824,256,1869,WDH
0,3,561,8,1874,WDH
0,54,0,233,1917,WDH
0,214,0,0,2016,WDH
0,159,251,543,2016,WDH
0,56,1003,543,2016,DWH
0,218,0,392,2016,DWH
0,159,627,543,2016,WDH
0,148,251,233,2016,WDH
0,29,666,233,2016,DWH
0,214,370,0,2016,WDH
0,177,914,198,2016,DWH
0,131,740,0,2016,DWH
0,76,893,0,2018,WDH
0,27,15,239,2055,WDH
1,149,365,541,0,WDH
1,149,662,235,0,WDH
1,194,349,0,0,WDH
1,149,698,541,0,WDH
1,192,0,0,0,WDH
1,52,1020,291,0,DWH
1,153,0,273,0,WDH
1,175,349,235,0,WDH
1,198,729,0,0,WDH
1,187,0,541,0,WDH
1,89,1031,541,0,DWH
1,198,1020,0,0,DWH
1,39,453,0,194,WDH
1,46,927,436,194,WDH
1,39,122,299,194,WDH
1,46,927,638,194,WDH
1,39,699,0,194,WDH
1,46,614,436,194,WDH
1,139,4,571,194,DWH
1,39,192,594,194,DWH
1,39,368,299,194,WDH
1,143,190,40,194,WDH
1,67,426,533,194,DWH
1,110,945,38,194,WDH
1,46,927,234,194,WDH
1,46,614,638,194,WDH
1,46,614,234,194,WDH
1,91,0,0,194,DWH
1,111,0,299,194,DWH
1,5,850,0,342,WDH
1,5,460,0,342,WDH
1,120,255,578,342,WDH
1,113,152,0,342,WDH
1,206,234,234,342,WDH
1,14,0,537,343,DWH
1,116,882,575,344,WDH
1,5,629,231,344,DWH
1,206,860,231,344,WDH
1,86,614,625,344,WDH
1,127,0,74,309,DWH
1,83,875,248,467,WDH
1,206,234,234,467,WDH
1,5,0,450,467,DWH
1,206,875,460,467,DWH
1,113,152,0,467,WDH
1,45,231,581,468,WDH
1,83,875,36,469,WDH
1,113,552,4,469,WDH
1,113,614,234,471,DWH
1,34,567,581,479,WDH
1,127,0,74,479,DWH
1,177,897,291,594,WDH
1,77,550,577,594,WDH
1,77,895,577,594,WDH
1,112,216,450,594,WDH
1,169,530,0,594,WDH
1,174,877,0,594,WDH
1,136,228,225,594,WDH
1,112,4,450,594,DWH
1,169,550,291,594,WDH
1,136,228,0,594,WDH
1,36,216,662,594,WDH
1,131,0,74,647,DWH
1,95,199,478,752,WDH
1,96,7,478,752,DWH
1,189,511,0,752,WDH
1,189,154,0,752,WDH
1,219,859,266,752,WDH
1,147,868,0,752,WDH
1,216,166,266,752,WDH
1,156,530,266,752,WDH
1,162,566,553,755,DWH
1,204,807,621,755,WDH
1,137,240,663,769,WDH
1,127,0,74,776,DWH
1,90,206,266,954,WDH
1,90,557,294,954,WDH
1,93,881,294,954,WDH
1,93,457,0,954,WDH
1,31,79,0,954,WDH
1,145,816,0,954,WDH
1,82,24,487,957,DWH
1,18,881,560,965,WDH
1,106,578,540,964,DWH
1,85,240,627,969,WDH
1,127,305,476,956,WDH
1,108,342,4,1079,WDH
1,33,106,10,1079,WDH
1,33,699,2,1079,WDH
1,108,342,188,1079,WDH
1,199,935,138,1079,WDH
1,199,935,372,1079,WDH
1,199,935,606,1079,WDH
1,78,1036,4,1079,WDH
1,96,630,180,1079,WDH
1,8,49,645,1079,WDH
1,199,630,606,1079,WDH
1,199,630,372,1079,WDH
1,17,314,659,1079,WDH
1,40,49,448,1079,WDH
1,52,292,448,1124,WDH
1,1,1019,10,1284,DWH
1,1,292,612,1284,WDH
1,140,583,10,1284,WDH
1,1,1019,279,1284,DWH
1,144,106,10,1284,WDH
1,140,583,304,1284,WDH
1,100,49,448,1284,DWH
1,57,583,598,1284,WDH
1,68,969,598,1284,WDH
1,49,292,401,1314,WDH
1,61,938,230,1380,WDH
1,61,938,0,1380,WDH
1,112,624,212,1380,WDH
1,128,488,636,1380,WDH
1,112,624,424,1380,WDH
1,128,85,0,1380,WDH
1,128,713,636,1380,WDH
1,87,260,636,1380,WDH
1,87,32,636,1380,WDH
1,87,64,401,1380,WDH
1,76,338,212,1380,WDH
1,28,50,212,1380,WDH
1,112,310,0,1380,WDH
1,112,624,0,1380,WDH
1,38,969,467,1380,WDH
1,79,292,409,1399,WDH
1,79,938,634,1399,WDH
1,115,18,0,1546,WDH
1,186,346,0,1546,WDH
1,99,609,250,1546,DWH
1,186,793,0,1546,WDH
1,99,824,250,1546,WDH
1,54,573,666,1546,WDH
1,54,358,250,1546,WDH
1,139,295,636,1547,WDH
1,143,18,385,1547,WDH
1,143,18,191,1547,WDH
1,143,32,636,1547,WDH
1,66,934,465,1570,DWH
1,134,295,423,1570,WDH
1,66,882,534,1648,WDH
1,62,882,276,1680,WDH
1,62,609,314,1680,DWH
1,104,913,10,1685,WDH
1,10,293,355,1685,WDH
1,10,551,33,1685,WDH
1,133,8,6,1685,WDH
1,121,363,4,1685,DWH
1,54,573,666,1685,WDH
1,25,0,201,1694,WDH
1,25,0,414,1694,WDH
1,25,0,627,1694,WDH
1,121,239,652,1696,WDH
1,37,882,534,1726,WDH
1,62,609,314,1773,DWH
1,18,882,276,1773,WDH
1,88,346,6,1815,WDH
1,37,889,505,1815,WDH
1,48,266,314,1815,WDH
1,82,882,60,1821,WDH
1,57,0,201,1841,DWH
1,14,319,597,1825,WDH
1,134,5,601,1841,WDH
1,54,0,42,1821,WDH
1,54,616,666,1823,WDH
1,134,609,314,1866,DWH
1,82,882,276,1879,WDH
1,86,615,42,1891,WDH
1,150,251,42,1891,WDH
1,150,876,571,1901,WDH
1,82,251,311,1923,WDH
1,15,876,42,1933,WDH
1,4,10,221,1937,DWH
1,14,387,527,1944,DWH
1,60,0,589,1954,WDH
1,60,604,311,1979,DWH
1,60,876,276,1991,WDH
1,82,251,95,2018,WDH
1,50,0,0,1959,WDH
1,14,638,21,2026,DWH
1,134,876,527,2028,WDH
1,118,238,318,2035,WDH
1,35,604,644,1961,WDH
1,14,876,59,2063,WDH
1,14,387,527,2063,DWH
1,118,21,221,2067,DWH
2,212,640,439,0,WDH
2,129,1057,204,0,DWH
2,212,956,439,0,DWH
2,212,741,204,0,WDH
2,119,493,0,0,WDH
2,201,0,0,0,WDH
2,183,345,439,0,WDH
2,200,345,204,0,WDH
2,183,0,493,0,WDH
2,161,0,204,0,WDH
2,32,756,0,0,WDH
2,74,640,663,0,WDH
2,11,1037,42,0,WDH
2,32,494,0,171,WDH
2,74,688,663,171,WDH
2,36,756,0,175,WDH
2,73,0,0,175,WDH
2,20,260,0,175,WDH
2,73,0,212,175,WDH
2,20,1057,204,175,DWH
2,92,0,649,176,WDH
2,195,741,204,176,WDH
2,102,929,439,176,WDH
2,195,345,439,176,WDH
2,195,0,424,176,WDH
2,102,641,439,176,WDH
2,198,260,204,178,WDH
2,9,551,188,178,DWH
2,127,992,617,176,WDH
2,11,1030,0,183,WDH
2,14,43,134,347,DWH
2,23,495,0,344,WDH
2,50,968,617,344,WDH
2,50,680,617,344,WDH
2,25,260,134,372,DWH
2,75,495,186,380,DWH
2,25,239,424,394,WDH
2,25,0,424,394,WDH
2,25,716,186,394,WDH
2,65,716,399,399,WDH
2,50,756,16,351,WDH
2,38,30,3,347,WDH
2,9,1037,162,351,DWH
2,38,265,0,351,WDH
2,33,495,438,399,DWH
2,142,0,637,399,WDH
2,75,0,203,466,WDH
2,13,1037,0,372,WDH
2,92,680,633,521,WDH
2,92,680,479,521,WDH
2,92,466,270,521,WDH
2,92,930,633,521,WDH
2,43,252,186,521,DWH
2,92,495,32,521,WDH
2,92,930,479,521,WDH
2,81,0,424,541,WDH
2,162,716,186,541,WDH
2,33,801,0,528,WDH
2,33,29,0,529,WDH
2,132,324,438,541,DWH
2,101,1037,160,553,DWH
2,41,346,2,541,DWH
2,162,33,598,593,WDH
2,142,495,438,600,DWH
2,44,2,186,601,WDH
2,41,1037,11,634,WDH
2,50,745,16,729,WDH
2,182,1003,507,740,DWH
2,41,0,0,740,WDH
2,163,680,438,740,WDH
2,163,1003,186,740,DWH
2,168,495,32,740,DWH
2,72,91,400,748,WDH
2,72,266,197,748,WDH
2,168,325,395,748,DWH
2,208,680,194,750,WDH
2,50,495,396,802,DWH
2,8,0,645,802,WDH
2,44,0,149,805,WDH
2,180,680,674,740,WDH
2,97,283,54,779,WDH
2,52,757,30,906,WDH
2,165,669,194,970,WDH
2,52,757,420,970,WDH
2,52,998,186,970,WDH
2,52,998,350,980,WDH
2,52,501,32,980,DWH
2,52,998,514,980,WDH
2,52,501,273,980,DWH
2,162,254,186,982,DWH
2,207,302,514,982,WDH
2,107,7,4,980,WDH
2,162,0,599,1005,WDH
2,107,996,678,980,WDH
2,97,1028,0,872,WDH
2,162,9,149,1009,DWH
2,190,678,624,1020,WDH
2,97,38,436,981,WDH
2,107,258,32,1083,WDH
2,162,711,179,1151,WDH
2,180,695,20,1096,WDH
2,207,315,574,1198,WDH
2,207,250,205,1198,DWH
2,141,711,420,1160,WDH
2,211,998,367,1170,DWH
2,107,501,5,1170,DWH
2,59,501,248,1170,DWH
2,69,1032,132,1160,WDH
2,80,1020,7,1176,WDH
2,178,25,574,1222,WDH
2,158,10,4,1222,DWH
2,107,997,695,1222,WDH
2,166,695,583,1280,WDH
2,132,250,34,1325,WDH
2,21,3,294,1222,WDH
2,180,695,179,1360,WDH
2,179,684,401,1414,WDH
2,179,389,613,1414,WDH
2,179,378,401,1414,WDH
2,179,378,219,1414,WDH
2,179,997,389,1415,DWH
2,180,695,20,1376,WDH
2,97,3,436,1285,WDH
2,97,552,7,1414,DWH
2,157,32,613,1500,WDH
2,184,1020,132,1425,DWH
2,180,249,60,1528,WDH
2,180,3,277,1551,WDH
2,184,0,0,1500,WDH
2,167,703,583,1545,WDH
2,213,709,215,1640,WDH
2,167,733,43,1656,WDH
2,157,389,438,1711,DWH
2,84,555,505,1711,DWH
2,84,703,437,1711,WDH
2,59,306,273,1711,WDH
