bin,item,x,y,z,orientation
0,427,996,677,1613,WDH
0,427,752,677,1613,WDH
0,841,229,232,1613,WDH
0,780,915,0,1613,WDH
0,841,898,460,1613,WDH
0,841,573,0,1613,WDH
0,592,16,232,1613,WDH
0,820,913,232,1613,WDH
0,841,571,232,1613,WDH
0,592,18,0,1613,WDH
0,841,231,0,1613,WDH
0,841,214,460,1613,WDH
0,841,556,460,1613,WDH
0,852,2,460,1613,DWH
0,508,239,677,1613,WDH
0,847,214,474,1862,WDH
0,32,4,522,1862,DWH
0,919,690,10,1862,WDH
0,267,264,228,1862,WDH
0,366,345,2,1862,WDH
0,919,690,425,1862,WDH
0,131,2,228,1863,WDH
0,366,0,2,1863,WDH
0,944,835,354,1938,WDH
0,509,1,474,1938,DWH
0,911,845,0,1938,WDH
0,195,701,0,1938,DWH
0,902,5,2,1938,DWH
0,916,313,2,1938,WDH
0,616,704,692,1938,WDH
0,616,972,692,1938,WDH
0,792,214,438,1939,WDH
0,490,690,354,1939,DWH
0,324,313,365,2027,WDH
0,32,386,628,2027,WDH
0,70,704,692,2056,WDH
0,70,965,692,2056,WDH
0,819,467,0,2056,WDH
0,178,934,0,2056,DWH
0,74,0,337,2056,DWH
0,819,0,0,2056,WDH
0,479,836,448,2058,WDH
0,150,327,365,2078,WDH
0,260,658,385,2063,DWH
0,116,327,615,2094,WDH
0,324,834,385,2134,WDH
1,770,420,559,0,WDH
1,856,0,0,0,WDH
1,770,840,0,0,DWH
1,856,0,279,0,WDH
1,587,1109,414,0,DWH
1,770,420,279,0,WDH
1,770,0,558,0,WDH
1,856,420,0,0,WDH
1,918,840,414,0,DWH
1,386,1109,632,0,DWH
1,402,1120,32,0,DWH
1,402,1120,223,0,DWH
1,291,613,0,167,DWH
1,52,0,0,167,DWH
1,405,306,0,167,WDH
1,651,802,0,168,DWH
1,291,613,249,168,DWH
1,651,0,509,168,DWH
1,291,613,498,168,DWH
1,52,306,240,168,DWH
1,651,802,323,170,DWH
1,574,802,650,170,WDH
1,616,1093,0,200,DWH
1,27,802,435,242,WDH
1,442,594,0,242,DWH
1,691,391,0,242,DWH
1,485,0,655,242,WDH
1,889,0,327,242,WDH
1,946,0,0,242,WDH
1,872,802,0,242,DWH
1,364,391,503,242,DWH
1,81,623,503,243,DWH
1,167,594,235,243,DWH
1,503,1109,650,174,DWH
1,424,854,650,265,WDH
1,242,1093,271,200,DWH
1,70,1093,10,315,DWH
1,595,802,37,364,DWH
1,417,747,440,374,WDH
1,417,254,440,374,WDH
1,651,0,36,364,WDH
1,285,594,4,364,DWH
1,405,0,348,364,DWH
1,285,571,235,374,WDH
1,285,340,235,374,WDH
1,488,0,655,374,WDH
1,277,323,36,374,WDH
1,651,802,144,429,WDH
1,792,340,435,432,WDH
1,774,781,435,432,WDH
1,405,0,175,439,WDH
1,405,0,415,439,WDH
1,116,580,4,450,DWH
1,70,802,0,439,WDH
1,136,0,8,439,WDH
1,260,307,239,450,WDH
1,131,307,2,472,WDH
1,119,68,655,472,WDH
1,530,802,144,498,WDH
1,514,931,625,512,WDH
1,514,931,410,512,WDH
1,238,333,628,520,WDH
1,238,642,413,520,WDH
1,514,622,625,520,WDH
1,312,307,415,520,WDH
1,292,569,2,520,DWH
1,329,0,175,520,DWH
1,598,310,248,533,WDH
1,598,48,2,534,WDH
1,598,310,92,544,WDH
1,396,0,654,557,WDH
1,352,802,14,534,WDH
1,403,802,158,576,WDH
1,1,931,410,580,DWH
1,213,305,617,593,WDH
1,219,651,416,593,DWH
1,736,310,248,619,DWH
1,495,569,2,619,DWH
1,765,0,175,619,DWH
1,197,614,248,619,WDH
1,362,61,2,620,WDH
1,650,316,33,630,WDH
1,523,19,634,640,WDH
1,598,770,2,640,WDH
1,237,857,164,661,WDH
1,1,933,437,665,DWH
1,428,656,451,690,DWH
1,627,333,634,690,WDH
1,500,289,0,735,WDH
1,541,0,0,735,WDH
1,264,0,633,735,WDH
1,916,289,256,735,DWH
1,69,656,260,735,DWH
1,224,672,3,735,DWH
1,69,857,3,735,WDH
1,12,32,243,736,DWH
1,74,933,352,752,DWH
1,406,933,171,752,WDH
1,582,656,451,778,DWH
1,627,321,633,778,WDH
1,704,921,394,848,DWH
1,540,656,301,848,WDH
1,703,0,302,848,WDH
1,183,415,260,848,DWH
1,161,0,3,848,DWH
1,611,921,272,848,WDH
1,840,672,24,848,WDH
1,183,289,22,852,WDH
1,216,0,642,852,WDH
1,558,311,635,860,WDH
1,905,656,451,864,DWH
1,454,312,4,991,WDH
1,834,921,451,991,DWH
1,343,0,0,991,WDH
1,496,377,489,991,DWH
1,831,656,190,991,WDH
1,541,933,15,991,WDH
1,831,0,216,991,WDH
1,541,656,15,991,WDH
1,383,505,216,991,DWH
1,916,0,477,991,WDH
1,54,656,451,995,DWH
1,586,35,246,1108,DWH
1,670,950,572,1108,WDH
1,756,243,0,1108,WDH
1,720,223,246,1108,WDH
1,886,599,0,1108,WDH
1,932,925,286,1108,WDH
1,797,664,597,1108,WDH
1,720,1,477,1108,WDH
1,886,654,271,1108,DWH
1,932,925,0,1108,WDH
1,401,3,703,1108,WDH
1,114,6,0,1108,WDH
1,717,377,477,1110,DWH
1,431,1067,55,1317,DWH
1,693,0,310,1317,WDH
1,835,357,575,1317,WDH
1,693,0,575,1317,WDH
1,835,357,310,1317,WDH
1,849,0,57,1317,WDH
1,826,696,609,1317,WDH
1,826,696,378,1317,WDH
1,730,1065,410,1317,DWH
1,111,696,13,1317,WDH
1,871,696,151,1317,WDH
1,849,339,57,1317,WDH
1,202,1067,70,1535,DWH
1,661,355,590,1535,WDH
1,661,0,340,1535,WDH
1,663,570,382,1535,WDH
1,661,0,590,1535,WDH
1,816,0,92,1535,WDH
1,215,696,14,1535,WDH
1,129,355,8,1535,WDH
1,790,355,187,1535,DWH
1,816,710,592,1535,WDH
1,308,1051,607,1535,DWH
1,165,570,216,1535,DWH
1,890,929,378,1535,WDH
1,185,696,151,1536,WDH
1,72,738,183,1675,WDH
1,674,269,295,1766,WDH
1,901,0,426,1766,DWH
1,33,652,647,1766,WDH
1,674,269,0,1766,WDH
1,685,947,0,1766,DWH
1,674,652,0,1766,DWH
1,918,0,0,1766,DWH
1,740,269,590,1766,WDH
1,688,652,383,1766,WDH
1,295,1078,383,1766,DWH
1,590,1053,703,1766,WDH
1,704,0,541,1938,WDH
1,704,0,242,1938,WDH
1,863,0,13,1938,WDH
1,787,652,5,1938,DWH
1,373,431,446,1938,DWH
1,373,431,52,1938,DWH
1,163,646,649,1938,WDH
1,813,646,392,1939,WDH
1,81,1077,343,1942,DWH
1,594,954,0,1942,DWH
1,628,1019,649,1942,WDH
1,99,728,651,2071,WDH
1,99,984,651,2071,WDH
1,130,980,2,2071,DWH
1,597,431,559,2073,WDH
1,466,984,347,2073,DWH
1,311,431,6,2073,WDH
1,290,764,0,2073,WDH
1,844,431,195,2073,WDH
1,79,0,15,2073,WDH
1,682,17,242,2074,WDH
1,154,100,616,2074,WDH
2,720,376,0,0,WDH
2,720,0,226,0,WDH
2,720,752,0,0,WDH
2,720,376,452,0,WDH
2,720,0,0,0,WDH
2,720,376,226,0,WDH
2,160,522,678,0,WDH
2,458,261,678,0,WDH
2,223,1102,430,0,DWH
2,223,956,698,0,WDH
2,639,1102,226,0,DWH
2,458,0,678,0,WDH
2,639,752,698,0,WDH
2,833,752,462,0,WDH
2,833,752,226,0,WDH
2,720,0,452,0,WDH
2,616,0,678,200,WDH
2,585,1025,226,200,WDH
2,701,752,226,200,DWH
2,383,268,678,200,WDH
2,383,529,678,200,WDH
2,671,0,446,206,WDH
2,702,0,223,206,WDH
2,702,0,0,206,WDH
2,726,311,446,206,WDH
2,702,285,0,206,WDH
2,700,860,0,206,WDH
2,533,570,212,206,DWH
2,702,285,223,206,WDH
2,700,570,0,206,WDH
2,367,591,446,206,DWH
2,718,1025,406,206,DWH
2,367,790,678,206,WDH
2,540,344,677,317,WDH
2,540,567,677,317,WDH
2,360,21,660,317,WDH
2,668,736,216,317,DWH
2,273,1016,698,206,WDH
2,174,1025,216,317,WDH
2,806,0,615,458,WDH
2,192,768,578,458,WDH
2,806,256,205,458,WDH
2,806,768,0,458,WDH
2,806,0,0,458,WDH
2,806,512,205,458,WDH
2,806,0,205,458,WDH
2,806,512,410,458,WDH
2,806,768,205,458,WDH
2,806,0,410,458,WDH
2,806,512,615,458,WDH
2,206,1056,578,458,DWH
2,806,256,615,458,WDH
2,806,256,0,458,WDH
2,851,768,410,458,WDH
2,806,512,0,458,WDH
2,806,256,410,458,WDH
2,220,1025,29,458,DWH
2,220,1046,416,458,WDH
2,330,1024,222,461,WDH
2,649,825,728,458,WDH
2,391,1057,218,647,DWH
2,889,0,0,734,WDH
2,257,0,656,734,WDH
2,889,387,0,734,WDH
2,257,1056,578,734,DWH
2,889,0,328,734,WDH
2,889,387,328,734,WDH
2,680,774,328,734,DWH
2,37,774,0,734,DWH
2,257,232,656,734,WDH
2,257,464,656,734,WDH
2,240,1015,48,738,WDH
2,488,1050,218,757,DWH
2,623,774,724,757,WDH
2,50,351,305,856,WDH
2,21,0,575,856,WDH
2,50,0,305,856,WDH
2,377,333,54,856,WDH
2,377,0,54,856,WDH
2,377,702,324,856,WDH
2,377,666,54,857,WDH
2,352,773,575,856,WDH
2,584,1050,218,856,DWH
2,284,1056,578,856,DWH
2,277,581,575,856,DWH
2,391,1042,0,859,WDH
2,716,239,271,935,WDH
2,563,3,606,935,DWH
2,716,639,271,935,WDH
2,484,663,0,935,WDH
2,484,287,0,935,WDH
2,261,21,3,935,WDH
2,429,3,271,935,DWH
2,48,187,583,935,WDH
2,477,581,575,957,WDH
2,605,1039,271,957,DWH
2,650,1023,578,957,DWH
2,277,1039,16,960,DWH
2,203,1039,271,1048,DWH
2,456,852,0,1048,DWH
2,920,777,264,1048,DWH
2,901,426,570,1048,WDH
2,937,0,528,1048,WDH
2,688,0,0,1048,WDH
2,895,426,264,1048,WDH
2,688,426,0,1048,WDH
2,688,0,264,1048,WDH
2,378,834,570,1048,DWH
2,412,1030,0,1058,DWH
2,410,1016,576,1058,DWH
2,13,0,328,1221,WDH
2,764,774,0,1221,DWH
2,872,390,528,1221,WDH
2,252,1030,264,1221,DWH
2,387,509,328,1221,WDH
2,889,0,0,1221,WDH
2,889,387,0,1221,WDH
2,257,825,587,1223,DWH
2,884,0,552,1223,WDH
2,15,1004,0,1229,DWH
2,15,993,571,1237,DWH
2,623,833,452,1221,WDH
2,760,360,281,1343,WDH
2,532,833,565,1343,DWH
2,903,0,0,1343,WDH
2,559,1057,0,1343,DWH
2,903,0,281,1343,WDH
2,512,679,524,1343,DWH
2,741,0,562,1343,WDH
2,903,360,0,1343,WDH
2,231,1057,315,1343,DWH
2,231,775,281,1343,WDH
2,667,360,524,1343,WDH
2,709,720,0,1343,WDH
2,450,1000,581,1348,WDH
2,503,841,444,1377,WDH
2,664,937,434,1533,WDH
2,686,15,480,1533,WDH
2,697,295,64,1533,WDH
2,664,937,637,1533,WDH
2,686,3,258,1533,WDH
2,697,925,64,1533,WDH
2,697,307,655,1533,WDH
2,809,17,656,1533,WDH
2,697,295,249,1533,WDH
2,697,925,249,1533,WDH
2,686,3,82,1533,WDH
2,697,622,655,1533,WDH
2,697,610,249,1533,WDH
2,697,307,470,1533,WDH
2,697,622,470,1533,WDH
2,697,610,64,1533,WDH
2,833,707,270,1837,WDH
2,867,347,515,1837,WDH
2,2,1048,0,1837,DWH
2,867,694,0,1837,WDH
2,934,347,270,1837,WDH
2,751,1057,270,1837,DWH
2,717,0,0,1837,WDH
2,242,1057,678,1837,WDH
2,717,0,270,1837,WDH
2,717,347,0,1837,WDH
2,818,707,506,1837,WDH
2,818,0,603,1841,WDH
2,271,340,524,2034,WDH
2,280,36,7,2034,WDH
2,472,339,25,2034,WDH
2,622,660,10,2034,WDH
2,788,3,226,2034,DWH
2,284,1058,289,2034,DWH
2,678,730,539,2034,WDH
2,377,724,270,2037,WDH
2,241,367,286,2037,WDH
2,123,5,605,2037,WDH
2,277,1048,12,2038,DWH
3,846,0,313,0,WDH
3,846,384,0,0,WDH
3,813,402,582,0,WDH
3,869,836,313,0,WDH
3,863,836,601,0,WDH
3,874,786,0,0,WDH
3,874,402,313,0,WDH
3,917,0,0,0,WDH
3,373,0,611,0,WDH
3,356,491,3,133,WDH
3,213,7,1,133,WDH
3,356,865,3,133,WDH
3,804,796,248,133,WDH
3,804,353,248,133,WDH
3,788,19,224,133,DWH
3,79,467,603,133,WDH
3,210,0,611,135,WDH
3,241,836,601,135,WDH
3,225,353,1,135,DWH
3,929,740,329,226,WDH
3,764,0,610,226,WDH
3,929,740,57,226,WDH
3,148,482,41,226,WDH
3,889,353,273,226,WDH
3,629,836,611,226,WDH
3,454,0,12,232,WDH
3,761,0,224,232,DWH
3,79,445,613,234,WDH
3,602,322,1,279,DWH
3,563,449,606,341,DWH
3,761,0,224,341,DWH
3,429,936,604,341,WDH
3,152,633,607,341,WDH
3,45,12,1,350,WDH
3,614,315,257,350,DWH
3,704,809,0,350,WDH
3,704,809,299,350,WDH
3,388,520,442,350,WDH
3,668,520,0,350,DWH
3,29,78,610,350,WDH
3,277,328,0,388,DWH
3,588,452,606,445,DWH
3,761,0,224,445,DWH
3,152,937,598,445,WDH
3,280,633,606,448,WDH
3,277,322,1,486,DWH
3,271,809,0,486,WDH
3,219,809,316,486,WDH
3,98,503,387,487,WDH
3,79,76,610,487,WDH
3,358,556,0,487,DWH
3,98,0,16,489,WDH
3,399,316,262,488,DWH
3,35,0,232,552,DWH
3,89,980,617,552,WDH
3,398,633,607,552,WDH
3,35,862,303,583,WDH
3,621,842,0,583,WDH
3,89,337,0,583,DWH
3,25,0,610,589,WDH
3,12,556,0,589,DWH
3,653,556,390,589,WDH
3,588,309,610,589,DWH
3,437,5,0,591,WDH
3,87,296,267,593,DWH
3,398,546,611,649,WDH
3,398,893,611,649,WDH
3,481,0,258,654,DWH
3,834,866,0,685,WDH
3,834,866,302,685,WDH
3,547,307,267,685,DWH
3,15,357,0,685,DWH
3,137,28,610,696,WDH
3,358,613,0,696,DWH
3,87,0,19,707,WDH
3,523,546,405,698,WDH
3,89,309,583,698,DWH
3,523,607,611,743,WDH
3,288,47,267,743,DWH
3,398,893,604,743,WDH
3,912,867,279,798,WDH
3,805,171,0,798,WDH
3,912,530,0,798,WDH
3,471,0,611,798,WDH
3,912,494,279,798,WDH
3,861,289,611,798,WDH
3,231,8,0,798,DWH
3,709,903,0,798,WDH
3,559,312,279,798,DWH
3,803,0,256,841,DWH
3,441,1049,538,841,DWH
3,668,607,550,841,WDH
3,793,421,582,985,WDH
3,681,33,6,985,WDH
3,708,7,566,985,WDH
3,243,919,15,985,WDH
3,708,7,292,985,WDH
3,707,861,192,985,WDH
3,707,861,516,985,WDH
3,708,447,308,985,WDH
3,708,447,34,985,WDH
3,193,485,659,1148,WDH
3,478,21,646,1148,WDH
3,878,89,292,1148,WDH
3,724,821,192,1148,WDH
3,878,886,493,1148,DWH
3,673,568,192,1148,DWH
3,656,425,441,1148,DWH
3,44,456,15,1148,DWH
3,449,422,192,1148,DWH
3,268,587,15,1148,WDH
3,304,941,0,1153,WDH
3,829,0,6,1153,WDH
3,751,533,0,1305,WDH
3,293,245,0,1305,WDH
3,293,952,660,1305,WDH
3,828,568,184,1305,WDH
3,818,903,184,1305,WDH
3,800,588,421,1305,WDH
3,800,242,423,1305,WDH
3,293,280,662,1305,WDH
3,293,664,660,1305,WDH
3,800,242,184,1305,WDH
3,800,3,423,1305,DWH
3,800,914,421,1305,WDH
3,515,5,0,1305,WDH
3,515,2,184,1305,WDH
3,142,941,6,1308,WDH
3,713,203,416,1503,WDH
3,713,559,416,1503,WDH
3,713,559,628,1503,WDH
3,713,203,628,1503,WDH
3,713,559,204,1503,WDH
3,677,107,18,1503,WDH
3,677,37,423,1503,DWH
3,677,524,18,1503,WDH
3,802,915,334,1503,WDH
3,802,915,587,1503,WDH
3,823,213,199,1503,WDH
3,114,11,186,1503,DWH
3,359,996,189,1503,WDH
3,266,942,3,1517,WDH
3,869,0,0,1713,WDH
3,691,203,628,1713,WDH
3,904,0,288,1713,WDH
3,854,402,318,1713,WDH
3,904,402,0,1713,WDH
3,364,764,0,1713,DWH
3,289,986,0,1713,WDH
3,528,706,628,1713,WDH
3,289,0,606,1713,DWH
3,854,941,334,1715,DWH
3,540,990,183,1715,WDH
3,491,786,334,1715,DWH
3,611,915,718,1715,WDH
3,681,339,554,1848,WDH
3,16,835,8,1848,DWH
3,681,0,225,1848,WDH
3,749,0,2,1848,WDH
3,723,388,1,1848,WDH
3,416,727,515,1848,DWH
3,492,749,229,1848,DWH
3,766,388,215,1848,WDH
3,798,0,511,1848,WDH
3,255,986,12,1848,WDH
3,358,934,229,1850,DWH
3,507,890,621,1857,WDH
3,12,962,231,1947,DWH
3,210,306,0,2014,WDH
3,210,773,0,2014,WDH
3,371,531,231,2014,WDH
3,78,96,231,2014,WDH
3,74,43,551,2014,WDH
3,14,531,570,2014,WDH
3,128,30,0,2014,WDH
3,128,964,638,2016,WDH
3,455,973,276,2052,DWH
3,481,0,224,2104,WDH
3,78,0,520,2104,WDH
3,78,435,200,2104,WDH
3,78,435,520,2104,WDH
3,87,897,37,2104,WDH
4,694,670,404,0,WDH
4,463,0,694,0,WDH
4,662,0,0,0,WDH
4,662,0,226,0,WDH
4,323,987,707,0,WDH
4,129,1036,0,0,DWH
4,873,670,202,0,WDH
4,882,0,452,0,WDH
4,873,670,0,0,WDH
4,882,347,0,0,WDH
4,882,347,242,0,WDH
4,768,347,484,0,WDH
4,890,670,616,0,WDH
4,890,987,404,0,DWH
4,112,233,694,0,DWH
4,13,0,306,224,DWH
4,565,843,0,224,WDH
4,925,0,0,224,WDH
4,701,411,0,224,WDH
4,240,193,306,224,WDH
4,490,843,259,224,WDH
4,636,411,273,224,WDH
4,470,996,404,227,DWH
4,368,654,639,227,WDH
4,834,193,513,230,WDH
4,547,654,411,230,WDH
4,44,635,273,224,WDH
4,96,987,707,232,WDH
4,701,411,0,342,WDH
4,13,478,642,342,WDH
4,565,843,0,342,WDH
4,604,193,502,342,DWH
4,240,417,310,342,WDH
4,26,4,274,348,DWH
4,550,651,404,348,DWH
4,421,1,0,348,DWH
4,845,158,0,348,DWH
4,6,858,259,348,WDH
4,665,786,404,348,WDH
4,529,0,502,348,DWH
4,540,987,685,378,WDH
4,503,653,273,374,WDH
4,701,411,0,456,WDH
4,565,849,0,456,WDH
4,588,411,273,463,WDH
4,648,193,502,463,DWH
4,311,434,651,464,WDH
4,290,767,645,464,WDH
4,24,846,365,497,WDH
4,634,0,253,505,WDH
4,358,0,0,505,WDH
4,399,6,507,497,DWH
4,15,644,390,505,DWH
4,588,1010,659,513,WDH
4,39,480,640,570,WDH
4,455,665,3,570,DWH
4,648,193,502,570,DWH
4,455,932,3,570,DWH
4,15,393,74,570,WDH
4,15,393,273,572,WDH
4,588,780,659,573,WDH
4,380,861,369,594,WDH
4,451,39,253,600,WDH
4,358,0,0,602,WDH
4,541,0,563,602,DWH
4,588,680,369,616,DWH
4,588,1010,659,622,WDH
4,485,1058,92,683,DWH
4,787,387,120,683,DWH
4,787,680,83,683,WDH
4,787,175,554,683,WDH
4,364,553,618,683,WDH
4,380,861,369,699,WDH
4,190,31,13,699,WDH
4,451,39,253,700,WDH
4,537,5,554,715,DWH
4,588,678,388,725,DWH
4,614,916,659,731,WDH
4,481,5,258,804,WDH
4,87,861,420,804,WDH
4,824,193,0,817,WDH
4,824,427,388,817,DWH
4,138,175,554,817,DWH
4,587,365,251,817,WDH
4,179,17,0,817,DWH
4,766,879,0,817,WDH
4,766,583,0,817,DWH
4,157,691,659,817,WDH
4,610,0,574,828,DWH
4,104,680,368,834,DWH
4,588,916,659,869,WDH
4,579,17,256,886,WDH
4,299,924,420,895,WDH
4,550,365,251,984,WDH
4,845,583,0,984,WDH
4,201,1025,0,984,DWH
4,544,924,634,984,WDH
4,721,678,388,984,DWH
4,550,583,253,984,WDH
4,86,0,0,984,DWH
4,829,0,574,984,WDH
4,845,425,388,985,DWH
4,698,193,0,985,WDH
4,710,1,256,985,WDH
4,361,924,374,1004,WDH
4,922,0,0,1141,WDH
4,453,924,634,1141,WDH
4,725,583,0,1141,WDH
4,676,1,533,1141,WDH
4,935,678,388,1141,DWH
4,153,393,0,1141,DWH
4,894,952,0,1141,DWH
4,721,432,388,1142,DWH
4,731,11,254,1142,WDH
4,94,920,370,1145,WDH
4,910,920,370,1284,DWH
4,771,11,527,1284,WDH
4,550,814,0,1284,DWH
4,698,0,0,1284,WDH
4,503,393,261,1284,WDH
4,829,393,0,1284,WDH
4,503,583,261,1284,WDH
4,899,971,0,1287,DWH
4,935,678,388,1287,DWH
4,715,11,243,1298,WDH
4,922,424,388,1298,DWH
4,36,801,656,1438,WDH
4,781,0,0,1438,WDH
4,685,11,511,1438,WDH
4,695,801,231,1438,DWH
4,901,393,378,1438,WDH
4,654,1032,231,1438,DWH
4,901,393,0,1438,WDH
4,695,801,0,1438,WDH
4,208,393,632,1438,WDH
4,379,574,256,1440,WDH
4,775,0,218,1441,WDH
4,503,384,261,1441,WDH
4,581,1035,231,1609,DWH
4,913,374,0,1609,WDH
4,500,418,238,1609,WDH
4,240,893,656,1609,WDH
4,146,28,238,1609,WDH
4,177,18,0,1609,WDH
4,146,411,494,1609,WDH
4,629,810,231,1617,DWH
4,629,837,0,1617,WDH
4,146,21,494,1617,WDH
4,728,884,424,1733,DWH
4,630,0,289,1733,WDH
4,676,884,0,1733,DWH
4,676,442,289,1733,WDH
4,668,0,0,1733,WDH
4,668,442,0,1733,WDH
4,185,442,582,1733,WDH
4,676,18,512,1736,WDH
4,836,144,315,1877,WDH
4,836,144,0,1877,WDH
4,836,502,0,1877,WDH
4,354,3,0,1877,DWH
4,513,510,630,1877,WDH
4,153,162,630,1877,WDH
4,327,0,630,1877,DWH
4,706,860,0,1877,WDH
4,836,502,315,1877,WDH
4,66,871,309,1879,WDH
4,787,862,554,1879,WDH
4,550,0,415,1877,DWH
4,746,860,523,2015,WDH
4,907,502,14,2015,WDH
4,836,144,0,2015,WDH
4,506,860,312,2015,WDH
4,836,493,315,2015,WDH
4,836,135,315,2015,WDH
4,153,512,650,2020,WDH
4,247,172,658,2020,WDH
4,554,860,25,2023,WDH
4,26,18,647,2023,DWH
4,550,9,100,2023,DWH
4,550,0,415,2031,DWH
5,900,0,0,0,WDH
5,900,341,0,0,WDH
5,784,0,572,0,WDH
5,914,728,572,0,WDH
5,900,341,286,0,WDH
5,784,364,572,0,WDH
5,562,1046,0,0,DWH
5,900,0,286,0,WDH
5,784,682,261,0,WDH
5,784,682,0,0,WDH
5,459,1046,359,0,DWH
5,73,1085,572,0,DWH
5,924,0,18,174,WDH
5,353,1057,12,174,DWH
5,757,0,550,174,WDH
5,830,742,268,174,WDH
5,51,375,10,174,WDH
5,924,682,4,174,WDH
5,883,359,565,174,WDH
5,883,0,275,174,WDH
5,830,737,558,174,WDH
5,690,378,277,174,WDH
5,26,1085,357,174,DWH
5,26,1080,647,174,DWH
5,36,742,282,326,DWH
5,838,163,594,326,WDH
5,821,705,8,326,WDH
5,914,883,330,326,WDH
5,482,8,558,326,DWH
5,885,517,592,326,WDH
5,914,883,585,326,WDH
5,838,24,304,326,WDH
5,838,351,15,326,WDH
5,880,7,8,326,WDH
5,456,1057,5,331,DWH
5,838,378,304,331,WDH
5,746,732,304,503,WDH
5,746,7,261,503,WDH
5,94,378,550,503,WDH
5,906,705,8,503,WDH
5,638,351,8,503,WDH
5,29,7,578,503,WDH
5,58,1084,304,503,DWH
5,58,1084,552,503,DWH
5,506,732,621,503,WDH
5,279,0,0,505,WDH
5,801,361,256,508,WDH
5,564,1104,23,503,DWH
5,746,0,523,647,WDH
5,104,392,7,647,WDH
5,94,687,282,647,WDH
5,801,352,546,647,WDH
5,801,392,188,647,DWH
5,801,687,546,647,WDH
5,906,0,249,647,WDH
5,29,0,20,647,WDH
5,506,1022,489,647,DWH
5,94,687,18,648,WDH
5,209,1013,337,647,WDH
5,588,1057,74,675,DWH
5,344,392,261,789,DWH
5,361,26,526,789,DWH
5,94,604,312,789,WDH
5,94,922,312,789,WDH
5,94,922,48,789,WDH
5,45,701,2,789,DWH
5,94,286,576,789,WDH
5,46,59,0,789,WDH
5,94,604,576,789,WDH
5,94,922,576,789,WDH
5,485,406,6,792,WDH
5,905,32,258,792,WDH
5,943,604,60,928,WDH
5,943,971,209,928,DWH
5,943,677,582,928,WDH
5,754,286,595,928,WDH
5,943,604,318,928,WDH
5,754,26,12,928,WDH
5,775,26,257,928,WDH
5,230,1044,580,928,DWH
5,557,971,3,928,WDH
5,233,417,0,928,DWH
5,789,0,545,930,DWH
5,322,388,257,932,DWH
5,181,39,257,1096,WDH
