bin,item,x,y,z,orientation
0,122647,195,635,1836,WDH
0,122647,530,635,1836,WDH
0,122647,139,215,1836,WDH
1,101507,298,0,0,WDH
1,101507,894,0,0,WDH
1,120114,948,558,0,DWH
1,101507,596,0,0,WDH
1,101507,0,0,0,WDH
1,250303,632,558,0,DWH
1,250303,316,558,0,DWH
1,250303,0,558,0,DWH
1,101507,0,0,190,WDH
1,250303,0,571,190,DWH
1,101507,894,0,190,WDH
1,101507,298,0,190,WDH
1,101507,596,0,190,WDH
1,250303,632,571,190,DWH
1,250303,316,571,190,DWH
1,120114,957,567,192,DWH
1,250303,325,580,380,DWH
1,250303,641,580,380,DWH
1,250303,9,580,380,DWH
1,101507,902,9,380,WDH
1,101507,8,9,380,WDH
1,101507,604,9,380,WDH
1,101507,306,9,380,WDH
1,210185,957,567,384,WDH
1,389412,957,596,481,DWH
1,120109,820,0,570,WDH
1,120109,60,390,570,WDH
1,120109,630,0,570,WDH
1,120109,440,0,570,WDH
1,120109,630,390,570,WDH
1,120109,1010,0,570,WDH
1,120109,1010,390,570,WDH
1,120109,250,390,570,WDH
1,120109,60,0,570,WDH
1,120109,820,390,570,WDH
1,120109,440,390,570,WDH
1,120109,250,0,570,WDH
1,113452,248,400,770,WDH
1,113452,0,0,770,WDH
1,113452,744,400,770,WDH
1,113452,496,0,770,WDH
1,113452,496,400,770,WDH
1,113452,0,400,770,WDH
1,113452,248,0,770,WDH
1,113452,744,0,770,WDH
1,171505,992,230,770,DWH
1,171505,992,515,770,DWH
1,210185,992,54,770,WDH
1,389412,996,0,867,WDH
1,230205,0,0,930,WDH
1,230205,330,0,930,WDH
1,230205,660,0,930,WDH
1,230205,330,200,930,WDH
1,230205,0,200,930,WDH
1,230205,660,600,930,WDH
1,230205,0,600,930,WDH
1,230205,330,600,930,WDH
1,230205,0,400,930,WDH
1,230205,660,400,930,WDH
1,230205,660,200,930,WDH
1,230205,330,400,930,WDH
1,250229,990,200,939,DWH
1,210137,990,598,939,WDH
1,389412,990,11,948,WDH
1,210185,6,580,1157,WDH
1,124105,600,580,1157,WDH
1,124105,90,0,1157,DWH
1,210185,26,390,1157,WDH
1,124105,210,580,1157,WDH
1,336569,230,26,1157,WDH
1,124105,230,136,1157,WDH
1,171505,560,417,1157,WDH
2,120109,760,390,0,WDH
2,120109,0,0,0,WDH
2,120109,760,0,0,WDH
2,120109,380,0,0,WDH
2,120109,950,0,0,WDH
2,120109,0,390,0,WDH
2,120109,190,0,0,WDH
2,120109,570,0,0,WDH
2,120109,190,390,0,WDH
2,120109,570,390,0,WDH
2,120109,950,390,0,WDH
2,120109,380,390,0,WDH
2,120109,0,0,200,WDH
2,120109,0,390,200,WDH
2,120109,570,390,200,WDH
2,544663,950,0,200,WDH
2,544663,950,296,200,WDH
2,544663,950,592,200,WDH
2,544663,950,148,200,WDH
2,544663,950,444,200,WDH
2,120109,190,390,200,WDH
2,120109,380,390,200,WDH
2,120109,570,0,200,WDH
2,120109,380,0,200,WDH
2,120109,190,0,200,WDH
2,120109,760,0,200,WDH
2,120109,760,390,200,WDH
2,389412,408,611,400,WDH
2,389412,0,422,400,WDH
2,389412,408,233,400,WDH
2,389412,0,233,400,WDH
2,389412,408,422,400,WDH
2,389413,612,233,400,WDH
2,389413,612,422,400,WDH
2,389412,0,44,400,WDH
2,389413,612,44,400,WDH
2,389412,204,44,400,WDH
2,389413,408,44,400,WDH
2,389412,204,611,400,WDH
2,389412,204,422,400,WDH
2,389412,204,233,400,WDH
2,389412,612,611,400,WDH
2,389412,0,611,400,WDH
2,389413,816,422,405,WDH
2,389413,816,233,405,WDH
2,389413,816,611,405,WDH
2,389413,816,44,405,WDH
2,124105,1060,410,405,DWH
2,124105,1060,20,405,DWH
2,210178,224,422,481,WDH
2,210178,30,422,481,WDH
2,389413,612,422,481,WDH
2,210178,30,233,481,WDH
2,210178,214,44,481,WDH
2,210178,622,611,481,WDH
2,389413,612,44,481,WDH
2,210178,40,611,481,WDH
2,210178,224,233,481,WDH
2,210178,234,611,481,WDH
2,210178,418,233,481,WDH
2,210178,428,611,481,WDH
2,210178,20,44,481,WDH
2,210178,418,422,481,WDH
2,389413,408,44,481,WDH
2,389413,612,233,481,WDH
2,210178,816,233,486,WDH
2,210178,816,422,486,WDH
2,210178,816,44,486,WDH
2,210178,816,611,486,WDH
2,210178,1010,218,495,DWH
2,210178,1010,24,495,DWH
2,210178,1010,412,495,DWH
2,210178,1010,606,495,DWH
2,120404,380,290,562,WDH
2,120404,0,0,562,WDH
2,120404,0,290,562,WDH
2,120404,380,0,562,WDH
2,124105,0,580,562,WDH
2,124105,390,580,562,WDH
2,336580,790,410,567,DWH
2,336580,900,20,567,DWH
2,336580,790,20,567,DWH
2,336580,900,410,567,DWH
2,210178,1011,24,576,DWH
2,210178,1011,412,576,DWH
2,210178,1011,606,576,DWH
2,210178,1011,218,576,DWH
2,210178,424,0,662,WDH
2,210178,36,189,662,WDH
2,210178,1006,189,662,WDH
2,210178,812,378,662,WDH
2,210178,424,567,662,WDH
2,210178,36,0,662,WDH
2,210178,424,378,662,WDH
2,210178,36,567,662,WDH
2,210178,424,189,662,WDH
2,210178,812,189,662,WDH
2,210178,618,378,662,WDH
2,210178,1006,0,662,WDH
2,210178,36,378,662,WDH
2,210178,1006,378,662,WDH
2,210178,812,0,662,WDH
2,210178,812,567,662,WDH
2,210178,618,0,662,WDH
2,210178,618,567,662,WDH
2,210178,1006,567,662,WDH
2,210178,230,378,662,WDH
2,210178,230,0,662,WDH
2,210178,230,567,662,WDH
2,210178,230,189,662,WDH
2,210178,618,189,662,WDH
2,120404,380,510,743,WDH
2,336580,780,110,743,WDH
2,336580,0,110,743,WDH
2,336580,0,0,743,WDH
2,336580,390,110,743,WDH
2,120404,0,510,743,WDH
2,336580,390,0,743,WDH
2,336580,780,0,743,WDH
2,120404,380,220,743,WDH
2,120404,0,220,743,WDH
2,120404,760,510,743,WDH
2,120404,760,220,743,WDH
2,210178,582,422,843,WDH
2,210178,194,44,843,WDH
2,210178,582,233,843,WDH
2,210178,388,44,843,WDH
2,210178,970,233,843,WDH
2,210178,776,611,843,WDH
2,210178,0,233,843,WDH
2,210178,776,422,843,WDH
2,210178,388,422,843,WDH
2,210178,388,233,843,WDH
2,210178,388,611,843,WDH
2,210178,0,44,843,WDH
2,210178,194,233,843,WDH
2,210178,582,611,843,WDH
2,210178,776,233,843,WDH
2,210178,0,422,843,WDH
2,210178,194,611,843,WDH
2,210178,0,611,843,WDH
2,210178,970,422,843,WDH
2,210178,970,611,843,WDH
2,210178,776,44,843,WDH
2,210178,582,44,843,WDH
2,210178,970,44,843,WDH
2,210178,194,422,843,WDH
2,210178,776,233,924,WDH
2,210178,0,422,924,WDH
2,210178,388,611,924,WDH
2,210178,194,233,924,WDH
2,210178,582,611,924,WDH
2,210178,970,422,924,WDH
2,210178,582,422,924,WDH
2,210178,194,611,924,WDH
2,210178,194,422,924,WDH
2,210178,970,611,924,WDH
2,210178,194,44,924,WDH
2,210178,582,233,924,WDH
2,210178,776,422,924,WDH
2,210178,776,44,924,WDH
2,210178,776,611,924,WDH
2,210178,970,233,924,WDH
2,210178,388,233,924,WDH
2,210178,0,233,924,WDH
2,210178,582,44,924,WDH
2,210178,970,44,924,WDH
2,210178,388,44,924,WDH
2,210178,0,611,924,WDH
2,210178,388,422,924,WDH
2,210178,0,44,924,WDH
2,210178,0,233,1005,WDH
2,210178,194,422,1005,WDH
2,210178,970,44,1005,WDH
2,210178,388,611,1005,WDH
2,210178,970,611,1005,WDH
2,210178,194,611,1005,WDH
2,210178,582,422,1005,WDH
2,210178,194,44,1005,WDH
2,210178,582,611,1005,WDH
2,210178,194,233,1005,WDH
2,210178,0,44,1005,WDH
2,210178,776,233,1005,WDH
2,210178,0,422,1005,WDH
2,210178,776,611,1005,WDH
2,210178,582,44,1005,WDH
2,210178,970,422,1005,WDH
2,210178,388,233,1005,WDH
2,210178,388,422,1005,WDH
2,210178,388,44,1005,WDH
2,210178,970,233,1005,WDH
2,210178,0,611,1005,WDH
2,210178,776,44,1005,WDH
2,210178,776,422,1005,WDH
2,210178,582,233,1005,WDH
2,210178,582,44,1086,WDH
2,210178,776,44,1086,WDH
2,210178,582,422,1086,WDH
2,210178,776,611,1086,WDH
2,210178,0,422,1086,WDH
2,210178,776,233,1086,WDH
2,210178,970,422,1086,WDH
2,210178,0,44,1086,WDH
2,210178,388,233,1086,WDH
2,210178,388,422,1086,WDH
2,210178,0,611,1086,WDH
2,210178,970,233,1086,WDH
2,210178,970,611,1086,WDH
2,210178,0,233,1086,WDH
2,210178,776,422,1086,WDH
2,210178,194,422,1086,WDH
2,210178,388,611,1086,WDH
2,210178,582,233,1086,WDH
2,210178,194,611,1086,WDH
2,210178,970,44,1086,WDH
2,210178,388,44,1086,WDH
2,210178,194,44,1086,WDH
2,210178,582,611,1086,WDH
2,210178,194,233,1086,WDH
2,518110,360,250,1167,WDH
2,518110,920,250,1167,WDH
2,518402,580,20,1167,WDH
2,518110,80,250,1167,WDH
2,518402,270,20,1167,WDH
2,518110,640,250,1167,WDH
2,518402,890,20,1167,WDH
2,210178,76,61,1167,WDH
2,210178,76,20,1248,WDH
2,250254,270,20,1292,WDH
2,250254,588,20,1292,WDH
2,517561,76,209,1292,WDH
2,517561,802,209,1292,WDH
2,517561,76,499,1292,WDH
2,517561,439,209,1292,WDH
2,517561,802,499,1292,WDH
2,517561,439,499,1292,WDH
2,210178,76,20,1329,WDH
2,210178,76,20,1410,WDH
2,210178,76,20,1491,WDH
2,336580,30,470,1528,WDH
2,336580,30,580,1528,WDH
2,336580,30,690,1528,WDH
2,336580,30,360,1528,WDH
2,336580,30,250,1528,WDH
2,210110,270,9,1529,WDH
2,336580,501,99,1529,WDH
3,336569,0,0,0,WDH
3,336569,0,110,0,WDH
3,336580,780,660,0,WDH
3,336580,780,0,0,WDH
3,336580,780,440,0,WDH
3,336580,780,550,0,WDH
3,336580,780,110,0,WDH
3,336580,0,550,0,WDH
3,336580,390,0,0,WDH
3,336580,0,220,0,WDH
3,336580,0,440,0,WDH
3,336580,0,660,0,WDH
3,336580,0,330,0,WDH
3,336580,780,220,0,WDH
3,336580,390,440,0,WDH
3,336580,390,550,0,WDH
3,336580,390,660,0,WDH
3,336580,390,330,0,WDH
3,336580,390,220,0,WDH
3,336580,390,110,0,WDH
3,336580,780,330,0,WDH
3,920407,7,5,90,DWH
3,518103,262,50,90,WDH
3,518103,12,200,90,DWH
3,518103,900,84,90,WDH
3,518103,562,300,90,WDH
3,518103,262,550,90,WDH
3,518103,262,300,90,WDH
3,518103,562,50,90,WDH
3,518103,12,500,90,DWH
3,518103,562,550,90,WDH
3,230352,862,334,90,WDH
3,230352,862,567,90,WDH
3,518103,600,550,374,WDH
3,518103,262,50,374,WDH
3,518103,0,300,374,WDH
3,518103,300,550,374,WDH
3,518103,900,300,374,WDH
3,518103,600,300,374,WDH
3,518103,900,550,374,WDH
3,518103,300,300,374,WDH
3,518103,862,50,374,WDH
3,518103,0,550,374,WDH
3,518103,562,50,374,WDH
3,120114,0,0,380,WDH
3,210178,0,106,572,DWH
3,517561,111,510,658,WDH
3,517561,837,220,658,WDH
3,517561,474,510,658,WDH
3,120123,730,20,658,WDH
3,120123,260,20,658,WDH
3,517561,474,220,658,WDH
3,517561,837,510,658,WDH
3,517561,111,220,658,WDH
3,336580,0,0,658,DWH
3,336580,0,390,658,DWH
3,336580,0,390,748,DWH
3,336580,0,0,748,DWH
3,336580,0,0,838,DWH
3,336580,0,390,838,DWH
3,250229,110,600,898,WDH
3,250711,110,0,898,WDH
3,250229,1016,0,898,DWH
3,250711,110,300,898,WDH
3,250711,563,300,898,WDH
3,250229,1016,398,898,DWH
3,250711,563,0,898,WDH
3,250229,508,600,898,WDH
3,336580,0,0,928,DWH
3,336580,0,390,928,DWH
3,336919,0,390,1018,DWH
3,336580,0,0,1018,DWH
3,313686,276,557,1105,WDH
3,101507,902,242,1105,WDH
3,313686,276,314,1105,WDH
3,313686,276,71,1105,WDH
3,134308,138,307,1105,DWH
3,313686,589,71,1105,WDH
3,313686,589,314,1105,WDH
3,313686,589,557,1105,WDH
3,120114,957,9,1105,DWH
3,575798,126,9,1105,DWH
3,337104,0,475,1108,DWH
3,337104,0,150,1108,DWH
3,517561,363,220,1294,WDH
3,120123,0,20,1294,WDH
3,517561,726,510,1294,WDH
3,517561,0,510,1294,WDH
3,517561,363,510,1294,WDH
3,517561,0,220,1294,WDH
3,312221,470,20,1294,DWH
3,120123,726,310,1294,WDH
3,516340,872,0,1297,WDH
3,336919,815,580,1534,WDH
3,336919,815,690,1534,WDH
3,336919,815,470,1534,WDH
3,336919,815,360,1534,WDH
3,336919,430,580,1534,WDH
3,336919,430,690,1534,WDH
3,336919,0,0,1534,WDH
4,113451,971,500,0,DWH
4,113451,600,375,0,WDH
4,113451,1033,0,0,DWH
4,113451,495,500,0,WDH
4,113451,733,620,0,WDH
4,113451,838,255,0,WDH
4,113451,1076,255,0,DWH
4,113451,795,120,0,WDH
4,113451,495,620,0,WDH
4,113451,600,255,0,WDH
4,518103,0,250,0,WDH
4,518103,300,250,0,WDH
4,518103,0,500,0,WDH
4,518103,300,0,0,WDH
4,518103,0,0,0,WDH
4,113451,733,500,0,WDH
4,920407,600,0,0,WDH
4,113451,838,375,0,WDH
4,920407,300,500,0,WDH
4,113451,795,0,0,WDH
4,120404,0,290,290,WDH
4,120404,380,290,290,WDH
4,120404,760,290,290,WDH
4,120404,760,0,290,WDH
4,120404,0,0,290,WDH
4,120404,380,0,290,WDH
4,210137,924,580,290,WDH
4,210110,462,580,290,WDH
4,210110,0,580,290,WDH
4,210110,693,580,290,WDH
4,210110,231,580,290,WDH
4,313686,887,486,396,WDH
4,313686,887,0,396,WDH
4,313686,574,243,396,WDH
4,313686,574,0,396,WDH
4,313686,18,313,396,DWH
4,313686,887,243,396,WDH
4,313686,261,486,396,WDH
4,313686,261,0,396,WDH
4,313686,18,0,396,DWH
4,313686,261,243,396,WDH
4,313686,574,486,396,WDH
4,544646,0,652,396,WDH
4,250303,667,316,585,WDH
4,134308,394,632,585,WDH
4,250303,667,0,585,WDH
4,120114,967,486,585,WDH
4,250303,227,0,585,WDH
4,313686,887,0,585,WDH
4,250303,7,0,585,WDH
4,250303,7,316,585,WDH
4,250303,227,316,585,WDH
4,313686,887,243,585,WDH
4,250303,447,0,585,WDH
4,250303,447,316,585,WDH
4,336114,7,632,601,WDH
4,517561,363,0,775,WDH
4,517561,0,290,775,WDH
4,517561,363,290,775,WDH
4,517561,0,0,775,WDH
4,120123,0,580,775,WDH
4,517561,726,0,775,WDH
4,120123,470,580,775,WDH
4,250254,726,290,775,WDH
4,311777,957,507,777,DWH
4,517561,0,220,1015,WDH
4,120123,363,600,1015,WDH
4,517561,0,510,1015,WDH
4,311777,833,87,1015,WDH
4,120123,833,330,1015,DWH
4,120123,363,200,1015,WDH
4,250254,0,32,1015,WDH
4,120123,363,400,1015,WDH
4,120123,363,0,1015,WDH
4,122647,1035,465,1015,DWH
4,122647,1033,465,1152,DWH
4,250229,0,37,1255,WDH
4,250229,398,37,1255,WDH
4,250711,453,500,1255,WDH
4,250711,0,200,1255,WDH
4,250711,453,200,1255,WDH
4,250303,906,14,1255,WDH
4,171505,1059,515,1289,DWH
4,337104,906,330,1255,DWH
4,210178,932,203,1445,WDH
4,210178,1006,611,1462,WDH
4,210178,1006,611,1543,WDH
4,210178,1006,611,1624,WDH
4,210178,1006,611,1705,WDH
4,385365,1006,594,1786,DWH
5,120123,470,0,0,WDH
5,312011,940,470,0,DWH
5,120123,470,600,0,WDH
5,120123,0,600,0,WDH
5,120123,0,0,0,WDH
5,120123,940,0,0,DWH
5,120123,470,400,0,WDH
5,120123,0,400,0,WDH
5,120123,470,200,0,WDH
5,120123,0,200,0,WDH
5,544646,714,296,240,WDH
5,544646,471,0,240,WDH
5,544646,957,296,240,WDH
5,544646,957,0,240,WDH
5,544646,714,0,240,WDH
5,544646,957,444,240,WDH
5,544646,714,444,240,WDH
5,544646,714,148,240,WDH
5,544646,957,148,240,WDH
5,544661,228,296,240,WDH
5,544661,80,0,240,DWH
5,544661,80,486,240,DWH
5,544661,471,444,240,WDH
5,544661,714,592,240,WDH
5,544661,228,444,240,WDH
5,544661,228,592,240,WDH
5,544661,471,148,240,WDH
5,544661,471,296,240,WDH
5,544661,228,148,240,WDH
5,544661,471,592,240,WDH
5,544661,80,243,240,DWH
5,544661,228,0,240,WDH
5,544661,957,592,240,WDH
5,250303,0,440,445,DWH
5,250303,316,316,445,WDH
5,250303,976,0,445,WDH
5,250303,0,220,445,DWH
5,134308,316,632,445,WDH
5,250303,756,316,445,WDH
5,250303,976,316,445,WDH
5,250303,536,316,445,WDH
5,250303,316,0,445,WDH
5,250303,756,0,445,WDH
5,250303,0,0,445,DWH
5,250303,536,0,445,WDH
5,575798,809,632,445,WDH
5,544661,957,444,635,WDH
5,544661,714,296,635,WDH
5,544661,957,592,635,WDH
5,544661,957,296,635,WDH
5,544661,714,148,635,WDH
5,544661,471,444,635,WDH
5,544661,957,0,635,WDH
5,544661,471,0,635,WDH
5,544661,80,486,635,DWH
5,544661,228,592,635,WDH
5,544661,228,444,635,WDH
5,544661,714,592,635,WDH
5,544661,80,0,635,DWH
5,544661,228,296,635,WDH
5,544661,471,296,635,WDH
5,544661,80,243,635,DWH
5,544661,471,592,635,WDH
5,544661,714,444,635,WDH
5,544661,471,148,635,WDH
5,544661,714,0,635,WDH
5,544661,957,148,635,WDH
5,544661,228,148,635,WDH
5,544661,228,0,635,WDH
5,250303,536,316,840,WDH
5,250303,0,440,840,DWH
5,250303,756,0,840,WDH
5,134308,316,632,840,WDH
5,250303,536,0,840,WDH
5,250303,0,0,840,DWH
5,250303,976,316,840,WDH
5,250303,976,0,840,WDH
5,250303,0,220,840,DWH
5,250303,316,0,840,WDH
5,250303,316,316,840,WDH
5,250303,756,316,840,WDH
5,575798,809,632,840,WDH
5,518110,280,250,1030,WDH
5,518012,560,240,1030,WDH
5,518110,0,250,1030,WDH
5,518012,560,520,1030,WDH
5,312886,330,0,1030,DWH
5,312886,660,0,1030,DWH
5,312886,0,0,1030,DWH
5,518012,10,240,1150,WDH
5,518012,10,520,1150,WDH
5,518012,560,520,1150,WDH
5,518202,296,25,1187,WDH
5,518202,10,25,1187,WDH
5,120404,202,240,1264,WDH
5,210110,0,304,1264,DWH
5,384027,0,535,1264,WDH
5,385365,332,614,1264,WDH
5,171505,59,19,1326,DWH
6,120123,0,400,0,WDH
6,312221,940,370,0,WDH
6,312221,470,600,0,DWH
6,312221,940,0,0,WDH
6,120123,470,0,0,WDH
6,120123,470,400,0,WDH
6,120123,470,200,0,WDH
6,120123,0,200,0,WDH
6,120123,0,600,0,WDH
6,120123,0,0,0,WDH
6,210110,940,0,230,WDH
6,210110,940,400,230,WDH
6,210137,701,600,230,WDH
6,210110,470,600,230,WDH
6,210110,940,200,230,WDH
6,250229,72,37,240,WDH
6,250711,17,200,240,WDH
6,250711,17,500,240,WDH
6,250711,487,300,240,WDH
6,250711,487,0,240,WDH
6,210110,969,200,336,WDH
6,210110,969,0,336,WDH
6,544661,891,600,230,WDH
6,122647,556,600,336,WDH
6,385365,994,400,336,WDH
6,312221,1000,0,447,WDH
6,312221,800,0,447,WDH
6,312221,186,600,447,DWH
6,312221,400,0,447,WDH
6,312221,600,0,447,WDH
6,312221,254,400,447,DWH
6,312221,624,400,447,DWH
6,250254,12,0,447,DWH
6,312221,200,0,447,WDH
6,250229,0,402,447,DWH
6,575798,891,615,435,WDH
6,122647,556,635,473,WDH
6,385365,994,414,473,WDH
6,171505,915,659,615,WDH
6,171505,1059,374,615,DWH
6,171505,630,659,615,WDH
6,312886,200,330,677,WDH
6,312886,200,0,677,WDH
6,312014,438,0,677,WDH
6,312014,768,0,677,WDH
6,312014,768,238,677,DWH
6,312014,438,238,677,WDH
6,340001,58,342,654,DWH
6,385365,438,476,677,DWH
6,171505,0,0,684,DWH
6,126214,235,682,677,WDH
6,518202,914,585,784,WDH
6,385365,1014,379,784,DWH
6,385365,708,614,784,WDH
6,384027,691,0,834,WDH
6,384027,691,265,834,WDH
6,385365,438,476,814,WDH
6,313525,200,330,834,DWH
6,171505,984,0,834,DWH
6,122647,35,325,836,DWH
6,384027,708,535,923,WDH
6,340001,186,662,865,WDH
6,385365,1014,379,921,DWH
6,385365,1001,594,923,DWH
6,385365,438,476,951,WDH
6,313012,658,238,945,WDH
6,122647,984,0,1003,DWH
6,384027,691,474,1034,WDH
6,250229,37,262,973,DWH
6,250229,984,335,1060,DWH
6,337104,186,662,1047,WDH
6,518202,985,0,1140,DWH
6,313525,691,409,1145,DWH
6,250229,37,262,1180,DWH
6,171505,915,145,1279,WDH
6,250229,985,286,1267,DWH
7,544662,972,243,0,DWH
7,544661,0,296,0,WDH
7,544661,243,0,0,WDH
7,544662,486,592,0,WDH
7,544662,729,444,0,WDH
7,544661,0,0,0,WDH
7,544662,486,148,0,WDH
7,544662,243,592,0,WDH
7,544662,972,0,0,DWH
7,544662,486,0,0,WDH
7,544662,0,444,0,WDH
7,544662,729,0,0,WDH
7,544662,243,444,0,WDH
7,544662,729,296,0,WDH
7,544662,972,486,0,DWH
7,544661,243,148,0,WDH
7,544662,729,148,0,WDH
7,544662,243,296,0,WDH
7,544662,0,592,0,WDH
7,544662,486,296,0,WDH
7,544662,486,444,0,WDH
7,544661,0,148,0,WDH
7,544662,729,592,0,WDH
7,250303,4,316,205,WDH
7,250303,444,316,205,WDH
7,250303,664,0,205,WDH
7,134308,391,632,205,WDH
7,250303,444,0,205,WDH
7,250303,884,220,205,DWH
7,250303,4,0,205,WDH
7,250303,224,0,205,WDH
7,250303,224,316,205,WDH
7,250303,664,316,205,WDH
7,250303,884,0,205,DWH
7,250303,884,440,205,DWH
7,575798,93,632,205,WDH
7,544663,243,296,395,WDH
7,544663,486,592,395,WDH
7,544663,0,0,395,WDH
7,544663,486,444,395,WDH
7,544663,486,148,395,WDH
7,544663,243,444,395,WDH
7,544663,0,296,395,WDH
7,544663,729,444,395,WDH
7,544663,243,592,395,WDH
7,544663,486,296,395,WDH
7,544663,0,148,395,WDH
7,544677,972,243,395,DWH
7,544663,0,444,395,WDH
7,544663,243,148,395,WDH
7,544663,0,592,395,WDH
7,544663,729,0,395,WDH
7,544677,972,486,395,DWH
7,544663,729,296,395,WDH
7,544663,729,148,395,WDH
7,544663,486,0,395,WDH
7,544663,972,0,395,DWH
7,544663,243,0,395,WDH
7,544663,729,592,395,WDH
7,250303,664,0,600,WDH
7,250303,884,0,600,DWH
7,250303,224,0,600,WDH
7,250303,4,316,600,WDH
7,134308,391,632,600,WDH
7,250303,4,0,600,WDH
7,250303,884,440,600,DWH
7,250303,444,316,600,WDH
7,250303,664,316,600,WDH
7,250303,224,316,600,WDH
7,250303,444,0,600,WDH
7,250303,884,220,600,DWH
7,575798,93,632,600,WDH
7,384027,627,535,790,WDH
7,384027,334,535,790,WDH
7,384027,41,5,790,WDH
7,518012,920,250,790,DWH
7,384027,41,270,790,WDH
7,384027,334,270,790,WDH
7,384027,334,5,790,WDH
7,384027,41,535,790,WDH
7,384027,627,5,790,WDH
7,384027,627,270,790,WDH
7,385365,920,64,790,WDH
7,250229,0,600,901,WDH
7,250229,398,600,901,WDH
7,250711,0,0,901,WDH
7,250711,453,0,901,WDH
7,250711,0,300,901,WDH
7,250711,453,300,901,WDH
7,518202,914,250,904,WDH
7,518202,914,465,904,WDH
7,337104,875,685,904,WDH
7,336114,906,82,927,WDH
7,120404,906,250,1043,DWH
7,384027,27,265,1108,WDH
7,384027,613,0,1108,WDH
7,384027,320,0,1108,WDH
7,384027,27,0,1108,WDH
7,575798,902,650,1084,WDH
7,336114,906,82,1108,WDH
7,517101,906,465,1143,WDH
7,384027,27,0,1219,WDH
7,544677,320,148,1219,WDH
7,250303,884,30,1280,DWH
7,336114,884,30,1470,WDH
8,144022,972,486,0,DWH
8,144022,729,148,0,WDH
8,144022,486,592,0,WDH
8,144022,729,592,0,WDH
8,144022,729,0,0,WDH
8,144022,972,243,0,DWH
8,544677,0,148,0,WDH
8,144022,729,444,0,WDH
8,544677,243,148,0,WDH
8,544677,243,0,0,WDH
8,544677,0,444,0,WDH
