267	160	268	1150	250	18	17	FULL	1	186387
348	252	97	1572	691	0	0	FULL	1	236327
257	188	239	2139	467	32	33	ALL_EDGES	5	149643
290	191	100	5	683	0	0	FULL	1	847716
258	147	198	0	256	0	0	FULL	2	501991
282	143	236	0	250	26	25	FULL	2	168527
216	167	125	4	464	29	30	ALL_EDGES	1	970122
234	140	351	586	637	0	0	FULL	1	362404
324	210	125	8	399	0	0	FULL	3	450636
349	272	79	7	871	0	0	FULL	3	728091
270	221	126	7	787	0	0	CORNERS	1	229606
290	236	124	0	710	0	0	FULL	1	907465
341	233	94	7	299	0	0	FULL	1	41871
206	158	138	0	250	0	0	FULL	2	242007
263	139	204	0	250	0	0	FULL	1	496939
220	137	217	6	681	29	34	FULL	3	822308
226	154	130	2340	1499	19	19	FULL	2	354260
390	332	93	12	478	0	0	FULL	3	213229
316	222	163	11	250	0	0	FULL	1	593438
221	172	225	8	520	43	43	ALL_EDGES	2	806680
379	259	117	11	409	0	0	FULL	1	298212
228	176	212	8	250	0	0	ALL_EDGES	2	486802
256	183	247	11	794	0	0	FULL	6	849010
284	230	69	4	322	0	0	FULL	1	823865
240	189	165	7	1416	17	15	FULL	1	132788
321	277	107	9	445	0	0	FULL	3	378779
307	267	128	598	344	0	0	FULL	1	379799
321	330	80	1793	388	0	0	FULL	3	775589
408	232	196	18	428	18	22	FULL	2	758838
346	289	200	0	765	15	10	ALL_EDGES	1	813073
394	289	144	16	1657	21	28	FULL	6	312911
393	269	157	16	862	0	0	FULL	1	625579
350	179	200	1725	804	0	0	FULL	1	377797
352	239	196	16	250	0	0	FULL	1	600555
297	215	226	14	250	14	16	FULL	1	519918
266	200	349	0	762	14	17	FULL	3	294287
339	211	175	12	250	30	29	FULL	1	304200
286	197	222	3512	337	0	0	FULL	1	466997
290	194	239	13	539	30	32	ALL_EDGES	3	614301
301	261	196	0	1025	0	0	FULL	1	127579
372	212	222	17	250	18	22	FULL	4	825278
301	258	239	18	399	0	0	FULL	2	506901
534	172	158	0	1243	20	18	FULL	1	188548
348	186	239	15	913	0	0	FULL	2	87743
313	220	254	0	250	29	32	FULL	5	44716
345	210	241	17	586	7	12	FULL	1	792430
404	214	214	18	561	33	37	FULL	3	789
324	147	325	15	736	0	0	FULL	1	640720
271	176	346	3382	712	0	0	FULL	2	947335
386	291	138	15	250	0	0	FULL	1	929527
342	264	221	40	506	0	0	FULL	1	34313
358	230	201	0	528	14	17	FULL	2	954284
319	190	255	15	392	0	0	FULL	1	763979
281	241	200	1728	495	25	26	FULL	4	810555
381	256	159	2139	541	7	6	FULL	3	778412
267	215	251	14	506	0	0	FULL	3	732353
383	240	201	55	1280	27	30	FULL	2	616845
365	254	178	5280	250	6	7	FULL	1	278067
334	256	146	1362	445	24	25	FULL	1	348548
417	289	145	5915	1001	0	0	FULL	2	945932
281	181	305	15	1152	32	31	FULL	2	606805
346	301	149	31	250	0	0	FULL	1	854679
314	235	264	19	250	0	0	ALL_EDGES	3	129577
323	182	212	12	929	0	0	FULL	1	365035
365	272	196	19	911	0	0	FULL	1	616510
299	202	224	1944	250	0	0	FULL	3	534622
360	264	173	33	954	0	0	ALL_EDGES	2	559481
356	255	204	0	297	0	0	ALL_EDGES	3	631607
311	189	230	0	250	19	19	FULL	3	877645
297	252	181	4779	789	0	0	ALL_EDGES	1	125788
315	219	181	12	714	0	0	FULL	1	786775
394	278	151	16	792	0	0	ALL_EDGES	3	345814
354	208	211	0	484	23	20	FULL	4	358997
383	282	171	0	631	0	0	ALL_EDGES	4	231591
325	233	257	19	876	0	0	FULL	5	930362
409	187	189	14	730	30	36	FULL	3	611451
353	237	174	1044	980	0	0	FULL	4	820615
441	284	148	18	316	35	37	FULL	4	199328
396	218	180	0	250	0	0	ALL_EDGES	2	660841
377	272	122	2325	506	5	4	FULL	1	224387
400	243	190	18	250	0	0	FULL	2	667245
311	257	194	15	369	0	0	FULL	1	754707
388	213	201	0	250	0	0	FULL	2	162077
354	203	257	3681	250	0	0	FULL	2	475562
388	215	174	14	663	21	22	FULL	2	66781
342	197	185	2612	388	0	0	ALL_EDGES	1	510635
326	188	252	31	501	8	6	FULL	1	491883
319	273	179	15	534	0	0	FULL	2	44977
349	272	153	14	586	0	0	FULL	1	116581
351	256	150	1471	397	0	0	FULL	3	21958
396	291	161	37	250	11	13	ALL_EDGES	1	977952
466	246	144	0	849	0	0	FULL	2	253846
289	211	238	870	250	0	0	FULL	2	479635
331	236	250	19	250	20	20	FULL	3	940120
297	210	265	3118	496	22	25	FULL	1	577167
430	293	107	0	513	0	0	ALL_EDGES	2	243600
392	251	177	4392	440	33	38	ALL_EDGES	2	778015
416	261	124	0	335	6	6	ALL_EDGES	4	993019
304	240	267	19	250	19	22	FULL	3	479043
391	306	138	16	634	16	13	FULL	1	981748
361	262	195	18	469	22	23	FULL	1	428694
451	327	85	0	869	17	18	FULL	4	275747
358	250	173	3394	673	34	35	FULL	1	788763
273	224	205	2487	349	1	5	FULL	3	902496
419	306	113	0	250	21	23	FULL	1	368807
347	266	158	1638	463	0	0	FULL	2	282883
245	194	421	20	581	17	25	FULL	2	687824
372	209	199	15	743	25	24	ALL_EDGES	7	402379
309	247	229	17	677	0	0	FULL	2	991776
361	225	228	1794	518	0	0	ALL_EDGES	4	992603
340	215	268	0	250	0	0	ALL_EDGES	2	662939
314	230	243	35	832	0	0	ALL_EDGES	1	637453
345	252	189	16	250	11	10	FULL	1	306933
422	235	167	0	558	0	0	FULL	3	923977
354	294	158	5824	427	27	27	FULL	3	280491
319	250	194	15	1219	8	9	FULL	2	914602
300	224	200	27	420	16	17	FULL	2	534759
298	266	196	15	783	0	0	FULL	1	665181
362	290	177	18	587	0	0	ALL_EDGES	2	443749
437	357	106	5527	465	15	13	ALL_EDGES	3	484040
417	347	121	2887	994	0	0	FULL	1	477903
383	312	155	0	1365	27	29	FULL	4	318678
315	244	201	31	1051	30	25	ALL_EDGES	3	634478
313	197	252	3658	343	0	0	FULL	3	206256
285	199	220	12	250	18	22	FULL	4	957223
354	200	190	7722	1120	17	17	FULL	2	178345
314	175	227	0	994	0	0	FULL	4	960750
302	221	201	13	357	0	0	FULL	1	929574
299	191	237	783	1683	0	0	FULL	2	366058
433	242	176	18	653	27	22	FULL	1	255635
431	223	171	16	250	29	26	ALL_EDGES	2	325128
467	299	140	1170	421	41	42	FULL	2	495303
252	211	236	0	1386	25	24	ALL_EDGES	1	514112
348	227	171	13	250	19	16	FULL	1	608920
354	283	185	3663	813	13	13	FULL	1	951718
471	370	89	2681	250	0	0	FULL	1	50781
387	170	220	14	250	0	0	FULL	2	381031
347	267	200	684	674	29	29	FULL	1	679611
379	244	157	0	741	10	5	FULL	1	995972
352	222	199	15	765	0	0	FULL	2	690990
363	307	139	1364	752	0	0	FULL	1	323001
333	163	304	2491	541	0	0	FULL	3	600621
309	219	258	1487	315	0	0	FULL	4	279676
314	264	187	5859	890	5	6	FULL	1	152299
417	241	144	1377	250	0	0	FULL	2	375775
294	214	231	14	405	29	36	FULL	3	322555
310	174	232	1337	304	0	0	FULL	2	508475
275	212	265	15	389	19	20	FULL	2	718233
405	259	147	0	250	0	0	FULL	1	574443
332	188	232	1160	659	15	10	FULL	7	796441
425	363	114	35	399	0	0	FULL	2	590937
338	222	248	0	1061	0	0	FULL	3	392059
237	214	247	0	532	0	0	FULL	1	125380
367	296	142	15	274	0	0	FULL	6	672747
324	252	214	0	815	0	0	FULL	2	682480
343	243	162	13	1178	29	32	FULL	1	418792
530	214	137	1379	250	0	0	FULL	4	306132
268	183	253	12	480	16	13	FULL	3	571713
354	277	188	8954	888	12	13	FULL	1	513580
283	259	212	15	330	0	0	FULL	1	542473
340	260	141	12	308	0	0	FULL	1	232893
284	162	272	12	600	0	0	FULL	2	996889
352	232	153	2487	250	23	25	FULL	2	100151
318	244	199	2728	778	24	27	FULL	1	780101
382	284	115	12	576	10	16	FULL	1	759799
263	219	236	13	393	24	26	FULL	2	464276
291	240	179	12	586	28	30	FULL	2	953714
331	302	195	2593	602	0	0	FULL	1	773656
288	273	158	12	480	0	0	FULL	1	248685
324	224	213	15	250	0	0	ALL_EDGES	4	634331
280	228	211	1161	1289	0	0	FULL	4	901698
350	224	236	18	465	0	0	FULL	1	929003
356	248	209	18	250	0	0	FULL	1	445585
283	177	390	7176	315	0	0	FULL	1	370650
303	235	175	0	250	0	0	FULL	1	427664
354	212	266	20	496	24	23	ALL_EDGES	3	180261
386	232	223	0	307	35	35	FULL	2	383036
376	226	182	4262	1009	0	0	FULL	1	780572
298	250	207	1302	804	0	0	FULL	1	672309
314	202	261	3844	250	0	0	FULL	1	851492
294	233	197	13	888	33	35	FULL	1	18705
378	267	183	5790	332	0	0	FULL	3	3128
364	184	231	2650	351	25	29	FULL	3	207338
473	282	117	0	728	18	18	FULL	3	40382
406	236	162	46	250	15	21	FULL	3	948412
316	203	211	3483	250	0	0	FULL	2	231609
347	280	200	19	514	0	0	ALL_EDGES	1	60273
470	325	121	18	510	18	23	FULL	1	560477
305	239	172	1800	852	0	0	FULL	1	4705
304	192	231	13	544	0	0	FULL	2	914717
413	267	122	13	250	24	25	FULL	2	237267
392	249	169	16	700	0	0	FULL	2	123572
377	300	137	1085	499	0	0	FULL	3	941066
406	187	190	14	377	0	0	FULL	2	364228
374	227	182	1085	889	0	0	FULL	4	694344
403	311	124	31	1382	0	0	FULL	6	744113
316	259	190	0	447	22	29	FULL	4	79461
307	253	199	15	250	0	0	FULL	2	455192
423	371	92	0	250	16	21	FULL	1	59750
384	306	141	16	555	0	0	FULL	1	162105
332	260	168	14	777	0	0	FULL	3	438721
245	183	278	12	918	0	0	FULL	1	90851
439	246	143	15	561	26	29	FULL	2	142208
437	261	127	14	870	0	0	ALL_EDGES	2	493306
256	175	323	1725	432	36	39	FULL	1	27999
316	254	180	14	532	0	0	FULL	1	17555
453	230	187	2983	861	0	0	FULL	2	253565
309	206	213	13	250	0	0	ALL_EDGES	3	672029
356	145	280	3451	515	14	15	FULL	1	193553
464	306	102	3436	582	0	0	FULL	1	960053
310	252	210	2788	262	0	0	FULL	1	562583
294	213	232	29	369	32	29	FULL	5	537339
426	308	149	0	321	0	0	FULL	2	873384
378	291	141	3193	398	34	37	ALL_EDGES	5	141392
404	203	189	15	250	0	0	FULL	1	422194
311	230	273	39	427	0	0	FULL	2	816072
384	192	169	2125	584	34	37	FULL	1	566855
440	248	178	2554	764	0	0	ALL_EDGES	3	405998
423	306	120	1720	1284	0	0	FULL	1	678978
370	242	207	18	392	36	35	FULL	3	832627
308	225	266	3552	250	0	0	FULL	2	536415
383	276	118	850	411	0	0	FULL	1	177858
323	253	178	14	470	0	0	FULL	1	656247
391	232	193	17	250	0	0	FULL	9	579103
428	319	113	2061	562	0	0	FULL	2	5200
314	172	232	2312	250	35	25	ALL_EDGES	3	462758
352	190	246	0	772	22	22	FULL	3	674061
420	290	127	15	362	23	24	FULL	5	326430
298	200	259	1953	1220	0	0	FULL	2	314919
358	225	155	12	250	0	0	FULL	1	145488
365	191	251	17	735	0	0	FULL	1	815004
337	175	212	0	394	11	10	FULL	1	296614
476	219	187	0	476	0	0	FULL	8	844149
363	226	164	2025	440	10	8	FULL	2	177945
318	229	255	18	465	0	0	FULL	1	606822
402	288	116	0	1123	0	0	FULL	3	98820
379	231	143	12	761	19	17	FULL	5	518275
442	266	158	5235	1409	26	23	FULL	1	95346
356	214	191	0	857	0	0	FULL	1	526498
372	264	204	3440	250	25	27	FULL	1	147179
422	331	125	35	379	26	26	FULL	3	833520
268	248	279	18	250	0	0	FULL	1	7402
292	172	396	20	1540	17	18	FULL	4	956734
430	207	141	12	702	20	26	FULL	3	804794
439	274	162	39	1274	36	32	FULL	1	266541
463	253	133	15	521	25	18	FULL	3	84733
364	264	162	15	556	0	0	FULL	2	467297
310	212	191	0	1161	18	19	FULL	5	210065
430	313	137	18	498	22	21	FULL	2	170400
376	239	183	16	250	27	29	ALL_EDGES	3	805108
388	298	173	3200	495	19	24	FULL	2	458742
359	242	179	15	521	0	0	FULL	3	492150
364	220	206	2178	793	0	0	FULL	2	721814
297	191	256	29	433	16	19	FULL	1	524974
300	296	175	6773	1263	0	0	FULL	2	934949
378	300	146	16	336	1	1	FULL	2	538296
374	352	125	16	412	8	9	FULL	1	154999
314	235	265	19	250	28	26	FULL	1	346343
414	263	142	728	1759	10	11	FULL	4	700496
328	257	184	15	471	0	0	FULL	1	795144
330	268	176	2232	250	17	17	FULL	3	512523
431	319	135	4403	546	0	0	FULL	1	769469
449	289	150	1345	849	0	0	ALL_EDGES	1	744468
315	263	235	39	587	0	0	FULL	2	503227
291	235	226	15	606	0	0	FULL	1	377739
253	250	229	14	821	0	0	ALL_EDGES	2	684216
543	210	162	0	250	0	0	CORNERS	2	551383
351	218	163	0	685	0	0	FULL	1	524024
358	296	165	2117	371	0	0	FULL	1	617936
328	307	195	0	995	0	0	FULL	1	878294
453	276	147	1591	1240	27	29	FULL	1	450171
400	290	107	0	615	0	0	FULL	5	979747
521	324	115	39	829	0	0	FULL	2	163169
384	236	138	0	250	8	15	FULL	1	922020
285	172	276	2065	627	5	6	FULL	5	878010
407	288	166	19	681	3	4	CORNERS	3	427276
298	224	277	0	444	0	0	FULL	5	794660
438	363	104	1584	280	0	0	ALL_EDGES	1	427291
360	265	152	2610	590	9	8	FULL	4	936240
414	183	179	27	250	24	23	FULL	2	591670
343	214	171	12	552	0	0	FULL	4	376885
368	219	231	18	801	18	21	FULL	2	546018
353	236	187	1953	1485	32	33	FULL	3	558614
392	274	182	19	887	0	0	FULL	1	927182
263	224	261	0	388	0	0	FULL	5	24988
327	203	233	0	408	0	0	FULL	1	453741
381	288	123	13	483	0	0	FULL	5	581529
349	273	162	0	453	4	0	FULL	2	608325
324	186	206	12	390	20	20	FULL	4	558568
605	325	84	16	432	0	0	FULL	1	657387
279	204	253	14	639	16	15	FULL	2	388829
401	278	165	18	739	0	0	ALL_EDGES	2	357303
356	248	176	2526	832	31	37	FULL	1	371591
371	228	148	12	557	25	25	FULL	1	178962
328	206	214	29	465	0	0	FULL	1	319078
293	182	272	14	250	18	26	FULL	2	25612
388	204	208	1353	250	0	0	ALL_EDGES	1	764889
393	375	112	33	757	25	28	ALL_EDGES	2	366724
319	211	230	6246	586	27	29	FULL	3	520092
284	157	279	12	250	13	8	FULL	4	21959
338	275	134	12	584	4	7	FULL	1	330318
228	193	329	1044	1068	0	0	FULL	2	699430
320	227	254	18	250	0	0	FULL	2	294000
329	206	215	14	250	17	21	FULL	2	900036
320	183	316	3663	250	0	0	FULL	1	352679
467	210	189	37	278	0	0	FULL	5	676109
462	243	173	19	250	0	0	FULL	1	539368
429	206	175	0	696	0	0	FULL	3	158529
356	224	219	17	250	19	22	FULL	2	122881
375	285	172	5143	384	0	0	FULL	4	551792
337	290	138	13	542	30	33	FULL	1	619287
325	262	229	2184	521	0	0	FULL	1	273009
335	217	200	0	250	0	0	FULL	2	360527
303	227	225	2077	1062	0	0	FULL	2	805034
313	178	350	3276	575	22	28	FULL	1	363566
358	217	200	15	279	0	0	FULL	2	88818
519	401	94	19	250	15	17	FULL	1	560847
351	290	192	19	404	0	0	ALL_EDGES	2	913728
345	239	188	2340	778	10	13	FULL	2	837923
338	248	220	1554	250	26	27	FULL	6	556168
460	301	133	18	250	0	0	ALL_EDGES	1	693762
373	316	124	5539	456	33	42	FULL	1	757578
356	293	130	27	465	16	14	FULL	2	619842
311	219	199	3078	433	0	0	FULL	2	76396
332	175	232	1269	873	0	0	FULL	1	925320
369	245	171	6293	428	25	31	FULL	1	931309
395	256	163	16	527	0	0	FULL	6	394245
330	195	224	14	407	40	41	FULL	3	58678
285	214	269	0	250	0	0	FULL	1	681703
495	383	97	18	250	0	0	FULL	2	448889
444	369	119	2515	587	0	0	FULL	1	445213
440	289	138	17	250	17	17	FULL	1	664700
380	207	185	14	749	18	21	FULL	6	469799
346	230	182	29	1109	17	13	FULL	6	614770
360	246	186	33	828	22	25	FULL	2	357599
339	287	201	19	1277	0	0	FULL	3	340600
358	189	229	0	325	0	0	ALL_EDGES	2	934589
393	251	157	0	1016	0	0	ALL_EDGES	1	391697
373	265	147	1986	772	17	23	FULL	3	487765
378	252	131	0	250	0	0	FULL	8	60730
371	220	189	4061	694	0	0	FULL	2	628097
496	319	98	31	250	25	28	FULL	4	99613
275	171	351	16	958	28	28	FULL	2	92232
298	170	286	14	446	23	21	FULL	2	107620
518	262	121	0	250	0	0	FULL	5	153547
366	182	188	12	517	7	8	FULL	3	195380
307	250	202	1503	250	0	0	FULL	3	544813
282	180	246	0	569	19	24	FULL	1	584562
371	273	124	12	413	27	31	FULL	1	410458
413	264	133	14	380	5	9	FULL	3	950833
359	291	158	16	725	0	0	FULL	6	302536
374	336	139	5040	282	25	31	FULL	2	795086
295	184	303	6286	432	0	0	FULL	3	362791
424	249	147	1379	250	16	18	FULL	1	285065
242	195	349	2046	1310	22	28	FULL	1	95358
464	275	122	15	447	0	0	FULL	2	773979
369	246	181	4092	822	35	34	FULL	1	492827
399	245	189	0	250	18	16	FULL	4	966313
411	318	149	19	1202	0	0	FULL	3	783900
360	245	198	17	611	23	24	FULL	1	199617
323	212	285	3568	571	25	14	FULL	1	829467
259	168	288	25	766	22	23	FULL	1	582606
308	268	189	1069	805	0	0	FULL	1	959461
336	297	135	13	459	9	11	FULL	1	455689
402	252	153	2325	250	0	0	FULL	2	498447
428	263	178	20	805	0	0	ALL_EDGES	4	57739
387	247	183	0	250	0	0	FULL	1	757827
475	220	178	2886	250	14	14	ALL_EDGES	1	11163
380	162	236	14	617	0	0	FULL	3	249402
406	348	110	15	408	0	0	ALL_EDGES	2	853995
270	220	227	13	673	31	34	FULL	1	969000
371	267	176	17	629	0	0	FULL	2	820000
334	240	230	18	366	42	42	FULL	7	103539
370	203	180	13	574	0	0	ALL_EDGES	3	696031
364	206	220	0	619	0	0	FULL	2	257992
343	205	248	4007	250	9	14	FULL	2	900692
363	273	197	0	250	0	0	FULL	2	138534
335	236	196	2480	601	26	27	FULL	1	364281
289	191	246	13	250	10	17	FULL	1	583154
378	259	198	19	1179	0	0	ALL_EDGES	3	141276
311	187	301	0	250	22	22	FULL	3	12914
342	257	154	3091	250	4	11	FULL	2	352241
355	256	181	429	414	0	0	FULL	4	285143
341	250	230	19	918	23	32	FULL	4	327637
296	241	189	13	250	0	0	FULL	1	255955
289	259	168	1262	250	28	26	FULL	2	702734
427	336	129	18	250	0	0	FULL	1	971812
355	253	172	31	250	0	0	FULL	2	942774
263	144	356	13	280	30	32	FULL	2	398820
362	312	119	13	1094	0	0	FULL	2	91125
265	177	329	0	927	0	0	FULL	2	564259
333	291	201	19	950	21	25	FULL	2	239438
329	274	206	5180	445	23	28	FULL	1	951788
281	207	214	12	419	25	26	FULL	1	257793
366	251	158	14	380	0	0	FULL	2	88332
283	262	196	0	250	0	0	FULL	1	590198
362	243	176	31	573	0	0	FULL	1	892729
415	316	133	1557	254	44	44	FULL	3	235504
255	179	273	0	282	15	13	FULL	1	829901
368	278	171	0	251	26	30	FULL	2	914218
417	271	137	31	1140	0	0	FULL	4	227232
314	241	204	15	656	0	0	FULL	1	972840
247	209	262	0	250	0	0	FULL	3	332019
295	215	212	1269	1071	0	0	FULL	2	886732
232	200	312	14	479	0	0	FULL	2	739680
518	349	86	15	360	18	19	FULL	2	634580
289	212	270	16	250	0	0	ALL_EDGES	1	429489
352	287	153	31	758	0	0	FULL	2	184865
324	213	270	3256	250	21	25	FULL	1	646471
427	242	150	2402	768	0	0	FULL	1	441309
296	161	306	435	300	0	0	FULL	2	989789
376	239	150	13	638	7	1	FULL	2	622170
335	284	162	15	250	0	0	FULL	1	670946
349	197	270	18	753	20	19	FULL	2	754736
301	252	244	18	250	0	0	FULL	1	512471
384	301	135	15	543	0	0	ALL_EDGES	6	509184
402	241	160	0	561	0	0	ALL_EDGES	3	882156
