295	174	88	4	250	28	28	ALL_EDGES	2	987950
220	162	211	0	597	24	24	FULL	1	432370
353	159	205	2484	304	21	20	FULL	1	900642
406	261	99	3139	1056	0	0	FULL	1	611777
326	247	93	0	792	12	9	FULL	2	824685
241	161	219	8	825	0	0	FULL	3	175500
374	201	140	10	1343	0	0	FULL	5	995093
313	281	85	1620	569	33	31	FULL	1	657933
287	155	168	870	250	0	0	FULL	1	221387
320	243	147	1713	491	0	0	FULL	2	996012
334	269	106	19	1596	0	0	FULL	1	915655
258	198	186	3648	250	0	0	FULL	2	595075
276	207	149	1139	1042	21	25	ALL_EDGES	3	454112
285	169	114	5	331	15	15	ALL_EDGES	2	322944
315	205	185	24	320	0	0	FULL	1	297865
294	210	138	0	520	0	0	FULL	2	361514
285	221	166	10	832	0	0	FULL	2	152543
313	167	200	10	957	9	10	ALL_EDGES	1	844176
357	180	132	986	250	0	0	FULL	1	976041
262	176	97	999	630	7	12	FULL	1	55547
234	224	201	0	250	18	19	FULL	1	999511
383	214	140	11	250	5	3	ALL_EDGES	1	585142
213	218	140	1105	250	0	0	FULL	1	587865
174	132	329	930	250	0	0	FULL	4	765268
322	175	186	10	507	19	16	FULL	1	455979
304	168	166	2405	432	0	0	FULL	2	702416
292	211	171	10	250	15	13	FULL	2	101962
279	169	160	0	416	0	0	FULL	1	788645
365	259	101	1482	275	0	0	ALL_EDGES	2	920503
376	306	74	25	566	0	0	FULL	1	996344
316	226	119	1105	333	0	0	ALL_EDGES	2	536478
326	279	94	943	423	12	17	FULL	1	189848
299	227	139	1244	250	18	18	ALL_EDGES	2	899772
228	186	199	8	250	0	0	FULL	3	17940
319	261	102	1657	250	3	5	FULL	5	216766
355	282	114	0	410	0	0	FULL	2	777336
347	225	96	7	614	0	0	FULL	2	568604
375	244	104	1092	533	20	23	FULL	1	203546
347	228	107	8	250	16	22	FULL	5	263233
283	206	163	1776	466	13	13	FULL	2	974575
244	158	299	11	1077	0	0	FULL	1	923709
250	124	209	6	811	13	16	FULL	1	902573
276	225	120	0	349	0	0	FULL	1	801682
303	175	85	4	250	0	0	ALL_EDGES	2	336897
369	265	118	713	1975	19	18	FULL	2	261469
293	156	142	6	250	5	8	FULL	1	563766
244	202	172	8	250	0	0	FULL	2	748321
377	321	70	1853	282	0	0	ALL_EDGES	2	339008
262	134	243	603	421	0	0	ALL_EDGES	5	576141
320	272	98	858	486	27	24	FULL	1	240905
342	217	155	23	517	0	0	FULL	4	407516
245	152	94	3	383	9	6	FULL	2	898471
339	159	157	0	476	24	27	FULL	1	518869
295	223	175	724	635	0	0	FULL	1	268642
340	176	142	8	506	21	23	FULL	1	277155
260	123	110	3	390	13	13	FULL	1	74823
328	200	99	2795	311	15	13	FULL	2	730942
382	293	94	10	385	0	0	FULL	5	498768
311	271	113	9	806	0	0	FULL	1	57480
358	271	119	11	510	20	26	FULL	3	379916
208	158	169	5	278	5	2	FULL	3	260404
287	241	137	9	326	0	0	FULL	4	291749
303	219	128	0	925	16	16	FULL	1	560866
268	151	111	0	539	0	0	ALL_EDGES	7	236546
310	207	180	11	250	9	10	FULL	5	31093
359	272	118	1690	630	11	10	FULL	1	469969
297	274	104	8	422	7	5	FULL	1	825506
274	152	107	9	968	0	0	FULL	7	923901
156	90	322	4	805	0	0	FULL	1	33494
292	168	193	0	358	14	18	FULL	3	663404
264	207	156	977	250	0	0	FULL	2	109167
275	169	161	7	747	0	0	FULL	1	107128
300	209	168	10	250	0	0	FULL	2	594777
294	238	121	0	397	0	0	FULL	2	516688
254	134	248	8	250	14	12	ALL_EDGES	1	695891
256	174	257	2323	468	0	0	FULL	1	673784
228	195	124	5	443	23	28	FULL	2	927634
336	210	170	0	555	0	0	ALL_EDGES	4	689892
456	252	100	11	1480	0	0	FULL	1	144093
292	163	179	8	379	0	0	FULL	2	451061
338	254	122	10	712	10	5	FULL	2	387654
256	139	99	3	349	14	14	FULL	3	702999
398	204	105	8	673	22	19	FULL	1	291356
310	212	129	1385	369	0	0	FULL	2	186249
188	172	138	157	362	7	11	FULL	1	811677
267	232	170	955	250	30	30	FULL	5	411429
267	227	141	1742	439	0	0	FULL	2	496714
290	189	137	1425	473	22	25	ALL_EDGES	6	49062
241	156	173	1170	662	22	26	FULL	3	804956
241	193	97	4	546	27	26	ALL_EDGES	1	469196
326	268	97	8	850	0	0	ALL_EDGES	3	928188
323	218	121	8	825	11	13	FULL	1	701578
303	251	158	1968	250	0	0	FULL	1	799751
290	241	107	367	892	18	18	FULL	1	468808
218	204	191	0	311	8	10	FULL	2	327188
208	152	141	4	567	0	0	FULL	2	931918
310	162	150	7	1455	0	0	FULL	4	258747
322	243	146	11	250	0	0	ALL_EDGES	6	147595
279	205	201	0	264	0	0	FULL	1	627200
214	145	176	1358	792	0	0	ALL_EDGES	4	836464
306	228	172	12	373	0	0	FULL	1	121079
312	204	133	1428	1348	0	0	FULL	1	686530
306	259	108	705	577	24	30	FULL	2	577659
294	196	147	17	410	0	0	FULL	5	78219
293	217	188	12	301	35	42	FULL	2	194956
230	183	202	0	725	24	28	FULL	1	565645
326	150	112	0	445	0	0	FULL	1	483086
304	198	158	0	532	0	0	FULL	1	996106
319	182	182	10	250	0	0	FULL	2	16776
300	207	120	0	351	18	21	FULL	2	221729
290	221	147	9	1017	0	0	FULL	1	481414
370	222	104	17	250	17	19	FULL	3	922804
288	235	170	23	410	20	18	FULL	3	631409
313	190	194	552	250	23	26	FULL	2	439255
316	197	168	0	524	17	19	FULL	1	491491
293	190	135	7	383	16	21	FULL	1	524976
370	278	102	10	580	21	24	ALL_EDGES	2	743461
350	258	127	3059	441	17	18	FULL	3	220293
350	216	99	832	416	22	24	FULL	2	329158
318	217	109	7	696	0	0	FULL	1	488702
282	163	184	0	903	18	23	FULL	3	101684
313	151	159	442	250	0	0	FULL	1	472675
360	170	89	5	869	0	0	FULL	1	680602
225	159	126	481	751	0	0	FULL	3	143619
223	158	213	1342	677	24	27	FULL	1	918164
252	228	78	4	806	22	27	FULL	1	162616
305	287	131	989	628	0	0	ALL_EDGES	1	614322
279	110	244	622	607	0	0	FULL	1	164549
351	214	153	11	396	0	0	FULL	5	794210
336	270	126	23	410	16	16	CORNERS	2	380359
388	230	128	6417	1278	0	0	FULL	1	96078
322	251	130	10	421	0	0	FULL	2	339983
319	226	160	11	385	0	0	FULL	3	971314
304	182	81	4	1128	13	19	FULL	2	459405
267	148	189	600	826	27	28	FULL	1	134164
278	221	187	11	250	0	0	FULL	2	254501
279	187	183	2432	794	18	26	FULL	3	950522
238	159	304	23	593	0	0	FULL	4	537780
245	172	178	1717	323	0	0	FULL	1	401653
407	220	129	23	250	0	0	FULL	1	44609
276	141	168	6	250	2	0	FULL	6	423114
310	200	185	11	595	23	22	FULL	1	885031
207	167	217	0	524	6	8	FULL	2	957644
252	112	160	0	576	0	0	FULL	1	951548
296	274	92	1087	786	18	24	FULL	1	116565
238	173	181	7	577	16	13	FULL	2	406590
346	225	109	8	366	0	0	FULL	1	56770
303	192	197	2599	263	0	0	FULL	2	622627
332	201	128	8	885	23	23	FULL	1	835887
378	212	144	2806	507	10	9	FULL	1	502447
345	232	144	11	697	0	0	FULL	3	28560
300	203	123	1282	321	0	0	FULL	3	76660
234	171	212	8	437	0	0	FULL	1	260936
228	121	381	10	1053	0	0	FULL	2	739458
236	178	226	304	789	26	28	FULL	1	802776
261	195	208	1333	250	0	0	FULL	1	377632
323	219	163	0	483	0	0	FULL	1	46887
177	108	182	0	382	15	16	FULL	8	922866
344	264	94	8	807	30	39	FULL	2	193616
367	333	70	8	361	0	0	FULL	1	304309
315	235	115	2405	250	43	45	CORNERS	7	644603
282	161	210	2014	931	13	17	FULL	1	571162
248	146	235	1547	572	17	16	FULL	2	940035
246	133	198	0	810	0	0	FULL	1	894899
226	146	255	2499	473	0	0	FULL	3	151963
222	149	135	4	507	0	0	FULL	1	593063
379	286	106	23	497	0	0	ALL_EDGES	2	57369
285	250	148	0	250	0	0	FULL	1	863726
228	245	81	963	642	15	16	FULL	2	137290
230	183	204	8	435	21	19	ALL_EDGES	1	725943
238	137	369	24	365	20	25	ALL_EDGES	1	684136
340	251	64	517	250	39	43	FULL	1	346204
217	166	97	3	941	17	18	ALL_EDGES	1	334868
342	221	151	11	607	0	0	ALL_EDGES	3	806562
411	238	77	2137	576	14	16	ALL_EDGES	2	198275
198	196	195	7	679	19	20	FULL	4	176711
254	144	233	1513	493	20	22	ALL_EDGES	1	41416
334	200	143	9	745	0	0	FULL	1	334218
326	217	135	9	338	18	15	FULL	1	529841
347	174	158	0	492	14	9	FULL	2	258498
292	155	144	6	961	8	5	FULL	4	722428
252	160	212	8	341	17	15	FULL	1	960318
387	258	116	0	655	28	31	FULL	1	579458
373	207	149	11	2041	0	0	FULL	2	467041
347	207	118	8	618	0	0	FULL	4	743372
337	177	192	0	639	33	35	FULL	2	622321
253	190	94	4	965	0	0	FULL	1	82435
301	267	106	8	250	0	0	ALL_EDGES	3	335575
316	210	129	0	320	19	23	FULL	2	60682
303	277	136	1679	717	6	12	FULL	1	607200
230	165	93	0	347	12	17	FULL	1	137082
208	138	122	920	414	0	0	FULL	4	784247
243	151	258	9	250	0	0	FULL	7	351217
238	162	194	0	431	1	3	FULL	2	119115
329	280	71	6	250	10	14	FULL	1	79508
245	190	141	0	640	23	28	ALL_EDGES	2	173775
304	175	160	8	357	9	14	FULL	1	508463
269	178	115	5	494	23	24	FULL	1	780637
265	239	133	2524	292	33	34	ALL_EDGES	3	727593
243	179	150	6	858	19	22	CORNERS	1	576531
223	183	207	1062	250	0	0	FULL	1	809429
335	142	179	3425	250	26	26	FULL	2	485674
317	183	146	297	1492	0	0	FULL	1	305335
250	204	187	0	322	25	27	FULL	2	196141
399	193	150	23	819	0	0	FULL	5	671532
258	154	264	10	501	0	0	FULL	1	220843
235	227	215	0	700	10	6	ALL_EDGES	2	836093
241	208	228	11	353	31	31	FULL	2	319083
237	180	106	697	330	30	37	FULL	1	739467
403	321	81	3118	250	12	8	FULL	2	383827
256	217	153	1402	516	0	0	FULL	2	889122
267	201	177	9	528	0	0	FULL	2	334559
328	214	149	2436	250	0	0	FULL	1	971168
260	153	138	5	602	13	6	FULL	1	912317
262	198	164	8	250	26	26	FULL	2	674836
243	213	164	0	729	0	0	ALL_EDGES	4	334974
261	185	177	1530	393	0	0	FULL	1	924380
266	249	128	8	250	11	15	FULL	7	28627
230	217	110	5	364	8	6	FULL	2	154436
227	166	173	6	1280	0	0	FULL	2	980473
351	274	88	0	697	20	26	FULL	1	560834
308	222	125	0	508	19	24	FULL	1	927007
245	152	228	0	442	0	0	FULL	1	259778
200	163	108	420	562	14	13	FULL	3	108591
311	275	88	7	1180	15	15	ALL_EDGES	3	411907
284	201	149	2754	880	0	0	FULL	3	896615
222	117	253	2398	454	0	0	FULL	2	714314
212	146	240	0	763	33	31	ALL_EDGES	3	610843
316	263	102	1564	536	0	0	ALL_EDGES	1	315082
241	126	247	1702	474	0	0	FULL	4	521091
270	191	146	15	766	32	36	ALL_EDGES	5	591332
272	177	239	2231	533	26	26	ALL_EDGES	1	943286
238	132	366	11	596	0	0	ALL_EDGES	3	332433
257	183	95	0	250	31	31	FULL	3	968824
340	269	126	0	906	9	9	FULL	3	752924
282	137	296	11	828	0	0	FULL	2	331344
179	156	231	884	404	14	14	FULL	2	765482
239	210	149	0	484	15	20	FULL	5	455077
296	222	175	11	573	0	0	FULL	8	35477
235	143	135	382	485	0	0	FULL	6	210051
206	197	185	0	1040	11	16	FULL	4	769088
284	226	164	840	250	14	18	FULL	2	967310
198	182	124	4	250	16	19	FULL	1	586050
214	181	193	15	488	0	0	FULL	1	426629
211	156	318	21	250	0	0	FULL	1	147699
305	280	141	12	355	27	31	FULL	2	241408
322	221	162	11	280	0	0	ALL_EDGES	2	929060
321	307	86	8	250	23	28	FULL	2	942973
322	216	165	11	503	30	37	FULL	1	471301
371	259	78	0	250	0	0	FULL	2	605911
201	128	175	4	339	0	0	FULL	2	703004
235	202	159	15	339	10	14	FULL	1	86019
217	138	151	9	522	36	35	ALL_EDGES	5	29238
267	155	277	1633	250	0	0	FULL	5	908860
405	289	89	2268	1031	21	25	FULL	1	458613
307	251	123	9	541	0	0	FULL	4	357700
200	132	247	1040	812	12	8	FULL	4	709716
355	243	110	1624	296	0	0	FULL	1	853329
269	220	144	17	433	0	0	FULL	2	697884
308	156	156	7	371	0	0	ALL_EDGES	1	5646
220	207	164	7	269	24	26	FULL	2	266330
353	202	161	2104	550	38	37	FULL	1	770215
346	190	144	9	493	37	34	ALL_EDGES	3	97819
180	120	162	3	557	11	16	FULL	1	986186
236	155	259	1263	436	0	0	FULL	1	332080
338	195	115	0	250	0	0	FULL	2	231938
329	194	187	24	350	0	0	FULL	2	184536
239	207	91	1089	250	0	0	FULL	4	645093
265	179	241	2185	611	19	22	FULL	1	327011
212	170	97	3	250	19	17	FULL	1	288518
334	232	110	0	836	23	25	FULL	2	869250
219	188	133	0	651	23	28	FULL	2	788665
248	189	97	756	533	0	0	FULL	2	726371
247	149	285	1459	521	0	0	ALL_EDGES	4	47452
351	250	131	2725	250	21	22	FULL	5	886560
321	258	139	11	250	0	0	ALL_EDGES	2	351576
261	218	79	0	250	0	0	FULL	5	273324
296	227	178	12	825	0	0	FULL	5	537882
244	141	248	8	429	0	0	FULL	10	990216
378	268	113	1472	495	0	0	FULL	1	17098
353	286	119	0	704	29	33	FULL	2	678804
376	276	82	8	509	13	12	FULL	2	365281
293	185	138	2122	1015	34	35	FULL	2	59919
341	252	133	0	250	17	17	FULL	2	593268
282	169	116	11	504	7	9	FULL	1	148084
215	106	152	3	907	16	13	FULL	1	835751
277	186	146	7	519	32	32	FULL	2	657924
232	169	141	0	354	29	30	FULL	1	584540
311	220	139	1358	250	0	0	FULL	1	47244
275	192	198	10	630	20	20	ALL_EDGES	4	255959
224	161	208	0	992	21	24	FULL	1	563392
243	209	228	11	696	18	23	FULL	1	862842
241	183	169	15	250	19	21	ALL_EDGES	1	158749
310	190	111	6	250	0	0	FULL	2	275722
253	139	129	4	751	10	13	FULL	1	517362
422	260	96	0	650	0	0	FULL	4	587587
352	237	138	11	460	0	0	FULL	1	184566
323	300	67	13	830	0	0	FULL	2	97825
354	264	91	8	358	0	0	ALL_EDGES	2	836606
268	147	216	8	250	20	23	FULL	1	945655
309	209	131	0	250	10	14	FULL	1	817841
266	243	131	8	302	3	6	FULL	1	991473
340	316	107	885	872	0	0	FULL	1	199613
224	116	442	0	725	18	14	FULL	1	496857
305	222	111	7	654	0	0	FULL	2	724070
242	153	229	8	381	19	21	FULL	1	386122
282	237	180	24	678	30	28	FULL	4	901050
298	206	187	11	523	19	22	FULL	4	835171
330	236	96	7	522	0	0	FULL	3	486180
289	180	163	1037	250	0	0	FULL	1	52698
209	122	332	0	620	38	37	FULL	3	361110
235	140	228	7	467	23	28	FULL	12	418985
222	143	299	9	660	25	25	FULL	1	709225
346	170	110	13	891	0	0	FULL	1	445666
277	225	72	0	701	0	0	FULL	1	700742
268	138	148	0	250	0	0	FULL	3	397315
341	200	125	1598	526	0	0	FULL	2	568167
347	215	113	0	250	6	3	FULL	1	119522
196	168	229	7	823	18	17	FULL	1	436217
276	191	141	7	250	35	37	FULL	3	522961
369	235	75	6	535	5	8	FULL	2	660716
374	263	117	11	786	0	0	FULL	1	23350
283	202	131	7	331	0	0	FULL	1	2513
288	136	115	4	469	0	0	FULL	1	879467
309	200	170	0	657	26	33	FULL	1	980665
217	135	119	3	476	0	0	FULL	1	48107
354	209	156	23	250	11	15	FULL	3	745873
243	148	319	1449	1220	33	36	FULL	1	600982
380	236	83	7	1260	0	0	FULL	1	861471
302	174	162	8	250	0	0	ALL_EDGES	3	52643
274	227	137	0	250	0	0	FULL	3	119971
421	297	76	0	818	0	0	FULL	1	25515
281	225	86	5	250	0	0	FULL	1	280622
293	213	120	7	628	10	9	FULL	3	597505
339	190	116	7	747	0	0	FULL	16	123912
354	278	116	0	250	0	0	FULL	2	634510
246	174	223	9	456	21	21	FULL	1	109031
259	186	73	661	857	0	0	FULL	3	873825
301	207	169	10	250	30	28	FULL	1	612174
277	149	205	0	402	0	0	FULL	3	41252
258	186	177	8	930	0	0	FULL	1	481519
346	216	141	10	468	0	0	FULL	1	278873
270	182	174	2473	813	0	0	FULL	2	801369
249	193	197	9	743	20	19	FULL	3	455485
219	144	142	9	426	0	0	FULL	3	863661
330	191	103	6	250	0	0	ALL_EDGES	2	212806
243	141	161	214	1108	0	0	FULL	1	170761
276	206	150	0	597	0	0	FULL	3	365100
232	167	142	896	368	18	23	FULL	1	830758
321	207	173	11	637	7	10	FULL	3	420416
411	296	78	19	947	0	0	FULL	1	33461
252	169	82	605	271	0	0	FULL	2	65753
384	223	111	3961	546	27	26	ALL_EDGES	1	981944
290	140	210	8	250	0	0	FULL	1	377271
211	151	297	9	660	0	0	FULL	1	753691
231	160	95	3	1278	0	0	FULL	1	146020
255	234	192	11	550	0	0	ALL_EDGES	3	890514
269	184	91	0	685	0	0	FULL	3	911275
231	159	285	3790	576	31	28	FULL	2	61083
244	112	165	1714	586	0	0	FULL	2	768524
408	299	94	11	597	0	0	ALL_EDGES	1	511085
236	166	217	2099	465	0	0	FULL	3	79399
322	244	146	11	250	19	18	FULL	3	293586
329	187	138	0	415	9	12	FULL	2	768726
353	200	163	11	489	14	21	FULL	6	445687
223	174	192	0	338	5	7	FULL	4	650510
229	144	287	9	752	0	0	ALL_EDGES	4	195859
267	186	91	4	559	17	20	FULL	1	93351
260	199	165	8	250	0	0	FULL	1	916920
185	121	421	9	250	10	11	ALL_EDGES	2	646008
334	252	101	0	453	13	15	FULL	1	433078
308	192	178	10	250	40	43	FULL	2	273316
283	199	188	0	1150	38	38	FULL	2	450980
285	206	204	0	886	9	9	FULL	1	389743
334	272	82	0	250	27	32	FULL	2	440328
285	108	146	0	1097	0	0	FULL	4	967480
337	279	175	16	621	0	0	FULL	2	227827
318	261	224	2886	495	12	12	FULL	2	339552
383	257	198	19	404	12	14	FULL	2	1784
436	262	127	29	250	0	0	FULL	5	641091
333	232	174	13	915	13	17	FULL	1	101681
303	225	212	14	1032	0	0	ALL_EDGES	5	41308
329	236	188	29	480	19	22	FULL	2	15566
277	201	280	0	707	0	0	FULL	2	224916
405	234	205	0	382	0	0	FULL	2	252152
398	323	156	20	1098	25	23	ALL_EDGES	1	347178
371	310	135	0	594	36	39	FULL	2	164671
386	269	149	666	520	0	0	ALL_EDGES	1	110592
283	158	348	15	859	18	17	FULL	2	749882
276	213	333	2476	660	13	11	FULL	1	362171
424	351	125	18	549	4	4	ALL_EDGES	1	871085
345	194	231	2340	678	0	0	FULL	3	592980
261	193	248	2187	816	26	29	FULL	1	352209
294	205	258	0	451	8	5	FULL	4	633037
452	319	128	18	412	10	15	FULL	3	424205
344	251	167	2030	989	13	12	FULL	1	104492
211	197	351	0	469	22	24	FULL	1	899574
393	280	177	2554	250	26	29	FULL	3	204731
353	241	171	0	535	32	33	FULL	5	261599
317	184	265	15	412	15	14	FULL	2	22425
503	284	136	3120	921	15	16	FULL	2	897502
401	270	153	544	1314	22	19	ALL_EDGES	1	639470
210	200	298	0	391	0	0	FULL	2	496199
440	217	131	0	290	0	0	FULL	1	627336
329	228	180	27	348	0	0	FULL	1	115966
452	372	116	19	1469	17	14	FULL	1	438471
416	236	128	12	359	22	20	ALL_EDGES	2	355112
294	176	358	3552	479	0	0	FULL	2	302305
401	252	183	1702	1138	23	27	FULL	1	785949
336	265	208	18	622	0	0	FULL	1	391837
470	351	118	2398	568	37	34	FULL	1	25778
391	259	192	3256	582	30	31	FULL	1	576895
