248	190	160	1147	507	0	0	FULL	2	185186
226	146	289	9	250	13	14	FULL	1	304667
331	181	125	0	309	0	0	FULL	1	261204
227	130	152	4	250	6	0	FULL	1	822351
509	293	81	12	711	0	0	FULL	2	375815
313	227	105	0	903	21	21	FULL	3	773900
409	202	139	1207	250	0	0	FULL	2	856703
359	199	161	0	630	0	0	FULL	4	684446
229	152	130	4	250	0	0	FULL	1	926158
265	148	193	0	1659	0	0	FULL	4	676536
289	192	207	23	804	0	0	FULL	1	171915
396	267	90	19	1162	16	19	FULL	1	872105
348	222	97	7	620	10	13	ALL_EDGES	1	560325
241	158	171	0	479	28	27	FULL	5	133408
294	223	161	430	250	0	0	FULL	4	780226
199	159	142	0	250	15	10	FULL	2	710253
213	137	154	958	902	0	0	FULL	2	541514
294	203	194	11	311	17	17	FULL	3	321941
305	169	203	10	437	19	17	FULL	2	315896
306	242	115	8	495	0	0	FULL	3	95146
228	203	183	8	409	7	9	FULL	3	120627
305	204	121	7	349	35	36	FULL	3	669346
216	162	186	13	929	0	0	ALL_EDGES	1	240499
236	168	290	3887	250	0	0	FULL	2	300187
326	253	140	11	250	24	25	FULL	2	236178
318	223	105	0	250	0	0	ALL_EDGES	2	998526
408	270	104	11	866	0	0	FULL	1	429176
304	219	142	0	250	0	0	FULL	2	859093
295	217	149	712	660	0	0	FULL	1	389774
245	203	171	8	1138	36	36	FULL	1	824498
361	212	151	4370	773	27	31	FULL	2	80701
397	194	149	0	461	0	0	FULL	3	504830
272	160	218	9	678	0	0	FULL	2	232512
230	184	177	0	785	0	0	FULL	1	600750
333	280	124	0	1226	0	0	ALL_EDGES	1	632046
266	183	237	11	250	40	38	FULL	2	958220
254	188	157	1140	829	13	15	FULL	4	720769
244	198	175	935	999	11	13	FULL	1	332208
220	186	183	7	460	23	29	FULL	1	422723
236	191	212	0	250	0	0	FULL	1	770037
306	224	138	9	1155	33	39	ALL_EDGES	6	314785
216	182	115	4	720	0	0	FULL	1	878672
232	171	215	2150	370	17	18	FULL	1	241016
319	178	185	0	250	0	0	ALL_EDGES	1	816686
244	192	159	1792	1108	20	17	FULL	3	604710
256	163	288	0	872	25	25	FULL	1	396043
213	145	113	0	761	6	6	FULL	1	200325
377	204	137	3013	499	10	14	FULL	2	700496
321	169	213	529	539	0	0	ALL_EDGES	1	636018
415	268	104	11	520	21	23	FULL	1	725914
301	220	159	0	250	0	0	FULL	3	771437
339	234	151	12	690	14	6	FULL	1	303198
270	166	189	1810	1099	35	31	FULL	1	580564
249	145	207	7	609	9	9	FULL	1	837058
237	145	101	0	1092	0	0	FULL	8	20616
143	110	349	5	250	24	27	FULL	1	202608
147	121	195	693	558	6	6	FULL	2	401552
352	201	134	0	954	0	0	FULL	2	241362
341	180	89	621	654	20	25	FULL	4	186762
237	185	193	8	444	14	20	ALL_EDGES	1	795692
277	179	171	901	511	0	0	FULL	2	553496
276	190	86	9	1459	28	23	FULL	4	75512
250	174	103	4	584	0	0	FULL	3	795531
250	155	141	1303	812	29	23	FULL	1	120689
309	204	135	0	718	0	0	FULL	4	30130
315	179	204	11	250	26	29	FULL	3	992209
323	175	186	2530	250	0	0	FULL	2	401237
340	256	121	10	510	12	11	FULL	5	101246
317	199	134	0	250	0	0	FULL	1	97722
368	232	111	883	390	38	37	FULL	1	775773
301	229	167	11	894	15	15	FULL	3	350653
243	155	306	943	293	0	0	FULL	1	258627
379	237	133	24	602	34	34	FULL	14	525323
239	181	104	0	345	20	24	FULL	2	575604
330	208	95	0	794	0	0	FULL	1	768600
262	213	151	8	436	0	0	FULL	4	520417
225	145	353	11	969	11	8	FULL	3	793928
282	182	184	0	686	36	36	FULL	2	591897
218	141	342	10	1030	23	24	FULL	1	398180
259	218	133	7	534	0	0	FULL	1	397565
375	229	134	11	250	0	0	FULL	4	170776
313	206	179	3484	1363	26	24	FULL	8	875998
297	199	127	7	404	26	28	ALL_EDGES	3	195108
363	218	94	1657	537	10	16	FULL	3	164896
474	243	100	11	413	0	0	ALL_EDGES	1	718454
418	254	90	4379	1534	0	0	FULL	3	509064
261	151	265	21	1018	28	30	FULL	2	195408
210	159	135	4	818	16	12	FULL	8	686187
286	278	144	23	330	22	27	FULL	2	218857
279	191	215	1368	471	11	11	FULL	1	933517
240	202	247	12	250	0	0	FULL	2	196145
345	228	133	2919	319	0	0	FULL	1	965202
282	206	129	0	250	5	9	FULL	2	638361
248	211	163	1054	557	0	0	FULL	3	719221
278	205	149	3026	250	26	26	FULL	2	548110
326	194	182	11	916	0	0	FULL	1	65131
428	266	92	21	250	16	18	FULL	2	273511
379	231	132	0	708	0	0	FULL	5	119390
286	224	163	0	705	18	17	FULL	1	113589
350	323	84	9	820	16	19	FULL	3	990688
421	295	77	9	962	0	0	FULL	1	90169
246	176	104	256	882	0	0	FULL	3	757062
237	202	115	5	432	0	0	FULL	1	952899
286	200	79	0	447	0	0	FULL	2	291086
313	213	158	2814	250	0	0	FULL	1	433792
366	231	89	1860	1013	2	0	FULL	2	295953
252	170	128	0	250	6	3	FULL	5	869525
235	187	125	5	250	0	0	FULL	1	423434
323	171	135	1185	802	0	0	FULL	5	880621
248	186	98	994	872	0	0	FULL	5	58095
198	138	164	4	401	0	0	FULL	2	743906
216	151	138	0	250	0	0	FULL	2	784111
354	201	162	11	1707	0	0	ALL_EDGES	2	316302
376	234	130	4128	456	0	0	FULL	1	386180
392	212	102	0	429	9	13	FULL	1	942185
245	193	74	3	456	20	20	FULL	1	346410
244	207	228	816	551	0	0	FULL	1	226257
284	175	171	8	885	38	37	FULL	1	37228
357	272	108	10	250	0	0	FULL	4	883674
277	140	219	0	775	0	0	FULL	2	350811
335	254	100	0	897	0	0	FULL	4	641350
349	216	153	1127	495	0	0	FULL	4	507388
360	193	137	0	430	22	23	FULL	1	587329
281	241	125	297	452	0	0	FULL	2	674259
320	292	129	12	601	17	25	FULL	1	831515
320	208	142	551	332	38	43	FULL	6	530621
299	160	241	11	250	0	0	FULL	1	898150
207	146	280	17	443	0	0	FULL	3	288560
240	155	201	7	1494	18	19	ALL_EDGES	2	631202
445	221	107	2100	275	34	33	FULL	1	575152
357	222	145	1046	359	31	35	FULL	1	9818
298	173	146	0	548	31	39	FULL	2	763431
223	169	173	975	852	0	0	FULL	1	913195
259	190	91	4	250	0	0	FULL	1	73031
167	158	169	4	943	19	23	FULL	1	769169
282	261	116	8	414	0	0	FULL	1	646190
340	286	118	0	428	6	4	FULL	1	609511
330	163	139	15	761	0	0	FULL	1	451152
239	168	286	23	557	0	0	FULL	3	257089
219	147	264	484	1550	0	0	FULL	6	823906
305	270	104	8	606	16	13	FULL	3	898710
259	187	176	0	524	0	0	FULL	2	11104
263	243	134	0	1075	0	0	FULL	4	554864
265	183	174	977	1635	27	24	FULL	1	67022
248	115	334	9	942	0	0	ALL_EDGES	1	382670
322	210	111	1252	535	14	17	FULL	2	443885
234	215	150	532	599	0	0	FULL	3	741318
355	260	125	11	388	0	0	FULL	5	603501
304	193	145	1632	948	0	0	FULL	2	274962
280	190	141	0	1031	0	0	FULL	1	683723
323	200	117	0	250	0	0	FULL	2	948022
276	207	200	11	340	0	0	FULL	1	944918
245	182	212	1871	250	0	0	ALL_EDGES	1	863361
367	316	99	11	663	0	0	FULL	1	54953
333	218	145	10	250	9	9	FULL	1	993044
355	199	170	0	250	0	0	FULL	2	579520
307	217	128	1309	250	0	0	FULL	1	343944
304	147	234	10	572	7	6	ALL_EDGES	3	853023
253	199	189	19	544	0	0	FULL	3	981927
305	202	138	8	295	0	0	FULL	2	728773
331	232	149	3415	993	19	25	FULL	1	754780
289	161	161	1065	250	0	0	FULL	2	101459
259	150	220	8	541	45	40	FULL	3	450967
323	293	79	0	250	0	0	FULL	1	683241
318	199	135	2303	500	0	0	FULL	3	355862
259	216	134	0	842	0	0	FULL	3	272776
342	221	126	9	723	23	23	FULL	5	988592
266	184	236	11	558	31	33	FULL	7	76531
375	239	140	2825	698	44	44	FULL	2	18040
271	191	242	425	549	0	0	FULL	2	932707
414	319	133	35	430	33	35	LONG_EDGES	3	634043
295	155	338	31	252	0	0	FULL	1	437820
341	294	155	15	250	15	16	ALL_EDGES	2	727325
242	185	280	12	478	15	20	FULL	1	444778
395	347	113	15	513	0	0	FULL	1	521982
364	268	159	0	250	0	0	FULL	5	969534
252	193	259	0	342	0	0	FULL	2	318169
478	289	119	16	250	0	0	FULL	5	6301
352	199	193	13	291	0	0	FULL	4	861838
335	202	243	16	809	0	0	FULL	4	914663
318	202	194	0	1137	18	20	FULL	1	428747
308	310	162	31	609	0	0	FULL	2	744866
345	322	140	31	733	30	28	ALL_EDGES	2	580998
303	179	267	14	608	21	26	FULL	1	940579
369	258	142	769	1286	22	26	FULL	2	312888
387	266	170	17	456	0	0	FULL	2	45981
375	273	132	13	984	0	0	FULL	1	180516
267	210	240	13	382	0	0	FULL	4	672159
401	296	148	35	348	17	14	FULL	1	459015
400	278	176	19	495	41	38	FULL	2	978503
444	289	113	0	285	0	0	FULL	2	428700
481	305	126	18	250	23	28	FULL	2	405595
378	265	194	19	250	20	21	ALL_EDGES	5	472200
420	315	117	46	677	0	0	FULL	3	61868
415	316	118	15	250	0	0	FULL	4	49449
437	252	159	3727	392	0	0	ALL_EDGES	1	973614
296	242	229	5857	629	13	20	FULL	3	537223
291	267	257	0	460	0	0	ALL_EDGES	2	283232
307	199	286	35	1259	0	0	FULL	1	906410
314	269	219	1794	545	23	22	FULL	1	393853
254	248	310	0	937	0	0	FULL	1	257471
383	223	159	13	736	0	0	FULL	2	935572
275	207	220	3950	250	18	20	FULL	1	795215
402	263	156	4983	636	0	0	ALL_EDGES	1	898236
366	216	171	2025	378	18	13	FULL	1	300444
324	219	177	2237	579	0	0	FULL	3	874649
412	357	133	0	436	0	0	FULL	3	8385
415	260	172	3959	374	0	0	FULL	2	991389
386	250	203	19	536	25	32	ALL_EDGES	1	137559
368	245	173	6541	335	34	35	ALL_EDGES	5	909875
535	272	107	4665	765	0	0	FULL	1	697898
288	218	214	13	250	0	0	FULL	1	860476
286	188	252	1593	1197	0	0	ALL_EDGES	4	810403
389	288	148	0	294	8	10	ALL_EDGES	2	1422
281	249	179	3050	819	0	0	ALL_EDGES	2	165843
394	294	143	33	463	32	35	FULL	1	462317
414	327	107	3654	635	0	0	ALL_EDGES	1	315740
351	292	171	3850	459	23	29	FULL	3	924369
374	184	196	27	250	5	7	FULL	1	530499
336	306	190	19	288	0	0	ALL_EDGES	2	295716
289	235	199	3051	1014	7	12	FULL	2	659320
313	198	202	3225	343	26	27	FULL	2	692380
378	201	178	4630	340	0	0	FULL	1	305093
317	263	186	31	656	9	9	FULL	1	806120
331	239	159	2225	403	0	0	ALL_EDGES	1	93634
423	240	172	4112	682	14	20	FULL	1	618611
368	295	133	6626	1964	0	0	FULL	2	577354
254	190	302	14	250	16	15	FULL	1	533702
343	200	226	15	250	6	4	FULL	1	824276
381	215	152	0	731	0	0	FULL	5	249084
458	198	149	13	250	6	3	FULL	1	115692
394	299	149	17	384	0	0	FULL	1	549615
318	198	246	15	335	0	0	FULL	3	361572
307	204	231	0	587	4	4	FULL	1	637803
359	254	214	19	812	15	14	FULL	6	39446
296	192	239	13	250	12	14	FULL	2	877188
377	303	127	29	408	25	23	FULL	2	666818
392	256	135	13	694	0	0	FULL	4	886883
353	284	195	19	1608	0	0	FULL	2	923883
290	196	219	12	250	25	27	FULL	2	946483
350	312	178	39	1345	0	0	FULL	4	748420
440	312	120	16	557	0	0	FULL	1	577987
416	295	118	5263	413	31	35	FULL	2	574834
321	227	185	2187	384	0	0	FULL	2	623823
291	145	295	0	250	20	19	FULL	4	597435
286	209	243	0	763	0	0	FULL	1	62130
464	340	111	5162	483	28	33	FULL	2	898024
417	265	181	20	800	0	0	ALL_EDGES	2	893156
470	302	138	4758	250	17	23	FULL	3	737006
428	164	206	0	250	0	0	FULL	1	583771
396	231	169	15	676	5	11	ALL_EDGES	2	659345
301	217	206	13	542	14	17	FULL	1	654586
395	234	168	0	435	0	0	FULL	1	671999
265	150	315	25	770	9	8	FULL	1	834415
324	239	200	15	702	23	24	FULL	2	807702
305	157	322	0	264	0	0	FULL	2	743980
336	240	192	15	430	25	25	FULL	1	103574
305	245	208	15	298	24	22	FULL	2	524134
445	323	108	1410	785	17	22	ALL_EDGES	4	694806
292	217	244	2495	487	0	0	FULL	1	724791
380	288	132	1160	648	31	34	FULL	4	397433
457	355	120	2320	567	27	29	FULL	3	580047
387	261	153	0	365	13	16	FULL	1	619292
446	276	126	15	507	13	10	FULL	3	250262
318	245	160	12	568	0	0	FULL	3	347286
409	285	133	0	444	0	0	FULL	2	955207
408	228	166	15	1231	21	28	FULL	4	79006
349	208	200	14	541	20	22	FULL	2	389054
312	248	162	12	250	0	0	FULL	3	503747
234	146	364	2462	938	0	0	FULL	2	854226
383	266	151	0	448	0	0	LONG_EDGES	3	931300
290	230	188	837	465	11	10	FULL	1	663821
318	223	275	3607	621	12	15	FULL	1	63762
296	222	252	1254	398	8	11	FULL	2	730725
313	231	200	0	528	0	0	FULL	2	280207
459	300	113	0	387	0	0	FULL	2	841106
276	206	273	15	702	0	0	FULL	3	410980
364	255	167	1643	862	0	0	FULL	3	955331
465	354	94	15	911	13	10	FULL	1	562468
343	264	171	15	469	34	37	ALL_EDGES	3	879271
357	284	153	46	440	0	0	FULL	1	482
387	298	135	2139	250	0	0	FULL	1	79611
357	263	187	17	250	32	35	FULL	1	529582
403	171	239	0	385	10	11	FULL	2	956773
397	260	151	3348	250	0	0	FULL	1	657294
386	261	124	12	250	18	18	FULL	2	776089
323	184	262	0	1687	0	0	FULL	1	407533
288	171	255	2387	350	0	0	FULL	1	98685
336	163	283	2712	312	0	0	ALL_EDGES	1	956499
389	352	106	1450	554	0	0	FULL	1	883991
415	333	112	15	433	0	0	FULL	3	148823
495	317	99	325	579	15	18	FULL	1	764742
339	264	173	1906	250	14	8	FULL	8	274928
334	175	333	0	250	0	0	FULL	1	467493
300	202	205	1525	250	0	0	FULL	2	816767
358	351	123	15	308	0	0	FULL	5	345770
328	196	226	14	351	0	0	FULL	1	176774
471	299	142	20	623	0	0	FULL	4	92286
362	194	206	14	556	25	29	ALL_EDGES	2	966848
346	249	156	13	1484	0	0	FULL	10	551169
358	239	193	16	250	0	0	FULL	3	138720
340	213	257	18	1084	18	18	FULL	2	668155
341	267	148	958	324	0	0	FULL	4	934778
383	284	152	33	690	26	26	FULL	1	12496
374	321	146	17	258	0	0	FULL	1	712997
317	190	208	2087	360	29	31	FULL	1	329517
339	194	236	15	641	0	0	FULL	2	176478
560	292	113	1887	629	0	0	ALL_EDGES	1	641703
238	187	303	13	827	9	17	FULL	2	813421
327	264	156	13	718	20	23	FULL	1	540983
291	190	298	33	725	15	21	FULL	1	679524
306	274	149	0	1171	0	0	FULL	1	630283
354	314	148	1980	567	35	29	FULL	3	630363
433	292	154	39	651	11	14	FULL	2	181850
256	196	288	4350	341	13	10	FULL	7	823835
275	267	226	16	598	0	0	FULL	1	639994
338	269	159	29	494	0	0	FULL	3	326306
355	306	142	3890	363	17	11	FULL	1	40833
408	292	139	16	452	0	0	FULL	2	23922
363	204	210	0	439	19	23	FULL	1	10385
286	219	200	825	416	0	0	CORNERS	1	904704
304	247	233	17	456	0	0	ALL_EDGES	2	59468
444	240	155	3712	752	12	7	FULL	4	144966
294	203	335	0	386	13	13	ALL_EDGES	2	273032
466	312	127	18	768	0	0	FULL	1	917626
296	180	252	3834	421	0	0	FULL	1	301958
284	194	300	3102	1047	0	0	FULL	1	831255
326	253	175	1609	250	0	0	FULL	1	918911
384	202	240	37	422	0	0	FULL	2	932513
333	217	241	0	683	10	16	ALL_EDGES	1	40963
345	228	185	14	506	0	0	ALL_EDGES	2	490213
376	283	184	19	250	16	15	FULL	3	751195
311	248	226	2905	802	0	0	FULL	1	339608
347	314	142	15	280	17	12	FULL	3	415561
340	235	168	7668	1664	15	16	FULL	2	965756
345	263	193	0	753	25	32	FULL	1	437397
445	369	101	2277	657	0	0	FULL	3	227278
310	228	262	18	427	16	19	ALL_EDGES	4	381625
343	310	155	0	803	0	0	FULL	2	126553
498	351	88	15	515	0	0	FULL	2	815618
308	240	197	623	608	0	0	FULL	3	6334
355	216	163	6200	870	0	0	ALL_EDGES	1	60876
372	225	232	0	366	23	19	ALL_EDGES	1	592760
404	278	156	0	404	0	0	FULL	7	86111
431	235	143	1450	486	34	31	FULL	1	514752
428	259	131	14	375	17	20	FULL	2	395115
394	278	179	6825	510	0	0	FULL	2	909901
335	211	205	0	1494	0	0	ALL_EDGES	1	916162
363	294	173	2664	359	0	0	FULL	3	83187
397	218	178	5115	250	24	25	FULL	2	143408
458	274	115	1783	1392	36	40	FULL	4	177985
363	251	137	12	250	0	0	FULL	1	913697
412	188	213	2029	469	0	0	FULL	1	338813
293	261	254	19	250	0	0	FULL	3	908164
354	277	127	0	250	9	13	ALL_EDGES	1	224176
321	202	223	14	1151	31	27	FULL	1	372311
574	244	132	0	640	26	29	FULL	2	798793
451	248	138	4355	763	36	36	FULL	1	27493
363	221	168	13	601	0	0	FULL	1	699005
389	239	189	17	250	0	0	FULL	2	856060
279	224	232	2900	295	32	36	ALL_EDGES	1	441222
450	220	157	3751	281	0	0	FULL	4	376077
340	237	156	0	1267	0	0	ALL_EDGES	2	658284
370	283	138	6554	1382	0	0	FULL	1	857012
294	205	207	0	1457	14	19	FULL	3	94085
305	164	332	2343	442	0	0	FULL	1	714781
366	190	266	7437	316	15	19	FULL	1	498181
381	246	166	0	323	0	0	FULL	3	674069
401	280	130	14	498	9	16	FULL	3	860511
378	222	185	1643	535	23	26	FULL	3	971115
362	241	223	39	727	30	37	FULL	2	90179
287	218	249	2247	452	0	0	FULL	1	651745
412	321	148	19	872	0	0	FULL	1	267234
246	195	303	14	457	0	0	FULL	3	537847
283	262	235	17	511	30	30	FULL	1	496827
430	222	142	1836	350	0	0	FULL	1	270044
348	253	177	15	250	11	11	ALL_EDGES	1	406882
425	189	156	0	1191	0	0	FULL	2	316048
414	269	157	2222	828	12	12	ALL_EDGES	1	421807
415	272	137	0	250	0	0	FULL	1	550398
369	267	197	39	442	11	9	FULL	2	834018
315	217	197	13	1166	24	28	FULL	2	240033
389	221	157	2430	525	18	20	FULL	4	504216
325	254	163	0	447	25	26	FULL	1	579185
284	236	261	4042	337	0	0	FULL	4	705172
440	164	215	15	434	0	0	FULL	4	486650
338	239	167	13	1167	33	37	FULL	3	507037
340	309	187	7098	408	0	0	FULL	1	502096
360	200	229	5478	942	0	0	FULL	1	92532
414	346	129	18	574	0	0	CORNERS	4	786662
395	278	123	13	250	10	10	FULL	1	90296
294	230	244	33	615	0	0	FULL	1	990471
287	169	360	17	568	29	33	ALL_EDGES	2	605255
331	179	261	15	580	0	0	ALL_EDGES	1	642964
416	315	142	18	586	0	0	ALL_EDGES	1	678883
408	262	145	15	254	0	0	FULL	1	374230
322	275	153	2416	250	0	0	FULL	3	2073
375	319	154	4144	362	20	21	FULL	2	176972
324	277	151	27	337	0	0	ALL_EDGES	1	238281
265	229	254	15	331	0	0	FULL	2	317351
367	274	134	13	576	15	18	FULL	1	943941
438	321	110	15	399	0	0	FULL	2	748208
336	250	208	17	305	0	0	FULL	3	810134
310	230	259	3311	557	19	20	FULL	1	370544
308	254	199	2247	556	0	0	FULL	2	558519
304	218	220	14	442	0	0	FULL	1	586589
431	309	147	19	276	0	0	ALL_EDGES	2	613411
317	254	168	4644	859	12	10	FULL	1	202775
357	253	150	13	787	0	0	ALL_EDGES	5	631617
344	225	252	19	618	17	15	FULL	2	347684
364	245	174	0	511	0	0	FULL	2	345660
291	191	360	60	1085	10	10	ALL_EDGES	1	910297
294	198	267	0	504	19	26	ALL_EDGES	5	80777
307	251	189	3436	589	0	0	FULL	2	89725
302	201	239	0	260	21	17	FULL	2	59652
353	171	206	2650	340	0	0	FULL	1	994154
357	230	237	19	575	25	31	FULL	1	199939
340	281	173	3927	538	0	0	FULL	6	555989
563	464	60	0	250	0	0	FULL	2	268939
337	210	191	13	678	0	0	FULL	1	359374
344	273	186	0	302	0	0	FULL	1	576940
337	226	203	1441	460	26	24	FULL	9	357813
362	295	173	18	250	0	0	FULL	10	546040
299	255	243	3404	488	15	20	FULL	1	556720
393	249	159	15	373	20	23	FULL	2	573167
309	225	181	12	306	0	0	FULL	3	993358
354	302	145	1689	408	0	0	FULL	4	665856
357	169	256	31	250	15	19	FULL	1	580028
419	245	180	18	250	33	32	FULL	2	779070
442	255	156	17	1181	7	12	FULL	7	879510
371	230	181	0	801	0	0	FULL	1	378049
337	223	180	13	679	0	0	ALL_EDGES	4	291969
346	254	176	1689	278	0	0	ALL_EDGES	1	724833
382	295	138	0	407	43	45	FULL	1	407999
281	272	177	13	811	16	20	FULL	3	776998
236	163	349	6372	1017	0	0	FULL	4	669163
452	291	110	1305	312	20	23	FULL	2	225086
290	182	331	35	457	19	17	FULL	1	418841
361	232	197	16	250	11	16	FULL	2	703740
336	212	232	0	352	0	0	FULL	1	76755
322	185	312	18	1114	18	20	FULL	1	420022
335	253	147	1400	1212	0	0	FULL	1	612116
401	215	180	4014	475	0	0	FULL	1	490774
403	301	161	19	250	0	0	FULL	7	564228
403	247	136	13	740	0	0	FULL	4	725710
408	261	146	15	317	0	0	FULL	1	611291
305	209	212	27	762	0	0	ALL_EDGES	2	310148
316	276	166	2030	532	0	0	FULL	2	541356
566	251	130	18	812	0	0	FULL	2	220415
369	215	183	14	250	0	0	FULL	1	302507
363	238	179	3658	250	0	0	FULL	1	748239
345	255	165	0	1674	0	0	FULL	2	432562
390	224	178	3859	646	0	0	FULL	1	873698
363	231	173	14	250	0	0	FULL	1	635204
341	243	187	15	620	0	0	FULL	4	588790
299	220	297	0	1038	13	17	FULL	1	108086
303	189	217	837	380	0	0	FULL	2	656478
352	280	127	1925	631	23	24	FULL	1	588897
358	270	160	15	1996	16	17	FULL	1	729367
277	193	288	2170	250	0	0	FULL	3	460701
251	179	277	0	250	0	0	FULL	3	289199
386	218	196	594	1113	16	24	FULL	1	237303
320	253	192	0	854	0	0	FULL	2	586801
305	219	217	0	534	0	0	FULL	1	546948
433	254	159	17	536	6	2	FULL	1	116205
357	284	173	17	256	18	20	FULL	2	213767
322	272	189	2755	427	0	0	FULL	1	100685
431	404	95	16	577	0	0	FULL	3	34811
294	235	253	1207	450	12	11	FULL	1	88895
352	263	135	12	374	18	16	FULL	2	57560
322	226	267	19	976	30	29	FULL	2	450467
360	225	247	0	1144	0	0	FULL	2	200666
455	269	126	3766	250	4	1	FULL	3	343088
320	242	173	0	510	10	11	FULL	4	649796
392	306	162	0	612	40	40	FULL	2	141954
378	294	157	17	1652	0	0	FULL	2	797084
401	310	100	12	496	0	0	FULL	1	674424
352	266	214	20	280	21	24	FULL	3	598214
358	267	172	0	436	0	0	FULL	2	441105
353	193	212	14	364	0	0	FULL	1	425453
430	198	205	0	722	0	0	FULL	1	430504
302	195	262	1224	250	16	15	FULL	2	829665
423	277	141	16	1140	0	0	FULL	2	640390
334	296	168	0	418	35	35	FULL	3	2245
336	244	188	15	426	0	0	FULL	1	621609
363	286	188	1150	526	19	28	FULL	1	151906
384	290	130	14	413	0	0	FULL	4	162076
314	218	183	12	805	28	32	FULL	3	559593
465	336	112	17	250	21	21	ALL_EDGES	5	984998
381	191	212	2945	250	5	3	FULL	2	790886
261	236	203	12	250	2	7	FULL	4	141466
397	278	167	18	250	23	18	ALL_EDGES	3	849364
299	210	230	3349	425	10	16	FULL	2	530385
338	224	257	4290	250	0	0	ALL_EDGES	1	76206
308	223	282	11427	1161	0	0	FULL	5	152059
393	297	158	37	686	29	30	FULL	2	313098
293	245	258	3237	623	20	19	FULL	3	794923
315	248	212	16	250	20	21	FULL	2	404906
371	248	179	0	1029	0	0	FULL	2	600262
446	297	125	0	926	12	17	FULL	2	842980
289	227	190	12	250	22	25	FULL	2	100614
412	254	168	17	1200	50	52	FULL	1	779092
415	259	153	0	429	30	33	FULL	2	302982
468	373	100	17	250	5	8	FULL	5	551394
302	217	237	15	597	13	7	FULL	2	705551
298	255	190	14	250	0	0	FULL	3	346559
236	144	398	13	935	21	20	FULL	1	937254
369	240	164	14	502	0	0	FULL	2	149939
441	295	120	3348	529	0	0	FULL	2	538395
241	191	293	0	407	9	10	FULL	1	624442
280	233	267	2975	250	23	29	FULL	1	737334
347	273	206	39	498	17	17	FULL	2	736954
380	284	125	13	250	0	0	FULL	1	782497
375	273	142	14	691	0	0	FULL	1	890547
293	279	179	3088	683	33	33	FULL	1	474303
333	261	155	1876	1235	14	17	ALL_EDGES	6	546745
370	265	167	2788	716	0	0	FULL	1	991247
375	270	124	12	250	0	0	FULL	3	131290
306	251	175	13	485	10	11	FULL	2	111421
397	263	139	14	802	0	0	FULL	4	927485
407	191	199	15	250	0	0	FULL	5	494754
341	207	206	2827	250	14	12	FULL	1	654362
393	284	175	19	781	0	0	FULL	3	463984
386	203	185	0	378	16	14	ALL_EDGES	2	507828
326	235	241	5013	250	18	23	FULL	7	132867
312	174	286	0	564	23	26	FULL	1	389027
333	222	210	15	689	0	0	FULL	2	350066
