217	120	173	4	831	18	24	FULL	1	150824
309	296	93	8	711	0	0	FULL	1	70828
402	185	141	10	382	10	14	FULL	3	999357
247	182	189	8	892	0	0	FULL	2	121987
312	240	140	10	302	0	0	ALL_EDGES	2	147018
327	219	132	0	322	0	0	FULL	4	444749
281	204	183	703	742	0	0	FULL	2	661080
347	261	116	2247	619	31	37	FULL	4	399948
261	213	152	1343	708	24	25	FULL	4	83110
296	189	152	1054	250	22	28	FULL	8	996076
222	151	253	8	656	5	10	FULL	1	514274
331	175	147	1147	569	30	28	FULL	2	733085
198	123	307	2625	333	30	36	FULL	2	889914
235	141	227	7	359	0	0	FULL	2	52396
303	231	135	1054	807	0	0	ALL_EDGES	4	922994
230	194	100	4	631	0	0	FULL	1	730810
350	218	158	2628	718	19	24	FULL	2	325633
325	216	92	1534	1165	0	0	FULL	1	392581
251	232	129	457	630	22	23	FULL	1	579381
341	250	135	0	415	0	0	FULL	1	895684
258	183	244	1219	598	0	0	ALL_EDGES	1	639319
226	202	99	1053	954	0	0	FULL	2	347067
245	186	143	0	250	0	0	ALL_EDGES	2	140094
257	203	86	0	1063	0	0	FULL	7	57493
285	182	144	7	471	0	0	FULL	1	603102
285	162	248	3277	421	0	0	FULL	3	882280
210	141	151	4	250	0	0	FULL	3	896640
334	237	133	10	250	0	0	ALL_EDGES	1	391246
279	195	213	11	616	0	0	FULL	2	84566
248	177	193	0	485	32	34	FULL	2	129912
319	234	155	11	458	0	0	FULL	1	898680
251	163	184	7	357	10	17	ALL_EDGES	2	262413
255	148	225	8	504	22	23	FULL	1	52457
341	239	142	11	1099	0	0	FULL	3	673697
267	163	172	1537	355	0	0	FULL	1	54370
301	217	161	10	516	17	19	FULL	1	561462
321	204	130	1555	459	26	30	FULL	2	929504
226	208	137	0	826	0	0	FULL	2	842771
265	217	96	5	614	0	0	FULL	2	395303
265	253	112	1530	874	36	40	FULL	2	443015
280	157	192	1368	1380	8	7	FULL	2	271207
318	219	108	0	1497	0	0	FULL	2	176457
389	203	95	22	644	0	0	FULL	2	134844
312	214	158	1165	394	0	0	FULL	1	437016
244	197	238	11	696	30	35	FULL	2	29862
389	202	146	11	874	20	22	FULL	4	171695
224	155	218	7	648	0	0	FULL	1	199803
208	127	209	5	288	28	30	FULL	1	471131
244	189	164	1005	994	0	0	FULL	1	834450
270	186	208	10	467	18	18	FULL	2	142989
190	153	393	2311	250	0	0	FULL	4	718193
326	174	132	1305	482	0	0	ALL_EDGES	1	534712
276	198	173	1539	965	0	0	FULL	4	465001
295	188	135	127	250	20	25	FULL	3	562255
265	206	101	5	546	0	0	FULL	1	371092
288	265	59	1012	502	11	19	FULL	4	648908
420	231	108	4662	2000	0	0	FULL	2	156506
309	152	181	0	703	0	0	FULL	1	683111
315	236	161	12	390	0	0	FULL	1	989377
268	221	126	1875	426	0	0	FULL	2	483017
357	209	128	9	426	18	28	FULL	3	454761
300	205	138	8	575	25	32	FULL	3	376646
251	170	176	7	558	23	21	FULL	2	95149
357	242	121	10	276	0	0	FULL	1	52254
353	231	128	1648	494	20	20	FULL	1	210733
319	196	152	0	534	33	35	FULL	1	719119
380	326	93	0	621	0	0	FULL	2	723859
219	186	209	0	611	17	21	FULL	2	442402
346	267	124	11	562	0	0	FULL	1	417868
311	176	173	9	860	0	0	FULL	2	560251
284	218	138	1173	367	0	0	ALL_EDGES	3	523472
331	218	104	7	250	15	16	FULL	2	156795
335	296	86	8	752	13	18	FULL	2	492623
366	158	78	652	338	0	0	ALL_EDGES	3	219197
293	200	179	10	975	0	0	ALL_EDGES	3	376579
300	206	154	1738	400	15	17	FULL	2	712292
348	218	151	1575	475	0	0	FULL	1	897931
304	210	102	6	270	20	17	FULL	3	891203
265	206	156	0	452	0	0	FULL	2	695654
229	207	201	2574	518	0	0	FULL	1	243617
254	223	203	1633	429	0	0	FULL	3	442288
338	315	108	0	353	25	29	ALL_EDGES	2	616994
323	247	131	10	484	0	0	FULL	2	202256
330	225	154	2058	250	17	23	FULL	1	584510
280	193	120	13	694	11	17	FULL	1	418436
250	168	203	0	408	16	21	FULL	1	14448
315	235	115	8	522	0	0	ALL_EDGES	1	595874
248	171	200	0	571	14	15	FULL	1	873393
298	196	163	9	564	0	0	FULL	1	916916
422	298	96	12	597	0	0	FULL	3	63034
364	258	123	11	408	17	22	FULL	1	595882
259	141	178	13	441	13	17	FULL	2	865639
272	207	134	7	1016	0	0	FULL	1	576989
214	188	112	4	250	12	12	FULL	1	882323
349	163	132	7	448	0	0	FULL	1	18332
335	248	126	10	560	0	0	FULL	1	290458
271	171	247	11	909	0	0	FULL	1	644673
303	195	194	0	250	0	0	FULL	1	109469
251	153	299	11	1038	25	27	FULL	4	457351
270	206	172	9	250	0	0	FULL	3	939408
197	148	120	0	250	28	25	FULL	1	50308
296	217	133	8	461	0	0	FULL	1	4984
261	153	188	7	585	30	31	ALL_EDGES	1	489324
317	219	123	0	522	0	0	FULL	1	678236
363	209	151	540	506	0	0	FULL	2	945002
316	200	150	0	518	27	30	FULL	4	172831
348	210	130	484	250	15	16	FULL	1	336533
218	149	200	6	432	0	0	FULL	2	654073
357	306	78	17	438	28	31	FULL	2	364911
280	246	80	1336	419	10	14	ALL_EDGES	6	203687
231	191	170	7	535	10	10	FULL	1	343125
344	241	67	275	1230	18	20	FULL	1	495768
314	168	105	484	917	29	34	FULL	1	337865
337	170	201	23	884	0	0	FULL	1	194233
342	293	75	562	250	0	0	FULL	4	492872
231	147	251	1836	657	10	7	FULL	2	823269
277	209	112	0	956	27	31	FULL	9	317519
246	193	221	808	250	0	0	FULL	2	80550
289	205	194	23	681	16	18	FULL	3	125879
314	235	156	0	1048	0	0	FULL	2	253014
291	238	108	7	763	19	21	FULL	1	784106
321	248	107	8	299	16	23	FULL	4	991041
418	169	162	0	517	0	0	FULL	2	668718
315	283	107	0	1083	0	0	FULL	1	406207
253	226	183	808	935	0	0	FULL	5	548853
248	202	149	0	333	0	0	FULL	2	91958
284	193	210	11	816	0	0	FULL	1	793329
376	149	169	9	524	0	0	FULL	1	104502
291	144	178	7	607	27	34	FULL	1	830904
187	160	184	5	647	0	0	FULL	5	132122
219	149	138	4	894	0	0	FULL	1	588122
233	144	252	8	1043	14	13	ALL_EDGES	5	152141
296	167	91	783	862	0	0	FULL	1	866263
333	265	85	1245	1049	4	4	FULL	2	377678
239	174	156	6	990	0	0	ALL_EDGES	5	171972
289	177	186	9	435	24	26	ALL_EDGES	3	919199
218	164	239	0	250	20	17	ALL_EDGES	1	142088
370	219	142	2748	781	25	21	ALL_EDGES	5	956960
253	173	194	8	393	17	20	FULL	1	222957
203	188	223	1912	374	21	22	ALL_EDGES	2	391572
359	290	81	8	283	24	27	CORNERS	2	601941
319	202	178	11	250	18	20	FULL	1	859503
173	155	168	432	386	0	0	FULL	3	947233
291	189	137	1837	2220	0	0	ALL_EDGES	5	121839
326	249	92	0	555	34	33	FULL	1	520574
317	223	149	1029	847	11	9	FULL	2	447287
231	165	222	8	454	0	0	FULL	3	681966
392	267	110	11	487	0	0	FULL	2	148187
295	200	161	9	859	25	26	FULL	2	736242
352	192	141	9	707	29	33	ALL_EDGES	2	790393
226	94	211	9	1312	0	0	FULL	5	101066
262	164	151	6	1065	10	9	FULL	2	853885
170	179	115	0	915	32	28	FULL	2	316022
343	287	86	8	458	22	26	FULL	3	127791
316	220	152	0	545	0	0	FULL	1	462009
357	231	145	12	250	0	0	FULL	6	258439
289	227	130	17	598	0	0	FULL	3	743382
342	273	81	2505	642	0	0	FULL	1	41081
260	166	175	15	701	5	9	FULL	2	328555
280	176	233	11	557	0	0	FULL	1	966597
266	198	219	0	456	0	0	FULL	2	314045
267	168	144	676	1283	27	32	FULL	1	429113
258	187	156	7	278	0	0	FULL	1	156702
217	181	243	1577	502	18	19	FULL	2	149704
327	171	205	1644	770	0	0	ALL_EDGES	1	64435
230	173	239	19	250	0	0	FULL	1	535085
218	147	141	4	250	0	0	FULL	2	273015
229	206	181	1929	1063	16	14	FULL	2	541460
227	161	95	308	421	24	27	ALL_EDGES	1	273122
366	276	84	17	755	40	44	FULL	1	615573
211	132	343	9	250	0	0	FULL	4	64645
311	229	120	0	660	19	24	ALL_EDGES	2	150396
308	170	229	0	996	0	0	FULL	2	172845
231	187	198	0	252	17	19	FULL	2	490504
349	168	163	9	490	0	0	FULL	3	363199
263	179	181	0	869	0	0	ALL_EDGES	4	888436
354	232	91	2520	478	29	26	FULL	1	301305
214	156	135	558	657	24	25	FULL	2	731017
281	220	170	10	250	0	0	FULL	2	562438
369	230	136	23	250	0	0	FULL	4	601477
243	158	195	7	250	0	0	FULL	1	950279
264	193	127	6	501	9	3	FULL	2	671769
291	192	206	11	1509	0	0	FULL	3	54036
282	188	179	2470	250	0	0	FULL	2	45530
396	233	124	0	816	20	22	FULL	3	491553
246	185	252	11	369	15	17	ALL_EDGES	4	168279
278	314	132	11	250	19	20	FULL	2	973053
296	221	160	0	363	0	0	FULL	2	666681
296	249	102	7	422	0	0	FULL	2	421003
270	196	85	184	449	0	0	ALL_EDGES	2	654193
233	166	141	5	613	0	0	ALL_EDGES	3	718609
226	138	145	1134	348	0	0	FULL	1	910509
263	145	197	2092	250	0	0	FULL	1	725639
363	267	77	7	779	23	28	FULL	2	188085
228	159	125	9	710	0	0	FULL	4	605968
322	229	102	7	417	0	0	FULL	1	388297
328	270	129	2104	438	23	23	FULL	1	829745
239	169	111	4	264	0	0	ALL_EDGES	1	270782
229	165	145	0	599	0	0	FULL	4	683208
290	155	268	12	338	0	0	FULL	3	852792
359	160	148	1428	733	8	8	FULL	1	640154
302	145	194	8	1473	19	20	FULL	1	390452
322	226	103	1860	868	0	0	FULL	2	961587
230	171	192	0	273	0	0	FULL	2	623628
292	179	143	7	883	0	0	FULL	1	596278
271	144	244	1510	250	12	18	FULL	1	677680
284	142	297	12	250	20	22	FULL	4	994006
304	250	86	747	250	11	13	FULL	7	904055
289	202	129	7	416	0	0	FULL	1	458797
246	189	183	8	633	21	20	FULL	1	48494
317	283	129	23	353	22	24	FULL	3	999971
253	174	169	7	921	46	46	FULL	2	176411
439	208	126	11	376	0	0	FULL	1	534569
343	212	158	11	438	0	0	FULL	13	432112
358	291	110	2817	500	3	9	ALL_EDGES	1	320272
283	169	178	799	250	0	0	FULL	1	864645
298	148	171	15	742	0	0	FULL	2	229185
175	132	151	1008	739	0	0	FULL	1	837486
333	186	121	0	565	0	0	FULL	2	969443
347	250	121	10	423	22	20	FULL	1	601427
223	134	317	1520	397	4	4	ALL_EDGES	4	503316
302	279	124	3927	1282	0	0	FULL	4	842405
261	193	168	3621	788	0	0	FULL	1	36641
203	125	297	0	865	31	33	ALL_EDGES	2	633375
180	145	172	0	776	27	22	FULL	1	952208
177	139	141	7	250	0	0	FULL	2	226929
289	235	96	13	250	15	18	FULL	3	823835
275	230	135	0	323	0	0	FULL	1	377548
310	162	109	5	606	33	35	FULL	1	34573
348	275	120	11	571	0	0	FULL	3	492679
259	168	149	6	1229	10	11	FULL	1	573254
306	157	238	2104	1121	0	0	FULL	3	180081
306	211	178	11	796	0	0	FULL	1	890931
302	180	212	11	1726	0	0	FULL	1	306893
324	243	133	1417	448	22	20	FULL	1	93145
266	185	173	8	848	0	0	FULL	2	721272
336	289	119	2415	333	11	18	ALL_EDGES	2	715243
266	220	163	9	760	13	10	ALL_EDGES	1	849788
309	208	101	6	532	17	14	FULL	4	756857
276	210	129	3780	1239	0	0	FULL	1	458253
250	186	76	892	335	0	0	FULL	1	590659
335	198	158	10	670	0	0	FULL	1	365443
296	257	150	11	1184	10	5	FULL	1	186175
255	192	71	3	782	0	0	FULL	1	324038
327	235	156	0	434	0	0	FULL	3	489359
168	108	193	0	325	25	30	FULL	1	772430
315	212	157	0	341	17	22	FULL	1	640337
217	169	123	4	549	0	0	FULL	4	444972
283	217	187	701	469	0	0	FULL	1	306424
375	177	158	10	486	16	19	FULL	1	873988
294	204	141	0	910	0	0	FULL	3	876634
251	152	169	6	804	29	33	FULL	2	543127
253	209	85	4	891	0	0	FULL	3	841784
273	175	116	11	566	0	0	FULL	3	249085
252	194	214	1690	1034	28	31	FULL	8	390287
301	232	136	2137	250	0	0	FULL	1	22542
289	176	167	8	250	24	27	FULL	5	746838
277	114	205	1891	397	18	18	FULL	2	719134
308	184	203	11	444	15	12	FULL	1	89129
303	234	135	0	250	20	23	FULL	7	987246
374	216	129	1260	257	9	13	ALL_EDGES	1	974548
254	203	126	0	396	16	13	FULL	2	612561
262	197	146	7	620	19	19	FULL	3	303440
340	229	58	4	484	0	0	FULL	1	385799
298	256	151	11	323	35	37	FULL	3	861847
279	219	172	10	374	0	0	ALL_EDGES	3	9633
266	197	218	4623	944	11	15	ALL_EDGES	12	39284
232	154	181	728	250	0	0	ALL_EDGES	2	115179
310	203	151	4123	250	26	25	FULL	1	578772
318	193	138	3128	572	29	27	FULL	1	301527
273	203	171	9	477	10	15	FULL	1	458349
255	195	171	2966	250	0	0	FULL	14	111064
350	258	95	17	676	0	0	FULL	1	751061
307	217	173	3979	828	34	33	FULL	1	897979
293	164	198	1700	250	19	22	FULL	1	347671
349	245	123	10	782	18	12	FULL	6	241595
464	259	129	15	531	13	13	ALL_EDGES	1	315696
261	213	260	14	479	33	39	FULL	3	37092
423	292	149	0	250	0	0	FULL	2	529028
471	359	98	16	250	0	0	FULL	1	476245
432	190	189	15	738	0	0	FULL	2	298256
467	249	159	2997	578	0	0	ALL_EDGES	4	318324
332	291	206	3800	558	8	11	FULL	8	604780
363	212	227	3167	250	0	0	FULL	3	126136
335	201	215	3625	250	34	32	FULL	1	718696
286	165	371	5915	474	20	19	FULL	1	863370
342	269	218	2860	636	37	35	FULL	1	918282
305	193	211	12	473	2	4	FULL	1	751295
385	167	256	1452	596	0	0	FULL	1	680099
470	252	156	3977	250	9	10	FULL	2	662492
386	325	123	31	628	0	0	FULL	4	532160
329	220	200	2639	1100	0	0	FULL	4	738204
323	290	155	14	320	0	0	FULL	2	878386
368	281	178	18	250	0	0	FULL	1	132546
287	187	271	0	677	0	0	FULL	4	872201
363	345	124	15	479	0	0	ALL_EDGES	2	188273
405	302	102	12	348	0	0	ALL_EDGES	1	668230
377	246	156	14	250	0	0	FULL	2	69612
338	265	173	15	689	0	0	FULL	2	331561
346	293	153	15	250	0	0	ALL_EDGES	1	714489
394	281	157	1680	250	29	31	ALL_EDGES	2	259020
448	377	86	14	543	0	0	FULL	1	842654
334	208	179	3312	1117	26	26	FULL	2	4270
492	303	104	8618	1179	0	0	FULL	2	163346
495	289	101	0	1707	9	14	FULL	2	747270
299	228	198	13	321	0	0	FULL	2	53161
410	321	117	15	999	10	20	FULL	3	898541
373	284	147	1782	250	19	24	FULL	2	36007
260	153	392	2666	322	0	0	FULL	1	827713
511	359	68	25	591	0	0	FULL	3	353445
395	242	161	15	250	24	29	FULL	2	683401
322	247	196	5161	307	0	0	FULL	1	192121
351	293	122	0	411	0	0	FULL	1	598061
392	319	149	18	250	27	30	FULL	1	159088
314	168	237	0	895	0	0	FULL	3	678816
301	280	148	25	398	0	0	FULL	1	991517
393	296	159	0	586	0	0	FULL	2	86069
291	220	227	14	667	20	22	ALL_EDGES	1	444973
381	228	190	4224	250	0	0	FULL	1	960403
320	204	238	31	1644	0	0	FULL	1	212942
349	268	197	0	250	0	0	FULL	2	396740
391	202	234	0	498	0	0	FULL	2	985540
534	254	137	0	397	0	0	FULL	1	35625
328	256	149	12	566	4	8	FULL	3	22582
380	259	138	0	1100	9	7	FULL	2	394592
271	208	257	1537	250	19	20	ALL_EDGES	1	361142
384	365	110	31	788	0	0	FULL	1	546682
463	190	142	12	552	16	21	FULL	2	953997
313	222	194	13	383	0	0	FULL	1	361340
420	329	119	16	517	14	15	FULL	1	830573
324	202	297	19	416	0	0	FULL	2	934
342	219	167	12	356	0	0	FULL	1	304902
402	214	233	0	1348	0	0	FULL	1	454527
344	200	241	4554	367	26	26	FULL	1	524040
322	203	237	15	447	20	25	FULL	4	537436
454	245	157	17	753	0	0	FULL	3	789576
354	188	189	12	340	15	17	FULL	4	428246
452	309	125	17	849	23	28	FULL	1	641295
400	274	160	6527	958	17	17	FULL	1	83462
380	277	185	0	380	0	0	FULL	2	485485
386	252	170	16	250	0	0	FULL	3	413586
334	199	233	15	277	0	0	CORNERS	5	619031
417	334	112	31	575	23	23	ALL_EDGES	1	267873
313	274	145	0	1077	0	0	ALL_EDGES	1	35063
375	217	239	2632	250	16	19	FULL	2	861540
298	205	328	20	250	0	0	FULL	2	578853
409	242	137	13	418	0	0	ALL_EDGES	3	924063
478	289	134	37	423	32	36	ALL_EDGES	9	436208
325	251	190	15	250	0	0	FULL	1	321074
285	223	243	15	347	0	0	FULL	5	199909
271	149	335	3388	250	0	0	FULL	2	810673
353	198	221	15	250	0	0	FULL	1	756025
389	284	122	13	557	0	0	FULL	3	541271
361	219	197	15	486	37	35	FULL	3	313785
471	385	91	2095	860	35	41	FULL	1	209278
281	248	179	0	549	29	29	FULL	2	29056
354	329	116	3510	502	0	0	FULL	1	838291
377	266	145	3755	1108	0	0	FULL	2	334618
292	210	303	0	450	0	0	ALL_EDGES	1	761793
282	153	357	15	1075	26	26	ALL_EDGES	2	637204
333	315	147	2867	855	18	19	FULL	3	787633
309	205	292	7381	301	14	20	FULL	1	350843
316	219	181	25	344	7	7	FULL	7	292840
378	212	231	18	250	0	0	FULL	1	53467
424	273	151	17	647	37	41	FULL	3	892396
273	252	211	14	668	20	21	FULL	1	970168
327	211	224	31	442	9	10	FULL	3	107882
302	153	272	12	250	0	0	ALL_EDGES	1	994546
402	244	199	0	921	0	0	ALL_EDGES	2	718509
238	190	276	0	688	20	19	FULL	1	723671
289	200	251	2262	250	9	10	FULL	1	71728
434	284	102	2987	250	20	20	FULL	1	659334
346	251	156	0	904	11	15	FULL	1	984937
334	179	208	25	483	0	0	FULL	3	109134
327	283	179	16	1566	20	18	FULL	2	52556
385	247	131	25	671	0	0	FULL	3	73245
379	248	133	25	366	24	29	FULL	1	906493
335	247	162	13	941	0	0	FULL	1	813939
350	247	157	2254	480	17	16	FULL	1	257991
423	268	137	15	478	13	15	FULL	2	322727
406	354	94	13	1762	23	21	FULL	3	998691
247	167	351	14	344	0	0	FULL	1	657799
377	212	157	725	494	23	25	FULL	2	289158
268	142	355	13	1674	0	0	FULL	2	522399
374	345	97	0	901	0	0	FULL	2	96383
372	207	228	17	314	15	21	FULL	1	373062
393	254	145	4379	519	20	23	FULL	1	768573
289	254	212	15	329	0	0	FULL	5	310604
544	335	110	0	1317	14	16	FULL	2	162345
393	242	163	0	1559	0	0	FULL	2	405099
335	242	155	25	250	19	18	FULL	3	495345
325	205	233	15	516	5	6	ALL_EDGES	1	109384
462	169	198	31	444	27	28	FULL	2	790894
253	213	250	1147	709	0	0	FULL	2	37248
301	206	218	0	722	0	0	FULL	1	115644
423	212	173	728	426	20	22	FULL	2	351019
319	173	279	15	250	0	0	FULL	4	86461
409	218	174	0	250	14	11	FULL	1	16115
414	294	127	15	586	5	8	FULL	1	731349
361	293	155	16	1310	0	0	FULL	3	269727
533	330	88	15	315	0	0	FULL	1	234026
424	327	111	15	250	0	0	FULL	1	940659
