359	262	111	10	325	0	0	FULL	3	219663
235	131	372	11	545	15	14	ALL_EDGES	2	328810
291	176	225	23	564	0	0	FULL	1	854983
237	182	174	7	338	5	8	FULL	3	235844
279	212	144	1020	544	0	0	FULL	2	512782
298	268	143	1345	1001	0	0	FULL	3	207445
238	143	133	4	250	0	0	FULL	1	918052
279	141	216	8	250	0	0	FULL	1	523620
386	292	102	4623	826	0	0	FULL	2	248148
404	256	92	0	712	24	30	FULL	2	535924
245	138	133	9	597	0	0	FULL	3	306420
317	183	164	0	1604	18	17	FULL	2	999858
223	166	176	0	1310	19	16	FULL	2	947579
302	249	153	1288	430	0	0	FULL	1	770114
292	148	196	1326	730	40	45	FULL	2	691282
202	140	159	4	505	0	0	FULL	4	727225
276	173	94	4	648	0	0	FULL	3	965038
253	151	299	11	557	18	17	FULL	2	357012
196	124	352	8	523	15	13	FULL	2	897691
410	275	102	23	467	0	0	ALL_EDGES	1	660721
250	150	120	4	540	0	0	FULL	1	722022
360	232	114	1615	647	0	0	FULL	5	457168
253	177	189	0	860	10	9	FULL	2	567168
273	140	195	7	832	36	38	FULL	3	131592
299	229	124	4114	1110	25	30	FULL	1	739844
286	181	203	2278	340	0	0	FULL	2	455295
382	174	173	2530	397	0	0	ALL_EDGES	1	400645
238	173	206	8	517	5	9	FULL	3	622001
283	223	103	962	437	15	15	FULL	2	400212
346	225	147	1380	749	0	0	FULL	2	93788
369	264	87	8	250	0	0	CORNERS	2	386400
260	206	159	0	332	17	19	FULL	1	860452
250	167	227	969	307	0	0	FULL	1	847596
202	104	261	0	755	11	12	FULL	2	225252
348	251	120	1344	499	0	0	FULL	1	408204
250	210	200	10	528	0	0	ALL_EDGES	6	918467
204	187	223	629	835	0	0	FULL	1	23905
316	188	177	2730	1317	34	37	FULL	6	338546
253	159	112	0	447	40	43	ALL_EDGES	1	181035
292	208	140	8	347	0	0	FULL	1	787764
300	148	102	1507	250	17	19	FULL	3	287753
246	207	167	8	480	16	20	FULL	2	226004
285	222	166	10	789	32	32	FULL	12	50989
341	171	128	7	787	9	12	ALL_EDGES	2	795299
322	246	107	8	592	15	20	FULL	1	902320
320	197	150	9	395	23	23	FULL	2	90216
297	208	187	23	250	0	0	FULL	4	160289
314	235	115	8	1259	29	26	FULL	1	560135
245	126	371	23	361	11	7	FULL	1	596791
389	202	146	2553	586	0	0	ALL_EDGES	3	749966
303	273	102	1130	256	28	29	FULL	3	357747
287	210	108	2502	839	9	11	FULL	1	565785
243	189	184	8	395	0	0	FULL	2	906566
321	196	119	7	276	0	0	FULL	4	966141
405	196	133	21	388	33	31	FULL	2	466295
241	195	181	0	250	0	0	FULL	2	945756
433	207	128	11	495	19	21	ALL_EDGES	1	115220
308	213	130	0	590	22	22	ALL_EDGES	1	154591
281	185	163	0	476	11	14	FULL	1	944405
271	164	190	1377	1231	0	0	FULL	2	237
260	194	90	4	250	0	0	FULL	1	779044
291	182	142	7	282	24	29	FULL	2	921870
295	218	132	8	462	22	19	FULL	3	223302
318	246	109	2218	387	0	0	FULL	6	547332
265	152	210	8	692	0	0	FULL	2	301261
364	263	120	11	250	0	0	FULL	2	607202
209	124	174	4	679	0	0	FULL	6	718580
371	254	127	0	1324	32	36	ALL_EDGES	3	449814
371	214	132	21	821	9	9	FULL	7	986661
329	252	139	195	415	0	0	FULL	2	974516
404	317	82	10	494	0	0	FULL	2	716237
288	212	172	10	667	0	0	FULL	1	547002
269	216	180	1900	250	0	0	FULL	1	173816
300	209	167	21	250	0	0	FULL	1	719394
266	178	159	2505	1368	16	18	FULL	1	606055
282	199	204	11	302	0	0	FULL	1	13834
195	142	200	577	820	0	0	FULL	3	344680
367	319	98	4174	250	28	30	FULL	1	317214
330	247	80	6	606	17	13	FULL	2	580271
257	237	173	10	1168	22	25	FULL	1	982409
289	164	180	2609	607	0	0	FULL	1	683091
292	277	105	8	250	0	0	FULL	3	496488
309	150	162	7	552	30	31	FULL	2	880275
257	195	168	586	1012	0	0	FULL	1	689676
291	226	114	2242	981	7	10	FULL	2	603934
272	159	243	1459	730	0	0	FULL	2	893201
287	221	118	1380	250	13	13	FULL	2	132859
256	207	142	2205	765	0	0	FULL	4	581921
308	220	141	1282	250	0	0	FULL	2	613718
277	209	147	926	820	27	27	FULL	1	980651
236	199	138	1534	403	0	0	FULL	3	791577
232	160	284	21	359	0	0	FULL	1	693418
276	162	211	0	250	0	0	FULL	3	359473
355	233	139	931	1317	0	0	FULL	2	924751
297	286	100	17	334	16	26	ALL_EDGES	2	969191
349	211	61	9	861	7	4	FULL	5	156776
429	289	93	1173	577	0	0	FULL	2	219101
363	224	141	11	435	33	27	FULL	1	250040
215	143	114	346	513	0	0	FULL	4	425834
293	194	168	9	454	0	0	FULL	2	267790
390	275	98	0	653	0	0	FULL	1	553448
233	204	180	8	372	0	0	FULL	3	933683
338	202	109	2550	260	0	0	FULL	4	763520
275	243	128	0	414	0	0	FULL	1	607006
285	196	189	10	634	26	20	FULL	6	522840
230	178	110	0	508	0	0	FULL	2	905964
232	148	102	3	478	0	0	FULL	3	174527
270	213	200	23	426	29	34	FULL	4	488901
288	209	174	0	496	12	11	FULL	3	676287
266	153	159	708	458	0	0	ALL_EDGES	2	710611
227	122	308	459	279	29	35	ALL_EDGES	1	839396
238	205	93	765	498	33	39	FULL	6	141151
183	115	214	4	308	0	0	ALL_EDGES	3	525812
183	121	204	0	444	34	38	FULL	2	870291
288	163	159	1200	501	0	0	FULL	1	188550
322	192	137	8	385	3	4	FULL	3	464831
244	191	162	15	1376	30	29	FULL	1	557598
242	137	106	238	848	0	0	FULL	2	716917
292	203	195	23	320	34	42	FULL	1	105982
329	223	157	23	520	23	24	FULL	2	908255
357	197	135	9	640	0	0	ALL_EDGES	1	851808
302	184	153	0	1726	12	13	FULL	4	663403
339	189	163	0	566	15	17	ALL_EDGES	3	988102
288	241	166	0	259	40	40	FULL	1	116559
301	237	147	21	742	22	23	FULL	2	224926
406	214	133	11	250	0	0	FULL	1	699891
196	138	311	17	250	17	17	FULL	1	160010
391	248	124	12	250	0	0	ALL_EDGES	1	788925
237	209	172	0	328	0	0	FULL	1	830523
351	146	204	955	562	39	32	FULL	3	765781
212	165	214	7	605	19	21	FULL	2	18537
345	183	166	21	338	0	0	FULL	2	779697
239	170	184	7	1372	11	13	FULL	2	221361
284	220	119	7	317	0	0	FULL	1	987681
294	197	94	5	683	0	0	FULL	3	942986
296	185	174	0	250	14	18	FULL	3	920504
284	196	117	513	250	0	0	FULL	1	878501
363	275	116	11	1058	27	30	FULL	1	423501
245	136	135	9	250	0	0	FULL	3	388494
336	214	146	0	575	10	8	FULL	1	501452
372	199	115	1487	513	0	0	FULL	4	975957
258	122	301	9	649	0	0	FULL	4	666962
279	187	163	8	262	22	25	FULL	2	870827
426	309	80	10	621	0	0	FULL	1	876451
304	227	166	2035	295	0	0	FULL	3	25871
314	233	117	8	592	0	0	FULL	1	840887
219	157	305	21	633	0	0	FULL	2	892176
285	200	150	1589	514	0	0	FULL	3	194954
321	232	127	1558	257	0	0	FULL	4	170693
308	214	130	8	951	0	0	FULL	2	497837
276	201	190	0	583	0	0	FULL	2	355543
308	183	212	2820	250	0	0	ALL_EDGES	2	569294
232	102	191	0	1299	0	0	FULL	4	128602
242	182	262	11	668	0	0	FULL	1	339140
323	221	134	0	390	13	15	FULL	1	703411
336	228	111	0	789	0	0	FULL	4	772238
321	192	187	1426	867	0	0	FULL	3	151188
448	304	77	3045	601	0	0	ALL_EDGES	2	674240
248	186	183	0	351	0	0	FULL	4	392755
307	240	156	0	664	0	0	FULL	2	990707
340	200	176	12	657	0	0	FULL	1	696717
366	253	124	2415	562	0	0	FULL	2	71688
363	302	96	1900	387	16	11	FULL	3	416441
275	169	248	3174	361	0	0	FULL	2	330690
285	189	196	1239	526	0	0	ALL_EDGES	2	766698
355	275	66	13	250	0	0	FULL	2	404611
248	192	220	0	752	0	0	FULL	2	434394
303	206	136	8	250	0	0	FULL	2	824350
304	213	178	11	363	0	0	FULL	8	773439
297	257	150	11	961	29	31	FULL	1	188334
324	164	160	1147	448	22	28	FULL	2	163201
380	275	115	984	1422	0	0	FULL	1	853764
294	241	120	8	659	0	0	FULL	3	71383
324	226	157	0	653	0	0	FULL	1	446676
404	259	91	874	352	18	20	FULL	1	253531
208	159	196	0	603	20	23	FULL	1	826211
289	190	173	9	346	0	0	FULL	1	436680
384	342	88	11	308	0	0	FULL	3	796327
244	172	203	8	564	11	10	FULL	1	638139
274	222	156	0	397	0	0	FULL	3	596764
319	241	98	7	1091	20	18	FULL	1	302227
352	241	124	10	250	0	0	FULL	3	51404
298	134	138	583	250	0	0	ALL_EDGES	8	47296
398	276	78	552	250	0	0	FULL	2	303692
336	215	90	1488	799	0	0	FULL	2	352470
317	224	105	2032	277	21	21	FULL	7	310221
253	196	171	8	683	12	16	ALL_EDGES	1	114568
295	214	119	570	439	9	9	FULL	1	825524
302	212	132	8	1193	0	0	FULL	4	524564
293	198	164	0	250	1	1	FULL	1	294012
244	204	230	609	1075	19	16	FULL	1	223007
345	285	76	0	786	0	0	FULL	1	994599
335	202	177	0	461	0	0	FULL	1	31415
209	168	156	5	643	16	14	ALL_EDGES	2	785824
336	218	103	0	250	0	0	FULL	3	101163
265	204	193	10	469	0	0	FULL	1	281521
265	176	161	600	428	33	28	FULL	1	306976
284	171	176	8	549	37	35	FULL	1	802917
246	125	213	0	250	0	0	ALL_EDGES	4	766877
211	188	190	2145	759	22	19	FULL	1	935368
212	146	146	504	899	0	0	FULL	3	22712
304	254	110	8	577	28	32	FULL	2	878527
279	147	232	9	325	0	0	FULL	1	636576
350	231	142	0	408	0	0	FULL	1	525346
211	165	101	605	336	24	24	FULL	1	299622
298	198	127	7	824	0	0	ALL_EDGES	1	677621
293	175	146	7	340	0	0	FULL	3	743348
249	165	110	4	250	0	0	FULL	2	480351
320	222	106	412	996	0	0	ALL_EDGES	8	409208
328	281	92	0	943	0	0	FULL	1	526719
244	209	148	1987	638	0	0	FULL	2	631596
271	203	136	15	250	25	26	FULL	1	687613
229	188	152	6	554	23	27	ALL_EDGES	2	23523
276	170	160	0	1162	0	0	FULL	2	706183
230	190	148	0	868	14	15	ALL_EDGES	1	269233
313	241	126	9	715	48	52	FULL	1	67098
228	131	318	9	250	12	10	FULL	2	104399
371	263	87	17	250	16	16	FULL	2	924009
234	151	127	819	250	0	0	FULL	1	443023
327	256	90	7	250	0	0	FULL	4	841667
270	189	128	13	460	0	0	FULL	4	701308
328	190	184	2829	455	31	36	FULL	1	305016
327	175	149	943	447	0	0	FULL	1	926744
329	219	160	2104	250	12	14	FULL	1	585418
275	202	208	11	1196	0	0	FULL	4	273416
251	213	158	0	480	0	0	FULL	2	618097
267	158	248	10	601	15	11	FULL	4	221443
298	163	113	1210	250	0	0	ALL_EDGES	4	647087
252	231	206	2664	701	34	37	FULL	2	57074
257	188	156	7	272	20	21	FULL	2	368615
242	191	249	4025	600	11	12	FULL	2	70423
275	147	161	0	398	0	0	FULL	2	176213
377	274	111	11	419	0	0	FULL	3	692646
281	211	160	9	415	16	18	FULL	1	646424
316	226	160	1138	250	18	18	FULL	4	705333
214	147	143	0	539	0	0	FULL	3	866951
232	143	137	4	1069	0	0	FULL	1	70671
442	269	97	11	794	0	0	ALL_EDGES	3	813448
336	183	171	0	585	0	0	FULL	3	647850
239	162	115	4	706	23	22	FULL	6	645024
231	198	186	3621	442	0	0	FULL	2	222588
286	230	129	1317	250	19	24	FULL	1	60444
273	162	102	9	582	0	0	ALL_EDGES	2	330272
227	176	264	10	510	0	0	FULL	1	163933
274	203	154	17	1026	21	22	FULL	7	231197
279	224	185	11	1312	0	0	FULL	5	958431
223	130	155	513	871	24	23	FULL	1	314886
285	204	129	15	450	32	36	FULL	1	970712
198	204	112	4	250	0	0	FULL	1	766755
276	106	153	0	348	10	13	FULL	1	558759
240	156	146	5	486	23	27	ALL_EDGES	2	553907
342	198	178	1092	250	26	34	FULL	1	806919
329	216	147	0	770	0	0	FULL	3	955931
305	199	124	2205	1042	0	0	FULL	1	679900
308	206	165	10	530	0	0	FULL	3	203631
394	194	151	11	310	0	0	FULL	2	337522
323	201	185	924	542	10	11	FULL	4	742381
383	286	105	11	1315	0	0	FULL	1	344978
298	229	169	23	542	8	4	FULL	3	853625
195	158	146	873	250	0	0	FULL	2	533417
244	196	135	0	339	0	0	FULL	1	130820
361	233	101	8	250	8	13	FULL	4	940532
325	166	139	0	924	0	0	FULL	1	640425
289	238	109	7	1571	2	1	FULL	1	855619
423	306	92	24	538	0	0	FULL	2	511259
217	174	146	561	250	14	11	FULL	1	283126
313	266	78	6	250	0	0	FULL	1	344928
430	184	120	446	719	0	0	FULL	1	311432
321	277	135	4032	500	40	44	ALL_EDGES	2	296268
258	221	132	7	559	0	0	FULL	1	130418
394	251	96	0	543	0	0	FULL	3	410812
287	258	155	690	375	0	0	FULL	1	725854
256	155	265	1365	496	18	17	FULL	1	496380
316	188	194	1552	669	6	8	FULL	2	849481
324	208	82	528	406	0	0	CORNERS	6	608216
315	205	132	8	582	0	0	FULL	2	993161
323	178	166	9	386	12	12	ALL_EDGES	6	324805
162	139	155	7	367	0	0	FULL	2	95153
299	154	162	7	739	0	0	FULL	1	474410
305	232	162	3151	498	0	0	FULL	2	225885
216	188	111	4	250	0	0	FULL	1	854360
318	251	144	0	465	7	7	FULL	4	247013
319	193	170	10	480	11	14	FULL	2	200639
276	178	91	0	740	26	25	FULL	2	89988
215	115	224	5	343	21	23	FULL	2	654419
255	151	142	308	250	12	15	FULL	2	760598
234	189	191	17	910	0	0	FULL	10	451950
341	228	148	1920	250	0	0	ALL_EDGES	2	389323
241	196	243	0	250	0	0	FULL	1	442938
281	210	194	11	812	5	3	ALL_EDGES	1	718678
249	179	146	6	616	0	0	FULL	1	153272
294	273	106	2040	495	21	23	FULL	2	61670
245	184	122	528	534	0	0	FULL	1	980127
306	208	71	4	729	0	0	FULL	1	542959
282	225	166	1690	445	0	0	FULL	1	95842
388	302	132	15	441	27	28	FULL	1	212202
382	264	153	15	753	0	0	FULL	2	167365
300	191	342	39	860	0	0	FULL	2	499244
368	207	230	4200	250	0	0	FULL	2	843897
461	338	93	0	342	35	37	FULL	1	703121
464	332	100	15	519	0	0	FULL	2	975551
346	297	160	0	264	0	0	FULL	3	772589
314	289	160	2450	745	16	15	FULL	1	72282
348	266	135	12	770	0	0	FULL	1	912770
288	220	213	0	601	0	0	FULL	2	232205
365	272	156	15	676	28	23	FULL	1	45841
332	216	257	4255	353	5	6	FULL	1	765558
332	278	135	0	1663	5	9	FULL	3	569006
430	272	132	2991	250	6	6	FULL	3	124594
246	167	377	3673	959	47	43	FULL	1	277610
267	186	311	0	905	6	3	FULL	1	901751
341	184	246	15	401	23	21	FULL	1	731356
409	262	164	17	1056	30	34	FULL	1	927031
271	180	256	12	928	6	9	FULL	1	88733
416	332	112	0	356	0	0	FULL	1	223372
514	339	115	7800	589	21	27	CORNERS	1	879440
344	246	195	2953	434	0	0	FULL	2	526645
329	225	169	12	299	30	27	FULL	3	206711
521	235	143	0	897	12	14	FULL	1	364686
365	229	197	2013	250	12	16	FULL	3	29767
269	222	260	3596	529	0	0	ALL_EDGES	3	422689
341	284	200	39	250	23	24	FULL	2	112139
291	252	171	0	320	8	11	FULL	1	980076
374	258	130	12	509	0	0	FULL	2	625657
389	284	123	486	596	0	0	FULL	2	26537
380	225	182	0	456	0	0	FULL	20	970207
338	235	157	0	515	0	0	FULL	3	292043
272	217	244	14	1217	0	0	FULL	2	12039
347	200	279	19	250	0	0	FULL	2	929164
459	277	146	18	526	0	0	FULL	2	431996
482	280	115	0	528	29	29	FULL	1	269377
341	258	176	15	250	0	0	FULL	3	973302
457	222	153	31	250	0	0	FULL	3	942251
502	291	107	15	343	0	0	ALL_EDGES	1	531707
322	227	267	19	1058	0	0	FULL	2	230638
475	252	130	15	387	21	23	FULL	3	642629
288	233	186	0	362	0	0	FULL	2	587303
328	269	165	29	592	0	0	FULL	1	149856
374	149	225	25	250	19	26	FULL	1	768190
318	226	215	3534	1151	27	32	FULL	1	353547
366	279	191	39	250	9	10	FULL	3	645619
591	390	67	15	335	17	16	FULL	3	62923
328	201	234	2216	442	0	0	FULL	3	522113
299	233	209	3291	648	0	0	FULL	2	999207
333	197	237	31	1225	0	0	FULL	1	743313
457	318	127	5272	733	0	0	FULL	2	213753
333	282	155	14	511	18	28	FULL	3	893742
396	301	138	0	250	0	0	ALL_EDGES	2	945708
358	206	184	13	250	27	25	FULL	3	574489
270	249	246	2772	250	0	0	FULL	1	85336
362	275	195	19	923	0	0	FULL	1	288993
296	257	177	13	807	0	0	FULL	5	451020
501	209	138	29	882	0	0	FULL	3	995159
294	239	206	14	465	19	10	FULL	1	77175
329	238	223	17	821	25	28	FULL	1	827009
381	271	151	15	350	0	0	CORNERS	2	916673
389	253	127	0	706	0	0	FULL	2	214823
411	247	153	15	614	0	0	FULL	2	515875
349	261	170	15	698	9	14	FULL	2	635520
323	207	231	15	620	20	24	FULL	2	892907
383	269	151	1627	520	17	14	FULL	2	748140
430	325	139	19	250	35	38	FULL	4	443086
425	309	141	0	490	0	0	ALL_EDGES	1	776599
371	227	232	19	250	0	0	FULL	1	821755
400	188	247	2793	441	12	13	FULL	2	458746
351	213	193	14	1048	0	0	FULL	7	857014
336	257	180	15	250	0	0	FULL	1	703016
431	323	140	19	675	22	27	FULL	1	298090
279	220	204	12	1699	7	15	FULL	1	225161
310	240	182	13	767	0	0	FULL	1	848865
311	203	198	2925	250	0	0	ALL_EDGES	5	39894
433	331	122	4182	542	0	0	FULL	4	87375
505	254	144	37	703	0	0	FULL	5	109639
354	306	125	13	510	0	0	FULL	2	483043
277	185	243	2525	842	0	0	FULL	2	280116
473	261	134	0	646	20	27	FULL	2	975893
294	272	169	13	559	14	16	FULL	2	824726
370	227	172	29	417	0	0	FULL	3	929326
378	262	136	2659	418	27	24	FULL	1	884616
404	255	151	1472	408	0	0	FULL	2	567887
314	161	266	13	390	0	0	FULL	3	433011
429	233	186	0	250	0	0	FULL	1	935243
307	232	231	33	822	0	0	FULL	1	770122
378	246	134	12	448	0	0	FULL	3	405047
356	262	166	15	453	12	14	FULL	2	641493
313	280	142	3125	401	0	0	FULL	3	162689
455	233	146	31	458	0	0	FULL	1	640560
498	225	178	3080	429	0	0	FULL	2	482901
360	282	182	0	954	35	37	ALL_EDGES	3	78235
410	244	155	2557	300	30	29	FULL	2	317182
282	219	236	0	499	0	0	FULL	1	528011
426	254	143	1007	655	25	31	ALL_EDGES	1	147159
277	226	297	18	250	7	5	FULL	2	192395
399	223	174	15	250	0	0	FULL	1	741879
429	310	139	18	288	0	0	FULL	3	414795
283	197	331	2867	494	28	25	FULL	1	151506
311	201	233	14	1002	0	0	FULL	4	924775
315	217	242	0	250	0	0	FULL	1	563242
302	239	214	15	344	0	0	FULL	1	642677
302	180	268	2073	486	0	0	FULL	1	305723
307	178	245	0	602	0	0	FULL	1	611182
556	283	80	4437	659	0	0	FULL	1	954704
395	274	180	39	310	23	19	FULL	2	48389
282	212	277	3069	250	10	10	FULL	4	123982
341	260	164	29	898	14	13	FULL	1	277831
320	252	192	4448	250	0	0	FULL	1	12038
364	190	210	14	314	0	0	FULL	4	765981
371	240	218	19	250	1	3	FULL	4	183766
333	335	148	16	360	0	0	FULL	3	977725
387	219	236	20	907	22	21	FULL	1	730981
391	208	215	1942	498	0	0	FULL	2	872913
340	244	162	1390	788	0	0	FULL	2	718828
301	192	233	1660	777	0	0	FULL	1	631593
477	185	165	2711	305	0	0	FULL	1	166934
395	261	189	19	490	0	0	FULL	1	678873
412	233	162	31	327	18	25	ALL_EDGES	3	263165
348	203	206	14	1371	0	0	FULL	2	358582
360	222	181	2204	501	10	15	FULL	1	818410
315	200	198	3012	437	0	0	FULL	1	690722
370	256	153	29	1361	16	18	FULL	3	515137
289	237	255	0	339	0	0	FULL	1	561330
341	199	185	12	250	26	24	FULL	2	96783
454	317	115	33	250	0	0	FULL	1	236258
338	270	218	40	250	5	10	FULL	2	649227
426	291	125	15	843	31	30	FULL	1	146354
325	234	257	526	556	0	0	FULL	2	342290
386	234	215	19	663	16	11	FULL	1	124020
393	214	184	31	582	0	0	FULL	3	86262
468	237	180	20	454	0	0	FULL	1	928478
240	195	289	13	250	0	0	FULL	1	497311
294	226	232	0	325	0	0	FULL	1	280549
454	323	85	12	817	0	0	FULL	2	198807
403	274	113	25	1409	0	0	FULL	1	661338
349	324	146	16	710	14	18	FULL	3	830037
328	219	216	0	1053	0	0	FULL	1	833629
