183	191	128	4	424	30	32	FULL	12	902666
359	184	128	1343	524	20	26	ALL_EDGES	1	935370
425	210	129	0	250	0	0	FULL	1	224201
274	183	210	21	401	0	0	FULL	7	988733
239	201	198	0	702	0	0	FULL	1	276794
222	179	164	0	493	0	0	FULL	1	778660
333	192	101	1176	250	0	0	ALL_EDGES	2	516660
255	196	171	1887	722	0	0	ALL_EDGES	2	804081
204	166	253	0	380	0	0	FULL	1	354882
258	211	175	2299	415	0	0	FULL	4	641779
327	201	130	1122	852	0	0	FULL	2	639338
237	210	171	1802	461	0	0	FULL	1	346579
331	171	149	1768	732	33	35	FULL	2	285557
289	162	182	8	311	25	25	ALL_EDGES	2	382615
285	192	136	3862	939	21	20	FULL	1	615682
375	222	90	1365	433	15	13	FULL	1	190582
285	221	119	7	292	0	0	FULL	1	884088
236	162	250	19	674	0	0	FULL	2	323883
408	220	128	0	341	0	0	FULL	1	297602
356	232	139	11	256	0	0	FULL	4	611928
279	205	201	0	845	17	21	FULL	1	149290
262	231	107	0	534	0	0	FULL	1	107453
259	184	137	6	250	25	27	FULL	2	811637
252	159	300	0	944	5	7	FULL	3	616921
258	210	156	3765	2470	18	21	FULL	1	480188
200	150	151	4	611	0	0	FULL	1	480874
255	195	170	680	250	0	0	FULL	1	155910
246	173	129	0	1148	13	16	FULL	3	611043
236	143	281	0	529	25	20	ALL_EDGES	3	128572
292	201	195	11	463	0	0	FULL	2	671607
343	186	149	9	574	0	0	ALL_EDGES	1	660099
304	197	142	926	426	0	0	FULL	1	30664
287	244	107	990	315	39	41	FULL	1	537573
231	157	125	324	1051	16	16	FULL	2	990537
274	237	185	0	479	0	0	FULL	1	793822
383	274	100	2856	250	15	15	FULL	7	626704
204	117	189	351	1007	19	17	FULL	3	829536
301	217	175	11	1132	37	37	FULL	1	718460
338	245	138	0	633	7	4	FULL	3	388569
372	172	179	1219	250	21	30	FULL	1	49688
204	113	196	4	1201	31	31	FULL	2	742967
307	217	113	1912	849	0	0	FULL	2	881310
387	252	118	11	707	0	0	ALL_EDGES	1	810051
291	189	191	10	522	0	0	FULL	3	893551
270	199	159	0	484	0	0	FULL	2	302918
397	237	101	9	617	34	32	ALL_EDGES	2	77417
283	255	104	7	250	0	0	ALL_EDGES	1	8896
281	187	218	11	405	15	21	FULL	1	64505
231	141	139	9	460	0	0	FULL	1	36627
301	218	145	19	489	0	0	FULL	2	833962
360	293	80	8	520	43	46	FULL	4	512606
322	210	170	0	626	0	0	FULL	2	460520
297	191	97	5	748	0	0	FULL	2	252675
313	207	130	0	526	39	39	ALL_EDGES	4	699849
354	264	101	1776	1184	18	20	FULL	2	890079
328	177	129	0	250	17	24	FULL	1	987611
315	218	124	8	453	23	28	FULL	4	139873
328	258	113	1529	1379	19	19	FULL	1	819024
285	183	220	3151	278	15	13	FULL	1	782978
352	212	128	9	487	0	0	FULL	1	571843
256	155	216	8	250	0	0	FULL	2	17077
302	195	161	9	718	0	0	FULL	4	97953
304	240	157	2208	331	10	9	FULL	1	760205
240	202	155	0	1308	28	27	FULL	4	430064
274	164	212	0	406	43	42	FULL	3	261702
298	225	170	0	502	22	24	FULL	1	454812
353	220	148	1012	628	0	0	ALL_EDGES	2	362025
201	142	334	9	866	16	11	FULL	2	502904
274	148	235	9	250	11	13	FULL	1	495522
202	165	134	4	484	0	0	FULL	1	741302
241	170	184	7	250	0	0	FULL	1	703544
281	214	175	693	250	0	0	FULL	1	455327
285	223	118	0	1058	0	0	ALL_EDGES	2	278755
221	208	141	13	712	4	3	FULL	1	970159
226	191	81	0	1041	0	0	FULL	2	263422
315	250	120	9	250	0	0	FULL	3	872864
295	122	321	23	357	49	51	FULL	1	59569
336	243	116	9	936	27	25	FULL	5	712670
305	176	196	2394	727	0	0	FULL	1	574162
270	151	111	4	522	0	0	FULL	4	909959
506	243	94	0	250	0	0	ALL_EDGES	2	958299
352	220	97	840	316	0	0	FULL	2	976947
294	182	216	2070	564	6	4	ALL_EDGES	4	767658
223	152	252	8	961	28	28	FULL	3	223216
201	195	216	0	1052	16	10	FULL	3	922650
226	155	128	679	408	23	21	FULL	1	141460
339	160	139	7	578	0	0	FULL	1	842249
284	203	199	908	1473	14	13	ALL_EDGES	1	128857
237	159	174	0	1292	0	0	FULL	1	659090
328	180	196	11	861	0	0	FULL	1	441750
321	100	263	4139	817	11	12	FULL	1	303203
296	229	111	7	250	0	0	FULL	1	650752
292	138	237	19	250	15	15	FULL	2	678287
304	238	160	11	250	27	31	FULL	1	632758
258	174	190	0	384	0	0	FULL	1	215760
277	216	142	17	335	0	0	FULL	1	528100
316	181	202	2783	250	22	21	FULL	2	396698
283	193	155	8	688	0	0	FULL	1	408699
361	204	156	11	717	19	18	FULL	1	164131
271	219	177	829	668	4	4	FULL	1	864192
275	215	194	0	254	0	0	FULL	2	25922
261	207	157	8	272	0	0	FULL	1	47660
161	131	211	4	336	0	0	ALL_EDGES	3	743876
261	195	88	4	565	0	0	FULL	1	954599
283	224	150	1862	628	16	14	ALL_EDGES	3	257631
258	186	178	0	250	0	0	FULL	3	754311
262	140	286	10	845	0	0	ALL_EDGES	1	253262
310	211	130	1232	618	34	37	FULL	2	796267
383	163	120	1987	250	25	29	FULL	7	277640
332	283	80	7	544	0	0	FULL	1	92178
299	194	146	8	250	31	29	FULL	3	753173
244	244	126	442	361	0	0	FULL	1	49311
234	143	134	4	313	0	0	FULL	5	515858
191	155	253	585	948	0	0	FULL	3	469973
311	243	112	8	913	0	0	FULL	3	65272
279	169	158	2085	250	0	0	FULL	2	932398
348	264	114	3444	399	0	0	FULL	1	91882
259	258	127	1351	250	0	0	FULL	3	327189
417	193	143	2702	994	0	0	FULL	4	294473
331	263	86	7	436	0	0	FULL	1	620109
283	224	189	0	915	32	33	FULL	3	179110
291	167	155	7	292	28	29	FULL	1	377217
359	201	166	24	454	0	0	FULL	6	428562
374	326	86	2835	402	23	25	FULL	1	726446
213	166	155	0	250	0	0	FULL	1	987492
322	251	129	10	274	0	0	FULL	1	113132
328	212	122	8	696	0	0	FULL	1	814268
323	213	123	17	284	0	0	ALL_EDGES	4	529843
305	225	109	1612	842	0	0	FULL	3	96965
287	225	116	292	250	0	0	FULL	2	432856
203	166	164	0	250	0	0	ALL_EDGES	2	797153
267	207	154	8	307	5	9	FULL	1	408287
389	259	65	0	970	0	0	FULL	3	287394
265	211	171	1558	514	16	17	FULL	2	564620
336	140	243	11	914	0	0	ALL_EDGES	1	874316
319	177	214	24	471	0	0	FULL	1	828729
313	219	124	8	371	0	0	FULL	4	28798
255	209	160	0	504	20	23	FULL	2	915106
233	163	92	931	859	23	23	FULL	1	194443
332	295	97	0	459	0	0	ALL_EDGES	2	170045
321	253	129	0	387	30	25	FULL	4	602679
234	212	232	23	498	18	20	FULL	2	231148
382	261	105	0	700	0	0	FULL	1	917058
290	189	137	1162	446	28	35	FULL	1	491372
288	176	188	9	398	12	15	ALL_EDGES	2	613063
318	199	119	7	250	0	0	FULL	2	84560
290	196	149	3026	685	0	0	FULL	1	906421
405	256	82	1071	250	0	0	ALL_EDGES	1	942832
245	188	164	7	568	26	23	FULL	4	966481
269	184	132	6	531	24	26	FULL	4	969044
290	228	175	11	458	0	0	FULL	1	315190
410	258	109	11	888	27	32	FULL	1	694285
319	146	182	8	429	42	45	FULL	1	820957
310	168	221	0	863	0	0	FULL	2	39573
243	260	230	1667	491	0	0	FULL	1	718613
331	201	233	15	919	0	0	ALL_EDGES	1	499523
348	193	186	12	591	0	0	FULL	3	24483
314	175	320	0	489	0	0	FULL	2	519690
327	255	186	15	574	14	14	FULL	1	272662
369	250	180	16	412	0	0	FULL	1	385585
354	241	194	16	1288	0	0	FULL	1	117943
343	203	280	0	386	13	20	FULL	1	495327
255	199	326	3069	788	0	0	FULL	2	924424
397	257	122	3525	626	7	10	FULL	1	722798
446	292	150	3022	545	26	29	FULL	2	574192
327	231	205	2619	250	0	0	FULL	1	708232
349	221	202	0	250	0	0	FULL	1	84007
296	213	198	12	679	0	0	ALL_EDGES	1	311132
353	227	230	0	324	22	21	FULL	5	128798
327	253	211	35	503	0	0	FULL	3	252651
357	191	284	0	312	0	0	FULL	3	883694
407	213	145	12	250	0	0	FULL	1	50167
450	294	140	18	714	10	9	FULL	1	941901
355	223	208	891	613	0	0	FULL	1	964545
321	322	150	15	250	24	23	FULL	2	172477
278	220	238	29	704	0	0	FULL	2	56447
387	185	215	15	697	14	12	FULL	1	683854
336	221	222	16	601	21	22	FULL	2	784503
314	244	176	13	424	26	28	FULL	2	915250
406	278	177	20	417	27	23	CORNERS	4	74820
319	181	251	14	403	0	0	FULL	1	813937
299	240	244	17	564	29	37	FULL	2	972093
259	214	278	0	1258	0	0	FULL	1	530083
344	259	141	6625	1360	6	12	FULL	1	158131
343	278	141	13	250	0	0	FULL	2	275238
375	229	204	35	250	0	0	FULL	2	3260
346	215	195	14	250	0	0	FULL	1	209484
375	270	173	0	250	0	0	FULL	2	539859
365	296	134	14	383	0	0	FULL	1	564737
358	216	161	25	1292	20	21	FULL	4	850057
313	210	297	0	803	18	20	FULL	1	409033
493	238	166	6084	380	11	15	FULL	1	917751
403	177	273	19	550	0	0	FULL	2	176911
411	302	116	14	250	24	25	ALL_EDGES	3	235820
343	250	228	19	519	15	13	FULL	2	490812
464	350	114	2275	430	0	0	FULL	1	627060
336	218	170	12	315	8	12	CORNERS	2	304972
430	314	107	2262	739	0	0	FULL	1	87070
432	234	183	18	439	0	0	ALL_EDGES	1	1711
481	314	129	1579	331	23	26	FULL	6	397074
356	335	113	0	268	0	0	FULL	1	892779
267	170	275	2750	250	11	9	FULL	6	783653
322	252	204	2607	414	16	15	FULL	1	159876
367	221	192	15	250	11	10	ALL_EDGES	1	105217
415	195	154	1675	878	0	0	FULL	1	938232
417	145	255	15	250	0	0	ALL_EDGES	3	256519
293	217	214	0	794	4	6	LONG_EDGES	5	794266
492	250	159	1521	1315	0	0	FULL	2	475270
384	196	193	0	250	0	0	FULL	1	238136
283	199	223	12	785	0	0	FULL	1	402217
283	192	230	25	462	13	14	FULL	1	983570
359	295	146	2092	375	0	0	ALL_EDGES	1	505374
334	248	199	1089	472	0	0	FULL	3	77964
475	426	96	19	369	0	0	FULL	3	242820
324	240	237	0	551	32	33	FULL	2	803943
395	304	129	3890	685	10	12	FULL	1	946880
332	189	264	2821	250	24	28	FULL	1	182510
277	164	277	12	1013	0	0	FULL	1	552043
247	132	413	823	250	0	0	FULL	1	909035
491	389	86	1683	790	0	0	FULL	4	247164
357	187	186	975	622	0	0	FULL	2	40870
304	248	205	15	574	0	0	FULL	1	521669
270	196	314	0	573	0	0	ALL_EDGES	1	596391
341	258	166	2610	919	0	0	ALL_EDGES	1	870753
300	267	156	0	534	0	0	FULL	1	501635
273	155	294	2687	286	0	0	FULL	1	354391
398	308	126	2790	466	29	29	FULL	1	32319
322	162	240	12	250	0	0	ALL_EDGES	2	388942
448	211	206	0	567	26	27	ALL_EDGES	1	465651
341	212	214	3456	519	0	0	FULL	2	601770
437	174	243	18	250	24	27	CORNERS	1	195673
343	227	251	0	366	41	51	FULL	4	813331
393	180	191	1647	911	8	11	FULL	1	671393
358	187	216	14	1208	22	22	FULL	1	879275
338	267	173	4278	915	0	0	FULL	3	326535
362	273	202	20	250	0	0	ALL_EDGES	4	253206
311	276	181	31	665	11	8	FULL	3	889543
304	211	209	13	1123	24	24	FULL	4	648827
388	316	150	55	457	21	17	FULL	1	160769
297	227	231	930	462	0	0	FULL	2	609334
389	180	235	0	340	12	11	FULL	7	576613
333	283	143	4293	640	15	20	FULL	3	640012
417	178	181	0	285	6	6	FULL	2	518771
248	220	229	25	282	0	0	ALL_EDGES	1	819499
398	266	137	14	548	0	0	FULL	3	456771
411	304	140	17	774	19	20	FULL	1	981296
356	249	174	15	320	7	11	FULL	1	986415
297	207	269	2293	250	0	0	FULL	2	451766
294	153	342	15	621	0	0	FULL	1	175681
371	278	141	1914	569	0	0	ALL_EDGES	3	904969
309	169	355	37	354	0	0	FULL	2	574903
332	265	154	972	822	19	23	FULL	1	99985
283	163	425	8365	250	0	0	ALL_EDGES	2	149735
247	152	415	0	722	0	0	ALL_EDGES	1	713392
316	227	189	13	250	25	24	FULL	6	299331
249	161	389	15	294	0	0	FULL	1	975643
303	272	152	3200	365	0	0	ALL_EDGES	1	255545
322	298	162	4882	509	10	9	FULL	3	808454
294	200	212	12	874	10	16	ALL_EDGES	1	326768
338	184	200	3987	260	0	0	FULL	8	955459
318	251	194	15	250	16	18	FULL	3	977340
381	262	186	18	541	0	0	FULL	1	535642
391	235	147	13	617	0	0	FULL	1	202356
353	327	125	4277	325	0	0	FULL	7	793139
293	164	261	0	333	32	32	FULL	1	79740
243	183	283	0	416	0	0	FULL	2	917349
475	366	83	1624	706	0	0	FULL	1	672717
303	217	236	15	576	12	8	FULL	2	973946
329	162	234	12	740	0	0	FULL	1	477983
402	285	175	3640	276	19	19	ALL_EDGES	3	256513
315	244	202	15	263	6	11	FULL	1	491117
333	189	198	0	250	23	24	FULL	3	831359
321	253	229	3589	250	39	43	FULL	1	374422
401	296	139	16	388	17	18	ALL_EDGES	1	111931
281	195	264	0	457	26	29	FULL	1	522018
369	217	157	0	430	28	29	FULL	2	442773
394	273	182	39	982	15	23	FULL	1	450670
461	280	120	1674	250	0	0	FULL	2	999808
427	281	154	18	1134	0	0	FULL	6	938190
401	251	155	15	601	28	32	FULL	1	635696
448	282	123	15	250	0	0	FULL	3	651838
434	223	130	1337	489	0	0	FULL	1	458474
336	309	178	1887	468	0	0	FULL	1	630297
457	316	87	0	1201	33	34	FULL	3	221837
339	240	202	1930	714	23	25	FULL	1	421278
353	235	175	14	641	21	21	FULL	8	122002
329	234	252	5206	889	21	24	FULL	1	142591
275	157	334	0	250	0	0	FULL	1	54313
383	281	125	13	479	0	0	FULL	2	551940
358	275	137	4468	444	17	22	FULL	2	17350
364	318	160	18	322	24	27	FULL	1	135309
327	261	182	3580	615	0	0	ALL_EDGES	3	569843
349	194	289	0	840	30	32	FULL	3	572038
291	210	288	17	637	0	0	FULL	4	244272
368	252	146	0	250	24	28	FULL	1	9334
512	346	110	39	496	0	0	FULL	3	930111
333	320	126	1782	490	15	18	FULL	5	734490
318	270	215	18	421	0	0	FULL	1	524980
399	275	178	3139	1004	13	16	FULL	3	293365
331	245	203	16	649	0	0	FULL	1	460962
379	249	133	12	712	0	0	FULL	2	484004
368	260	131	12	596	3	7	FULL	3	638664
284	186	292	2681	753	24	24	ALL_EDGES	1	175128
221	174	326	12	760	0	0	FULL	2	130320
291	247	188	1539	250	0	0	FULL	3	570027
340	313	175	37	300	32	34	FULL	2	408807
383	285	142	15	530	25	26	FULL	2	959181
334	297	196	10023	2000	0	0	FULL	2	604629
288	222	212	0	706	0	0	FULL	1	430195
426	352	117	17	816	0	0	FULL	1	548667
353	285	173	17	381	0	0	FULL	1	233263
287	248	176	0	698	0	0	FULL	2	808387
310	196	255	15	639	15	12	FULL	2	511427
276	248	183	775	1017	17	16	FULL	1	487406
250	161	310	1800	1204	10	16	FULL	1	720112
349	202	177	0	331	0	0	FULL	1	348839
405	267	162	3185	250	0	0	ALL_EDGES	2	323233
320	215	196	27	944	0	0	ALL_EDGES	1	863514
279	144	312	25	250	0	0	ALL_EDGES	3	470282
395	293	159	3515	970	7	3	FULL	1	965585
363	227	164	2079	250	0	0	FULL	2	978949
414	348	121	17	276	18	17	FULL	3	30866
391	310	136	16	917	0	0	FULL	1	961415
420	320	149	20	1120	24	28	FULL	2	434024
277	234	207	0	941	14	18	FULL	2	241373
350	222	252	19	1130	0	0	FULL	2	566549
319	204	193	12	360	22	21	FULL	1	36446
333	257	170	14	586	0	0	FULL	1	29398
391	173	259	1312	528	0	0	ALL_EDGES	3	866029
305	234	246	0	431	13	13	FULL	1	299889
383	213	178	0	651	0	0	FULL	1	488070
331	326	134	1957	414	22	19	FULL	2	881081
300	140	344	29	629	5	8	FULL	1	985136
314	174	319	17	448	23	24	FULL	1	841232
314	186	215	0	288	30	28	FULL	2	273437
338	273	180	16	613	11	13	FULL	4	37226
256	208	233	3900	444	35	37	FULL	2	743871
376	301	110	12	946	0	0	FULL	1	132558
488	424	94	19	250	22	22	FULL	2	582117
374	242	194	17	358	0	0	FULL	2	14245
348	260	149	0	505	15	14	FULL	5	836593
420	338	123	0	400	9	8	FULL	2	835253
445	296	141	18	929	14	16	CORNERS	1	604329
335	166	224	12	250	17	14	FULL	2	390258
324	328	173	4828	253	0	0	FULL	2	264695
358	269	161	15	317	0	0	FULL	1	572921
323	230	209	15	816	23	31	FULL	5	221262
313	205	209	1485	1175	17	17	FULL	1	941588
395	259	142	2073	250	0	0	FULL	1	86106
322	190	221	2038	1083	27	26	FULL	1	990762
304	206	249	1596	546	16	16	FULL	1	718945
405	290	132	3859	900	0	0	FULL	2	487439
356	270	171	0	957	0	0	FULL	1	841533
324	243	158	12	1056	0	0	FULL	2	15355
293	236	225	0	250	9	7	FULL	2	562688
294	243	174	975	366	0	0	FULL	2	925261
408	260	166	35	250	0	0	FULL	1	878688
365	255	135	0	478	0	0	FULL	1	580956
296	157	268	1600	694	11	12	FULL	1	8590
345	214	237	35	771	0	0	FULL	3	222749
291	227	189	12	996	0	0	FULL	3	671086
302	215	224	14	526	0	0	FULL	1	64553
453	353	91	14	910	26	27	FULL	1	879988
430	281	153	18	520	9	11	FULL	13	83586
257	227	215	12	638	16	15	FULL	2	370562
305	172	275	14	250	5	8	FULL	1	954424
323	203	297	0	419	0	0	FULL	3	292088
346	218	205	5053	391	7	5	FULL	2	116744
289	140	310	12	392	7	18	FULL	2	780999
312	239	249	3552	344	23	26	FULL	2	726036
320	199	307	1384	526	0	0	FULL	1	817931
243	166	334	13	348	2	2	CORNERS	1	164543
245	186	339	0	1201	0	0	FULL	2	355379
434	247	145	15	1029	0	0	FULL	1	135325
377	248	214	0	657	0	0	FULL	5	159211
445	387	113	19	493	0	0	FULL	1	827437
406	247	154	2015	685	36	38	FULL	2	869799
321	233	220	2920	797	30	31	FULL	2	844053
319	170	287	15	730	0	0	FULL	4	66776
484	224	184	20	513	17	17	FULL	1	887448
304	224	287	0	1068	0	0	FULL	2	859800
414	378	112	17	506	0	0	FULL	1	229705
305	269	152	1662	1535	27	31	FULL	4	503701
335	353	165	19	250	11	17	FULL	1	74792
324	211	241	0	250	0	0	FULL	1	401747
310	225	222	0	397	0	0	FULL	6	746268
351	286	154	15	567	25	27	FULL	2	859541
343	189	239	2015	365	8	9	FULL	1	448903
327	163	290	15	1513	0	0	FULL	1	423820
396	238	153	14	410	20	16	FULL	2	217120
348	264	158	14	384	30	34	FULL	1	801354
458	318	137	6960	476	0	0	FULL	1	193749
279	172	304	14	921	19	23	FULL	2	526122
359	273	127	0	475	21	15	FULL	1	74189
392	284	149	6583	420	0	0	FULL	2	130300
319	268	146	12	713	0	0	FULL	4	427604
343	250	168	3306	250	0	0	FULL	2	359537
520	301	92	1957	402	0	0	FULL	3	355980
280	241	185	4150	250	0	0	FULL	6	120110
327	192	199	12	250	27	34	FULL	3	156259
313	206	240	15	534	46	48	FULL	1	796956
322	293	213	20	587	0	0	FULL	4	850187
338	235	194	0	999	14	18	FULL	19	729347
320	257	165	13	764	0	0	FULL	2	916145
386	288	166	18	250	0	0	FULL	1	684528
336	235	234	2978	271	42	40	FULL	6	262846
555	424	79	18	478	0	0	FULL	6	545019
408	301	127	31	612	9	6	FULL	1	616362
451	277	160	7980	549	0	0	FULL	5	698092
297	232	196	13	480	19	24	FULL	3	237042
488	265	112	14	746	0	0	FULL	2	584559
359	190	286	3763	360	22	22	FULL	1	79210
301	234	192	13	679	34	27	FULL	4	758790
299	221	205	0	250	18	24	ALL_EDGES	1	361811
397	256	143	0	596	0	0	FULL	1	443485
446	276	142	35	280	0	0	FULL	3	433122
340	218	209	4247	879	0	0	FULL	1	970084
338	232	197	15	516	7	5	FULL	2	87150
275	201	244	13	428	17	16	FULL	2	850765
437	278	152	6327	250	0	0	ALL_EDGES	1	389476
349	220	214	2689	250	0	0	FULL	2	758997
313	239	260	4348	1339	5	4	FULL	2	286038
365	235	180	31	345	0	0	FULL	1	647840
376	211	234	18	901	0	0	FULL	1	240379
451	161	267	39	250	15	16	FULL	1	734330
349	200	264	18	608	15	18	FULL	1	513784
416	360	96	5785	509	19	23	FULL	1	827912
298	209	247	15	250	21	27	ALL_EDGES	3	575528
334	264	198	0	883	0	0	ALL_EDGES	4	761457
364	181	190	12	416	0	0	FULL	2	802128
304	175	235	12	481	0	0	FULL	3	413097
310	244	204	1271	382	15	17	ALL_EDGES	2	30437
406	325	117	15	707	0	0	FULL	1	153890
359	308	140	15	1026	26	32	FULL	2	355445
355	195	224	15	471	13	19	FULL	2	921019
386	291	112	25	324	18	20	FULL	3	60864
408	299	128	0	250	0	0	ALL_EDGES	2	949666
416	351	113	16	930	0	0	ALL_EDGES	7	122069
398	243	192	37	657	23	23	FULL	1	816282
297	224	249	3217	371	0	0	FULL	4	39070
272	170	379	17	303	6	12	FULL	3	506612
387	250	202	19	562	0	0	FULL	1	693367
368	287	175	18	871	0	0	FULL	2	198949
485	233	110	12	1404	24	15	FULL	3	639721
310	235	213	3534	650	26	25	FULL	1	832536
304	288	176	2790	250	0	0	CORNERS	2	475302
370	236	178	31	250	16	21	FULL	1	150573
432	243	191	0	405	21	18	FULL	2	441343
349	279	149	14	250	30	35	FULL	2	486029
360	290	158	16	250	22	23	FULL	2	129101
398	257	190	2067	322	0	0	FULL	1	670660
419	226	174	0	299	0	0	FULL	1	742196
366	224	238	0	465	0	0	FULL	2	732362
309	201	201	7312	843	9	12	FULL	3	108687
330	264	212	18	835	37	32	FULL	2	9333
394	269	146	3658	285	0	0	CORNERS	2	774602
416	330	113	15	250	0	0	FULL	1	795010
418	291	144	17	708	9	9	ALL_EDGES	1	824542
452	322	134	19	250	35	37	FULL	1	20827
371	262	160	15	880	0	0	FULL	2	43187
330	237	199	5704	502	0	0	FULL	3	707703
431	278	146	17	514	12	13	FULL	2	518597
310	218	258	0	250	0	0	ALL_EDGES	2	542909
391	273	145	15	865	0	0	FULL	3	859721
457	303	112	15	308	0	0	FULL	1	484198
345	180	249	15	436	31	38	FULL	1	991165
446	233	120	400	373	0	0	FULL	1	934434
305	173	238	1800	447	10	17	FULL	4	125937
391	264	179	37	693	0	0	FULL	6	574890
416	274	162	18	250	0	0	FULL	3	167973
369	230	218	0	387	33	35	FULL	2	961005
353	248	188	16	574	0	0	FULL	1	902152
433	227	168	0	522	4	8	FULL	1	559617
293	218	211	0	605	34	34	FULL	1	983995
333	224	181	540	1169	0	0	ALL_EDGES	1	440949
297	179	273	14	309	0	0	FULL	2	381660
332	213	233	0	432	37	35	FULL	1	967307
278	232	226	14	410	0	0	FULL	3	581670
342	282	150	0	1168	0	0	FULL	2	430255
425	269	162	18	758	17	22	FULL	2	299056
387	262	162	33	741	0	0	FULL	1	458741
408	262	117	12	908	0	0	ALL_EDGES	1	199849
400	246	127	12	516	7	10	FULL	1	894211
298	171	245	12	346	18	13	FULL	1	73690
376	226	171	2001	1091	12	11	FULL	2	835870
280	200	223	25	367	19	16	FULL	1	957099
357	225	194	31	537	0	0	FULL	5	737198
367	217	182	14	250	0	0	FULL	2	340804
288	291	149	12	565	13	10	FULL	4	491314
285	232	204	1161	813	0	0	FULL	2	365705
359	239	170	14	596	41	39	FULL	1	929120
292	222	193	2175	417	0	0	FULL	3	71869
323	205	235	0	250	9	10	ALL_EDGES	1	916125
290	179	240	0	499	0	0	FULL	3	270598
273	206	275	7455	867	21	23	FULL	4	301904
336	263	175	15	909	0	0	FULL	4	129738
278	187	278	0	368	17	15	FULL	2	596229
383	258	157	992	391	0	0	FULL	3	903875
361	223	242	19	361	20	24	FULL	3	972660
291	235	211	3016	496	0	0	FULL	4	434790
280	171	281	0	250	16	18	FULL	2	91742
327	176	270	15	250	32	34	FULL	2	304135
348	228	159	800	1439	20	23	ALL_EDGES	4	769933
275	201	262	14	793	0	0	ALL_EDGES	2	552044
434	270	141	16	289	0	0	FULL	3	281133
331	252	199	2937	773	8	8	FULL	3	249207
324	183	211	5750	1307	0	0	FULL	1	160957
232	177	307	1500	250	25	30	ALL_EDGES	2	190597
326	261	182	1984	651	17	17	FULL	2	656944
365	226	200	16	620	38	39	FULL	1	78443
297	246	198	0	328	0	0	FULL	8	898133
272	192	239	12	250	16	23	FULL	1	949556
396	241	153	14	715	13	18	FULL	1	365154
250	192	409	19	250	15	15	FULL	2	815138
411	201	187	31	1756	0	0	FULL	3	3922
445	260	125	14	484	0	0	FULL	1	244512
407	259	147	0	761	7	13	FULL	1	355151
332	202	201	6021	1253	21	23	FULL	4	461348
339	271	180	16	445	14	15	FULL	2	138344
327	253	200	16	250	24	29	FULL	2	776004
327	228	262	0	588	0	0	FULL	3	766090
423	263	140	1658	275	0	0	FULL	3	493672
333	228	165	2187	549	0	0	FULL	1	969442
458	269	125	1658	586	0	0	FULL	1	329388
384	257	147	3132	290	34	37	ALL_EDGES	1	512330
348	184	195	12	755	28	31	FULL	3	903946
317	191	206	25	615	25	22	FULL	1	128694
