358	279	120	12	250	0	0	ALL_EDGES	2	146862
281	193	176	3467	382	20	22	FULL	2	993916
400	280	107	12	342	0	0	FULL	2	155098
262	189	191	9	250	0	0	FULL	1	190383
274	218	158	9	355	0	0	FULL	1	280562
318	192	139	8	389	15	19	FULL	1	193013
281	220	121	2407	250	0	0	ALL_EDGES	1	355050
319	198	118	1282	250	22	24	FULL	2	512990
386	181	165	0	1268	0	0	FULL	3	46178
305	191	95	5	278	0	0	FULL	1	29458
270	222	175	10	395	0	0	FULL	1	680086
230	147	221	0	795	25	31	ALL_EDGES	2	914699
298	179	178	1966	860	11	5	FULL	2	312672
280	162	164	7	250	20	27	FULL	3	961895
218	187	208	1904	538	3	1	ALL_EDGES	2	39579
244	174	176	0	464	10	11	FULL	2	493384
325	191	137	0	808	0	0	ALL_EDGES	1	982806
335	276	124	11	250	18	17	FULL	2	315354
299	177	142	7	556	25	19	ALL_EDGES	4	193191
268	181	196	3125	250	35	35	FULL	1	583545
233	133	145	985	250	0	0	ALL_EDGES	1	230921
327	179	196	11	373	26	26	ALL_EDGES	2	863855
210	131	163	4	452	0	0	FULL	4	585594
369	222	140	11	250	0	0	FULL	1	647926
232	219	226	11	264	0	0	FULL	1	144950
378	242	126	11	344	0	0	FULL	2	88452
312	210	69	4	250	0	0	FULL	1	296824
214	149	172	5	587	0	0	FULL	5	407171
340	226	97	420	711	33	38	FULL	3	943249
316	228	104	630	250	17	20	ALL_EDGES	2	659498
313	161	168	17	735	20	22	FULL	3	621728
225	195	147	6	812	22	20	FULL	3	580777
362	259	123	11	332	9	7	FULL	5	332301
396	204	142	11	502	0	0	FULL	6	465098
238	147	213	7	523	28	25	FULL	1	291287
305	220	112	1905	483	15	15	FULL	2	83059
264	156	134	5	512	20	13	FULL	2	720836
240	165	114	13	541	40	34	ALL_EDGES	7	209036
304	152	183	8	665	0	0	FULL	3	978056
309	196	141	2057	577	0	0	FULL	1	338198
228	138	268	1207	389	0	0	FULL	1	927075
271	205	135	7	475	5	5	FULL	1	341652
365	265	119	0	442	0	0	FULL	2	567689
369	290	61	689	333	25	25	FULL	2	45709
345	206	162	0	750	19	15	FULL	1	966398
211	149	303	19	905	0	0	ALL_EDGES	4	393938
195	156	116	3	250	0	0	FULL	3	976726
292	206	191	11	608	25	23	FULL	10	12328
250	193	218	10	644	0	0	FULL	3	899106
290	225	131	8	551	0	0	FULL	2	722771
214	177	171	6	1424	0	0	FULL	4	290518
254	189	94	553	685	0	0	FULL	1	457968
289	298	134	11	319	21	23	FULL	2	891474
305	214	115	7	451	20	15	FULL	3	628356
215	183	115	751	362	0	0	FULL	2	496982
393	274	107	23	547	34	31	FULL	1	656513
221	180	114	9	484	0	0	FULL	3	379980
244	173	201	2320	798	0	0	ALL_EDGES	2	458451
280	248	108	0	556	0	0	FULL	2	742238
379	267	113	11	783	0	0	FULL	1	632287
251	224	134	7	333	0	0	FULL	10	514158
353	193	110	750	250	0	0	FULL	1	20915
364	274	115	11	250	27	28	FULL	4	750651
380	217	140	11	250	0	0	ALL_EDGES	3	50787
309	172	216	11	293	7	6	FULL	3	515614
314	218	51	3	274	0	0	FULL	5	610343
300	181	211	1380	1378	0	0	FULL	2	750800
349	281	107	0	502	9	15	FULL	2	525234
344	310	80	1037	854	0	0	FULL	1	43208
280	186	87	4	373	20	15	FULL	1	939843
334	220	156	23	250	8	1	FULL	1	183892
302	241	117	807	250	6	4	FULL	3	341736
422	206	132	1495	495	5	9	FULL	1	920132
328	165	158	646	536	0	0	FULL	1	294785
294	205	191	2737	1253	15	20	FULL	3	454667
277	221	172	0	357	22	25	FULL	3	450259
303	192	198	11	259	6	8	FULL	3	640358
213	114	350	8	250	0	0	FULL	4	566565
257	202	182	2403	779	10	8	FULL	2	170690
195	157	147	4	311	0	0	FULL	4	265454
305	255	135	10	1136	22	27	FULL	1	588735
254	181	142	0	305	0	0	FULL	1	758728
339	271	125	0	250	0	0	FULL	2	228593
233	175	160	1638	617	0	0	FULL	1	709795
340	237	143	2334	250	21	26	FULL	2	106489
228	159	261	9	1068	0	0	FULL	1	92262
241	179	175	1335	379	20	23	FULL	1	269048
338	267	128	782	860	0	0	FULL	3	86776
342	195	158	0	469	19	19	FULL	1	433112
286	187	159	2405	808	0	0	FULL	3	451633
237	211	150	0	268	0	0	FULL	3	830055
320	162	182	4028	605	13	16	ALL_EDGES	2	199237
279	231	101	6	263	0	0	FULL	2	415239
234	129	117	3	250	0	0	FULL	1	732611
304	233	148	21	815	12	15	ALL_EDGES	2	64342
329	182	193	11	418	0	0	FULL	2	161903
325	216	164	23	522	26	31	FULL	2	559642
279	213	127	7	415	0	0	FULL	1	142460
264	195	184	1016	682	35	34	FULL	1	660962
212	134	229	825	1082	24	27	FULL	4	323247
233	181	107	9	619	0	0	FULL	1	649467
262	202	216	2691	250	9	14	FULL	1	421261
257	148	196	0	491	0	0	FULL	1	711928
371	279	111	11	750	0	0	FULL	3	872807
371	270	115	23	695	21	23	FULL	4	785840
255	183	204	9	250	4	6	FULL	1	594004
250	187	96	607	387	0	0	FULL	1	78812
192	140	129	549	532	0	0	FULL	3	304891
367	278	103	0	572	0	0	FULL	2	530182
217	131	193	0	793	17	11	ALL_EDGES	2	883956
350	254	141	1787	680	0	0	FULL	2	979429
394	308	111	1323	250	0	0	FULL	1	24769
262	133	356	0	343	0	0	FULL	2	961506
389	230	218	58	378	39	45	FULL	2	604072
340	195	203	1741	384	21	20	FULL	3	533560
318	200	196	0	250	33	32	LONG_EDGES	1	646006
349	305	127	1404	890	0	0	ALL_EDGES	1	342009
346	228	196	4340	862	0	0	FULL	1	490027
265	249	189	0	706	0	0	ALL_EDGES	1	57513
293	272	182	0	848	0	0	FULL	1	726361
371	209	200	2526	367	16	18	FULL	1	675438
349	175	320	0	250	5	11	FULL	1	276741
271	159	313	13	250	5	7	FULL	2	779064
360	270	128	5200	250	0	0	FULL	3	968174
365	234	217	1868	725	0	0	FULL	2	495972
389	234	204	18	347	32	34	ALL_EDGES	1	469594
371	261	181	0	494	0	0	FULL	3	866688
358	245	143	12	1276	28	32	ALL_EDGES	1	850056
364	243	164	6003	568	23	26	FULL	5	489367
355	179	259	0	330	0	0	FULL	1	317117
353	186	205	0	250	0	0	FULL	1	666399
410	247	163	2854	250	22	26	FULL	1	641229
273	139	357	13	480	25	26	FULL	2	392242
430	212	171	31	840	0	0	ALL_EDGES	3	991026
276	245	215	29	523	31	36	FULL	1	969705
365	275	125	12	1471	0	0	FULL	2	331265
409	293	104	2862	357	0	0	FULL	4	104453
309	244	206	0	655	25	28	FULL	1	303705
306	228	222	15	250	22	20	FULL	3	791827
394	252	177	17	1290	0	0	FULL	3	656423
311	159	355	945	250	0	0	CORNERS	2	212337
317	214	243	16	480	0	0	FULL	1	36437
351	237	186	15	899	27	34	FULL	4	972123
311	234	227	16	250	0	0	FULL	2	330760
317	156	272	0	277	10	14	FULL	3	36189
376	221	210	3377	557	31	29	FULL	3	659105
361	218	197	2294	385	0	0	FULL	1	822798
289	213	220	0	250	25	25	FULL	1	561595
390	230	150	0	509	0	0	FULL	2	386661
339	232	196	31	455	12	16	ALL_EDGES	1	314609
345	287	146	3219	559	29	25	FULL	2	721752
300	255	176	715	935	2	0	FULL	1	877434
388	293	136	15	384	13	12	ALL_EDGES	1	654103
329	197	238	4076	597	10	15	FULL	1	852444
324	181	231	27	475	22	25	FULL	2	329268
336	255	169	14	380	12	5	FULL	1	569946
362	245	175	6184	250	25	28	FULL	2	781887
396	226	195	2257	599	24	20	FULL	1	513151
450	284	144	18	252	0	0	FULL	1	223432
324	273	209	6308	637	0	0	FULL	2	456060
431	284	143	17	473	44	46	FULL	3	832322
317	202	258	2986	250	0	0	FULL	2	452825
412	214	198	2887	668	0	0	FULL	5	521451
317	226	203	1334	777	8	12	FULL	2	309901
349	211	225	1716	742	0	0	FULL	3	660911
324	243	247	2223	422	33	36	FULL	2	457323
366	290	183	39	250	17	12	FULL	1	526017
347	261	150	27	1619	11	15	FULL	2	258184
360	266	172	16	718	0	0	FULL	1	283210
310	249	188	0	643	0	0	FULL	3	572831
336	197	249	16	250	0	0	FULL	10	127384
350	288	184	37	532	17	18	FULL	2	769436
341	271	168	0	488	12	10	FULL	3	976666
281	206	267	4882	526	6	5	ALL_EDGES	1	509429
294	226	233	31	322	15	17	FULL	2	990338
341	208	218	15	250	0	0	FULL	1	583805
457	146	292	0	250	0	0	FULL	2	299193
439	250	168	18	336	26	29	FULL	3	195819
400	268	145	3627	592	0	0	FULL	1	677143
282	247	279	19	250	0	0	FULL	9	317887
295	249	197	14	511	27	24	ALL_EDGES	2	907052
449	205	168	15	250	0	0	FULL	3	427256
330	212	278	0	407	12	11	ALL_EDGES	4	601702
263	202	256	13	469	17	15	FULL	5	430838
326	320	177	18	479	26	23	FULL	1	987281
436	347	109	33	497	0	0	FULL	1	442409
424	324	106	14	615	0	0	FULL	2	757501
322	254	153	12	647	14	20	FULL	2	557539
332	245	190	0	439	0	0	FULL	5	585911
539	347	104	19	250	16	12	FULL	1	487745
400	253	154	15	338	24	23	FULL	1	264790
413	281	117	0	1125	0	0	FULL	1	506719
425	213	150	13	663	17	14	ALL_EDGES	5	215664
340	327	157	35	409	0	0	ALL_EDGES	2	813949
383	284	184	40	447	0	0	FULL	1	931477
323	188	206	1150	253	20	16	ALL_EDGES	4	548354
327	242	170	13	566	0	0	FULL	2	850385
339	266	204	18	609	18	17	FULL	4	195815
363	215	186	2015	250	28	29	FULL	3	556459
406	321	119	2914	996	0	0	ALL_EDGES	2	389102
301	189	325	0	562	0	0	FULL	2	989318
396	170	275	2164	310	0	0	FULL	6	144839
352	270	174	6600	250	0	0	FULL	1	920495
431	262	137	15	686	0	0	ALL_EDGES	1	748660
365	286	187	39	250	33	32	FULL	1	733216
307	171	238	12	746	35	41	FULL	1	718299
429	263	110	25	723	0	0	FULL	1	693116
464	339	105	16	250	0	0	ALL_EDGES	1	153160
348	241	172	14	347	0	0	FULL	1	764518
285	219	215	3429	335	0	0	FULL	4	785334
320	179	304	17	250	12	12	FULL	1	216422
292	229	187	1175	500	8	12	FULL	7	731247
319	256	177	29	471	0	0	FULL	3	921906
403	252	123	3575	250	15	15	FULL	1	421003
407	237	161	15	250	0	0	ALL_EDGES	2	575987
474	211	145	14	697	22	18	FULL	2	887467
306	294	173	15	721	0	0	FULL	2	171462
379	199	166	12	595	0	0	FULL	2	879879
404	258	129	4131	677	0	0	FULL	4	400944
293	242	247	3920	412	0	0	FULL	2	219600
351	221	174	27	664	0	0	FULL	1	897560
397	309	163	5340	250	0	0	FULL	2	755468
332	280	209	3705	501	0	0	FULL	3	17581
314	189	259	0	506	15	16	FULL	1	74738
299	233	179	0	250	43	47	ALL_EDGES	3	811224
327	162	275	14	981	0	0	FULL	4	797457
293	205	257	3751	794	0	0	ALL_EDGES	1	493337
354	248	166	0	978	10	15	FULL	4	51349
316	233	223	6996	635	15	16	FULL	2	10976
393	262	180	18	392	0	0	FULL	3	256296
363	182	189	12	736	0	0	FULL	3	868023
323	269	202	1627	519	25	25	FULL	4	46396
308	202	296	0	483	24	27	FULL	1	213782
310	244	191	2059	250	33	36	ALL_EDGES	1	964016
342	212	200	0	1029	29	29	FULL	1	237079
332	183	255	15	939	28	35	FULL	1	485880
329	306	154	0	422	19	23	FULL	1	922655
285	209	261	15	780	0	0	FULL	1	400635
383	200	176	0	511	0	0	FULL	1	873090
324	224	242	0	359	0	0	FULL	1	459710
405	282	118	2943	888	26	29	FULL	5	183210
349	213	168	12	721	0	0	ALL_EDGES	1	735655
524	296	129	9160	427	0	0	FULL	2	178282
414	252	130	13	250	0	0	FULL	1	154749
326	175	272	0	420	20	23	ALL_EDGES	2	702332
395	350	133	0	766	0	0	FULL	2	255230
353	238	161	5832	740	8	11	FULL	1	660325
408	203	151	12	250	0	0	FULL	1	521889
382	331	130	2178	1539	27	26	FULL	3	827173
332	240	195	2650	454	0	0	FULL	1	73310
353	257	204	3200	250	22	19	FULL	1	237327
358	277	166	3613	743	0	0	ALL_EDGES	2	894375
315	246	162	4075	278	18	17	FULL	3	769912
310	290	173	0	935	0	0	FULL	2	439866
355	223	158	1337	250	34	34	FULL	3	44202
321	268	180	3441	442	0	0	FULL	3	817595
400	293	132	15	250	0	0	FULL	2	308854
240	164	315	12	378	12	15	FULL	3	690930
248	224	262	14	761	21	23	FULL	1	815335
435	304	110	0	523	6	8	FULL	1	485867
316	210	203	13	250	0	0	FULL	1	617600
340	288	138	13	455	18	17	FULL	2	981470
352	309	179	19	1160	0	0	FULL	4	595610
503	329	87	14	250	0	0	FULL	1	91044
440	294	104	13	631	0	0	ALL_EDGES	1	608937
318	233	222	3300	250	8	11	ALL_EDGES	2	215604
488	375	101	18	374	0	0	FULL	2	13842
380	296	120	13	577	15	21	FULL	5	522209
363	213	201	15	735	0	0	FULL	1	848310
344	208	188	13	250	5	10	FULL	3	44905
512	204	129	13	615	11	9	FULL	1	925112
388	296	118	2119	578	0	0	FULL	2	83046
372	232	179	15	303	46	50	FULL	2	91962
446	277	117	14	320	0	0	FULL	2	946253
316	232	253	8010	455	20	22	FULL	1	947732
400	239	183	0	1727	18	17	FULL	2	894501
316	180	221	12	935	20	20	FULL	8	565155
311	218	198	13	375	33	33	FULL	1	921126
364	233	159	4239	601	54	59	FULL	1	25371
423	256	180	0	391	41	41	FULL	1	727411
364	309	156	0	250	12	15	FULL	1	823792
354	231	177	4495	700	0	0	FULL	1	696226
351	230	193	0	466	0	0	FULL	1	66339
387	206	182	4190	413	41	43	FULL	2	890358
323	201	208	2551	740	12	9	FULL	2	508324
364	222	155	12	395	0	0	FULL	1	110469
386	223	203	4042	250	0	0	FULL	1	700497
397	225	218	5323	454	4	4	FULL	4	8683
406	169	240	3811	1106	0	0	FULL	1	301034
403	331	139	0	620	34	32	FULL	1	741188
311	297	168	15	463	19	24	ALL_EDGES	2	821795
369	236	144	25	773	23	21	FULL	1	171158
466	297	90	25	397	0	0	FULL	1	670925
501	282	117	1122	458	0	0	FULL	1	246853
444	340	129	19	581	0	0	FULL	2	730075
381	296	129	14	607	0	0	FULL	3	35951
332	248	152	0	516	0	0	FULL	1	216147
371	220	177	1972	659	9	5	FULL	1	631275
324	221	188	0	413	0	0	FULL	1	70942
362	239	231	20	981	0	0	FULL	3	909420
365	325	122	14	333	0	0	ALL_EDGES	2	921139
357	267	131	2612	662	0	0	FULL	2	22472
360	279	154	0	567	0	0	FULL	1	552290
314	245	175	2713	408	8	7	FULL	1	742774
373	280	177	18	570	24	22	FULL	1	709813
363	249	204	18	533	0	0	FULL	1	99871
289	173	268	13	250	26	22	FULL	1	341739
398	311	157	2866	1078	0	0	FULL	1	828927
403	216	166	14	250	5	3	FULL	2	84793
294	230	244	16	1117	0	0	FULL	1	670798
320	212	215	0	596	0	0	FULL	2	865980
374	243	204	0	339	0	0	FULL	1	695453
358	253	138	12	250	0	0	FULL	2	192162
285	171	276	27	566	32	30	FULL	6	887467
434	278	145	17	250	0	0	FULL	1	674490
340	226	215	33	250	0	0	FULL	3	568861
509	294	124	5235	306	19	20	FULL	2	527844
517	278	129	3441	1090	0	0	FULL	8	554202
416	267	113	0	653	14	12	FULL	1	54860
396	243	161	15	368	23	21	FULL	7	948835
294	196	271	15	413	19	22	FULL	1	540475
312	214	277	5994	250	0	0	FULL	1	280400
325	244	159	12	874	0	0	ALL_EDGES	1	122062
355	259	200	0	250	0	0	FULL	4	879799
359	276	177	0	310	25	23	FULL	2	902738
449	314	96	2119	407	12	18	FULL	2	392532
554	357	79	1860	721	0	0	ALL_EDGES	1	283399
382	227	178	0	250	0	0	FULL	2	99513
396	228	183	16	514	0	0	FULL	3	170953
348	230	219	2870	388	0	0	FULL	2	841361
326	201	237	31	538	15	12	FULL	7	843410
389	273	137	4538	1123	0	0	FULL	2	555427
379	241	214	741	493	0	0	FULL	3	519968
472	251	122	14	498	15	13	FULL	3	18267
268	191	281	14	522	0	0	FULL	2	732273
456	227	179	18	1000	0	0	FULL	2	941056
356	188	276	37	1000	0	0	FULL	1	784902
351	213	194	1102	789	4	2	FULL	1	467589
345	240	188	0	386	0	0	FULL	1	806034
386	321	133	6072	536	34	42	FULL	2	931343
334	247	188	15	1126	11	12	FULL	1	412803
419	350	126	5513	397	20	19	FULL	1	28167
421	292	102	0	348	23	21	FULL	1	348911
378	235	140	12	426	20	16	FULL	3	805548
288	224	210	2092	530	0	0	FULL	1	593326
295	174	244	0	804	0	0	FULL	2	93319
435	272	131	31	497	0	0	FULL	3	722728
487	278	144	19	606	0	0	ALL_EDGES	1	867206
386	257	166	3861	502	0	0	ALL_EDGES	2	895992
297	161	344	2920	343	0	0	FULL	3	429055
332	261	214	18	878	29	27	FULL	1	665284
364	270	168	16	565	0	0	FULL	3	343868
406	294	163	19	465	0	0	FULL	1	285785
371	235	190	16	574	0	0	FULL	1	247965
373	280	177	1628	453	43	44	FULL	3	176878
394	218	145	0	461	0	0	FULL	3	833869
390	289	173	5167	872	12	13	ALL_EDGES	3	874971
424	325	127	2870	1698	17	25	ALL_EDGES	1	242231
303	206	216	1566	514	16	20	FULL	1	487009
287	259	235	17	1053	0	0	FULL	2	350087
364	193	178	2862	674	11	16	FULL	4	624819
394	230	193	0	843	23	26	ALL_EDGES	1	635148
367	345	114	2131	857	14	13	FULL	2	68379
311	189	213	1362	250	13	13	FULL	2	837640
352	316	130	29	528	0	0	FULL	1	195558
379	290	177	0	344	0	0	ALL_EDGES	4	352434
354	201	217	1767	370	0	0	FULL	3	736098
416	220	169	15	384	21	22	FULL	1	744869
288	185	254	1336	514	11	10	FULL	5	640284
405	231	198	2497	250	0	0	ALL_EDGES	1	556567
386	256	197	19	397	0	0	ALL_EDGES	1	371260
386	185	218	2805	1212	16	15	FULL	1	931343
512	336	107	37	250	0	0	FULL	2	945850
372	211	184	14	650	0	0	FULL	1	43833
461	271	148	2904	417	25	26	ALL_EDGES	3	165105
430	339	120	17	573	10	6	FULL	2	670696
316	241	177	0	250	0	0	FULL	2	236026
270	235	315	0	907	0	0	FULL	2	560244
226	229	241	3462	458	0	0	FULL	2	668282
410	294	120	0	743	31	28	FULL	2	676939
363	292	155	0	426	25	26	FULL	1	519509
356	266	164	15	250	18	21	FULL	2	685788
451	255	135	15	250	0	0	FULL	1	726239
390	277	125	13	250	0	0	FULL	2	948208
410	329	100	2740	250	26	27	ALL_EDGES	1	755299
450	282	130	1072	250	50	55	FULL	2	639355
316	223	221	15	440	0	0	FULL	3	861113
308	139	317	2254	250	0	0	FULL	1	320066
476	242	153	2572	250	4	11	ALL_EDGES	2	55381
326	295	131	12	250	0	0	FULL	2	136656
432	314	144	19	449	19	20	FULL	2	282611
430	214	180	2574	986	0	0	FULL	2	962397
330	241	158	12	250	16	14	FULL	1	82705
295	262	214	16	250	21	25	FULL	1	518986
518	285	132	19	698	0	0	FULL	2	770091
354	236	173	14	423	0	0	CORNERS	8	131381
322	223	175	12	544	0	0	FULL	3	549534
278	238	189	25	250	0	0	ALL_EDGES	1	931287
323	249	167	13	419	0	0	FULL	2	58449
299	214	304	0	1988	0	0	FULL	2	543310
407	299	128	31	502	0	0	FULL	1	998391
384	289	131	14	490	0	0	FULL	2	16849
393	271	174	37	516	25	27	FULL	2	526145
373	169	198	2100	804	14	12	FULL	1	246802
412	274	137	31	328	0	0	FULL	4	312971
254	215	283	2247	250	19	18	FULL	1	591982
479	225	125	2956	406	0	0	ALL_EDGES	4	905399
375	236	175	31	584	0	0	FULL	3	516703
444	286	122	15	630	0	0	FULL	1	648839
303	215	192	12	541	0	0	FULL	1	88580
365	216	209	0	794	37	35	FULL	4	7212
303	203	269	1650	828	0	0	ALL_EDGES	3	559528
476	237	173	0	689	20	19	FULL	3	549382
306	198	207	2225	539	0	0	ALL_EDGES	3	108022
333	229	215	2524	510	0	0	ALL_EDGES	2	138436
403	363	106	1643	250	0	0	FULL	2	64814
301	205	268	0	1157	0	0	FULL	1	620053
321	212	183	12	591	27	34	FULL	2	717002
323	280	138	0	250	28	31	FULL	2	58011
296	274	241	0	878	0	0	FULL	3	714160
372	252	197	18	1291	0	0	FULL	1	154489
329	170	277	0	444	0	0	FULL	4	788842
324	244	171	4873	890	0	0	FULL	4	687427
323	270	189	16	367	21	19	ALL_EDGES	3	695569
337	233	184	14	355	0	0	FULL	2	303133
330	197	192	12	420	8	11	FULL	2	227531
342	234	157	0	287	0	0	FULL	8	497770
426	280	168	2100	496	0	0	FULL	1	204802
308	243	181	13	250	29	28	FULL	3	624367
427	316	145	2340	1222	6	2	FULL	2	347469
431	292	123	31	443	0	0	FULL	3	726711
357	292	158	16	250	20	24	FULL	1	217746
341	288	189	5402	508	0	0	ALL_EDGES	1	585713
336	271	220	2340	706	0	0	ALL_EDGES	1	174292
320	221	233	16	404	10	16	ALL_EDGES	1	394659
284	196	357	20	656	0	0	FULL	2	900795
329	265	178	666	899	27	28	FULL	3	342142
371	354	111	0	639	0	0	FULL	4	699093
378	311	158	18	250	0	0	FULL	1	10903
501	350	106	18	505	0	0	FULL	1	994280
269	260	221	0	418	0	0	FULL	1	687030
311	230	188	13	649	0	0	FULL	4	741110
376	294	158	0	597	2	6	FULL	10	227088
387	228	142	12	1215	17	16	FULL	1	981417
363	224	190	0	250	0	0	FULL	2	69501
259	200	242	2525	250	26	30	FULL	2	444879
332	229	178	3267	412	21	18	FULL	3	940523
484	268	154	2080	364	19	22	FULL	3	273656
364	243	175	15	250	0	0	ALL_EDGES	4	678689
297	220	223	14	451	0	0	ALL_EDGES	1	247577
463	246	118	553	250	0	0	FULL	2	488201
279	220	284	4025	739	24	26	ALL_EDGES	1	562089
290	240	180	2700	250	1	6	FULL	3	175515
