356	244	179	15	873	3	5	FULL	1	642056
275	170	333	0	1499	0	0	FULL	2	13256
407	265	144	0	864	29	27	ALL_EDGES	2	936597
376	306	117	0	463	0	0	FULL	2	529549
354	238	207	17	903	33	34	FULL	5	270820
287	210	258	3611	250	0	0	ALL_EDGES	1	769542
386	290	156	35	1183	0	0	FULL	2	848235
406	198	218	0	400	0	0	FULL	2	356962
314	275	202	17	332	11	7	FULL	1	786101
321	220	235	33	455	0	0	FULL	4	720854
293	202	297	17	560	0	0	FULL	1	453838
346	263	181	16	834	21	21	ALL_EDGES	1	552720
286	203	250	1334	897	0	0	FULL	2	702143
295	190	258	1551	357	0	0	FULL	2	631630
295	164	300	14	493	18	19	FULL	1	423796
468	287	145	19	415	32	33	FULL	5	919790
330	207	183	25	779	0	0	FULL	4	730887
323	195	230	1885	250	0	0	FULL	1	116996
352	238	222	0	375	16	12	ALL_EDGES	1	547349
350	267	145	13	415	0	0	FULL	1	725188
433	358	126	19	250	33	35	FULL	2	850854
380	234	175	31	478	0	0	FULL	4	619448
285	242	225	15	250	24	27	FULL	2	888463
342	224	163	0	316	0	0	FULL	2	372582
362	215	160	12	615	0	0	FULL	1	167927
361	266	161	0	973	12	10	ALL_EDGES	2	349193
374	250	166	15	619	29	31	FULL	2	392695
316	202	211	13	649	18	23	FULL	1	500283
343	293	174	17	655	9	11	FULL	1	138841
374	293	141	2728	1110	0	0	FULL	3	680268
275	202	280	15	379	33	38	FULL	3	988227
261	215	329	6567	250	0	0	FULL	2	505862
275	211	233	1539	356	25	27	ALL_EDGES	2	1918
346	298	150	15	469	19	14	FULL	2	597679
379	207	172	9990	2000	8	5	FULL	4	681366
333	165	227	3100	479	27	30	FULL	1	565305
345	209	256	1091	281	0	0	FULL	2	508659
351	316	149	16	250	0	0	ALL_EDGES	2	323541
323	227	265	19	782	0	0	FULL	1	481035
327	202	280	1332	250	0	0	FULL	4	595862
363	364	141	3052	250	0	0	FULL	4	867141
374	269	164	1485	509	33	32	FULL	1	809544
361	174	198	12	309	0	0	FULL	1	655662
250	210	295	15	1046	0	0	FULL	2	181028
421	271	136	31	339	38	40	FULL	1	176697
438	387	104	2117	250	0	0	FULL	1	882278
402	259	159	16	1771	0	0	FULL	2	746292
273	172	266	12	299	0	0	ALL_EDGES	1	375378
441	276	152	3052	250	0	0	FULL	1	578068
426	219	188	0	254	14	12	FULL	1	782278
378	250	132	0	391	0	0	FULL	1	865375
309	160	252	12	250	0	0	ALL_EDGES	2	442755
367	238	200	0	250	0	0	FULL	1	363359
331	276	137	25	250	0	0	FULL	1	311571
361	275	197	19	250	29	28	FULL	2	464328
257	202	240	12	354	0	0	FULL	2	538339
274	212	250	14	318	31	37	FULL	3	887086
295	192	344	19	468	0	0	FULL	1	639445
377	259	148	14	250	0	0	FULL	7	923215
446	328	133	585	797	0	0	ALL_EDGES	2	727382
423	289	144	35	448	11	9	FULL	1	222502
436	221	140	13	305	0	0	FULL	1	537227
367	256	165	15	445	18	22	FULL	3	982235
249	216	252	13	431	28	35	FULL	2	551001
355	279	156	15	750	14	14	FULL	3	873673
254	198	307	15	638	17	25	FULL	3	504742
240	170	304	0	553	40	46	FULL	1	623445
359	287	159	0	942	32	34	ALL_EDGES	3	644945
394	271	117	0	1097	13	13	FULL	3	712694
345	274	165	46	250	27	33	FULL	3	987999
348	178	201	25	308	0	0	CORNERS	6	19065
263	212	223	12	250	25	26	FULL	2	717350
365	235	157	4306	360	0	0	FULL	1	448241
397	313	100	25	1146	20	25	ALL_EDGES	2	406699
466	320	97	1972	1263	0	0	FULL	3	418594
443	269	130	15	452	30	35	FULL	1	800413
332	179	211	12	712	0	0	FULL	1	469062
437	285	148	18	250	16	18	ALL_EDGES	1	488386
220	152	375	12	711	0	0	FULL	1	547708
516	220	136	1844	383	0	0	FULL	1	8973
357	248	209	18	845	16	21	FULL	1	242932
337	210	178	3475	293	0	0	FULL	2	990915
329	161	349	0	1348	22	22	FULL	1	257296
284	224	315	0	527	26	23	FULL	1	29946
334	251	149	1900	402	18	23	FULL	8	243774
341	285	191	18	625	0	0	FULL	2	349715
305	237	242	0	250	0	0	FULL	2	941075
465	365	103	2152	316	22	29	FULL	2	706927
402	287	125	4408	657	0	0	FULL	1	976282
275	165	343	15	250	23	29	FULL	1	111017
350	273	162	31	664	16	18	FULL	4	745649
434	252	178	3705	250	30	26	FULL	1	139504
438	310	136	0	1233	0	0	FULL	2	142684
377	179	229	15	465	12	8	FULL	2	378958
338	226	164	0	332	0	0	FULL	1	765190
266	188	291	29	250	0	0	FULL	1	848298
338	245	200	16	857	27	26	FULL	1	565326
350	291	172	17	323	0	0	FULL	3	657678
270	179	260	12	250	19	25	FULL	2	375985
362	199	201	29	520	0	0	FULL	2	722911
340	234	252	20	474	12	8	FULL	1	701659
349	199	181	0	593	0	0	FULL	5	768040
443	236	167	1575	590	0	0	FULL	1	794925
285	176	386	6298	554	0	0	FULL	1	662604
329	202	219	14	1407	29	28	ALL_EDGES	1	73427
400	278	157	35	250	0	0	ALL_EDGES	3	722009
362	227	189	15	1222	32	33	FULL	2	557887
363	255	178	1683	250	53	59	FULL	1	153512
326	216	177	812	439	26	28	FULL	4	404213
330	270	162	6235	715	0	6	FULL	1	12154
451	392	113	20	413	21	23	FULL	2	797671
402	275	158	2012	522	0	0	FULL	3	851109
359	231	199	4257	1106	0	0	FULL	3	782431
394	231	215	0	1792	0	0	FULL	1	759464
465	267	133	16	973	0	0	FULL	4	770718
365	221	204	0	312	0	0	FULL	2	711136
238	215	263	13	412	14	17	FULL	3	215944
396	238	197	18	250	0	0	ALL_EDGES	1	248203
299	192	252	1348	509	32	36	FULL	2	187710
327	176	252	14	448	0	0	FULL	1	224078
357	302	116	12	456	13	13	FULL	1	779127
376	267	144	0	713	40	43	FULL	5	123198
350	236	163	0	778	20	21	ALL_EDGES	3	468030
378	293	122	1350	513	19	23	FULL	4	993975
449	190	181	15	250	0	0	FULL	1	353733
415	245	123	2200	917	0	0	ALL_EDGES	2	850693
516	462	77	0	267	9	6	FULL	2	99982
296	250	183	13	651	23	23	ALL_EDGES	1	859538
420	301	131	0	371	0	0	FULL	2	528218
287	236	199	2848	1109	23	26	FULL	1	332556
304	257	199	0	363	18	18	FULL	1	316750
344	234	192	31	874	0	0	FULL	1	96967
418	252	190	20	250	0	0	FULL	1	571783
486	359	89	15	593	0	0	FULL	3	810036
437	164	202	29	674	21	26	FULL	1	94123
443	283	147	0	418	17	19	FULL	3	675944
283	239	184	0	542	0	0	FULL	2	589290
382	284	143	15	403	0	0	ALL_EDGES	2	101017
439	264	116	3523	1062	18	21	FULL	1	575076
375	205	162	1750	250	34	35	FULL	1	110533
314	167	353	1961	1432	0	0	FULL	1	438241
271	210	273	0	486	30	33	FULL	1	400455
322	295	131	0	910	19	23	FULL	3	755739
304	178	249	13	556	26	30	FULL	2	96542
310	192	209	4275	526	32	33	FULL	1	821008
375	216	155	0	630	19	19	FULL	1	678097
426	172	225	0	659	17	20	FULL	1	365707
508	303	120	0	1089	0	0	FULL	1	347969
349	265	156	14	250	0	0	FULL	6	674917
320	223	175	3150	250	32	33	FULL	2	901613
435	279	128	15	715	0	0	FULL	2	997036
270	204	262	14	764	0	0	FULL	2	305960
420	221	135	0	397	15	20	ALL_EDGES	1	285827
351	251	176	0	451	10	13	FULL	1	363209
457	263	162	19	250	0	0	FULL	5	863837
388	228	164	0	858	35	42	FULL	4	764372
448	263	158	10323	1613	0	0	ALL_EDGES	2	684798
283	210	228	0	851	0	0	FULL	1	52235
291	226	297	19	1298	12	13	FULL	2	408558
308	257	158	12	250	46	49	ALL_EDGES	1	510884
370	158	299	682	459	0	0	FULL	5	630832
343	250	146	12	605	24	20	FULL	2	2962
386	205	196	15	464	19	21	FULL	1	352111
342	375	144	3644	1016	29	28	FULL	3	412593
313	268	173	14	621	32	42	FULL	2	477569
372	256	152	1160	503	0	0	FULL	2	602652
311	216	231	15	700	8	8	FULL	1	407666
370	240	186	0	567	17	15	FULL	1	403030
341	189	194	875	678	0	0	ALL_EDGES	2	996020
292	218	244	15	263	24	23	FULL	4	987965
290	209	222	13	1556	0	0	FULL	2	243329
370	296	123	2538	1026	10	15	FULL	2	118999
379	268	182	0	379	36	37	FULL	3	302948
342	213	199	0	250	20	26	FULL	2	132324
291	257	166	1175	841	0	0	FULL	1	195677
287	197	239	13	666	0	0	FULL	3	987957
389	335	134	0	1063	13	17	FULL	3	84477
506	332	116	4738	473	0	0	ALL_EDGES	2	618775
265	213	311	3902	451	0	0	FULL	1	958520
371	239	163	2088	838	0	0	FULL	5	83183
364	244	152	3267	340	25	23	FULL	2	874822
389	296	135	2898	631	0	0	FULL	1	599132
408	256	187	3451	787	0	0	ALL_EDGES	2	331678
334	269	151	13	580	0	0	FULL	2	672861
322	180	251	14	346	0	0	FULL	2	91367
378	279	157	4422	1744	0	0	FULL	1	433472
338	238	205	33	402	0	0	ALL_EDGES	4	736527
384	288	141	31	1412	0	0	FULL	2	701317
261	173	277	0	999	23	23	FULL	2	315356
303	233	206	2755	372	0	0	FULL	1	147345
292	231	244	16	902	0	0	FULL	2	484903
471	382	86	15	250	25	22	FULL	2	182919
348	237	188	15	874	0	0	FULL	1	906428
322	243	211	33	250	0	0	FULL	4	602663
300	216	209	0	1192	12	12	FULL	7	336858
314	230	173	12	440	18	21	FULL	1	439187
343	237	154	25	330	21	26	FULL	8	678281
331	219	200	14	250	24	21	FULL	4	275403
372	268	166	2013	474	20	17	FULL	1	534150
382	274	148	1178	418	0	0	FULL	3	458198
375	250	176	1963	382	0	0	ALL_EDGES	1	753139
342	269	157	14	462	18	19	FULL	4	900441
365	237	168	0	376	8	5	FULL	1	425899
422	323	114	1813	250	0	0	ALL_EDGES	2	133328
393	241	163	31	362	0	0	FULL	1	946310
384	228	143	25	250	0	0	FULL	3	639504
422	203	158	13	1316	0	0	FULL	3	953754
337	196	205	13	1030	0	0	FULL	6	876627
337	249	173	14	762	0	0	FULL	3	177185
361	273	147	1450	774	13	15	FULL	1	664283
344	131	321	14	359	0	0	FULL	1	805545
388	245	195	0	530	0	0	ALL_EDGES	2	78933
389	244	153	0	250	0	0	FULL	1	21209
363	269	199	19	250	43	44	FULL	1	735563
348	242	160	27	737	0	0	FULL	3	105169
385	271	138	2363	409	0	0	FULL	2	212431
293	187	319	17	846	0	0	FULL	2	525700
311	214	249	16	250	0	0	FULL	1	151225
339	293	156	15	833	0	0	FULL	1	925626
458	335	101	31	582	32	30	FULL	1	544961
227	211	260	0	277	0	0	FULL	1	873963
393	251	127	1650	1289	0	0	ALL_EDGES	1	782918
393	246	181	1417	889	22	20	ALL_EDGES	1	302858
277	252	179	12	510	18	24	FULL	1	524207
452	271	142	3832	250	30	33	FULL	3	333696
422	225	163	15	709	0	0	FULL	2	254127
251	207	242	0	250	0	0	FULL	3	704090
367	288	147	15	250	0	0	FULL	3	190307
317	230	185	13	620	32	34	FULL	2	388515
437	353	100	15	794	18	22	FULL	2	352659
403	276	166	18	755	17	22	ALL_EDGES	1	986836
413	304	131	16	312	27	34	FULL	1	83888
340	252	146	25	250	0	0	FULL	3	575662
274	234	274	17	399	0	0	CORNERS	2	477327
269	189	266	1107	775	0	0	FULL	4	146095
429	228	158	15	357	20	25	FULL	4	425748
395	290	127	0	646	10	17	FULL	1	326665
266	175	268	12	250	0	0	FULL	1	417315
416	333	141	0	725	12	8	FULL	2	129814
351	165	286	1105	459	0	0	FULL	5	268437
363	284	160	16	415	0	0	FULL	2	257644
488	287	103	3509	250	18	18	FULL	1	946080
380	300	154	17	292	0	0	ALL_EDGES	1	186005
364	283	141	2813	991	8	8	FULL	3	212466
515	210	180	19	507	0	0	FULL	2	148926
350	193	200	13	379	18	12	FULL	2	339285
297	198	212	0	992	19	21	FULL	12	536603
314	268	231	19	659	0	0	FULL	4	451059
376	344	120	15	1456	0	0	FULL	2	911851
436	256	139	15	1531	0	0	FULL	2	692451
480	275	117	0	380	0	0	FULL	1	371951
296	212	262	16	1007	18	20	FULL	1	113850
384	301	126	14	250	14	21	ALL_EDGES	2	876886
334	192	195	12	575	0	0	FULL	6	958808
367	263	182	3430	250	0	0	FULL	1	226191
338	259	143	12	858	0	0	ALL_EDGES	8	879291
375	279	129	0	535	10	6	FULL	2	67676
403	289	133	15	250	0	0	FULL	2	885919
309	207	243	5347	330	0	0	FULL	1	799035
377	310	159	2627	541	0	0	FULL	2	938491
278	226	294	4347	747	0	0	FULL	2	689737
349	237	211	35	318	0	0	FULL	1	207057
395	257	133	13	1513	19	20	FULL	5	872014
394	238	154	14	309	0	0	FULL	2	239015
397	314	124	2743	960	0	0	ALL_EDGES	3	715613
315	252	195	3007	558	0	0	FULL	4	998767
350	269	175	0	490	0	0	FULL	1	212411
282	176	291	5582	250	0	0	FULL	1	19707
342	259	163	14	594	0	0	FULL	1	408692
502	367	100	2516	790	16	21	FULL	2	703834
288	178	341	17	818	41	42	ALL_EDGES	3	294908
416	311	112	0	730	0	0	FULL	3	469530
381	198	191	14	250	13	17	FULL	3	805207
345	291	174	17	451	0	0	FULL	2	334558
327	229	233	17	362	0	0	FULL	4	801931
309	272	196	0	250	0	0	FULL	1	236934
381	270	132	3901	250	0	0	FULL	2	679207
333	227	205	15	393	37	36	FULL	1	460090
402	174	250	35	626	18	19	FULL	2	493943
378	285	135	4031	477	0	0	FULL	3	159474
385	340	126	16	250	11	14	FULL	1	185710
322	246	208	33	264	18	21	FULL	2	168727
288	165	305	1885	372	0	0	FULL	1	374633
292	172	268	13	250	0	0	FULL	3	260635
344	198	184	12	373	0	0	FULL	1	136210
298	215	196	0	722	0	0	FULL	1	586866
331	193	242	0	1212	0	0	FULL	1	198044
467	243	137	31	482	0	0	FULL	4	913555
418	243	133	13	250	0	0	FULL	2	584069
381	259	137	13	250	31	30	FULL	1	471855
313	197	220	13	712	15	19	FULL	1	382678
372	322	138	0	345	0	0	FULL	2	861680
390	228	197	17	250	24	22	ALL_EDGES	2	881442
377	258	159	1348	1249	19	19	FULL	1	13002
339	297	194	39	250	16	16	FULL	1	675699
232	182	319	13	1046	0	0	FULL	5	742619
245	226	282	0	531	13	15	FULL	6	20232
316	235	208	3007	310	0	0	FULL	2	989643
298	239	279	20	250	15	14	FULL	15	259364
391	259	173	17	595	24	25	FULL	2	43008
275	252	210	0	250	0	0	FULL	4	133492
336	244	152	2475	532	0	0	FULL	3	895821
