bin,item,x,y,z,orientation
1,568,663,508,0,WDH
1,568,663,254,0,WDH
1,568,952,289,0,DWH
1,71,952,578,211,WDH
1,293,0,670,211,WDH
1,409,314,670,211,WDH
1,569,0,0,211,WDH
1,569,0,335,211,WDH
1,302,631,583,212,WDH
1,83,874,21,212,WDH
1,64,583,4,212,WDH
1,222,546,260,212,DWH
1,639,765,209,212,WDH
1,489,0,687,320,WDH
1,231,832,687,320,WDH
1,163,451,687,320,WDH
1,231,642,687,320,WDH
1,163,260,687,320,WDH
1,231,544,517,320,WDH
1,231,544,364,320,WDH
1,351,544,232,320,WDH
1,86,1022,678,320,WDH
1,193,68,560,321,WDH
1,584,0,396,321,WDH
1,401,321,548,321,WDH
1,584,0,232,321,WDH
1,636,40,4,321,WDH
1,636,266,390,321,WDH
1,636,266,232,321,WDH
1,636,596,4,321,WDH
1,636,318,4,321,WDH
1,651,944,166,327,WDH
1,651,944,422,327,WDH
1,673,747,386,327,DWH
1,112,787,181,327,DWH
1,629,913,9,327,WDH
1,80,742,535,597,WDH
1,80,988,535,597,WDH
1,119,998,0,597,WDH
1,639,774,166,597,WDH
1,236,0,422,631,WDH
1,490,0,37,631,WDH
1,290,288,407,638,DWH
1,144,596,10,631,WDH
1,236,0,359,699,WDH
1,490,0,0,699,WDH
1,357,880,18,712,WDH
1,202,34,638,712,WDH
1,664,738,250,712,WDH
1,223,534,298,713,DWH
1,349,832,679,713,WDH
1,122,288,359,718,DWH
1,236,0,359,758,WDH
1,179,563,691,713,WDH
1,204,596,10,743,WDH
1,290,335,0,767,DWH
1,253,0,0,767,WDH
1,664,738,250,811,WDH
1,631,308,298,811,WDH
1,235,23,624,811,WDH
1,325,914,0,811,WDH
1,388,0,296,817,WDH
1,444,0,67,853,WDH
1,124,832,667,811,WDH
1,407,581,0,829,WDH
1,124,553,667,825,WDH
1,204,340,39,853,DWH
1,484,0,296,903,WDH
1,125,492,296,903,DWH
1,302,870,0,903,WDH
1,460,722,299,907,WDH
1,407,0,0,912,WDH
1,223,23,624,912,WDH
1,290,590,2,925,WDH
1,290,344,2,939,DWH
1,82,832,663,925,WDH
1,82,585,663,939,WDH
1,593,0,544,1010,WDH
1,471,492,333,1010,WDH
1,119,325,302,1010,DWH
1,471,0,158,1010,DWH
1,160,964,54,1010,WDH
1,632,590,3,1010,WDH
1,537,878,329,1010,WDH
1,407,325,13,1019,DWH
1,179,56,9,1010,WDH
1,434,832,663,1027,WDH
1,82,585,663,1041,WDH
1,552,22,544,1125,WDH
1,179,73,3,1125,WDH
1,302,342,3,1125,DWH
1,484,748,0,1133,WDH
1,82,343,324,1133,WDH
1,262,4,152,1133,WDH
1,523,823,303,1133,WDH
1,376,594,303,1133,DWH
1,204,823,637,1143,WDH
1,258,519,630,1143,WDH
1,62,605,52,1133,DWH
1,21,24,544,1232,WDH
1,419,382,3,1232,DWH
1,196,850,637,1232,WDH
1,453,473,372,1237,WDH
1,270,818,5,1237,WDH
1,334,39,3,1245,WDH
1,334,897,303,1245,WDH
1,388,78,290,1245,WDH
1,258,473,630,1245,WDH
1,170,605,52,1259,DWH
1,119,231,630,1333,WDH
1,533,851,284,1333,WDH
1,632,231,336,1333,WDH
1,265,800,637,1333,WDH
1,54,9,336,1333,DWH
1,533,851,0,1333,WDH
1,533,216,52,1333,WDH
1,399,618,295,1333,DWH
1,434,41,52,1333,DWH
1,258,473,630,1347,WDH
1,290,605,15,1373,DWH
1,113,9,705,1333,WDH
1,495,213,669,1455,WDH
1,346,850,637,1455,WDH
1,599,39,0,1455,DWH
1,604,38,304,1455,DWH
1,530,242,223,1455,WDH
1,530,242,0,1455,WDH
1,530,242,446,1455,WDH
1,502,849,202,1455,WDH
1,515,527,0,1455,WDH
1,530,564,609,1455,WDH
1,502,849,0,1455,WDH
1,515,918,404,1455,WDH
1,515,527,406,1455,WDH
1,515,527,203,1455,WDH
1,228,0,713,1482,WDH
1,528,762,318,1692,WDH
1,528,762,29,1692,WDH
1,275,215,669,1692,WDH
1,240,21,5,1692,DWH
1,158,531,22,1692,WDH
1,365,529,211,1692,DWH
1,123,4,669,1692,WDH
1,365,9,273,1692,DWH
1,442,273,2,1698,WDH
1,457,268,205,1698,DWH
1,135,755,623,1698,WDH
1,375,564,609,1698,DWH
1,342,268,672,1826,WDH
1,560,0,417,1826,DWH
1,560,527,401,1826,WDH
1,4,527,2,1826,WDH
1,653,527,146,1826,WDH
1,371,535,674,1826,WDH
1,371,268,39,1826,WDH
1,371,768,674,1826,WDH
1,408,950,439,1826,WDH
1,538,0,40,1826,DWH
1,406,751,7,1826,WDH
1,538,954,24,1826,DWH
1,653,272,242,1827,DWH
1,129,651,655,1970,WDH
1,26,640,40,1970,WDH
1,632,266,40,1970,WDH
1,626,266,319,1970,WDH
1,29,0,417,1970,DWH
1,29,266,586,1970,WDH
1,417,651,319,1970,DWH
1,417,950,439,1970,DWH
1,271,8,53,1971,DWH
1,410,964,91,1971,DWH
1,96,772,40,2090,DWH
1,178,0,417,2090,DWH
1,637,651,319,2090,DWH
1,637,266,40,2090,WDH
1,328,950,439,2090,DWH
1,302,266,586,2090,WDH
1,40,266,317,2092,WDH
1,178,950,21,2092,DWH
1,314,0,0,2094,DWH
2,462,0,573,0,WDH
2,497,426,0,0,WDH
2,497,0,277,0,WDH
2,652,934,573,0,WDH
2,462,426,296,0,WDH
2,462,467,573,0,WDH
2,602,0,0,0,WDH
2,558,893,296,0,WDH
2,481,819,0,0,WDH
2,129,1032,0,159,DWH
2,127,695,602,159,WDH
2,410,0,0,159,WDH
2,410,0,275,159,WDH
2,188,0,550,159,WDH
2,188,348,530,159,WDH
2,188,685,0,159,WDH
2,399,695,269,159,DWH
2,188,348,269,159,WDH
2,38,348,0,159,WDH
2,369,934,573,166,WDH
2,40,893,296,166,WDH
2,442,1035,0,275,DWH
2,476,881,269,275,DWH
2,528,0,550,275,WDH
2,620,637,0,275,WDH
2,528,348,0,275,DWH
2,123,695,602,275,DWH
2,217,881,632,275,WDH
2,389,478,550,275,DWH
2,476,3,187,280,DWH
2,232,22,13,280,WDH
2,135,694,277,280,DWH
2,419,496,531,405,DWH
2,419,931,16,405,WDH
2,610,704,224,405,WDH
2,610,704,532,405,WDH
2,219,666,7,405,WDH
2,48,93,327,405,WDH
2,485,0,551,409,WDH
2,658,348,73,409,DWH
2,40,1,13,412,WDH
2,610,704,532,499,WDH
2,610,704,224,499,WDH
2,48,730,1,506,WDH
2,48,93,327,506,WDH
2,594,350,76,506,DWH
2,48,985,1,506,WDH
2,388,44,550,510,WDH
2,334,361,532,510,WDH
2,388,44,77,514,WDH
2,485,704,532,593,WDH
2,610,704,224,593,WDH
2,628,0,586,603,WDH
2,213,554,331,603,DWH
2,544,704,12,603,WDH
2,51,1082,28,603,DWH
2,513,340,184,603,DWH
2,547,0,121,603,WDH
2,628,340,586,603,WDH
2,17,340,42,603,WDH
2,628,0,332,603,WDH
2,459,704,224,687,WDH
2,494,848,521,694,WDH
2,166,689,607,694,DWH
2,331,610,12,603,DWH
2,331,1127,224,687,DWH
2,477,38,11,835,DWH
2,369,393,591,835,WDH
2,582,13,416,835,DWH
2,252,896,6,835,WDH
2,96,361,10,835,WDH
2,96,655,50,835,WDH
2,383,395,194,836,DWH
2,637,621,245,836,WDH
2,388,689,590,843,WDH
2,185,1000,521,843,DWH
2,48,762,585,937,DWH
2,565,13,42,937,DWH
2,270,340,542,937,WDH
2,631,811,0,942,WDH
2,631,382,0,942,WDH
2,96,382,341,942,WDH
2,120,623,341,942,WDH
2,378,843,341,942,WDH
2,178,0,422,946,DWH
2,388,985,536,983,DWH
2,70,20,83,1034,DWH
2,592,193,15,1034,WDH
2,391,288,523,1034,DWH
2,592,891,15,1034,WDH
2,592,542,15,1034,WDH
2,579,571,546,1034,WDH
2,178,20,341,1052,DWH
2,120,623,341,1052,WDH
2,129,349,343,1052,WDH
2,121,843,342,1053,WDH
2,301,997,536,1069,DWH
2,109,844,0,1162,WDH
2,109,571,546,1162,WDH
2,262,506,0,1162,WDH
2,328,0,271,1162,DWH
2,274,623,341,1162,WDH
2,637,0,0,1162,WDH
2,304,288,523,1163,DWH
2,383,913,310,1168,WDH
2,217,288,319,1168,WDH
2,402,961,538,1177,DWH
2,141,88,663,1162,WDH
2,607,315,523,1272,DWH
2,520,581,563,1272,WDH
2,483,629,7,1272,DWH
2,520,860,261,1272,WDH
2,536,12,38,1272,DWH
2,622,12,333,1272,DWH
2,656,260,28,1272,WDH
2,623,838,5,1272,WDH
2,348,623,341,1274,WDH
2,422,288,319,1298,WDH
2,7,961,538,1301,DWH
2,311,88,663,1311,WDH
2,402,961,538,1451,DWH
2,556,855,0,1451,WDH
2,186,636,0,1451,DWH
2,337,33,28,1451,DWH
2,123,103,663,1451,WDH
2,456,369,491,1457,DWH
2,400,614,590,1457,WDH
2,428,90,494,1457,WDH
2,428,666,369,1457,WDH
2,428,48,322,1457,WDH
2,456,265,1,1457,WDH
2,244,883,296,1457,WDH
2,456,265,246,1457,WDH
2,467,898,0,1583,WDH
2,465,219,0,1583,WDH
2,209,302,475,1583,WDH
2,209,1,269,1583,WDH
2,414,0,475,1583,WDH
2,657,554,0,1583,WDH
2,619,877,269,1583,WDH
2,575,280,269,1583,WDH
2,14,30,655,1583,WDH
2,532,591,517,1583,WDH
2,341,21,0,1583,DWH
2,611,944,517,1583,WDH
2,611,581,269,1583,WDH
2,148,308,670,1583,WDH
2,39,591,715,1583,WDH
2,462,773,0,1801,WDH
2,680,995,494,1801,DWH
2,23,16,670,1801,WDH
2,34,312,517,1801,WDH
2,516,786,249,1801,WDH
2,516,332,249,1801,WDH
2,519,6,269,1801,DWH
2,516,319,0,1801,WDH
2,332,308,665,1802,WDH
2,617,6,7,1802,WDH
2,101,591,517,1804,WDH
2,141,591,707,1811,WDH
2,249,659,269,1958,DWH
2,132,926,269,1958,WDH
2,556,0,0,1958,WDH
2,111,308,665,1958,WDH
2,557,280,269,1958,WDH
2,556,385,0,1958,WDH
2,441,552,615,1960,WDH
2,393,801,0,1960,WDH
2,143,960,488,1960,DWH
2,377,0,247,1961,DWH
2,240,2,575,1963,WDH
2,347,280,517,1960,WDH
2,237,820,609,2092,WDH
2,237,820,378,2092,WDH
2,108,16,513,2092,DWH
2,11,504,610,2092,WDH
2,11,924,148,2092,WDH
2,11,504,380,2092,WDH
2,108,16,230,2092,DWH
2,11,608,148,2092,WDH
2,252,277,160,2092,WDH
3,606,894,292,0,DWH
3,473,893,0,0,WDH
3,470,423,0,0,WDH
3,470,0,292,0,WDH
3,545,470,292,0,WDH
3,545,0,544,0,WDH
3,545,470,565,0,WDH
3,101,894,641,0,WDH
3,459,0,0,0,WDH
3,121,932,654,148,WDH
3,464,0,419,156,WDH
3,464,0,207,156,WDH
3,650,372,212,156,WDH
3,464,372,0,156,WDH
3,627,735,0,156,WDH
3,627,733,212,156,WDH
3,627,719,424,156,WDH
3,627,372,424,156,WDH
3,566,0,0,156,WDH
3,22,1082,0,156,DWH
3,522,372,634,156,WDH
3,320,706,634,156,WDH
3,572,0,631,156,WDH
3,168,1082,258,156,DWH
3,333,909,634,261,WDH
3,358,1079,599,261,DWH
3,330,706,641,385,WDH
3,653,0,376,385,WDH
3,372,911,9,385,WDH
3,653,427,376,385,WDH
3,653,0,121,385,WDH
3,18,427,10,385,WDH
3,218,854,405,385,DWH
3,347,680,14,385,WDH
3,608,427,161,385,WDH
3,379,911,147,385,DWH
3,241,0,631,389,WDH
3,114,357,632,389,WDH
3,406,1082,363,386,DWH
3,207,1080,153,386,DWH
3,411,1072,581,396,DWH
3,438,150,7,385,WDH
3,352,706,611,529,WDH
3,352,357,121,529,WDH
3,456,357,595,529,WDH
3,284,706,392,529,WDH
3,267,0,151,529,WDH
3,115,668,56,529,DWH
3,456,357,350,529,WDH
3,456,0,386,529,WDH
3,395,949,0,537,DWH
3,241,0,631,517,WDH
3,111,1023,392,529,WDH
3,297,1031,563,545,DWH
3,331,427,7,529,WDH
3,618,400,311,652,WDH
3,618,0,311,652,WDH
3,23,768,19,652,DWH
3,481,0,559,652,WDH
3,601,400,101,652,WDH
3,559,949,8,652,DWH
3,68,800,332,652,DWH
3,418,794,574,652,DWH
3,427,0,99,652,WDH
3,618,394,592,652,WDH
3,297,1014,563,663,DWH
3,331,89,5,590,WDH
3,332,961,399,663,WDH
3,297,1031,563,775,DWH
3,606,0,320,809,WDH
3,141,632,640,809,DWH
3,286,0,640,809,WDH
3,286,316,640,809,WDH
3,590,926,19,809,DWH
3,606,0,0,809,WDH
3,606,349,320,809,WDH
3,171,703,316,814,DWH
3,488,553,27,814,WDH
3,192,909,388,814,WDH
3,315,379,72,814,DWH
3,189,770,563,815,WDH
3,297,1031,563,887,DWH
3,488,867,0,965,WDH
3,580,574,0,965,DWH
3,553,894,284,965,WDH
3,654,123,604,965,WDH
3,480,3,0,965,WDH
3,189,557,563,965,DWH
3,580,192,311,965,WDH
3,147,583,361,965,WDH
3,167,9,311,965,DWH
3,55,770,562,970,DWH
3,145,365,0,970,DWH
3,92,999,535,999,DWH
3,331,9,577,965,DWH
3,160,770,562,1079,DWH
3,561,429,0,1120,WDH
3,270,429,354,1120,DWH
3,631,0,0,1120,WDH
3,142,835,0,1120,WDH
3,247,103,423,1120,DWH
3,92,999,560,1120,DWH
3,142,835,271,1121,WDH
3,71,746,567,1200,DWH
3,618,0,0,1216,WDH
3,355,103,671,1216,WDH
3,618,103,423,1216,WDH
3,641,503,423,1216,DWH
3,618,400,0,1216,WDH
3,618,800,0,1216,WDH
3,303,400,248,1216,WDH
3,618,818,248,1217,WDH
3,251,1000,496,1231,DWH
3,398,225,248,1216,WDH
3,89,43,249,1216,WDH
3,71,746,567,1309,DWH
3,214,999,499,1373,DWH
3,527,484,6,1373,WDH
3,567,103,417,1373,WDH
3,608,0,33,1373,WDH
3,214,893,9,1373,WDH
3,171,1032,252,1378,DWH
3,580,638,274,1378,WDH
3,189,533,579,1378,DWH
3,207,497,357,1378,DWH
3,379,267,671,1379,WDH
3,379,38,671,1379,WDH
3,71,746,567,1418,DWH
3,323,227,262,1373,WDH
3,323,54,262,1405,WDH
3,92,280,0,1515,WDH
3,92,560,0,1515,WDH
3,92,840,0,1515,WDH
3,92,0,0,1515,WDH
3,92,999,499,1515,DWH
3,565,0,495,1525,WDH
3,71,746,567,1529,DWH
3,92,958,252,1533,WDH
3,220,693,252,1533,WDH
3,220,481,567,1533,WDH
3,297,481,290,1533,DWH
3,379,227,262,1541,WDH
3,50,703,0,1626,WDH
3,391,0,495,1626,WDH
3,276,368,0,1626,WDH
3,78,999,499,1626,DWH
3,103,0,0,1626,WDH
3,160,771,568,1638,DWH
3,21,456,262,1645,WDH
3,71,456,526,1645,WDH
3,222,888,262,1645,WDH
3,44,52,249,1573,WDH
3,218,227,249,1686,WDH
3,681,362,526,1755,WDH
3,681,459,262,1755,WDH
3,150,45,526,1755,WDH
3,251,375,0,1755,WDH
3,242,1001,521,1755,DWH
3,505,826,262,1755,WDH
3,505,659,0,1755,WDH
3,245,15,9,1756,WDH
3,150,729,521,1759,DWH
3,161,52,249,1718,DWH
3,160,213,249,1823,DWH
3,200,485,262,1890,WDH
3,360,6,0,1890,WDH
3,150,412,521,1890,WDH
3,46,25,249,1890,DWH
3,360,375,0,1893,WDH
3,360,744,0,1893,WDH
3,440,1001,535,1893,DWH
3,524,0,566,1893,WDH
3,133,826,255,1893,WDH
3,160,729,521,1897,WDH
3,297,276,235,1944,DWH
3,391,923,557,2028,WDH
3,402,366,538,2028,DWH
3,402,621,247,2028,WDH
3,241,18,21,2028,WDH
3,367,926,279,2028,DWH
3,367,645,526,2028,WDH
3,195,0,263,2035,DWH
3,360,375,0,2035,WDH
3,42,744,23,2035,WDH
3,78,25,601,2038,WDH
3,297,231,263,2056,WDH
4,447,266,394,0,WDH
4,447,532,0,0,WDH
4,435,798,197,0,WDH
4,447,532,197,0,WDH
4,447,266,0,0,WDH
4,447,532,591,0,WDH
4,447,532,394,0,WDH
4,447,0,592,0,WDH
4,435,798,391,0,WDH
4,447,798,0,0,WDH
4,435,798,585,0,WDH
4,447,0,395,0,WDH
4,14,1050,197,0,DWH
4,14,1050,469,0,DWH
4,447,266,591,0,WDH
4,341,0,0,0,WDH
4,447,0,198,0,WDH
4,447,266,197,0,WDH
4,310,1069,10,0,DWH
4,323,1064,0,184,WDH
4,238,755,0,218,WDH
4,661,419,155,218,WDH
4,661,419,394,218,WDH
4,661,828,394,218,WDH
4,661,10,394,218,WDH
4,661,828,155,218,WDH
4,625,419,633,218,WDH
4,625,10,633,218,WDH
4,356,3,198,218,WDH
4,33,857,633,218,WDH
4,283,494,0,218,WDH
4,89,312,0,218,WDH
4,89,288,155,218,DWH
4,364,0,10,219,WDH
4,680,0,22,401,DWH
4,34,828,1,401,WDH
4,676,400,537,401,WDH
4,641,419,154,401,WDH
4,618,0,592,401,WDH
4,618,0,344,401,WDH
4,491,828,149,401,WDH
4,491,828,391,401,WDH
4,42,828,633,403,WDH
4,58,245,77,407,DWH
4,34,541,6,407,WDH
4,272,569,394,401,WDH
4,297,0,406,559,WDH
4,297,0,615,559,WDH
4,507,0,22,559,DWH
4,430,828,633,546,WDH
4,183,286,408,562,DWH
4,183,831,231,562,DWH
4,318,853,9,562,WDH
4,42,1016,228,562,DWH
4,336,471,579,562,WDH
4,336,471,163,563,WDH
4,381,469,3,565,WDH
4,205,543,394,579,WDH
4,263,0,0,669,WDH
4,263,0,247,671,DWH
4,57,0,570,671,WDH
4,330,871,633,704,WDH
4,318,870,0,704,WDH
4,183,831,228,704,DWH
4,145,283,408,704,DWH
4,336,471,576,707,WDH
4,318,1021,219,707,DWH
4,336,469,163,708,WDH
4,76,471,395,723,WDH
4,207,660,0,713,WDH
4,215,393,0,713,WDH
4,337,34,20,800,WDH
4,208,10,247,802,DWH
4,199,15,581,802,DWH
4,226,269,418,849,DWH
4,541,907,525,849,WDH
4,541,907,210,849,WDH
4,285,877,1,849,WDH
4,616,498,591,852,WDH
4,563,393,163,853,WDH
4,287,498,381,861,WDH
4,405,660,18,864,WDH
4,23,368,5,885,WDH
4,415,0,0,930,WDH
4,65,26,247,935,WDH
4,186,50,480,935,DWH
4,588,851,256,996,WDH
4,541,907,525,996,WDH
4,32,515,378,996,WDH
4,644,281,469,996,DWH
4,214,851,17,1000,WDH
4,616,498,591,1004,WDH
4,226,457,176,1010,WDH
4,192,324,0,1047,WDH
4,337,26,20,1063,WDH
4,57,3,278,1067,WDH
4,186,62,513,1067,DWH
4,310,660,5,1036,WDH
4,473,917,538,1145,WDH
4,588,851,0,1145,WDH
4,588,851,269,1145,WDH
4,286,530,378,1145,WDH
4,285,281,469,1152,DWH
4,478,540,582,1156,WDH
4,226,457,176,1156,WDH
4,114,4,39,1194,WDH
4,282,19,247,1197,WDH
4,318,0,470,1199,DWH
4,315,324,0,1194,WDH
4,315,607,2,1220,WDH
4,588,851,269,1293,WDH
4,588,851,0,1293,WDH
4,496,939,560,1300,WDH
4,286,530,378,1300,WDH
4,226,457,176,1303,WDH
4,504,219,512,1303,DWH
4,318,475,621,1312,WDH
4,185,12,0,1326,WDH
4,251,40,240,1330,WDH
4,130,0,470,1341,DWH
4,315,368,2,1350,WDH
4,130,875,122,1441,WDH
4,130,875,341,1441,WDH
4,95,897,609,1450,WDH
4,436,613,87,1450,DWH
4,177,516,388,1450,WDH
4,177,219,470,1452,DWH
4,257,549,622,1454,WDH
4,177,39,2,1466,WDH
4,177,0,237,1468,WDH
4,186,0,513,1485,DWH
4,438,851,0,1441,WDH
4,310,420,176,1450,WDH
4,315,368,2,1506,WDH
4,65,851,347,1585,WDH
4,65,851,114,1585,WDH
4,571,609,0,1595,DWH
4,588,462,347,1595,WDH
4,102,901,609,1595,WDH
4,176,250,470,1595,DWH
4,242,549,635,1605,WDH
4,177,0,184,1605,DWH
4,76,0,3,1605,WDH
4,195,2,513,1617,DWH
4,382,1095,307,1585,DWH
4,151,233,184,1605,DWH
4,76,302,3,1662,WDH
4,172,863,43,1717,DWH
4,440,861,306,1717,DWH
4,570,458,577,1743,WDH
4,570,458,335,1743,WDH
4,224,19,184,1743,DWH
4,437,13,3,1743,WDH
4,571,609,0,1750,DWH
4,449,249,470,1750,DWH
4,176,870,609,1750,WDH
4,571,0,505,1752,DWH
4,296,377,184,1634,WDH
4,76,307,0,1800,WDH
4,309,1095,306,1779,DWH
4,151,233,184,1779,DWH
4,440,861,306,1852,DWH
4,172,863,43,1856,DWH
4,454,933,609,1906,WDH
4,521,475,587,1906,WDH
4,474,493,306,1906,WDH
4,56,25,184,1906,DWH
4,413,640,0,1906,DWH
4,56,244,470,1906,DWH
4,512,25,497,1910,DWH
4,437,0,0,1910,WDH
4,355,289,8,1938,WDH
4,443,233,184,1957,DWH
4,440,861,375,1987,WDH
4,440,861,141,1995,WDH
5,583,809,218,0,WDH
5,576,386,0,0,WDH
5,322,724,424,0,WDH
5,576,386,212,0,WDH
5,521,0,0,0,WDH
5,6,724,626,0,WDH
5,521,0,252,0,WDH
5,397,386,689,0,WDH
5,578,809,0,0,WDH
5,79,1043,424,0,DWH
5,479,0,504,0,WDH
5,479,386,424,0,WDH
5,432,0,659,173,WDH
5,173,281,438,173,WDH
5,85,724,626,173,WDH
5,308,281,661,173,WDH
5,79,560,272,173,DWH
5,446,281,0,173,WDH
5,173,560,0,173,DWH
5,359,0,220,173,WDH
5,446,281,219,173,WDH
5,359,0,0,173,WDH
5,446,0,440,173,WDH
5,250,792,311,178,DWH
5,250,792,0,178,DWH
5,173,968,0,178,WDH
5,173,968,223,178,WDH
5,173,1017,446,178,DWH
5,280,0,206,349,WDH
5,161,560,537,349,DWH
5,280,270,0,349,WDH
5,280,0,0,349,WDH
5,451,270,206,349,WDH
5,403,560,276,349,DWH
5,45,276,610,349,WDH
5,45,724,626,349,WDH
5,233,0,610,349,WDH
5,233,0,412,349,WDH
5,233,276,412,349,WDH
5,233,560,0,349,DWH
5,452,758,390,351,WDH
