bin,item,x,y,z,orientation
0,130,362,281,1230,WDH
0,191,809,0,1243,WDH
0,64,947,319,1243,WDH
0,62,457,0,1248,WDH
0,122,557,565,1253,WDH
0,18,106,0,1253,WDH
0,109,787,321,1243,DWH
0,191,0,409,1304,DWH
0,1,319,571,1304,DWH
0,62,888,582,1308,WDH
0,62,372,301,1324,WDH
0,53,76,244,1308,WDH
0,91,492,0,1344,DWH
0,172,681,0,1344,WDH
0,34,994,272,1344,DWH
0,82,535,582,1359,WDH
0,65,26,0,1359,WDH
0,191,39,407,1402,DWH
0,54,788,321,1363,DWH
0,19,360,596,1400,DWH
0,57,402,342,1417,WDH
0,45,904,578,1402,WDH
0,47,39,216,1427,WDH
0,191,516,2,1459,WDH
0,57,1010,192,1459,DWH
0,118,530,631,1473,WDH
0,65,39,1,1473,WDH
0,53,947,2,1459,WDH
0,188,0,426,1500,DWH
0,27,788,321,1501,DWH
0,48,445,321,1513,WDH
0,106,896,611,1523,WDH
0,109,346,631,1508,WDH
0,90,0,216,1538,WDH
0,150,947,165,1557,DWH
0,145,505,1,1557,WDH
0,98,530,631,1584,WDH
0,27,929,1,1584,WDH
0,83,0,4,1587,WDH
0,109,338,32,1587,DWH
0,188,0,426,1619,DWH
0,188,428,295,1625,WDH
0,150,876,571,1633,WDH
0,109,346,666,1633,WDH
0,91,39,216,1663,WDH
0,150,505,26,1684,WDH
0,206,876,191,1684,DWH
0,70,585,634,1708,WDH
0,83,160,4,1708,WDH
0,27,929,1,1708,WDH
0,206,2,446,1738,DWH
0,145,452,340,1744,WDH
0,7,0,0,1708,DWH
0,150,876,571,1760,WDH
0,106,2,217,1778,WDH
0,93,517,74,1811,WDH
0,206,896,191,1811,DWH
0,87,346,666,1753,WDH
0,118,132,0,1827,WDH
0,91,574,648,1833,WDH
0,206,0,460,1856,DWH
0,139,896,3,1833,WDH
0,93,517,340,1868,WDH
0,82,873,621,1887,WDH
0,5,0,229,1888,WDH
0,42,344,634,1920,WDH
0,82,887,191,1931,WDH
0,82,523,74,1931,WDH
0,85,919,407,1931,WDH
0,7,0,0,1871,DWH
0,3,132,0,1938,WDH
0,14,583,621,1948,WDH
0,120,89,460,1974,DWH
0,82,523,290,1988,WDH
0,133,896,3,1982,WDH
0,14,873,621,1999,WDH
0,5,0,229,2015,WDH
0,134,887,404,2043,WDH
0,134,523,74,2043,WDH
0,134,887,191,2043,WDH
0,86,344,579,2025,DWH
0,14,583,621,2071,WDH
0,113,208,0,2071,WDH
0,55,717,515,1988,WDH
1,214,376,577,0,WDH
1,159,0,287,0,WDH
1,94,1047,0,0,DWH
1,177,376,291,0,WDH
1,56,1027,291,0,DWH
1,77,746,577,0,WDH
1,174,376,0,0,WDH
1,159,0,0,0,WDH
1,29,719,291,0,WDH
1,29,739,0,0,WDH
1,214,0,574,0,WDH
1,127,1091,577,0,DWH
1,108,1045,3,161,DWH
1,199,729,606,161,WDH
1,189,372,611,161,WDH
1,199,710,340,161,WDH
1,189,0,95,161,WDH
1,8,1015,309,161,DWH
1,219,0,324,161,WDH
1,147,0,574,161,WDH
1,216,376,79,161,WDH
1,199,740,57,161,WDH
1,156,381,293,161,WDH
1,52,1034,599,168,DWH
1,210,319,331,362,WDH
1,71,383,61,362,WDH
1,71,15,610,362,WDH
1,63,1049,11,362,DWH
1,143,1046,577,362,DWH
1,135,22,347,362,WDH
1,10,41,43,364,WDH
1,186,793,327,364,WDH
1,75,378,588,364,DWH
1,186,599,590,364,WDH
1,86,788,76,364,WDH
1,183,204,524,504,WDH
1,201,0,0,504,DWH
1,200,204,289,504,WDH
1,183,600,289,504,WDH
1,23,788,76,504,WDH
1,32,1049,291,504,DWH
1,161,204,0,504,WDH
1,32,549,0,504,DWH
1,165,600,569,504,WDH
1,101,0,493,504,DWH
1,38,895,289,504,DWH
1,30,932,553,511,WDH
1,125,1056,0,511,DWH
1,116,102,0,679,WDH
1,31,1060,231,679,DWH
1,5,850,0,679,WDH
1,5,460,0,679,WDH
1,14,950,609,679,WDH
1,155,0,480,686,WDH
1,209,469,468,686,WDH
1,113,161,253,686,WDH
1,113,642,241,686,WDH
1,26,6,253,679,DWH
1,131,489,240,686,DWH
1,113,1013,231,804,DWH
1,68,972,539,804,WDH
1,134,146,0,804,WDH
1,155,481,468,804,WDH
1,14,750,14,806,WDH
1,14,460,14,806,WDH
1,155,0,494,806,WDH
1,131,1040,3,806,DWH
1,115,161,240,808,WDH
1,15,666,231,808,WDH
1,127,14,240,815,DWH
1,87,495,231,815,DWH
1,212,724,3,926,WDH
1,212,1016,231,926,DWH
1,212,408,3,926,WDH
1,50,159,3,926,WDH
1,50,241,465,926,WDH
1,50,515,643,926,WDH
1,129,14,465,926,WDH
1,36,1062,547,926,DWH
1,36,739,465,926,WDH
1,20,38,643,926,WDH
1,50,490,465,926,WDH
1,50,764,643,926,WDH
1,50,266,643,926,WDH
1,127,1040,3,935,DWH
1,176,690,231,938,WDH
1,136,193,234,944,WDH
1,131,537,237,983,DWH
1,54,2,214,983,DWH
1,24,37,465,1102,DWH
1,117,1061,231,1102,DWH
1,24,191,237,1102,WDH
1,22,728,3,1102,WDH
1,143,1046,560,1102,DWH
1,114,436,3,1102,WDH
1,24,694,259,1102,WDH
1,46,123,3,1103,WDH
1,46,377,465,1103,WDH
1,24,694,463,1103,WDH
1,127,1040,3,1103,DWH
1,127,245,676,1103,WDH
1,28,758,667,1103,WDH
1,28,470,667,1103,WDH
1,35,2,206,1121,DWH
1,38,245,446,1103,DWH
1,131,541,235,1121,DWH
1,35,781,43,1249,WDH
1,76,1046,251,1249,DWH
1,77,436,19,1249,WDH
1,76,1046,537,1249,DWH
1,39,186,206,1250,WDH
1,39,750,227,1250,WDH
1,112,436,227,1250,WDH
1,136,2,465,1250,DWH
1,2,719,490,1251,WDH
1,46,123,3,1253,WDH
1,46,377,465,1253,WDH
1,54,544,667,1270,WDH
1,54,795,667,1270,WDH
1,54,1046,0,1271,DWH
1,28,245,676,1271,WDH
1,20,24,237,1277,DWH
1,38,245,446,1285,DWH
1,203,4,488,1408,DWH
1,202,770,617,1408,WDH
1,52,799,63,1408,WDH
1,142,244,233,1408,WDH
1,142,565,233,1408,WDH
1,185,405,418,1408,WDH
1,187,71,5,1408,WDH
1,215,886,322,1408,WDH
1,105,1048,0,1410,DWH
1,142,460,19,1410,WDH
1,25,24,237,1453,DWH
1,33,534,662,1408,WDH
1,38,245,676,1438,WDH
1,92,251,418,1467,DWH
1,95,604,234,1602,WDH
1,96,630,413,1602,WDH
1,108,172,19,1602,WDH
1,40,407,415,1602,DWH
1,199,935,0,1602,WDH
1,44,31,502,1602,DWH
1,78,38,19,1602,DWH
1,96,935,468,1602,WDH
1,199,935,234,1602,WDH
1,8,42,237,1602,DWH
1,137,914,660,1602,WDH
1,17,288,234,1602,WDH
1,204,502,0,1604,WDH
1,33,534,662,1609,WDH
1,52,251,668,1620,WDH
1,52,241,427,1686,DWH
1,80,770,617,1602,DWH
1,25,417,413,1805,DWH
1,60,0,0,1805,DWH
1,2,913,660,1805,WDH
1,60,989,0,1805,DWH
1,60,251,0,1805,DWH
1,75,940,413,1807,WDH
1,99,0,333,1807,DWH
1,121,502,219,1807,WDH
1,121,630,413,1807,WDH
1,14,699,0,1814,WDH
1,74,234,675,1814,WDH
1,74,502,675,1814,WDH
1,11,812,219,1807,DWH
1,11,514,55,1814,WDH
1,143,223,389,1876,DWH
1,192,165,55,1942,WDH
1,149,859,413,1942,WDH
1,194,1005,0,1942,DWH
1,89,727,0,1942,WDH
1,52,51,333,1942,DWH
1,52,51,574,1942,DWH
1,52,695,413,1942,DWH
1,52,1,55,1942,DWH
1,89,534,219,1942,WDH
1,2,859,654,1952,WDH
1,143,417,413,1952,WDH
1,2,223,652,1984,WDH
1,67,215,333,2023,DWH
1,52,550,665,1984,WDH
2,112,0,0,0,WDH
2,139,941,468,0,WDH
2,46,314,424,0,WDH
2,112,0,424,0,WDH
2,46,0,636,0,WDH
2,39,941,0,0,WDH
2,46,628,0,0,WDH
2,39,941,234,0,WDH
2,39,628,594,0,WDH
2,110,628,202,0,WDH
2,110,314,626,0,WDH
2,112,314,0,0,WDH
2,110,628,398,0,WDH
2,112,314,212,0,WDH
2,112,0,212,0,WDH
2,74,874,663,0,WDH
2,162,227,0,158,WDH
2,162,272,249,158,WDH
2,162,31,249,158,DWH
2,207,514,0,158,WDH
2,162,272,490,158,WDH
2,208,559,249,158,WDH
2,207,877,0,158,WDH
2,162,31,536,158,DWH
2,207,877,249,158,WDH
2,162,587,594,158,WDH
2,33,49,5,158,DWH
2,59,876,500,158,WDH
2,168,874,665,170,WDH
2,119,285,594,367,WDH
2,128,9,0,367,DWH
2,30,210,0,367,WDH
2,73,21,249,367,DWH
2,30,30,536,367,DWH
2,176,548,594,367,WDH
2,176,233,249,367,WDH
2,138,572,260,370,WDH
2,138,514,11,374,WDH
2,61,877,268,374,WDH
2,61,819,19,374,WDH
2,10,924,559,404,WDH
2,111,1121,19,374,DWH
2,192,575,567,530,WDH
2,149,239,257,530,WDH
2,175,10,527,530,DWH
2,198,223,29,530,WDH
2,149,924,507,538,DWH
2,198,575,276,538,DWH
2,198,272,620,538,WDH
2,185,0,0,539,DWH
2,61,517,19,539,WDH
2,25,997,257,540,WDH
2,25,882,19,540,WDH
2,128,796,257,540,DWH
2,99,1021,54,687,DWH
2,4,514,29,705,WDH
2,192,575,567,724,WDH
2,153,0,481,724,DWH
2,185,199,0,724,DWH
2,104,974,519,731,DWH
2,44,796,257,706,DWH
2,25,557,257,732,WDH
2,25,336,567,732,WDH
2,92,403,257,724,DWH
2,81,25,161,733,DWH
2,41,15,12,733,WDH
2,25,1027,0,821,DWH
2,97,880,37,687,DWH
2,73,1002,257,821,DWH
2,195,514,29,835,WDH
2,128,924,567,865,WDH
2,195,332,507,879,DWH
2,195,571,257,879,DWH
2,182,199,0,918,WDH
2,72,199,228,918,DWH
2,72,796,257,918,DWH
2,163,571,553,918,WDH
2,163,0,481,918,WDH
2,33,21,161,943,DWH
2,132,400,257,943,DWH
2,92,1027,0,971,DWH
2,92,873,0,991,DWH
2,102,994,257,993,DWH
2,41,0,0,971,WDH
2,102,892,553,1031,WDH
2,33,574,29,1053,WDH
2,92,321,501,1097,WDH
2,43,582,257,1097,DWH
2,92,321,655,1097,WDH
2,211,0,481,1148,WDH
2,84,717,501,1148,DWH
2,84,571,501,1148,DWH
2,141,0,149,1148,DWH
2,59,397,228,1148,DWH
2,13,834,257,1158,DWH
2,190,256,29,1158,WDH
2,69,189,228,1158,WDH
2,107,1027,14,1190,DWH
2,9,834,21,1210,DWH
2,9,994,257,1216,WDH
2,107,0,0,1210,WDH
2,132,582,13,1254,DWH
2,158,892,553,1254,WDH
2,107,328,501,1324,WDH
2,107,328,646,1324,WDH
2,107,591,257,1324,WDH
2,92,420,228,1393,DWH
2,162,41,501,1393,WDH
2,178,602,601,1395,WDH
2,166,243,0,1420,WDH
2,157,834,21,1420,DWH
2,179,0,145,1400,DWH
2,180,1027,14,1432,DWH
2,97,602,469,1395,WDH
2,97,1027,317,1420,WDH
2,167,243,212,1423,DWH
2,184,582,12,1457,DWH
2,97,31,13,1452,WDH
2,180,1015,490,1526,DWH
2,157,420,478,1566,DWH
2,41,582,257,1566,WDH
2,179,109,499,1602,WDH
2,168,602,601,1673,WDH
2,97,415,212,1612,DWH
2,179,243,0,1685,WDH
2,179,784,12,1685,DWH
2,180,0,145,1697,DWH
2,180,1027,14,1712,DWH
2,21,602,459,1699,WDH
2,213,243,182,1737,DWH
2,179,1015,490,1806,DWH
2,167,415,424,1829,DWH
2,180,112,552,1899,WDH
2,180,712,637,1907,WDH
2,184,549,0,1788,DWH
