bin,item,x,y,z,orientation
0,503,885,0,1055,DWH
0,203,885,446,1170,DWH
0,355,384,0,1170,WDH
0,355,384,342,1170,WDH
0,127,384,684,1170,WDH
0,54,736,0,1170,DWH
0,8,0,628,1170,WDH
0,54,736,243,1170,DWH
0,54,736,486,1170,DWH
0,216,0,0,1170,WDH
0,216,0,314,1170,WDH
0,555,870,0,1172,DWH
0,532,326,574,1308,WDH
0,532,732,236,1308,WDH
0,10,3,237,1308,DWH
0,654,223,42,1308,WDH
0,653,834,502,1308,WDH
0,532,224,236,1308,WDH
0,689,753,6,1308,WDH
0,125,27,74,1308,WDH
0,304,15,536,1308,WDH
0,322,911,438,1456,DWH
0,687,473,582,1456,WDH
0,391,0,567,1456,WDH
0,663,0,0,1456,WDH
0,669,473,0,1456,WDH
0,669,473,291,1456,WDH
0,669,0,276,1456,WDH
0,669,911,0,1456,DWH
0,485,473,0,1601,WDH
0,485,892,419,1601,DWH
0,485,892,0,1601,DWH
0,83,473,333,1601,WDH
0,100,0,628,1601,WDH
0,347,0,276,1601,WDH
0,83,544,589,1604,WDH
0,100,284,642,1604,WDH
0,100,213,80,1605,WDH
0,90,3,18,1605,DWH
0,433,213,18,1694,WDH
0,433,213,295,1694,WDH
0,496,622,268,1694,WDH
0,95,0,598,1694,DWH
0,23,0,276,1694,DWH
0,132,1010,268,1694,DWH
0,179,1066,18,1694,DWH
0,66,1074,572,1694,DWH
0,649,657,572,1694,WDH
0,358,622,18,1694,WDH
0,358,213,572,1694,WDH
0,176,0,0,1707,DWH
0,16,9,598,1873,WDH
0,181,238,0,1873,DWH
0,681,20,312,1873,WDH
0,681,427,312,1873,WDH
0,664,834,0,1873,WDH
0,662,857,588,1873,WDH
0,480,340,598,1873,WDH
0,558,834,295,1873,WDH
0,203,453,0,1873,WDH
0,152,36,1,1874,DWH
0,170,559,646,2009,WDH
0,484,834,0,2009,WDH
0,274,1,0,2009,WDH
0,163,844,588,2009,WDH
0,274,48,312,2009,DWH
0,415,331,312,2009,WDH
0,484,834,297,2011,WDH
0,63,482,40,2011,WDH
0,131,331,646,2009,WDH
0,92,0,89,2122,WDH
0,462,0,341,2122,DWH
0,160,331,26,2122,WDH
0,52,838,3,2123,WDH
0,119,331,312,2125,WDH
0,588,834,297,2125,DWH
1,410,0,380,0,WDH
1,410,633,0,0,WDH
1,410,633,210,0,WDH
1,410,0,590,0,WDH
1,429,0,190,0,WDH
1,410,344,210,0,WDH
1,429,0,0,0,WDH
1,410,344,420,0,WDH
1,410,344,0,0,WDH
1,342,922,648,0,WDH
1,561,344,630,0,WDH
1,561,633,636,0,WDH
1,348,922,216,0,WDH
1,348,922,432,0,WDH
1,348,633,420,0,WDH
1,348,922,0,0,WDH
1,214,966,0,302,DWH
1,14,14,0,302,WDH
1,62,636,420,302,DWH
1,17,339,630,302,WDH
1,90,966,595,308,WDH
1,310,344,0,308,WDH
1,67,344,347,308,WDH
1,435,14,311,308,DWH
1,333,630,347,400,DWH
1,3,344,583,400,WDH
1,190,958,347,400,WDH
1,76,926,0,400,DWH
1,190,344,347,404,WDH
1,92,0,0,404,WDH
1,164,506,10,407,WDH
1,333,16,347,410,DWH
1,190,958,577,410,WDH
1,186,316,8,410,DWH
1,164,820,0,477,WDH
1,14,0,0,477,DWH
1,14,506,8,477,DWH
1,67,344,577,477,WDH
1,435,630,347,480,DWH
1,50,937,417,491,DWH
1,110,0,435,491,DWH
1,1,311,0,511,DWH
1,17,353,373,491,WDH
1,119,817,19,537,WDH
1,310,0,0,579,WDH
1,576,0,347,579,DWH
1,67,344,577,579,WDH
1,186,582,0,579,DWH
1,641,841,338,582,DWH
1,90,630,555,582,DWH
1,110,772,0,601,WDH
1,190,341,347,589,WDH
1,340,0,520,680,WDH
1,81,0,4,680,WDH
1,395,357,0,680,WDH
1,208,357,226,680,WDH
1,436,0,179,680,WDH
1,115,386,526,680,DWH
1,322,847,291,683,WDH
1,334,844,614,683,WDH
1,669,802,0,683,WDH
1,161,630,521,684,DWH
1,106,830,18,829,WDH
1,106,1035,18,829,WDH
1,493,771,154,829,WDH
1,701,3,553,829,WDH
1,493,353,525,829,WDH
1,336,822,469,829,WDH
1,489,26,198,832,DWH
1,119,353,206,838,WDH
1,35,247,0,838,WDH
1,35,0,0,838,WDH
1,13,502,13,838,WDH
1,119,353,206,902,WDH
1,171,11,553,954,WDH
1,562,785,154,954,WDH
1,440,367,525,954,WDH
1,274,788,518,954,WDH
1,576,0,0,957,DWH
1,508,341,0,966,DWH
1,106,830,0,964,WDH
1,106,1035,0,964,WDH
1,625,382,72,1046,WDH
1,119,63,103,1057,DWH
1,130,10,518,1068,WDH
1,110,835,136,1068,WDH
1,110,380,518,1068,WDH
1,110,835,453,1068,WDH
1,625,413,72,1121,WDH
1,625,10,72,1121,WDH
1,562,876,385,1150,DWH
1,514,838,39,1150,WDH
1,274,424,557,1150,WDH
1,305,0,539,1160,WDH
1,623,0,0,1196,WDH
1,333,478,0,1196,DWH
1,562,876,385,1262,DWH
1,211,831,13,1262,WDH
1,211,15,468,1262,WDH
1,545,70,87,1262,WDH
1,453,436,480,1263,WDH
1,333,478,0,1276,DWH
1,219,478,50,1361,DWH
1,615,424,467,1361,WDH
1,110,923,385,1374,DWH
1,333,1,50,1374,WDH
1,625,1,378,1377,WDH
1,110,835,68,1377,WDH
1,478,349,4,1457,WDH
1,250,406,501,1457,WDH
1,545,832,481,1457,WDH
1,385,8,502,1457,WDH
1,365,297,233,1457,WDH
1,274,14,49,1457,DWH
1,625,832,4,1459,WDH
1,625,837,35,1534,WDH
1,514,832,481,1572,WDH
1,274,535,0,1572,DWH
1,274,0,536,1572,WDH
1,365,0,268,1572,WDH
1,365,0,0,1572,WDH
1,114,535,452,1572,DWH
1,625,818,0,1609,WDH
1,628,0,218,1684,WDH
1,71,0,13,1684,WDH
1,635,902,42,1684,WDH
1,628,452,501,1684,WDH
1,628,902,369,1684,DWH
1,237,452,155,1685,WDH
1,274,0,557,1685,WDH
1,96,535,0,1685,WDH
1,432,785,284,1807,WDH
1,432,785,562,1807,WDH
1,476,12,242,1807,WDH
1,474,23,540,1807,WDH
1,351,327,251,1807,WDH
1,610,820,4,1807,WDH
1,389,381,527,1807,WDH
1,654,5,0,1810,WDH
1,33,535,22,1837,WDH
1,2,0,4,1953,WDH
1,51,805,0,1953,WDH
1,427,783,530,1953,WDH
1,427,785,217,1953,WDH
1,427,0,171,1953,DWH
1,208,0,546,1953,WDH
1,157,327,5,1953,DWH
1,427,408,530,1953,WDH
1,351,325,254,1954,WDH
1,93,536,5,1955,WDH
1,122,540,0,2077,WDH
1,625,837,0,2112,WDH
1,160,759,446,2112,WDH
1,588,91,396,2112,WDH
1,588,91,0,2112,WDH
2,213,458,559,0,WDH
2,351,458,0,0,WDH
2,351,0,276,0,WDH
2,351,0,0,0,WDH
2,426,0,552,0,WDH
2,328,916,441,0,DWH
2,426,458,276,0,WDH
2,426,916,0,0,DWH
2,520,494,567,148,WDH
2,292,47,6,148,WDH
2,492,876,264,148,WDH
2,520,494,294,148,WDH
2,492,876,552,148,WDH
2,278,123,566,148,WDH
2,267,430,13,148,WDH
2,278,123,292,148,WDH
2,267,835,13,148,WDH
2,118,8,270,148,DWH
2,118,8,555,148,DWH
2,72,8,6,335,DWH
2,348,136,532,335,DWH
2,72,692,678,335,WDH
2,348,352,480,335,WDH
2,296,620,471,335,WDH
2,296,620,264,335,WDH
2,296,938,461,335,WDH
2,271,922,264,335,WDH
2,348,352,264,335,WDH
2,348,136,264,335,DWH
2,348,162,6,335,WDH
2,158,421,696,335,WDH
2,316,992,668,335,WDH
2,382,945,0,339,WDH
2,502,657,0,339,WDH
2,316,486,0,339,DWH
2,111,7,264,378,DWH
2,111,7,479,378,DWH
2,588,791,48,631,WDH
2,588,791,444,631,WDH
2,641,320,58,637,WDH
2,641,320,449,637,WDH
2,50,25,449,647,DWH
2,50,25,87,647,DWH
2,160,954,0,701,DWH
2,110,835,481,701,WDH
2,617,288,0,738,WDH
2,33,288,661,738,WDH
2,320,288,288,738,WDH
2,4,0,503,738,WDH
2,131,661,288,738,DWH
2,19,558,661,738,WDH
2,617,0,0,738,DWH
2,125,791,0,701,DWH
2,62,953,0,777,DWH
2,615,867,406,783,DWH
2,160,481,359,860,DWH
2,160,0,554,860,WDH
2,237,0,208,865,WDH
2,237,481,13,865,WDH
2,50,882,13,870,DWH
2,615,767,467,879,WDH
2,60,0,0,870,WDH
2,453,407,359,936,DWH
2,112,6,554,936,WDH
2,50,945,0,959,DWH
2,313,407,24,977,WDH
2,191,0,240,977,WDH
2,337,767,538,977,WDH
2,67,0,4,992,WDH
2,50,405,545,1034,WDH
2,112,0,556,1034,WDH
2,249,851,0,1048,WDH
2,70,405,361,1034,WDH
2,249,851,469,1102,WDH
2,249,16,174,1102,WDH
2,108,482,110,1104,WDH
2,377,424,551,1123,WDH
2,135,16,1,1088,WDH
2,224,0,551,1127,WDH
2,274,957,17,1149,DWH
2,44,497,359,1179,WDH
2,521,47,216,1203,WDH
2,521,863,505,1203,WDH
2,217,482,80,1205,WDH
2,546,435,551,1225,WDH
2,377,8,551,1243,WDH
2,26,0,0,1228,WDH
2,626,966,51,1262,DWH
2,171,863,569,1327,WDH
2,626,8,277,1327,WDH
2,349,462,10,1327,WDH
2,626,462,277,1327,WDH
2,217,436,561,1348,WDH
2,217,9,561,1348,WDH
2,50,916,189,1371,DWH
2,12,0,0,1354,WDH
2,19,981,0,1371,WDH
2,383,863,569,1441,WDH
2,386,9,308,1441,WDH
2,386,436,8,1441,WDH
2,618,436,261,1441,WDH
2,440,822,261,1461,WDH
2,270,9,561,1461,WDH
2,75,451,561,1461,WDH
2,440,9,6,1477,WDH
2,32,931,0,1490,WDH
2,477,31,569,1577,WDH
2,193,489,8,1577,WDH
2,682,895,205,1577,WDH
2,602,337,569,1577,WDH
2,329,419,316,1577,WDH
2,329,786,569,1577,WDH
2,279,13,316,1577,WDH
2,230,96,22,1589,WDH
2,39,858,8,1609,WDH
2,344,7,319,1748,WDH
2,475,490,10,1748,WDH
2,496,852,557,1748,WDH
2,405,101,541,1748,WDH
2,397,857,23,1748,WDH
2,204,464,557,1748,WDH
2,204,852,274,1748,WDH
2,405,489,258,1748,WDH
2,579,96,22,1749,WDH
2,487,471,562,1925,WDH
2,328,865,242,1925,WDH
2,328,89,4,1925,WDH
2,222,468,0,1925,WDH
2,388,838,0,1925,WDH
2,618,471,262,1928,WDH
2,540,0,544,1928,WDH
2,383,852,569,1928,WDH
2,334,0,323,1930,WDH
2,618,479,257,2065,WDH
2,673,899,559,2065,WDH
2,540,103,544,2065,WDH
2,123,504,21,2065,WDH
2,675,471,572,2073,WDH
2,32,258,235,2073,DWH
2,701,865,270,2073,WDH
2,307,0,32,2073,DWH
2,184,838,0,2074,WDH
3,344,752,296,0,WDH
3,650,752,0,0,WDH
3,652,363,554,0,WDH
3,632,780,554,0,WDH
3,360,0,598,0,WDH
3,414,363,275,0,WDH
3,77,1106,0,0,DWH
3,405,0,299,0,WDH
3,405,0,0,0,WDH
3,579,363,0,0,WDH
3,661,29,635,182,WDH
3,668,552,648,182,WDH
3,298,924,410,182,WDH
3,668,225,226,182,WDH
3,573,312,422,182,WDH
3,290,897,0,182,WDH
3,573,20,422,182,WDH
3,290,897,205,182,WDH
3,512,570,0,182,WDH
3,512,570,211,182,WDH
3,165,21,0,182,WDH
3,557,921,621,182,WDH
3,398,277,0,182,WDH
3,398,604,422,182,WDH
3,109,21,147,182,WDH
3,58,347,670,182,WDH
3,58,312,672,342,WDH
3,584,854,0,464,WDH
3,117,18,0,464,DWH
3,584,612,0,464,DWH
3,321,227,415,464,WDH
3,584,854,242,464,WDH
3,685,1,226,464,DWH
3,601,598,386,464,WDH
3,286,188,0,464,WDH
3,88,898,484,464,WDH
3,494,900,615,465,WDH
3,381,570,648,465,WDH
3,381,243,226,465,WDH
3,400,5,635,467,WDH
3,94,312,635,502,WDH
3,311,898,615,673,WDH
3,292,754,0,673,WDH
3,292,570,415,673,DWH
3,11,1078,258,673,DWH
3,594,0,0,673,WDH
3,5,223,265,673,WDH
3,594,377,0,673,WDH
3,5,470,265,673,WDH
3,143,754,258,673,WDH
3,646,0,265,673,DWH
3,105,5,635,676,WDH
3,94,828,415,676,WDH
3,154,1078,430,676,DWH
3,402,223,407,676,WDH
3,80,313,626,683,WDH
3,213,0,0,861,WDH
3,236,588,265,861,WDH
3,442,588,581,861,WDH
3,139,953,644,861,WDH
3,595,838,0,861,WDH
3,252,953,265,861,DWH
3,166,0,610,861,WDH
3,213,419,0,861,WDH
3,236,223,265,861,WDH
3,28,0,263,862,DWH
3,183,306,581,878,WDH
3,431,416,0,1007,WDH
3,431,416,289,1007,WDH
3,138,788,260,1007,DWH
3,352,0,520,1007,DWH
3,634,788,0,1007,WDH
3,556,0,260,1007,WDH
3,556,0,0,1007,WDH
3,409,588,581,1007,WDH
3,58,953,644,1007,WDH
3,479,953,265,1008,DWH
3,563,278,582,1010,WDH
3,248,37,1,1169,WDH
3,335,282,488,1169,DWH
3,228,968,260,1169,DWH
3,612,408,3,1169,WDH
3,362,475,562,1169,WDH
3,583,829,598,1169,WDH
3,446,4,231,1169,WDH
3,446,396,231,1169,WDH
3,446,788,13,1174,WDH
3,399,28,488,1177,DWH
3,134,792,260,1177,DWH
3,618,388,260,1371,WDH
3,618,2,260,1371,WDH
3,151,6,3,1371,WDH
3,533,774,522,1371,WDH
3,199,364,560,1371,WDH
3,533,774,260,1371,WDH
3,386,366,3,1371,WDH
3,168,22,560,1371,WDH
3,662,788,3,1375,WDH
3,236,145,524,1508,WDH
3,236,510,524,1508,WDH
3,236,875,524,1508,WDH
3,236,510,208,1508,WDH
3,236,875,208,1508,WDH
3,21,932,10,1508,WDH
3,99,624,13,1508,WDH
3,644,164,209,1508,WDH
3,78,30,8,1508,WDH
3,78,327,8,1508,WDH
3,127,8,209,1508,DWH
3,128,0,599,1508,DWH
3,474,538,540,1651,WDH
3,474,882,226,1651,WDH
3,317,180,546,1651,WDH
3,364,113,12,1651,WDH
3,252,503,248,1651,WDH
3,222,512,6,1651,WDH
3,28,955,12,1651,WDH
3,317,145,232,1651,WDH
3,257,896,526,1651,WDH
3,127,0,569,1686,DWH
3,128,17,285,1637,DWH
3,442,879,562,1798,WDH
3,599,515,560,1798,WDH
3,445,183,560,1798,WDH
3,566,877,281,1798,WDH
3,566,877,0,1798,WDH
3,599,153,280,1798,WDH
3,599,515,280,1798,WDH
3,599,153,0,1798,WDH
3,599,515,0,1798,WDH
3,127,27,560,1815,DWH
3,138,4,342,1815,DWH
3,300,496,0,1944,WDH
3,312,188,547,1944,WDH
3,312,533,547,1944,WDH
3,401,123,1,1944,WDH
3,599,878,280,1944,WDH
3,548,186,258,1944,WDH
3,599,878,560,1944,WDH
3,312,533,254,1944,WDH
3,445,908,0,1944,WDH
3,188,0,575,1944,DWH
3,94,0,323,1985,DWH
3,440,878,280,2087,DWH
3,483,0,0,2087,WDH
3,270,798,20,2089,WDH
3,270,436,284,2089,WDH
3,121,211,546,2089,DWH
3,569,481,544,2089,WDH
3,104,498,14,2089,WDH
4,138,1064,289,0,DWH
4,431,0,0,0,WDH
4,543,0,289,0,WDH
4,651,0,570,0,WDH
4,572,707,574,0,WDH
4,613,376,289,0,WDH
4,218,372,0,0,WDH
4,638,707,289,0,WDH
4,638,749,0,0,WDH
4,326,376,603,0,WDH
4,64,1094,574,0,DWH
4,29,1106,0,0,DWH
4,93,2,40,162,WDH
4,307,806,62,162,DWH
4,648,249,10,162,WDH
4,124,735,590,162,WDH
4,104,76,570,164,WDH
4,463,398,289,170,DWH
4,673,57,289,170,WDH
4,85,1064,291,170,DWH
4,187,376,675,170,WDH
4,597,720,586,280,WDH
4,597,2,585,280,WDH
4,97,737,34,280,WDH
4,548,717,285,280,WDH
4,618,407,10,284,DWH
4,523,36,10,284,WDH
4,48,427,396,284,WDH
4,684,2,268,301,WDH
4,179,1070,0,236,DWH
4,11,1099,668,236,DWH
4,32,376,631,367,WDH
4,464,0,300,424,WDH
4,183,1023,0,424,DWH
4,662,717,574,424,WDH
4,673,682,0,424,WDH
4,618,0,0,424,WDH
4,540,386,0,424,DWH
4,87,386,368,424,WDH
4,18,0,614,424,WDH
4,662,717,328,425,WDH
4,64,1100,328,367,DWH
4,123,372,586,486,WDH
4,65,1102,604,424,DWH
4,36,1069,0,558,DWH
4,434,339,0,558,WDH
4,658,0,0,558,WDH
4,256,717,328,558,WDH
4,434,0,295,558,WDH
4,256,706,586,558,WDH
4,256,692,0,558,WDH
4,630,353,277,561,WDH
4,578,0,571,561,WDH
4,156,351,616,614,WDH
4,65,1094,345,603,DWH
4,515,274,313,719,WDH
4,156,345,50,719,WDH
4,156,4,616,719,WDH
4,463,692,0,720,WDH
4,384,698,313,720,WDH
4,172,19,0,723,WDH
4,154,1083,586,654,DWH
4,156,351,616,736,WDH
4,182,19,313,719,DWH
4,44,698,660,720,WDH
4,69,1080,0,720,DWH
4,384,883,322,833,WDH
4,156,4,616,841,WDH
4,582,274,313,841,WDH
4,648,0,0,841,WDH
4,608,458,0,841,WDH
4,156,351,616,858,WDH
4,69,723,336,833,DWH
4,232,11,287,869,DWH
4,59,724,658,869,WDH
4,134,904,71,841,DWH
4,384,883,322,945,WDH
4,156,0,616,963,WDH
4,608,11,8,963,WDH
4,85,1088,39,885,DWH
4,667,569,287,965,DWH
4,667,274,425,965,WDH
4,667,456,146,965,WDH
4,667,456,8,965,WDH
4,539,274,287,965,WDH
4,667,738,8,965,DWH
4,441,393,569,980,WDH
4,575,724,658,1026,WDH
4,231,0,307,1027,DWH
4,231,883,13,1033,DWH
4,331,720,290,998,DWH
4,683,878,322,1057,DWH
4,621,1044,322,1057,DWH
4,564,10,616,1085,WDH
4,700,1073,0,1085,DWH
4,25,274,21,1087,DWH
4,301,0,3,1087,DWH
4,18,347,608,1238,WDH
4,39,1047,539,1283,DWH
4,152,946,337,1287,WDH
4,156,0,616,1351,WDH
4,701,0,0,1351,WDH
4,478,350,0,1365,WDH
4,284,390,230,1370,DWH
4,264,5,295,1370,WDH
4,132,720,329,1314,DWH
4,183,720,625,1365,WDH
4,48,849,13,1370,DWH
4,87,347,622,1375,WDH
4,143,1072,13,1351,DWH
4,56,1002,553,1412,DWH
4,86,940,346,1414,WDH
4,701,0,0,1476,WDH
4,156,0,616,1476,WDH
4,463,467,13,1486,WDH
4,214,0,342,1491,WDH
4,46,595,351,1492,WDH
4,56,729,625,1497,WDH
4,56,866,64,1506,DWH
4,439,347,616,1511,WDH
4,116,1005,484,1549,DWH
4,284,0,287,1586,WDH
4,28,381,331,1586,DWH
4,679,445,0,1601,WDH
4,608,0,0,1601,WDH
4,156,0,616,1598,WDH
4,149,1072,0,1539,DWH
4,28,713,616,1630,WDH
4,46,595,351,1630,WDH
4,174,1083,272,1549,DWH
4,587,842,0,1639,DWH
4,28,428,623,1665,WDH
4,467,0,279,1702,WDH
4,28,998,545,1686,DWH
4,413,0,606,1725,WDH
4,215,0,0,1725,WDH
4,167,381,331,1725,DWH
4,479,463,0,1725,WDH
4,163,602,367,1768,WDH
4,28,713,623,1769,WDH
4,467,0,248,1819,WDH
4,142,1072,31,1732,DWH
4,107,840,0,1795,DWH
4,84,416,618,1804,WDH
4,149,1072,272,1774,DWH
4,68,998,545,1825,DWH
4,686,0,18,1880,WDH
4,439,602,1,1880,DWH
4,491,377,107,1880,DWH
4,624,0,591,1880,WDH
4,212,602,367,1884,WDH
4,10,713,618,1908,WDH
4,675,823,1,1942,WDH
4,540,0,295,1936,WDH
4,330,978,356,1969,DWH
4,38,395,619,1966,WDH
4,256,601,365,2038,WDH
4,256,446,16,2038,WDH
4,256,69,16,2038,WDH
4,560,30,593,2038,WDH
4,20,396,272,2038,DWH
4,43,832,0,2060,WDH
4,10,697,619,2053,WDH
4,184,8,272,2069,WDH
5,444,0,0,0,WDH
5,411,412,0,0,WDH
5,361,796,268,0,WDH
5,411,0,268,0,WDH
5,630,0,524,0,WDH
5,361,428,552,0,WDH
5,281,840,0,0,WDH
5,361,830,552,0,WDH
5,639,428,268,0,WDH
5,256,419,268,158,WDH
5,256,486,0,158,WDH
5,256,42,521,158,WDH
5,256,42,268,158,WDH
5,256,863,0,158,WDH
5,256,109,0,158,WDH
5,361,838,354,159,WDH
5,354,431,600,159,WDH
5,361,838,597,159,WDH
5,279,834,588,320,WDH
5,282,32,588,320,WDH
5,632,414,600,320,WDH
5,242,444,10,320,WDH
5,242,0,278,320,WDH
5,242,842,10,320,WDH
5,242,46,10,320,WDH
5,279,834,336,320,WDH
5,242,398,278,320,WDH
5,596,834,336,491,WDH
5,282,0,252,491,WDH
5,461,0,504,491,DWH
5,282,0,0,491,WDH
5,397,382,251,491,WDH
5,397,765,0,491,WDH
5,458,834,607,491,WDH
5,397,382,0,491,WDH
5,120,621,504,494,DWH
5,269,273,504,494,WDH
5,269,0,227,663,WDH
5,466,0,1,663,WDH
5,269,0,492,663,DWH
5,592,695,227,663,WDH
5,592,829,565,663,WDH
5,592,348,227,663,WDH
5,402,388,8,663,WDH
5,402,733,8,663,WDH
5,256,265,587,674,WDH
5,101,642,532,674,DWH
5,140,1042,315,663,WDH
5,422,0,150,843,WDH
5,422,628,630,843,WDH
5,580,0,600,843,WDH
5,422,648,390,843,WDH
5,408,682,144,843,WDH
5,422,341,150,843,WDH
5,417,317,600,843,WDH
5,417,0,360,843,WDH
5,299,969,608,843,WDH
5,564,311,382,843,WDH
5,22,0,6,843,WDH
5,111,222,21,843,WDH
5,111,437,21,843,WDH
5,155,1042,315,869,DWH
5,640,681,7,843,WDH
5,691,0,237,1105,DWH
5,194,317,604,1105,WDH
5,691,648,345,1105,WDH
5,699,709,603,1105,WDH
5,244,648,153,1105,WDH
5,457,311,160,1105,WDH
5,471,255,385,1110,WDH
5,133,964,649,1110,WDH
5,147,1042,264,1110,DWH
5,359,0,610,1110,WDH
5,273,0,0,1112,WDH
5,88,339,7,1112,WDH
5,88,681,13,1120,WDH
5,249,0,237,1316,WDH
5,330,389,237,1316,WDH
5,330,389,494,1316,WDH
5,78,20,640,1314,WDH
5,78,943,640,1314,WDH
5,78,5,24,1314,WDH
5,57,1042,264,1302,DWH
5,694,328,7,1324,WDH
5,81,681,7,1332,WDH
5,91,875,267,1316,DWH
5,301,5,224,1417,WDH
5,268,5,473,1417,WDH
5,607,328,235,1433,WDH
5,357,650,473,1433,DWH
5,25,681,182,1433,DWH
5,607,338,473,1433,WDH
5,201,1042,218,1457,DWH
5,698,943,583,1457,DWH
5,511,5,8,1457,WDH
5,240,0,640,1457,WDH
5,210,359,1,1492,WDH
5,266,681,1,1492,WDH
5,136,856,218,1528,DWH
5,115,5,224,1675,WDH
5,148,317,8,1675,WDH
5,677,557,475,1684,DWH
5,567,1042,139,1684,DWH
5,246,338,398,1684,DWH
5,59,681,0,1684,WDH
5,592,73,493,1686,DWH
5,517,1,14,1686,WDH
5,447,559,235,1686,WDH
5,205,837,596,1686,WDH
5,117,338,228,1684,WDH
5,460,858,225,1712,DWH
5,534,404,560,1838,WDH
5,528,11,239,1824,WDH
5,79,11,493,1875,WDH
5,79,554,228,1875,WDH
5,79,858,563,1875,WDH
5,554,322,0,1829,WDH
5,266,1042,151,1833,DWH
5,148,681,0,1841,WDH
5,38,20,0,1875,WDH
5,57,851,228,1912,DWH
5,174,338,398,1838,WDH
5,534,338,555,1958,WDH
5,117,338,228,1888,WDH
5,148,687,17,1998,WDH
5,504,25,232,1998,WDH
5,488,0,496,2021,DWH
5,413,771,602,2021,WDH
5,185,554,279,2021,WDH
5,567,1042,139,2021,DWH
5,148,333,17,2022,WDH
5,98,1,10,2032,WDH
6,452,0,0,0,WDH
6,452,324,0,0,WDH
6,452,0,268,0,WDH
6,451,1010,0,0,DWH
6,621,324,268,0,WDH
6,605,1010,351,0,DWH
6,6,642,697,0,WDH
6,6,910,697,0,WDH
6,315,0,536,0,WDH
6,538,648,0,0,WDH
6,174,763,268,0,WDH
6,315,324,464,0,WDH
6,538,642,464,0,WDH
6,41,324,734,0,WDH
6,606,24,0,226,DWH
6,482,654,233,226,WDH
6,308,279,464,226,WDH
6,666,261,232,226,WDH
6,303,17,464,226,DWH
6,458,256,0,226,WDH
6,456,643,484,231,DWH
6,559,657,1,231,WDH
6,659,888,577,231,WDH
6,235,1011,193,231,DWH
6,137,1013,12,231,WDH
6,420,613,0,403,WDH
6,693,613,514,403,WDH
6,692,256,0,403,WDH
6,693,613,257,403,WDH
6,692,256,514,403,WDH
6,692,256,257,403,WDH
6,34,962,582,403,WDH
6,325,962,257,403,DWH
6,559,24,375,403,DWH
6,694,24,22,405,DWH
6,173,1012,1,413,DWH
6,38,896,22,565,WDH
6,656,655,22,565,DWH
6,413,252,22,565,WDH
6,656,256,514,565,WDH
6,395,655,409,565,DWH
6,677,256,257,565,WDH
6,79,943,310,567,WDH
6,79,943,575,567,WDH
6,395,24,375,568,DWH
6,375,0,0,573,DWH
6,691,877,0,722,WDH
6,91,1,0,722,DWH
6,593,168,0,722,WDH
6,424,997,255,722,DWH
6,223,638,498,722,WDH
6,424,621,255,722,WDH
6,288,307,543,722,WDH
6,223,518,0,722,WDH
6,37,998,631,722,WDH
6,288,307,255,722,WDH
6,400,0,299,725,WDH
6,209,0,494,725,DWH
6,670,215,0,934,WDH
6,670,263,532,934,WDH
6,195,550,247,934,WDH
6,670,215,254,934,WDH
6,390,601,0,934,WDH
6,280,10,0,934,DWH
6,614,932,266,934,WDH
6,614,932,0,934,WDH
6,518,903,532,934,WDH
6,549,45,532,934,DWH
6,518,566,532,934,WDH
6,109,10,317,934,WDH
6,369,213,18,1179,WDH
6,369,873,18,1179,WDH
6,369,553,271,1179,WDH
