bin,item,x,y,z,orientation
0,230,945,6,1901,WDH
0,255,176,85,1901,DWH
0,531,264,527,1902,WDH
0,191,760,283,1907,DWH
0,3,760,0,1907,DWH
0,531,447,0,1907,DWH
0,191,4,264,1914,DWH
0,157,4,485,1936,DWH
0,14,785,496,2004,DWH
0,587,308,285,2004,WDH
0,581,955,0,2004,DWH
0,581,309,0,2004,WDH
0,811,937,451,2004,DWH
0,6,788,0,2004,DWH
0,57,10,0,2004,WDH
0,436,325,569,2004,WDH
0,141,4,255,2012,WDH
0,59,760,260,2005,DWH
0,157,38,485,2049,DWH
1,770,0,299,0,WDH
1,770,358,0,0,WDH
1,652,702,0,0,WDH
1,542,761,576,0,WDH
1,494,0,608,0,WDH
1,7,1042,0,0,DWH
1,740,358,576,0,WDH
1,295,0,0,0,WDH
1,769,358,309,0,WDH
1,69,1108,309,0,DWH
1,719,744,309,0,WDH
1,200,90,405,188,WDH
1,318,48,7,188,WDH
1,318,545,7,188,WDH
1,45,897,593,188,WDH
1,318,358,338,189,DWH
1,239,652,634,189,WDH
1,5,874,309,191,WDH
1,90,1055,55,189,DWH
1,13,0,635,190,WDH
1,230,652,338,191,DWH
1,234,26,312,189,WDH
1,234,192,312,189,WDH
1,318,545,7,280,WDH
1,318,48,7,280,WDH
1,706,76,405,280,WDH
1,706,957,592,280,WDH
1,791,358,503,281,WDH
1,791,652,633,281,WDH
1,791,358,312,281,WDH
1,679,358,694,281,WDH
1,839,1003,309,283,WDH
1,839,834,309,283,DWH
1,430,54,630,285,WDH
1,430,1051,0,285,DWH
1,568,652,304,294,DWH
1,791,777,0,372,WDH
1,791,503,0,372,WDH
1,501,45,0,372,DWH
1,501,215,0,372,WDH
1,679,216,170,372,WDH
1,818,928,592,588,WDH
1,819,17,405,588,WDH
1,51,0,646,623,WDH
1,225,1051,22,623,DWH
1,654,375,318,653,WDH
1,223,683,658,653,WDH
1,133,336,689,661,WDH
1,5,834,309,698,WDH
1,110,503,0,744,WDH
1,110,875,0,752,WDH
1,110,138,0,752,WDH
1,884,98,278,756,WDH
1,174,935,604,753,WDH
1,13,613,501,756,DWH
1,191,613,334,756,WDH
1,133,59,689,754,WDH
1,443,834,276,790,WDH
1,204,17,18,756,DWH
1,177,336,689,768,WDH
1,236,519,27,830,WDH
1,95,875,37,838,WDH
1,10,138,3,838,WDH
1,655,17,271,843,WDH
1,126,592,309,858,DWH
1,112,599,639,858,WDH
1,22,0,680,861,WDH
1,153,1079,596,858,DWH
1,187,837,318,896,WDH
1,207,366,639,911,WDH
1,655,17,271,940,WDH
1,13,511,3,940,WDH
1,255,134,0,943,WDH
1,255,852,47,943,WDH
1,191,866,596,969,WDH
1,13,592,271,970,DWH
1,187,837,318,992,WDH
1,16,599,639,969,WDH
1,16,0,655,974,WDH
1,655,0,289,1033,WDH
1,422,800,0,1046,WDH
1,267,16,0,1046,WDH
1,16,319,655,1014,WDH
1,23,511,17,1034,WDH
1,8,575,289,1067,DWH
1,16,866,596,1067,WDH
1,685,795,302,1088,WDH
1,63,575,660,1088,WDH
1,184,27,655,1091,WDH
1,655,0,289,1126,WDH
1,422,800,0,1147,WDH
1,488,0,17,1148,WDH
1,255,422,0,1164,WDH
1,1,319,655,1131,WDH
1,531,927,326,1191,DWH
1,199,577,318,1186,DWH
1,173,319,338,1221,DWH
1,282,0,326,1221,DWH
1,415,866,3,1248,WDH
1,255,45,0,1260,WDH
1,228,795,387,1191,DWH
1,27,575,660,1202,WDH
1,783,434,18,1267,WDH
1,531,927,326,1287,DWH
1,248,577,318,1300,DWH
1,655,0,474,1344,WDH
1,531,927,326,1383,DWH
1,267,434,30,1383,WDH
1,121,929,6,1352,DWH
1,38,0,274,1352,WDH
1,488,0,2,1363,WDH
1,105,596,664,1369,WDH
1,204,793,318,1363,DWH
1,369,52,502,1437,WDH
1,832,927,313,1485,DWH
1,832,751,0,1485,WDH
1,405,346,0,1485,WDH
1,102,30,0,1485,WDH
1,126,18,250,1487,WDH
1,174,622,604,1498,WDH
1,192,619,344,1429,DWH
1,531,18,483,1543,WDH
1,550,927,491,1599,DWH
1,61,18,8,1599,WDH
1,61,229,8,1599,WDH
1,673,380,138,1599,WDH
1,61,440,8,1599,WDH
1,673,18,138,1599,WDH
1,418,742,236,1599,WDH
1,317,742,5,1599,WDH
1,693,587,538,1603,WDH
1,832,43,483,1639,WDH
1,462,0,307,1763,WDH
1,462,0,21,1763,WDH
1,462,587,252,1763,WDH
1,4,409,7,1763,DWH
1,94,587,64,1763,DWH
1,642,927,586,1763,WDH
1,9,996,254,1763,DWH
1,418,0,593,1763,WDH
1,27,409,290,1763,DWH
1,317,736,21,1765,WDH
1,523,587,554,1765,WDH
1,499,0,336,1930,WDH
1,456,0,0,1930,WDH
1,513,456,336,1930,WDH
1,144,473,0,1930,DWH
1,153,456,679,1930,WDH
1,121,927,586,1930,WDH
1,184,0,661,1930,WDH
1,246,695,679,1930,WDH
1,701,706,0,1931,WDH
1,68,887,336,1931,WDH
1,65,315,661,1930,DWH
1,423,449,310,2062,WDH
1,544,911,310,2062,DWH
1,292,449,0,2062,WDH
1,292,0,283,2062,WDH
1,20,0,593,2062,WDH
1,634,0,0,2062,WDH
1,544,815,0,2062,WDH
1,139,456,571,2062,DWH
1,84,719,554,2065,WDH
2,855,1068,282,0,DWH
2,765,334,0,0,WDH
2,765,712,282,0,WDH
2,89,1046,0,0,DWH
2,765,0,544,0,WDH
2,765,712,544,0,WDH
2,765,356,544,0,WDH
2,765,690,0,0,WDH
2,765,0,282,0,WDH
2,765,356,282,0,WDH
2,299,0,0,0,WDH
2,38,3,300,209,DWH
2,497,203,300,209,WDH
2,162,295,609,209,WDH
2,84,854,656,209,WDH
2,533,654,300,209,WDH
2,788,568,0,209,WDH
2,84,662,656,209,WDH
2,98,339,0,209,DWH
2,246,44,614,209,DWH
2,152,3,70,213,WDH
2,196,1046,397,213,DWH
2,8,1056,0,213,DWH
2,36,1058,0,335,DWH
2,36,1058,336,335,DWH
2,21,1047,672,335,WDH
2,809,203,300,335,WDH
2,131,4,70,335,WDH
2,718,565,300,335,WDH
2,756,295,77,340,WDH
2,756,516,605,340,WDH
2,640,796,649,340,WDH
2,756,575,77,340,WDH
2,759,855,24,340,DWH
2,417,203,622,340,WDH
2,209,0,317,344,DWH
2,779,0,524,344,DWH
2,140,1047,308,474,DWH
2,179,1049,22,474,DWH
2,637,385,298,477,WDH
2,244,245,396,477,DWH
2,336,802,298,477,DWH
2,168,0,0,479,DWH
2,21,1047,681,481,WDH
2,509,104,298,633,WDH
2,800,810,299,633,DWH
2,82,855,1,633,DWH
2,308,519,303,633,DWH
2,64,8,52,633,WDH
2,244,2,616,633,DWH
2,829,142,492,633,WDH
2,85,826,678,641,WDH
2,56,1067,38,641,DWH
2,285,398,7,641,WDH
2,77,524,625,641,WDH
2,82,1038,353,643,DWH
2,143,1038,678,633,WDH
2,497,760,0,789,WDH
2,237,309,618,789,WDH
2,246,600,618,789,DWH
2,497,0,0,789,DWH
2,321,760,309,789,DWH
2,497,309,0,789,WDH
2,388,0,451,789,DWH
2,497,309,309,789,WDH
2,162,1011,319,791,DWH
2,246,1011,678,804,WDH
2,484,0,468,925,WDH
2,151,878,542,925,WDH
2,484,302,468,925,WDH
2,493,604,468,925,WDH
2,435,595,208,925,WDH
2,435,595,0,925,WDH
2,801,878,0,925,WDH
2,575,0,674,925,WDH
2,511,331,674,925,WDH
2,882,0,234,925,WDH
2,882,0,0,925,WDH
2,151,604,685,925,WDH
2,779,279,203,925,WDH
2,579,878,363,925,WDH
2,779,279,0,925,WDH
2,579,878,184,925,WDH
2,197,987,690,939,WDH
2,736,878,184,1213,DWH
2,736,443,325,1213,WDH
2,744,0,0,1213,WDH
2,744,0,315,1213,WDH
2,644,443,0,1213,WDH
2,85,713,659,1213,WDH
2,232,0,630,1213,WDH
2,56,443,659,1213,WDH
2,71,934,601,1214,WDH
2,246,1029,0,1214,WDH
2,65,871,0,1214,DWH
2,760,514,487,1357,WDH
2,385,514,181,1357,WDH
2,531,0,527,1357,WDH
2,531,0,214,1357,WDH
2,97,0,0,1357,WDH
2,635,970,181,1357,DWH
2,56,324,0,1357,WDH
2,32,594,2,1357,WDH
2,143,1012,48,1357,WDH
2,69,756,169,1459,WDH
2,271,193,570,1459,WDH
2,271,193,300,1459,WDH
2,271,568,300,1459,WDH
2,271,568,570,1459,WDH
2,205,7,210,1459,DWH
2,69,569,169,1459,WDH
2,289,5,486,1459,DWH
2,69,382,169,1459,WDH
2,189,7,11,1501,WDH
2,635,970,181,1501,DWH
2,60,860,2,1393,DWH
2,118,334,1,1501,WDH
2,32,594,2,1528,WDH
2,163,1031,56,1528,WDH
2,473,431,219,1644,WDH
2,777,498,470,1644,WDH
2,647,11,225,1644,WDH
2,688,214,474,1644,DWH
2,828,943,219,1646,DWH
2,237,0,549,1646,DWH
2,237,0,0,1647,WDH
2,237,291,0,1676,WDH
2,237,582,0,1702,WDH
2,736,826,200,1765,WDH
2,736,413,200,1765,WDH
2,285,657,549,1765,WDH
2,285,200,549,1765,WDH
2,736,0,200,1765,WDH
2,83,1006,42,1702,WDH
2,87,0,534,1775,DWH
2,48,16,4,1776,WDH
2,77,291,0,1805,WDH
2,189,563,0,1831,WDH
2,835,299,200,1906,WDH
2,835,769,200,1906,WDH
2,235,30,200,1906,DWH
2,737,346,536,1912,WDH
2,667,770,549,1912,WDH
2,152,0,548,1925,DWH
2,135,978,0,1912,WDH
2,55,255,3,1944,WDH
2,46,0,0,1933,WDH
2,835,769,200,2029,WDH
2,835,299,200,2029,WDH
2,173,41,219,2029,DWH
2,547,411,561,2037,WDH
2,547,809,561,2037,WDH
2,488,0,568,2037,WDH
2,67,664,24,1977,WDH
3,849,821,333,0,WDH
3,521,0,623,0,WDH
3,776,374,0,0,WDH
3,776,0,333,0,WDH
3,849,429,333,0,WDH
3,185,429,650,0,WDH
3,849,803,0,0,WDH
3,185,786,650,0,WDH
3,829,0,0,0,WDH
3,585,374,302,149,WDH
3,585,807,302,149,WDH
3,585,374,33,149,WDH
3,585,807,33,149,WDH
3,623,96,1,149,DWH
3,585,374,571,149,WDH
3,585,105,407,149,DWH
3,585,807,571,149,WDH
3,472,324,505,308,WDH
3,472,460,34,308,DWH
3,777,795,470,308,WDH
3,504,18,412,308,DWH
3,303,828,80,308,WDH
3,778,0,0,313,WDH
3,369,696,132,425,WDH
3,778,340,472,425,WDH
3,218,80,26,425,DWH
3,778,328,15,425,DWH
3,808,795,479,426,WDH
3,491,0,451,426,DWH
3,586,349,199,537,WDH
3,736,382,506,537,WDH
3,328,19,28,537,DWH
3,736,814,145,537,WDH
3,28,487,4,537,WDH
3,491,0,451,549,DWH
3,808,808,479,551,WDH
3,65,346,4,537,DWH
3,566,328,506,678,WDH
3,369,902,0,678,DWH
3,218,854,544,678,WDH
3,216,78,451,678,DWH
3,778,534,0,679,DWH
3,215,62,182,679,WDH
3,226,11,4,679,WDH
3,69,347,0,716,WDH
3,478,571,0,790,WDH
3,838,512,281,790,WDH
3,478,884,522,790,WDH
3,326,927,0,790,WDH
3,507,882,281,790,WDH
3,712,0,452,791,DWH
3,700,62,154,791,WDH
3,774,287,613,792,WDH
3,76,287,459,792,WDH
3,469,648,513,792,DWH
3,226,0,0,838,WDH
3,231,387,0,900,WDH
3,683,18,429,966,DWH
3,828,0,142,967,WDH
3,152,927,51,1017,WDH
3,357,287,430,1022,DWH
3,252,648,247,1022,DWH
3,88,882,283,1022,WDH
3,88,571,0,1024,WDH
3,852,882,522,1024,WDH
3,169,648,513,1024,DWH
3,226,52,0,997,WDH
3,873,18,146,1086,WDH
3,402,0,466,1089,DWH
3,369,882,283,1145,DWH
3,566,571,0,1145,DWH
3,216,287,430,1145,DWH
3,121,928,0,1129,WDH
3,388,571,467,1146,DWH
3,231,387,9,1086,WDH
3,226,0,0,1156,WDH
3,216,160,182,1210,WDH
3,752,0,430,1218,DWH
3,394,300,454,1259,DWH
3,798,910,378,1259,DWH
3,198,576,9,1259,DWH
3,357,830,49,1259,WDH
3,751,599,385,1277,DWH
3,4,0,142,1210,DWH
3,766,199,16,1323,DWH
3,425,0,452,1335,DWH
3,751,910,378,1380,DWH
3,667,925,16,1381,DWH
3,373,535,16,1381,WDH
3,710,303,465,1382,DWH
3,873,627,378,1386,DWH
3,231,0,0,1315,WDH
3,28,0,144,1380,DWH
3,491,195,63,1456,DWH
3,425,3,452,1459,DWH
3,751,929,385,1489,DWH
3,106,535,0,1506,DWH
3,297,305,465,1506,DWH
3,306,785,0,1506,WDH
3,306,599,369,1510,DWH
3,134,38,63,1522,DWH
3,216,287,0,1579,DWH
3,372,0,423,1583,DWH
3,751,929,304,1598,DWH
3,873,305,381,1640,DWH
3,873,785,21,1640,WDH
3,88,535,20,1640,DWH
3,873,588,381,1644,DWH
3,240,0,165,1675,DWH
3,710,239,0,1692,DWH
3,434,1,447,1709,DWH
3,586,933,394,1709,DWH
3,71,535,0,1758,DWH
3,873,797,0,1764,WDH
3,873,305,381,1764,DWH
3,586,626,394,1768,DWH
3,18,10,117,1791,DWH
3,710,239,0,1814,DWH
3,372,935,283,1851,DWH
3,372,0,381,1854,DWH
3,172,535,32,1875,DWH
3,574,318,457,1888,DWH
3,486,831,35,1888,WDH
3,372,626,394,1910,DWH
3,176,935,684,1851,WDH
3,18,10,117,1918,DWH
3,752,239,0,1936,DWH
3,372,935,283,1977,DWH
3,425,18,452,1980,DWH
3,571,335,394,2011,DWH
3,297,537,35,2011,DWH
3,486,831,0,2012,WDH
3,752,648,453,2036,DWH
3,141,9,81,2045,DWH
3,752,250,22,2053,DWH
4,687,822,0,0,WDH
4,602,0,542,0,WDH
4,742,411,542,0,WDH
4,263,0,271,0,WDH
4,263,411,0,0,WDH
4,263,0,0,0,WDH
4,447,822,606,0,WDH
4,263,411,271,0,WDH
4,277,822,300,0,WDH
4,441,403,0,166,WDH
4,441,811,278,166,WDH
4,312,832,0,166,WDH
4,772,12,278,166,WDH
4,441,382,278,166,WDH
4,399,3,0,166,WDH
4,348,436,542,166,WDH
4,348,838,542,166,WDH
4,348,34,542,167,WDH
4,765,0,578,345,WDH
4,749,694,141,345,WDH
4,765,0,316,345,WDH
4,749,694,607,345,WDH
4,588,356,33,345,WDH
4,150,1084,342,345,DWH
4,150,1084,105,345,DWH
4,164,1084,579,345,DWH
4,588,356,302,345,WDH
4,588,356,571,345,WDH
4,588,0,47,345,WDH
4,749,694,374,345,WDH
4,155,762,7,345,WDH
4,420,694,175,555,WDH
4,676,361,316,555,WDH
4,363,0,22,555,DWH
4,774,0,386,555,WDH
4,823,361,79,555,WDH
4,774,0,613,555,WDH
4,676,361,578,555,WDH
4,880,671,613,555,WDH
4,880,671,386,555,WDH
4,101,218,123,555,DWH
4,114,1084,41,555,DWH
4,114,1084,310,555,DWH
4,91,1050,596,558,DWH
4,249,802,13,589,WDH
4,551,446,47,787,WDH
4,294,30,287,787,WDH
4,712,50,553,787,WDH
4,545,438,558,787,WDH
4,545,438,276,787,WDH
4,528,834,286,787,WDH
4,648,27,24,787,WDH
4,528,834,563,787,WDH
4,399,840,29,787,WDH
4,877,807,2,966,WDH
4,713,0,294,966,WDH
4,877,438,2,966,WDH
4,351,393,310,966,WDH
4,351,812,310,966,WDH
4,371,352,535,966,WDH
4,371,702,535,966,WDH
4,53,1052,565,966,DWH
4,277,0,534,966,WDH
4,465,0,0,967,WDH
4,72,23,535,1130,DWH
4,411,287,535,1130,WDH
4,752,680,535,1130,WDH
4,141,99,294,1130,WDH
4,667,94,2,1130,WDH
4,875,849,284,1133,WDH
4,722,438,254,1133,WDH
4,217,1052,535,1133,DWH
4,617,849,2,1133,WDH
4,618,438,2,1133,WDH
4,700,15,18,1255,WDH
4,700,15,267,1255,WDH
4,403,236,562,1255,WDH
4,403,644,562,1255,WDH
4,387,3,519,1255,DWH
4,251,448,276,1302,WDH
4,251,846,30,1302,WDH
4,251,448,27,1302,WDH
4,206,839,279,1302,WDH
4,217,1061,560,1302,DWH
4,521,456,621,1429,WDH
4,123,854,560,1429,DWH
4,849,456,0,1429,WDH
4,407,444,317,1429,WDH
4,378,855,317,1429,WDH
4,48,242,516,1429,DWH
4,849,848,0,1429,WDH
4,465,22,0,1431,WDH
4,134,91,317,1431,WDH
4,20,3,519,1433,DWH
4,217,1061,551,1471,DWH
4,739,456,0,1578,WDH
4,20,3,519,1578,DWH
4,520,880,0,1578,WDH
4,426,444,621,1578,WDH
4,351,25,2,1586,WDH
4,875,852,310,1586,WDH
4,241,241,514,1586,DWH
4,503,25,226,1586,WDH
4,156,848,558,1586,DWH
4,375,448,332,1587,WDH
4,118,1074,580,1640,DWH
4,771,0,494,1723,DWH
4,226,692,170,1723,DWH
4,226,692,505,1723,DWH
4,503,444,2,1723,DWH
4,503,444,421,1723,DWH
4,617,852,28,1723,WDH
4,584,60,228,1748,WDH
4,44,835,599,1748,WDH
4,867,852,310,1751,WDH
4,720,0,0,1751,WDH
4,241,241,474,1748,DWH
4,118,1074,580,1815,DWH
4,290,0,226,1881,WDH
4,450,444,474,1881,DWH
4,125,852,571,1881,DWH
4,639,399,0,1881,DWH
4,285,672,0,1884,WDH
4,697,0,459,1885,DWH
4,521,0,12,1896,WDH
4,646,852,294,1896,WDH
4,226,710,294,1882,DWH
4,241,241,514,1906,DWH
4,231,710,629,1882,DWH
4,107,862,571,2025,DWH
4,635,403,0,2025,DWH
4,145,445,476,2025,DWH
4,426,3,226,2025,WDH
4,537,778,1,2031,WDH
4,378,7,455,2031,DWH
4,720,4,0,2045,WDH
4,871,797,294,2045,WDH
4,49,1066,571,1990,DWH
5,540,0,580,0,WDH
5,865,887,435,0,DWH
5,436,416,293,0,WDH
5,436,887,0,0,DWH
5,436,416,564,0,WDH
5,537,0,0,0,WDH
5,368,0,293,0,WDH
5,436,452,0,0,WDH
5,130,117,629,155,WDH
5,871,19,0,155,WDH
5,434,862,435,155,DWH
5,437,16,293,155,WDH
5,524,452,11,157,WDH
5,739,862,11,157,DWH
5,739,416,531,157,WDH
5,257,416,283,157,WDH
5,879,860,2,300,WDH
5,865,845,290,300,WDH
5,540,15,277,300,WDH
5,260,444,535,300,WDH
5,436,805,569,300,WDH
5,516,49,562,300,WDH
5,315,0,0,301,WDH
5,540,416,277,302,WDH
5,506,469,2,303,WDH
5,108,388,0,450,WDH
5,108,15,531,450,WDH
5,108,0,0,450,WDH
5,30,817,277,450,WDH
5,30,403,531,450,WDH
5,30,776,0,450,WDH
5,354,0,249,457,WDH
5,375,817,537,457,WDH
5,479,386,249,457,WDH
5,725,801,0,574,WDH
5,677,789,236,574,WDH
5,264,410,1,574,WDH
5,264,19,1,574,WDH
5,315,380,554,574,WDH
5,809,18,542,574,WDH
5,72,497,273,591,WDH
5,252,2,271,591,DWH
5,252,231,308,591,WDH
5,173,923,582,591,WDH
5,670,892,537,713,WDH
5,720,841,0,713,WDH
5,524,9,1,713,WDH
5,315,380,554,713,WDH
5,124,472,0,713,WDH
5,793,29,542,716,WDH
5,641,17,266,716,WDH
5,388,428,236,716,WDH
5,793,889,226,718,WDH
5,686,856,27,852,DWH
5,280,0,280,852,WDH
5,743,428,1,852,WDH
5,677,428,238,852,WDH
5,677,428,539,852,WDH
5,677,856,412,852,DWH
5,677,0,539,852,WDH
5,584,44,34,859,WDH
5,675,78,250,996,WDH
5,675,467,250,996,WDH
5,315,803,568,996,WDH
5,315,366,568,996,WDH
5,809,4,556,996,WDH
5,145,75,11,996,WDH
5,259,892,250,997,WDH
5,450,490,6,997,WDH
5,145,887,23,997,WDH
5,340,0,595,1138,WDH
5,611,782,567,1138,WDH
5,611,444,264,1138,WDH
5,799,0,309,1138,WDH
5,502,444,19,1138,WDH
5,273,444,537,1138,WDH
5,502,816,292,1138,WDH
5,331,0,0,1139,WDH
5,867,847,3,1140,WDH
5,331,15,2,1289,WDH
5,450,78,596,1289,WDH
5,809,857,8,1289,WDH
5,331,444,578,1290,WDH
5,520,873,554,1290,WDH
5,362,444,302,1290,WDH
5,416,76,264,1291,DWH
5,703,518,5,1295,WDH
5,121,916,316,1295,WDH
5,735,86,545,1429,WDH
5,735,499,5,1429,WDH
5,735,86,264,1429,WDH
5,307,828,292,1429,WDH
5,534,0,0,1435,WDH
5,549,873,554,1435,WDH
5,549,857,5,1435,WDH
5,549,444,302,1435,WDH
5,502,444,571,1436,WDH
5,280,419,571,1594,WDH
5,280,429,5,1594,WDH
5,524,818,274,1594,WDH
5,699,25,264,1594,WDH
5,699,0,571,1594,WDH
5,324,873,554,1636,WDH
5,463,857,5,1636,WDH
5,362,444,264,1636,WDH
5,699,0,0,1636,WDH
5,700,419,0,1740,WDH
5,700,0,510,1740,WDH
5,399,444,540,1740,WDH
5,700,0,261,1740,WDH
5,399,818,274,1740,WDH
5,703,844,540,1779,WDH
5,286,423,261,1779,WDH
5,254,0,0,1779,WDH
5,286,842,0,1782,WDH
5,699,0,419,1916,WDH
5,131,522,261,1916,WDH
5,699,522,0,1916,WDH
5,699,261,0,1916,DWH
5,224,941,0,1916,WDH
5,519,844,540,1916,WDH
5,699,0,0,1916,DWH
5,805,522,488,1919,DWH
5,42,941,228,1919,WDH
5,444,0,368,2058,WDH
5,343,522,488,2058,WDH
5,42,887,0,2058,WDH
5,42,327,0,2058,WDH
5,42,607,0,2058,WDH
5,416,0,0,2058,WDH
5,519,859,566,2058,WDH
5,224,1012,268,2058,DWH
5,50,583,252,2060,WDH
6,759,560,194,0,WDH
6,756,280,440,0,WDH
6,759,560,0,0,WDH
6,756,280,220,0,WDH
6,746,833,0,0,WDH
6,756,0,0,0,WDH
6,746,0,660,0,WDH
6,746,833,177,0,WDH
6,355,833,354,0,WDH
6,322,293,660,0,WDH
6,885,833,653,0,WDH
6,885,833,489,0,WDH
6,756,0,220,0,WDH
6,759,560,582,0,WDH
6,756,0,440,0,WDH
6,759,560,388,0,WDH
6,756,280,0,0,WDH
6,615,1115,489,0,DWH
6,433,204,0,301,WDH
6,464,851,489,301,DWH
6,433,204,271,301,WDH
6,341,0,0,301,DWH
6,522,522,0,301,WDH
6,755,849,0,301,WDH
6,731,902,230,301,WDH
6,526,95,546,301,WDH
6,830,449,546,301,WDH
6,220,37,325,301,DWH
6,522,522,273,301,WDH
6,576,849,0,511,WDH
6,878,0,245,511,WDH
6,692,415,277,511,WDH
6,353,415,0,511,WDH
6,576,849,294,511,WDH
6,353,0,490,511,WDH
6,878,0,0,511,WDH
6,320,849,588,511,WDH
6,466,513,539,514,WDH
6,195,371,589,514,DWH
6,466,904,0,684,WDH
6,149,3,0,684,DWH
6,764,886,299,684,WDH
6,398,174,0,684,WDH
6,881,5,589,684,WDH
6,136,0,311,684,DWH
6,398,174,252,684,WDH
6,659,574,299,684,WDH
6,466,568,0,684,WDH
6,595,859,583,687,WDH
6,284,513,534,688,WDH
6,99,372,505,726,DWH
6,764,836,534,864,WDH
6,764,789,248,864,WDH
6,556,394,248,864,WDH
6,764,0,504,864,WDH
6,556,394,0,864,WDH
6,556,789,0,864,WDH
6,398,0,0,864,WDH
6,398,0,252,864,WDH
6,380,513,534,867,WDH
6,99,354,504,907,DWH
6,560,58,0,1043,WDH
6,530,828,304,1043,WDH
6,452,27,504,1043,WDH
6,631,858,545,1043,WDH
6,631,19,248,1043,WDH
6,872,899,0,1043,WDH
6,534,483,0,1043,WDH
6,707,401,248,1043,WDH
6,789,495,504,1044,WDH
6,155,354,504,1088,DWH
6,734,894,270,1239,WDH
