bin,item,x,y,z,orientation
0,35,778,615,980,WDH
0,57,1052,469,980,DWH
0,33,225,474,964,WDH
0,52,477,363,934,DWH
0,33,216,659,985,WDH
0,67,936,266,1016,WDH
0,67,622,44,1065,WDH
0,67,622,247,1073,DWH
0,67,139,49,1073,WDH
0,35,936,41,1082,WDH
0,67,1,297,1087,DWH
0,19,1,601,1016,WDH
0,67,477,566,1089,WDH
0,42,877,469,980,WDH
0,64,800,601,1089,WDH
0,27,218,279,1082,WDH
0,6,445,15,1082,DWH
0,45,877,272,1137,WDH
0,44,0,0,1034,DWH
0,5,1052,469,1130,DWH
0,67,632,41,1186,WDH
0,67,936,0,1194,WDH
0,67,622,247,1194,DWH
0,67,141,15,1194,WDH
0,53,216,493,1131,WDH
0,67,0,244,1208,DWH
0,67,477,566,1210,WDH
0,13,216,659,1152,WDH
0,42,477,363,1130,DWH
0,67,849,522,1240,DWH
0,66,0,551,1208,DWH
0,75,632,41,1315,DWH
0,27,216,298,1253,WDH
0,13,473,6,1273,DWH
0,19,1032,253,1273,WDH
0,71,155,6,1315,WDH
0,67,6,247,1329,DWH
0,55,475,546,1331,WDH
0,55,766,522,1370,WDH
0,18,1064,537,1292,DWH
0,32,1060,10,1315,DWH
0,46,237,499,1315,WDH
0,44,0,0,1290,DWH
0,75,622,6,1420,DWH
0,45,216,298,1424,WDH
0,66,0,551,1399,DWH
0,32,209,662,1347,WDH
0,22,0,244,1450,DWH
0,50,452,0,1473,DWH
0,94,475,499,1473,DWH
0,78,120,0,1473,WDH
0,92,718,499,1511,WDH
0,50,1068,477,1511,DWH
0,85,670,10,1525,WDH
0,89,683,281,1525,WDH
0,22,216,298,1560,WDH
0,70,1062,256,1463,DWH
0,99,216,490,1566,DWH
0,46,1080,0,1537,DWH
0,50,0,544,1590,DWH
0,96,43,10,1670,WDH
0,73,319,10,1670,WDH
0,99,496,499,1670,DWH
0,84,0,244,1633,DWH
0,76,885,594,1705,WDH
0,95,735,0,1715,WDH
0,73,735,248,1725,WDH
0,74,250,473,1761,DWH
0,25,725,591,1696,DWH
0,9,1093,249,1696,DWH
0,77,250,308,1743,WDH
0,84,0,541,1784,DWH
0,65,1110,8,1761,DWH
0,73,384,0,1865,WDH
0,99,496,499,1865,DWH
0,87,0,0,1866,WDH
0,99,885,591,1917,WDH
0,87,725,357,1919,WDH
0,98,735,63,1919,WDH
0,39,0,234,1874,DWH
0,22,216,538,1946,DWH
1,25,249,0,0,WDH
1,25,0,160,0,WDH
1,9,228,320,0,WDH
1,9,0,320,0,WDH
1,25,0,0,0,WDH
1,25,249,160,0,WDH
1,69,0,462,0,WDH
1,79,498,0,0,WDH
1,40,201,462,0,WDH
1,39,363,462,0,WDH
1,30,692,0,0,WDH
1,30,264,650,0,WDH
1,30,0,650,0,WDH
1,77,498,187,0,WDH
