bin,item,x,y,z,orientation
1,407,722,15,964,WDH
1,406,0,62,964,DWH
1,214,387,2,964,WDH
1,124,1043,519,964,WDH
1,340,0,651,964,WDH
1,16,214,2,977,DWH
1,12,186,2,1069,DWH
1,250,776,0,1176,WDH
1,396,51,2,1176,DWH
1,317,1,526,1176,WDH
1,263,387,2,1178,DWH
1,122,387,534,1178,WDH
1,454,761,546,1181,WDH
1,71,761,361,1181,WDH
1,21,1026,380,1181,WDH
1,396,0,316,1279,DWH
1,121,869,593,1279,WDH
1,148,0,9,1279,WDH
1,146,336,565,1279,WDH
1,250,761,6,1282,WDH
1,396,387,2,1284,DWH
1,79,950,384,1313,WDH
1,21,744,384,1313,WDH
1,12,19,228,1385,DWH
1,12,422,13,1385,WDH
1,12,100,13,1385,WDH
1,31,28,580,1385,WDH
1,99,908,624,1385,WDH
1,396,220,214,1385,WDH
1,146,336,565,1385,WDH
1,431,744,30,1388,WDH
1,79,955,415,1389,WDH
1,74,898,374,1466,WDH
1,334,795,0,1466,WDH
1,129,22,288,1485,DWH
1,12,422,13,1485,WDH
1,12,100,13,1485,WDH
1,396,220,214,1485,WDH
1,2,0,592,1492,WDH
1,2,448,592,1492,WDH
1,42,898,603,1492,WDH
1,320,229,317,1587,DWH
1,62,542,642,1587,WDH
1,275,854,317,1587,WDH
1,53,6,550,1587,DWH
1,435,14,0,1587,WDH
1,145,430,0,1587,WDH
1,427,444,317,1587,WDH
1,145,835,0,1587,WDH
1,60,6,267,1592,DWH
1,410,898,571,1600,WDH
1,237,826,26,1749,WDH
1,391,826,247,1749,WDH
1,62,0,22,1749,WDH
1,381,826,543,1749,WDH
1,427,0,515,1749,WDH
1,427,0,190,1749,WDH
1,156,391,274,1749,WDH
1,389,391,1,1749,WDH
1,156,391,557,1749,WDH
1,238,0,618,1909,WDH
1,422,826,543,1909,WDH
1,226,0,0,1909,WDH
1,387,0,333,1909,WDH
1,338,719,0,1909,WDH
1,279,382,637,1909,WDH
1,387,337,0,1909,WDH
1,169,382,333,1909,WDH
1,341,804,259,1911,WDH
1,45,804,256,2030,WDH
1,254,346,0,2080,DWH
1,72,777,566,2077,WDH
1,79,888,47,2077,WDH
1,30,0,455,2080,DWH
1,149,11,0,2082,DWH
1,30,855,305,2101,WDH
2,432,598,658,0,WDH
2,432,874,658,0,WDH
2,210,0,448,0,WDH
2,456,260,654,0,WDH
2,210,637,0,0,WDH
2,434,872,448,0,WDH
2,210,299,448,0,WDH
2,434,637,206,0,WDH
2,456,0,654,0,WDH
2,434,911,206,0,WDH
2,437,0,224,0,WDH
2,434,598,448,0,WDH
2,437,0,0,0,WDH
2,178,936,0,0,WDH
2,376,295,0,0,WDH
2,376,295,188,0,WDH
2,30,34,63,265,DWH
2,7,448,448,269,WDH
2,304,0,448,269,WDH
2,304,637,0,269,DWH
2,304,936,192,269,DWH
2,179,347,11,272,DWH
2,129,936,640,274,WDH
2,128,1010,0,272,WDH
2,128,706,660,274,WDH
2,116,448,654,274,WDH
2,100,54,11,340,DWH
2,82,803,448,269,DWH
2,170,347,44,385,WDH
2,56,0,479,385,DWH
2,100,936,425,385,DWH
2,83,904,178,385,WDH
2,129,541,456,385,WDH
2,75,325,456,385,WDH
2,259,0,0,435,DWH
2,106,268,117,476,WDH
2,120,602,53,476,DWH
2,242,14,432,481,DWH
2,268,911,358,481,DWH
2,103,868,101,481,WDH
2,31,325,456,501,WDH
2,94,663,658,409,WDH
2,23,633,456,492,WDH
2,259,0,0,545,DWH
2,396,268,0,568,WDH
2,477,934,284,604,WDH
2,477,934,562,604,WDH
2,450,931,42,604,WDH
2,450,16,474,604,WDH
2,368,636,665,604,WDH
2,281,325,456,608,DWH
2,424,0,0,655,DWH
2,408,618,0,668,DWH
2,424,262,0,668,WDH
2,55,633,438,619,WDH
2,65,325,341,568,WDH
2,6,636,363,758,DWH
2,95,326,483,793,DWH
2,452,11,0,838,DWH
2,108,75,474,838,DWH
2,354,960,0,838,DWH
2,137,959,471,838,DWH
2,258,660,0,844,DWH
2,247,262,0,845,DWH
2,148,636,363,870,DWH
2,106,325,474,897,DWH
2,247,503,11,972,WDH
2,96,982,16,972,DWH
2,50,305,54,972,DWH
2,463,1000,331,972,DWH
2,272,28,466,972,DWH
2,341,0,0,975,DWH
2,373,636,363,975,DWH
2,341,352,363,989,DWH
2,463,1000,331,1101,DWH
2,373,6,356,1101,DWH
2,69,7,44,1101,DWH
2,224,274,9,1101,WDH
2,224,757,9,1101,WDH
2,321,636,363,1104,DWH
2,399,352,356,1108,DWH
2,452,360,390,1225,DWH
2,183,361,27,1225,DWH
2,423,611,236,1225,WDH
2,297,2,65,1225,WDH
2,423,611,538,1225,WDH
2,19,691,13,1225,WDH
2,19,1017,22,1225,DWH
2,463,1000,331,1230,DWH
2,404,0,361,1230,DWH
2,116,1072,357,1358,DWH
2,411,0,50,1358,DWH
2,291,611,564,1358,WDH
2,265,0,460,1358,DWH
2,402,611,344,1358,WDH
2,131,983,565,1358,DWH
2,452,360,344,1362,DWH
2,423,851,0,1362,WDH
2,110,268,0,1362,DWH
2,423,462,0,1362,WDH
2,225,884,0,1501,WDH
2,225,528,282,1501,WDH
2,225,3,460,1501,DWH
2,393,263,0,1501,DWH
2,419,300,378,1501,DWH
2,225,528,0,1501,WDH
2,80,983,564,1507,WDH
2,183,0,0,1507,DWH
2,400,884,282,1507,WDH
2,183,611,590,1509,WDH
2,463,197,43,1645,WDH
2,257,176,283,1645,WDH
2,23,2,61,1645,DWH
2,107,257,569,1645,WDH
2,23,35,595,1645,WDH
2,257,706,283,1645,WDH
2,257,706,2,1645,WDH
2,300,528,569,1646,WDH
2,48,945,569,1646,WDH
2,62,8,283,1645,DWH
2,70,15,2,1772,DWH
2,312,812,82,1772,WDH
2,312,48,619,1772,WDH
2,296,837,303,1772,WDH
2,262,879,553,1772,WDH
2,296,476,590,1772,WDH
2,57,183,335,1772,WDH
2,338,414,320,1772,WDH
2,312,384,82,1772,WDH
2,59,176,27,1772,DWH
2,62,8,283,1798,DWH
2,320,390,625,1940,WDH
2,280,804,287,1940,WDH
2,275,4,586,1940,WDH
2,163,179,1,1940,DWH
2,275,854,33,1940,WDH
2,275,468,33,1940,WDH
2,275,418,299,1940,WDH
2,166,879,553,1942,WDH
2,140,5,352,1951,WDH
2,70,0,0,1940,DWH
2,396,414,1,2098,DWH
2,114,414,525,2098,WDH
2,396,750,1,2099,DWH
2,133,778,525,2099,WDH
2,29,0,281,2101,WDH
3,92,325,663,0,WDH
3,289,650,0,0,WDH
3,355,965,0,0,WDH
3,138,995,536,0,DWH
3,293,325,228,0,WDH
3,177,687,460,0,WDH
3,177,0,456,0,WDH
3,177,325,431,0,WDH
3,177,995,228,0,DWH
3,398,0,228,0,WDH
3,398,0,0,0,WDH
3,398,325,0,0,WDH
3,177,687,228,0,WDH
3,113,0,688,0,WDH
3,46,741,692,0,WDH
3,333,294,0,235,WDH
3,39,361,656,235,WDH
3,333,0,451,235,WDH
3,442,0,656,235,WDH
3,442,687,228,235,WDH
3,333,327,451,235,WDH
3,397,0,229,235,WDH
3,309,0,0,235,WDH
3,222,654,451,235,WDH
3,37,948,0,235,WDH
3,333,621,0,235,WDH
3,245,1048,228,235,DWH
3,351,1012,536,237,DWH
3,313,303,213,238,WDH
3,61,729,649,285,WDH
3,115,994,532,432,WDH
3,471,862,236,451,WDH
3,471,606,534,451,WDH
3,471,566,156,451,DWH
3,134,268,192,451,DWH
3,134,266,532,451,WDH
3,300,0,6,451,DWH
3,300,0,423,451,DWH
3,112,898,17,451,WDH
3,18,246,6,451,WDH
3,127,566,0,451,WDH
3,119,655,534,564,WDH
3,134,898,236,564,WDH
3,134,595,156,564,DWH
3,119,328,534,569,WDH
3,6,293,213,569,WDH
3,242,0,423,572,DWH
3,300,0,0,572,DWH
3,80,982,534,549,WDH
3,112,893,0,592,WDH
3,88,287,0,605,WDH
3,133,425,219,682,WDH
3,133,829,219,682,WDH
3,17,679,534,682,WDH
3,396,0,316,695,DWH
3,25,336,548,685,WDH
3,31,27,0,693,DWH
3,132,982,534,693,DWH
3,321,665,406,780,DWH
3,41,611,146,780,WDH
3,38,983,140,780,DWH
3,396,0,316,795,DWH
3,33,287,0,741,WDH
3,133,336,436,798,DWH
3,76,0,3,800,DWH
3,430,984,518,828,DWH
3,151,491,167,900,DWH
3,151,309,476,900,WDH
3,151,309,167,900,DWH
3,231,0,321,900,WDH
3,151,0,476,900,WDH
3,206,673,120,900,WDH
3,151,309,658,900,WDH
3,267,309,3,900,WDH
3,206,673,298,900,WDH
3,206,618,480,900,WDH
3,151,618,658,900,WDH
3,151,0,658,900,WDH
3,269,1000,297,905,WDH
3,267,985,133,905,WDH
3,478,10,3,928,WDH
3,155,40,158,928,WDH
3,416,927,519,979,DWH
3,48,977,518,1174,WDH
3,225,383,276,1248,WDH
3,419,739,428,1248,DWH
3,225,383,558,1248,WDH
3,339,0,570,1248,WDH
3,419,383,48,1248,WDH
3,339,0,300,1248,WDH
3,130,795,48,1254,WDH
3,123,18,44,1264,WDH
3,111,967,428,1296,DWH
3,195,829,0,1329,WDH
3,419,356,38,1392,WDH
3,419,703,428,1392,DWH
3,330,0,275,1392,WDH
3,380,0,26,1392,WDH
3,225,0,558,1392,WDH
3,298,356,553,1392,WDH
3,298,356,266,1392,WDH
3,242,942,428,1425,DWH
3,195,915,17,1449,DWH
3,137,372,13,1537,WDH
3,409,372,567,1537,WDH
3,409,372,294,1537,WDH
3,183,0,290,1537,WDH
3,479,0,540,1537,WDH
3,352,0,0,1539,WDH
3,185,846,532,1548,WDH
3,396,904,8,1569,DWH
3,91,641,16,1675,WDH
3,352,494,566,1675,WDH
3,352,494,292,1675,WDH
3,108,28,40,1675,WDH
3,108,28,290,1675,WDH
3,80,388,27,1675,WDH
3,297,890,241,1675,WDH
3,19,931,18,1675,WDH
3,123,846,532,1676,WDH
3,242,0,540,1676,WDH
3,275,468,586,1809,WDH
3,181,4,30,1809,WDH
3,275,854,332,1809,WDH
3,275,468,332,1809,WDH
3,33,649,31,1809,DWH
3,275,854,586,1809,WDH
3,426,12,412,1809,WDH
3,426,12,626,1809,WDH
3,444,387,16,1814,DWH
3,424,884,70,1814,WDH
3,254,0,0,1967,DWH
3,254,387,332,1967,WDH
3,131,675,57,1967,DWH
3,227,0,14,2032,WDH
3,396,387,369,2032,WDH
3,396,0,316,2032,DWH
3,108,896,0,1991,WDH
3,70,514,51,1991,DWH
3,131,911,369,2032,DWH
4,180,0,438,0,WDH
4,467,902,176,0,WDH
4,173,0,0,0,WDH
4,474,926,438,0,WDH
4,180,318,438,0,WDH
4,467,612,176,0,WDH
4,204,612,0,0,WDH
4,467,636,438,0,WDH
4,20,983,0,0,WDH
4,20,890,655,0,WDH
4,173,0,219,0,WDH
4,173,306,219,0,WDH
4,46,636,655,0,WDH
4,173,306,0,0,WDH
4,104,0,646,0,WDH
4,46,250,646,0,WDH
4,35,1102,637,0,DWH
4,193,54,74,276,DWH
4,73,333,0,276,WDH
4,287,280,189,276,WDH
4,93,983,0,281,WDH
4,82,890,655,281,WDH
4,308,215,438,281,WDH
4,147,0,438,281,DWH
4,157,612,391,281,WDH
4,147,612,176,281,WDH
4,157,990,176,281,DWH
4,4,612,622,285,WDH
4,190,215,634,285,WDH
4,127,656,20,285,WDH
4,47,1101,614,303,DWH
4,4,612,622,476,WDH
4,175,537,4,476,WDH
4,175,91,4,476,WDH
4,176,196,189,476,WDH
4,172,990,87,490,DWH
4,270,0,581,490,WDH
4,270,612,363,490,WDH
4,367,362,475,490,DWH
4,93,22,206,476,DWH
4,442,613,183,490,WDH
4,89,866,655,490,WDH
4,47,136,442,490,WDH
4,181,974,183,654,DWH
4,455,0,581,654,WDH
4,32,612,363,654,WDH
4,108,268,7,665,WDH
4,108,362,257,665,DWH
4,419,360,606,665,WDH
4,14,1089,588,605,DWH
4,108,612,113,699,WDH
4,77,2,174,685,DWH
4,8,43,7,665,WDH
4,227,268,7,802,DWH
4,4,835,622,718,WDH
4,133,166,502,808,WDH
4,237,608,367,806,WDH
4,419,1008,176,806,DWH
4,242,600,79,833,WDH
4,64,577,623,808,WDH
4,406,0,459,802,DWH
4,176,157,342,906,WDH
4,394,157,99,906,WDH
4,315,835,609,906,WDH
4,176,157,591,906,WDH
4,91,835,384,959,WDH
4,5,577,290,959,DWH
4,5,577,42,959,WDH
4,14,0,225,852,DWH
4,345,910,42,959,DWH
4,64,573,641,973,WDH
4,406,0,459,1010,DWH
4,369,157,358,1094,WDH
4,369,157,599,1094,WDH
4,212,831,591,1094,WDH
4,441,831,386,1094,WDH
4,212,208,42,1098,WDH
4,212,577,254,1099,DWH
4,255,577,5,1099,WDH
4,298,953,0,1126,DWH
4,53,541,626,1138,WDH
4,20,6,258,1072,DWH
4,184,895,349,1268,WDH
4,351,137,25,1268,WDH
4,439,175,253,1268,DWH
4,394,822,597,1268,WDH
4,439,441,360,1268,WDH
4,415,96,626,1268,WDH
4,385,482,89,1274,WDH
4,385,861,89,1274,WDH
4,53,549,626,1300,WDH
4,15,12,253,1353,DWH
4,443,956,579,1463,WDH
4,323,1017,0,1463,DWH
4,249,913,348,1463,WDH
4,331,682,579,1463,WDH
4,200,301,348,1463,WDH
4,249,786,0,1463,DWH
4,462,602,348,1463,WDH
4,331,273,0,1463,WDH
4,306,62,579,1463,WDH
4,318,374,579,1463,WDH
4,89,106,0,1463,DWH
4,236,547,0,1463,DWH
4,1,12,253,1570,DWH
4,472,294,439,1691,WDH
4,215,930,619,1691,WDH
4,215,930,177,1691,WDH
4,241,333,232,1691,WDH
4,215,930,398,1691,WDH
4,241,333,25,1691,WDH
4,285,86,637,1691,WDH
4,219,35,46,1691,WDH
4,215,620,619,1691,WDH
4,215,620,398,1691,WDH
4,215,620,177,1691,WDH
4,395,340,622,1691,WDH
4,388,913,9,1691,WDH
4,403,12,253,1724,DWH
4,92,666,9,1691,WDH
4,421,39,264,1896,DWH
4,311,398,439,1951,DWH
4,357,874,619,1951,WDH
4,237,840,398,1951,WDH
4,33,635,177,1951,DWH
4,237,840,177,1951,WDH
4,1,637,478,1951,DWH
4,311,0,0,1953,WDH
4,266,394,0,1953,DWH
4,1,39,622,1954,WDH
4,89,623,0,1922,WDH
4,406,846,0,1954,WDH
5,117,987,0,0,DWH
5,466,0,588,0,WDH
5,273,329,0,0,WDH
5,273,329,294,0,WDH
5,273,0,294,0,WDH
5,273,658,0,0,WDH
5,186,658,294,0,WDH
5,273,0,0,0,WDH
5,186,766,588,0,WDH
5,186,378,588,0,WDH
5,37,1046,294,0,DWH
5,52,987,0,182,DWH
5,415,378,588,182,WDH
5,374,658,294,182,WDH
5,374,823,588,182,WDH
5,283,718,0,191,DWH
5,451,0,457,191,WDH
5,429,358,0,191,WDH
5,429,0,235,191,WDH
5,221,360,235,191,DWH
5,366,0,0,191,WDH
5,68,1012,294,213,DWH
5,476,0,688,191,WDH
5,470,714,0,385,WDH
5,361,0,235,385,WDH
5,480,714,494,385,WDH
5,470,714,247,385,WDH
5,232,358,0,385,WDH
5,232,358,512,385,WDH
5,314,1011,494,385,DWH
5,232,358,256,385,WDH
5,314,0,481,387,WDH
5,290,30,1,388,WDH
5,37,1056,0,385,DWH
5,126,1068,242,385,DWH
5,160,408,69,555,WDH
5,357,348,327,555,WDH
5,357,348,548,555,WDH
5,186,714,0,564,DWH
5,186,0,0,564,WDH
5,186,714,388,564,DWH
5,220,0,220,564,WDH
5,414,1011,494,564,DWH
5,298,0,470,566,WDH
5,64,982,43,598,WDH
5,172,290,614,713,WDH
5,211,341,369,713,WDH
5,77,26,614,713,WDH
5,212,465,0,713,DWH
5,211,714,77,746,DWH
5,211,714,450,746,DWH
5,172,0,11,746,WDH
5,465,975,494,753,DWH
5,465,92,220,753,DWH
5,40,969,0,763,WDH
5,78,1044,242,680,DWH
5,81,3,589,881,WDH
5,279,278,625,881,WDH
5,367,473,4,881,DWH
5,367,341,369,882,WDH
5,40,202,4,910,WDH
5,360,714,483,915,DWH
5,53,1020,210,915,DWH
5,158,714,221,915,WDH
5,36,1003,521,932,DWH
5,357,57,223,932,DWH
5,77,714,27,921,WDH
5,285,980,7,921,WDH
5,465,473,27,1046,DWH
5,58,0,596,1046,WDH
5,217,272,621,1049,WDH
5,217,278,370,1049,WDH
5,77,202,4,1068,WDH
5,126,0,0,910,DWH
5,325,738,512,1081,DWH
5,77,1046,257,1081,DWH
5,152,721,257,1084,WDH
5,347,1003,521,1084,DWH
5,465,0,207,1087,DWH
5,355,729,7,1088,WDH
5,117,0,549,1225,DWH
5,425,466,4,1225,DWH
5,390,280,365,1234,WDH
5,390,280,562,1234,WDH
5,347,921,284,1248,WDH
5,347,766,521,1248,DWH
5,54,981,60,1184,WDH
5,310,94,7,1235,WDH
5,117,701,234,1248,DWH
5,67,1003,521,1250,DWH
5,336,6,203,1266,DWH
5,68,693,4,1323,WDH
5,222,305,512,1414,DWH
5,205,938,270,1414,WDH
5,222,365,25,1414,WDH
5,205,701,589,1414,WDH
5,245,1,650,1414,WDH
5,222,373,314,1414,WDH
5,222,503,512,1414,DWH
5,305,0,0,1414,WDH
5,351,1012,521,1430,DWH
5,253,704,234,1430,DWH
5,329,24,201,1447,DWH
5,355,989,0,1414,WDH
5,446,693,0,1493,WDH
5,451,1017,261,1630,DWH
5,150,515,625,1630,WDH
5,150,335,373,1630,WDH
5,451,884,617,1630,WDH
5,233,344,12,1630,WDH
5,233,16,200,1630,DWH
5,233,166,619,1630,WDH
5,245,16,10,1612,WDH
5,244,749,233,1631,DWH
5,271,693,20,1688,WDH
5,89,1073,38,1649,DWH
5,47,0,614,1630,DWH
5,420,410,373,1831,WDH
5,362,26,226,1831,WDH
5,362,26,12,1831,WDH
5,260,361,552,1831,WDH
5,164,380,12,1831,WDH
5,164,676,552,1831,WDH
5,418,146,552,1831,DWH
5,326,1012,261,1831,DWH
5,438,996,602,1831,WDH
5,458,749,233,1833,DWH
5,319,693,11,1861,WDH
5,89,1073,0,1877,DWH
6,420,373,664,0,WDH
6,239,0,236,0,WDH
6,464,373,236,0,WDH
6,239,0,433,0,WDH
6,239,316,0,0,WDH
6,438,994,0,0,WDH
6,216,1029,236,0,DWH
6,216,0,630,0,WDH
6,458,0,0,0,WDH
6,459,373,429,0,WDH
6,364,724,236,0,WDH
6,364,724,455,0,WDH
6,303,1029,573,0,DWH
6,364,689,0,0,WDH
6,316,749,674,0,WDH
6,344,0,630,246,WDH
6,171,739,236,246,WDH
6,344,373,236,246,WDH
6,171,739,452,246,WDH
6,344,373,418,246,WDH
6,171,689,0,246,WDH
6,63,1034,567,246,DWH
6,438,984,0,246,WDH
6,153,1034,236,246,DWH
6,138,373,12,250,WDH
6,138,0,193,250,WDH
6,24,0,1,250,WDH
6,289,0,417,250,WDH
6,138,447,600,252,WDH
6,89,739,668,294,WDH
6,420,0,437,489,WDH
6,418,647,12,489,WDH
6,445,739,451,489,WDH
6,418,373,600,489,WDH
6,438,984,0,489,WDH
6,171,0,0,489,WDH
6,418,373,12,489,WDH
6,418,739,236,489,WDH
6,167,0,216,489,WDH
6,441,1034,462,495,DWH
6,271,0,627,495,WDH
6,403,373,338,495,WDH
6,384,1031,229,495,WDH
6,316,754,676,522,WDH
6,403,373,338,669,WDH
6,197,0,606,669,WDH
6,197,1034,462,669,DWH
6,117,385,600,734,WDH
6,329,683,229,734,WDH
6,329,129,0,734,WDH
6,217,859,0,734,WDH
6,196,477,0,734,WDH
6,329,0,216,736,WDH
6,329,683,442,741,WDH
6,63,100,430,741,WDH
6,190,1034,514,845,DWH
6,244,0,600,845,WDH
6,244,373,281,845,DWH
6,384,1032,219,753,WDH
6,414,331,619,917,WDH
6,67,51,1,917,WDH
6,58,369,9,917,DWH
6,314,693,235,917,WDH
6,190,0,224,919,WDH
6,351,693,7,919,WDH
6,294,683,655,816,WDH
6,11,713,466,924,WDH
6,84,1014,5,919,WDH
6,351,369,281,1047,WDH
6,11,1031,466,1047,DWH
6,11,0,600,1047,WDH
6,403,394,7,1090,WDH
6,251,331,575,1100,WDH
6,67,0,9,1100,WDH
6,316,32,429,988,WDH
6,303,1031,219,1011,DWH
6,58,693,25,1115,WDH
6,58,641,576,1115,WDH
6,135,769,272,1100,WDH
6,261,0,224,1115,WDH
6,78,990,0,1158,WDH
6,306,1031,528,1238,DWH
6,417,18,612,1238,WDH
6,159,418,294,1242,DWH
6,261,1037,249,1262,DWH
6,375,397,50,1262,WDH
6,303,331,575,1280,WDH
6,303,0,0,1280,WDH
6,375,694,0,1288,WDH
6,63,58,442,1282,WDH
6,84,578,575,1288,WDH
6,78,841,278,1326,DWH
6,294,0,207,1335,WDH
6,231,804,575,1288,DWH
6,84,1014,35,1393,WDH
6,178,33,612,1460,WDH
6,434,966,528,1460,WDH
6,436,415,269,1473,WDH
6,475,397,0,1485,WDH
6,198,1044,249,1485,DWH
6,141,700,79,1511,WDH
6,475,0,16,1524,WDH
6,436,331,526,1524,DWH
6,194,535,522,1529,DWH
6,264,33,408,1529,WDH
6,436,840,249,1561,DWH
6,388,33,240,1631,WDH
6,208,772,537,1631,DWH
6,126,1033,0,1632,WDH
6,285,959,537,1729,WDH
6,63,58,612,1732,WDH
6,194,457,191,1746,DWH
6,198,1044,275,1759,DWH
6,294,349,9,1756,WDH
6,187,700,55,1765,WDH
6,243,33,60,1795,WDH
6,324,331,526,1797,DWH
6,243,38,432,1817,WDH
6,243,528,532,1820,DWH
6,316,764,249,1834,WDH
6,63,58,262,1894,WDH
7,277,0,528,0,WDH
7,473,571,330,0,WDH
7,276,296,164,0,WDH
7,277,571,165,0,WDH
7,277,296,493,0,WDH
