bin,item,x,y,z,orientation
1,408,837,272,918,WDH
1,397,244,50,918,WDH
1,397,742,50,918,WDH
1,357,407,0,1076,WDH
1,127,708,632,1076,WDH
1,56,0,632,1076,WDH
1,357,407,316,1076,WDH
1,56,354,632,1076,WDH
1,357,0,316,1076,WDH
1,357,814,316,1076,WDH
1,357,814,0,1076,WDH
1,357,0,0,1076,WDH
1,3,989,632,1076,WDH
1,35,1068,271,1212,DWH
1,286,382,271,1212,WDH
1,240,734,271,1212,WDH
1,286,0,524,1212,WDH
1,206,0,0,1212,WDH
1,206,0,262,1212,WDH
1,375,749,0,1212,WDH
1,224,382,0,1212,WDH
1,286,382,552,1212,WDH
1,38,734,558,1212,DWH
1,96,983,632,1213,WDH
1,23,437,61,1389,WDH
1,439,39,523,1389,WDH
1,439,39,206,1389,WDH
1,357,833,524,1389,WDH
1,357,426,524,1389,WDH
1,8,428,308,1389,WDH
1,168,822,253,1389,WDH
1,17,172,14,1389,WDH
1,8,846,37,1390,WDH
1,40,11,26,1389,DWH
1,311,0,263,1525,WDH
1,311,334,550,1525,WDH
1,93,1026,556,1525,DWH
1,471,1048,90,1525,DWH
1,240,0,553,1525,WDH
1,309,334,34,1525,WDH
1,309,663,585,1525,WDH
1,304,697,288,1525,WDH
1,347,334,289,1525,WDH
1,459,697,44,1525,WDH
1,77,207,39,1525,DWH
1,110,0,0,1546,WDH
1,171,197,106,1704,WDH
1,421,194,320,1704,WDH
1,421,194,580,1704,WDH
1,41,12,238,1704,DWH
1,41,12,539,1704,DWH
1,304,538,578,1704,WDH
1,304,889,316,1704,WDH
1,304,889,578,1704,WDH
1,304,889,54,1704,WDH
1,304,538,316,1704,WDH
1,177,546,48,1704,WDH
1,110,0,0,1728,WDH
1,296,895,60,1883,DWH
1,296,18,421,1883,DWH
1,296,363,495,1883,WDH
1,187,782,479,1883,WDH
1,354,185,0,1883,DWH
1,354,520,0,1884,DWH
1,106,12,162,1883,DWH
1,190,0,512,1977,WDH
1,190,448,512,1977,WDH
1,273,896,402,1977,DWH
1,348,855,53,1977,WDH
1,333,189,35,1979,DWH
1,377,448,157,1980,WDH
1,110,0,0,1910,WDH
1,43,448,9,1980,WDH
1,273,0,533,2085,WDH
1,7,876,553,2085,WDH
1,273,438,533,2085,WDH
1,377,844,157,2085,WDH
1,24,110,188,2096,WDH
1,24,477,188,2096,WDH
2,454,399,0,0,WDH
2,441,0,0,0,WDH
2,454,0,540,0,WDH
2,454,399,273,0,WDH
2,441,0,270,0,WDH
2,472,792,313,0,WDH
2,472,792,0,0,WDH
2,197,792,626,0,WDH
2,454,399,546,0,WDH
2,200,366,645,154,WDH
2,200,561,154,154,DWH
2,200,366,154,154,DWH
2,391,0,14,154,WDH
2,43,366,6,154,WDH
2,402,857,642,154,WDH
2,215,0,572,154,WDH
2,225,0,295,154,WDH
2,77,792,14,156,WDH
2,288,792,136,156,WDH
2,288,792,381,156,WDH
2,271,366,344,315,WDH
2,390,366,656,315,WDH
2,260,0,0,315,WDH
2,263,366,154,315,WDH
2,97,643,656,315,WDH
2,246,366,491,315,WDH
2,369,300,10,323,WDH
2,352,934,406,323,WDH
2,352,934,189,323,WDH
2,352,934,623,323,WDH
2,336,41,450,323,WDH
2,336,739,298,323,DWH
2,336,41,645,323,WDH
2,337,723,18,323,DWH
2,336,41,255,323,WDH
2,465,699,11,572,DWH
2,88,934,629,572,WDH
2,429,0,500,572,WDH
2,253,739,346,572,WDH
2,100,1048,136,572,DWH
2,326,0,230,572,WDH
2,90,433,346,602,WDH
2,4,28,18,604,WDH
2,4,373,132,607,WDH
2,130,643,656,602,WDH
2,17,350,648,604,WDH
2,77,475,10,575,WDH
2,4,0,0,683,WDH
2,4,373,132,686,WDH
2,381,300,346,713,WDH
2,381,801,335,713,WDH
2,44,0,346,713,DWH
2,46,864,0,713,WDH
2,80,943,626,711,WDH
2,115,367,630,741,WDH
2,4,0,0,762,WDH
2,118,342,72,765,WDH
2,77,102,212,713,WDH
2,57,700,0,713,DWH
2,412,864,11,810,WDH
2,297,0,409,810,DWH
2,333,300,371,813,WDH
2,19,801,341,813,WDH
2,45,943,620,829,WDH
2,110,739,630,741,DWH
2,24,300,47,883,WDH
2,115,295,632,851,WDH
2,88,0,0,851,WDH
2,73,693,82,883,DWH
2,116,295,409,932,WDH
2,189,0,435,932,DWH
2,385,667,406,932,DWH
2,412,864,11,932,WDH
2,114,943,381,932,WDH
2,45,986,620,945,WDH
2,262,294,0,955,WDH
2,115,289,632,961,WDH
2,77,70,216,883,WDH
2,20,22,3,989,WDH
2,12,289,353,1056,WDH
2,160,661,429,1056,DWH
2,412,864,11,1056,WDH
2,114,986,359,1056,DWH
2,205,0,474,1056,DWH
2,44,294,0,1076,WDH
2,79,697,11,1010,DWH
2,75,977,641,1061,WDH
2,62,70,216,1056,DWH
2,103,275,654,1076,WDH
2,20,0,0,1118,WDH
2,262,862,0,1175,WDH
2,154,674,429,1175,DWH
2,262,311,0,1175,WDH
2,34,1015,365,1176,DWH
2,154,289,351,1176,WDH
2,118,0,474,1180,DWH
2,79,689,72,1156,DWH
2,49,0,257,1211,WDH
2,3,993,647,1204,WDH
2,103,275,654,1223,WDH
2,116,0,34,1247,WDH
2,465,275,305,1296,WDH
2,128,306,11,1296,WDH
2,130,658,668,1296,WDH
2,186,856,30,1296,WDH
2,186,608,346,1296,WDH
2,10,978,338,1298,DWH
2,326,2,474,1298,DWH
2,6,648,11,1302,DWH
2,49,2,257,1340,WDH
2,107,977,601,1341,WDH
2,10,0,0,1371,WDH
2,261,285,11,1433,WDH
2,196,559,346,1433,WDH
2,186,871,0,1433,WDH
2,196,292,346,1433,DWH
2,2,1021,308,1435,DWH
2,88,683,613,1435,WDH
2,261,0,477,1439,DWH
2,86,658,0,1447,DWH
2,49,13,260,1469,WDH
2,59,981,590,1492,WDH
2,28,13,48,1507,WDH
2,360,504,341,1572,WDH
2,166,943,207,1572,DWH
2,242,304,4,1572,WDH
2,6,919,3,1572,WDH
2,112,283,322,1572,DWH
2,79,293,597,1572,WDH
2,167,16,486,1572,DWH
2,356,559,597,1573,WDH
2,113,677,3,1592,DWH
2,28,12,260,1598,WDH
2,94,952,597,1646,WDH
2,112,0,0,1646,WDH
2,50,927,0,1717,WDH
2,394,291,3,1717,DWH
2,307,536,3,1717,WDH
2,329,6,472,1717,DWH
2,159,595,550,1717,WDH
2,175,543,279,1717,WDH
2,124,286,395,1717,WDH
2,155,286,571,1718,WDH
2,175,927,179,1718,DWH
2,37,0,221,1729,WDH
2,58,928,607,1796,WDH
2,28,20,3,1796,WDH
2,196,822,267,1911,WDH
2,196,404,0,1911,WDH
2,196,404,267,1911,WDH
2,196,822,0,1911,WDH
2,236,7,267,1911,WDH
2,272,827,572,1914,WDH
2,243,46,588,1914,WDH
2,418,433,574,1914,WDH
2,113,0,0,1927,WDH
2,360,7,18,2050,WDH
2,351,843,264,2050,WDH
2,360,404,296,2050,WDH
2,364,843,26,2050,WDH
2,364,446,29,2050,WDH
2,242,46,284,2051,WDH
2,128,46,588,2052,WDH
2,351,843,545,2054,WDH
2,174,445,545,2054,WDH
3,242,0,0,0,WDH
3,16,1062,294,0,DWH
3,242,354,0,0,WDH
3,103,772,608,0,WDH
3,282,0,608,0,WDH
3,242,708,0,0,WDH
3,242,0,304,0,WDH
3,242,354,304,0,WDH
3,242,708,304,0,WDH
3,16,1062,0,0,DWH
3,197,373,608,0,WDH
3,342,376,307,144,WDH
3,342,808,307,144,WDH
3,342,63,0,144,DWH
3,273,364,0,144,WDH
3,273,802,0,144,WDH
3,203,56,444,149,DWH
3,86,772,608,147,WDH
3,8,373,617,149,WDH
3,118,883,10,255,WDH
3,279,832,282,255,WDH
3,479,399,38,255,WDH
3,479,399,323,255,WDH
3,479,88,11,255,DWH
3,19,0,462,267,DWH
3,82,462,630,292,WDH
3,6,759,617,292,WDH
3,383,111,0,373,WDH
3,252,899,296,373,WDH
3,179,3,223,373,WDH
3,252,558,0,373,WDH
3,252,899,0,373,WDH
3,252,558,296,373,WDH
3,145,313,223,373,DWH
3,475,0,611,376,WDH
3,43,1,444,376,WDH
3,147,759,617,437,WDH
3,1,389,611,442,WDH
3,342,435,223,557,WDH
3,342,3,223,557,WDH
3,242,886,0,557,WDH
3,242,886,304,557,WDH
3,94,621,0,557,WDH
3,1,3,9,558,WDH
3,62,369,5,558,WDH
3,239,3,524,561,WDH
3,94,919,611,595,WDH
3,94,654,611,595,WDH
3,94,389,611,595,WDH
3,312,664,222,668,DWH
3,413,389,258,668,DWH
3,135,3,263,668,WDH
3,387,870,232,701,DWH
3,77,1115,387,701,DWH
3,305,886,2,701,WDH
3,436,15,524,707,WDH
3,59,627,0,707,WDH
3,321,0,0,711,WDH
3,18,335,21,713,WDH
3,393,504,614,745,WDH
3,393,872,614,745,WDH
3,59,389,9,868,WDH
3,194,0,317,868,WDH
3,194,389,223,868,DWH
3,292,0,577,868,WDH
3,395,870,357,868,WDH
3,69,664,5,868,WDH
3,194,0,57,868,WDH
3,444,895,79,874,WDH
3,16,692,317,874,DWH
3,325,845,611,908,WDH
3,325,460,611,908,WDH
3,228,895,3,1022,DWH
3,51,0,6,1022,WDH
3,479,0,555,1022,WDH
3,479,433,270,1022,WDH
3,479,0,270,1022,WDH
3,113,322,28,1022,WDH
3,183,870,357,1026,WDH
3,113,870,591,1073,WDH
3,113,433,555,1073,WDH
3,84,659,1,1025,DWH
3,321,324,1,1139,WDH
3,373,5,555,1139,WDH
3,378,30,270,1139,WDH
3,378,448,270,1139,WDH
3,321,905,0,1143,WDH
3,9,0,0,1146,WDH
3,92,870,297,1178,WDH
3,313,819,593,1189,WDH
3,446,438,600,1189,WDH
3,62,687,0,1199,DWH
3,31,412,8,1288,DWH
3,315,412,341,1288,WDH
3,313,0,593,1288,WDH
3,315,0,341,1288,WDH
3,315,0,89,1288,WDH
3,27,999,0,1292,DWH
3,477,827,346,1292,WDH
3,113,421,593,1337,WDH
3,477,758,593,1338,WDH
3,58,687,0,1354,DWH
3,58,454,0,1437,DWH
3,58,928,113,1437,WDH
3,58,109,607,1437,WDH
3,237,28,312,1438,WDH
3,237,197,0,1438,DWH
3,395,327,312,1438,WDH
3,43,49,0,1438,DWH
3,411,905,346,1444,WDH
3,69,688,346,1444,DWH
3,31,425,604,1453,WDH
3,31,692,13,1471,DWH
3,477,827,577,1490,WDH
3,475,0,611,1554,WDH
3,362,928,24,1554,DWH
3,179,454,2,1554,DWH
3,440,9,312,1601,WDH
3,264,319,312,1601,WDH
3,264,459,577,1601,WDH
3,264,86,0,1601,WDH
3,327,850,356,1605,WDH
3,259,692,13,1617,DWH
3,477,827,593,1642,WDH
3,87,687,358,1601,DWH
3,421,980,12,1740,DWH
3,121,475,21,1740,DWH
3,387,10,595,1740,WDH
3,290,412,614,1787,WDH
3,139,709,3,1787,DWH
3,139,51,224,1787,DWH
3,403,322,313,1787,WDH
3,158,27,0,1787,WDH
3,426,852,365,1787,WDH
3,394,827,593,1794,WDH
3,11,688,412,1811,DWH
3,83,325,21,1787,DWH
3,184,16,606,1906,WDH
3,411,1009,0,1913,DWH
3,64,495,3,1913,DWH
3,422,852,392,1990,WDH
3,459,827,596,1990,WDH
3,459,16,259,1990,DWH
3,459,709,9,1990,DWH
3,477,414,593,1995,WDH
3,477,275,346,1995,WDH
3,259,1,21,1992,WDH
3,58,476,3,2073,DWH
4,476,0,443,0,WDH
4,476,0,226,0,WDH
4,312,845,0,0,WDH
4,476,430,443,0,WDH
4,63,322,660,0,WDH
4,290,0,0,0,WDH
4,63,0,660,0,WDH
4,218,860,509,0,WDH
4,218,860,226,0,WDH
4,476,415,0,0,WDH
4,476,430,226,0,WDH
4,97,644,660,0,WDH
4,210,915,535,208,WDH
4,50,331,660,208,WDH
4,319,862,0,208,WDH
4,254,464,457,208,WDH
4,329,905,258,208,WDH
4,254,23,258,208,WDH
4,124,81,660,208,WDH
4,254,23,457,208,WDH
4,254,464,258,208,WDH
4,437,57,0,208,WDH
4,254,421,0,208,WDH
4,89,656,656,287,WDH
4,335,301,657,404,WDH
4,355,1,667,404,WDH
4,428,929,90,404,WDH
4,428,929,340,404,WDH
4,250,7,432,404,WDH
4,428,929,590,404,WDH
4,428,594,156,404,WDH
4,428,594,406,404,WDH
4,153,277,1,404,WDH
4,428,283,406,404,WDH
4,328,31,80,404,DWH
4,156,247,184,404,WDH
4,22,594,1,404,WDH
4,93,645,664,549,WDH
4,37,929,662,641,WDH
4,13,942,430,641,WDH
4,372,996,48,641,DWH
4,42,391,416,641,DWH
4,53,301,669,641,WDH
4,230,594,409,641,WDH
4,303,594,198,641,WDH
4,303,1,44,641,DWH
4,327,1,446,641,WDH
4,37,247,6,641,WDH
4,305,252,196,645,WDH
4,53,32,669,645,WDH
4,119,594,6,658,WDH
4,42,594,656,719,WDH
4,259,270,6,823,WDH
4,422,608,409,823,WDH
4,209,996,0,823,DWH
4,305,49,446,823,WDH
4,209,996,339,823,DWH
4,61,94,248,825,WDH
4,99,655,199,825,WDH
4,48,4,39,825,WDH
4,178,398,278,826,DWH
4,125,594,6,847,WDH
4,101,845,681,823,WDH
4,427,0,660,830,WDH
4,71,405,616,826,DWH
4,69,594,616,904,WDH
4,72,996,5,994,DWH
4,74,270,19,994,WDH
4,72,608,192,994,WDH
4,265,996,349,994,DWH
4,477,0,247,994,DWH
4,102,721,410,997,WDH
4,119,0,0,981,WDH
4,300,398,252,1005,DWH
4,124,594,16,1005,WDH
4,72,250,616,1052,WDH
4,15,594,616,1061,WDH
4,83,248,389,994,DWH
4,32,963,681,1033,WDH
4,340,20,247,1148,DWH
4,386,990,0,1148,DWH
4,142,629,192,1148,WDH
4,15,312,16,1156,WDH
4,72,1023,335,1156,DWH
4,125,703,410,1156,WDH
4,144,0,660,1049,WDH
4,38,0,0,1170,WDH
4,305,398,268,1198,DWH
4,125,594,6,1198,WDH
4,72,249,618,1206,WDH
4,248,602,622,1216,WDH
4,91,673,410,1313,WDH
4,338,297,1,1313,WDH
4,407,1006,338,1313,DWH
4,237,0,237,1330,WDH
4,305,629,192,1330,WDH
4,203,213,523,1369,WDH
4,237,983,39,1334,DWH
4,305,0,498,1336,DWH
4,13,8,7,1342,WDH
4,38,321,286,1369,WDH
4,15,602,622,1400,WDH
4,89,963,679,1295,WDH
4,410,646,6,1355,WDH
4,237,8,233,1493,WDH
4,382,213,523,1493,WDH
4,124,721,426,1507,WDH
4,350,12,498,1507,DWH
4,437,607,192,1507,WDH
4,437,1006,0,1507,DWH
4,155,981,364,1507,DWH
4,158,307,62,1510,WDH
4,338,0,0,1518,WDH
4,283,307,286,1541,WDH
4,134,624,609,1555,WDH
4,124,756,0,1562,WDH
4,76,1022,671,1557,WDH
4,330,2,233,1658,WDH
4,440,277,523,1658,WDH
4,437,607,192,1700,WDH
4,78,721,426,1700,WDH
4,437,1006,0,1700,DWH
4,223,2,477,1700,DWH
4,463,981,364,1702,DWH
4,173,303,0,1715,WDH
4,173,0,0,1715,WDH
4,245,360,223,1729,DWH
4,181,626,608,1740,WDH
4,410,681,0,1755,WDH
4,15,78,223,1839,WDH
4,412,626,233,1894,DWH
4,478,292,546,1841,WDH
4,437,1006,0,1893,DWH
4,407,58,482,1893,DWH
4,460,0,6,1903,WDH
4,163,981,374,1903,DWH
4,285,354,1,1903,WDH
4,275,628,608,1922,WDH
4,277,368,223,1922,DWH
4,150,962,668,1812,WDH
4,173,657,1,1962,WDH
4,407,0,223,1994,WDH
4,440,650,224,2013,WDH
5,434,322,640,0,WDH
5,52,647,646,0,WDH
5,219,927,0,0,WDH
5,219,647,422,0,WDH
5,219,927,224,0,WDH
5,219,927,448,0,WDH
5,322,0,195,0,WDH
5,165,325,0,0,WDH
5,165,304,195,0,WDH
5,336,0,0,0,WDH
5,337,647,211,0,WDH
5,314,0,596,0,WDH
5,314,322,402,0,WDH
5,337,647,0,0,WDH
5,165,0,402,0,WDH
5,83,902,680,0,WDH
5,371,817,0,249,WDH
5,226,896,382,249,WDH
5,151,840,176,249,WDH
5,330,512,0,249,WDH
5,350,616,244,249,DWH
5,71,661,640,249,WDH
5,405,0,0,249,WDH
5,457,313,0,249,DWH
5,457,322,640,249,WDH
5,405,0,245,249,WDH
5,221,45,491,252,DWH
5,389,347,357,252,WDH
5,149,896,607,255,WDH
5,229,501,0,436,WDH
5,98,616,357,436,DWH
5,222,840,382,436,WDH
5,138,903,154,437,WDH
5,78,347,357,464,WDH
5,162,4,352,476,WDH
5,162,75,21,476,DWH
5,277,2,590,476,WDH
5,417,805,628,476,WDH
5,78,326,599,477,DWH
5,317,508,628,477,WDH
5,192,313,0,477,DWH
5,83,817,0,418,WDH
5,361,1038,0,418,WDH
5,293,817,150,645,WDH
5,266,490,0,645,DWH
5,266,588,357,645,WDH
5,389,929,357,645,WDH
5,140,568,616,681,WDH
5,317,861,628,681,WDH
5,317,0,17,681,WDH
5,376,334,527,681,DWH
5,478,0,563,681,WDH
5,478,0,229,681,DWH
5,449,297,17,698,DWH
5,453,334,346,658,WDH
5,83,817,0,681,WDH
5,466,921,389,866,WDH
5,191,947,161,866,WDH
5,222,588,182,866,WDH
5,448,588,389,866,WDH
5,67,0,1,880,WDH
5,478,0,563,880,WDH
5,289,632,629,880,WDH
5,289,930,629,880,WDH
5,258,0,211,880,DWH
5,289,334,629,880,WDH
5,355,517,0,866,WDH
5,289,306,0,914,DWH
5,67,297,346,933,WDH
5,379,817,0,936,WDH
5,172,588,389,1071,WDH
5,366,0,0,1071,WDH
5,157,896,389,1071,WDH
5,458,597,176,1075,WDH
5,447,867,163,1075,WDH
5,208,57,573,1079,WDH
5,295,884,633,1079,WDH
5,208,20,289,1079,WDH
5,295,528,633,1079,WDH
5,407,351,5,1112,DWH
5,67,297,346,1124,WDH
5,424,334,556,1079,DWH
5,83,596,22,1107,WDH
5,389,940,389,1282,WDH
5,185,588,389,1282,WDH
5,247,0,0,1282,WDH
5,295,528,633,1297,WDH
5,295,884,633,1297,WDH
5,469,591,176,1297,WDH
5,157,896,174,1297,WDH
5,199,3,632,1297,WDH
5,469,84,251,1297,DWH
5,157,332,0,1306,DWH
5,202,817,0,1212,WDH
5,458,297,343,1315,WDH
5,71,339,617,1338,DWH
5,339,547,0,1362,WDH
5,407,899,399,1504,WDH
5,407,650,292,1504,DWH
5,274,64,215,1504,DWH
5,199,0,0,1501,WDH
5,247,7,599,1507,WDH
5,293,844,640,1507,WDH
5,341,531,643,1507,WDH
5,460,886,182,1508,WDH
5,274,297,343,1534,WDH
5,346,331,0,1517,DWH
5,256,861,0,1529,WDH
5,409,346,578,1564,DWH
5,366,562,0,1657,WDH
5,284,645,198,1700,DWH
5,284,875,399,1700,WDH
5,284,81,215,1700,DWH
5,98,37,2,1711,WDH
5,341,531,643,1726,WDH
5,284,861,171,1726,WDH
5,299,7,599,1726,WDH
5,241,875,615,1728,WDH
5,149,323,343,1730,WDH
5,149,304,13,1753,DWH
5,390,861,0,1784,WDH
5,308,321,571,1824,DWH
5,449,537,5,1868,WDH
5,363,645,198,1922,DWH
5,396,861,387,1922,WDH
5,146,0,254,1922,WDH
5,146,0,0,1922,WDH
5,281,321,334,1945,WDH
5,131,839,632,1945,WDH
5,405,526,590,1945,WDH
5,420,33,571,1948,WDH
5,131,882,171,1948,WDH
5,445,321,5,1968,DWH
6,431,0,0,0,WDH
6,404,618,209,0,WDH
6,404,618,0,0,WDH
6,278,546,639,0,WDH
6,267,273,438,0,WDH
6,424,0,656,0,WDH
6,267,0,438,0,WDH
6,278,546,438,0,WDH
6,267,320,201,0,WDH
6,409,901,185,0,WDH
6,409,901,0,0,WDH
6,409,822,438,0,WDH
6,409,822,623,0,WDH
6,396,0,230,0,WDH
6,388,320,0,0,WDH
6,456,1116,398,0,DWH
6,453,284,656,0,WDH
6,308,56,230,253,WDH
6,456,1116,398,253,DWH
6,355,901,0,260,WDH
6,420,320,0,260,WDH
6,432,874,438,260,DWH
6,432,901,172,260,WDH
6,131,320,256,260,DWH
6,131,0,438,260,DWH
6,346,546,438,260,WDH
6,346,546,639,260,WDH
6,442,608,0,263,WDH
6,423,0,0,263,WDH
6,449,222,639,275,WDH
6,202,546,282,263,WDH
6,334,874,706,260,WDH
6,442,0,569,501,WDH
6,281,0,332,501,WDH
6,250,587,616,501,WDH
6,250,563,6,501,WDH
6,287,0,44,501,DWH
6,250,287,6,501,WDH
6,423,282,617,501,WDH
6,457,287,230,501,DWH
6,98,901,225,506,WDH
6,98,874,493,506,WDH
6,449,901,32,506,WDH
6,349,550,231,580,WDH
6,415,619,438,501,WDH
6,435,913,493,714,DWH
6,435,954,225,714,WDH
6,39,342,274,729,DWH
6,345,901,1,729,WDH
6,389,282,621,729,WDH
6,241,0,356,729,WDH
6,401,2,1,736,DWH
6,401,206,1,736,WDH
6,241,559,1,736,WDH
6,435,11,569,731,WDH
6,433,551,621,736,WDH
6,195,636,225,792,WDH
6,432,551,419,799,WDH
6,308,2,354,941,WDH
6,308,954,225,941,WDH
6,219,282,569,941,WDH
6,308,913,493,941,WDH
6,432,968,23,944,WDH
6,432,342,274,945,DWH
6,95,238,37,952,WDH
6,95,18,106,952,DWH
6,316,486,24,952,WDH
6,316,727,24,952,WDH
6,195,551,621,958,WDH
6,324,0,564,958,DWH
6,195,636,225,1023,WDH
6,416,555,419,1045,WDH
6,474,954,520,1189,WDH
6,331,954,225,1189,DWH
6,132,2,354,1189,WDH
6,268,555,610,1189,WDH
6,399,320,524,1190,DWH
6,136,989,0,1190,WDH
6,324,320,248,1191,DWH
6,331,694,0,1209,WDH
6,231,31,106,1209,DWH
