bin,item,x,y,z,orientation
0,108,283,24,1169,WDH
0,60,19,571,1117,DWH
0,95,792,81,1170,WDH
0,166,0,33,1169,WDH
0,166,0,212,1181,DWH
0,99,180,245,1228,WDH
0,62,588,592,1194,DWH
0,212,786,337,1254,WDH
0,210,283,24,1254,WDH
0,210,786,612,1254,WDH
0,111,496,245,1254,DWH
0,187,180,497,1254,WDH
0,14,951,0,1259,DWH
0,96,0,571,1259,DWH
0,99,180,245,1310,WDH
0,39,537,575,1310,WDH
0,118,6,0,1282,WDH
0,41,766,52,1259,DWH
0,43,1,224,1294,DWH
0,99,951,15,1379,DWH
0,88,180,497,1390,WDH
0,95,786,337,1390,WDH
0,88,496,245,1391,DWH
0,119,854,595,1392,WDH
0,119,334,0,1392,WDH
0,164,232,256,1392,WDH
0,88,544,616,1410,WDH
0,133,1,6,1415,WDH
0,136,757,15,1423,DWH
0,99,988,0,1461,DWH
0,43,1,224,1435,DWH
0,149,720,333,1476,WDH
0,84,192,497,1484,WDH
0,133,496,245,1485,DWH
0,119,334,0,1503,WDH
0,164,192,256,1503,WDH
0,18,854,555,1503,WDH
0,93,544,587,1504,WDH
0,133,7,0,1520,WDH
0,67,720,0,1531,DWH
0,14,926,0,1543,DWH
0,149,720,333,1583,WDH
0,146,6,256,1576,DWH
0,122,458,245,1593,DWH
0,122,194,497,1593,DWH
0,92,195,280,1609,WDH
0,210,826,622,1609,WDH
0,122,517,578,1609,WDH
0,80,383,32,1614,WDH
0,134,39,45,1625,WDH
0,154,720,41,1647,DWH
0,122,931,0,1663,WDH
0,149,720,333,1690,WDH
0,146,6,256,1691,DWH
0,122,194,497,1722,DWH
0,122,458,246,1722,DWH
0,107,458,555,1738,WDH
0,93,937,555,1747,WDH
0,149,0,0,1749,WDH
0,171,192,246,1742,WDH
0,110,727,0,1764,DWH
0,46,504,0,1747,DWH
0,179,931,108,1792,WDH
0,21,720,323,1797,DWH
0,134,884,323,1797,WDH
0,45,0,222,1806,DWH
0,186,456,590,1840,WDH
0,103,458,246,1851,DWH
0,103,884,523,1851,WDH
0,103,192,482,1851,DWH
0,210,90,4,1856,WDH
0,70,182,222,1876,WDH
0,98,720,22,1893,DWH
0,139,557,7,1896,DWH
0,98,929,22,1909,DWH
0,47,884,340,1921,WDH
0,4,14,222,1935,DWH
0,4,182,648,1987,WDH
0,55,884,523,1987,WDH
0,46,458,246,1987,WDH
0,186,573,432,1987,DWH
0,186,182,432,1987,WDH
0,153,0,0,1994,WDH
0,110,725,0,2011,DWH
0,154,929,134,2027,WDH
0,26,197,222,2006,WDH
0,47,876,323,2040,WDH
0,46,541,4,2011,DWH
0,57,389,4,1994,DWH
1,140,329,223,0,WDH
1,160,616,385,0,WDH
1,73,912,0,0,WDH
1,34,616,201,0,WDH
1,131,930,385,0,WDH
1,132,329,446,0,WDH
1,152,0,0,0,WDH
1,131,912,174,0,WDH
1,132,0,422,0,WDH
1,140,329,0,0,WDH
1,100,616,0,0,WDH
1,140,0,199,0,WDH
1,131,930,578,0,WDH
1,151,616,555,0,WDH
1,100,0,636,0,WDH
1,57,329,660,0,WDH
1,223,0,259,183,WDH
1,200,0,0,183,WDH
1,24,1017,512,183,DWH
1,162,1005,259,183,DWH
1,216,684,259,183,WDH
1,216,779,0,183,WDH
1,223,342,259,183,WDH
1,169,684,512,183,WDH
1,216,342,504,183,WDH
1,223,0,504,183,WDH
1,223,437,0,183,WDH
1,52,1100,37,183,DWH
1,71,684,548,349,WDH
1,71,684,192,349,DWH
1,71,0,605,349,WDH
1,6,0,192,349,WDH
1,120,1040,548,349,DWH
1,6,0,0,349,WDH
1,163,734,0,349,WDH
1,6,367,0,349,WDH
1,66,367,413,349,WDH
1,163,367,634,349,WDH
1,66,367,192,349,WDH
1,66,0,384,349,WDH
1,65,927,253,351,WDH
1,173,1043,110,364,WDH
1,81,1047,546,519,DWH
1,228,0,0,519,WDH
1,228,827,278,519,DWH
1,81,392,634,519,WDH
1,190,700,0,519,WDH
1,31,1043,253,519,DWH
1,69,441,0,519,WDH
1,174,761,645,519,WDH
1,185,25,605,519,WDH
1,145,76,213,519,WDH
1,145,684,278,519,DWH
1,228,76,356,520,WDH
1,145,367,192,520,WDH
1,69,443,356,520,DWH
1,76,1043,110,523,WDH
1,194,820,255,723,WDH
1,13,16,214,723,WDH
1,194,820,510,723,WDH
1,13,16,0,723,WDH
1,87,471,0,723,WDH
1,173,677,190,723,DWH
1,194,820,0,723,WDH
1,199,426,510,723,WDH
1,49,391,335,723,WDH
1,13,16,428,725,WDH
1,87,16,642,725,WDH
1,19,471,190,725,WDH
1,40,430,13,881,WDH
1,40,850,350,881,WDH
1,75,22,353,881,DWH
1,40,190,252,881,DWH
1,75,951,5,881,WDH
1,40,850,173,881,WDH
1,65,1018,527,881,DWH
1,9,61,27,881,WDH
1,65,796,527,881,DWH
1,9,490,615,881,WDH
1,53,439,406,883,WDH
1,44,122,650,883,WDH
1,76,677,190,882,WDH
1,124,471,190,914,WDH
1,22,850,173,1048,WDH
1,22,471,387,1048,WDH
1,22,850,394,1048,WDH
1,53,190,252,1048,DWH
1,167,796,615,1048,WDH
1,167,70,30,1049,WDH
1,167,467,618,1049,WDH
1,77,51,642,1033,WDH
1,77,532,4,1048,WDH
1,4,22,252,1056,DWH
1,4,877,0,1056,WDH
1,154,471,190,1098,WDH
1,72,0,583,1203,WDH
1,150,850,182,1203,WDH
1,153,815,395,1203,WDH
1,153,0,370,1203,WDH
1,4,850,14,1203,WDH
1,153,471,395,1203,WDH
1,210,826,622,1205,WDH
1,103,0,108,1206,WDH
1,80,467,627,1206,WDH
1,43,471,15,1209,WDH
1,89,483,196,1215,WDH
1,76,294,28,1206,DWH
1,76,294,199,1206,DWH
1,25,815,200,1342,WDH
1,103,0,108,1342,WDH
1,80,467,627,1342,WDH
1,25,926,0,1343,WDH
1,80,822,608,1343,WDH
1,26,263,401,1351,WDH
1,101,47,626,1351,WDH
1,48,522,413,1351,WDH
1,89,827,409,1351,WDH
1,48,621,0,1351,WDH
1,46,21,429,1351,WDH
1,1,508,196,1358,WDH
1,47,294,28,1400,DWH
1,76,485,0,1351,DWH
1,80,21,92,1478,DWH
1,180,798,626,1478,WDH
1,54,467,626,1478,WDH
1,154,867,220,1480,WDH
1,188,21,429,1500,WDH
1,180,944,0,1481,WDH
1,180,531,409,1493,WDH
1,159,588,171,1509,WDH
1,61,641,0,1493,WDH
1,144,827,412,1494,WDH
1,32,292,232,1519,WDH
1,142,241,22,1519,WDH
1,159,13,171,1610,WDH
1,159,961,0,1617,WDH
1,229,26,409,1617,WDH
1,61,937,238,1597,WDH
1,169,531,623,1613,WDH
1,115,864,623,1613,WDH
1,2,0,725,1499,WDH
1,114,535,446,1627,WDH
1,61,634,238,1638,WDH
1,9,655,13,1639,WDH
1,169,843,408,1651,WDH
1,27,292,188,1662,WDH
1,162,252,5,1726,WDH
1,115,13,97,1739,DWH
1,162,298,600,1746,WDH
1,120,264,409,1746,WDH
1,120,73,409,1746,DWH
1,27,1019,0,1746,DWH
1,79,979,623,1768,WDH
1,11,547,639,1773,DWH
1,130,583,432,1773,WDH
1,120,712,649,1773,WDH
1,126,663,238,1784,WDH
1,114,727,0,1807,WDH
1,11,850,422,1811,DWH
1,175,1015,454,1811,WDH
1,172,0,697,1773,WDH
1,175,269,183,1830,DWH
1,175,438,239,1830,WDH
1,228,13,42,1894,DWH
1,69,269,3,1894,WDH
1,7,31,409,1914,DWH
1,147,307,639,1914,WDH
1,215,245,432,1914,WDH
1,215,1048,0,1914,DWH
1,69,979,623,1919,WDH
1,5,684,205,1940,WDH
1,5,702,637,1940,WDH
1,165,589,422,1944,WDH
1,5,684,2,1952,WDH
1,228,850,410,1982,WDH
1,174,0,708,1982,WDH
1,129,379,205,2001,WDH
2,214,0,201,0,WDH
2,227,738,0,0,WDH
2,227,738,239,0,WDH
2,214,0,0,0,WDH
2,127,738,478,0,WDH
2,33,0,632,0,WDH
2,197,406,0,0,WDH
2,121,1005,266,0,DWH
2,121,1005,0,0,DWH
2,197,406,460,0,WDH
2,121,1005,532,0,DWH
2,197,0,402,0,WDH
2,197,406,230,0,WDH
2,143,500,690,0,WDH
2,102,284,690,0,WDH
2,203,738,705,0,WDH
2,147,0,64,240,WDH
2,147,0,233,240,WDH
2,142,1005,16,240,DWH
2,30,0,657,240,WDH
2,29,1005,529,240,DWH
2,29,1005,260,240,DWH
2,147,738,536,240,WDH
2,29,240,133,240,DWH
2,181,326,406,242,WDH
2,201,738,199,242,DWH
2,181,0,406,242,WDH
2,201,389,182,242,WDH
2,156,693,6,242,WDH
2,156,389,6,242,WDH
2,155,524,661,250,WDH
2,155,310,661,275,WDH
2,201,0,69,451,DWH
2,16,738,562,451,DWH
2,50,1005,3,451,DWH
2,113,524,665,451,WDH
2,211,1005,260,457,DWH
2,82,0,657,457,WDH
2,20,220,69,457,DWH
2,143,1005,590,457,DWH
2,128,484,199,468,WDH
2,104,465,507,468,WDH
2,128,484,353,468,WDH
2,128,236,353,468,WDH
2,50,475,3,468,WDH
2,128,757,399,468,WDH
2,16,732,201,468,WDH
2,104,198,507,468,WDH
2,16,732,3,468,WDH
2,36,24,435,468,DWH
2,121,248,657,476,WDH
2,36,1005,3,680,WDH
2,141,780,657,680,WDH
2,97,0,266,680,WDH
2,121,514,657,680,WDH
2,121,0,0,680,DWH
2,220,686,3,697,WDH
2,220,686,214,697,WDH
2,135,433,162,697,WDH
2,28,468,486,697,WDH
2,135,752,425,697,WDH
2,28,468,321,697,WDH
2,28,250,486,697,WDH
2,28,250,321,697,WDH
2,135,433,3,697,WDH
2,192,1005,469,709,DWH
2,161,0,430,709,WDH
2,161,220,69,709,DWH
2,209,1005,177,709,DWH
2,161,0,624,710,WDH
2,35,250,651,716,WDH
2,117,475,657,920,WDH
2,10,719,657,920,WDH
2,10,41,69,920,DWH
2,168,1040,0,920,WDH
2,170,251,510,990,WDH
2,226,1038,508,990,DWH
2,170,32,675,990,WDH
2,226,729,425,990,WDH
2,217,51,352,990,DWH
2,78,439,510,990,WDH
2,217,363,3,990,WDH
2,221,1077,163,990,DWH
2,217,363,172,990,WDH
2,78,226,3,990,DWH
2,217,363,341,990,WDH
2,78,226,250,990,DWH
2,184,725,0,992,WDH
2,204,781,183,992,WDH
2,109,220,654,995,WDH
2,117,761,627,1108,WDH
2,142,77,3,1108,DWH
2,230,439,647,1110,WDH
2,17,1045,22,1149,WDH
2,228,792,58,1265,DWH
2,185,1012,177,1265,DWH
2,142,761,478,1272,WDH
2,185,1012,509,1272,DWH
2,121,173,331,1273,WDH
2,222,446,117,1273,WDH
2,222,446,372,1273,WDH
2,230,226,3,1273,DWH
2,15,0,667,1274,WDH
2,217,252,517,1274,DWH
2,230,739,627,1298,WDH
2,17,32,315,1273,DWH
2,17,56,510,1273,WDH
2,224,30,3,1315,DWH
2,211,761,148,1463,DWH
2,224,477,627,1356,WDH
2,104,973,36,1463,WDH
2,161,971,284,1471,WDH
2,161,1005,625,1479,WDH
2,161,547,433,1504,WDH
2,218,971,480,1479,WDH
2,17,761,478,1479,WDH
2,104,494,292,1504,WDH
2,189,418,116,1504,WDH
2,189,236,280,1513,WDH
2,189,236,22,1519,DWH
2,218,3,651,1539,WDH
2,193,285,554,1557,DWH
