bin,item,x,y,z,orientation
1,125,4,568,412,DWH
1,409,350,284,412,WDH
1,387,815,242,412,WDH
1,365,360,0,412,WDH
1,206,6,284,412,WDH
1,206,206,568,412,WDH
1,156,813,19,419,WDH
1,344,735,566,553,WDH
1,344,417,4,553,WDH
1,313,0,34,553,WDH
1,411,0,278,553,WDH
1,411,0,559,553,WDH
1,402,371,555,553,WDH
1,424,788,299,553,WDH
1,424,788,43,553,WDH
1,313,371,311,553,WDH
1,205,1098,597,553,DWH
1,456,353,632,705,WDH
1,461,0,3,705,WDH
1,460,694,425,705,WDH
1,458,704,636,705,WDH
1,458,0,200,705,WDH
1,417,0,608,705,WDH
1,437,708,184,705,WDH
1,458,359,191,705,WDH
1,324,0,404,705,WDH
1,293,359,16,705,WDH
1,293,708,9,705,WDH
1,395,359,395,705,WDH
1,308,1036,115,705,DWH
1,98,1098,550,705,DWH
1,420,93,424,923,DWH
1,433,816,528,923,WDH
1,433,106,0,923,DWH
1,440,797,0,923,WDH
1,440,797,264,923,WDH
1,433,373,0,923,WDH
1,433,373,267,923,WDH
1,433,373,534,923,WDH
1,372,0,39,1095,WDH
1,372,733,605,1095,WDH
1,111,1104,85,1095,DWH
1,220,1104,567,1095,DWH
1,372,733,370,1095,WDH
1,372,362,370,1095,WDH
1,372,362,605,1095,WDH
1,111,1104,326,1095,DWH
1,372,371,39,1095,WDH
1,388,0,274,1095,WDH
1,328,742,29,1095,WDH
1,388,0,557,1095,WDH
1,444,870,261,1286,WDH
1,343,66,0,1286,WDH
1,412,174,280,1286,WDH
1,61,3,280,1286,DWH
1,370,216,542,1286,WDH
1,61,598,660,1286,WDH
1,325,816,0,1286,WDH
1,412,554,280,1286,DWH
1,412,860,544,1286,WDH
1,266,19,542,1286,DWH
1,418,445,0,1286,WDH
1,421,0,198,1466,WDH
1,437,328,629,1466,WDH
1,437,0,629,1466,WDH
1,233,656,628,1466,WDH
1,437,0,418,1466,WDH
1,310,328,198,1466,WDH
1,21,939,432,1466,WDH
1,21,537,2,1466,WDH
1,21,850,206,1466,WDH
1,21,283,2,1466,WDH
1,21,917,644,1466,WDH
1,272,605,198,1466,WDH
1,21,791,2,1466,WDH
1,260,656,434,1466,WDH
1,260,0,4,1466,WDH
1,337,328,402,1466,WDH
1,283,1045,2,1466,DWH
1,69,1104,206,1466,DWH
1,231,0,1,1677,WDH
1,44,1014,21,1677,DWH
1,78,656,4,1677,WDH
1,264,1014,263,1677,DWH
1,267,372,0,1677,WDH
1,78,656,316,1677,WDH
1,186,305,646,1677,WDH
1,422,0,458,1677,DWH
1,225,917,631,1677,WDH
1,203,377,233,1679,DWH
1,42,2,210,1682,WDH
1,234,676,653,1682,WDH
1,404,442,316,1785,WDH
1,433,816,0,1785,WDH
1,404,91,0,1785,WDH
1,436,390,601,1785,WDH
1,426,95,316,1785,WDH
1,389,6,601,1785,WDH
1,336,465,0,1785,WDH
1,404,866,534,1785,WDH
1,433,816,267,1785,WDH
1,160,442,247,1957,DWH
1,428,121,590,1957,WDH
1,405,443,469,1957,DWH
1,297,944,670,1957,WDH
1,457,900,247,1957,WDH
1,346,43,0,1957,WDH
1,341,653,0,1957,WDH
1,341,596,247,1957,WDH
1,341,936,448,1957,WDH
1,361,957,0,1957,WDH
1,175,643,690,1957,WDH
1,346,595,469,1957,WDH
1,346,348,0,1957,WDH
1,339,32,273,1959,WDH
1,203,43,221,2070,WDH
1,217,0,616,1957,DWH
2,2,1046,548,0,DWH
2,426,347,0,0,WDH
2,426,347,548,0,WDH
2,426,0,0,0,WDH
2,426,694,0,0,WDH
2,426,0,548,0,WDH
2,415,694,548,0,WDH
2,284,1041,0,0,DWH
2,426,694,274,0,WDH
2,426,347,274,0,WDH
2,196,1041,335,0,WDH
2,426,0,274,0,WDH
2,105,206,545,174,WDH
2,105,206,250,174,WDH
2,22,569,12,174,WDH
2,250,542,540,174,WDH
2,250,891,540,174,WDH
2,274,178,1,174,WDH
2,88,7,469,174,DWH
2,250,891,240,174,WDH
2,250,542,240,174,WDH
2,264,875,24,174,WDH
2,255,7,2,174,DWH
2,171,7,250,174,WDH
2,354,169,535,280,WDH
2,354,526,535,280,WDH
2,354,883,535,280,WDH
2,162,239,240,280,DWH
2,102,180,1,280,WDH
2,349,853,240,280,WDH
2,349,466,240,280,WDH
2,101,14,1,280,DWH
2,101,3,535,280,DWH
2,22,904,1,282,WDH
2,102,542,1,282,WDH
2,255,7,250,301,DWH
2,39,335,536,395,WDH
2,194,754,570,395,WDH
2,211,959,7,395,WDH
2,109,427,15,395,WDH
2,109,693,15,395,WDH
2,54,0,539,395,WDH
2,216,184,58,395,WDH
2,13,602,240,399,WDH
2,12,184,240,399,WDH
2,22,1009,240,399,DWH
2,255,0,0,399,DWH
2,255,0,248,407,DWH
2,32,184,4,477,WDH
2,32,510,4,477,WDH
2,273,335,594,477,WDH
2,136,1056,607,477,DWH
2,38,699,591,477,WDH
2,72,0,559,479,WDH
2,83,836,0,479,WDH
2,285,184,245,487,WDH
2,54,699,256,488,DWH
2,33,504,262,488,DWH
2,29,1000,242,507,DWH
2,136,2,7,507,DWH
2,136,2,240,513,DWH
2,193,699,249,573,DWH
2,33,504,262,573,DWH
2,83,836,0,573,WDH
2,54,0,539,573,WDH
2,38,184,4,584,WDH
2,38,699,591,584,WDH
2,100,335,594,584,WDH
2,123,1056,591,584,DWH
2,100,184,253,584,WDH
2,123,541,4,584,WDH
2,143,996,240,618,DWH
2,128,485,253,660,WDH
2,221,0,269,620,DWH
2,123,0,0,620,DWH
2,37,0,539,660,WDH
2,66,786,4,667,WDH
2,199,333,591,691,WDH
2,199,182,79,691,DWH
2,291,818,571,691,WDH
2,66,425,4,691,WDH
2,106,425,225,721,WDH
2,27,996,240,710,DWH
2,27,0,598,737,WDH
2,225,126,314,761,WDH
2,275,168,4,761,DWH
2,88,869,0,761,WDH
2,27,488,571,761,WDH
2,230,12,0,737,DWH
2,106,532,232,788,WDH
2,19,331,571,761,DWH
2,212,818,609,780,WDH
2,212,531,0,785,WDH
2,88,1041,199,804,DWH
2,275,21,549,831,WDH
2,326,531,204,855,WDH
2,275,168,0,855,WDH
2,88,869,0,862,WDH
2,88,126,314,865,WDH
2,95,488,571,855,WDH
2,231,816,571,889,WDH
2,231,478,0,894,WDH
2,231,991,199,905,DWH
2,55,0,0,869,DWH
2,119,331,549,883,DWH
2,256,580,262,949,WDH
2,242,0,577,925,WDH
2,81,161,0,949,WDH
2,231,850,0,963,WDH
2,238,161,248,966,WDH
2,326,506,248,1011,WDH
2,85,891,592,992,WDH
2,99,488,607,992,WDH
2,181,539,2,996,WDH
2,230,0,0,996,DWH
2,156,999,197,1007,DWH
2,230,332,513,1011,DWH
2,176,19,513,1040,WDH
2,212,201,2,1058,WDH
2,75,985,0,1065,WDH
2,238,161,248,1082,WDH
2,354,642,197,1103,WDH
2,213,573,10,1121,WDH
2,99,837,620,1121,WDH
2,176,524,583,1121,WDH
2,268,850,27,1065,DWH
2,112,9,2,1128,DWH
2,99,1020,217,1141,DWH
2,213,337,563,1143,DWH
2,212,235,10,1170,WDH
2,17,2,513,1170,WDH
2,75,965,10,1181,WDH
2,84,506,222,1103,DWH
2,99,103,292,1198,WDH
2,4,638,250,1218,WDH
2,65,0,0,1247,DWH
2,169,573,10,1247,WDH
2,99,837,620,1250,WDH
2,51,585,515,1251,DWH
2,58,1020,278,1270,DWH
2,167,337,524,1270,DWH
2,226,276,10,1284,WDH
2,176,19,513,1284,WDH
2,85,946,10,1297,WDH
2,148,364,272,1327,DWH
2,79,19,288,1327,WDH
2,47,544,254,1334,WDH
2,85,0,0,1377,DWH
2,79,573,10,1377,WDH
2,58,837,620,1379,WDH
2,238,967,245,1391,DWH
2,162,610,515,1391,DWH
2,176,332,513,1400,DWH
2,167,16,596,1414,WDH
2,49,248,1,1414,WDH
2,162,918,8,1424,WDH
2,85,0,285,1453,DWH
2,85,397,245,1453,WDH
2,85,682,245,1453,WDH
2,212,580,8,1499,WDH
2,17,901,590,1499,WDH
2,85,0,0,1504,DWH
2,238,967,245,1507,DWH
2,17,682,480,1507,DWH
2,63,249,236,1453,DWH
2,251,390,513,1530,DWH
2,26,235,0,1544,WDH
2,51,0,570,1544,WDH
2,7,918,8,1544,WDH
2,311,656,266,1580,WDH
2,65,3,289,1580,DWH
2,213,402,236,1580,DWH
2,311,607,28,1608,WDH
2,26,886,590,1613,WDH
2,117,17,1,1631,DWH
2,258,632,542,1631,DWH
2,26,1002,245,1631,DWH
2,141,390,528,1644,DWH
2,90,235,229,1633,DWH
2,311,79,587,1684,WDH
2,236,282,9,1684,WDH
2,141,967,0,1685,WDH
2,226,398,229,1710,DWH
2,141,3,289,1710,DWH
2,141,607,242,1710,WDH
2,226,580,9,1735,WDH
2,251,952,641,1745,WDH
2,237,560,583,1766,WDH
2,237,983,249,1766,DWH
2,75,27,42,1767,WDH
2,62,398,531,1766,DWH
2,238,53,576,1814,WDH
2,75,985,62,1814,WDH
2,112,336,37,1814,WDH
2,18,231,282,1776,DWH
2,307,398,320,1833,WDH
2,307,683,246,1833,DWH
2,141,3,289,1833,DWH
2,276,591,569,1880,WDH
2,276,969,280,1880,DWH
2,192,580,9,1858,WDH
2,278,952,641,1859,WDH
2,307,0,0,1883,WDH
2,276,3,562,1930,WDH
2,152,406,542,1915,DWH
2,307,955,69,1930,WDH
2,307,295,9,1931,WDH
2,307,0,211,1959,DWH
2,307,398,320,1959,WDH
2,307,683,246,1959,DWH
2,18,231,237,1930,DWH
2,413,877,562,1997,WDH
2,386,920,287,1997,WDH
2,245,624,547,1997,DWH
2,59,580,9,2003,WDH
2,151,0,0,2009,WDH
2,307,0,496,2047,DWH
2,213,219,542,2047,DWH
2,307,413,555,2052,DWH
2,246,1037,0,2056,DWH
2,166,273,0,2057,WDH
3,441,322,615,0,WDH
3,441,596,186,0,WDH
3,207,927,615,0,WDH
3,288,896,186,0,WDH
3,207,901,376,0,WDH
3,288,622,615,0,WDH
3,288,596,376,0,WDH
3,320,298,0,0,WDH
3,320,0,205,0,WDH
3,320,0,410,0,WDH
3,320,0,0,0,WDH
3,320,298,410,0,WDH
3,87,918,0,0,WDH
3,398,596,0,0,WDH
3,398,0,615,0,WDH
3,320,298,205,0,WDH
3,356,266,0,224,WDH
3,408,537,405,224,WDH
3,393,918,178,224,WDH
3,393,254,405,224,WDH
3,393,613,624,224,WDH
3,232,29,0,224,WDH
3,393,330,624,224,WDH
3,408,537,186,224,WDH
3,147,15,186,224,DWH
3,408,178,186,224,WDH
3,434,0,490,228,DWH
3,279,596,6,228,WDH
3,434,896,462,228,DWH
3,147,918,15,228,WDH
3,268,1119,642,228,DWH
3,450,545,0,478,WDH
3,450,545,514,478,WDH
3,52,286,572,478,WDH
3,450,545,257,478,WDH
3,270,19,0,478,DWH
3,415,888,0,478,WDH
3,373,251,0,478,WDH
3,403,230,296,478,WDH
3,196,41,296,478,WDH
3,2,888,645,479,WDH
3,319,0,490,479,DWH
3,389,888,261,479,DWH
3,453,0,0,648,WDH
3,453,0,212,648,WDH
3,391,380,434,648,WDH
3,391,380,0,648,WDH
3,391,719,0,648,WDH
3,209,1058,0,648,DWH
3,235,380,651,648,WDH
3,391,0,424,648,WDH
3,391,380,217,648,WDH
3,77,719,490,648,DWH
3,77,719,217,648,DWH
3,142,0,641,648,WDH
3,159,888,645,648,WDH
3,314,888,261,650,DWH
3,197,202,0,816,DWH
3,158,0,0,816,DWH
3,304,888,645,816,WDH
3,103,380,651,816,WDH
3,304,0,641,816,WDH
3,200,729,0,819,WDH
3,413,441,0,819,DWH
3,131,13,424,819,WDH
3,438,360,363,819,WDH
3,245,947,0,819,WDH
3,18,721,536,820,DWH
3,18,721,242,820,DWH
3,438,888,261,824,DWH
3,117,888,620,957,WDH
3,304,0,202,957,WDH
3,309,360,644,957,WDH
3,309,0,641,957,WDH
3,158,0,0,957,WDH
3,70,768,228,981,WDH
3,263,422,426,981,WDH
3,263,422,213,981,WDH
3,208,768,450,981,WDH
3,263,422,0,981,WDH
3,56,1089,0,981,DWH
3,113,768,0,981,WDH
3,367,0,387,981,WDH
3,289,1011,450,981,WDH
3,171,702,644,981,DWH
3,148,0,202,1090,WDH
3,117,882,622,1098,WDH
3,158,0,638,1098,WDH
3,189,422,640,1098,WDH
3,244,0,1,1098,WDH
3,258,768,254,1141,WDH
3,258,768,0,1141,WDH
3,114,1045,0,1141,DWH
3,59,0,382,1141,WDH
3,258,491,0,1144,WDH
3,76,464,254,1144,WDH
3,114,451,459,1144,WDH
3,73,241,221,1090,DWH
3,196,695,640,1108,DWH
3,177,1045,355,1141,DWH
3,148,0,202,1216,WDH
3,192,0,616,1239,WDH
3,228,353,638,1239,WDH
3,228,0,0,1239,WDH
3,287,882,619,1239,WDH
3,180,1045,8,1276,DWH
3,180,353,475,1276,WDH
3,318,768,148,1276,DWH
3,294,768,5,1276,WDH
3,318,408,0,1282,WDH
3,165,441,265,1282,WDH
3,287,4,382,1282,WDH
3,171,702,619,1276,DWH
3,148,1050,378,1305,DWH
3,148,0,202,1342,WDH
3,259,241,202,1286,DWH
3,172,35,603,1384,WDH
3,153,112,0,1384,WDH
3,153,404,638,1384,WDH
3,253,927,637,1389,WDH
3,296,703,618,1403,WDH
3,152,1050,80,1426,DWH
3,76,353,433,1426,WDH
3,80,771,80,1428,WDH
3,149,798,299,1428,WDH
3,28,0,382,1432,WDH
3,28,396,219,1434,WDH
3,294,1097,424,1432,DWH
3,24,490,0,1434,WDH
3,135,661,299,1428,DWH
3,289,0,202,1468,WDH
3,259,241,203,1454,DWH
3,92,4,603,1532,WDH
3,92,352,638,1532,WDH
3,92,142,0,1532,WDH
3,200,995,655,1538,WDH
3,163,700,594,1538,WDH
3,282,798,335,1562,WDH
3,97,352,434,1562,WDH
3,68,1059,0,1563,DWH
3,71,798,0,1567,DWH
3,253,4,400,1567,WDH
3,164,396,219,1569,WDH
3,294,1070,442,1579,DWH
3,24,520,0,1589,WDH
3,56,656,299,1613,DWH
3,159,4,210,1626,WDH
3,90,363,638,1696,WDH
3,107,254,0,1696,WDH
3,306,33,603,1696,WDH
3,187,668,594,1696,WDH
3,271,798,0,1715,WDH
3,124,798,277,1715,DWH
3,296,425,219,1728,WDH
3,259,105,8,1696,DWH
3,200,1022,655,1700,WDH
3,266,376,441,1707,WDH
3,239,25,401,1716,WDH
3,259,1064,442,1728,DWH
3,24,520,0,1744,WDH
3,84,1099,0,1715,DWH
3,56,656,277,1772,DWH
3,25,30,190,1790,WDH
3,173,654,626,1841,WDH
3,93,0,617,1847,WDH
3,24,376,222,1860,WDH
3,144,798,61,1860,WDH
3,163,798,294,1860,DWH
3,52,395,641,1841,WDH
3,120,254,0,1847,WDH
3,265,0,404,1890,WDH
3,259,75,0,1864,WDH
3,259,1034,621,1864,WDH
3,48,372,463,1884,WDH
3,24,515,0,1899,WDH
3,104,1068,370,1896,DWH
3,118,1080,14,1912,DWH
3,265,0,191,1960,WDH
3,135,654,222,1931,DWH
3,115,654,608,1986,WDH
3,115,793,14,2020,WDH
3,115,812,294,2020,DWH
3,115,367,222,2020,WDH
3,93,0,617,2006,WDH
3,133,325,642,2006,WDH
3,120,254,0,2020,WDH
4,454,897,642,0,WDH
4,360,0,0,0,WDH
4,299,0,660,0,WDH
4,360,0,227,0,WDH
4,394,897,428,0,WDH
4,394,627,626,0,WDH
4,394,627,412,0,WDH
4,338,627,206,0,WDH
4,396,314,205,0,WDH
4,394,314,616,0,WDH
4,338,314,410,0,WDH
4,396,314,0,0,WDH
4,394,897,0,0,WDH
4,338,0,454,0,WDH
4,394,897,214,0,WDH
4,338,627,0,0,WDH
4,445,654,0,279,DWH
4,370,27,454,279,DWH
4,266,354,410,279,WDH
4,229,0,6,281,WDH
4,270,0,222,281,WDH
4,198,883,667,281,WDH
4,25,897,6,284,WDH
4,25,897,217,284,WDH
4,301,314,627,284,WDH
4,23,627,359,284,WDH
4,270,883,435,284,WDH
4,270,627,547,284,DWH
4,155,318,181,288,WDH
4,48,372,0,288,WDH
4,342,314,207,456,DWH
4,73,512,193,456,DWH
4,94,319,614,456,DWH
4,383,1013,27,456,DWH
4,383,510,385,456,WDH
4,385,85,104,456,DWH
4,376,867,384,456,WDH
4,376,494,612,456,WDH
4,376,867,612,456,WDH
4,410,654,0,459,WDH
4,262,654,227,459,WDH
4,385,27,454,459,DWH
4,204,372,0,459,WDH
4,300,665,635,651,WDH
4,300,336,0,651,WDH
4,312,774,227,651,DWH
4,340,18,104,651,WDH
4,381,288,582,651,WDH
4,381,288,354,651,WDH
4,381,1012,354,651,DWH
4,445,997,0,651,DWH
4,41,350,178,652,WDH
4,381,60,354,652,DWH
4,317,662,0,653,WDH
4,342,639,644,836,WDH
4,335,318,608,836,WDH
4,363,97,18,836,DWH
4,342,639,448,836,WDH
4,363,326,28,836,WDH
4,342,1044,435,836,DWH
4,363,303,417,836,WDH
4,363,303,226,836,WDH
4,140,720,223,836,WDH
4,410,1013,106,836,DWH
4,317,678,4,837,WDH
4,329,66,367,837,DWH
4,443,875,222,1030,WDH
4,183,34,13,1030,WDH
4,183,34,224,1030,WDH
4,390,291,676,1030,WDH
4,390,892,58,1030,WDH
4,390,291,512,1030,WDH
4,297,579,10,1030,WDH
4,364,571,180,1030,WDH
4,183,50,509,1030,WDH
4,406,272,59,1030,WDH
4,406,272,247,1030,WDH
4,281,964,613,1031,WDH
4,281,688,613,1031,WDH
4,87,957,435,1031,WDH
4,87,674,435,1031,WDH
4,82,1077,356,1269,DWH
4,178,70,302,1269,DWH
4,154,459,648,1269,WDH
4,178,70,13,1269,DWH
4,121,768,170,1269,WDH
4,146,1070,0,1269,DWH
4,223,792,587,1269,WDH
4,204,184,648,1269,WDH
4,223,792,370,1269,WDH
4,223,575,370,1269,DWH
4,146,714,0,1269,WDH
4,257,1080,596,1269,DWH
4,305,272,241,1270,WDH
4,305,272,13,1270,WDH
4,209,272,469,1269,WDH
4,63,524,222,1270,WDH
4,20,571,0,1269,DWH
4,118,272,18,1424,WDH
4,340,272,173,1424,DWH
4,302,970,14,1465,WDH
4,74,631,382,1465,WDH
4,302,728,112,1465,DWH
4,126,927,198,1465,WDH
4,407,599,619,1465,WDH
4,215,40,35,1465,DWH
4,449,912,629,1465,WDH
4,407,927,408,1465,WDH
4,215,40,313,1465,DWH
4,215,321,608,1465,WDH
4,135,272,469,1440,WDH
4,30,152,637,1465,DWH
4,283,515,207,1450,WDH
4,20,571,0,1491,DWH
4,48,272,28,1599,WDH
4,249,272,206,1599,DWH
4,164,714,116,1636,DWH
4,235,927,27,1636,WDH
4,357,0,0,1646,DWH
4,330,321,608,1646,WDH
4,34,927,198,1646,WDH
4,430,711,608,1646,WDH
4,252,1049,608,1646,DWH
4,57,967,382,1646,WDH
4,378,631,382,1646,WDH
4,357,0,317,1646,DWH
4,269,106,637,1654,WDH
4,137,321,470,1625,WDH
4,30,511,207,1654,WDH
4,302,237,0,1768,WDH
4,144,237,184,1774,DWH
4,43,554,9,1713,DWH
4,351,714,53,1800,DWH
4,57,927,13,1800,WDH
4,430,548,392,1852,WDH
4,430,0,296,1852,DWH
4,34,925,208,1852,WDH
4,351,886,397,1852,WDH
4,351,711,613,1852,WDH
4,30,511,207,1852,WDH
4,30,1034,655,1852,WDH
4,86,0,7,1852,DWH
4,86,422,614,1853,WDH
4,204,147,641,1855,WDH
4,135,292,471,1865,WDH
4,144,210,7,1939,WDH
4,248,237,281,1939,WDH
4,23,766,0,1998,WDH
4,23,1003,0,1998,WDH
5,8,723,0,0,WDH
5,8,534,372,0,WDH
5,8,548,539,0,WDH
5,8,274,683,0,WDH
5,210,482,0,0,WDH
5,60,0,372,0,WDH
5,60,267,372,0,WDH
5,16,241,186,0,WDH
5,3,0,539,0,WDH
5,11,0,698,0,WDH
5,3,500,186,0,WDH
5,130,274,539,0,WDH
5,8,790,372,0,WDH
5,8,979,0,0,WDH
5,161,241,0,0,WDH
5,8,774,186,0,WDH
5,161,0,0,0,WDH
5,8,804,539,0,WDH
5,161,0,186,0,WDH
5,8,530,683,0,WDH
5,182,1059,143,0,DWH
5,127,1095,416,0,DWH
5,127,965,686,0,WDH
5,23,1046,278,224,DWH
5,94,1065,614,224,DWH
5,135,0,698,260,WDH
5,46,500,345,260,WDH
5,135,774,186,260,WDH
5,46,548,539,260,WDH
5,46,297,158,260,DWH
5,135,274,683,260,WDH
5,41,0,0,260,WDH
5,218,898,0,260,WDH
5,46,601,0,260,WDH
5,46,304,0,260,WDH
5,46,0,158,260,WDH
5,46,0,316,260,WDH
5,96,801,323,260,WDH
5,202,20,498,264,WDH
5,204,499,162,264,WDH
5,292,562,697,260,WDH
5,15,285,524,265,WDH
5,160,845,543,260,WDH
5,86,1030,233,393,DWH
5,94,1065,614,414,DWH
5,227,548,524,442,WDH
5,96,287,229,442,DWH
5,94,499,345,442,WDH
5,96,0,196,442,WDH
5,96,287,0,442,DWH
5,134,0,0,442,WDH
5,249,909,0,445,WDH
5,222,784,256,446,DWH
5,94,712,0,452,DWH
5,94,486,0,452,WDH
5,96,0,395,452,WDH
5,94,0,594,452,WDH
5,110,274,683,445,WDH
5,94,273,508,472,WDH
5,45,486,175,452,WDH
5,290,562,697,472,WDH
5,45,804,522,484,WDH
5,94,1030,233,590,DWH
5,94,1065,614,604,DWH
5,94,804,233,606,WDH
5,94,887,51,620,WDH
5,182,0,219,632,WDH
5,182,273,235,632,DWH
5,182,0,43,632,WDH
5,182,499,344,632,WDH
5,127,499,520,634,WDH
5,21,0,586,642,DWH
5,15,0,427,642,WDH
5,15,486,16,642,WDH
5,292,279,697,648,WDH
5,174,273,74,632,WDH
5,15,486,182,679,WDH
5,45,273,508,662,WDH
5,227,562,668,708,WDH
