bin,item,x,y,z,orientation
0,321,1045,525,1661,DWH
0,517,0,625,1661,WDH
0,527,358,201,1661,WDH
0,527,352,422,1661,WDH
0,527,0,201,1661,WDH
0,517,0,410,1661,WDH
0,527,352,631,1661,WDH
0,116,1038,13,1661,WDH
0,13,1045,414,1661,WDH
0,116,1052,0,1821,WDH
0,613,670,2,1922,WDH
0,624,0,627,1922,WDH
0,624,335,627,1922,WDH
0,624,335,414,1922,WDH
0,624,670,414,1922,WDH
0,321,315,6,1922,WDH
0,624,335,201,1922,WDH
0,321,0,6,1922,WDH
0,624,670,627,1922,WDH
0,624,0,201,1922,WDH
0,624,0,414,1922,WDH
0,582,1005,564,1922,DWH
0,291,1005,274,1922,DWH
0,537,670,177,1922,WDH
0,42,988,117,1922,WDH
0,154,988,6,1981,WDH
1,430,0,0,0,WDH
1,239,799,603,0,WDH
1,482,400,300,0,WDH
1,370,0,583,0,WDH
1,482,379,0,0,WDH
1,480,441,583,0,WDH
1,524,0,300,0,WDH
1,224,778,0,0,WDH
1,479,799,300,0,WDH
1,189,803,234,174,WDH
1,189,803,537,174,WDH
1,497,78,1,174,DWH
1,572,362,542,174,WDH
1,654,368,245,174,WDH
1,611,848,4,174,WDH
1,384,373,4,174,WDH
1,608,62,414,174,DWH
1,259,370,266,323,WDH
1,259,370,553,323,WDH
1,12,132,279,323,WDH
1,651,341,20,323,WDH
1,608,814,540,323,WDH
1,608,814,240,323,WDH
1,177,45,24,323,WDH
1,539,0,453,326,DWH
1,518,814,11,326,WDH
1,96,1013,409,475,DWH
1,94,938,0,475,DWH
1,270,0,0,475,WDH
1,469,472,0,475,WDH
1,235,0,409,475,WDH
1,469,547,409,475,WDH
1,224,371,303,581,WDH
1,593,0,606,581,WDH
1,20,754,303,581,DWH
1,125,765,596,581,DWH
1,479,371,0,581,WDH
1,479,0,303,581,WDH
1,123,742,0,581,DWH
1,246,371,596,581,WDH
1,224,938,367,581,DWH
1,479,0,0,581,WDH
1,478,964,0,583,DWH
1,489,420,575,755,WDH
1,671,5,29,755,WDH
1,680,821,15,755,WDH
1,680,423,312,755,WDH
1,680,402,15,755,WDH
1,664,26,567,755,WDH
1,285,39,304,755,WDH
1,468,842,559,755,WDH
1,468,842,278,755,WDH
1,488,775,581,923,WDH
1,6,423,616,923,WDH
1,364,834,0,923,WDH
1,364,423,312,923,WDH
1,336,0,270,923,WDH
1,336,0,0,923,WDH
1,459,775,312,923,WDH
1,336,417,0,923,WDH
1,354,0,540,927,WDH
1,27,527,581,1070,WDH
1,201,171,534,1070,WDH
1,155,11,0,1070,DWH
1,75,3,534,1070,DWH
1,408,156,274,1070,WDH
1,204,167,0,1070,WDH
1,204,525,0,1070,WDH
1,478,883,276,1070,WDH
1,204,525,274,1070,WDH
1,478,883,0,1070,WDH
1,155,0,274,1070,DWH
1,425,785,575,1075,WDH
1,488,819,532,1239,WDH
1,12,21,274,1239,DWH
1,577,847,0,1239,WDH
1,12,617,374,1239,WDH
1,128,11,0,1239,DWH
1,210,541,532,1239,DWH
1,340,196,0,1239,WDH
1,577,847,266,1239,WDH
1,269,569,0,1239,DWH
1,232,183,358,1244,DWH
1,10,21,504,1244,DWH
1,484,191,321,1328,DWH
1,484,725,140,1391,WDH
1,484,725,490,1391,WDH
1,462,72,22,1391,WDH
1,84,9,330,1391,DWH
1,84,9,583,1391,DWH
1,66,545,508,1391,DWH
1,66,545,176,1391,DWH
1,160,219,399,1431,DWH
1,201,0,572,1494,WDH
1,138,0,33,1494,WDH
1,363,0,247,1494,WDH
1,363,725,515,1494,WDH
1,76,725,98,1494,WDH
1,143,354,602,1494,DWH
1,43,291,21,1494,WDH
1,637,291,174,1494,DWH
1,327,725,262,1494,WDH
1,155,1026,106,1494,WDH
1,135,1016,540,1494,DWH
1,136,1091,262,1494,DWH
1,19,542,196,1499,DWH
1,215,542,463,1499,DWH
1,324,0,82,1668,WDH
1,63,954,43,1668,WDH
1,263,725,245,1668,DWH
1,63,725,43,1668,WDH
1,289,0,463,1668,WDH
1,103,1008,488,1668,DWH
1,185,469,392,1682,DWH
1,126,492,188,1682,WDH
1,8,1091,262,1655,DWH
1,116,492,0,1668,DWH
1,182,1013,598,1777,DWH
1,120,47,477,1777,WDH
1,551,0,0,1787,WDH
1,547,725,43,1787,DWH
1,112,725,489,1787,DWH
1,182,483,392,1791,WDH
1,84,472,619,1791,WDH
1,122,1084,209,1800,DWH
1,54,476,43,1828,DWH
1,120,50,438,1852,WDH
1,182,994,607,1859,WDH
1,160,725,43,1878,DWH
1,112,725,484,1878,DWH
1,506,52,35,1882,WDH
1,49,105,438,1927,WDH
1,65,1051,203,1905,DWH
1,114,472,453,1882,WDH
1,54,472,106,1915,DWH
1,114,472,619,1889,WDH
1,49,730,117,1941,DWH
1,16,999,542,1941,DWH
1,112,730,495,1969,DWH
1,120,0,0,1980,WDH
1,242,673,101,2007,WDH
1,324,61,404,1991,WDH
1,54,481,493,2013,DWH
1,101,450,101,2007,DWH
1,172,999,495,2032,DWH
1,242,673,101,2073,WDH
1,653,0,0,2060,WDH
1,110,730,493,2060,DWH
1,57,36,455,2109,DWH
1,57,345,531,2109,WDH
1,24,470,127,2109,DWH
2,597,338,0,0,WDH
2,443,338,571,0,WDH
2,80,0,600,0,WDH
2,597,0,300,0,WDH
2,597,0,0,0,WDH
2,312,711,596,0,WDH
2,340,338,300,0,WDH
2,340,676,0,0,WDH
2,166,1049,0,0,DWH
2,86,1049,371,0,DWH
2,8,1058,596,0,DWH
2,256,711,300,0,WDH
2,442,10,22,144,WDH
2,312,364,300,144,WDH
2,380,13,313,144,WDH
2,590,686,28,144,WDH
2,590,325,28,144,WDH
2,256,375,543,144,WDH
2,34,1048,306,150,DWH
2,139,12,600,150,WDH
2,34,1048,0,150,DWH
2,287,770,300,150,DWH
2,115,734,654,150,WDH
2,136,1047,623,150,DWH
2,450,281,0,293,WDH
2,450,0,182,293,WDH
2,450,0,0,293,WDH
2,436,562,0,293,WDH
2,319,0,364,293,WDH
2,153,870,0,293,DWH
2,319,281,182,293,WDH
2,303,281,368,293,WDH
2,436,562,142,293,WDH
2,436,338,600,293,WDH
2,436,562,284,293,DWH
2,554,881,306,300,WDH
2,411,15,600,300,WDH
2,601,708,306,300,DWH
2,520,686,623,300,WDH
2,209,1019,0,300,DWH
2,74,1047,588,311,DWH
2,137,761,588,532,WDH
2,26,1018,0,534,DWH
2,462,704,284,534,WDH
2,36,0,550,540,WDH
2,484,354,284,603,DWH
2,94,651,0,603,WDH
2,51,1,284,603,WDH
2,30,15,0,603,WDH
2,30,333,0,603,WDH
2,176,1082,584,574,DWH
2,172,761,603,622,WDH
2,36,39,534,637,WDH
2,21,871,307,637,WDH
2,24,1037,44,637,DWH
2,176,713,328,637,DWH
2,51,1,293,706,WDH
2,446,368,310,706,DWH
2,149,0,0,708,WDH
2,89,357,0,708,DWH
2,145,626,41,711,WDH
2,172,761,603,722,WDH
2,426,871,307,730,WDH
2,236,1,534,730,WDH
2,24,1037,0,722,DWH
2,442,354,540,807,WDH
2,34,1009,0,807,DWH
2,302,0,277,807,WDH
2,250,691,0,807,WDH
2,535,354,270,807,WDH
2,535,354,0,807,WDH
2,287,0,0,807,WDH
2,53,719,602,822,WDH
2,7,6,517,848,WDH
2,149,881,314,849,WDH
2,178,704,310,774,DWH
2,149,720,560,944,WDH
2,137,791,308,944,WDH
2,475,318,0,957,WDH
2,650,0,277,957,WDH
2,90,985,0,957,DWH
2,250,0,0,957,WDH
2,245,426,277,957,WDH
2,245,630,0,957,WDH
2,245,350,517,957,WDH
2,6,0,632,959,WDH
2,178,1077,308,944,DWH
2,176,0,474,959,WDH
2,69,781,277,1034,WDH
2,441,720,554,1039,WDH
2,188,0,381,1107,DWH
2,324,0,0,1107,WDH
2,672,796,0,1108,WDH
2,23,449,277,1108,WDH
2,53,438,0,1108,WDH
2,7,361,517,1108,WDH
2,100,1062,258,1107,DWH
2,101,839,258,1146,DWH
2,607,728,547,1153,WDH
2,455,437,201,1225,WDH
2,595,268,548,1225,WDH
2,662,53,185,1225,WDH
2,121,511,3,1225,WDH
2,56,53,27,1225,WDH
2,375,859,2,1225,WDH
2,17,0,631,1225,WDH
2,505,847,259,1247,WDH
2,145,728,547,1263,WDH
2,595,0,548,1365,WDH
2,662,437,185,1365,WDH
2,56,437,27,1365,WDH
2,375,847,3,1365,WDH
2,56,53,27,1365,WDH
2,17,943,572,1365,DWH
2,358,460,567,1365,WDH
2,605,0,220,1366,WDH
2,207,821,264,1366,WDH
2,445,8,0,1506,WDH
2,272,5,565,1506,WDH
2,502,336,301,1506,WDH
2,142,4,301,1506,WDH
2,309,850,596,1506,WDH
2,646,795,299,1506,WDH
2,458,783,0,1506,WDH
2,368,390,0,1506,WDH
2,629,335,565,1506,WDH
2,672,796,3,1642,WDH
2,416,62,302,1642,WDH
2,188,790,261,1642,WDH
2,607,490,53,1642,DWH
2,145,62,36,1646,WDH
2,110,0,573,1646,WDH
2,51,887,599,1647,WDH
2,101,598,617,1647,WDH
2,17,330,631,1647,WDH
2,620,521,203,1752,DWH
2,272,0,570,1752,WDH
2,207,839,274,1752,WDH
2,207,839,557,1752,WDH
2,17,630,572,1752,DWH
2,121,511,5,1752,WDH
2,445,108,10,1752,WDH
2,205,875,6,1752,WDH
2,36,0,305,1753,WDH
2,101,341,617,1781,WDH
2,107,341,360,1753,DWH
2,36,15,305,1843,WDH
2,114,336,621,1888,DWH
2,641,887,387,1888,DWH
2,208,502,571,1888,WDH
2,169,499,21,1888,WDH
2,193,499,203,1891,DWH
2,253,0,0,1891,WDH
2,424,839,21,1891,WDH
2,97,11,587,1892,WDH
2,114,333,345,1891,DWH
2,23,1,345,1933,WDH
2,586,1,33,2009,WDH
2,183,0,587,2009,WDH
2,667,502,4,2009,WDH
2,445,502,548,2009,WDH
2,445,502,256,2009,WDH
2,445,887,5,2009,DWH
2,282,884,393,2013,DWH
2,107,343,564,2012,DWH
2,29,0,365,2045,WDH
2,1,361,37,2009,DWH
3,596,764,292,0,WDH
3,445,0,292,0,WDH
3,461,442,584,0,WDH
3,667,831,584,0,WDH
3,445,382,0,0,WDH
3,445,382,292,0,WDH
3,445,764,0,0,WDH
3,445,0,0,0,WDH
3,367,0,584,0,WDH
3,619,702,584,140,WDH
3,227,842,0,140,WDH
3,619,202,584,140,WDH
3,200,334,312,140,WDH
3,200,391,0,140,WDH
3,71,1,584,140,DWH
3,543,10,312,140,WDH
3,474,9,0,140,WDH
3,425,785,312,140,WDH
3,596,852,268,299,WDH
3,596,852,554,299,WDH
3,510,467,610,299,WDH
3,55,31,13,299,WDH
3,152,75,618,299,WDH
3,578,28,223,299,DWH
3,205,875,0,299,WDH
3,432,491,12,302,WDH
3,107,335,47,302,DWH
3,107,340,353,302,DWH
3,578,496,304,302,WDH
3,229,0,370,437,DWH
3,495,0,10,437,DWH
3,418,852,8,437,WDH
3,549,496,322,437,WDH
3,432,335,12,439,WDH
3,532,852,274,439,WDH
3,592,852,543,439,WDH
3,107,696,47,439,DWH
3,107,310,326,439,DWH
3,107,310,583,439,DWH
3,109,466,611,440,WDH
3,623,0,405,562,DWH
3,666,0,0,562,DWH
3,409,852,8,562,WDH
3,387,466,326,562,WDH
3,70,293,8,576,DWH
3,476,450,609,576,WDH
3,361,492,8,576,WDH
3,147,290,326,576,DWH
3,125,281,609,576,DWH
3,592,886,543,578,WDH
3,532,878,274,578,WDH
3,440,852,32,724,WDH
3,525,852,357,724,DWH
3,409,467,346,724,WDH
3,333,2,11,724,DWH
3,371,20,402,724,DWH
3,343,468,7,746,WDH
3,100,288,45,746,DWH
3,134,487,627,746,WDH
3,100,289,328,748,DWH
3,125,281,609,743,DWH
3,440,855,26,824,WDH
3,446,904,351,824,DWH
3,532,487,568,877,WDH
3,679,487,29,877,WDH
3,532,487,299,877,WDH
3,532,0,478,877,DWH
3,163,289,51,877,DWH
3,248,8,45,884,DWH
3,448,853,0,924,WDH
3,491,849,361,925,DWH
3,17,277,328,884,DWH
3,195,487,9,1016,WDH
3,82,18,47,1016,DWH
3,516,506,273,1016,WDH
3,516,506,555,1016,WDH
3,378,88,607,1016,WDH
3,516,143,46,1016,WDH
3,507,7,336,1016,DWH
3,541,904,0,1024,WDH
3,19,304,328,1024,DWH
3,203,854,319,1027,WDH
3,481,869,574,1027,WDH
3,191,10,255,1209,WDH
3,50,186,683,1209,WDH
3,191,10,469,1209,WDH
3,203,854,0,1209,WDH
3,203,468,255,1209,WDH
3,203,82,0,1209,WDH
3,203,468,510,1209,WDH
3,203,468,0,1209,WDH
3,1,854,691,1225,WDH
3,320,854,255,1225,DWH
3,82,1112,255,1225,DWH
3,476,378,0,1408,WDH
3,61,837,619,1408,WDH
3,600,780,0,1408,WDH
3,594,0,0,1408,WDH
3,600,837,255,1408,DWH
3,376,468,255,1408,WDH
3,376,468,501,1408,WDH
3,456,0,243,1409,WDH
3,456,0,531,1409,WDH
3,1,311,243,1409,DWH
3,82,343,552,1409,DWH
3,102,1085,305,1411,DWH
3,71,882,309,1580,DWH
3,371,445,290,1580,WDH
3,371,468,572,1580,WDH
3,297,445,36,1580,WDH
3,579,891,4,1580,WDH
3,168,905,622,1580,WDH
3,326,0,10,1580,WDH
3,139,0,243,1582,DWH
3,175,0,569,1582,WDH
3,47,233,259,1590,DWH
3,107,1083,294,1598,DWH
3,82,343,552,1595,DWH
3,652,468,552,1734,WDH
3,452,445,290,1734,WDH
3,607,0,243,1734,DWH
3,491,898,364,1739,DWH
3,504,868,0,1743,WDH
3,29,0,0,1739,WDH
3,1,311,244,1711,DWH
3,60,353,0,1743,DWH
3,456,557,0,1743,WDH
3,423,868,327,1844,DWH
3,652,445,552,1844,WDH
3,253,0,222,1844,DWH
3,504,868,0,1847,WDH
3,452,446,288,1847,WDH
3,67,41,0,1854,WDH
3,82,311,552,1781,DWH
3,379,446,12,1916,WDH
3,229,0,225,1959,DWH
3,495,868,35,1959,WDH
3,282,868,336,1959,DWH
3,561,436,551,1959,WDH
3,22,436,300,1960,WDH
3,134,81,12,1978,WDH
3,505,446,12,2043,WDH
3,626,436,300,2087,DWH
3,626,0,225,2087,DWH
3,448,839,12,2087,WDH
3,653,810,485,2089,WDH
4,355,446,265,0,WDH
4,355,0,508,0,WDH
4,297,0,0,0,WDH
4,655,860,588,0,WDH
4,386,860,0,0,WDH
4,386,860,294,0,WDH
4,386,446,530,0,WDH
4,297,0,254,0,WDH
4,355,446,0,0,WDH
4,485,344,196,163,WDH
4,644,343,517,163,WDH
4,644,799,197,163,WDH
4,423,784,520,163,WDH
4,306,7,450,163,DWH
4,247,35,51,163,DWH
4,663,353,11,163,WDH
4,663,809,12,163,WDH
4,261,384,197,276,WDH
4,261,812,197,276,WDH
4,490,356,526,276,WDH
4,616,772,526,276,WDH
4,169,16,207,281,WDH
4,261,27,389,281,DWH
4,169,13,14,281,WDH
4,163,686,0,320,WDH
4,163,409,0,320,WDH
4,163,963,0,320,WDH
4,226,175,297,406,WDH
4,226,141,576,406,WDH
4,226,507,297,406,WDH
4,1,932,208,406,WDH
4,610,874,561,406,WDH
4,223,839,342,406,WDH
4,58,2,249,406,DWH
4,223,473,621,406,WDH
4,167,46,20,406,WDH
4,295,409,0,457,WDH
4,79,863,0,457,WDH
4,159,0,603,406,DWH
4,487,241,0,587,WDH
4,230,233,471,587,WDH
4,231,876,440,587,DWH
4,231,214,231,587,WDH
4,231,1058,440,587,DWH
4,255,540,0,587,WDH
4,231,497,471,587,WDH
4,255,911,209,587,WDH
4,627,869,0,587,WDH
4,394,5,231,587,DWH
4,329,586,231,587,WDH
4,45,634,653,587,WDH
4,45,6,0,587,WDH
4,159,141,699,587,WDH
4,159,378,699,587,WDH
4,39,0,595,630,DWH
4,64,921,637,831,WDH
4,318,796,423,831,WDH
4,634,351,209,831,WDH
4,64,550,0,831,WDH
4,318,796,209,831,WDH
4,104,511,422,831,WDH
4,341,0,3,839,WDH
4,62,634,642,839,WDH
4,386,0,228,839,DWH
4,37,869,4,839,WDH
4,146,297,422,839,DWH
4,159,141,699,811,WDH
4,39,378,699,811,WDH
4,130,351,3,839,WDH
4,130,351,106,839,WDH
4,214,346,209,994,WDH
4,345,26,228,994,WDH
4,583,202,422,994,WDH
4,615,15,422,994,DWH
4,234,910,209,994,WDH
4,234,580,209,994,WDH
4,198,854,422,994,WDH
4,473,535,13,995,WDH
4,264,511,431,995,WDH
4,198,623,660,995,WDH
4,214,1009,606,995,DWH
4,473,860,13,998,WDH
4,280,0,0,1001,WDH
4,93,74,691,1035,WDH
4,99,385,660,1086,WDH
4,175,0,12,1207,WDH
4,181,535,3,1271,WDH
4,622,0,222,1271,DWH
4,134,580,209,1271,WDH
4,47,945,209,1271,WDH
4,169,897,421,1275,WDH
4,79,910,0,1275,WDH
4,683,623,441,1278,DWH
4,46,324,249,1278,DWH
4,111,60,662,1245,WDH
4,109,922,603,1276,WDH
4,60,331,3,1289,DWH
4,72,378,668,1289,WDH
4,350,433,331,1395,WDH
4,350,0,331,1395,WDH
4,55,0,0,1359,WDH
4,504,538,0,1395,WDH
4,504,913,206,1396,DWH
4,79,910,0,1400,WDH
4,115,65,659,1412,WDH
4,38,892,606,1412,WDH
4,144,614,665,1392,WDH
4,300,537,339,1498,WDH
4,343,526,0,1498,WDH
4,351,21,0,1498,DWH
4,109,308,339,1498,DWH
4,528,910,213,1499,DWH
4,35,321,0,1461,DWH
4,124,21,455,1498,WDH
4,47,910,1,1525,WDH
4,78,887,608,1553,WDH
4,72,378,659,1474,WDH
4,90,620,608,1570,WDH
4,343,537,266,1629,WDH
4,300,537,0,1629,WDH
4,351,21,0,1629,DWH
4,109,308,339,1629,DWH
4,528,921,213,1629,DWH
4,167,0,663,1562,WDH
4,109,308,24,1638,DWH
4,124,0,465,1652,WDH
4,175,910,3,1652,WDH
4,78,888,605,1682,WDH
4,119,363,656,1659,WDH
4,343,537,270,1756,DWH
4,141,537,3,1756,WDH
4,528,888,213,1756,DWH
4,295,0,11,1760,DWH
4,31,292,344,1760,DWH
4,14,610,666,1716,WDH
4,113,283,2,1769,DWH
4,58,51,663,1741,WDH
4,62,0,472,1806,WDH
4,32,888,0,1806,WDH
4,38,883,606,1811,WDH
4,350,798,281,1883,WDH
4,401,285,376,1885,WDH
4,414,253,35,1894,WDH
4,313,0,0,1886,DWH
4,72,363,663,1846,WDH
4,20,705,0,1885,DWH
4,147,599,663,1894,WDH
4,38,892,606,1962,WDH
4,183,899,28,1962,WDH
4,146,14,449,1962,WDH
4,603,705,281,1986,WDH
4,401,285,376,1996,WDH
4,350,272,0,2000,WDH
4,76,0,676,1916,WDH
4,452,10,0,2003,DWH
5,412,602,0,0,WDH
5,390,627,634,0,WDH
5,390,876,0,0,WDH
5,645,627,437,0,WDH
5,262,315,217,0,WDH
5,254,913,437,0,WDH
5,613,877,222,0,WDH
5,563,0,608,0,WDH
5,301,602,222,0,WDH
5,301,315,633,0,WDH
5,291,0,0,0,WDH
5,534,883,634,0,WDH
5,347,290,0,0,WDH
5,321,0,217,0,WDH
5,347,0,412,0,WDH
5,347,315,437,0,WDH
5,212,373,437,256,DWH
5,212,533,0,256,WDH
5,555,304,0,256,DWH
5,570,49,217,256,DWH
5,98,897,634,256,WDH
5,199,919,222,256,DWH
5,58,564,254,256,WDH
5,686,627,469,261,DWH
5,686,0,604,261,WDH
5,64,876,2,261,WDH
5,104,19,0,263,WDH
5,275,520,0,434,WDH
5,275,520,244,434,WDH
5,677,889,0,434,WDH
5,658,299,0,434,DWH
5,678,22,0,434,WDH
5,337,292,488,434,DWH
5,337,922,261,434,WDH
5,389,1,577,434,WDH
5,337,571,488,434,WDH
5,466,22,210,435,DWH
5,267,922,540,435,WDH
5,603,0,557,646,WDH
5,603,950,365,646,DWH
5,603,475,557,646,WDH
5,164,950,25,646,DWH
5,419,387,225,651,WDH
5,419,0,225,651,WDH
5,558,0,2,651,WDH
5,508,360,19,651,WDH
5,187,777,144,651,DWH
5,561,522,557,769,WDH
5,561,958,0,769,DWH
5,561,94,557,769,WDH
5,669,950,428,769,DWH
5,528,385,240,772,WDH
5,383,16,288,772,WDH
5,549,16,0,807,WDH
5,118,420,1,808,WDH
5,379,950,13,897,DWH
5,22,522,246,897,WDH
5,330,522,497,897,WDH
5,552,0,564,897,WDH
5,552,16,288,898,WDH
5,669,950,428,898,DWH
5,401,26,1,932,WDH
5,152,490,24,942,WDH
5,247,483,246,1024,WDH
5,419,908,0,1024,DWH
5,437,494,554,1024,WDH
5,330,882,470,1027,DWH
5,552,0,564,1027,WDH
5,379,0,288,1028,WDH
5,401,0,0,1043,WDH
5,152,516,0,1080,WDH
5,350,432,515,1142,WDH
5,350,908,0,1145,DWH
5,437,432,230,1142,WDH
5,528,916,433,1157,DWH
5,379,17,547,1157,WDH
5,528,40,230,1157,WDH
5,44,135,21,1157,WDH
5,52,432,515,1245,WDH
5,528,841,116,1248,WDH
5,471,432,12,1218,WDH
5,208,435,230,1255,WDH
5,379,17,271,1282,WDH
5,528,848,523,1282,WDH
5,683,0,566,1284,WDH
5,113,90,17,1295,WDH
5,221,432,536,1341,WDH
5,193,879,183,1373,WDH
5,31,432,1,1376,WDH
5,669,432,246,1376,WDH
5,383,63,547,1398,WDH
5,683,17,271,1409,WDH
5,683,840,536,1409,WDH
5,383,0,0,1416,WDH
5,514,432,536,1462,WDH
5,548,1026,55,1491,DWH
5,111,848,218,1491,DWH
5,409,463,273,1505,WDH
5,385,454,18,1505,WDH
5,151,0,591,1524,WDH
5,131,840,548,1524,WDH
5,131,0,329,1524,WDH
5,300,81,18,1542,WDH
5,660,850,314,1662,WDH
5,454,0,586,1662,WDH
5,543,818,587,1662,WDH
5,32,879,71,1662,WDH
5,326,393,607,1662,WDH
5,326,0,353,1662,WDH
5,326,454,51,1662,WDH
5,326,425,353,1662,WDH
5,396,0,0,1668,WDH
5,193,0,500,1818,WDH
5,683,454,10,1818,WDH
5,208,853,15,1818,WDH
5,683,361,292,1818,WDH
5,683,361,566,1818,WDH
5,113,760,586,1818,WDH
5,683,760,292,1821,WDH
5,683,55,10,1825,WDH
5,44,64,291,1818,WDH
5,300,361,291,1936,WDH
5,549,734,291,1936,WDH
5,300,361,557,1936,WDH
5,549,0,500,1936,WDH
5,300,454,10,1936,WDH
5,113,827,10,1939,WDH
5,113,734,579,1939,WDH
5,426,0,0,1939,WDH
5,156,0,287,1956,WDH
5,549,0,552,2061,WDH
5,31,827,31,2061,WDH
5,5,734,317,2061,WDH
5,5,734,575,2061,WDH
5,164,0,12,2061,WDH
5,113,340,12,2062,WDH
5,426,349,287,2062,WDH
6,466,375,561,0,WDH
6,588,0,0,0,WDH
6,434,711,279,0,WDH
6,687,318,279,0,WDH
6,362,0,561,0,WDH
6,93,1091,470,0,DWH
6,668,958,0,0,WDH
6,132,711,673,0,WDH
6,337,0,282,0,WDH
6,337,318,0,0,WDH
6,466,636,0,0,WDH
6,359,711,470,0,WDH
6,95,416,0,209,DWH
6,630,0,0,209,WDH
6,589,0,209,209,DWH
6,660,882,568,216,WDH
6,602,886,293,216,WDH
6,602,528,565,216,WDH
6,602,528,290,216,WDH
6,602,886,18,216,WDH
6,642,267,268,216,DWH
6,636,171,570,216,WDH
6,316,632,0,216,DWH
6,108,0,590,216,DWH
6,104,324,285,375,DWH
6,388,921,115,375,WDH
6,548,759,627,375,WDH
6,548,759,414,375,WDH
6,548,546,359,375,DWH
6,553,187,578,376,WDH
6,146,0,93,392,WDH
6,162,0,307,392,WDH
6,146,324,71,392,WDH
6,553,632,0,392,DWH
6,98,0,550,415,DWH
6,433,543,376,537,WDH
6,570,880,599,537,WDH
6,533,523,602,537,WDH
6,382,19,307,537,WDH
6,402,875,366,537,WDH
6,589,182,592,537,WDH
6,589,899,118,537,WDH
6,249,0,54,539,WDH
6,531,330,2,539,DWH
6,138,309,307,539,DWH
6,197,599,2,546,DWH
6,2,3,552,594,DWH
6,663,683,0,719,DWH
6,381,0,0,719,WDH
6,471,523,602,719,WDH
6,543,356,275,719,WDH
6,413,0,259,719,WDH
6,545,356,0,719,WDH
6,219,888,602,719,WDH
6,642,221,579,720,WDH
6,219,888,117,720,WDH
6,457,894,353,720,WDH
6,180,23,530,797,DWH
6,129,16,13,878,WDH
6,346,689,41,878,DWH
6,360,872,114,878,WDH
6,360,312,286,878,WDH
6,360,872,356,878,WDH
6,360,872,598,878,WDH
6,503,533,578,878,WDH
6,503,50,189,878,DWH
6,536,356,0,880,WDH
6,536,221,530,880,WDH
6,161,0,537,952,DWH
6,606,901,626,1097,WDH
