bin,item,x,y,z,orientation
1,205,491,283,662,WDH
1,427,908,548,662,WDH
1,51,578,0,669,WDH
1,403,0,0,669,DWH
1,459,902,92,671,DWH
1,367,810,0,812,WDH
1,367,420,335,812,WDH
1,367,420,0,812,WDH
1,90,1001,670,812,WDH
1,462,0,0,812,WDH
1,57,799,670,812,WDH
1,367,810,335,812,WDH
1,367,0,322,812,WDH
1,49,420,670,812,WDH
1,79,147,657,812,WDH
1,312,474,355,961,DWH
1,312,755,328,961,WDH
1,404,13,9,961,WDH
1,189,806,63,961,WDH
1,404,374,9,961,WDH
1,231,735,589,961,WDH
1,253,17,357,961,WDH
1,147,206,662,969,WDH
1,39,4,9,1104,DWH
1,171,797,0,1104,WDH
1,319,263,9,1104,WDH
1,138,1010,635,1107,WDH
1,401,397,347,1107,DWH
1,401,801,297,1107,WDH
1,378,0,406,1109,DWH
1,147,742,642,1107,WDH
1,343,0,450,1222,WDH
1,261,742,2,1222,WDH
1,222,742,273,1222,WDH
1,459,387,384,1222,DWH
1,59,1010,647,1222,WDH
1,397,387,3,1226,DWH
1,222,0,54,1226,DWH
1,111,712,651,1243,WDH
1,210,409,390,1360,DWH
1,470,712,291,1360,WDH
1,470,0,71,1360,DWH
1,470,0,480,1360,WDH
1,274,712,41,1360,WDH
1,123,1007,701,1360,WDH
1,394,379,0,1361,DWH
1,147,691,662,1378,WDH
1,431,348,210,1521,WDH
1,431,348,525,1521,WDH
1,431,794,210,1521,WDH
1,431,794,525,1521,WDH
1,147,622,32,1521,WDH
1,174,48,392,1521,DWH
1,397,28,11,1521,DWH
1,103,890,14,1521,WDH
1,150,405,32,1521,WDH
1,364,894,99,1660,WDH
1,249,239,348,1660,WDH
1,364,894,346,1660,WDH
1,127,47,607,1660,DWH
1,22,346,198,1660,WDH
1,320,27,242,1660,DWH
1,286,10,9,1660,WDH
1,364,894,593,1660,WDH
1,364,548,346,1660,WDH
1,364,202,593,1660,WDH
1,364,548,593,1660,WDH
1,364,647,0,1660,DWH
1,29,441,0,1690,WDH
1,215,0,0,1874,DWH
1,455,358,547,1876,WDH
1,423,383,3,1876,WDH
1,455,806,247,1876,WDH
1,260,392,241,1876,WDH
1,458,806,21,1876,WDH
1,408,83,471,1876,DWH
1,174,792,540,1876,WDH
1,215,0,0,1961,DWH
1,201,779,71,2014,DWH
1,460,986,153,2014,DWH
1,461,848,592,2014,WDH
1,428,450,585,2014,WDH
1,54,0,475,2014,WDH
1,150,986,4,2014,WDH
1,435,0,613,2014,WDH
1,266,392,286,2014,WDH
1,266,392,32,2014,WDH
1,303,0,22,2048,DWH
2,258,817,0,0,WDH
2,258,430,296,0,WDH
2,382,430,0,0,WDH
2,371,0,542,0,WDH
2,31,430,602,0,WDH
2,83,817,612,0,WDH
2,261,0,271,0,WDH
2,261,0,0,0,WDH
2,258,817,306,0,WDH
2,123,1071,612,0,DWH
2,236,614,0,139,WDH
2,236,927,201,139,WDH
2,202,16,402,139,WDH
2,433,558,201,139,WDH
2,433,871,402,139,WDH
2,283,281,201,139,WDH
2,283,308,402,139,WDH
2,283,517,612,139,WDH
2,283,794,612,139,WDH
2,283,51,0,139,WDH
2,236,927,0,139,WDH
2,283,240,612,139,WDH
2,333,328,0,139,WDH
2,333,585,402,139,WDH
2,283,4,201,139,WDH
2,5,51,612,139,WDH
2,117,1071,612,161,DWH
2,320,580,628,444,WDH
2,249,931,595,444,WDH
2,22,7,3,444,WDH
2,143,337,227,444,WDH
2,289,285,589,444,WDH
2,302,313,365,444,WDH
2,289,13,151,444,WDH
2,450,308,3,449,WDH
2,393,13,402,449,DWH
2,51,580,365,449,WDH
2,253,927,0,449,DWH
2,95,755,31,450,DWH
2,221,911,386,450,WDH
2,60,558,201,450,WDH
2,23,580,365,595,WDH
2,125,0,428,595,DWH
2,81,927,11,597,DWH
2,121,308,3,595,WDH
2,81,13,3,658,DWH
2,166,268,365,658,DWH
2,65,911,595,652,WDH
2,69,580,628,652,WDH
2,65,709,11,661,DWH
2,96,586,340,694,WDH
2,25,4,365,698,DWH
2,69,927,373,662,WDH
2,116,951,0,710,DWH
2,79,308,201,660,WDH
2,194,268,396,771,DWH
2,96,883,583,771,WDH
2,96,4,24,771,DWH
2,141,308,1,722,WDH
2,25,0,387,798,DWH
2,96,586,340,798,WDH
2,91,660,1,779,DWH
2,64,586,580,779,WDH
2,69,927,385,798,WDH
2,158,927,10,828,DWH
2,93,308,201,817,WDH
2,194,268,396,875,DWH
2,96,880,580,875,WDH
2,158,0,0,875,DWH
2,218,0,375,902,DWH
2,121,271,0,885,WDH
2,351,892,0,932,DWH
2,125,644,0,916,DWH
2,39,577,493,917,DWH
2,371,279,201,979,DWH
2,415,1,0,979,DWH
2,153,261,594,979,WDH
2,408,871,556,979,WDH
2,220,892,16,1009,DWH
2,177,565,0,1019,DWH
2,133,0,451,1009,DWH
2,133,629,442,1037,DWH
2,12,283,3,1012,WDH
2,26,894,213,1118,WDH
2,106,0,7,1118,WDH
2,406,0,569,1118,WDH
2,342,0,211,1118,DWH
2,140,564,15,1118,WDH
2,167,331,569,1118,WDH
2,448,565,201,1118,WDH
2,26,894,0,1118,WDH
2,167,226,298,1118,WDH
2,448,871,606,1118,WDH
2,135,871,426,1118,WDH
2,178,610,426,1138,DWH
2,155,281,7,1165,WDH
2,466,556,7,1301,WDH
2,248,0,0,1301,DWH
2,356,683,538,1301,WDH
2,259,0,402,1301,DWH
2,248,281,257,1301,WDH
2,465,281,519,1301,WDH
2,43,1022,257,1301,DWH
2,168,920,7,1301,WDH
2,359,683,257,1301,WDH
2,38,1048,538,1301,DWH
2,94,262,0,1303,WDH
2,170,575,52,1495,WDH
2,170,270,573,1495,WDH
2,170,230,297,1495,WDH
2,463,14,621,1495,WDH
2,410,881,89,1495,WDH
2,381,536,319,1495,WDH
2,381,576,595,1495,WDH
2,276,915,564,1495,WDH
2,413,875,319,1495,WDH
2,148,50,12,1495,DWH
2,325,2,273,1495,DWH
2,325,245,69,1495,WDH
2,311,426,275,1721,WDH
2,311,426,537,1721,WDH
2,139,0,606,1721,WDH
2,408,426,0,1721,WDH
2,372,0,303,1721,WDH
2,415,795,0,1721,WDH
2,372,0,0,1721,WDH
2,254,811,545,1721,WDH
2,415,811,275,1721,WDH
2,430,566,278,1856,WDH
2,466,202,0,1856,WDH
2,430,903,0,1856,WDH
2,430,566,0,1856,WDH
2,430,903,556,1856,WDH
2,74,22,488,1856,DWH
2,430,566,556,1856,WDH
2,41,30,228,1856,DWH
2,262,196,488,1856,WDH
2,256,250,228,1856,WDH
2,430,903,278,1856,WDH
2,60,22,73,1856,WDH
2,12,203,16,2045,WDH
2,469,789,527,2045,WDH
2,67,484,15,2045,WDH
2,469,338,214,2045,WDH
2,469,338,527,2045,WDH
2,67,862,15,2045,WDH
2,469,789,214,2045,WDH
2,55,22,275,2045,WDH
2,427,20,488,2050,DWH
3,323,855,0,0,WDH
3,335,0,0,0,WDH
3,294,463,320,0,WDH
3,395,0,568,0,WDH
3,65,463,616,0,WDH
3,294,875,320,0,DWH
3,388,463,0,0,WDH
3,335,0,284,0,WDH
3,454,92,1,125,WDH
3,473,739,6,125,WDH
3,470,54,256,125,WDH
3,374,383,619,125,WDH
3,47,492,2,125,DWH
3,305,18,617,125,WDH
3,470,811,323,127,DWH
3,235,484,340,127,WDH
3,424,816,0,276,WDH
3,190,540,322,285,DWH
3,190,0,6,285,WDH
3,220,0,270,285,WDH
3,220,0,555,285,WDH
3,444,882,325,287,DWH
3,48,523,0,278,WDH
3,424,816,0,375,WDH
3,323,436,525,392,WDH
3,33,143,0,392,WDH
3,284,14,562,392,WDH
3,294,404,229,392,WDH
3,223,38,229,392,WDH
3,444,882,325,393,DWH
3,55,527,16,405,WDH
3,86,816,0,474,WDH
3,143,0,0,392,DWH
3,193,886,324,499,DWH
3,412,0,567,515,WDH
3,28,444,557,515,WDH
3,33,136,0,513,WDH
3,39,444,298,519,WDH
3,250,0,243,519,WDH
3,39,900,0,569,WDH
3,285,516,0,569,WDH
3,220,955,300,610,DWH
3,28,444,557,625,WDH
3,220,0,0,639,DWH
3,316,23,567,618,WDH
3,269,470,294,639,WDH
3,453,526,12,689,WDH
3,39,902,41,689,WDH
3,55,303,5,639,DWH
3,150,321,294,639,DWH
3,193,902,300,717,DWH
3,453,526,538,735,WDH
3,432,0,379,746,WDH
3,421,295,566,746,DWH
3,432,0,153,746,WDH
3,200,0,605,746,WDH
3,472,515,294,759,WDH
3,385,285,6,793,DWH
3,105,321,294,808,DWH
3,245,526,6,808,WDH
3,298,890,0,809,WDH
3,208,1006,236,828,DWH
3,418,919,585,828,WDH
3,299,471,555,854,WDH
3,37,20,22,746,WDH
3,203,495,305,1013,WDH
3,352,526,14,1013,WDH
3,293,471,567,1013,WDH
3,193,0,153,1045,WDH
3,193,0,459,1045,WDH
3,411,885,570,1020,WDH
3,64,956,258,1020,DWH
3,150,0,0,994,WDH
3,89,882,14,1045,WDH
3,150,241,4,1045,WDH
3,293,471,294,1158,WDH
3,393,471,25,1158,WDH
3,402,885,265,1158,WDH
3,404,0,494,1158,WDH
3,203,0,247,1158,WDH
3,393,361,571,1159,WDH
3,393,766,571,1163,WDH
3,39,902,0,1192,WDH
3,2,8,4,1163,WDH
3,150,254,25,1214,WDH
3,33,505,14,1304,WDH
3,33,386,611,1304,WDH
3,250,37,397,1304,DWH
3,250,442,243,1304,WDH
3,269,810,596,1305,WDH
3,384,892,259,1304,WDH
3,161,892,13,1312,WDH
3,60,258,216,1304,WDH
3,74,8,216,1304,WDH
3,34,0,0,1335,WDH
3,219,522,5,1424,WDH
3,446,0,504,1424,WDH
3,299,450,244,1424,WDH
3,299,368,555,1424,WDH
3,393,835,529,1425,WDH
3,223,907,0,1437,DWH
3,32,239,0,1383,WDH
3,150,892,380,1437,WDH
3,227,8,9,1498,DWH
3,223,892,14,1574,DWH
3,323,810,531,1574,WDH
3,223,0,507,1574,WDH
3,193,434,5,1579,WDH
3,403,381,311,1579,WDH
3,393,405,531,1579,WDH
3,34,236,9,1546,DWH
3,100,236,248,1502,DWH
3,458,0,73,1653,DWH
3,386,433,9,1690,WDH
3,439,892,14,1701,DWH
3,393,0,571,1701,WDH
3,393,810,571,1701,WDH
3,313,433,257,1719,WDH
3,393,405,571,1721,WDH
3,32,246,2,1705,DWH
3,44,892,380,1606,WDH
3,254,4,2,1791,DWH
3,137,506,14,1811,WDH
3,420,0,571,1845,WDH
3,184,433,257,1845,WDH
3,417,892,527,1845,WDH
3,417,892,14,1845,WDH
3,137,506,587,1863,WDH
3,69,893,332,1875,WDH
3,46,246,248,1768,DWH
3,119,246,5,1868,DWH
3,24,32,401,1791,WDH
3,137,0,0,1921,DWH
3,161,433,5,1938,WDH
3,393,0,571,1994,WDH
3,458,405,614,1994,WDH
3,393,405,345,1998,WDH
3,452,839,5,2003,WDH
3,263,839,562,2003,WDH
3,247,839,295,2003,WDH
3,9,236,0,2033,DWH
3,139,0,0,2048,DWH
3,161,427,49,2062,WDH
4,270,0,510,0,WDH
4,270,406,255,0,WDH
4,414,0,0,0,WDH
4,414,0,255,0,WDH
4,327,812,0,0,WDH
4,414,406,0,0,WDH
4,327,400,510,0,WDH
4,327,812,268,0,WDH
4,327,812,536,0,WDH
4,409,215,0,147,WDH
4,409,215,238,147,WDH
4,398,893,0,147,WDH
4,409,542,524,147,WDH
4,26,2,0,147,DWH
4,398,893,262,147,WDH
4,26,2,316,147,DWH
4,398,546,262,147,WDH
4,187,873,524,147,WDH
4,449,215,524,147,WDH
4,398,546,0,147,WDH
4,226,226,203,319,DWH
4,12,228,5,319,WDH
4,12,274,559,319,DWH
4,362,509,262,319,WDH
4,219,870,3,319,WDH
4,184,472,541,319,WDH
4,349,510,10,319,WDH
4,184,856,541,319,WDH
4,184,856,242,319,WDH
4,305,0,365,325,DWH
4,305,0,0,325,DWH
4,321,875,0,472,WDH
4,149,232,10,472,WDH
4,460,853,267,472,WDH
4,163,223,267,472,WDH
4,447,479,267,472,WDH
4,377,226,514,472,DWH
4,224,472,514,472,WDH
4,447,866,507,472,WDH
4,373,527,0,473,WDH
4,305,0,365,483,DWH
4,305,0,0,483,DWH
4,94,289,333,641,WDH
4,271,1008,489,641,DWH
4,94,384,18,641,WDH
4,361,579,270,641,WDH
4,275,551,505,641,DWH
4,308,926,232,641,WDH
4,328,79,276,641,DWH
4,328,931,22,641,WDH
4,315,780,501,641,DWH
4,175,271,585,641,WDH
4,328,75,60,641,WDH
4,175,646,15,641,WDH
4,156,1,585,641,WDH
4,36,1037,55,833,DWH
4,380,1,336,833,WDH
4,50,1054,333,833,DWH
4,306,1,84,833,WDH
4,306,351,333,833,WDH
4,306,271,588,833,WDH
4,197,351,69,833,WDH
4,314,945,608,833,WDH
4,306,608,588,833,WDH
4,246,688,356,833,WDH
4,246,671,104,833,WDH
4,124,0,604,841,WDH
4,173,316,605,1033,WDH
4,297,953,115,1033,WDH
4,251,8,388,1033,WDH
4,297,622,314,1033,WDH
4,251,82,5,1033,DWH
4,288,299,81,1033,WDH
4,376,909,378,1033,WDH
4,288,11,607,1033,WDH
4,376,909,609,1033,WDH
4,288,604,81,1033,WDH
4,288,317,372,1033,WDH
4,297,622,577,1033,WDH
4,345,673,584,1265,WDH
4,246,0,611,1265,WDH
4,183,0,340,1265,WDH
4,183,366,569,1265,WDH
4,191,366,50,1265,WDH
4,183,366,298,1265,WDH
4,233,82,0,1265,DWH
4,196,684,70,1265,WDH
4,196,981,495,1265,DWH
4,345,673,328,1265,WDH
4,357,1034,0,1265,DWH
4,296,688,652,1468,WDH
4,232,344,432,1468,WDH
4,232,0,24,1468,WDH
4,267,344,9,1468,WDH
4,232,344,219,1468,WDH
4,232,0,237,1468,WDH
4,267,650,15,1468,WDH
4,278,981,538,1468,DWH
4,267,650,225,1468,WDH
4,169,0,645,1468,WDH
4,350,650,435,1468,WDH
4,169,0,450,1468,WDH
4,169,344,645,1468,WDH
4,355,981,247,1470,DWH
4,132,952,66,1470,WDH
4,73,872,258,1706,WDH
4,438,556,635,1706,WDH
4,438,556,430,1706,WDH
4,438,0,8,1706,WDH
4,217,833,504,1706,WDH
4,217,833,672,1706,WDH
4,438,277,8,1706,WDH
4,354,556,80,1706,WDH
4,354,556,255,1706,WDH
4,337,278,631,1706,WDH
4,337,0,213,1706,WDH
4,337,0,631,1706,WDH
4,337,278,213,1706,WDH
4,337,278,422,1706,WDH
4,337,0,422,1706,WDH
4,195,904,0,1707,WDH
4,225,563,238,1931,WDH
4,12,888,232,1931,WDH
4,227,492,10,1931,WDH
4,228,229,566,1931,WDH
4,227,111,10,1931,WDH
4,327,873,572,1931,WDH
4,349,217,314,1931,WDH
4,136,2,249,1931,DWH
4,225,563,539,1931,WDH
4,63,882,5,1946,WDH
4,88,15,571,1931,DWH
5,456,361,474,0,WDH
5,72,263,684,0,WDH
5,72,0,684,0,WDH
5,265,1010,474,0,DWH
5,243,1044,0,0,DWH
5,207,0,237,0,WDH
5,456,322,0,0,WDH
5,207,0,0,0,WDH
5,456,683,0,0,WDH
5,456,0,474,0,WDH
5,456,322,210,0,WDH
5,385,683,210,0,WDH
5,385,722,474,0,WDH
5,77,993,313,0,WDH
5,411,378,0,258,WDH
5,280,725,0,258,WDH
5,450,1025,0,258,DWH
5,280,378,540,258,DWH
5,411,378,270,258,WDH
5,411,0,524,258,WDH
5,396,725,304,258,DWH
5,411,0,254,258,WDH
5,317,0,0,258,WDH
5,390,995,483,259,DWH
5,161,347,548,399,WDH
5,161,0,8,399,WDH
5,161,725,333,399,DWH
5,110,725,33,399,WDH
5,390,0,254,401,WDH
5,71,0,499,401,WDH
5,390,347,8,401,WDH
5,63,357,254,401,WDH
5,35,1006,33,404,DWH
5,63,1006,443,404,DWH
5,110,357,478,522,WDH
5,8,638,478,522,WDH
5,161,0,0,522,WDH
5,62,715,78,524,DWH
5,69,357,42,544,WDH
5,153,357,237,544,WDH
5,153,0,263,544,WDH
5,8,0,504,544,DWH
5,69,1045,537,547,DWH
5,69,1045,234,548,DWH
5,88,971,20,548,WDH
5,78,650,490,651,WDH
5,89,1,8,651,WDH
5,235,330,499,651,WDH
5,71,707,241,666,WDH
5,182,992,544,674,DWH
5,449,380,14,674,WDH
5,449,3,540,674,WDH
5,449,380,252,674,WDH
5,186,76,249,674,WDH
5,186,992,240,675,DWH
5,119,707,54,666,WDH
5,61,973,0,712,WDH
5,373,638,536,805,WDH
5,426,1,10,805,WDH
5,47,330,499,808,DWH
5,12,707,241,808,WDH
5,290,24,247,846,WDH
5,324,996,222,846,DWH
5,457,113,457,846,DWH
5,196,362,262,846,WDH
5,389,375,39,846,WDH
5,196,1012,495,846,DWH
5,66,707,14,831,WDH
5,88,971,8,895,WDH
5,239,380,490,965,WDH
5,163,732,615,965,WDH
5,305,10,10,965,WDH
5,426,761,241,965,DWH
5,239,375,10,1043,WDH
5,239,996,495,1043,DWH
5,305,10,227,1043,WDH
5,305,375,253,1043,WDH
5,71,991,222,1049,DWH
5,63,151,444,1049,DWH
5,140,707,14,1049,WDH
5,142,970,0,1059,WDH
5,63,0,0,1124,WDH
5,63,740,253,1124,DWH
5,67,618,623,1125,WDH
5,165,375,470,1124,DWH
5,322,10,230,1201,WDH
5,322,151,451,1201,DWH
5,119,996,635,1201,WDH
5,281,375,227,1201,WDH
5,97,358,11,1201,WDH
5,377,964,292,1201,DWH
5,346,707,14,1228,WDH
5,119,1032,14,1228,DWH
5,151,10,2,1267,WDH
5,141,740,259,1267,DWH
5,151,624,611,1277,WDH
5,151,371,470,1295,DWH
5,389,145,462,1369,DWH
5,36,941,617,1369,WDH
5,230,368,14,1369,WDH
5,230,368,239,1369,WDH
5,457,1002,257,1369,DWH
5,389,36,239,1369,WDH
5,119,1053,0,1393,DWH
5,26,737,0,1394,WDH
5,151,52,11,1426,WDH
5,151,712,295,1430,DWH
5,107,624,611,1436,WDH
5,13,411,470,1454,DWH
5,389,36,239,1572,WDH
5,383,145,462,1572,DWH
5,383,940,528,1572,WDH
5,383,940,295,1572,WDH
5,383,707,11,1572,WDH
5,387,368,213,1572,WDH
5,387,368,11,1572,WDH
5,26,0,0,1585,WDH
5,87,707,244,1589,DWH
5,339,601,582,1604,WDH
5,154,405,529,1618,DWH
5,76,1053,0,1558,DWH
5,70,434,256,1771,WDH
5,391,664,588,1771,WDH
5,391,988,516,1771,DWH
5,392,660,8,1771,WDH
5,329,39,272,1771,WDH
5,216,71,497,1771,WDH
5,195,324,15,1771,WDH
5,216,933,259,1771,WDH
5,368,6,10,1771,WDH
5,176,707,244,1774,DWH
5,238,405,562,1783,DWH
5,105,1066,1,1819,DWH
5,128,664,588,2013,WDH
5,128,933,516,2013,WDH
5,3,324,215,2013,WDH
5,87,324,10,2013,WDH
5,87,6,244,2013,WDH
5,13,933,259,2020,WDH
5,13,655,215,2020,WDH
5,154,0,0,2020,WDH
5,165,6,449,2020,WDH
5,154,626,10,2020,WDH
5,157,399,653,2027,WDH
6,192,932,624,0,WDH
6,238,0,259,0,WDH
6,422,608,0,0,WDH
6,422,278,395,0,WDH
6,238,0,0,0,WDH
6,295,954,0,0,WDH
6,268,278,206,0,WDH
6,310,627,206,0,WDH
6,310,0,518,0,DWH
6,310,627,604,0,WDH
6,331,932,206,0,WDH
6,310,627,405,0,WDH
6,331,932,415,0,WDH
6,310,278,580,0,WDH
6,176,278,0,0,WDH
6,72,669,196,239,WDH
6,243,272,606,239,WDH
6,399,7,543,239,DWH
6,385,644,592,239,WDH
6,385,644,351,239,WDH
6,399,652,4,244,WDH
6,211,7,0,244,WDH
6,265,60,224,244,DWH
6,265,946,404,244,WDH
6,243,333,419,244,WDH
6,399,372,4,244,WDH
6,265,946,622,244,WDH
6,399,960,212,244,WDH
6,192,974,3,248,WDH
6,213,384,206,249,WDH
6,214,558,195,496,WDH
6,209,589,644,496,WDH
6,199,361,73,496,DWH
6,209,589,448,496,WDH
6,209,883,208,496,WDH
6,338,338,576,496,DWH
6,206,615,4,496,WDH
6,255,303,420,496,WDH
6,206,8,555,496,DWH
6,199,909,11,496,WDH
6,353,946,404,503,WDH
6,290,0,210,503,WDH
6,328,0,0,503,WDH
6,229,946,656,503,WDH
6,302,0,251,699,WDH
6,102,946,404,699,WDH
6,289,0,0,699,WDH
6,334,933,212,773,WDH
6,172,600,411,773,WDH
6,244,926,607,773,WDH
6,244,612,607,773,WDH
6,353,304,73,781,WDH
6,82,937,0,781,WDH
6,82,354,325,781,DWH
6,42,264,628,781,WDH
6,43,0,555,781,DWH
6,282,572,6,781,WDH
6,282,558,195,782,WDH
6,157,30,64,907,WDH
6,61,0,260,908,WDH
6,157,975,420,913,WDH
6,252,883,6,973,WDH
6,252,304,325,973,DWH
6,252,264,628,973,WDH
6,252,0,475,973,DWH
6,237,510,442,986,WDH
6,237,567,648,986,WDH
6,95,869,212,986,WDH
6,102,956,637,986,WDH
6,102,304,41,986,DWH
6,73,558,23,993,WDH
6,146,591,195,994,WDH
6,128,0,44,1078,WDH
6,27,956,455,1091,WDH
6,252,0,269,1091,WDH
6,400,316,455,1205,WDH
6,206,972,637,1205,WDH
6,206,365,645,1205,WDH
6,358,917,0,1205,WDH
6,358,917,187,1205,WDH
6,358,633,455,1205,WDH
6,358,633,642,1205,WDH
6,204,83,645,1205,WDH
6,358,314,41,1205,DWH
6,204,34,483,1205,WDH
6,399,633,263,1207,WDH
6,286,522,15,1218,WDH
6,213,0,0,1258,WDH
6,399,960,445,1317,WDH
6,341,0,213,1323,WDH
6,237,501,41,1432,WDH
6,436,535,264,1458,WDH
6,421,91,660,1478,WDH
6,432,32,419,1478,WDH
6,432,956,0,1479,WDH
6,304,685,669,1479,WDH
6,185,658,455,1479,WDH
6,185,287,41,1479,DWH
6,407,986,226,1479,WDH
