bin,item,x,y,z,orientation
1,279,114,222,460,DWH
1,9,466,201,460,WDH
1,193,430,9,460,WDH
1,447,114,30,460,WDH
1,582,483,408,463,DWH
1,552,762,242,463,WDH
1,552,762,472,463,WDH
1,295,1000,702,463,WDH
1,295,760,702,463,WDH
1,387,45,645,463,WDH
1,9,942,6,526,WDH
1,349,654,0,526,WDH
1,353,42,268,542,WDH
1,201,51,13,542,WDH
1,339,471,39,542,WDH
1,247,471,202,542,WDH
1,208,913,26,612,WDH
1,625,431,454,612,DWH
1,636,0,270,612,WDH
1,625,760,394,612,WDH
1,636,0,555,612,WDH
1,408,760,206,612,WDH
1,219,0,0,651,WDH
1,215,431,200,657,WDH
1,349,654,0,632,WDH
1,354,400,0,660,WDH
1,574,431,454,746,WDH
1,574,741,200,746,WDH
1,574,0,255,746,DWH
1,33,431,695,746,WDH
1,500,875,454,746,WDH
1,263,241,604,746,DWH
1,43,654,0,746,WDH
1,385,241,255,746,DWH
1,273,0,699,746,WDH
1,309,922,6,749,WDH
1,626,9,11,749,WDH
1,521,431,200,752,WDH
1,75,391,26,762,WDH
1,457,618,695,746,WDH
1,197,393,0,866,WDH
1,330,263,538,925,DWH
1,330,674,0,925,WDH
1,330,263,255,925,DWH
1,330,957,0,925,WDH
1,51,900,441,925,DWH
1,215,431,200,925,WDH
1,109,33,464,928,DWH
1,109,31,25,928,WDH
1,219,797,186,928,WDH
1,225,495,468,928,WDH
1,99,33,281,928,WDH
1,99,431,17,970,WDH
1,160,0,0,1020,WDH
1,644,684,540,1020,WDH
1,689,263,255,1020,WDH
1,53,674,0,1020,WDH
1,78,33,464,1020,DWH
1,689,263,540,1020,WDH
1,443,919,0,1020,WDH
1,269,1065,540,1020,DWH
1,448,705,218,1024,WDH
1,179,0,248,1036,WDH
1,9,393,0,1078,WDH
1,150,1065,218,1024,DWH
1,437,684,244,1127,WDH
1,266,674,0,1146,WDH
1,266,0,0,1146,WDH
1,437,684,540,1146,WDH
1,350,1006,523,1148,DWH
1,109,0,483,1148,DWH
1,415,389,270,1149,WDH
1,279,230,499,1149,WDH
1,266,0,257,1149,WDH
1,415,389,57,1155,WDH
1,197,1065,218,1162,DWH
1,52,664,226,1206,WDH
1,345,0,3,1231,WDH
1,138,590,542,1231,WDH
1,301,664,2,1231,WDH
1,448,230,518,1231,WDH
1,157,389,318,1231,WDH
1,445,13,275,1240,WDH
1,350,7,527,1240,DWH
1,296,352,15,1240,WDH
1,215,969,530,1241,DWH
1,52,664,226,1283,WDH
1,265,1063,226,1266,DWH
1,357,7,0,1336,DWH
1,16,990,520,1336,DWH
1,582,251,240,1336,WDH
1,582,177,576,1336,WDH
1,372,22,243,1336,DWH
1,97,1,538,1336,DWH
1,647,219,1,1336,WDH
1,518,590,542,1337,WDH
1,461,694,2,1338,WDH
1,667,664,226,1360,WDH
1,37,1092,206,1376,DWH
1,431,359,264,1479,WDH
1,431,0,264,1479,WDH
1,160,718,16,1479,WDH
1,190,718,264,1479,WDH
1,190,678,577,1479,WDH
1,524,0,527,1479,WDH
1,524,339,527,1479,WDH
1,246,362,8,1481,WDH
1,37,1092,520,1479,DWH
1,438,0,11,1483,WDH
1,112,1092,241,1494,DWH
1,619,485,553,1606,WDH
1,171,893,279,1606,DWH
1,619,485,266,1606,WDH
1,508,0,348,1606,WDH
1,661,893,564,1606,WDH
1,486,718,30,1606,WDH
1,508,0,594,1606,WDH
1,639,0,36,1606,WDH
1,571,362,8,1607,WDH
1,395,1106,241,1608,DWH
1,410,378,30,1770,WDH
1,445,109,626,1770,WDH
1,445,2,30,1770,WDH
1,507,82,266,1770,WDH
1,507,485,266,1776,WDH
1,399,888,266,1776,WDH
1,445,485,626,1776,WDH
1,437,913,533,1778,WDH
1,266,718,30,1779,WDH
1,607,826,0,1866,WDH
1,582,0,528,1866,WDH
1,582,413,264,1866,WDH
1,582,413,0,1866,WDH
1,582,0,264,1866,WDH
1,580,888,533,1866,WDH
1,582,0,0,1866,WDH
1,518,492,528,1872,WDH
1,528,888,264,1872,WDH
1,683,94,540,2008,WDH
1,487,84,255,2008,WDH
1,580,901,253,2008,WDH
1,490,10,5,2008,WDH
1,490,418,5,2008,WDH
1,582,475,264,2008,WDH
1,488,835,8,2009,WDH
1,518,492,528,2009,WDH
1,458,893,549,2010,WDH
2,660,391,290,0,WDH
2,519,757,474,0,WDH
2,487,0,0,0,WDH
2,295,757,712,0,WDH
2,295,1110,0,0,DWH
2,469,997,712,0,WDH
2,637,0,273,0,WDH
2,637,391,0,0,WDH
2,469,1110,480,0,DWH
2,295,1110,240,0,DWH
2,565,757,0,0,WDH
2,565,363,563,0,WDH
2,533,0,563,0,WDH
2,519,757,236,0,WDH
2,587,840,324,151,WDH
2,587,440,582,151,WDH
2,33,51,20,151,WDH
2,675,238,64,151,DWH
2,479,58,571,151,WDH
2,587,840,582,151,WDH
2,506,10,157,151,DWH
2,587,440,324,151,WDH
2,479,858,55,151,WDH
2,479,476,55,151,WDH
2,639,848,528,330,WDH
2,619,440,266,330,WDH
2,172,0,41,330,WDH
2,619,440,553,330,WDH
2,481,0,587,330,WDH
2,481,440,13,330,WDH
2,615,0,188,330,DWH
2,368,848,21,330,WDH
2,639,848,216,330,WDH
2,131,232,213,332,DWH
2,188,186,2,332,WDH
2,201,25,2,497,WDH
2,485,901,216,497,DWH
2,184,392,667,497,WDH
2,12,1002,668,497,WDH
2,680,393,266,497,WDH
2,184,620,667,497,WDH
2,458,46,266,497,WDH
2,226,487,26,501,WDH
2,378,25,571,501,WDH
2,260,850,0,502,WDH
2,185,854,668,501,DWH
2,248,655,523,606,WDH
2,495,399,247,606,WDH
2,621,399,0,606,WDH
2,594,798,0,606,WDH
2,621,0,0,606,WDH
2,167,752,247,606,DWH
2,167,399,523,606,WDH
2,27,0,289,612,WDH
2,61,536,673,612,WDH
2,61,213,376,612,DWH
2,297,213,248,612,WDH
2,546,0,425,612,DWH
2,101,213,672,612,WDH
2,27,1002,692,612,WDH
2,571,892,412,615,WDH
2,173,897,218,615,WDH
2,12,277,692,774,WDH
2,12,485,692,774,WDH
2,541,22,290,774,WDH
2,220,693,651,774,WDH
2,688,950,387,774,DWH
2,184,1012,214,774,WDH
2,234,69,694,774,WDH
2,445,864,6,794,WDH
2,134,79,6,794,WDH
2,225,459,327,796,WDH
2,225,459,6,796,WDH
2,541,487,388,888,WDH
2,541,18,6,888,WDH
2,655,38,388,888,WDH
2,491,395,6,888,WDH
2,690,864,6,892,DWH
2,104,864,538,892,WDH
2,297,294,712,892,WDH
2,121,0,681,892,WDH
2,530,727,508,1000,WDH
2,640,372,503,1000,WDH
2,530,727,254,1000,WDH
2,530,372,249,1000,WDH
2,530,727,0,1000,WDH
2,610,0,0,1000,WDH
2,504,355,0,1000,WDH
2,57,1074,0,1000,DWH
2,504,0,249,1000,WDH
2,616,0,486,1000,WDH
2,57,1074,289,1000,DWH
2,336,1074,578,1000,DWH
2,44,45,678,1052,WDH
2,585,0,0,1228,WDH
2,664,987,0,1228,DWH
2,642,694,280,1228,WDH
2,31,1079,536,1228,DWH
2,642,0,504,1228,WDH
2,480,0,280,1228,WDH
2,642,345,0,1228,WDH
2,642,373,280,1228,WDH
2,613,373,536,1228,WDH
2,87,1015,280,1228,DWH
2,613,726,536,1228,WDH
2,642,666,0,1228,WDH
2,282,995,536,1417,DWH
2,655,538,0,1417,WDH
2,164,220,557,1417,WDH
2,591,145,288,1417,WDH
2,557,541,288,1417,WDH
2,535,543,565,1417,WDH
2,220,349,0,1417,DWH
2,233,0,557,1417,DWH
2,468,992,0,1417,DWH
2,468,992,259,1418,DWH
2,102,1,0,1419,WDH
2,469,19,362,1417,DWH
2,247,39,0,1534,DWH
2,591,591,0,1534,WDH
2,282,9,557,1534,WDH
2,92,245,0,1534,WDH
2,92,307,557,1534,WDH
2,218,990,518,1534,DWH
2,468,992,0,1534,DWH
2,145,653,557,1534,WDH
2,102,639,269,1534,WDH
2,92,293,269,1535,WDH
2,363,987,269,1535,WDH
2,322,145,341,1535,DWH
2,469,19,341,1559,DWH
2,128,998,0,1651,DWH
2,532,1014,490,1651,DWH
2,161,21,0,1651,DWH
2,601,162,623,1651,WDH
2,661,315,276,1651,DWH
2,520,596,269,1651,WDH
2,661,244,0,1651,WDH
2,395,18,536,1651,DWH
2,545,631,548,1651,WDH
2,515,706,0,1652,WDH
2,357,1000,264,1670,WDH
2,65,145,315,1678,DWH
2,27,9,315,1701,DWH
2,488,840,63,1820,WDH
2,471,598,542,1820,DWH
2,270,248,632,1820,WDH
2,89,12,5,1820,DWH
2,373,30,574,1820,DWH
2,677,769,308,1820,WDH
2,625,854,532,1820,WDH
2,325,646,50,1820,DWH
2,246,244,0,1823,WDH
2,287,300,315,1823,DWH
2,159,598,331,1820,DWH
2,65,145,315,1826,DWH
2,27,9,347,1860,DWH
2,690,884,308,1957,DWH
2,444,184,9,1957,WDH
2,380,301,332,1957,WDH
2,60,459,23,1957,WDH
2,290,141,587,1957,WDH
2,134,920,0,1958,WDH
2,277,598,542,1958,DWH
2,415,612,308,1961,WDH
2,395,0,575,1958,DWH
2,198,12,5,1958,DWH
2,65,146,345,1974,DWH
2,400,459,9,2057,WDH
2,254,301,332,2057,WDH
2,403,783,9,2057,WDH
2,376,301,567,2057,WDH
2,78,783,613,2057,WDH
2,78,783,251,2057,DWH
2,78,1009,251,2057,DWH
2,451,178,5,2061,DWH
2,313,0,366,2019,DWH
2,159,623,628,2057,DWH
2,159,127,629,2057,DWH
3,483,686,208,0,WDH
3,483,650,0,0,WDH
3,645,0,392,0,WDH
3,645,307,0,0,WDH
3,645,0,208,0,WDH
3,678,965,0,0,WDH
3,645,343,208,0,WDH
3,606,639,597,0,WDH
3,562,343,605,0,WDH
3,606,921,392,0,WDH
3,562,343,392,0,WDH
3,606,930,597,0,WDH
3,562,0,576,0,WDH
3,501,639,392,0,WDH
3,566,0,0,0,WDH
3,168,1001,208,0,WDH
3,140,5,0,250,DWH
3,595,908,0,250,WDH
3,127,31,392,250,WDH
3,601,479,0,250,WDH
3,601,479,194,250,WDH
3,272,352,654,250,WDH
3,595,961,279,250,DWH
3,383,911,611,250,WDH
3,515,347,392,250,WDH
3,126,644,611,250,WDH
3,395,214,262,250,WDH
3,515,187,0,250,WDH
3,317,11,616,250,WDH
3,396,652,391,251,WDH
3,441,28,278,250,WDH
3,686,0,623,418,WDH
3,686,0,406,418,WDH
3,492,214,196,418,WDH
3,285,995,40,418,WDH
3,678,336,412,418,WDH
3,48,728,193,418,WDH
3,531,336,618,418,WDH
3,492,645,647,418,WDH
3,176,982,197,418,WDH
3,176,753,1,418,WDH
3,338,905,673,418,WDH
3,338,474,26,418,WDH
3,48,214,0,418,WDH
3,176,961,419,418,WDH
3,48,474,193,418,WDH
3,472,0,0,419,DWH
3,527,638,391,420,WDH
3,442,316,627,665,WDH
3,442,0,403,665,WDH
3,239,905,646,665,WDH
3,456,474,23,665,WDH
3,172,828,1,665,WDH
3,127,0,616,665,WDH
3,95,763,148,665,WDH
3,352,214,7,665,WDH
3,95,474,148,665,WDH
3,140,1052,113,665,DWH
3,386,961,421,665,WDH
3,352,225,200,666,WDH
3,23,654,607,666,WDH
3,146,337,390,668,WDH
3,14,648,389,701,WDH
3,252,7,19,728,DWH
3,321,830,531,831,WDH
3,321,420,531,831,WDH
3,416,392,242,831,WDH
3,52,21,531,831,WDH
3,279,899,0,834,DWH
3,302,54,296,831,WDH
3,164,240,0,834,WDH
3,302,561,0,834,WDH
3,422,0,0,868,DWH
3,134,0,556,908,WDH
3,342,397,246,922,DWH
3,602,535,582,922,WDH
3,342,915,8,922,WDH
3,602,613,313,922,WDH
3,528,893,571,922,WDH
3,528,971,224,922,DWH
3,365,0,311,938,WDH
3,100,570,0,948,WDH
3,100,239,0,948,WDH
3,65,380,598,922,DWH
3,26,0,4,989,DWH
3,2,70,577,1002,WDH
3,118,570,0,1056,WDH
3,100,239,0,1056,WDH
3,216,893,571,1056,WDH
3,216,971,224,1056,DWH
3,463,633,224,1057,WDH
3,216,574,571,1057,WDH
3,118,884,0,1058,WDH
3,216,312,299,1058,WDH
3,2,0,311,1062,WDH
3,325,380,570,1070,DWH
3,45,15,0,1094,DWH
3,216,0,574,1107,WDH
3,690,884,0,1160,DWH
3,162,239,0,1160,WDH
3,118,567,0,1160,WDH
3,162,893,571,1160,WDH
3,162,633,224,1160,DWH
3,116,574,570,1161,WDH
3,116,325,295,1162,WDH
3,218,15,309,1167,WDH
3,45,0,0,1203,DWH
3,162,15,559,1211,WDH
3,373,343,559,1200,DWH
3,602,224,0,1264,WDH
3,602,582,0,1264,WDH
3,572,633,295,1264,WDH
3,572,882,570,1264,WDH
3,373,990,295,1264,DWH
3,59,940,0,1264,WDH
3,365,561,559,1268,WDH
3,205,325,337,1269,WDH
3,282,0,309,1276,WDH
3,45,0,0,1312,DWH
3,218,0,590,1315,WDH
3,325,367,567,1330,DWH
3,550,570,559,1399,WDH
3,493,522,0,1399,WDH
3,493,881,0,1399,WDH
3,674,229,0,1399,WDH
3,674,5,309,1399,WDH
3,567,998,265,1399,DWH
3,548,618,313,1400,WDH
3,669,896,570,1400,WDH
3,579,342,276,1401,WDH
3,516,5,0,1421,DWH
3,624,5,583,1424,WDH
3,366,342,553,1460,DWH
3,164,919,34,1604,WDH
3,222,313,337,1604,WDH
3,29,600,34,1604,WDH
3,461,618,313,1611,WDH
3,3,400,0,1611,DWH
3,7,998,565,1611,DWH
3,512,0,245,1611,DWH
3,122,652,553,1611,WDH
3,146,0,588,1611,WDH
3,122,313,553,1611,WDH
3,488,0,0,1611,WDH
3,361,998,279,1612,DWH
3,341,919,0,1719,WDH
3,341,598,0,1719,WDH
3,222,313,313,1719,WDH
3,300,339,529,1752,DWH
3,519,894,602,1752,WDH
3,571,576,584,1752,WDH
3,571,922,346,1752,WDH
3,658,668,231,1752,DWH
3,658,75,235,1752,DWH
3,366,23,7,1752,WDH
3,7,34,588,1758,WDH
3,409,344,0,1758,DWH
3,440,598,0,1825,WDH
3,291,953,0,1825,DWH
3,389,304,313,1833,WDH
3,82,0,0,1903,WDH
3,414,894,602,1903,WDH
3,267,34,588,1903,WDH
3,414,894,378,1906,WDH
3,47,576,601,1906,WDH
3,47,344,12,1906,DWH
3,421,51,235,1908,DWH
3,421,644,231,1908,DWH
3,261,370,529,1908,DWH
3,389,583,12,1924,WDH
3,402,897,12,1943,WDH
3,402,310,320,1948,WDH
3,69,876,602,2021,WDH
3,49,13,588,2021,WDH
3,422,344,12,2028,DWH
3,393,894,378,2028,WDH
3,5,0,0,2028,WDH
3,422,576,601,2028,WDH
3,115,618,320,2038,DWH
3,115,0,227,2038,WDH
3,402,583,105,2041,WDH
3,402,339,528,2041,DWH
3,402,897,12,2049,WDH
3,402,310,320,2054,WDH
4,489,418,221,0,WDH
4,641,814,0,0,WDH
4,635,753,452,0,WDH
4,489,775,221,0,WDH
4,628,0,0,0,WDH
4,489,396,452,0,WDH
4,628,0,226,0,WDH
4,105,753,698,0,WDH
4,10,339,673,0,WDH
4,10,0,673,0,WDH
4,612,0,452,0,WDH
4,10,1071,452,0,DWH
4,612,418,0,0,WDH
4,563,922,303,211,WDH
4,563,550,572,211,WDH
4,390,218,674,211,WDH
4,40,430,226,211,DWH
4,155,5,673,211,WDH
4,558,607,301,211,WDH
4,659,868,571,211,WDH
4,114,853,1,211,WDH
4,540,315,0,212,WDH
4,558,0,0,212,WDH
4,624,0,270,212,WDH
4,348,671,0,212,DWH
4,105,99,537,212,WDH
4,626,986,226,396,DWH
4,626,0,0,396,WDH
4,570,379,0,396,WDH
4,570,792,0,396,WDH
4,133,986,605,396,WDH
4,626,0,244,396,WDH
4,626,607,470,396,WDH
4,626,607,226,396,WDH
4,210,379,209,401,DWH
4,50,396,537,401,DWH
4,62,5,673,401,WDH
4,456,632,714,396,WDH
4,54,130,488,423,WDH
4,334,0,250,576,WDH
4,108,706,274,576,WDH
4,421,353,0,576,WDH
4,343,1044,274,576,DWH
4,108,706,527,576,WDH
4,325,1027,0,576,DWH
4,66,706,0,576,WDH
4,421,0,0,576,WDH
4,314,365,250,576,WDH
4,426,1044,614,576,DWH
4,428,395,508,578,WDH
4,325,130,488,590,WDH
4,65,146,682,578,WDH
4,331,0,631,578,DWH
4,25,556,0,711,WDH
4,343,714,247,711,DWH
4,270,3,253,711,WDH
4,108,902,506,711,WDH
4,108,902,253,711,WDH
4,108,902,0,711,WDH
4,30,356,0,711,DWH
4,108,15,0,711,WDH
4,426,713,587,711,DWH
4,393,353,253,713,WDH
4,110,471,474,714,DWH
4,420,130,488,720,WDH
4,1,133,675,726,WDH
4,586,598,544,846,WDH
4,583,928,0,846,WDH
4,586,607,272,846,WDH
4,465,35,338,846,WDH
4,586,295,0,846,WDH
4,583,616,0,846,WDH
4,583,928,272,846,WDH
4,634,301,272,846,WDH
4,648,56,0,846,DWH
4,586,919,544,846,WDH
4,57,436,544,846,DWH
4,72,0,631,789,DWH
4,348,130,488,872,WDH
4,420,137,646,907,WDH
4,463,0,499,1059,WDH
4,236,990,684,1071,WDH
4,433,378,654,1071,WDH
4,90,2,165,1071,WDH
4,641,601,0,1071,WDH
4,641,601,214,1071,WDH
4,206,15,0,1071,WDH
4,236,43,353,1071,WDH
4,10,262,0,1071,WDH
4,555,627,428,1071,WDH
4,593,932,0,1071,WDH
4,88,293,165,1071,WDH
4,88,420,346,1071,DWH
4,555,935,491,1071,WDH
4,567,940,249,1071,WDH
4,88,624,621,1071,WDH
4,115,97,586,1159,WDH
4,323,590,366,1283,WDH
4,346,93,161,1283,WDH
4,243,568,607,1283,WDH
4,125,204,372,1283,WDH
4,125,388,2,1283,DWH
4,357,36,600,1283,DWH
4,418,926,572,1283,WDH
4,16,606,116,1283,WDH
4,16,248,590,1283,WDH
4,471,932,249,1284,WDH
4,422,932,10,1286,WDH
4,172,18,372,1283,WDH
4,121,0,0,1285,WDH
4,402,932,0,1407,WDH
4,522,830,200,1428,WDH
4,41,600,696,1428,WDH
4,522,830,429,1428,WDH
4,264,34,200,1428,WDH
4,649,281,521,1428,DWH
4,627,509,200,1428,WDH
4,235,306,2,1428,WDH
4,627,509,448,1428,WDH
4,569,874,658,1428,WDH
4,627,261,200,1428,DWH
4,564,8,524,1430,DWH
4,402,932,0,1513,WDH
4,199,0,0,1447,WDH
4,41,31,363,1447,WDH
4,690,352,308,1631,DWH
4,690,708,484,1631,WDH
4,690,708,128,1631,WDH
4,108,268,2,1631,WDH
4,110,19,502,1631,DWH
4,110,26,2,1631,DWH
4,64,57,332,1650,WDH
4,630,908,454,1729,WDH
4,630,576,454,1729,WDH
4,474,932,91,1729,WDH
4,630,908,261,1729,WDH
4,474,600,284,1729,WDH
4,517,313,448,1729,WDH
4,630,908,647,1729,WDH
4,630,576,647,1729,WDH
4,517,313,644,1729,WDH
4,379,331,295,1729,WDH
4,347,638,136,1729,WDH
4,653,331,11,1766,DWH
4,679,26,12,1766,DWH
4,657,0,494,1766,DWH
4,31,22,332,1793,WDH
4,202,932,91,1990,WDH
4,442,289,241,1990,WDH
4,239,1029,482,1990,DWH
4,229,686,482,1990,WDH
4,229,0,482,1990,WDH
4,229,638,284,1990,WDH
4,229,343,482,1990,WDH
4,289,354,680,1990,WDH
4,456,0,680,1990,WDH
4,289,615,680,1990,WDH
4,95,0,241,1990,WDH
4,95,289,0,1990,WDH
4,95,0,0,1990,WDH
4,148,981,284,1990,WDH
4,76,638,91,1992,WDH
5,213,353,226,0,WDH
5,91,699,454,0,WDH
5,213,706,0,0,WDH
5,91,699,226,0,WDH
5,658,0,226,0,WDH
5,213,346,452,0,WDH
5,658,353,0,0,WDH
5,213,0,452,0,WDH
5,658,0,0,0,WDH
5,131,1032,226,0,DWH
5,470,1032,600,0,DWH
5,156,302,675,0,WDH
5,156,0,675,0,WDH
5,67,1090,32,0,DWH
5,67,838,691,0,WDH
5,67,644,691,0,WDH
5,551,706,0,155,WDH
5,509,725,452,155,WDH
5,551,344,452,155,WDH
5,656,353,226,155,WDH
5,308,344,648,155,WDH
5,656,0,452,155,WDH
5,649,706,196,155,WDH
5,316,0,675,155,WDH
5,599,366,28,158,WDH
5,687,0,221,158,WDH
5,362,1032,241,158,DWH
5,569,0,39,158,WDH
5,599,1032,496,158,DWH
5,348,621,682,168,WDH
5,351,1092,0,168,DWH
5,311,635,429,357,WDH
5,128,334,598,357,WDH
5,335,334,221,357,WDH
5,239,0,452,357,WDH
5,239,0,646,357,WDH
5,360,366,9,357,WDH
5,360,598,628,357,WDH
5,360,334,386,357,WDH
5,196,706,5,357,WDH
5,196,1032,504,357,DWH
5,63,706,196,358,WDH
5,125,0,0,361,WDH
5,401,0,218,361,WDH
5,419,1032,241,361,DWH
5,148,1058,12,369,DWH
5,80,901,429,357,DWH
5,690,262,221,521,DWH
5,125,0,0,506,WDH
5,372,1,221,506,WDH
5,419,1032,241,506,DWH
5,125,1,450,521,DWH
5,372,635,598,521,WDH
5,401,706,196,521,WDH
5,314,364,0,521,WDH
5,3,733,0,525,WDH
5,314,1030,510,525,DWH
5,221,624,420,526,WDH
5,470,1031,0,530,DWH
5,115,337,221,626,WDH
5,5,315,473,626,WDH
5,5,34,221,649,WDH
5,78,997,465,666,DWH
5,78,635,601,666,WDH
5,8,624,197,666,WDH
5,78,0,478,666,DWH
5,299,21,5,651,WDH
5,148,1063,229,646,DWH
5,3,435,0,666,WDH
5,227,733,0,671,WDH
5,11,624,420,680,WDH
