bin,item,x,y,z,orientation
1,215,0,264,0,WDH
1,176,0,522,0,WDH
1,215,450,0,0,WDH
1,139,91,278,149,WDH
1,181,844,551,149,WDH
1,139,91,13,149,WDH
1,95,78,543,149,WDH
1,95,857,254,149,WDH
1,95,461,246,149,WDH
1,95,461,543,149,WDH
1,207,870,4,149,WDH
1,167,481,2,149,WDH
1,214,356,304,317,WDH
1,111,356,608,317,WDH
1,214,704,304,317,WDH
1,46,0,598,317,WDH
1,222,0,299,317,WDH
1,214,704,0,317,WDH
1,222,0,0,317,WDH
1,198,811,608,317,WDH
1,214,356,0,317,WDH
1,19,1052,0,317,DWH
1,19,1052,266,317,DWH
1,129,381,322,464,WDH
1,212,0,23,464,WDH
1,21,766,7,464,WDH
1,169,766,185,464,DWH
1,136,355,62,464,WDH
1,175,0,311,464,WDH
1,169,811,600,464,WDH
1,103,0,628,466,WDH
1,103,404,628,466,WDH
1,44,1052,233,480,DWH
1,59,1029,7,480,DWH
1,34,12,410,645,WDH
1,5,65,92,645,WDH
1,75,856,510,645,WDH
1,189,393,331,645,WDH
1,29,872,272,645,WDH
1,123,355,5,646,WDH
1,141,373,637,647,WDH
1,46,45,637,647,WDH
1,55,787,5,646,DWH
1,13,1032,7,692,DWH
1,133,355,5,770,WDH
1,108,534,383,783,WDH
1,190,873,572,783,WDH
1,190,873,304,783,WDH
1,179,2,354,783,DWH
1,98,56,67,783,WDH
1,177,224,389,783,WDH
1,65,373,637,785,WDH
1,65,21,637,796,WDH
1,98,781,5,799,DWH
1,64,725,637,785,DWH
1,54,1025,5,902,DWH
1,189,355,14,923,WDH
1,189,355,311,985,WDH
1,189,58,14,985,DWH
1,192,837,489,987,WDH
1,192,0,482,987,DWH
1,1,452,609,985,WDH
1,111,770,14,997,DWH
1,59,1020,304,987,WDH
1,189,355,14,1057,WDH
1,55,1007,0,1054,DWH
1,223,0,89,1119,DWH
1,91,725,571,1122,WDH
1,193,95,501,1122,WDH
1,25,457,311,1119,WDH
1,198,770,135,1145,DWH
1,55,457,551,1137,WDH
1,139,400,14,1199,WDH
1,56,989,266,1199,WDH
1,198,0,623,1239,WDH
1,198,0,416,1239,WDH
1,198,0,0,1239,DWH
1,55,989,0,1207,DWH
1,186,785,576,1249,WDH
1,44,207,117,1239,DWH
1,64,795,0,1145,WDH
1,200,457,311,1279,WDH
1,99,770,120,1290,DWH
1,55,457,551,1290,WDH
1,214,420,7,1367,WDH
1,55,1007,0,1367,DWH
1,55,989,266,1373,DWH
1,54,0,278,1384,DWH
1,186,0,576,1384,WDH
1,54,207,117,1403,DWH
1,186,723,551,1403,WDH
1,26,10,0,1384,DWH
1,55,457,551,1446,WDH
1,99,770,120,1446,DWH
1,164,428,311,1446,WDH
1,53,193,416,1384,WDH
1,64,768,7,1403,WDH
1,214,420,7,1520,WDH
1,164,986,211,1526,DWH
1,83,95,572,1538,WDH
1,54,4,267,1538,DWH
1,32,986,16,1520,WDH
1,229,890,569,1557,WDH
1,10,208,90,1557,DWH
1,45,727,600,1557,DWH
1,45,0,0,1566,DWH
1,205,416,311,1602,WDH
1,114,781,120,1602,DWH
1,48,508,557,1599,DWH
1,41,0,572,1538,DWH
1,229,416,40,1667,WDH
1,164,1004,229,1682,DWH
1,83,148,572,1689,WDH
1,44,0,240,1690,DWH
1,91,727,573,1731,WDH
1,53,193,416,1609,WDH
1,160,179,15,1727,DWH
1,114,799,128,1763,DWH
1,164,428,314,1763,WDH
1,59,1020,46,1698,WDH
1,64,792,8,1657,WDH
1,48,508,557,1785,DWH
1,229,442,8,1841,WDH
1,132,155,557,1841,WDH
1,69,1017,229,1841,DWH
1,202,798,588,1858,WDH
1,49,47,15,1733,DWH
1,57,11,207,1854,DWH
1,39,179,15,1890,DWH
1,80,419,279,1924,WDH
1,114,799,128,1924,DWH
1,64,0,539,1820,DWH
1,64,179,416,1841,WDH
1,59,1020,0,1910,WDH
1,226,1027,183,2015,DWH
1,182,752,601,2015,WDH
1,92,478,8,2015,WDH
1,92,194,557,2015,WDH
1,85,508,534,1971,DWH
1,39,179,82,2041,DWH
1,64,826,0,1911,WDH
2,213,0,462,0,WDH
2,213,313,0,0,WDH
2,100,636,223,0,WDH
2,208,959,582,0,WDH
2,197,959,0,0,DWH
2,124,0,231,0,WDH
2,213,323,462,0,WDH
2,213,313,223,0,WDH
2,197,646,462,0,WDH
2,213,636,0,0,WDH
2,197,959,291,0,DWH
2,124,0,0,0,WDH
2,49,0,685,0,WDH
2,64,646,702,0,WDH
2,64,421,685,0,WDH
2,28,192,685,0,WDH
2,15,636,223,269,WDH
2,119,987,462,269,DWH
2,161,646,462,269,WDH
2,161,959,0,269,DWH
2,207,0,0,269,DWH
2,96,246,467,270,WDH
2,88,637,13,270,WDH
2,57,322,3,270,WDH
2,168,281,171,270,WDH
2,138,0,370,270,DWH
2,41,246,728,254,WDH
2,41,646,728,254,WDH
2,147,0,682,296,WDH
2,78,636,223,439,WDH
2,131,959,0,439,DWH
2,125,0,0,439,DWH
2,113,646,462,439,WDH
2,209,986,374,442,DWH
2,227,380,298,459,DWH
2,74,15,336,459,DWH
2,154,293,3,459,WDH
2,9,700,0,459,WDH
2,41,270,336,459,DWH
2,225,372,401,652,DWH
2,166,995,374,652,DWH
2,134,585,166,652,WDH
2,187,33,336,652,DWH
2,134,1005,0,652,DWH
2,225,632,401,652,WDH
2,59,365,166,652,WDH
2,30,452,0,652,WDH
2,125,29,66,653,WDH
2,30,700,0,658,WDH
2,195,955,380,873,WDH
2,183,0,369,873,DWH
2,183,955,0,873,DWH
2,119,244,0,873,WDH
2,119,244,244,873,WDH
2,119,0,0,873,DWH
2,102,613,0,873,WDH
2,102,613,258,873,WDH
2,105,316,488,873,WDH
2,88,613,516,873,WDH
2,227,0,256,1048,WDH
2,227,374,0,1048,WDH
2,227,0,0,1048,WDH
2,144,374,256,1048,WDH
2,65,726,256,1048,WDH
2,9,935,516,1048,WDH
2,158,748,0,1048,WDH
2,156,0,512,1048,WDH
2,156,374,488,1048,DWH
2,203,619,516,1058,WDH
2,30,1078,209,1048,DWH
2,106,0,0,1247,WDH
2,104,266,468,1247,WDH
2,104,532,422,1247,WDH
2,106,0,234,1247,WDH
2,106,266,234,1247,WDH
2,104,532,211,1247,WDH
2,106,266,0,1247,WDH
2,106,0,468,1247,WDH
2,20,772,350,1247,WDH
2,42,532,633,1247,WDH
2,42,772,178,1247,WDH
2,153,772,0,1247,WDH
2,104,532,0,1247,WDH
2,37,797,537,1247,DWH
2,73,1042,209,1259,DWH
2,59,1020,497,1247,WDH
2,54,829,533,1479,DWH
2,54,1051,209,1479,DWH
2,103,355,424,1499,WDH
2,103,355,212,1499,WDH
2,103,355,0,1499,WDH
2,2,0,548,1499,WDH
2,162,0,275,1499,WDH
2,168,0,0,1499,WDH
2,69,825,0,1502,DWH
2,59,1018,533,1459,WDH
2,26,496,636,1499,WDH
2,26,785,326,1502,WDH
2,54,785,523,1631,DWH
2,84,355,235,1680,WDH
2,84,0,515,1680,WDH
2,143,0,275,1680,WDH
2,77,355,0,1680,WDH
2,26,974,523,1680,WDH
2,203,688,0,1680,WDH
2,39,714,284,1688,WDH
2,83,425,553,1688,WDH
2,137,16,36,1688,WDH
2,221,1048,226,1631,DWH
2,69,425,553,1839,WDH
2,69,694,235,1839,WDH
2,48,721,0,1864,WDH
2,118,49,275,1864,WDH
2,67,918,523,1864,WDH
2,69,13,522,1866,WDH
2,69,368,19,1866,WDH
2,69,368,242,1866,WDH
2,15,1020,206,1868,DWH
2,69,42,19,1905,WDH
2,69,694,235,2010,WDH
2,97,448,465,2010,DWH
3,128,0,521,0,WDH
3,90,374,0,0,WDH
3,128,333,256,0,WDH
3,59,983,256,0,WDH
3,94,997,479,0,DWH
3,131,0,0,0,WDH
3,89,765,0,0,WDH
3,78,679,256,0,WDH
3,78,346,521,0,WDH
3,89,679,479,0,WDH
3,113,0,256,0,WDH
3,157,664,678,0,WDH
3,148,307,480,214,WDH
3,148,866,0,214,WDH
3,148,576,206,214,WDH
3,155,291,217,214,WDH
3,197,0,240,214,WDH
3,197,0,0,214,WDH
3,218,0,480,214,WDH
3,206,866,435,214,WDH
3,206,866,206,214,WDH
3,148,576,0,214,WDH
3,155,291,0,214,WDH
3,17,598,463,214,WDH
3,157,598,664,315,WDH
3,117,576,195,473,DWH
3,117,576,0,473,WDH
3,117,884,0,473,WDH
3,94,307,480,473,DWH
3,31,43,0,482,WDH
3,31,43,241,482,WDH
3,66,287,234,482,WDH
3,66,287,0,482,WDH
3,65,840,195,482,WDH
3,145,861,396,482,WDH
3,173,43,482,482,DWH
3,217,614,613,630,WDH
3,137,287,468,681,DWH
3,178,576,0,681,WDH
3,178,908,0,681,WDH
3,178,908,229,681,WDH
3,178,576,229,681,WDH
3,79,0,0,681,DWH
3,178,244,0,682,WDH
3,178,244,229,682,WDH
3,221,943,458,681,WDH
3,86,41,499,697,DWH
3,97,636,565,861,WDH
3,152,895,218,897,WDH
3,152,895,0,897,WDH
3,146,595,234,897,WDH
3,146,595,0,897,WDH
3,37,10,246,905,WDH
3,191,296,444,905,WDH
3,220,9,0,905,WDH
3,86,287,0,905,WDH
3,217,278,246,905,WDH
3,185,939,436,918,WDH
3,220,0,646,927,WDH
3,68,27,448,927,WDH
3,184,296,652,905,WDH
3,15,636,494,1034,DWH
3,115,895,208,1117,WDH
3,115,595,240,1117,WDH
3,73,895,10,1117,WDH
3,115,595,12,1117,WDH
3,15,278,227,1136,WDH
3,4,333,32,1136,WDH
3,70,278,444,1138,WDH
3,72,0,0,1138,WDH
3,72,0,201,1138,WDH
3,188,853,494,1140,WDH
3,70,14,652,1159,WDH
3,188,683,494,1202,DWH
3,36,278,227,1304,WDH
3,184,14,476,1239,WDH
3,204,296,653,1265,WDH
3,210,970,0,1337,WDH
3,210,970,217,1337,WDH
3,210,700,0,1337,WDH
3,204,683,217,1337,WDH
3,4,278,32,1362,WDH
