bin,item,x,y,z,orientation
0,84,581,399,1490,WDH
0,84,1049,30,1490,DWH
0,87,924,373,1490,WDH
0,74,890,590,1490,WDH
0,87,574,623,1490,WDH
0,29,288,623,1494,WDH
0,31,0,616,1514,WDH
0,39,720,64,1515,DWH
0,59,43,380,1536,WDH
0,6,306,330,1514,WDH
0,60,306,464,1544,WDH
0,22,924,64,1515,DWH
0,64,454,64,1610,WDH
0,64,188,64,1610,WDH
0,5,29,64,1610,DWH
0,64,273,628,1662,WDH
0,58,890,590,1679,WDH
0,77,539,414,1681,WDH
0,84,1049,30,1681,DWH
0,1,539,623,1687,WDH
0,31,0,616,1687,WDH
0,11,924,373,1687,WDH
0,58,720,64,1687,DWH
0,64,0,404,1702,WDH
0,24,279,291,1702,WDH
0,24,15,47,1761,DWH
0,24,229,29,1777,DWH
0,1,402,71,1777,WDH
0,15,279,464,1734,WDH
0,1,857,623,1853,WDH
0,2,720,214,1865,WDH
0,2,720,64,1865,WDH
0,82,539,414,1865,DWH
0,2,798,414,1865,WDH
0,55,0,616,1865,WDH
0,2,0,466,1872,WDH
0,2,1068,294,1872,DWH
0,35,305,602,1829,WDH
0,7,1065,0,1872,DWH
0,4,159,330,1877,WDH
0,4,229,29,1954,WDH
0,4,229,163,1954,WDH
0,60,15,182,1936,WDH
0,60,15,47,1936,WDH
0,15,279,464,1954,WDH
1,81,339,241,0,WDH
1,70,0,482,0,WDH
1,35,0,681,0,WDH
1,70,678,0,0,WDH
1,70,339,444,0,WDH
1,89,0,241,0,WDH
1,7,339,643,0,WDH
1,7,686,241,0,WDH
1,89,339,0,0,WDH
1,89,0,0,0,WDH
1,15,648,444,0,WDH
1,95,648,582,0,WDH
1,95,987,0,0,DWH
1,79,1007,582,0,DWH
1,94,954,378,0,WDH
1,93,352,449,220,WDH
1,93,658,47,220,WDH
1,93,390,250,220,WDH
1,18,63,485,220,WDH
1,18,101,286,220,WDH
1,18,369,83,220,WDH
1,61,0,652,220,WDH
1,60,648,447,220,WDH
1,84,0,50,220,WDH
1,91,332,671,223,WDH
1,94,963,0,234,WDH
1,65,962,204,234,WDH
1,61,640,652,234,WDH
1,72,686,296,223,WDH
1,46,6,649,411,WDH
1,46,43,52,411,WDH
