bin,item,x,y,z,orientation
0,45,898,632,1124,WDH
0,31,463,440,1150,WDH
0,88,0,418,1188,WDH
0,62,637,36,1205,DWH
0,16,219,677,1151,WDH
0,41,530,655,1202,WDH
0,31,78,189,1205,WDH
0,43,65,12,1153,WDH
0,58,898,336,1261,WDH
0,84,381,31,1261,DWH
0,11,898,160,1261,WDH
0,69,978,645,1296,WDH
0,84,427,418,1310,WDH
0,41,14,448,1319,DWH
0,41,198,493,1319,WDH
0,16,11,677,1292,WDH
0,53,617,7,1321,WDH
0,53,617,212,1321,WDH
0,64,477,647,1356,WDH
0,81,18,171,1365,WDH
0,35,935,444,1380,WDH
0,63,240,718,1344,WDH
0,35,898,160,1441,WDH
0,81,384,7,1443,DWH
0,37,898,645,1443,WDH
0,81,18,404,1473,WDH
0,40,0,666,1492,WDH
0,48,381,440,1492,WDH
0,63,65,12,1380,WDH
0,54,617,7,1521,WDH
0,54,617,192,1521,WDH
0,50,637,440,1492,WDH
0,37,477,647,1531,WDH
0,81,18,171,1548,WDH
0,81,877,412,1568,WDH
0,11,819,647,1629,WDH
0,64,886,192,1629,WDH
0,81,384,7,1629,DWH
0,39,273,673,1606,WDH
0,54,0,470,1656,WDH
0,54,0,655,1656,WDH
0,54,273,404,1660,DWH
0,3,458,404,1660,DWH
0,54,617,199,1692,WDH
0,3,634,404,1673,WDH
0,11,617,16,1692,WDH
0,11,519,647,1710,WDH
0,81,18,171,1731,WDH
0,63,65,12,1642,WDH
0,77,870,404,1751,WDH
0,53,934,199,1804,WDH
0,11,819,647,1809,WDH
0,81,381,41,1812,DWH
0,8,1128,661,1629,DWH
0,81,40,404,1827,DWH
0,53,273,404,1841,WDH
0,81,617,192,1863,DWH
0,53,538,618,1890,WDH
0,44,617,20,1872,WDH
0,81,148,41,1914,DWH
0,23,307,707,1826,WDH
0,11,819,618,1989,WDH
1,87,280,249,0,WDH
1,87,0,498,0,WDH
1,87,560,0,0,WDH
1,79,0,0,0,WDH
1,79,0,249,0,WDH
1,79,280,0,0,WDH
1,91,340,498,0,WDH
1,25,340,655,0,WDH
1,33,865,249,0,WDH
1,33,620,249,0,WDH
1,33,900,0,0,WDH
1,14,1069,579,0,DWH
1,61,591,657,0,WDH
1,61,830,657,0,WDH
1,61,785,485,0,WDH
1,75,21,682,0,WDH
1,8,1052,467,0,WDH
1,13,1110,195,0,DWH
1,73,0,521,248,WDH
1,73,0,360,248,WDH
1,76,340,261,248,DWH
1,76,0,190,248,WDH
1,80,616,0,248,WDH
1,23,404,0,248,WDH
1,75,85,0,248,WDH
1,14,616,203,260,WDH
