bin,item,x,y,z,orientation
3,207,721,273,496,DWH
3,325,946,648,496,WDH
3,42,389,0,502,WDH
3,371,391,467,502,DWH
3,42,0,612,502,WDH
3,325,697,0,502,WDH
3,325,944,223,502,WDH
3,336,0,0,502,WDH
3,336,0,306,502,WDH
3,148,944,415,506,WDH
3,47,699,690,502,WDH
3,93,996,27,516,WDH
3,284,656,494,631,WDH
3,303,760,210,631,DWH
3,366,389,494,631,DWH
3,258,1004,494,631,DWH
3,379,389,210,631,WDH
3,117,389,6,634,WDH
3,26,248,437,634,DWH
3,26,248,34,634,DWH
3,392,0,38,634,DWH
3,392,0,439,634,DWH
3,8,955,251,635,WDH
3,218,686,0,635,WDH
3,47,757,689,651,WDH
3,170,991,0,653,DWH
3,48,606,417,807,WDH
3,48,923,217,807,WDH
3,239,949,617,807,WDH
3,330,374,640,807,WDH
3,326,1026,55,807,WDH
3,69,376,344,807,DWH
3,158,645,228,807,WDH
3,48,923,417,807,WDH
3,48,632,640,807,WDH
3,353,0,577,813,WDH
3,342,0,197,813,DWH
3,119,223,285,813,DWH
3,284,0,2,813,WDH
3,365,376,24,813,DWH
3,158,645,39,814,WDH
3,311,634,590,988,WDH
3,98,690,228,988,DWH
3,98,283,39,988,WDH
3,221,18,39,988,WDH
3,113,1000,217,988,DWH
3,225,18,285,988,WDH
3,389,0,588,992,WDH
3,325,442,546,992,DWH
3,86,373,274,992,WDH
3,86,949,596,992,WDH
3,107,645,19,995,WDH
3,93,998,21,994,WDH
3,400,369,376,1128,WDH
3,61,718,4,1128,DWH
3,400,18,286,1128,WDH
3,380,718,289,1128,DWH
3,87,1066,579,1128,DWH
3,400,369,608,1128,WDH
3,435,18,56,1128,WDH
3,338,0,589,1128,WDH
3,435,718,610,1128,WDH
3,435,369,146,1128,WDH
3,164,1005,281,1129,DWH
3,164,942,46,1131,WDH
3,305,369,0,1128,WDH
3,248,349,639,1297,WDH
3,248,887,191,1297,WDH
3,248,692,639,1297,WDH
3,78,0,270,1297,DWH
3,201,554,165,1297,WDH
3,201,887,392,1297,WDH
3,186,887,8,1297,WDH
3,201,554,392,1297,WDH
3,78,0,619,1297,WDH
3,201,221,165,1297,WDH
3,102,0,14,1297,DWH
3,201,221,392,1297,WDH
3,53,1072,620,1293,DWH
3,47,640,8,1297,WDH
3,47,393,8,1346,WDH
3,389,0,588,1436,WDH
3,325,442,160,1436,WDH
3,389,0,336,1436,WDH
3,325,1018,302,1436,DWH
3,86,442,596,1436,WDH
3,86,730,596,1436,WDH
3,86,730,352,1436,WDH
3,86,442,352,1436,WDH
3,375,0,14,1437,WDH
3,47,736,202,1436,WDH
3,309,1025,0,1438,DWH
3,290,751,0,1446,WDH
3,53,1042,596,1469,DWH
3,81,1018,302,1569,DWH
3,153,0,220,1569,WDH
3,230,0,666,1569,WDH
3,153,0,0,1569,WDH
3,285,0,440,1569,WDH
3,157,442,160,1569,WDH
3,95,731,367,1571,WDH
3,23,467,398,1571,WDH
3,95,454,613,1571,WDH
3,285,741,590,1571,WDH
3,311,1026,13,1589,DWH
3,325,731,5,1604,WDH
3,264,420,6,1495,WDH
3,36,712,202,1585,WDH
3,5,326,351,1571,DWH
3,170,1044,590,1645,DWH
3,150,359,613,1571,DWH
3,248,1039,247,1732,DWH
3,152,370,146,1732,WDH
3,69,712,357,1734,WDH
3,158,0,230,1734,WDH
3,330,467,624,1734,WDH
3,163,0,666,1734,WDH
3,69,467,351,1734,DWH
3,69,0,0,1734,WDH
3,214,970,0,1738,WDH
3,69,5,419,1738,WDH
3,214,700,0,1738,WDH
3,295,341,0,1698,WDH
3,8,768,597,1740,WDH
3,138,692,195,1765,WDH
3,191,278,351,1788,DWH
3,157,1044,590,1797,DWH
3,86,985,299,1876,DWH
3,231,342,146,1877,WDH
3,369,5,4,1917,WDH
3,375,467,512,1920,WDH
3,231,0,674,1920,WDH
3,86,952,0,1921,WDH
3,154,0,341,1921,DWH
3,237,849,588,1917,DWH
3,173,692,16,1921,WDH
3,53,472,312,1917,WDH
3,138,692,349,1917,WDH
3,305,425,0,1905,WDH
3,321,278,351,1961,DWH
3,174,1041,588,1961,DWH
3,369,88,0,2038,WDH
3,369,467,512,2042,WDH
3,365,952,244,2011,DWH
3,22,716,195,1956,WDH
4,402,700,0,0,WDH
4,402,700,226,0,WDH
4,205,700,452,0,WDH
4,365,380,231,0,WDH
4,365,380,0,0,WDH
4,335,1022,0,0,DWH
4,365,0,454,0,WDH
4,342,0,0,0,WDH
4,303,700,661,0,WDH
4,365,380,462,0,WDH
4,335,1022,307,0,DWH
4,303,970,661,0,WDH
4,365,0,223,0,WDH
4,295,341,693,0,WDH
4,264,48,685,0,WDH
4,259,1075,476,176,DWH
4,259,829,274,176,WDH
4,421,0,463,176,WDH
4,259,829,138,176,WDH
4,228,829,410,176,WDH
4,259,829,2,176,WDH
4,259,946,703,176,WDH
4,246,593,502,176,WDH
4,2,558,317,176,WDH
4,2,492,3,176,WDH
4,2,246,3,176,WDH
4,2,829,539,176,WDH
4,350,326,492,176,WDH
4,2,558,171,176,WDH
4,2,700,693,176,WDH
4,2,0,3,176,WDH
4,79,279,149,176,WDH
4,79,0,149,176,WDH
4,79,0,306,176,WDH
4,79,279,306,176,WDH
4,260,1060,276,176,DWH
4,425,1046,0,176,DWH
4,58,0,688,207,WDH
4,58,261,688,207,WDH
4,176,522,709,207,WDH
4,377,45,463,432,DWH
4,345,294,0,440,WDH
4,33,327,464,440,WDH
4,10,327,234,440,WDH
4,51,760,297,440,WDH
4,51,760,0,440,DWH
4,360,0,0,440,WDH
4,51,829,502,440,WDH
4,51,582,0,440,DWH
4,305,700,693,440,WDH
4,406,0,234,440,WDH
4,69,967,0,451,WDH
4,315,1062,230,451,DWH
4,177,595,297,442,DWH
4,310,610,514,442,WDH
4,145,967,712,440,WDH
4,176,346,688,432,WDH
4,303,0,658,554,WDH
4,335,0,443,554,WDH
4,132,522,688,487,WDH
4,118,971,0,634,WDH
4,29,1071,233,634,DWH
4,106,66,248,658,WDH
4,433,754,517,658,DWH
4,11,151,28,658,WDH
4,436,411,285,658,WDH
4,235,333,500,658,WDH
4,367,680,3,658,WDH
4,436,741,285,658,WDH
4,367,389,3,658,WDH
4,51,967,517,665,DWH
4,335,20,443,728,WDH
4,22,0,0,658,DWH
4,271,4,663,730,WDH
4,132,595,511,644,DWH
4,118,971,3,804,WDH
4,29,1071,233,816,DWH
4,7,286,698,712,WDH
4,23,967,576,893,DWH
4,23,685,87,893,WDH
4,290,411,88,893,WDH
4,149,59,287,900,WDH
4,149,327,524,900,WDH
4,383,754,292,900,WDH
4,414,731,511,900,DWH
4,124,470,292,900,WDH
4,124,151,66,900,WDH
4,301,32,469,902,WDH
4,28,1,7,902,DWH
4,303,0,658,936,WDH
4,132,561,680,816,WDH
4,118,971,0,974,WDH
4,29,1071,230,989,DWH
4,377,411,4,1056,WDH
4,303,775,15,1056,DWH
4,75,967,499,1056,DWH
4,105,730,541,1104,DWH
4,105,151,11,1104,DWH
4,117,754,287,1104,WDH
4,105,327,446,1104,WDH
4,109,32,286,1104,WDH
4,109,0,475,1107,WDH
4,29,12,667,1112,WDH
4,122,270,680,973,WDH
4,118,971,0,1145,WDH
4,28,411,285,1104,WDH
4,191,1044,231,1162,DWH
4,28,0,0,1107,DWH
4,105,385,51,1178,WDH
4,273,754,12,1232,DWH
4,218,964,499,1235,DWH
4,241,519,680,1145,WDH
4,105,730,541,1284,DWH
4,105,327,446,1284,WDH
4,118,155,16,1284,DWH
4,109,32,286,1284,WDH
4,218,739,299,1284,WDH
4,191,60,469,1286,WDH
4,29,12,667,1286,WDH
4,150,659,61,1178,DWH
4,308,979,12,1315,WDH
4,191,1044,231,1335,DWH
4,28,0,0,1315,DWH
4,226,277,680,1294,WDH
4,324,385,16,1358,DWH
4,324,757,12,1408,DWH
4,65,964,583,1414,WDH
4,269,411,319,1315,WDH
4,310,51,667,1464,WDH
4,301,749,299,1464,WDH
4,66,22,286,1464,WDH
4,66,22,456,1464,WDH
4,46,710,541,1464,WDH
4,215,182,16,1464,DWH
4,215,348,446,1464,WDH
4,199,987,0,1487,WDH
4,165,1070,170,1508,DWH
4,213,2,16,1519,DWH
4,53,387,123,1530,WDH
4,108,304,671,1542,WDH
4,53,757,12,1580,WDH
4,65,964,541,1588,WDH
4,160,639,61,1483,DWH
4,160,387,8,1530,WDH
4,103,519,709,1439,WDH
4,171,54,671,1669,WDH
4,63,997,0,1669,WDH
4,328,340,446,1669,WDH
4,328,703,541,1669,WDH
4,328,211,8,1669,DWH
4,328,783,299,1669,WDH
4,363,2,469,1672,WDH
4,397,2,279,1672,WDH
4,41,1044,197,1699,DWH
4,41,2,1,1699,DWH
4,241,396,291,1605,WDH
4,53,403,123,1706,WDH
4,12,783,180,1580,WDH
4,53,777,0,1756,WDH
4,65,1001,475,1762,DWH
4,97,340,622,1748,DWH
4,73,623,51,1762,DWH
4,53,396,123,1882,WDH
4,260,1042,17,1904,WDH
4,175,344,376,1904,DWH
4,175,94,667,1904,WDH
4,175,798,306,1904,WDH
4,175,552,306,1904,WDH
4,425,725,541,1904,WDH
4,175,218,23,1904,DWH
4,11,102,465,1923,WDH
4,11,16,31,1923,DWH
4,351,1052,200,1923,DWH
4,130,90,279,1923,WDH
4,66,838,1,1934,DWH
4,41,1001,475,1936,DWH
4,229,340,622,1978,WDH
