bin,item,x,y,z,orientation
0,67,0,0,1905,DWH
0,19,748,149,1931,DWH
0,1,654,478,1958,DWH
0,22,0,321,1960,DWH
0,22,934,123,2025,WDH
0,22,934,370,2025,WDH
1,82,409,442,0,WDH
1,82,743,199,0,WDH
1,82,409,641,0,WDH
1,74,0,404,0,WDH
1,82,743,398,0,WDH
1,88,0,202,0,WDH
1,88,0,0,0,WDH
1,82,743,0,0,WDH
1,57,743,597,0,WDH
1,29,409,0,0,WDH
1,29,409,221,0,WDH
1,77,0,653,0,WDH
1,37,1054,0,0,DWH
1,27,1054,316,0,DWH
1,30,1036,609,0,DWH
1,91,31,247,244,WDH
1,61,15,0,244,WDH
1,91,31,447,244,WDH
1,92,409,246,251,WDH
1,33,763,0,251,DWH
1,95,409,0,251,WDH
1,33,763,391,251,WDH
1,92,409,498,251,WDH
1,87,744,614,253,WDH
1,91,1040,0,265,DWH
1,34,74,647,265,WDH
1,15,1089,625,321,DWH
1,43,0,0,436,WDH
1,89,0,430,436,WDH
1,43,0,215,436,WDH
1,52,332,0,465,WDH
1,53,409,246,465,WDH
1,53,763,596,465,WDH
1,53,409,486,465,WDH
1,53,968,0,465,DWH
1,85,694,0,469,WDH
1,69,711,246,469,DWH
1,89,0,631,465,WDH
1,57,942,308,469,DWH
1,15,1065,596,551,DWH
1,84,983,6,652,DWH
1,85,439,275,652,WDH
1,85,422,0,652,WDH
1,69,723,625,652,WDH
1,69,369,515,652,WDH
1,49,727,22,667,DWH
1,89,0,430,667,WDH
1,89,0,229,667,WDH
1,25,747,312,667,DWH
1,77,28,0,667,WDH
1,65,0,636,694,WDH
1,70,974,411,722,WDH
1,99,1002,0,844,DWH
1,30,747,596,844,WDH
1,76,422,185,844,WDH
1,76,339,430,844,WDH
1,76,422,0,844,WDH
1,78,726,0,870,WDH
1,28,1103,600,781,DWH
1,28,339,615,844,WDH
1,28,579,512,844,DWH
1,44,726,193,876,WDH
1,44,28,187,896,WDH
1,58,760,427,876,WDH
1,32,0,448,896,WDH
1,28,0,0,932,WDH
