bin,item,x,y,z,orientation
2,174,747,281,220,WDH
2,174,681,0,220,WDH
2,28,938,591,226,WDH
2,129,1056,0,220,DWH
2,139,734,92,429,DWH
2,169,367,504,429,WDH
2,139,734,466,429,DWH
2,169,0,168,429,WDH
2,169,0,504,429,WDH
2,169,367,168,429,WDH
2,63,978,539,405,DWH
2,26,95,0,422,WDH
2,68,981,35,481,WDH
2,26,981,261,429,DWH
2,26,343,0,429,WDH
2,171,0,220,571,DWH
2,128,276,576,571,WDH
2,87,620,565,571,WDH
2,9,314,166,571,WDH
2,125,237,316,571,WDH
2,218,608,67,571,WDH
2,159,4,573,571,WDH
2,79,574,326,571,WDH
2,204,1020,523,575,DWH
2,110,994,124,618,DWH
2,26,95,0,611,WDH
2,9,343,11,618,WDH
2,127,268,573,770,WDH
2,190,625,20,770,WDH
2,190,625,291,770,WDH
2,185,13,233,770,DWH
2,185,296,279,770,WDH
2,101,617,562,770,WDH
2,204,978,523,754,DWH
2,68,13,562,770,DWH
2,74,978,20,776,DWH
2,166,95,0,810,WDH
2,208,85,237,932,WDH
2,153,602,56,932,WDH
2,124,454,315,932,WDH
2,30,978,506,934,DWH
2,165,617,562,934,WDH
2,40,16,573,898,WDH
2,89,270,562,936,WDH
2,153,981,0,946,DWH
2,100,0,0,969,WDH
2,88,59,237,1061,WDH
2,74,756,0,1061,DWH
2,74,531,0,1061,DWH
2,169,614,486,1096,WDH
2,169,247,486,1096,WDH
2,201,981,0,1074,DWH
2,20,990,531,1088,DWH
2,63,22,521,1096,DWH
2,88,59,4,1112,WDH
2,182,454,253,1231,WDH
2,171,791,241,1231,WDH
2,125,454,4,1231,WDH
2,171,791,4,1231,WDH
2,125,59,237,1231,WDH
2,195,258,491,1238,DWH
2,151,488,610,1238,WDH
2,215,846,620,1238,WDH
2,88,0,0,1281,WDH
2,195,28,491,1266,DWH
2,211,488,485,1238,WDH
2,211,863,485,1238,WDH
2,182,263,491,1421,DWH
2,82,818,249,1421,WDH
2,219,885,610,1421,WDH
2,206,809,4,1421,WDH
2,219,532,610,1428,WDH
2,219,465,258,1428,WDH
2,219,112,258,1428,WDH
2,219,456,24,1428,WDH
2,154,2,491,1450,DWH
2,144,45,39,1450,WDH
2,142,870,0,1617,WDH
2,142,870,228,1617,WDH
2,195,889,610,1617,WDH
2,147,268,491,1617,DWH
2,58,473,0,1624,DWH
2,154,7,491,1624,DWH
2,142,519,610,1624,WDH
2,74,645,0,1624,DWH
2,28,173,258,1624,WDH
2,6,215,0,1652,WDH
2,66,29,0,1652,DWH
2,49,497,285,1624,DWH
2,85,66,547,1798,DWH
2,111,657,38,1798,WDH
2,220,843,532,1798,WDH
2,85,649,320,1798,DWH
2,221,844,243,1798,WDH
2,158,944,16,1798,WDH
2,111,260,635,1798,WDH
2,158,547,613,1798,WDH
2,170,66,321,1803,WDH
2,29,473,38,1798,DWH
2,212,215,0,1826,DWH
2,61,0,0,1842,DWH
2,58,473,285,1851,DWH
2,6,439,27,1990,DWH
2,31,439,285,2024,DWH
3,14,554,623,0,WDH
3,200,0,225,0,WDH
3,74,0,0,0,WDH
3,200,0,489,0,WDH
3,200,277,225,0,WDH
3,14,744,0,0,WDH
3,6,486,0,0,WDH
3,14,554,225,0,WDH
3,14,823,225,0,WDH
3,14,554,424,0,WDH
3,14,277,489,0,WDH
3,49,1092,285,0,DWH
3,49,1092,32,0,DWH
3,12,900,538,0,WDH
3,12,900,689,0,WDH
3,49,277,688,0,WDH
3,135,274,417,177,WDH
3,92,0,0,177,WDH
3,135,548,222,177,WDH
3,135,548,444,177,WDH
3,92,0,195,177,WDH
3,92,274,0,177,WDH
3,135,0,390,177,WDH
3,113,788,198,177,WDH
3,135,548,0,177,WDH
3,113,788,0,177,WDH
3,135,274,195,177,WDH
3,113,0,612,177,WDH
3,161,915,645,227,WDH
3,161,915,450,227,WDH
3,161,1045,125,227,DWH
3,189,530,672,177,WDH
3,183,271,647,227,WDH
3,106,0,446,507,DWH
3,173,271,418,507,WDH
3,61,612,21,507,WDH
3,141,271,212,507,WDH
3,141,612,212,507,WDH
3,141,271,6,507,WDH
3,141,0,105,507,DWH
3,203,602,459,507,WDH
3,168,953,212,507,DWH
3,159,953,511,507,WDH
3,66,901,21,507,WDH
3,80,539,675,437,WDH
3,29,219,662,625,WDH
3,122,953,212,661,WDH
3,2,901,30,706,WDH
3,2,466,658,706,WDH
3,134,953,442,706,DWH
3,96,0,528,719,DWH
3,177,219,165,719,WDH
3,176,219,364,719,DWH
3,177,0,265,719,DWH
3,176,466,437,719,WDH
3,219,548,21,719,WDH
3,2,567,246,719,WDH
3,99,219,1,719,WDH
3,150,901,212,856,WDH
3,86,0,39,719,DWH
3,86,764,432,719,DWH
3,199,921,0,895,WDH
3,150,914,432,896,DWH
3,122,482,165,915,WDH
3,122,203,165,958,WDH
3,122,482,394,958,WDH
3,126,0,617,958,WDH
3,126,0,394,958,WDH
3,99,552,658,895,WDH
3,84,499,11,915,WDH
3,211,761,11,915,DWH
3,175,950,204,1045,WDH
3,155,764,432,1087,WDH
3,155,886,11,1087,WDH
3,95,482,165,1110,WDH
3,86,273,15,1028,WDH
3,175,482,367,1153,DWH
3,214,856,618,1087,WDH
3,167,176,199,1153,WDH
3,167,0,394,1220,WDH
