bin,item,x,y,z,orientation
0,148,8,500,1190,DWH
0,143,607,578,1192,WDH
0,143,842,29,1192,WDH
0,81,281,298,1225,WDH
0,26,0,0,1262,DWH
0,72,590,342,1259,WDH
0,148,0,500,1292,DWH
0,287,281,3,1292,WDH
0,287,945,379,1292,DWH
0,77,248,558,1293,WDH
0,284,742,3,1299,WDH
0,86,533,558,1299,WDH
0,81,281,298,1324,WDH
0,34,590,342,1341,WDH
0,136,3,36,1352,WDH
0,72,8,298,1352,WDH
0,357,301,29,1392,WDH
0,166,113,542,1392,WDH
0,208,922,380,1392,DWH
0,136,962,118,1409,WDH
0,72,742,3,1409,DWH
0,148,582,592,1415,WDH
0,136,23,36,1447,WDH
0,136,644,330,1447,WDH
0,145,281,298,1423,WDH
0,103,25,329,1434,WDH
0,340,922,330,1498,DWH
0,153,301,29,1498,WDH
0,243,742,3,1498,WDH
0,243,0,519,1500,WDH
0,65,477,644,1515,WDH
0,71,0,0,1536,WDH
0,71,644,330,1536,DWH
0,65,0,323,1549,WDH
0,91,386,307,1548,WDH
0,465,296,0,1623,WDH
0,106,644,626,1623,WDH
0,465,657,0,1623,WDH
0,465,0,519,1623,WDH
0,117,914,691,1623,WDH
0,364,1018,0,1623,DWH
0,328,361,519,1623,DWH
0,465,914,330,1623,DWH
0,345,656,301,1654,DWH
0,324,37,294,1654,WDH
0,123,2,36,1654,WDH
0,90,386,294,1677,WDH
0,237,974,113,1818,WDH
0,226,293,169,1818,WDH
0,237,625,187,1818,WDH
0,226,27,623,1818,WDH
0,237,299,386,1818,WDH
0,226,27,406,1818,WDH
0,237,299,613,1818,WDH
0,160,565,622,1818,WDH
0,469,891,590,1818,WDH
0,469,891,340,1818,WDH
0,335,565,414,1818,WDH
0,321,567,28,1818,WDH
0,321,241,10,1818,WDH
0,280,22,176,1818,WDH
0,67,0,0,1818,WDH
0,5,1023,14,1818,WDH
0,220,0,399,2080,WDH
0,220,550,0,2080,WDH
0,220,0,0,2080,WDH
0,216,550,399,2080,WDH
1,280,271,210,0,WDH
1,280,0,630,0,WDH
1,280,542,630,0,WDH
1,280,542,420,0,WDH
1,280,542,0,0,WDH
1,280,271,420,0,WDH
1,321,1076,210,0,DWH
1,280,0,420,0,WDH
1,330,813,634,0,WDH
1,280,813,0,0,WDH
1,280,0,0,0,WDH
1,280,542,210,0,WDH
1,280,0,210,0,WDH
1,326,813,422,0,WDH
1,280,271,0,0,WDH
1,280,271,630,0,WDH
1,326,813,210,0,WDH
1,23,1092,616,0,DWH
1,122,1084,3,0,DWH
1,96,1100,25,206,DWH
1,132,1093,602,206,DWH
1,290,396,232,256,WDH
1,182,436,518,256,WDH
1,463,4,238,256,WDH
1,429,66,543,256,WDH
1,54,821,5,256,WDH
1,309,2,15,256,WDH
1,304,410,7,256,WDH
1,230,813,219,262,WDH
1,2,816,525,264,DWH
1,215,824,268,395,DWH
1,173,2,232,406,WDH
1,159,2,581,406,WDH
1,71,426,232,406,WDH
1,121,795,7,406,WDH
1,86,410,7,406,WDH
1,264,432,516,408,WDH
1,128,0,0,408,WDH
1,215,824,268,468,DWH
1,264,426,502,506,WDH
1,388,0,221,524,DWH
1,422,419,11,524,DWH
1,136,824,6,524,WDH
1,128,0,0,541,WDH
1,329,818,270,541,WDH
1,397,818,505,541,WDH
1,173,392,0,593,WDH
1,411,480,375,604,DWH
1,390,0,461,605,WDH
1,114,53,221,605,WDH
1,441,816,0,613,WDH
1,390,861,408,681,DWH
1,390,48,447,700,WDH
1,442,393,16,711,WDH
1,459,532,406,711,DWH
1,92,19,21,681,WDH
1,135,59,225,726,WDH
1,424,816,0,745,WDH
1,442,863,349,776,DWH
1,442,109,507,795,WDH
1,173,392,0,814,WDH
1,379,562,349,814,DWH
1,7,0,0,822,WDH
1,71,96,225,853,WDH
1,424,816,0,862,WDH
1,379,863,349,879,DWH
1,158,0,539,898,WDH
1,158,442,349,928,WDH
1,213,392,47,932,WDH
1,60,21,1,938,WDH
1,79,544,650,928,WDH
1,71,96,225,971,WDH
1,253,820,0,979,WDH
1,357,863,398,993,DWH
1,44,429,653,898,DWH
1,230,0,539,1005,WDH
1,357,422,381,1035,WDH
1,256,452,0,1053,WDH
1,300,939,0,1098,DWH
1,144,0,0,1064,WDH
1,79,544,650,1068,WDH
1,279,36,200,1089,WDH
1,16,863,630,1098,WDH
1,268,19,482,1136,WDH
1,196,452,320,1140,WDH
1,196,452,15,1168,WDH
1,5,836,103,1094,DWH
1,78,939,441,1198,WDH
1,156,939,0,1198,DWH
1,60,0,0,1206,WDH
1,144,456,630,1208,WDH
1,357,0,199,1227,WDH
1,196,452,320,1257,WDH
1,196,0,535,1257,WDH
1,36,913,633,1229,WDH
1,196,452,15,1284,WDH
1,96,306,14,1206,DWH
1,120,45,0,1337,WDH
1,397,919,0,1337,DWH
1,156,0,199,1337,WDH
1,16,929,417,1337,WDH
1,214,9,531,1373,WDH
1,71,540,355,1373,WDH
1,91,675,628,1350,WDH
1,1,457,632,1350,WDH
1,142,926,626,1355,WDH
1,156,478,0,1400,WDH
1,5,441,408,1373,DWH
1,427,926,202,1476,DWH
1,142,926,0,1476,WDH
1,155,9,7,1476,WDH
1,120,384,651,1476,WDH
1,427,9,253,1476,WDH
1,456,9,531,1489,WDH
1,1,675,628,1489,WDH
1,1,893,628,1489,WDH
1,137,571,355,1491,WDH
1,393,499,42,1533,WDH
1,354,893,396,1616,DWH
1,464,836,4,1616,DWH
1,354,0,545,1616,WDH
1,342,440,593,1616,WDH
1,224,0,269,1616,WDH
1,167,0,0,1617,WDH
1,145,499,355,1620,WDH
1,269,438,0,1652,WDH
1,14,28,269,1746,WDH
1,471,873,0,1746,DWH
1,180,318,588,1746,WDH
1,471,767,473,1746,WDH
1,384,345,338,1746,WDH
1,288,35,474,1746,DWH
1,359,16,0,1758,WDH
1,279,445,29,1776,WDH
1,213,816,295,1924,WDH
1,354,800,0,1924,WDH
1,228,15,0,1924,WDH
1,342,368,588,1924,WDH
1,213,376,0,1924,WDH
1,406,784,597,1924,WDH
1,162,0,352,1925,DWH
1,71,504,302,1931,WDH
1,6,345,342,1931,DWH
1,5,269,588,1925,DWH
1,329,778,600,2051,WDH
1,394,796,28,2051,WDH
1,427,504,310,2051,WDH
1,394,376,28,2051,WDH
1,329,368,600,2051,WDH
1,104,928,354,2051,WDH
1,358,0,407,2051,DWH
1,242,36,12,2052,WDH
2,430,0,548,0,WDH
2,430,420,274,0,WDH
2,294,420,554,0,WDH
2,250,840,564,0,WDH
2,394,0,274,0,WDH
2,294,840,282,0,WDH
2,394,0,0,0,WDH
2,294,840,0,0,WDH
2,394,420,0,0,WDH
2,463,848,560,141,WDH
2,322,87,269,141,WDH
2,380,854,27,141,WDH
2,380,53,570,141,WDH
2,380,445,20,141,WDH
2,380,445,290,141,WDH
2,241,49,23,141,WDH
2,327,831,297,141,WDH
2,327,439,577,141,WDH
2,257,0,547,291,WDH
2,312,361,0,291,WDH
2,350,747,0,291,WDH
2,350,807,293,291,WDH
2,319,0,293,291,WDH
2,396,807,543,291,WDH
2,257,407,549,291,WDH
2,465,0,0,291,WDH
2,257,407,293,291,WDH
2,224,450,265,486,WDH
2,224,50,564,486,WDH
2,224,44,265,486,WDH
2,313,840,541,486,WDH
2,31,877,3,486,WDH
2,414,856,248,486,WDH
2,97,197,13,486,WDH
2,414,456,547,486,WDH
2,113,513,17,486,WDH
2,100,15,12,486,DWH
2,272,862,248,615,WDH
2,272,462,541,615,WDH
2,239,450,273,616,WDH
2,341,862,9,616,WDH
2,217,840,521,616,WDH
2,157,0,283,616,WDH
2,468,0,570,616,WDH
2,35,207,3,621,DWH
2,221,412,3,621,WDH
2,35,0,13,649,DWH
2,342,840,274,738,WDH
2,456,450,556,738,WDH
2,269,862,529,783,WDH
2,301,412,273,784,WDH
2,294,0,283,784,WDH
2,374,80,570,790,WDH
2,374,870,0,790,WDH
2,97,554,0,791,WDH
2,97,238,0,793,WDH
2,95,10,0,821,DWH
2,301,450,556,864,WDH
2,97,772,273,865,WDH
2,228,879,527,907,WDH
2,322,0,549,919,WDH
2,161,870,17,919,WDH
2,265,352,309,919,WDH
2,168,0,296,919,WDH
2,43,562,14,923,WDH
2,210,250,14,925,WDH
2,129,1099,266,865,DWH
2,137,0,31,976,DWH
2,345,772,267,999,WDH
2,385,358,550,999,WDH
2,393,778,527,1035,WDH
2,333,224,50,1070,WDH
2,267,887,0,1070,WDH
2,457,7,313,1070,WDH
2,247,9,558,1070,WDH
2,98,578,0,1071,WDH
2,265,352,309,1071,WDH
2,99,0,0,1105,DWH
2,5,1141,514,1035,DWH
2,163,358,550,1152,WDH
2,142,723,603,1160,WDH
2,245,723,309,1160,WDH
2,129,1099,266,1079,DWH
2,161,0,309,1224,WDH
2,85,202,0,1224,DWH
2,165,450,0,1224,WDH
2,165,341,309,1224,WDH
2,309,832,0,1224,WDH
2,10,0,558,1227,WDH
2,5,1042,514,1160,DWH
2,37,9,0,1244,DWH
2,356,364,539,1303,WDH
2,385,747,385,1303,DWH
2,38,1077,218,1303,DWH
2,5,1141,514,1244,DWH
2,332,202,0,1369,WDH
2,76,587,0,1369,DWH
2,413,341,309,1369,WDH
2,267,0,558,1369,WDH
2,161,0,309,1376,WDH
2,28,925,38,1376,WDH
2,59,720,309,1456,WDH
2,142,720,611,1456,WDH
2,245,364,539,1456,WDH
2,139,0,7,1395,DWH
2,142,1038,218,1459,DWH
2,35,204,17,1525,DWH
2,331,0,317,1525,WDH
2,157,409,0,1525,WDH
2,204,4,554,1525,WDH
2,231,860,17,1526,WDH
2,219,376,310,1526,WDH
2,122,1109,532,1456,DWH
2,210,364,556,1593,WDH
2,131,1010,227,1593,DWH
2,28,719,633,1593,WDH
2,37,1,19,1593,DWH
2,147,770,308,1594,DWH
2,439,576,19,1697,WDH
2,161,1,309,1697,WDH
2,161,1,558,1697,WDH
2,28,920,19,1697,WDH
2,165,194,19,1697,WDH
2,314,364,266,1700,WDH
2,119,751,568,1743,WDH
2,10,342,558,1743,WDH
2,59,751,266,1743,WDH
2,41,1084,532,1659,DWH
2,28,1055,199,1743,DWH
2,133,0,0,1744,DWH
2,38,0,292,1844,WDH
2,332,0,455,1844,DWH
2,413,194,18,1844,WDH
2,457,573,10,1846,WDH
2,28,918,10,1847,WDH
2,377,342,263,1855,WDH
2,395,309,568,1875,WDH
2,64,1070,514,1875,DWH
2,221,644,568,1875,WDH
2,370,743,263,1881,WDH
2,133,1055,199,1893,DWH
2,116,0,8,1910,DWH
2,46,984,10,2000,WDH
2,359,0,292,2000,DWH
2,368,573,10,2000,WDH
2,349,178,8,2001,WDH
2,359,269,292,2011,WDH
2,87,269,561,2045,WDH
2,47,1055,499,2045,DWH
2,378,691,264,2045,WDH
2,370,701,561,2045,WDH
3,183,414,0,0,WDH
3,239,425,570,0,WDH
3,183,0,287,0,WDH
3,444,814,617,0,WDH
3,274,814,287,0,WDH
3,157,0,0,0,WDH
3,183,407,287,0,WDH
3,183,821,0,0,WDH
3,221,0,570,0,WDH
3,431,72,204,174,DWH
3,225,583,232,174,WDH
3,225,583,437,174,WDH
3,445,44,541,174,DWH
3,40,2,23,174,WDH
3,285,266,111,174,WDH
3,285,266,597,174,WDH
3,285,950,59,174,WDH
3,295,556,642,174,WDH
3,285,266,354,174,WDH
3,225,583,27,174,WDH
3,398,927,302,174,WDH
3,398,927,571,174,WDH
3,138,266,561,408,WDH
3,194,688,231,408,DWH
3,273,688,23,408,WDH
3,359,266,23,408,WDH
3,359,266,292,408,WDH
3,368,20,429,415,DWH
3,33,603,636,415,WDH
3,382,926,490,415,DWH
3,349,19,64,415,DWH
3,123,946,233,415,WDH
3,202,174,0,577,WDH
3,170,23,0,577,DWH
3,431,559,448,577,WDH
3,202,185,223,577,WDH
3,431,559,642,577,WDH
3,355,6,430,577,DWH
3,271,924,657,577,WDH
3,372,861,223,577,WDH
3,415,850,0,577,WDH
3,206,896,448,577,WDH
3,206,506,0,577,WDH
3,206,517,223,577,WDH
3,383,255,599,578,WDH
3,89,285,434,578,WDH
3,248,652,416,815,WDH
3,248,946,626,815,WDH
3,248,946,416,815,WDH
3,248,358,416,815,WDH
3,248,946,206,815,WDH
3,248,652,626,815,WDH
3,248,358,206,815,WDH
3,248,652,206,815,WDH
3,296,824,0,815,WDH
3,271,177,206,815,DWH
3,334,366,626,815,WDH
3,334,538,0,815,WDH
3,271,42,522,815,WDH
3,334,252,0,815,WDH
3,63,0,275,816,DWH
3,21,0,0,816,DWH
3,283,505,277,1049,WDH
3,178,555,554,1049,WDH
3,305,887,0,1049,WDH
3,283,858,554,1049,WDH
3,110,360,554,1049,DWH
3,222,204,0,1049,WDH
3,57,0,275,1049,DWH
3,305,534,0,1049,WDH
3,305,887,277,1049,WDH
3,187,0,507,1050,WDH
3,336,177,206,1050,WDH
3,84,8,17,1052,DWH
3,14,950,330,1254,WDH
3,274,900,0,1254,WDH
3,207,543,0,1254,WDH
3,434,527,290,1264,WDH
3,462,554,556,1264,WDH
3,8,937,612,1264,WDH
3,273,0,303,1264,DWH
3,217,208,175,1264,DWH
3,217,208,521,1264,WDH
3,58,208,2,1264,WDH
3,58,0,2,1264,DWH
3,467,348,503,1435,WDH
3,423,36,587,1435,WDH
3,405,34,4,1435,WDH
3,42,988,2,1435,WDH
3,396,46,249,1435,WDH
3,396,420,249,1435,WDH
3,467,794,503,1435,WDH
3,405,414,4,1435,WDH
3,467,794,166,1435,WDH
3,25,799,33,1435,WDH
3,117,794,386,1639,WDH
3,360,375,0,1639,WDH
3,360,0,540,1639,WDH
3,360,375,244,1639,WDH
3,360,407,540,1639,WDH
3,252,794,166,1639,WDH
3,209,0,0,1639,WDH
3,209,0,270,1639,WDH
3,6,988,2,1639,WDH
3,252,814,540,1639,WDH
3,70,1000,386,1639,WDH
3,25,799,2,1654,WDH
3,351,0,35,1830,WDH
3,298,1000,4,1830,DWH
3,263,423,312,1830,WDH
3,276,388,63,1830,WDH
3,263,0,576,1830,WDH
3,263,423,576,1830,WDH
3,207,846,570,1830,WDH
3,263,0,312,1830,WDH
3,50,941,386,1846,WDH
3,4,852,142,1830,DWH
3,25,811,9,1873,WDH
3,410,0,284,2006,WDH
3,462,0,0,2006,WDH
3,410,0,554,2006,WDH
3,410,383,0,2006,WDH
3,410,393,284,2006,WDH
3,410,393,554,2006,WDH
3,133,941,386,2006,WDH
3,87,1013,0,2010,DWH
3,367,855,595,2011,WDH
4,249,653,0,0,WDH
4,212,0,551,0,WDH
4,195,385,565,0,WDH
4,249,739,306,0,WDH
4,281,739,597,0,WDH
4,416,316,0,0,WDH
4,111,1049,306,0,DWH
4,409,0,0,0,WDH
4,436,963,0,0,DWH
4,367,0,306,0,WDH
4,188,385,306,0,WDH
4,281,392,156,182,WDH
4,281,392,612,182,WDH
4,281,784,612,182,WDH
4,281,784,384,182,WDH
4,281,0,384,182,WDH
4,281,784,156,182,WDH
4,281,0,612,182,WDH
4,281,392,384,182,WDH
4,281,0,156,182,WDH
4,20,690,0,182,WDH
4,20,965,0,182,WDH
4,25,312,0,182,WDH
4,25,501,0,182,WDH
4,4,68,0,182,WDH
4,238,1023,218,355,DWH
4,270,666,178,355,WDH
4,261,0,588,355,WDH
4,270,0,178,355,WDH
4,189,661,607,355,WDH
4,189,684,355,355,WDH
4,125,1000,596,355,DWH
4,315,342,354,355,WDH
4,315,0,354,355,WDH
4,337,342,147,355,WDH
4,315,319,606,355,WDH
4,74,715,7,406,WDH
4,17,959,0,406,WDH
4,111,39,7,418,WDH
4,317,327,7,406,WDH
4,466,0,178,600,WDH
4,50,661,178,600,WDH
4,50,0,0,600,WDH
4,370,0,580,600,WDH
4,370,311,580,600,WDH
4,47,480,178,600,DWH
4,147,937,603,604,WDH
4,308,966,218,604,DWH
4,131,632,603,604,WDH
4,76,669,341,604,WDH
4,107,849,0,610,WDH
4,107,295,0,656,WDH
4,433,393,479,758,DWH
4,239,0,302,758,WDH
4,307,668,578,758,WDH
4,410,0,570,758,WDH
4,8,393,191,758,DWH
4,8,0,74,758,WDH
4,58,1029,539,758,DWH
4,195,966,189,760,DWH
4,281,668,186,760,DWH
4,47,849,0,776,WDH
4,50,295,0,822,WDH
4,171,669,632,926,WDH
4,310,1049,519,926,DWH
4,320,383,277,926,DWH
4,451,328,599,926,WDH
4,154,0,370,926,WDH
4,187,0,17,926,DWH
4,336,0,585,926,WDH
4,310,1048,186,935,DWH
4,171,668,186,935,WDH
4,266,849,0,935,WDH
4,222,668,394,935,WDH
4,33,295,0,978,WDH
4,203,420,595,1139,WDH
4,400,0,177,1139,WDH
4,282,790,593,1139,WDH
4,400,420,222,1139,DWH
4,376,0,408,1139,WDH
4,376,0,624,1139,WDH
4,48,420,8,1139,WDH
4,278,0,1,1139,WDH
4,109,849,3,1142,WDH
4,55,1048,210,1142,DWH
4,278,668,416,1142,WDH
4,298,665,191,1144,WDH
4,362,849,3,1329,WDH
4,362,0,0,1329,WDH
4,94,420,8,1329,WDH
4,458,665,191,1329,WDH
4,399,420,595,1329,WDH
4,255,758,595,1329,WDH
4,39,0,177,1332,WDH
4,106,972,208,1332,WDH
4,94,668,414,1332,WDH
4,42,306,187,1332,WDH
4,255,0,351,1332,WDH
4,387,0,585,1332,WDH
4,255,319,351,1332,WDH
4,63,971,414,1332,WDH
4,172,0,23,1528,WDH
4,401,668,23,1528,WDH
4,109,306,6,1528,WDH
4,306,668,284,1528,DWH
4,386,991,6,1528,DWH
4,223,758,600,1528,WDH
4,306,0,277,1528,DWH
4,298,281,360,1528,WDH
4,212,363,596,1531,WDH
4,61,323,187,1536,WDH
4,440,10,585,1536,WDH
4,68,949,393,1562,WDH
4,39,627,0,1716,WDH
4,403,314,583,1716,WDH
4,403,0,324,1716,WDH
4,403,314,326,1716,WDH
4,328,0,581,1716,WDH
4,325,627,174,1716,WDH
4,255,0,90,1716,WDH
4,448,627,606,1716,WDH
4,325,970,29,1716,DWH
4,48,929,626,1716,WDH
4,448,627,372,1716,WDH
4,56,327,0,1716,WDH
4,22,947,373,1732,DWH
4,391,1011,372,1911,DWH
4,282,261,0,1911,WDH
4,391,627,578,1911,WDH
4,190,321,323,1911,DWH
4,391,627,372,1911,WDH
4,179,0,323,1911,WDH
4,401,0,0,1911,DWH
4,303,0,576,1911,WDH
4,124,321,660,1911,WDH
4,391,833,166,1915,WDH
4,418,601,36,1915,DWH
4,50,833,3,1915,WDH
5,420,686,622,0,WDH
5,420,686,406,0,WDH
5,251,343,396,0,WDH
5,251,686,0,0,WDH
5,449,686,207,0,WDH
5,251,0,594,0,WDH
5,449,343,603,0,WDH
5,352,1006,489,0,DWH
5,352,1006,207,0,DWH
5,325,0,396,0,WDH
5,325,0,198,0,WDH
5,325,0,0,0,WDH
5,325,343,198,0,WDH
5,325,343,0,0,WDH
5,57,998,36,0,WDH
5,61,0,2,199,WDH
5,381,0,392,199,WDH
5,61,272,2,199,WDH
5,381,0,616,199,WDH
5,381,398,616,199,WDH
5,199,796,478,199,DWH
5,289,0,168,199,WDH
5,289,398,392,199,WDH
5,199,796,116,199,DWH
5,289,396,168,199,WDH
5,289,1016,444,200,DWH
5,130,1005,246,200,WDH
5,130,1005,48,214,WDH
5,67,544,2,199,WDH
5,227,796,105,373,DWH
5,331,0,396,373,WDH
5,289,0,616,373,WDH
5,199,796,478,373,DWH
5,186,396,623,373,WDH
5,391,0,0,374,WDH
5,124,0,206,374,WDH
5,418,396,168,374,WDH
5,339,396,400,374,WDH
5,363,997,503,375,DWH
5,22,997,250,383,DWH
5,48,1005,0,397,WDH
5,50,478,5,451,WDH
5,227,796,467,545,DWH
5,227,796,94,545,DWH
5,293,396,597,545,WDH
5,152,0,392,545,WDH
5,88,70,623,548,WDH
5,22,1023,214,557,DWH
5,53,18,0,557,WDH
5,53,418,400,557,WDH
5,33,61,183,558,WDH
5,87,432,173,561,WDH
5,51,1016,467,563,DWH
5,130,1005,16,587,WDH
5,58,432,0,607,WDH
5,192,418,174,720,WDH
5,192,784,284,720,DWH
5,317,0,219,720,WDH
5,402,314,610,720,WDH
5,402,0,359,720,WDH
5,337,1016,488,720,DWH
5,447,0,589,720,WDH
5,125,784,40,720,DWH
5,235,650,611,720,WDH
5,452,418,400,729,WDH
5,236,0,0,729,WDH
5,73,1016,215,731,DWH
5,58,384,0,770,WDH
5,63,978,40,770,WDH
5,64,1028,211,909,DWH
5,8,429,172,971,WDH
5,307,879,578,971,WDH
5,8,26,612,971,WDH
5,8,740,257,971,WDH
5,8,651,552,971,DWH
5,8,26,384,972,WDH
5,8,314,612,972,WDH
5,139,86,25,948,WDH
5,14,360,405,953,WDH
5,22,725,40,971,WDH
5,21,442,10,933,WDH
5,30,978,32,1000,WDH
5,21,113,219,972,WDH
5,466,280,438,1135,WDH
5,466,760,438,1135,WDH
5,3,388,188,1132,WDH
5,73,0,624,1132,WDH
5,30,760,259,1132,WDH
5,386,0,381,1135,WDH
5,45,1040,262,1075,WDH
5,139,86,25,1144,WDH
5,14,922,6,1179,WDH
5,244,388,2,1169,WDH
5,404,717,10,1145,DWH
5,234,618,609,1293,WDH
5,437,280,383,1293,WDH
5,234,956,502,1293,DWH
5,234,280,609,1293,WDH
5,21,86,219,1208,WDH
5,139,938,262,1320,WDH
5,139,411,188,1320,WDH
5,18,0,383,1320,WDH
5,134,6,572,1320,WDH
5,53,22,2,1340,WDH
5,201,927,13,1356,WDH
5,67,599,443,1293,WDH
5,45,717,248,1320,WDH
5,277,280,609,1466,WDH
5,436,938,456,1466,DWH
5,277,594,609,1466,WDH
5,244,388,2,1393,WDH
5,93,280,383,1467,WDH
5,3,93,189,1444,WDH
5,404,713,2,1406,DWH
5,310,919,266,1520,WDH
5,361,4,577,1520,WDH
5,110,4,382,1520,WDH
5,266,34,4,1520,WDH
5,115,412,200,1520,WDH
5,303,950,0,1529,WDH
5,363,280,382,1640,WDH
5,3,34,188,1640,WDH
5,73,553,611,1640,WDH
5,73,280,611,1640,WDH
5,303,919,456,1640,WDH
5,115,388,2,1617,WDH
5,67,713,240,1563,DWH
5,24,637,476,1545,WDH
5,436,919,9,1712,WDH
5,266,886,272,1725,WDH
5,266,352,188,1730,WDH
5,266,0,0,1730,WDH
5,361,0,578,1735,WDH
5,110,0,383,1735,WDH
5,67,713,11,1667,DWH
5,181,604,625,1818,WDH
5,302,276,628,1818,WDH
5,461,617,401,1818,WDH
5,472,919,456,1828,DWH
5,338,276,383,1828,WDH
5,244,0,184,1828,WDH
5,266,354,0,1828,WDH
5,277,886,226,1932,WDH
5,93,886,1,1886,WDH
5,115,0,0,1937,WDH
5,83,325,184,1937,WDH
5,134,0,370,1947,WDH
5,270,708,0,1919,DWH
5,361,0,562,1950,WDH
6,472,0,0,0,WDH
6,197,0,510,0,WDH
6,197,0,275,0,WDH
6,197,378,275,0,WDH
6,347,756,275,0,WDH
6,197,378,510,0,WDH
6,347,756,518,0,WDH
6,347,710,0,0,WDH
6,197,332,0,0,WDH
6,67,1052,0,0,DWH
6,24,1098,275,0,DWH
6,127,1098,546,0,DWH
6,369,822,230,223,DWH
6,369,742,0,223,WDH
6,369,788,546,223,WDH
6,200,498,517,225,DWH
6,200,321,280,225,WDH
6,450,249,511,225,DWH
6,450,0,511,225,DWH
6,338,0,274,225,WDH
6,389,0,29,225,WDH
6,389,296,29,225,WDH
6,126,1052,264,264,DWH
6,67,656,230,225,DWH
6,149,1085,12,252,DWH
6,127,621,6,225,DWH
6,369,822,230,399,DWH
6,369,742,0,399,WDH
6,151,788,546,399,WDH
6,259,0,599,452,WDH
6,460,288,359,452,WDH
6,83,587,558,452,DWH
6,460,0,359,452,WDH
6,291,323,36,452,DWH
6,460,299,600,452,WDH
6,291,0,148,452,WDH
6,343,1108,540,350,DWH
6,270,646,230,477,DWH
6,126,1052,264,493,DWH
6,93,621,5,575,WDH
6,11,0,0,452,WDH
6,205,822,230,575,DWH
6,426,829,576,582,WDH
6,432,323,36,666,WDH
6,286,328,377,666,WDH
6,254,0,144,666,WDH
6,302,0,377,666,WDH
6,407,0,589,666,WDH
6,407,299,600,666,WDH
6,176,1052,0,557,DWH
6,233,586,629,666,WDH
6,146,1033,268,722,DWH
6,205,615,23,742,WDH
6,192,829,576,766,WDH
6,454,646,230,719,DWH
6,337,820,230,785,DWH
6,323,281,620,893,WDH
6,318,0,238,893,WDH
6,318,339,420,893,WDH
6,164,339,12,893,WDH
6,425,0,609,893,WDH
6,419,339,207,893,WDH
6,198,0,427,893,WDH
6,326,1028,0,904,DWH
6,11,63,0,779,WDH
6,334,1027,268,940,DWH
6,337,615,23,952,WDH
6,311,820,554,1010,WDH
6,164,558,645,937,WDH
6,366,643,285,994,DWH
6,348,820,230,1030,DWH
6,346,40,552,1164,DWH
6,185,252,622,1164,WDH
6,408,63,0,1106,WDH
6,412,952,0,1165,WDH
6,412,352,420,1165,WDH
6,373,57,207,1165,WDH
6,417,328,0,1159,WDH
6,316,358,230,1166,WDH
