bin,item,x,y,z,orientation
0,128,849,326,2010,WDH
0,128,849,2,2016,WDH
1,36,0,616,0,WDH
1,150,392,282,0,WDH
1,151,818,564,0,WDH
1,130,786,241,0,WDH
1,121,392,564,0,WDH
1,130,786,0,0,WDH
1,150,392,0,0,WDH
1,103,0,308,0,WDH
1,103,0,0,0,WDH
1,206,430,202,149,WDH
1,91,449,564,153,WDH
1,72,497,0,153,WDH
1,166,955,0,153,DWH
1,183,834,528,154,WDH
1,221,162,67,154,DWH
1,91,80,564,158,WDH
1,31,826,315,153,DWH
1,73,7,40,154,DWH
1,73,7,302,154,DWH
1,111,435,231,253,WDH
1,91,449,564,281,WDH
1,122,162,40,281,DWH
1,134,826,519,281,WDH
1,139,453,0,288,WDH
1,139,43,564,288,WDH
1,45,957,249,288,WDH
1,151,859,0,288,WDH
1,210,435,241,351,WDH
1,31,0,0,339,DWH
1,31,0,204,339,DWH
1,200,456,577,413,WDH
1,227,862,523,413,WDH
1,78,148,91,413,DWH
1,81,646,274,450,WDH
1,200,50,577,442,WDH
1,15,484,2,442,WDH
1,200,834,11,442,WDH
1,17,435,241,450,DWH
1,55,118,51,558,WDH
1,45,630,280,558,WDH
1,186,113,273,558,WDH
1,186,540,549,558,WDH
1,29,913,288,558,WDH
1,227,862,523,559,WDH
1,107,764,0,587,WDH
1,61,448,0,587,WDH
1,54,105,577,587,WDH
1,69,443,231,632,DWH
1,116,536,582,713,WDH
1,116,892,72,713,WDH
1,138,116,263,713,WDH
1,90,490,5,713,WDH
1,138,116,3,713,WDH
1,231,82,539,713,WDH
1,231,652,208,713,DWH
1,176,884,585,713,WDH
1,176,884,330,713,WDH
1,19,462,271,787,DWH
1,212,331,13,895,WDH
1,95,854,561,895,WDH
1,82,852,304,895,WDH
1,42,657,12,895,DWH
1,219,842,74,895,WDH
1,208,33,19,895,WDH
1,219,456,610,895,WDH
1,68,681,304,895,DWH
1,126,86,380,895,WDH
1,188,106,601,895,WDH
1,39,456,323,931,DWH
1,149,859,406,1090,WDH
1,126,870,619,1090,WDH
1,149,489,627,1090,WDH
1,4,550,2,1090,WDH
1,196,149,399,1090,WDH
1,196,885,186,1090,WDH
1,73,978,31,1090,WDH
1,196,149,179,1090,WDH
1,196,504,179,1090,WDH
1,68,36,8,1090,WDH
1,196,504,399,1090,WDH
1,68,293,8,1090,WDH
1,196,134,620,1090,WDH
1,144,456,551,1281,WDH
1,89,49,298,1281,WDH
1,137,887,26,1281,WDH
1,200,834,276,1281,WDH
1,144,465,250,1281,WDH
1,144,87,551,1281,WDH
1,124,825,539,1281,WDH
1,135,143,2,1282,WDH
1,171,550,2,1283,WDH
1,183,519,528,1429,WDH
1,50,143,24,1429,WDH
1,160,519,232,1429,WDH
1,134,925,430,1429,DWH
1,134,925,20,1429,DWH
1,166,0,270,1429,WDH
1,166,0,555,1429,WDH
1,62,519,9,1446,WDH
1,39,31,553,1561,DWH
1,201,901,5,1561,WDH
1,39,2,262,1561,DWH
1,32,205,12,1561,WDH
1,186,918,258,1561,WDH
1,186,596,549,1561,WDH
1,110,245,580,1561,WDH
1,110,216,289,1561,WDH
1,110,567,289,1561,WDH
1,186,918,549,1561,WDH
1,59,560,5,1578,WDH
1,33,0,221,1720,WDH
1,75,354,602,1720,WDH
1,75,708,602,1720,WDH
1,230,745,330,1720,WDH
1,164,0,589,1720,WDH
1,230,751,61,1720,WDH
1,142,0,380,1720,WDH
1,230,425,61,1720,WDH
1,58,1062,605,1720,DWH
1,168,425,320,1720,WDH
1,58,1071,354,1720,DWH
1,48,205,12,1720,WDH
1,48,1077,61,1720,DWH
1,127,756,81,1940,WDH
1,127,565,342,1940,WDH
1,161,194,237,1940,WDH
1,161,194,639,1940,WDH
1,75,886,343,1940,WDH
1,75,560,602,1940,WDH
1,161,194,438,1940,WDH
1,230,914,581,1940,WDH
1,216,4,482,1940,DWH
1,216,4,124,1940,DWH
1,18,581,18,1940,DWH
1,26,205,12,1957,WDH
1,73,1085,81,1957,DWH
2,201,0,0,0,WDH
2,201,339,0,0,WDH
2,118,339,518,0,WDH
2,118,339,253,0,WDH
2,39,982,304,0,DWH
2,118,0,506,0,WDH
2,43,678,530,0,WDH
2,43,982,0,0,DWH
2,187,678,0,0,WDH
2,201,0,253,0,WDH
2,187,678,265,0,WDH
2,17,982,591,0,WDH
2,202,20,570,154,WDH
2,119,381,304,154,WDH
2,119,984,40,154,DWH
2,76,646,570,154,WDH
2,98,294,528,154,WDH
2,194,646,339,156,WDH
2,141,771,27,156,DWH
2,198,1012,308,156,DWH
2,85,372,0,157,WDH
2,42,0,362,157,WDH
2,85,0,181,157,WDH
2,85,0,0,157,WDH
2,26,1043,596,182,DWH
2,63,381,185,157,WDH
2,115,692,185,362,DWH
2,52,358,0,362,WDH
2,179,0,0,362,WDH
2,152,721,528,362,WDH
2,113,0,271,362,WDH
2,113,381,528,362,WDH
2,213,1010,183,365,DWH
2,52,865,15,365,WDH
2,204,0,598,367,WDH
2,77,342,308,365,WDH
2,26,1010,596,380,DWH
2,180,659,245,533,DWH
2,172,902,0,533,WDH
2,190,69,0,533,WDH
2,191,374,0,533,WDH
2,190,340,528,533,WDH
2,180,896,245,533,WDH
2,143,647,596,533,WDH
2,154,15,634,533,WDH
2,143,120,271,533,DWH
2,141,340,271,553,WDH
2,209,1010,539,578,DWH
2,134,830,0,759,WDH
2,62,952,304,759,WDH
2,153,385,227,759,WDH
2,107,0,566,764,WDH
2,107,476,566,764,WDH
2,218,7,0,764,WDH
2,59,489,0,764,WDH
2,152,952,527,764,DWH
2,14,58,369,764,WDH
2,17,766,316,759,DWH
2,92,376,270,888,WDH
2,132,211,579,888,WDH
2,135,545,603,888,WDH
2,92,830,0,891,WDH
2,147,0,0,901,WDH
2,59,489,0,901,WDH
2,17,25,590,888,DWH
2,204,0,321,909,WDH
2,198,952,304,891,WDH
2,152,978,551,929,DWH
2,68,781,346,941,DWH
2,123,830,0,1028,WDH
2,114,376,246,1028,WDH
2,229,3,18,1032,WDH
2,34,646,612,1028,WDH
2,132,312,579,1031,WDH
2,72,370,18,1038,WDH
2,12,0,348,1073,WDH
2,12,0,523,1073,DWH
2,108,19,11,1157,WDH
2,123,830,0,1157,WDH
2,199,416,243,1157,WDH
2,68,952,304,1091,WDH
2,196,1020,485,1094,DWH
2,69,765,304,1133,DWH
2,117,631,632,1174,WDH
2,117,242,632,1174,WDH
2,97,433,3,1174,WDH
2,11,0,348,1226,WDH
2,72,1054,382,1285,DWH
2,92,375,300,1285,WDH
2,225,45,14,1285,WDH
2,26,0,590,1226,DWH
2,92,828,3,1286,WDH
2,11,778,315,1288,DWH
2,15,375,596,1341,WDH
2,40,507,3,1344,WDH
2,69,728,632,1341,WDH
2,11,0,348,1363,WDH
2,108,19,11,1420,WDH
2,199,416,273,1420,WDH
2,225,915,0,1424,WDH
2,11,778,315,1425,DWH
2,97,1039,307,1420,DWH
2,51,228,596,1341,DWH
2,26,31,596,1424,DWH
2,15,375,596,1482,WDH
2,40,594,0,1483,WDH
2,15,33,357,1500,WDH
2,12,717,660,1496,WDH
2,157,50,54,1544,WDH
2,157,375,293,1548,WDH
2,145,920,2,1559,WDH
2,145,719,307,1562,WDH
2,97,1039,307,1590,DWH
2,15,573,20,1622,WDH
2,157,50,357,1641,WDH
2,209,375,596,1623,WDH
2,217,50,21,1681,DWH
2,27,0,666,1622,WDH
2,196,679,615,1649,WDH
2,184,397,307,1685,WDH
2,184,915,20,1687,WDH
2,98,719,261,1690,DWH
2,68,1069,445,1760,DWH
2,23,1018,269,1760,WDH
2,184,573,20,1763,WDH
2,208,50,357,1778,WDH
2,208,375,572,1805,WDH
2,208,42,21,1810,WDH
2,209,0,612,1837,WDH
2,74,673,617,1837,WDH
2,196,364,261,1877,WDH
2,136,930,0,1879,WDH
2,27,738,269,1897,WDH
2,3,756,448,1897,WDH
2,23,1021,448,1952,DWH
2,141,573,45,1955,WDH
2,23,1021,226,1953,DWH
2,23,0,436,1971,WDH
2,23,451,648,1998,WDH
3,80,660,0,0,WDH
3,129,0,631,0,WDH
3,80,292,631,0,WDH
3,155,0,219,0,WDH
3,215,359,438,0,WDH
3,215,330,219,0,WDH
3,155,0,0,0,WDH
3,215,0,438,0,WDH
3,155,330,0,0,WDH
3,170,587,637,0,WDH
3,203,1033,53,0,DWH
3,143,877,620,0,WDH
3,146,907,385,0,WDH
3,48,727,195,0,WDH
3,28,727,357,0,DWH
3,109,1039,0,231,DWH
3,165,931,620,231,WDH
3,165,931,412,231,WDH
3,222,619,637,231,WDH
3,140,367,438,257,WDH
3,178,436,203,257,WDH
3,178,85,396,257,WDH
3,100,72,8,257,WDH
3,205,330,22,257,WDH
3,205,37,223,257,WDH
3,6,660,44,258,WDH
3,165,0,632,258,WDH
3,165,309,632,258,WDH
3,223,727,195,237,WDH
3,226,727,353,291,DWH
3,85,868,659,475,WDH
3,141,928,448,475,WDH
3,26,996,251,475,WDH
3,26,996,54,475,WDH
3,26,624,643,475,WDH
3,170,44,637,499,WDH
3,170,334,637,499,WDH
3,170,77,428,537,WDH
3,189,418,223,537,WDH
3,170,0,0,542,WDH
3,84,666,14,499,WDH
3,105,290,0,546,WDH
3,105,0,203,546,WDH
3,79,367,438,546,WDH
3,223,727,195,561,WDH
3,30,687,455,588,WDH
3,233,1009,0,679,DWH
3,197,917,587,679,WDH
3,223,635,636,679,WDH
3,197,917,401,679,WDH
3,173,0,646,728,WDH
3,173,294,646,728,WDH
3,100,367,227,761,WDH
3,120,62,453,766,WDH
3,87,17,16,771,WDH
3,207,625,0,796,WDH
3,195,62,240,839,WDH
3,100,367,16,839,WDH
3,120,367,438,839,WDH
3,13,727,195,885,WDH
3,13,672,438,888,WDH
3,223,1082,576,1003,DWH
3,228,655,637,1003,WDH
3,228,925,596,1003,DWH
3,228,996,419,1003,WDH
3,234,951,5,1009,DWH
3,101,105,637,1036,WDH
3,101,380,637,1036,WDH
3,224,442,249,1046,WDH
3,26,62,43,1079,WDH
3,120,62,453,1079,WDH
