bin,item,x,y,z,orientation
0,13,752,413,1878,WDH
0,64,752,181,1878,WDH
0,59,625,675,1800,WDH
0,13,357,653,1897,WDH
0,76,1022,237,1921,DWH
0,76,136,453,1925,DWH
0,27,5,559,1829,DWH
1,46,254,414,0,WDH
1,75,0,0,0,WDH
1,7,478,414,0,WDH
1,7,0,629,0,WDH
1,7,254,598,0,WDH
1,69,311,0,0,WDH
1,46,254,230,0,WDH
1,46,478,230,0,WDH
1,46,0,445,0,WDH
1,46,565,0,0,WDH
1,69,0,230,0,WDH
1,74,739,570,0,WDH
1,74,478,570,0,WDH
1,74,702,230,0,WDH
1,78,1000,367,0,DWH
1,64,1000,116,0,DWH
1,60,789,0,0,WDH
1,78,1053,369,198,DWH
1,64,989,137,231,WDH
1,78,582,653,251,WDH
1,57,702,230,251,DWH
1,61,505,0,283,WDH
1,72,176,408,283,WDH
1,72,176,218,283,WDH
