bin,item,x,y,z,orientation
1,34,0,0,0,WDH
1,82,0,202,0,WDH
1,82,339,0,0,WDH
1,83,632,433,0,WDH
1,88,632,627,0,WDH
1,88,947,0,0,WDH
1,44,0,425,0,WDH
1,86,646,0,0,WDH
1,44,339,223,0,WDH
1,86,632,223,0,WDH
1,44,339,444,0,WDH
1,89,947,189,0,WDH
1,89,947,418,0,WDH
1,52,899,647,0,WDH
1,66,311,665,0,WDH
1,25,947,189,240,WDH
1,25,941,433,240,WDH
1,75,0,514,276,DWH
1,68,0,257,276,WDH
1,68,0,0,276,WDH
1,38,356,0,276,DWH
1,45,580,0,279,WDH
1,45,684,433,279,DWH
1,13,968,670,223,WDH
1,12,356,395,276,WDH
1,20,352,607,320,WDH
1,26,648,257,279,WDH
1,13,968,0,279,WDH
1,26,1064,170,357,DWH
1,26,941,469,357,WDH
1,67,580,28,444,WDH
1,45,630,470,444,DWH
1,10,24,525,456,DWH
1,77,377,48,456,DWH
1,32,18,275,457,WDH
1,54,10,57,457,WDH
1,38,235,630,471,WDH
1,77,893,654,471,WDH
1,84,356,395,422,WDH
1,26,648,257,498,WDH
1,54,893,436,576,WDH
1,20,1009,158,576,DWH
1,47,694,436,609,DWH
1,40,563,48,611,WDH
1,10,367,92,649,DWH
1,40,326,619,649,WDH
1,60,169,210,659,DWH
1,60,0,210,659,DWH
1,87,0,0,659,WDH
1,26,0,613,659,WDH
1,14,968,0,527,WDH
1,10,338,417,659,WDH
1,10,936,158,725,WDH
1,41,893,436,769,WDH
1,51,893,656,664,WDH
1,47,694,448,795,DWH
1,66,563,256,717,WDH
1,10,628,60,813,WDH
1,10,299,613,851,WDH
1,62,338,52,852,DWH
1,51,338,417,862,WDH
1,48,0,633,878,WDH
1,14,936,3,855,WDH
1,18,106,52,888,WDH
1,18,106,186,888,WDH
1,66,17,320,888,WDH
1,66,919,679,928,WDH
