bin,item,x,y,z,orientation
0,171,696,647,1372,WDH
0,144,655,369,1372,WDH
0,19,746,5,1372,WDH
0,117,655,647,1446,WDH
0,119,471,267,1507,DWH
0,353,0,541,1507,WDH
0,353,0,242,1507,WDH
0,400,0,7,1507,WDH
0,164,471,517,1507,DWH
0,224,431,3,1507,WDH
0,353,941,369,1510,DWH
0,450,806,3,1510,WDH
0,196,655,342,1516,DWH
0,117,642,650,1532,WDH
0,60,648,331,1620,DWH
0,474,85,376,1649,WDH
0,156,385,23,1650,WDH
0,155,0,0,1650,WDH
0,249,806,3,1652,WDH
0,233,941,331,1652,DWH
0,474,0,323,1709,WDH
0,395,563,323,1709,DWH
0,155,350,0,1727,WDH
0,155,0,0,1734,WDH
0,592,6,520,1769,WDH
0,118,313,346,1769,WDH
0,7,36,363,1769,WDH
0,635,704,64,1769,WDH
0,347,923,345,1771,DWH
0,334,569,375,1797,DWH
0,219,350,0,1811,WDH
0,20,36,22,1818,DWH
0,592,923,283,1871,DWH
0,196,923,13,1871,WDH
0,157,673,117,1871,WDH
0,110,332,326,1873,WDH
0,392,124,471,1873,WDH
0,20,332,74,1891,WDH
0,395,569,342,1891,DWH
0,152,22,22,1905,DWH
0,110,332,326,1975,WDH
0,302,776,0,1975,WDH
0,492,949,340,1975,DWH
0,392,124,471,1975,WDH
0,314,331,0,1978,WDH
0,559,576,340,1979,DWH
0,314,0,0,1997,DWH
0,60,0,445,2076,WDH
0,523,341,0,2086,WDH
0,141,518,404,2086,DWH
0,559,772,373,2086,WDH
0,559,772,0,2086,WDH
0,13,80,0,2105,DWH
1,594,899,0,0,DWH
1,523,468,404,0,WDH
1,209,899,455,0,DWH
1,523,468,0,0,WDH
1,559,0,0,0,WDH
1,559,0,373,0,WDH
1,443,752,181,100,WDH
1,151,1038,514,100,DWH
1,296,312,528,100,WDH
1,99,752,3,100,WDH
1,54,1092,208,100,DWH
1,387,376,207,100,WDH
1,137,386,1,100,WDH
1,387,0,207,100,WDH
1,579,0,4,100,WDH
1,387,662,557,100,WDH
1,296,0,490,100,DWH
1,190,1073,0,100,WDH
1,140,188,528,278,WDH
1,165,2,528,278,DWH
1,114,368,96,285,WDH
1,161,662,609,285,WDH
1,161,2,45,285,WDH
1,43,370,276,285,WDH
1,43,2,276,285,WDH
1,114,752,1,285,WDH
1,114,1028,499,285,DWH
1,189,1050,231,287,DWH
1,152,762,181,287,DWH
1,596,662,609,376,WDH
1,645,464,66,376,DWH
1,164,752,10,376,WDH
1,143,2,566,376,DWH
1,164,1053,517,376,DWH
1,645,2,249,376,WDH
1,413,2,1,376,WDH
1,605,161,557,378,WDH
1,58,1053,186,378,DWH
1,639,752,181,379,DWH
1,594,785,0,511,WDH
1,141,822,335,511,WDH
1,165,1054,589,511,DWH
1,141,201,557,511,WDH
1,165,15,557,511,DWH
1,485,343,297,515,WDH
1,551,392,0,515,WDH
1,531,14,0,515,WDH
1,480,661,589,515,WDH
1,439,18,297,515,WDH
1,34,818,380,601,WDH
1,67,265,571,601,WDH
1,594,785,45,606,WDH
1,117,11,557,609,DWH
1,165,1054,592,609,DWH
1,105,30,0,673,WDH
1,302,445,0,673,DWH
1,125,686,608,674,WDH
1,82,11,287,678,WDH
1,157,818,413,698,WDH
1,266,0,568,698,WDH
1,157,1064,323,701,DWH
1,314,795,0,701,WDH
1,165,1054,592,707,DWH
1,44,535,561,698,DWH
1,185,0,24,784,WDH
1,457,445,26,784,DWH
1,314,0,245,784,WDH
1,30,699,592,785,WDH
1,114,1060,499,805,DWH
1,159,768,392,805,WDH
1,159,249,640,805,WDH
1,117,864,116,809,DWH
1,50,1054,116,809,DWH
1,129,0,568,805,WDH
1,64,547,577,852,DWH
1,38,616,26,894,WDH
1,38,412,26,894,WDH
1,262,0,211,894,WDH
1,179,249,599,894,WDH
1,262,412,156,894,DWH
1,8,1054,533,894,DWH
1,45,769,399,894,WDH
1,37,0,13,894,WDH
1,31,699,576,897,WDH
1,8,864,119,897,DWH
1,97,1054,317,900,DWH
1,158,0,568,909,WDH
1,129,1055,78,900,DWH
1,52,865,1,809,WDH
1,72,530,627,982,DWH
1,201,0,1,1026,WDH
1,492,769,116,1026,DWH
1,635,667,586,1026,WDH
1,635,0,586,1026,WDH
1,170,377,35,1027,WDH
1,457,331,247,1027,WDH
1,174,59,211,1027,DWH
1,187,1067,0,1004,DWH
1,17,1076,298,1019,DWH
1,111,911,6,971,WDH
1,173,783,123,1136,WDH
1,685,814,514,1136,WDH
1,281,346,7,1136,WDH
1,5,770,306,1136,WDH
1,263,399,580,1136,WDH
1,241,12,574,1136,WDH
1,273,39,217,1136,DWH
1,650,409,247,1137,WDH
1,5,40,7,1137,WDH
1,217,1067,9,1150,DWH
1,72,1103,301,1152,DWH
1,226,814,521,1307,WDH
1,282,399,285,1307,WDH
1,262,0,428,1307,DWH
1,222,0,207,1307,WDH
1,8,770,123,1307,WDH
1,401,357,581,1308,WDH
1,513,399,5,1308,WDH
1,77,771,306,1320,WDH
1,206,76,5,1320,WDH
1,204,1047,0,1320,DWH
1,166,1076,306,1307,DWH
1,112,896,2,1320,WDH
1,139,36,205,1433,WDH
1,664,507,423,1440,DWH
1,428,399,5,1440,DWH
1,679,36,423,1440,WDH
1,87,0,0,1440,WDH
1,678,771,510,1440,WDH
1,174,770,123,1441,DWH
1,163,1043,2,1465,DWH
1,143,1050,300,1471,DWH
1,139,0,194,1527,WDH
1,176,720,82,1549,DWH
1,226,795,510,1590,WDH
1,445,374,5,1590,DWH
1,162,122,5,1590,WDH
1,6,1021,0,1590,DWH
1,623,481,420,1594,DWH
1,247,0,535,1594,WDH
1,174,17,175,1621,WDH
1,143,1081,274,1606,DWH
1,176,720,5,1649,DWH
1,112,1,28,1590,DWH
1,247,0,535,1723,WDH
1,226,795,510,1723,WDH
1,162,122,5,1723,WDH
1,445,374,5,1723,DWH
1,135,974,5,1723,WDH
1,298,481,420,1727,DWH
1,351,0,184,1729,WDH
1,176,720,84,1749,DWH
1,162,1063,223,1741,DWH
1,16,720,69,1849,DWH
1,249,478,420,1849,DWH
1,233,0,551,1849,WDH
1,75,466,0,1852,DWH
1,614,0,0,1852,WDH
1,272,795,510,1856,WDH
1,162,226,381,1852,WDH
1,143,16,392,1852,WDH
1,221,981,0,1856,WDH
1,23,993,256,1869,WDH
1,317,783,485,1966,WDH
1,317,9,20,1966,WDH
1,298,488,424,1966,DWH
1,317,466,0,1968,WDH
1,233,0,551,1968,WDH
1,75,923,0,1990,WDH
1,162,226,381,1980,WDH
1,143,9,375,1987,WDH
1,96,923,242,1993,WDH
1,544,775,504,2086,WDH
1,544,1,39,2086,WDH
1,246,486,396,2086,DWH
1,246,42,551,2087,WDH
1,345,486,44,2088,WDH
1,130,899,34,2105,WDH
2,597,0,596,0,WDH
2,650,0,276,0,WDH
2,684,0,0,0,WDH
2,241,445,568,0,WDH
2,578,445,284,0,WDH
2,245,838,562,0,WDH
2,578,445,0,0,WDH
2,578,838,0,0,WDH
2,245,838,284,0,WDH
2,467,154,643,169,WDH
2,21,53,603,169,DWH
2,21,53,372,169,DWH
2,21,110,74,169,DWH
2,325,211,13,169,WDH
2,448,158,305,169,WDH
2,325,211,159,169,WDH
2,448,158,474,169,WDH
2,681,512,609,170,WDH
2,27,1076,609,176,DWH
2,565,998,246,176,WDH
2,283,744,0,176,WDH
2,511,445,0,176,WDH
2,382,445,410,176,WDH
2,429,729,410,176,WDH
2,429,744,190,176,WDH
2,364,838,609,176,WDH
2,429,998,0,176,DWH
2,366,445,220,176,WDH
2,49,998,437,176,WDH
2,478,481,278,479,WDH
2,547,843,278,479,WDH
2,547,843,0,479,WDH
2,644,848,556,479,WDH
2,547,446,0,479,WDH
2,77,242,0,533,DWH
2,29,505,573,533,WDH
2,233,156,305,533,DWH
2,12,13,418,535,DWH
2,11,69,71,535,DWH
2,635,446,0,646,WDH
2,635,968,0,646,DWH
2,176,905,586,650,WDH
2,380,439,528,652,WDH
2,319,163,394,652,DWH
2,528,450,259,652,WDH
2,103,242,0,654,DWH
2,23,2,86,694,WDH
2,61,592,32,748,WDH
2,61,927,54,748,WDH
2,196,970,281,748,DWH
2,193,0,510,698,DWH
2,61,905,586,750,WDH
2,319,163,394,778,DWH
2,528,450,259,778,WDH
2,555,439,528,779,WDH
2,206,242,0,791,DWH
2,166,450,61,748,DWH
2,75,0,0,818,DWH
2,201,600,0,853,WDH
2,81,922,223,853,WDH
2,81,922,0,853,WDH
2,670,939,473,855,DWH
2,143,0,510,837,DWH
2,596,163,330,904,WDH
2,645,163,561,904,WDH
2,374,625,432,904,DWH
2,221,625,216,904,WDH
2,220,243,5,908,DWH
2,179,2,42,933,DWH
2,346,907,0,964,DWH
2,77,602,0,964,WDH
2,249,917,420,968,DWH
2,69,442,82,912,DWH
2,143,0,510,972,DWH
2,369,602,204,1043,DWH
2,35,602,637,1043,WDH
2,678,163,330,1043,WDH
2,204,243,5,1043,DWH
2,187,163,658,1043,WDH
2,346,907,0,1085,DWH
2,346,907,415,1085,DWH
2,96,0,0,1058,DWH
2,138,436,5,1085,WDH
2,71,748,5,1085,DWH
2,143,0,510,1107,DWH
2,596,163,308,1193,WDH
2,374,163,539,1193,WDH
2,164,571,660,1193,WDH
2,215,224,1,1193,DWH
2,138,25,9,1197,DWH
2,647,943,9,1197,DWH
2,555,597,214,1197,DWH
2,445,894,426,1197,DWH
2,138,426,1,1212,WDH
2,71,735,15,1227,DWH
2,167,8,504,1242,DWH
2,690,853,387,1332,WDH
2,690,39,1,1332,WDH
2,690,466,387,1332,WDH
2,553,178,491,1332,DWH
2,441,454,214,1332,WDH
2,624,38,247,1332,WDH
2,545,447,633,1332,WDH
2,690,994,0,1332,DWH
2,408,828,633,1332,WDH
2,350,435,12,1339,WDH
2,217,8,504,1380,DWH
2,94,735,12,1369,WDH
2,148,447,633,1544,WDH
2,128,38,593,1544,WDH
2,148,426,1,1544,WDH
2,445,38,247,1544,WDH
2,233,762,215,1547,WDH
2,544,775,504,1547,WDH
2,29,466,295,1547,DWH
2,128,0,0,1547,WDH
2,9,989,2,1547,WDH
2,150,711,2,1552,WDH
2,68,729,617,1659,WDH
2,462,0,237,1673,WDH
2,84,431,546,1673,WDH
2,462,431,237,1673,WDH
2,360,862,237,1673,WDH
2,216,379,0,1673,WDH
2,618,14,549,1677,WDH
2,136,0,0,1680,WDH
2,28,788,27,1706,WDH
2,69,1078,558,1659,DWH
2,123,738,558,1756,WDH
2,128,0,0,1819,WDH
2,321,22,546,1819,WDH
2,282,868,237,1819,WDH
2,212,85,237,1820,DWH
2,504,302,237,1820,WDH
2,128,379,0,1822,WDH
2,180,431,511,1822,DWH
2,28,758,0,1829,WDH
2,319,723,555,1877,WDH
2,453,348,511,1952,WDH
2,369,807,0,1952,WDH
2,453,4,0,1952,WDH
2,35,75,319,1952,WDH
2,394,5,511,1952,WDH
2,636,730,292,1952,WDH
2,177,381,292,1952,WDH
2,399,403,14,1955,WDH
2,331,781,526,2003,WDH
3,575,810,571,0,WDH
3,271,423,0,0,WDH
3,654,810,294,0,WDH
3,654,817,0,0,WDH
3,435,0,554,0,WDH
3,538,0,0,0,WDH
3,337,423,294,0,WDH
3,224,423,592,0,WDH
3,538,0,277,0,WDH
3,489,435,294,141,WDH
3,238,78,322,141,WDH
3,238,78,0,141,WDH
3,654,833,277,141,WDH
3,178,63,644,141,WDH
3,654,833,0,141,WDH
3,419,870,554,141,WDH
3,407,454,589,141,WDH
3,542,433,4,143,WDH
3,290,359,54,281,WDH
3,290,0,54,281,WDH
3,290,718,54,281,WDH
3,533,0,308,281,WDH
3,290,711,320,281,WDH
3,290,704,586,281,WDH
3,88,1077,36,281,DWH
3,533,0,574,281,WDH
3,98,1063,608,281,DWH
3,290,352,320,281,WDH
3,533,352,574,281,WDH
3,218,1070,315,281,DWH
3,629,384,524,499,WDH
3,588,768,524,499,DWH
3,294,672,218,499,WDH
3,275,0,218,499,WDH
3,65,1070,574,499,DWH
3,655,0,0,499,WDH
3,275,336,218,499,WDH
3,669,858,0,499,WDH
3,517,472,0,499,WDH
3,629,0,524,499,WDH
3,122,1043,209,501,DWH
3,389,0,0,694,WDH
3,181,704,628,694,WDH
3,373,694,314,694,WDH
3,113,0,628,694,WDH
3,164,1049,314,694,DWH
3,569,858,0,694,WDH
3,389,0,314,694,WDH
3,113,352,628,694,WDH
3,389,347,314,694,WDH
3,331,347,14,695,WDH
3,78,1024,678,694,WDH
3,297,418,0,808,WDH
3,192,900,56,836,WDH
3,564,15,237,836,DWH
3,544,310,342,836,WDH
3,544,775,342,836,WDH
3,128,39,0,836,WDH
3,69,241,682,828,WDH
3,69,0,682,828,WDH
3,69,482,682,836,WDH
3,54,723,692,836,WDH
3,564,418,17,928,WDH
3,351,316,327,948,WDH
3,504,674,427,948,WDH
3,292,859,9,954,WDH
3,250,0,267,956,DWH
3,575,0,4,969,WDH
3,39,1005,690,880,WDH
3,12,117,682,999,WDH
3,250,397,4,1048,WDH
3,65,740,690,1015,WDH
3,250,395,366,1078,WDH
3,230,0,335,1078,WDH
3,250,810,366,1078,WDH
3,639,817,0,1081,WDH
3,184,482,682,1007,WDH
3,606,12,32,1108,WDH
3,351,395,15,1166,WDH
3,22,12,366,1196,DWH
3,406,295,366,1196,WDH
3,406,782,300,1196,WDH
3,528,753,15,1208,WDH
3,39,1020,690,1109,WDH
3,205,473,640,1208,WDH
3,351,37,15,1241,WDH
3,92,753,642,1208,WDH
3,200,47,700,1162,WDH
3,567,406,93,1289,WDH
3,663,473,389,1318,WDH
3,273,902,289,1318,DWH
3,263,12,440,1318,WDH
3,485,798,0,1334,WDH
3,351,12,89,1364,WDH
3,35,449,640,1349,WDH
3,220,753,640,1365,WDH
3,485,752,385,1496,WDH
3,485,310,385,1496,WDH
3,485,310,130,1496,WDH
3,433,328,650,1496,WDH
3,653,7,6,1496,DWH
3,485,40,373,1496,DWH
3,485,798,0,1496,WDH
3,87,753,640,1500,WDH
3,399,28,284,1652,WDH
3,399,836,562,1652,WDH
3,399,432,562,1652,WDH
3,399,28,562,1652,WDH
3,438,851,341,1652,WDH
3,251,803,3,1652,WDH
3,399,28,6,1652,WDH
3,399,432,284,1652,WDH
3,150,432,79,1652,WDH
3,259,378,308,1808,WDH
3,434,0,571,1808,WDH
3,652,378,2,1808,WDH
3,531,0,277,1808,WDH
3,520,414,586,1808,WDH
3,480,847,591,1808,WDH
3,231,0,9,1808,WDH
3,244,839,266,1809,WDH
3,340,839,6,1811,WDH
3,308,845,16,1967,WDH
3,306,53,19,1967,WDH
3,478,154,250,1967,WDH
3,478,878,545,1967,WDH
3,478,516,545,1967,WDH
3,478,878,250,1967,WDH
3,306,449,19,1967,WDH
3,478,154,545,1967,WDH
3,478,516,250,1967,WDH
3,65,0,277,1967,DWH
3,65,0,542,1967,DWH
4,368,394,522,0,WDH
4,269,394,234,0,WDH
4,286,510,0,0,WDH
4,287,0,234,0,WDH
4,131,968,0,0,WDH
4,626,783,548,0,WDH
4,636,0,0,0,WDH
4,269,0,533,0,WDH
4,368,783,234,0,WDH
4,456,873,40,151,WDH
4,575,843,577,151,WDH
4,293,43,584,151,WDH
4,651,435,593,151,WDH
4,293,43,328,151,WDH
4,651,435,346,151,WDH
4,591,524,36,151,WDH
4,575,843,314,151,WDH
4,585,86,47,155,WDH
4,598,165,469,295,WDH
4,600,836,224,295,WDH
4,601,54,0,295,WDH
4,600,432,0,295,WDH
4,600,836,0,295,WDH
4,666,477,469,295,WDH
4,666,477,224,295,WDH
4,88,5,469,295,DWH
4,666,118,224,295,WDH
4,666,881,448,295,WDH
4,175,963,693,295,WDH
4,26,1064,0,516,DWH
4,599,386,0,516,WDH
4,354,816,257,516,WDH
4,471,1060,455,516,DWH
4,536,386,257,516,WDH
4,264,0,0,516,WDH
4,458,0,523,516,WDH
4,638,722,455,516,WDH
4,567,0,250,516,WDH
4,458,386,455,516,WDH
4,458,728,0,516,WDH
4,477,280,528,726,WDH
4,310,617,528,726,WDH
4,604,941,528,726,WDH
4,477,6,0,726,WDH
4,310,318,264,726,WDH
4,604,343,0,726,WDH
4,604,941,264,726,WDH
4,313,35,528,726,DWH
4,604,642,0,726,WDH
4,675,19,264,726,WDH
4,604,941,0,726,WDH
4,604,642,264,726,WDH
4,235,609,255,936,WDH
4,213,609,659,936,WDH
4,430,326,255,936,WDH
4,634,625,0,936,WDH
4,634,280,528,936,WDH
4,447,919,0,936,WDH
4,235,944,255,936,DWH
4,479,326,0,936,WDH
4,235,609,457,936,WDH
4,580,0,235,936,WDH
4,580,0,0,936,WDH
4,385,0,470,936,DWH
4,315,944,590,936,WDH
4,321,488,555,1179,WDH
4,412,0,266,1179,DWH
4,128,488,15,1179,WDH
4,292,488,252,1179,WDH
4,242,865,282,1179,WDH
4,412,244,266,1179,DWH
4,401,0,7,1179,WDH
4,90,897,560,1180,WDH
4,31,867,22,1180,WDH
4,203,83,580,1312,WDH
4,542,54,290,1312,WDH
4,542,455,280,1312,WDH
4,573,464,570,1312,WDH
4,542,54,0,1312,WDH
4,424,839,0,1312,WDH
4,446,845,560,1312,WDH
4,424,839,280,1312,WDH
4,424,438,0,1312,WDH
4,477,674,614,1442,WDH
4,477,0,162,1442,WDH
4,477,337,614,1442,WDH
4,615,674,165,1442,WDH
4,477,337,162,1442,WDH
4,615,1011,474,1442,DWH
4,477,0,388,1442,WDH
4,477,337,388,1442,WDH
4,477,0,614,1442,WDH
4,26,674,0,1442,WDH
4,354,1040,7,1442,DWH
4,109,240,17,1442,WDH
4,184,0,7,1442,WDH
4,313,674,369,1442,WDH
4,433,11,415,1650,DWH
4,63,1,56,1650,DWH
4,652,902,534,1650,WDH
4,652,564,534,1650,WDH
4,231,656,46,1650,WDH
4,231,200,304,1650,WDH
4,417,570,314,1650,WDH
4,231,200,36,1650,WDH
4,417,1020,84,1650,DWH
4,231,200,572,1650,WDH
4,137,508,51,1809,WDH
4,476,533,567,1809,WDH
4,484,821,309,1809,WDH
4,554,235,183,1809,DWH
4,643,902,12,1809,WDH
4,541,877,554,1809,WDH
4,133,201,1,1809,WDH
4,643,483,257,1809,WDH
4,338,176,577,1809,WDH
4,122,1,517,1809,DWH
4,278,0,0,1811,DWH
4,464,483,1,1989,WDH
4,633,821,309,1989,WDH
4,87,0,0,1989,DWH
4,326,201,183,1989,DWH
4,368,467,257,1997,WDH
4,664,405,571,1997,WDH
4,326,22,571,1997,WDH
4,626,825,532,1997,WDH
4,626,860,0,1997,WDH
4,11,194,0,1997,WDH
5,235,0,0,0,WDH
5,470,335,0,0,WDH
5,243,939,420,0,WDH
5,646,635,635,0,WDH
5,243,939,0,0,WDH
5,243,939,630,0,WDH
5,243,939,210,0,WDH
5,617,0,613,0,WDH
5,617,339,419,0,WDH
5,301,641,202,0,WDH
5,560,339,202,0,WDH
5,362,0,202,0,WDH
5,560,0,396,0,WDH
5,291,621,419,0,WDH
5,291,339,635,0,WDH
5,470,637,0,0,WDH
5,607,104,551,243,WDH
5,341,468,3,243,WDH
5,341,854,3,243,WDH
5,316,480,264,243,WDH
5,316,860,552,243,WDH
5,568,100,267,243,WDH
5,316,480,552,243,WDH
5,316,860,264,243,WDH
5,203,113,4,243,WDH
5,478,878,295,376,WDH
5,404,515,295,376,WDH
5,478,516,0,376,WDH
5,404,153,0,376,WDH
5,478,878,0,376,WDH
5,265,872,590,376,WDH
5,265,136,590,376,WDH
5,265,504,590,376,WDH
5,404,152,295,376,WDH
5,333,76,9,549,WDH
5,521,471,264,549,WDH
5,521,883,40,549,WDH
5,572,101,283,549,WDH
5,273,477,548,549,WDH
5,644,848,324,549,WDH
5,557,828,586,549,WDH
5,659,440,4,549,WDH
5,659,89,580,549,WDH
5,682,648,184,722,WDH
5,682,1056,0,722,DWH
5,682,648,0,722,WDH
5,254,933,631,722,WDH
5,550,316,408,722,WDH
5,550,32,0,722,WDH
5,344,312,223,722,WDH
5,581,621,631,722,WDH
5,550,932,408,722,WDH
5,550,340,0,722,WDH
5,550,624,408,722,WDH
5,515,119,416,722,DWH
5,515,35,223,722,WDH
5,57,86,693,722,WDH
5,515,344,631,722,WDH
5,248,86,25,1011,WDH
5,248,86,290,1011,WDH
5,248,464,25,1011,WDH
5,248,464,290,1011,WDH
5,248,439,574,1011,WDH
5,415,842,49,1011,WDH
5,294,86,555,1011,WDH
5,436,842,288,1011,WDH
5,436,817,572,1011,WDH
5,566,784,0,1208,WDH
5,687,0,0,1208,WDH
5,686,392,249,1208,WDH
5,526,0,498,1208,WDH
5,687,392,0,1208,WDH
5,687,0,249,1208,WDH
5,468,644,498,1208,WDH
5,328,703,249,1208,WDH
5,526,322,498,1208,WDH
5,468,1021,249,1208,DWH
5,468,1021,543,1208,DWH
5,195,1093,0,1208,DWH
5,134,644,696,1208,WDH
5,116,661,498,1478,WDH
5,211,37,296,1478,WDH
5,85,995,611,1478,WDH
5,463,56,498,1478,DWH
5,260,1024,245,1478,DWH
5,539,58,0,1478,WDH
5,265,504,0,1478,WDH
5,265,872,0,1478,WDH
5,539,310,498,1478,WDH
5,18,392,259,1481,WDH
5,160,708,259,1483,WDH
5,218,644,687,1550,WDH
5,423,392,249,1646,WDH
5,372,354,502,1646,DWH
5,590,37,21,1646,WDH
5,590,0,565,1646,WDH
5,9,773,282,1646,WDH
5,202,1025,263,1651,DWH
5,394,930,497,1651,DWH
5,633,412,22,1651,WDH
5,378,796,5,1651,WDH
5,358,13,298,1651,WDH
5,74,625,497,1651,WDH
5,571,354,502,1806,DWH
5,285,383,0,1806,WDH
5,558,796,5,1806,WDH
5,664,0,284,1806,DWH
5,285,773,282,1806,WDH
5,648,930,497,1806,DWH
5,359,0,0,1806,WDH
5,358,423,215,1812,WDH
5,108,660,666,1770,WDH
5,188,707,497,1854,WDH
5,323,0,426,1961,WDH
5,323,363,222,1961,WDH
5,577,1031,0,1961,DWH
5,330,363,430,1961,WDH
5,582,363,0,1961,WDH
5,330,712,222,1961,WDH
5,582,0,204,1961,WDH
5,403,696,0,1961,WDH
5,375,0,0,1961,WDH
5,277,1031,341,1961,DWH
5,305,660,666,1961,WDH
5,11,426,666,1961,WDH
5,53,676,464,2027,WDH
6,116,1032,0,0,DWH
6,335,0,563,0,WDH
6,473,692,0,0,WDH
6,473,698,296,0,WDH
6,473,358,296,0,WDH
6,534,0,296,0,WDH
6,534,334,0,0,WDH
6,423,739,577,0,WDH
6,423,358,577,0,WDH
6,539,0,0,0,WDH
6,199,1038,296,0,DWH
6,106,815,5,173,DWH
6,619,444,44,173,WDH
6,378,0,360,173,WDH
6,378,0,600,173,WDH
6,70,785,306,173,DWH
6,228,444,306,173,WDH
6,106,888,620,173,WDH
6,228,0,66,173,WDH
6,92,1038,42,173,DWH
6,378,444,600,173,WDH
6,131,1008,338,174,DWH
6,576,308,458,332,WDH
6,576,715,649,332,WDH
6,460,0,332,332,WDH
6,460,0,586,332,WDH
6,307,1008,299,332,DWH
6,276,0,97,332,WDH
6,376,1008,13,332,DWH
6,576,308,649,332,WDH
6,576,308,76,332,WDH
6,576,308,267,332,WDH
6,276,715,32,332,WDH
6,522,736,278,334,DWH
6,237,679,260,531,WDH
6,563,371,20,531,WDH
6,619,0,578,531,WDH
6,237,371,260,531,WDH
6,563,729,600,531,WDH
6,619,0,316,531,WDH
6,372,0,47,531,WDH
6,514,371,570,531,WDH
6,9,740,47,531,WDH
6,70,1017,0,532,DWH
6,106,1020,294,538,DWH
6,107,769,261,695,DWH
6,482,0,259,695,WDH
6,482,415,302,695,WDH
6,451,0,561,695,WDH
6,482,415,0,695,WDH
6,558,0,0,695,WDH
6,501,769,0,695,WDH
6,285,796,604,695,WDH
6,285,415,604,695,WDH
6,96,1003,294,697,DWH
6,210,1003,267,840,DWH
6,482,0,538,840,WDH
6,177,415,31,840,WDH
6,326,0,272,840,WDH
6,336,415,247,840,DWH
6,22,720,266,847,DWH
6,31,512,610,847,WDH
6,169,864,606,847,WDH
6,203,822,1,847,WDH
6,573,40,0,848,WDH
6,39,362,620,847,DWH
6,573,40,0,972,WDH
6,123,747,266,972,DWH
6,203,885,0,972,WDH
6,591,0,562,985,WDH
6,153,512,609,985,WDH
6,147,891,612,985,WDH
6,96,1003,300,985,DWH
6,181,415,4,993,WDH
6,293,415,212,993,DWH
6,293,0,306,993,WDH
6,410,0,29,1096,WDH
6,123,747,266,1096,DWH
6,203,885,0,1097,WDH
6,222,1003,264,1125,DWH
6,123,0,584,1125,WDH
6,222,340,619,1125,WDH
6,222,682,619,1125,WDH
6,191,458,323,1128,WDH
6,406,0,310,1128,WDH
6,202,1025,606,1125,DWH
6,452,465,1,1135,DWH
6,500,837,0,1223,WDH
6,525,2,29,1223,WDH
6,525,740,264,1223,DWH
6,318,0,579,1251,WDH
6,177,387,329,1251,WDH
6,131,727,627,1251,WDH
6,648,387,545,1251,WDH
6,186,1003,249,1251,DWH
6,358,0,312,1251,WDH
6,123,497,0,1288,WDH
6,202,989,625,1275,WDH
6,656,740,264,1358,DWH
6,500,0,0,1358,WDH
6,500,837,0,1359,WDH
