bin,item,x,y,z,orientation
1,256,0,0,0,WDH
1,59,0,628,0,WDH
1,256,0,314,0,WDH
1,57,777,628,0,WDH
1,256,481,0,0,WDH
1,7,996,17,126,DWH
1,137,997,334,126,DWH
1,256,515,20,129,WDH
1,26,601,366,129,WDH
1,598,18,68,129,WDH
1,13,200,337,129,WDH
1,256,516,526,129,WDH
1,515,64,518,129,WDH
1,57,9,335,129,DWH
1,137,997,334,220,DWH
1,171,997,0,223,DWH
1,340,0,0,257,WDH
1,270,0,414,263,WDH
1,270,475,414,263,WDH
1,620,475,65,263,WDH
1,92,950,414,314,DWH
1,323,0,48,344,WDH
1,92,966,0,335,DWH
1,472,59,564,359,WDH
1,472,504,268,359,WDH
1,578,527,5,359,WDH
1,399,505,544,359,WDH
1,169,0,414,359,WDH
1,169,234,414,359,WDH
1,619,950,383,414,DWH
1,620,0,0,427,WDH
1,345,950,0,435,DWH
1,463,0,416,501,WDH
1,180,555,2,501,WDH
1,591,555,328,501,DWH
1,340,909,383,515,DWH
1,34,199,27,520,WDH
1,202,0,98,520,DWH
1,107,929,2,560,DWH
1,463,0,416,580,WDH
1,107,569,35,587,WDH
1,591,555,328,587,DWH
1,107,929,362,602,DWH
1,494,204,0,608,DWH
1,463,0,416,659,WDH
1,202,0,98,640,DWH
1,5,948,0,640,DWH
1,494,555,416,667,DWH
1,494,555,0,667,DWH
1,254,926,342,682,DWH
1,92,199,33,721,DWH
1,463,0,416,738,WDH
1,165,0,0,759,DWH
1,114,906,0,759,WDH
1,394,555,464,780,DWH
1,438,473,38,780,WDH
1,463,0,416,821,WDH
1,494,889,424,789,DWH
1,492,163,0,821,DWH
1,463,334,416,900,WDH
1,196,887,38,879,WDH
1,483,454,0,892,WDH
1,513,0,416,900,DWH
1,494,889,416,902,DWH
1,92,71,112,933,WDH
1,686,450,416,979,WDH
1,92,966,0,979,DWH
1,419,513,30,988,WDH
1,686,11,416,1013,WDH
1,494,889,383,1015,DWH
1,492,11,125,1033,WDH
1,84,450,342,1079,DWH
1,320,913,30,1079,DWH
1,84,450,588,1079,DWH
1,598,623,337,1079,DWH
1,639,436,58,1079,WDH
1,686,0,422,1108,WDH
1,92,966,457,1128,DWH
1,196,0,127,1145,WDH
1,270,491,414,1208,WDH
1,686,52,422,1208,WDH
1,102,1003,60,1208,DWH
1,643,436,27,1210,WDH
1,199,966,457,1228,DWH
1,102,95,25,1242,DWH
1,686,0,422,1303,WDH
1,472,439,564,1309,WDH
1,561,439,3,1309,WDH
1,561,966,23,1309,DWH
1,514,439,273,1309,WDH
1,320,887,513,1333,WDH
1,111,68,68,1343,DWH
1,378,25,422,1398,WDH
1,173,68,68,1450,DWH
1,538,484,0,1450,WDH
1,378,892,0,1450,DWH
1,523,441,607,1451,WDH
1,489,439,273,1453,WDH
1,378,892,414,1458,DWH
1,111,0,486,1519,DWH
1,165,264,457,1519,DWH
1,454,591,308,1571,DWH
1,454,372,7,1571,WDH
1,90,434,308,1571,DWH
1,16,431,539,1571,DWH
1,464,939,0,1571,DWH
1,283,64,7,1571,DWH
1,398,902,420,1579,DWH
1,29,1,457,1620,DWH
1,165,264,457,1639,DWH
1,250,600,420,1663,DWH
1,98,384,0,1663,DWH
1,398,601,0,1663,DWH
1,165,427,457,1697,DWH
1,609,64,4,1697,DWH
1,493,941,12,1698,DWH
1,609,902,420,1702,DWH
1,171,0,529,1731,DWH
1,82,384,307,1697,WDH
1,98,384,0,1779,DWH
1,250,590,429,1779,DWH
1,13,243,524,1759,DWH
1,454,83,0,1818,DWH
1,379,631,29,1786,DWH
1,250,892,429,1826,DWH
1,220,941,23,1826,DWH
1,185,18,524,1843,DWH
1,10,424,489,1818,DWH
1,493,593,429,1895,DWH
1,42,404,29,1895,DWH
1,16,264,524,1895,DWH
1,492,0,0,1910,WDH
1,185,0,291,1910,WDH
1,330,645,19,1922,DWH
1,257,905,484,1942,DWH
1,148,944,0,1948,WDH
1,103,957,229,1948,WDH
1,193,24,516,1952,DWH
1,159,424,358,1848,WDH
1,16,433,612,1954,DWH
1,22,0,290,2023,WDH
1,666,593,429,2023,DWH
1,76,409,0,2023,DWH
1,666,0,0,2023,WDH
1,79,243,516,2023,DWH
1,169,1094,0,2061,DWH
1,169,641,279,2061,WDH
1,169,875,279,2061,WDH
1,641,883,429,2061,DWH
1,639,641,0,2061,WDH
1,186,18,542,2076,DWH
2,561,0,0,0,WDH
2,693,856,0,0,WDH
2,681,434,0,0,WDH
2,681,0,270,0,WDH
2,363,423,543,0,WDH
2,490,857,273,0,WDH
2,414,857,581,0,WDH
2,578,0,543,0,WDH
2,578,434,273,0,WDH
2,420,810,278,140,WDH
2,420,810,559,140,WDH
2,451,31,544,140,WDH
2,638,427,274,140,WDH
2,638,861,9,140,WDH
2,430,0,23,141,WDH
2,363,427,555,143,WDH
2,520,465,0,143,WDH
2,520,36,270,143,WDH
2,606,484,618,293,WDH
2,333,0,343,293,WDH
2,525,810,48,293,WDH
2,525,810,312,293,WDH
2,525,810,576,293,WDH
2,436,0,616,293,WDH
2,525,0,79,293,WDH
2,525,394,88,293,WDH
2,525,394,352,293,WDH
2,465,451,0,477,DWH
2,465,0,277,477,WDH
2,465,0,554,477,WDH
2,413,810,576,477,WDH
2,264,728,277,477,WDH
2,465,728,0,477,WDH
2,187,451,451,477,WDH
2,465,0,0,477,WDH
2,123,451,617,482,WDH
2,151,1062,277,637,DWH
2,495,830,0,637,WDH
2,97,334,486,637,DWH
2,504,0,0,637,WDH
2,100,432,257,637,WDH
2,364,728,277,637,WDH
2,243,451,617,637,WDH
2,364,0,486,637,WDH
2,504,0,243,637,WDH
2,507,432,0,637,WDH
2,11,471,481,643,WDH
2,255,808,606,643,WDH
2,485,190,242,833,WDH
2,485,532,2,833,WDH
2,485,260,506,833,DWH
2,562,8,509,833,DWH
2,41,28,242,833,DWH
2,396,524,346,833,WDH
2,97,57,38,833,DWH
2,396,866,24,833,WDH
2,649,524,588,833,WDH
2,217,170,1,833,WDH
2,608,898,266,833,WDH
2,608,898,553,833,WDH
2,697,435,302,1032,WDH
2,31,0,604,1032,WDH
2,31,417,604,1032,WDH
2,697,870,0,1032,DWH
2,697,0,302,1032,WDH
2,697,0,0,1032,WDH
2,697,435,0,1032,WDH
2,134,870,435,1032,WDH
2,143,834,678,1032,WDH
2,420,430,281,1150,WDH
2,420,860,0,1150,DWH
2,512,431,562,1150,WDH
2,420,430,0,1150,WDH
2,420,0,0,1150,WDH
2,420,0,281,1150,WDH
2,617,860,430,1150,WDH
2,518,0,562,1150,WDH
2,25,919,667,1171,WDH
2,420,430,278,1305,WDH
2,420,430,559,1305,WDH
2,669,431,12,1305,WDH
2,420,0,278,1305,WDH
2,420,0,559,1305,WDH
2,518,0,0,1305,WDH
2,420,860,236,1305,DWH
2,617,860,0,1305,WDH
2,172,860,666,1306,WDH
2,269,665,0,1460,WDH
2,562,334,252,1460,WDH
2,269,334,504,1460,WDH
2,562,334,0,1460,WDH
2,485,0,0,1460,WDH
2,576,665,248,1460,WDH
2,566,999,0,1460,DWH
2,86,999,365,1460,DWH
2,657,0,264,1460,WDH
2,328,668,504,1460,DWH
2,269,0,525,1460,WDH
2,486,876,659,1464,WDH
2,478,927,239,1660,WDH
2,40,218,651,1660,WDH
2,482,251,0,1660,WDH
2,40,7,0,1660,WDH
2,478,927,0,1660,WDH
2,577,913,478,1660,WDH
2,560,8,200,1660,DWH
2,481,462,478,1660,WDH
2,385,522,639,1660,WDH
2,385,209,200,1660,WDH
2,577,600,0,1660,WDH
2,385,71,478,1660,WDH
2,147,919,706,1660,WDH
2,577,600,228,1660,WDH
2,181,5,651,1660,WDH
2,57,0,657,1815,DWH
2,694,4,313,1927,WDH
2,662,812,565,1927,WDH
2,701,861,0,1927,WDH
2,645,403,0,1927,WDH
2,645,782,313,1927,WDH
2,503,412,598,1927,WDH
2,326,380,313,1927,WDH
2,145,221,603,1927,DWH
2,326,1,0,1927,WDH
2,57,0,657,1943,DWH
2,57,0,657,2071,DWH
3,236,0,285,0,WDH
3,355,812,285,0,WDH
3,236,406,285,0,WDH
3,355,0,563,0,WDH
3,236,402,0,0,WDH
3,355,399,563,0,WDH
3,326,0,0,0,WDH
3,244,798,563,0,WDH
3,236,808,0,0,WDH
3,301,444,301,178,WDH
3,301,842,301,178,WDH
3,520,849,567,178,WDH
3,471,101,45,178,WDH
3,306,28,560,178,WDH
3,405,4,301,178,WDH
3,306,498,23,178,WDH
3,301,451,574,178,WDH
3,306,869,23,178,WDH
3,683,358,434,323,WDH
3,519,930,622,323,WDH
3,676,579,224,323,WDH
3,683,955,9,323,WDH
3,273,908,215,323,WDH
3,667,601,640,323,WDH
3,604,403,27,323,WDH
3,321,27,676,323,WDH
3,604,302,216,323,WDH
3,604,81,452,323,WDH
3,603,643,411,323,WDH
3,331,320,645,323,WDH
3,560,680,14,323,WDH
3,40,159,67,323,WDH
3,40,58,256,323,WDH
3,519,930,404,323,WDH
3,170,1075,422,589,DWH
3,140,1044,617,589,DWH
3,696,701,426,589,WDH
3,668,0,635,589,WDH
3,262,401,32,589,WDH
3,668,0,430,589,WDH
3,262,818,32,589,WDH
3,288,401,177,589,WDH
3,288,701,613,589,WDH
3,288,58,177,589,WDH
3,288,744,177,589,WDH
3,540,389,414,589,WDH
3,600,389,585,589,WDH
3,140,1087,181,589,DWH
3,140,178,25,589,WDH
3,346,0,565,840,WDH
3,241,358,284,840,WDH
3,241,358,562,840,WDH
3,298,701,557,840,WDH
3,298,701,274,840,WDH
3,346,0,290,840,WDH
3,175,1042,177,842,DWH
3,240,57,25,842,WDH
3,25,919,0,844,WDH
3,76,462,32,844,WDH
3,205,1052,595,842,DWH
3,671,367,20,983,WDH
3,335,180,278,983,WDH
3,420,604,559,983,WDH
3,397,19,4,983,WDH
3,69,6,509,983,DWH
3,18,3,265,983,DWH
3,335,177,559,983,WDH
3,335,607,278,983,WDH
3,69,904,6,983,WDH
3,261,1045,180,985,DWH
3,16,1034,615,1006,DWH
3,334,0,560,1137,WDH
3,184,909,627,1137,WDH
3,31,0,44,1137,WDH
3,337,461,276,1137,WDH
3,337,0,278,1137,WDH
3,337,461,558,1137,WDH
3,134,461,33,1137,WDH
3,134,997,243,1139,DWH
3,134,904,0,1139,WDH
3,498,56,243,1260,DWH
3,159,1079,26,1260,WDH
3,292,306,84,1260,WDH
3,292,668,357,1260,WDH
3,653,409,632,1260,WDH
3,292,306,357,1260,WDH
3,653,51,632,1260,WDH
3,635,767,630,1260,WDH
3,292,668,84,1260,WDH
3,635,1030,157,1260,DWH
3,556,15,8,1260,WDH
3,671,427,281,1471,WDH
3,587,878,581,1471,WDH
3,581,854,0,1471,WDH
3,671,0,562,1471,WDH
3,335,427,0,1471,WDH
3,335,0,281,1471,WDH
3,335,0,0,1471,WDH
3,628,878,281,1471,WDH
3,669,451,562,1471,WDH
3,170,1049,2,1625,WDH
3,691,244,605,1625,WDH
3,691,573,132,1625,WDH
3,496,20,543,1625,DWH
3,696,199,180,1625,WDH
3,74,8,381,1625,WDH
3,382,890,396,1625,WDH
3,632,2,54,1625,DWH
3,426,928,157,1625,WDH
3,426,578,367,1625,WDH
3,343,561,606,1625,WDH
3,522,228,0,1625,WDH
3,382,890,618,1625,WDH
3,386,256,371,1625,WDH
3,159,573,0,1625,WDH
3,601,734,0,1625,WDH
3,39,340,16,1877,WDH
3,499,664,553,1877,WDH
3,499,664,266,1877,WDH
3,108,0,4,1877,WDH
3,401,340,512,1877,WDH
3,362,0,214,1877,WDH
3,362,0,527,1877,WDH
3,372,1032,491,1877,DWH
3,64,1032,236,1877,DWH
3,401,340,184,1877,WDH
3,62,1037,0,1878,DWH
3,30,766,0,1939,WDH
3,95,356,595,2052,WDH
3,95,694,595,2052,WDH
3,76,338,363,2052,WDH
3,95,694,350,2052,WDH
3,45,1,352,2052,WDH
3,47,1038,140,2052,DWH
3,76,0,608,2052,WDH
3,49,40,96,2052,WDH
3,134,430,0,2054,WDH
3,67,1039,513,2054,DWH
3,174,778,0,2071,WDH
4,237,916,629,0,WDH
4,496,297,0,0,WDH
4,496,0,224,0,WDH
4,484,594,0,0,WDH
4,496,0,0,0,WDH
4,484,603,224,0,WDH
4,484,304,448,0,WDH
4,632,892,0,0,WDH
4,632,603,433,0,WDH
4,632,603,630,0,WDH
4,590,297,224,0,WDH
4,407,0,448,0,WDH
4,369,916,433,0,WDH
4,369,901,224,0,WDH
4,65,304,657,0,WDH
4,74,0,654,0,WDH
4,132,0,250,249,WDH
4,184,315,213,249,WDH
4,184,315,0,249,WDH
4,186,315,426,249,WDH
4,184,638,0,249,DWH
4,132,0,0,249,WDH
4,357,861,9,255,WDH
4,51,641,333,255,DWH
4,641,851,258,255,WDH
4,580,782,571,255,WDH
4,142,556,685,255,WDH
4,113,18,501,255,DWH
4,57,317,657,255,DWH
4,628,361,0,372,WDH
4,505,361,300,372,DWH
4,167,0,300,372,WDH
4,628,0,0,372,WDH
4,161,12,533,380,DWH
4,512,846,571,380,WDH
4,704,863,258,383,WDH
4,30,369,649,383,WDH
4,206,662,571,383,DWH
4,49,942,0,388,WDH
4,51,640,300,385,DWH
4,93,744,9,372,DWH
4,248,251,362,524,WDH
4,440,409,9,524,WDH
4,264,748,256,524,WDH
4,377,381,600,524,WDH
4,187,48,362,524,WDH
4,347,45,9,524,WDH
4,673,892,0,526,WDH
4,376,845,506,526,WDH
4,119,0,536,530,DWH
4,93,775,0,561,DWH
4,477,381,600,688,WDH
4,117,1078,256,688,DWH
4,431,0,0,688,WDH
4,117,1078,512,688,DWH
4,511,748,256,688,WDH
4,511,748,520,688,WDH
4,286,0,625,688,WDH
4,613,892,0,688,WDH
4,431,0,248,688,DWH
4,627,377,0,689,WDH
4,192,249,281,690,DWH
4,354,426,330,690,WDH
4,93,775,45,750,DWH
4,477,369,620,902,WDH
4,434,892,16,902,WDH
4,656,748,542,902,WDH
4,141,0,46,902,WDH
4,613,249,32,902,WDH
4,434,748,309,902,WDH
4,527,0,241,902,DWH
4,104,581,0,902,DWH
4,527,0,610,902,WDH
4,121,1069,530,904,DWH
4,121,1069,256,904,DWH
4,406,236,281,904,DWH
4,570,426,281,905,WDH
4,275,426,473,905,WDH
4,576,0,0,1120,WDH
4,61,621,0,1120,DWH
4,260,0,253,1120,DWH
4,41,1069,256,1120,DWH
4,265,0,620,1120,WDH
4,100,1042,542,1120,DWH
4,616,327,0,1120,WDH
4,616,748,542,1120,WDH
4,469,426,605,1120,WDH
4,543,822,14,1122,WDH
4,616,748,266,1122,WDH
4,383,221,301,1125,DWH
4,442,930,173,1318,WDH
4,442,594,195,1318,WDH
4,442,207,380,1318,WDH
4,421,27,613,1318,WDH
4,442,284,615,1318,WDH
4,391,331,66,1318,DWH
4,210,930,5,1318,WDH
4,233,517,420,1318,WDH
4,234,904,619,1318,WDH
4,234,904,398,1318,WDH
4,290,546,8,1318,WDH
4,501,594,605,1318,WDH
4,690,2,317,1318,DWH
4,197,6,0,1320,WDH
4,129,2,94,1449,WDH
4,164,594,605,1531,WDH
4,206,23,317,1531,DWH
4,536,815,0,1540,WDH
4,536,815,269,1540,WDH
4,526,399,274,1540,WDH
4,314,918,538,1540,WDH
4,205,19,586,1540,DWH
4,526,399,0,1540,WDH
4,377,231,605,1540,WDH
4,172,207,317,1540,DWH
4,3,2,89,1567,WDH
4,164,594,605,1663,WDH
4,206,23,317,1663,DWH
4,588,912,538,1702,WDH
4,692,219,269,1702,DWH
4,640,480,0,1702,WDH
4,640,860,0,1702,WDH
4,640,860,269,1702,WDH
4,318,479,269,1702,WDH
4,624,82,0,1702,WDH
4,127,13,591,1704,DWH
4,571,183,631,1704,WDH
4,113,594,605,1793,WDH
4,113,1,269,1795,DWH
4,628,879,0,1888,WDH
4,161,248,295,1888,DWH
4,573,472,295,1888,WDH
4,123,887,300,1888,WDH
4,18,9,591,1888,DWH
4,268,520,0,1888,WDH
4,106,912,538,1891,WDH
4,49,0,0,1891,WDH
4,55,183,591,1891,WDH
4,152,298,0,1891,DWH
4,358,541,563,1917,WDH
4,73,27,293,1919,DWH
4,113,183,591,2038,WDH
4,12,909,563,2038,WDH
4,687,0,304,2038,WDH
4,272,0,0,2038,WDH
4,631,408,304,2038,WDH
4,408,395,0,2038,WDH
4,357,843,304,2038,WDH
4,684,843,3,2041,WDH
4,18,0,596,2041,DWH
4,629,503,563,2048,WDH
5,703,727,258,0,WDH
5,433,807,580,0,WDH
5,433,812,0,0,WDH
5,231,406,258,0,WDH
5,231,0,516,0,WDH
5,18,1064,258,0,DWH
5,637,406,0,0,WDH
5,637,0,258,0,WDH
5,637,0,0,0,WDH
5,336,406,580,0,WDH
5,661,550,0,154,WDH
5,703,903,0,154,WDH
5,661,197,285,154,WDH
5,661,197,0,154,WDH
5,661,887,299,154,WDH
5,308,555,299,154,WDH
5,446,10,580,154,WDH
5,167,3,0,154,DWH
5,569,844,584,154,WDH
5,446,406,580,155,WDH
5,205,3,299,154,DWH
5,670,0,0,308,WDH
5,251,829,285,308,WDH
5,329,918,558,308,WDH
5,647,513,285,308,WDH
5,647,378,0,308,WDH
5,589,513,558,308,WDH
5,266,1010,0,308,DWH
5,648,3,544,308,DWH
5,647,197,558,308,WDH
5,647,197,285,308,WDH
5,647,694,0,308,WDH
5,391,0,229,318,DWH
5,345,24,559,537,WDH
5,320,89,229,537,WDH
5,193,74,10,537,WDH
5,320,442,229,537,WDH
5,665,815,31,537,WDH
5,572,795,296,537,WDH
5,75,387,9,537,WDH
5,665,407,575,537,WDH
5,687,832,556,537,WDH
5,554,0,562,665,WDH
5,461,0,274,665,WDH
5,373,386,274,665,WDH
5,537,821,290,665,WDH
5,373,416,0,665,WDH
5,506,821,0,665,WDH
5,526,0,0,665,WDH
5,506,386,541,665,WDH
5,661,821,552,671,WDH
5,201,406,496,827,DWH
5,664,454,248,827,WDH
5,392,48,562,827,WDH
5,392,106,0,827,WDH
5,624,842,0,827,WDH
5,659,582,496,827,WDH
5,624,842,248,827,WDH
5,659,911,496,827,WDH
5,624,444,0,827,WDH
5,392,48,289,831,WDH
5,690,896,208,1015,WDH
5,690,896,413,1015,WDH
5,690,896,3,1015,WDH
5,210,0,222,1015,WDH
5,263,603,184,1015,WDH
5,263,598,623,1015,WDH
5,263,310,401,1015,WDH
5,442,0,615,1015,WDH
5,263,310,184,1015,WDH
5,442,0,390,1015,WDH
5,263,603,401,1015,WDH
5,139,310,2,1015,WDH
5,611,891,621,1015,WDH
5,365,310,618,1015,WDH
5,115,604,1,1015,WDH
5,690,22,17,1015,WDH
5,462,646,419,1229,WDH
5,462,310,184,1229,WDH
5,324,0,0,1229,WDH
5,462,646,184,1229,WDH
5,487,889,1,1229,WDH
5,462,310,419,1229,WDH
5,271,982,508,1229,DWH
5,271,982,184,1229,DWH
5,297,310,654,1229,WDH
5,125,699,654,1229,WDH
5,106,0,566,1237,WDH
5,505,0,217,1237,DWH
5,400,303,0,1237,WDH
5,28,638,0,1237,WDH
5,200,20,226,1386,WDH
5,602,50,415,1386,DWH
5,320,310,327,1463,WDH
5,631,663,219,1463,DWH
5,320,310,0,1463,WDH
5,452,911,561,1466,WDH
5,88,889,1,1466,WDH
5,535,911,219,1466,DWH
5,161,0,0,1466,WDH
5,15,552,654,1464,WDH
5,23,339,654,1464,WDH
5,57,698,1,1440,DWH
5,602,0,421,1519,DWH
5,71,0,224,1523,WDH
5,57,663,0,1568,WDH
5,602,492,394,1588,WDH
5,110,285,341,1588,DWH
5,245,298,31,1588,WDH
5,57,728,203,1588,WDH
5,128,0,0,1616,WDH
5,96,846,0,1616,WDH
5,674,911,539,1616,WDH
5,339,911,203,1616,DWH
5,535,3,416,1652,DWH
5,70,552,677,1625,WDH
5,162,285,654,1628,WDH
5,154,0,214,1659,WDH
5,57,663,0,1696,WDH
5,685,517,203,1722,WDH
5,179,304,0,1722,WDH
5,253,575,458,1722,WDH
5,529,290,203,1722,DWH
5,320,913,0,1795,DWH
5,206,971,355,1795,WDH
5,197,919,587,1797,WDH
5,602,0,421,1802,DWH
5,174,0,163,1814,WDH
5,203,260,644,1807,WDH
5,70,15,0,1795,WDH
5,120,663,0,1824,WDH
5,209,600,694,1807,WDH
5,14,517,203,1888,WDH
5,110,304,313,1892,DWH
5,110,575,458,1892,WDH
5,110,304,0,1892,DWH
5,193,903,0,1920,WDH
5,388,903,219,1927,WDH
5,197,919,587,1927,WDH
5,539,14,421,1935,DWH
5,81,2,211,1941,WDH
5,35,266,626,1956,WDH
5,56,0,0,1977,WDH
5,388,517,120,2018,WDH
5,182,260,304,2022,DWH
5,56,304,0,2022,DWH
5,37,588,452,2022,WDH
5,193,927,0,2044,WDH
5,353,903,219,2061,WDH
5,197,903,539,2061,WDH
5,174,2,421,2062,DWH
5,53,575,665,1989,WDH
6,227,343,0,0,WDH
6,227,359,203,0,WDH
6,227,0,393,0,WDH
6,218,0,0,0,WDH
6,437,359,394,0,WDH
6,468,0,203,0,WDH
6,437,0,584,0,WDH
6,350,716,397,0,WDH
6,350,716,607,0,WDH
6,350,1007,397,0,DWH
6,349,716,203,0,WDH
6,349,359,618,0,WDH
6,349,700,0,0,WDH
6,435,1065,78,0,DWH
6,124,1007,688,0,WDH
6,259,717,227,289,WDH
6,663,717,479,289,DWH
6,341,0,68,289,WDH
6,663,342,157,289,WDH
6,242,342,382,289,WDH
6,242,342,611,289,WDH
6,615,717,2,289,WDH
6,28,1039,251,289,DWH
6,28,1007,527,289,WDH
6,627,0,574,289,WDH
6,627,0,308,289,WDH
6,415,343,0,289,WDH
6,170,1069,36,289,DWH
6,17,958,688,334,WDH
6,453,711,62,493,WDH
6,280,711,312,493,WDH
6,654,0,323,493,WDH
6,190,745,575,493,DWH
6,654,356,593,493,WDH
6,314,389,272,493,WDH
6,409,0,570,493,WDH
6,314,0,25,493,WDH
6,672,1069,227,493,DWH
6,23,1054,14,542,DWH
6,188,343,0,557,WDH
6,121,966,676,521,WDH
6,353,389,237,659,DWH
6,353,0,3,659,WDH
6,9,709,330,659,WDH
6,452,719,11,664,DWH
6,35,759,595,664,DWH
6,351,988,308,664,DWH
6,397,8,580,664,WDH
6,332,0,323,665,WDH
6,554,356,580,665,WDH
6,158,1033,0,706,DWH
6,246,333,3,711,WDH
6,353,376,250,785,WDH
6,353,0,3,785,WDH
6,168,709,330,786,WDH
6,28,966,676,733,WDH
6,452,719,11,811,DWH
6,319,1005,261,811,DWH
6,450,10,323,822,WDH
6,358,371,580,822,WDH
6,194,739,580,811,DWH
6,342,0,605,813,WDH
6,194,1005,6,863,DWH
6,332,340,33,872,WDH
6,452,371,312,911,WDH
6,545,0,32,911,WDH
6,397,0,323,958,WDH
6,397,709,33,958,DWH
6,397,371,580,958,WDH
6,135,690,404,912,WDH
6,592,995,261,958,DWH
6,162,982,654,936,WDH
6,120,742,638,971,WDH
