bin,item,x,y,z,orientation
1,17,683,418,1528,WDH
1,87,1017,372,1531,DWH
1,150,389,607,1551,WDH
1,13,608,27,1564,WDH
1,18,369,11,1583,WDH
1,27,350,246,1551,WDH
1,164,570,238,1587,WDH
1,142,892,13,1601,WDH
1,13,1014,360,1679,DWH
1,107,409,425,1679,WDH
1,107,942,178,1679,WDH
1,107,40,296,1679,WDH
1,141,706,592,1679,WDH
1,50,0,0,1680,WDH
1,50,29,478,1683,WDH
1,87,449,640,1705,WDH
1,58,1011,630,1680,WDH
1,3,638,13,1719,WDH
1,3,384,13,1727,WDH
1,2,717,431,1683,WDH
1,129,337,201,1752,WDH
1,61,570,200,1754,WDH
1,81,14,276,1830,WDH
1,162,940,130,1830,WDH
1,81,406,438,1830,WDH
1,72,14,68,1835,WDH
1,121,706,644,1835,WDH
1,127,1023,370,1834,DWH
1,171,27,532,1838,WDH
1,174,390,643,1851,WDH
1,76,638,0,1877,WDH
1,58,1011,630,1877,WDH
1,82,329,0,1885,WDH
1,141,329,184,1940,WDH
1,130,933,0,1801,WDH
1,36,706,438,1901,WDH
1,73,701,200,1940,WDH
1,138,1010,188,2020,WDH
1,138,84,350,2020,WDH
2,93,326,613,0,WDH
2,136,892,185,0,WDH
2,24,632,442,0,WDH
2,20,326,392,0,WDH
2,20,0,575,0,WDH
2,20,632,221,0,WDH
2,20,632,0,0,WDH
2,174,316,196,0,WDH
2,174,0,0,0,WDH
2,44,0,392,0,WDH
2,111,919,442,0,WDH
2,136,632,627,0,WDH
2,111,919,620,0,WDH
2,136,892,0,0,WDH
2,174,0,196,0,WDH
2,174,316,0,0,WDH
2,184,654,316,199,WDH
2,209,259,596,199,WDH
2,152,338,394,199,WDH
2,184,600,557,199,WDH
2,47,5,627,199,WDH
2,184,949,262,199,DWH
2,47,641,91,199,WDH
2,184,895,21,199,WDH
2,184,895,557,199,WDH
2,203,203,203,201,WDH
2,172,384,0,201,WDH
2,187,0,0,201,WDH
2,187,0,203,201,DWH
2,36,1023,545,424,DWH
2,36,682,82,424,WDH
2,209,682,638,424,WDH
2,209,341,436,424,WDH
2,209,682,436,424,WDH
2,209,341,638,424,WDH
2,209,0,638,424,WDH
2,36,682,259,424,WDH
2,36,977,141,424,DWH
2,171,0,220,455,WDH
2,74,287,220,455,WDH
2,8,0,428,455,WDH
2,196,0,0,455,WDH
2,171,342,0,461,WDH
2,5,561,665,649,WDH
2,5,682,261,649,WDH
2,189,0,590,649,WDH
2,120,976,275,649,WDH
2,5,855,665,649,WDH
2,67,682,100,649,WDH
2,5,267,665,649,WDH
2,5,561,490,649,WDH
2,5,267,490,649,WDH
2,5,855,490,649,WDH
2,14,238,246,665,WDH
2,54,48,406,665,WDH
2,36,47,43,665,WDH
2,157,8,226,665,WDH
2,92,342,42,669,WDH
2,125,765,672,881,WDH
2,125,765,255,881,DWH
2,125,516,672,881,WDH
2,125,267,672,881,WDH
2,125,765,87,881,WDH
2,125,267,336,881,WDH
2,125,267,504,881,WDH
2,125,765,504,881,WDH
2,125,0,265,881,WDH
2,125,516,336,881,WDH
2,8,0,433,881,WDH
2,125,516,504,881,WDH
2,57,1014,504,881,DWH
2,138,1020,274,883,DWH
2,103,10,590,883,WDH
2,120,47,43,885,WDH
2,203,273,43,891,WDH
2,2,1014,483,1062,DWH
2,2,1014,213,1062,DWH
2,179,710,642,1085,WDH
2,179,710,444,1085,WDH
2,123,545,296,1085,WDH
2,169,420,639,1085,WDH
2,197,430,462,1085,WDH
2,123,277,296,1085,WDH
2,169,813,154,1085,DWH
2,155,0,415,1085,WDH
2,99,271,555,1085,DWH
2,155,0,240,1085,WDH
2,155,0,590,1095,WDH
2,155,6,29,1119,WDH
2,2,273,29,1145,WDH
2,102,543,29,1145,WDH
2,120,1014,529,1280,DWH
2,67,1014,213,1280,DWH
2,149,39,365,1334,WDH
2,2,3,204,1334,WDH
2,64,209,575,1342,DWH
2,188,0,549,1342,DWH
2,181,782,154,1358,WDH
2,181,782,496,1358,WDH
2,181,782,325,1358,WDH
2,160,412,480,1358,DWH
2,160,799,667,1358,WDH
2,160,567,325,1358,WDH
2,160,567,635,1358,WDH
2,160,352,325,1358,WDH
2,160,567,480,1358,WDH
2,173,0,0,1366,WDH
2,185,273,29,1366,WDH
2,100,531,29,1381,WDH
2,64,1014,557,1514,DWH
2,215,1014,299,1514,DWH
2,215,0,365,1552,WDH
2,120,0,189,1552,WDH
2,199,0,549,1597,WDH
2,199,518,0,1649,WDH
2,199,264,0,1649,WDH
2,67,352,325,1674,WDH
2,102,352,486,1674,WDH
2,102,668,325,1674,WDH
