bin,item,x,y,z,orientation
1,74,0,202,260,DWH
1,61,360,490,262,DWH
1,66,942,239,362,DWH
1,66,905,601,362,WDH
1,78,222,0,438,WDH
1,78,222,239,438,WDH
1,78,582,0,443,WDH
1,78,0,490,443,WDH
1,78,582,239,443,WDH
1,51,593,601,437,WDH
1,34,942,0,461,WDH
1,40,367,493,473,DWH
1,69,32,172,473,DWH
1,78,942,234,576,DWH
1,78,222,0,619,WDH
1,78,222,239,619,WDH
1,34,944,606,576,WDH
1,62,582,154,624,WDH
1,62,32,478,624,WDH
1,62,582,0,624,WDH
1,54,582,308,624,WDH
1,42,376,657,656,WDH
1,42,660,657,656,WDH
1,38,405,481,656,WDH
1,42,884,0,685,WDH
1,27,31,232,721,DWH
1,34,944,372,757,WDH
