bin,item,x,y,z,orientation
0,291,0,185,1838,WDH
0,259,258,10,1810,WDH
0,77,551,581,1827,WDH
0,168,325,185,1838,DWH
0,178,3,13,1854,WDH
0,214,551,235,1892,DWH
0,210,807,0,1896,WDH
0,210,807,264,1896,WDH
0,340,869,528,1901,WDH
0,538,103,492,1905,WDH
0,409,5,226,1917,WDH
0,82,258,26,1921,WDH
0,145,545,585,1934,WDH
0,168,325,185,1949,DWH
0,214,545,185,1977,DWH
0,372,0,0,1957,WDH
0,595,944,13,1988,DWH
0,58,785,214,1988,DWH
0,340,869,580,2000,WDH
0,605,0,585,2007,WDH
0,263,767,3,1988,DWH
0,627,0,185,2017,DWH
0,58,258,0,2038,WDH
0,350,522,552,2040,WDH
0,244,317,252,2060,DWH
0,136,522,178,2062,DWH
0,175,989,127,2090,DWH
0,372,0,0,2072,WDH
0,136,852,607,2099,WDH
0,378,167,580,2108,WDH
0,438,763,127,2108,DWH
1,497,0,310,0,WDH
1,497,355,310,0,WDH
1,497,0,0,0,WDH
1,497,355,0,0,WDH
1,582,0,620,0,WDH
1,555,710,0,0,WDH
1,282,1075,256,0,DWH
1,553,710,256,0,WDH
1,553,710,538,0,WDH
1,65,391,620,0,WDH
1,215,1075,610,0,DWH
1,260,1128,0,0,DWH
1,553,0,558,186,WDH
1,657,0,90,186,WDH
1,503,801,568,186,WDH
1,657,365,606,186,WDH
1,503,436,286,186,WDH
1,503,436,14,186,WDH
1,657,0,324,186,WDH
1,648,805,35,186,WDH
1,503,805,286,186,WDH
1,410,1100,35,198,DWH
1,27,87,0,370,DWH
1,630,10,301,370,DWH
1,678,318,570,370,WDH
1,626,799,0,370,WDH
1,548,294,301,370,WDH
1,548,767,570,370,WDH
1,548,767,301,370,WDH
1,548,326,0,370,WDH
1,585,881,11,501,WDH
1,550,843,528,501,WDH
1,604,473,14,501,WDH
1,41,301,570,501,DWH
1,51,302,336,501,DWH
1,668,450,540,501,WDH
1,51,333,43,501,DWH
1,668,847,228,501,WDH
1,507,442,247,501,WDH
1,633,4,0,502,WDH
1,616,33,301,502,DWH
1,456,510,156,658,WDH
1,456,510,612,658,WDH
1,46,569,0,658,WDH
1,456,510,384,658,WDH
1,46,934,228,658,WDH
1,456,875,384,658,WDH
1,456,875,612,658,WDH
1,96,227,0,662,WDH
1,480,891,0,662,WDH
1,559,146,405,662,WDH
1,230,3,405,662,DWH
1,153,154,668,662,WDH
1,629,124,156,662,WDH
1,35,1,121,662,DWH
1,248,0,0,662,WDH
1,345,875,0,865,WDH
1,325,184,0,865,WDH
1,58,146,668,865,WDH
1,136,136,199,870,WDH
1,306,93,432,870,WDH
1,394,521,0,898,WDH
1,527,791,228,898,WDH
1,365,570,677,898,WDH
1,527,791,505,898,WDH
1,527,514,228,898,DWH
1,444,0,112,876,DWH
1,607,80,366,968,WDH
1,345,921,1,968,WDH
1,339,174,159,968,WDH
1,121,241,668,975,WDH
1,325,226,0,975,WDH
1,213,510,145,1027,WDH
1,213,510,372,1027,WDH
1,438,927,460,1027,DWH
1,306,510,599,1027,WDH
1,427,0,112,1027,DWH
1,345,921,228,1027,WDH
1,88,80,382,1076,WDH
1,339,174,159,1076,WDH
1,9,921,5,1076,WDH
1,121,241,668,1076,WDH
1,187,616,1,1027,WDH
1,22,174,6,1083,WDH
1,36,510,151,1126,WDH
1,521,456,383,1126,WDH
1,371,510,668,1126,WDH
1,625,927,455,1126,DWH
1,246,921,228,1130,WDH
1,371,7,38,1135,DWH
1,438,80,442,1184,WDH
1,427,261,668,1176,WDH
1,339,174,159,1184,WDH
1,246,923,0,1186,WDH
1,391,683,0,1176,WDH
1,115,512,167,1244,WDH
1,438,1014,465,1244,DWH
1,462,455,389,1245,WDH
1,427,510,668,1245,WDH
1,72,174,6,1200,WDH
1,9,935,224,1249,WDH
1,22,759,668,1245,WDH
1,53,0,0,1254,DWH
1,269,81,389,1273,WDH
1,339,176,176,1292,WDH
1,76,261,668,1284,WDH
1,9,923,0,1305,WDH
1,22,661,14,1307,WDH
1,339,512,176,1333,WDH
1,339,1012,485,1333,DWH
1,101,897,509,1245,DWH
1,182,176,1,1353,WDH
1,405,488,677,1353,WDH
1,577,455,399,1353,WDH
1,124,893,223,1359,WDH
1,220,81,389,1389,WDH
1,391,783,670,1362,WDH
1,53,10,57,1374,DWH
1,334,188,177,1400,WDH
1,76,261,668,1401,WDH
1,156,960,0,1415,WDH
1,53,588,1,1424,WDH
1,156,608,176,1441,WDH
1,156,1017,560,1441,DWH
1,269,635,404,1492,WDH
1,269,261,404,1492,WDH
1,415,1017,229,1492,DWH
1,208,81,424,1492,DWH
1,318,0,0,1495,DWH
1,318,488,668,1495,WDH
1,318,722,668,1495,WDH
1,318,161,0,1496,WDH
1,67,165,163,1513,WDH
1,300,960,25,1520,WDH
1,494,547,25,1546,WDH
1,233,1038,560,1546,DWH
1,169,184,668,1518,WDH
1,310,0,234,1495,DWH
1,106,1012,231,1611,DWH
1,651,613,371,1611,WDH
1,623,225,389,1611,WDH
1,449,60,455,1611,DWH
1,365,514,671,1615,WDH
1,365,735,671,1615,WDH
1,365,3,13,1615,DWH
1,170,207,22,1625,WDH
1,298,960,25,1634,WDH
1,170,547,22,1657,WDH
1,156,1012,560,1662,DWH
1,71,184,668,1662,WDH
1,449,0,234,1676,DWH
1,106,1012,231,1738,DWH
1,613,180,60,1738,WDH
1,403,4,463,1738,WDH
1,623,225,389,1738,WDH
1,493,651,387,1743,WDH
1,170,547,22,1763,WDH
1,415,909,0,1757,WDH
1,71,475,668,1744,WDH
1,447,0,0,1744,DWH
1,405,771,680,1744,WDH
1,19,1015,561,1767,DWH
1,374,88,675,1794,WDH
1,494,238,353,1865,WDH
1,377,15,384,1865,DWH
1,415,1020,230,1865,DWH
1,107,651,353,1870,WDH
1,141,589,0,1870,DWH
1,505,174,0,1870,WDH
1,148,909,8,1874,WDH
1,447,0,0,1874,DWH
1,122,1008,561,1903,DWH
1,447,771,666,1886,WDH
1,326,506,675,1876,WDH
1,205,54,200,1803,DWH
1,400,984,233,1982,DWH
1,510,417,345,1982,WDH
1,88,213,55,1982,WDH
1,203,35,696,1929,WDH
1,119,232,669,1929,WDH
1,505,2,374,1983,WDH
1,16,598,8,1984,WDH
1,4,971,564,2008,WDH
1,106,911,5,1995,WDH
1,416,0,35,2004,WDH
1,416,771,666,2016,WDH
1,405,530,666,2026,WDH
1,422,971,242,2084,DWH
1,462,417,387,2086,WDH
1,16,589,71,2086,WDH
1,238,198,35,2089,WDH
1,238,62,369,2094,WDH
2,552,370,0,0,WDH
2,642,0,0,0,WDH
2,552,370,250,0,WDH
2,642,0,314,0,WDH
2,143,826,703,0,WDH
2,75,1082,0,0,DWH
2,524,826,443,0,WDH
2,638,826,0,0,DWH
2,638,370,500,0,WDH
2,539,0,628,0,WDH
2,472,344,524,172,DWH
2,33,623,531,172,DWH
2,581,660,251,172,WDH
2,472,344,245,172,WDH
2,653,0,322,172,WDH
2,653,0,581,172,WDH
2,472,0,43,172,WDH
2,319,980,364,172,WDH
2,666,826,525,172,WDH
2,578,344,11,172,WDH
2,457,660,5,172,WDH
2,480,1012,15,175,DWH
2,292,901,703,173,WDH
2,596,660,251,383,WDH
2,332,1011,5,383,DWH
2,401,1018,251,383,DWH
2,561,344,245,383,DWH
2,483,0,0,383,WDH
2,254,344,630,383,WDH
2,193,693,521,387,DWH
2,425,886,521,387,WDH
2,146,658,5,387,WDH
2,444,1005,696,388,WDH
2,52,358,5,388,WDH
2,444,110,694,390,WDH
2,466,3,299,390,DWH
2,619,806,0,534,WDH
2,118,400,0,534,WDH
2,611,897,527,534,WDH
2,611,609,239,534,DWH
2,611,897,239,534,WDH
2,20,615,582,534,WDH
2,14,354,270,536,DWH
2,107,0,267,536,WDH
2,646,0,558,536,WDH
2,167,0,6,536,WDH
2,364,425,558,536,DWH
2,335,609,0,656,DWH
2,562,235,22,656,WDH
2,30,14,309,656,DWH
2,385,10,32,656,DWH
2,616,179,297,656,WDH
2,618,52,565,656,WDH
2,290,1010,445,664,DWH
2,151,615,251,664,WDH
2,151,806,7,664,WDH
2,466,615,483,664,WDH
2,444,1010,312,664,WDH
2,288,425,609,664,DWH
2,638,0,328,817,WDH
2,638,443,584,817,WDH
2,498,886,45,817,WDH
2,676,443,89,817,WDH
2,640,443,334,817,WDH
2,75,1076,490,817,DWH
2,676,0,83,817,WDH
2,517,886,274,817,DWH
2,48,1076,276,817,DWH
2,638,0,584,817,WDH
2,489,772,405,989,WDH
2,173,509,49,989,WDH
2,631,775,213,989,WDH
2,461,490,643,989,WDH
2,252,35,4,989,DWH
2,647,496,408,989,WDH
2,647,214,434,989,WDH
2,647,11,564,989,DWH
2,647,499,202,989,WDH
2,647,214,28,989,WDH
2,647,11,288,989,DWH
2,647,214,637,989,WDH
2,647,800,10,989,WDH
2,566,795,611,989,WDH
2,647,214,231,989,WDH
2,396,1087,7,989,DWH
2,173,1078,224,989,DWH
2,98,1086,581,992,DWH
2,517,674,190,1229,WDH
2,517,674,0,1229,WDH
2,410,353,637,1229,DWH
2,545,341,190,1229,WDH
2,545,8,509,1229,WDH
2,545,8,190,1229,WDH
2,517,108,0,1229,WDH
2,517,674,380,1229,WDH
2,316,806,581,1229,WDH
2,26,506,581,1231,WDH
2,48,1086,570,1231,DWH
2,486,468,10,1401,WDH
2,554,0,0,1401,WDH
2,554,0,280,1401,WDH
2,554,468,560,1401,WDH
2,554,0,560,1401,WDH
2,554,468,280,1401,WDH
2,506,936,379,1401,DWH
2,568,936,34,1401,DWH
2,70,343,556,1554,WDH
2,611,0,552,1554,WDH
2,70,0,268,1554,WDH
2,331,680,582,1554,WDH
2,360,1047,506,1554,DWH
2,164,0,3,1554,WDH
2,164,337,287,1554,WDH
2,177,696,287,1554,DWH
2,172,939,158,1560,DWH
2,37,556,34,1560,WDH
2,428,370,29,1560,DWH
2,315,1023,1,1560,WDH
2,576,556,45,1679,WDH
2,598,0,3,1679,WDH
2,544,695,291,1679,WDH
2,612,0,257,1679,WDH
2,308,1047,162,1679,DWH
2,558,1047,416,1679,DWH
2,677,351,288,1679,WDH
2,589,695,564,1679,WDH
2,589,343,564,1679,WDH
2,533,17,552,1680,WDH
2,80,365,20,1700,DWH
2,353,941,3,1700,WDH
2,105,673,0,1873,WDH
2,105,0,593,1873,WDH
2,105,673,247,1873,WDH
2,172,0,0,1873,WDH
2,105,348,567,1873,WDH
2,330,680,567,1873,WDH
2,441,1005,0,1873,DWH
2,382,348,303,1873,WDH
2,45,0,290,1873,WDH
2,45,348,0,1873,WDH
2,102,1016,567,1873,DWH
2,416,1005,372,1873,WDH
2,587,673,2,1989,WDH
2,451,0,1,1989,WDH
2,430,791,461,1989,DWH
2,470,348,485,1989,WDH
2,131,0,593,1989,WDH
2,425,348,310,1989,WDH
2,315,791,304,1989,WDH
2,451,339,14,1990,WDH
2,451,5,304,1990,WDH
2,370,1003,27,1990,DWH
2,262,1006,547,1997,DWH
2,94,1007,372,2011,WDH
3,488,679,0,0,WDH
3,488,679,206,0,WDH
3,464,620,466,0,WDH
3,464,620,653,0,WDH
3,93,345,672,0,WDH
3,402,950,313,0,DWH
3,436,0,667,0,WDH
3,436,950,0,0,DWH
3,479,400,246,0,WDH
3,479,345,466,0,WDH
3,356,950,634,0,WDH
3,522,0,246,0,WDH
3,542,0,0,0,WDH
3,89,1113,313,0,DWH
3,490,358,0,0,WDH
3,569,0,466,0,WDH
3,207,1123,65,0,DWH
3,238,679,115,224,WDH
3,687,0,318,224,WDH
3,238,0,21,224,WDH
3,418,915,596,224,WDH
3,418,355,74,225,WDH
3,418,620,466,226,WDH
3,364,915,415,228,WDH
3,169,0,667,224,WDH
3,228,608,710,226,WDH
3,169,304,667,226,WDH
3,430,0,443,326,WDH
3,227,355,318,326,DWH
3,470,0,0,326,DWH
3,608,646,74,326,WDH
3,106,911,612,329,WDH
3,54,329,0,330,WDH
3,270,646,383,331,DWH
3,334,906,383,356,WDH
3,224,1090,101,326,DWH
3,90,0,655,373,WDH
3,228,608,710,373,WDH
3,224,396,667,373,WDH
3,227,356,318,460,DWH
3,251,940,601,460,WDH
3,54,636,383,460,DWH
3,608,20,15,460,DWH
3,370,8,455,466,WDH
3,54,338,3,466,DWH
3,608,646,74,466,WDH
3,389,910,383,469,WDH
3,224,1074,74,469,DWH
3,277,42,655,512,WDH
3,224,356,667,516,WDH
3,420,636,698,520,WDH
3,330,904,596,595,WDH
3,330,364,331,595,DWH
3,189,624,387,595,DWH
3,462,0,0,600,DWH
3,462,279,0,606,WDH
3,462,719,0,612,WDH
3,18,876,387,600,WDH
3,204,0,440,603,WDH
3,90,0,664,661,WDH
3,272,0,221,711,WDH
3,29,302,440,711,WDH
3,29,415,0,711,DWH
3,29,0,0,711,WDH
3,337,876,582,711,WDH
3,330,904,0,714,WDH
3,330,660,0,714,DWH
3,276,347,675,661,WDH
3,204,876,367,722,WDH
3,204,0,449,722,WDH
3,239,600,698,662,WDH
3,72,724,367,711,DWH
3,169,43,668,800,WDH
3,343,1071,605,836,DWH
3,593,724,605,836,WDH
3,545,0,0,836,WDH
3,644,333,233,836,WDH
3,526,771,0,836,WDH
3,296,333,494,836,WDH
3,526,333,0,836,WDH
3,686,30,319,839,WDH
3,679,928,233,839,DWH
3,103,347,639,839,WDH
3,288,740,364,863,DWH
3,194,730,233,836,WDH
3,327,30,606,943,WDH
3,181,911,0,1008,WDH
3,442,799,606,1008,WDH
3,674,316,606,1008,WDH
3,674,428,0,1008,WDH
3,580,0,309,1008,WDH
3,608,0,0,1008,WDH
3,159,501,309,1008,DWH
3,614,928,233,1010,DWH
3,18,719,241,1012,DWH
3,189,0,556,1070,WDH
3,29,825,619,1141,WDH
3,18,733,244,1141,DWH
3,29,86,335,1141,WDH
3,369,0,0,1148,WDH
3,81,630,0,1148,WDH
3,369,315,0,1148,WDH
3,240,311,556,1148,WDH
3,358,501,250,1143,DWH
3,358,928,4,1148,WDH
3,236,960,292,1153,DWH
3,140,617,610,1148,DWH
3,14,0,591,1178,WDH
3,585,825,619,1266,WDH
3,486,461,332,1266,WDH
3,604,86,335,1266,WDH
3,281,461,602,1266,DWH
3,632,461,0,1266,WDH
3,30,288,591,1266,DWH
3,51,820,332,1266,DWH
3,506,0,0,1266,WDH
3,162,960,31,1269,WDH
3,160,960,292,1279,DWH
3,14,0,591,1297,WDH
3,140,614,602,1285,DWH
3,249,0,340,1423,WDH
3,563,502,612,1423,WDH
3,606,242,62,1423,WDH
3,681,4,14,1423,DWH
3,617,10,524,1423,DWH
3,559,596,69,1423,WDH
3,188,289,348,1423,DWH
3,431,288,591,1425,DWH
3,592,461,332,1425,WDH
3,628,815,332,1425,WDH
3,519,825,612,1427,WDH
3,533,988,0,1428,DWH
3,661,825,569,1627,WDH
3,281,308,332,1627,DWH
3,662,524,0,1627,WDH
3,594,261,0,1627,DWH
3,661,17,340,1627,DWH
3,662,882,0,1627,WDH
3,594,484,574,1627,WDH
3,317,72,689,1627,WDH
3,560,14,0,1628,DWH
3,304,290,526,1628,DWH
3,332,467,357,1631,WDH
3,529,708,334,1631,WDH
3,585,881,613,1782,WDH
3,585,522,613,1782,WDH
3,661,175,0,1782,WDH
3,483,555,311,1782,WDH
3,109,308,271,1782,DWH
3,661,17,340,1782,DWH
3,137,1,0,1782,DWH
3,568,895,311,1782,WDH
3,671,524,0,1788,WDH
3,117,936,0,1788,DWH
3,301,17,689,1788,WDH
3,212,305,529,1790,DWH
3,453,597,492,1943,WDH
3,453,696,0,1943,WDH
3,650,351,0,1943,WDH
3,665,256,246,1943,WDH
3,452,0,246,1943,DWH
3,634,963,492,1943,DWH
3,491,930,246,1943,WDH
3,285,1062,0,1943,DWH
3,649,256,492,1943,WDH
3,338,0,575,1943,WDH
3,457,0,0,1943,WDH
3,649,589,246,1943,WDH
3,89,701,706,1943,WDH
4,529,406,534,0,WDH
4,127,0,640,0,WDH
4,301,1107,545,0,DWH
4,529,872,299,0,DWH
4,532,0,0,0,WDH
4,459,406,0,0,WDH
4,614,798,0,0,WDH
4,301,1107,299,0,DWH
4,529,406,299,0,WDH
4,459,0,341,0,WDH
4,597,154,27,150,WDH
4,310,18,32,150,DWH
4,475,509,262,150,WDH
4,475,877,38,150,WDH
4,600,153,280,150,WDH
4,541,886,310,150,WDH
4,600,516,8,150,WDH
4,541,482,558,150,WDH
4,600,126,586,150,WDH
4,610,836,592,150,WDH
4,235,3,217,150,DWH
4,48,0,66,332,DWH
4,91,518,6,332,WDH
4,663,852,57,332,WDH
4,512,187,300,332,WDH
4,644,850,579,332,WDH
4,679,569,197,332,DWH
4,512,106,581,332,WDH
4,644,850,318,332,WDH
4,223,0,287,332,DWH
4,679,488,559,332,WDH
4,571,154,27,334,WDH
4,48,0,280,499,DWH
4,91,518,6,499,WDH
4,680,154,27,499,WDH
4,601,154,301,499,WDH
4,601,106,581,499,WDH
4,281,1,27,504,DWH
4,571,881,585,504,WDH
4,621,506,559,504,WDH
4,622,886,318,504,WDH
4,621,588,197,504,DWH
4,594,909,0,505,WDH
4,529,774,370,665,WDH
4,614,40,545,665,WDH
4,332,166,333,665,WDH
4,529,774,605,665,WDH
4,614,873,75,665,WDH
4,614,407,545,665,WDH
4,614,578,3,665,DWH
4,487,207,3,666,WDH
4,196,5,3,666,DWH
4,281,407,351,665,DWH
4,317,37,329,667,DWH
4,48,560,391,665,WDH
4,586,790,238,808,DWH
4,586,682,0,808,WDH
4,586,682,584,808,WDH
4,664,1028,0,808,DWH
4,582,1041,430,808,DWH
4,533,30,584,808,WDH
4,533,356,584,808,WDH
4,198,8,3,808,DWH
4,533,207,62,811,WDH
4,97,166,369,811,WDH
4,215,560,238,811,WDH
4,68,545,0,811,DWH
4,68,423,321,817,DWH
4,343,0,314,828,DWH
4,317,572,391,833,WDH
4,575,545,0,997,WDH
4,575,0,314,997,WDH
4,227,682,584,997,WDH
4,575,421,314,997,WDH
4,428,842,314,997,DWH
4,44,1041,430,997,DWH
4,253,0,0,997,DWH
4,271,421,584,998,WDH
4,537,42,578,998,WDH
4,290,1030,55,1000,DWH
4,54,218,44,1001,WDH
4,290,1030,430,1137,DWH
4,620,356,264,1137,WDH
4,620,356,0,1137,WDH
4,645,0,0,1137,WDH
4,645,0,301,1137,WDH
4,458,356,528,1137,WDH
4,388,0,602,1137,WDH
4,458,745,0,1137,DWH
4,458,745,364,1137,DWH
4,370,1025,0,1146,DWH
4,564,358,264,1280,DWH
4,271,367,0,1280,DWH
4,520,625,539,1280,WDH
4,531,623,264,1280,WDH
4,146,3,602,1280,WDH
4,575,604,0,1280,WDH
4,660,78,242,1282,DWH
4,114,18,11,1282,WDH
4,370,1040,0,1283,DWH
4,370,1040,345,1283,DWH
4,276,356,675,1280,WDH
4,410,1045,703,1283,WDH
4,451,623,539,1417,WDH
4,451,0,547,1417,WDH
4,451,0,258,1417,WDH
4,654,334,258,1417,DWH
4,428,379,0,1417,DWH
4,537,0,0,1417,WDH
4,25,601,254,1420,WDH
4,560,909,0,1420,WDH
4,560,909,247,1420,WDH
4,42,973,494,1420,WDH
4,504,596,0,1420,WDH
4,322,334,628,1458,WDH
4,410,1045,694,1458,WDH
4,332,384,13,1552,DWH
4,388,372,263,1552,DWH
4,454,611,573,1557,WDH
4,523,0,293,1557,WDH
4,523,0,35,1557,WDH
4,451,0,551,1557,WDH
4,226,596,0,1579,WDH
4,226,600,263,1579,WDH
4,14,940,0,1579,WDH
4,14,944,263,1579,WDH
4,116,334,628,1589,WDH
4,150,987,528,1579,WDH
4,108,372,263,1695,DWH
4,473,600,525,1695,WDH
4,473,0,280,1695,WDH
4,458,0,0,1695,WDH
4,139,944,263,1698,WDH
4,251,940,0,1698,WDH
4,140,364,0,1698,WDH
4,54,0,541,1698,WDH
4,476,594,354,1706,WDH
4,530,594,183,1706,WDH
4,658,594,0,1706,WDH
4,394,940,0,1838,DWH
4,274,594,510,1838,WDH
4,274,358,358,1838,DWH
4,274,358,0,1838,DWH
4,274,0,0,1838,WDH
4,274,0,223,1838,WDH
4,274,0,446,1838,WDH
4,286,965,525,1781,WDH
4,282,0,677,1838,WDH
4,235,886,360,1838,WDH
4,454,602,510,1960,WDH
4,149,379,510,1960,DWH
4,454,244,0,1960,WDH
4,40,56,0,1960,DWH
4,131,8,263,1960,DWH
4,131,255,263,1960,WDH
4,384,916,0,1960,DWH
4,92,952,536,1969,WDH
4,31,952,341,2020,WDH
4,388,0,612,2020,WDH
4,375,623,183,2046,WDH
4,155,605,0,2052,WDH
5,467,0,506,0,WDH
5,597,0,0,0,WDH
5,597,0,253,0,WDH
5,310,1049,365,0,WDH
5,10,1049,0,0,DWH
5,648,694,506,0,WDH
5,579,356,506,0,WDH
5,648,711,243,0,WDH
5,467,355,0,0,WDH
5,579,711,0,0,WDH
5,648,989,506,0,DWH
5,467,355,242,0,WDH
5,25,355,260,180,WDH
5,432,711,18,180,WDH
5,294,355,9,180,WDH
5,283,497,507,180,DWH
5,283,1049,32,180,DWH
5,637,254,517,180,DWH
5,504,0,527,180,DWH
5,62,1008,382,181,WDH
5,294,691,542,181,DWH
5,294,942,589,181,WDH
5,294,708,243,181,WDH
5,342,0,4,184,WDH
5,601,0,153,184,DWH
5,593,546,632,338,WDH
5,183,606,8,338,WDH
5,380,930,200,338,WDH
5,593,893,632,338,WDH
5,380,273,184,338,WDH
5,593,893,424,338,WDH
5,380,583,184,338,WDH
5,380,583,408,338,WDH
5,179,22,546,338,DWH
5,79,923,1,338,WDH
5,266,334,0,338,WDH
5,85,273,408,340,WDH
5,112,273,628,340,WDH
5,432,0,0,350,DWH
5,258,0,332,350,WDH
5,499,240,611,510,WDH
5,313,14,242,510,DWH
5,10,528,7,510,WDH
5,5,904,5,510,WDH
5,547,891,637,510,WDH
5,273,257,5,510,WDH
5,635,898,437,510,WDH
5,635,549,640,510,WDH
5,234,273,410,510,WDH
5,313,14,541,510,DWH
5,448,3,35,510,WDH
5,85,566,184,511,WDH
5,85,257,184,511,WDH
5,267,904,200,511,WDH
5,267,544,410,511,WDH
5,34,16,184,687,WDH
5,84,320,184,687,WDH
5,34,16,390,687,WDH
5,50,580,184,687,WDH
5,50,580,397,687,WDH
5,79,923,637,687,WDH
5,245,34,5,687,WDH
5,314,4,611,687,WDH
5,267,944,0,687,WDH
5,245,333,427,687,WDH
5,79,923,227,687,WDH
5,245,281,5,687,WDH
