bin,item,x,y,z,orientation
1,150,883,251,1336,WDH
1,285,782,0,1340,WDH
1,136,414,341,1345,WDH
1,138,414,565,1353,DWH
1,373,0,359,1353,WDH
1,375,809,555,1374,WDH
1,373,370,0,1378,WDH
1,38,0,685,1392,WDH
1,140,0,0,1423,WDH
1,59,631,565,1423,DWH
1,107,809,266,1434,WDH
1,285,883,0,1435,WDH
1,136,438,331,1447,WDH
1,107,42,331,1461,WDH
1,270,281,620,1461,WDH
1,363,828,556,1487,WDH
1,320,417,0,1487,WDH
1,161,809,0,1533,WDH
1,373,0,0,1533,WDH
1,284,6,621,1508,WDH
1,358,832,276,1534,WDH
1,186,438,355,1549,WDH
1,384,2,331,1561,WDH
1,19,263,620,1561,WDH
1,76,665,627,1533,DWH
1,6,412,0,1607,WDH
1,358,828,556,1611,WDH
1,161,829,14,1640,WDH
1,6,37,18,1641,WDH
1,98,442,308,1648,WDH
1,358,832,276,1648,WDH
1,420,46,328,1673,WDH
1,153,488,606,1673,WDH
1,168,201,611,1673,WDH
1,83,10,611,1648,WDH
1,6,412,0,1711,WDH
1,161,829,578,1720,WDH
1,161,829,0,1747,WDH
1,6,37,0,1747,WDH
1,350,791,271,1757,WDH
1,186,464,340,1760,WDH
1,117,3,614,1787,WDH
1,117,416,614,1787,WDH
1,462,73,329,1787,WDH
1,6,412,0,1815,WDH
1,118,829,578,1827,WDH
1,351,0,0,1854,WDH
1,243,787,0,1854,WDH
1,61,464,329,1862,WDH
1,340,787,236,1862,WDH
1,153,73,605,1910,WDH
1,89,464,582,1910,WDH
1,94,0,328,1912,WDH
1,140,395,27,1919,WDH
1,118,893,604,1930,WDH
1,102,840,0,1974,WDH
1,279,443,329,1974,WDH
1,378,1,0,1974,WDH
1,320,848,273,1975,WDH
1,340,0,524,2022,WDH
1,185,0,360,2022,WDH
1,89,434,583,2022,WDH
1,340,406,0,2027,WDH
1,118,798,604,2033,WDH
1,210,434,341,2099,WDH
1,270,766,363,2099,WDH
1,135,840,83,2099,WDH
1,206,0,105,2099,WDH
2,353,774,256,0,WDH
2,440,648,514,0,WDH
2,471,0,0,0,WDH
2,360,0,514,0,WDH
2,440,968,514,0,DWH
2,360,324,514,0,WDH
2,438,419,248,0,WDH
2,163,1102,0,0,DWH
2,402,774,0,0,WDH
2,396,0,240,0,WDH
2,438,419,0,0,WDH
2,93,1141,201,0,DWH
2,342,767,586,204,WDH
2,331,346,555,204,WDH
2,132,29,660,204,WDH
2,242,11,0,204,WDH
2,455,716,293,204,WDH
2,338,287,293,204,WDH
2,455,716,0,204,WDH
2,455,330,0,204,WDH
2,406,13,293,204,DWH
2,20,1103,557,204,DWH
2,163,1102,0,204,DWH
2,354,742,375,359,DWH
2,412,246,563,359,WDH
2,23,5,236,359,DWH
2,462,711,17,359,WDH
2,50,16,566,359,DWH
2,187,356,7,359,WDH
2,89,287,298,360,WDH
2,299,5,7,361,WDH
2,141,1105,201,359,DWH
2,212,1103,557,398,DWH
2,354,742,375,475,DWH
2,23,5,236,475,DWH
2,257,378,294,475,WDH
2,187,341,7,477,WDH
2,70,405,566,479,WDH
2,430,16,566,479,WDH
2,430,713,17,484,WDH
2,51,50,7,484,WDH
2,163,1102,0,401,DWH
2,291,1105,201,522,DWH
2,421,360,553,599,WDH
2,228,1045,632,599,DWH
2,426,0,531,599,WDH
2,395,360,15,599,WDH
2,318,727,297,599,WDH
2,329,0,249,599,WDH
2,395,702,566,599,WDH
2,449,360,289,599,WDH
2,128,0,0,603,WDH
2,160,703,15,603,WDH
2,83,1049,0,603,WDH
2,128,0,0,716,WDH
2,160,703,15,716,WDH
2,346,298,297,746,WDH
2,463,671,297,746,WDH
2,410,351,15,746,WDH
2,441,650,597,746,WDH
2,461,9,297,746,DWH
2,425,330,597,746,WDH
2,101,1052,0,746,DWH
2,18,3,626,746,WDH
2,250,1081,633,746,DWH
2,40,9,56,820,WDH
2,40,749,0,829,WDH
2,368,640,538,915,WDH
2,237,21,297,915,WDH
2,248,314,241,915,DWH
2,51,11,538,915,DWH
2,470,556,241,915,WDH
2,264,1063,0,915,DWH
2,216,352,0,915,WDH
2,368,228,538,915,WDH
2,168,9,68,923,WDH
2,40,760,0,932,WDH
2,247,1063,589,915,DWH
2,473,0,0,1040,DWH
2,2,1024,0,1040,DWH
2,473,233,0,1040,WDH
2,11,709,0,1040,WDH
2,191,1023,547,1040,DWH
2,394,233,547,1040,WDH
2,372,651,547,1040,WDH
2,79,911,233,1040,WDH
2,366,233,233,1040,WDH
2,49,0,476,1040,DWH
2,366,572,233,1040,WDH
2,357,941,475,1171,DWH
2,343,563,532,1171,WDH
2,343,563,233,1171,WDH
2,87,3,233,1171,DWH
2,242,705,0,1171,WDH
2,242,67,0,1171,WDH
2,242,386,0,1171,WDH
2,303,3,566,1171,DWH
2,357,213,233,1171,WDH
2,357,213,495,1171,WDH
2,280,911,233,1174,WDH
2,246,1024,0,1175,DWH
2,140,0,238,1329,WDH
2,140,0,539,1329,WDH
2,277,1025,546,1329,DWH
2,167,353,539,1329,WDH
2,168,722,9,1329,WDH
2,167,353,238,1329,WDH
2,167,689,539,1329,WDH
2,215,0,29,1329,WDH
2,277,1025,252,1329,DWH
2,167,689,238,1329,WDH
2,215,361,29,1329,WDH
2,273,1025,13,1342,DWH
2,139,1076,606,1443,DWH
2,366,0,526,1443,WDH
2,25,767,36,1443,WDH
2,434,372,291,1443,WDH
2,2,1088,303,1443,DWH
2,452,339,579,1443,WDH
2,372,0,266,1443,WDH
2,112,395,23,1443,WDH
2,434,0,31,1443,WDH
2,112,704,597,1443,WDH
2,146,767,254,1443,WDH
2,273,1023,15,1459,DWH
2,172,636,0,1577,WDH
2,172,938,0,1577,WDH
2,229,200,303,1577,WDH
2,229,340,0,1577,WDH
2,229,496,303,1577,WDH
2,229,792,303,1577,WDH
2,45,806,597,1577,WDH
2,232,485,572,1577,WDH
2,219,168,572,1577,WDH
2,232,33,0,1577,WDH
2,46,10,572,1577,DWH
2,198,10,303,1577,DWH
2,17,1076,597,1578,DWH
2,77,1088,303,1578,DWH
2,128,680,272,1709,WDH
2,194,673,0,1709,WDH
2,126,485,572,1709,WDH
2,194,331,272,1709,WDH
2,160,331,0,1709,WDH
2,54,0,283,1709,WDH
2,54,0,0,1709,WDH
2,277,1022,0,1709,DWH
2,40,835,514,1709,DWH
2,61,168,572,1710,WDH
2,273,0,601,1713,DWH
2,38,1078,534,1731,DWH
2,225,1064,294,1731,DWH
2,84,1022,4,1821,DWH
2,371,322,291,1821,WDH
2,371,0,291,1821,WDH
2,120,0,31,1821,WDH
2,395,161,566,1821,WDH
2,55,644,344,1821,WDH
2,120,673,12,1821,WDH
2,417,504,581,1821,WDH
2,166,844,581,1821,DWH
2,224,312,53,1822,WDH
2,225,1068,581,1847,DWH
2,36,1021,296,1855,DWH
2,17,0,566,1830,DWH
2,16,441,619,1965,WDH
2,368,215,280,1965,WDH
2,36,1021,11,1965,DWH
2,50,1,50,1965,WDH
2,281,730,15,1965,WDH
2,50,167,610,1965,WDH
2,258,275,4,1965,WDH
2,378,627,262,1965,WDH
2,36,1,280,1965,DWH
2,225,844,581,1967,WDH
2,225,1063,581,1971,DWH
2,43,1026,315,1979,DWH
2,17,1,565,1983,DWH
2,277,234,581,2089,WDH
2,21,37,0,2089,WDH
2,126,914,0,2089,WDH
2,21,353,0,2089,WDH
2,21,528,581,2089,WDH
2,21,669,0,2089,DWH
3,275,1092,244,0,DWH
3,218,930,244,0,DWH
3,407,640,485,0,WDH
3,446,915,0,0,WDH
3,407,625,0,0,WDH
3,468,0,0,0,WDH
3,407,320,466,0,WDH
3,399,320,244,0,WDH
3,407,640,244,0,WDH
3,4,930,607,0,WDH
3,399,0,466,0,WDH
3,48,0,688,0,WDH
3,399,0,244,0,WDH
3,399,305,0,0,WDH
3,44,284,711,0,WDH
3,127,658,726,0,WDH
3,200,8,11,200,WDH
3,461,951,511,200,DWH
3,271,663,255,200,DWH
3,62,641,31,200,WDH
3,18,635,527,200,WDH
3,327,820,293,200,WDH
3,18,320,512,200,WDH
3,200,0,536,204,DWH
3,332,0,244,204,WDH
3,60,305,0,204,WDH
3,254,915,0,204,WDH
3,315,318,244,204,WDH
3,44,284,711,227,WDH
3,335,635,527,366,WDH
3,95,644,244,366,DWH
3,383,318,461,366,WDH
3,99,613,0,366,WDH
3,383,1012,527,366,DWH
3,435,0,0,366,WDH
3,415,327,245,369,WDH
3,415,296,22,369,WDH
3,339,875,277,369,WDH
3,457,909,20,369,WDH
3,144,6,648,370,WDH
3,184,44,461,371,WDH
3,184,53,245,371,WDH
3,143,324,681,454,WDH
3,368,635,527,552,WDH
3,149,1047,527,552,DWH
3,11,318,461,552,WDH
3,79,613,0,552,WDH
3,79,0,0,555,WDH
3,193,0,242,577,DWH
3,16,834,306,588,WDH
3,193,296,22,595,DWH
3,274,905,0,595,WDH
3,281,0,582,596,WDH
3,198,644,266,556,DWH
3,263,302,675,622,WDH
3,258,633,562,678,WDH
3,23,302,393,678,WDH
3,111,996,532,684,DWH
3,51,614,25,686,WDH
3,37,0,287,696,WDH
3,37,0,0,696,WDH
3,111,932,288,706,WDH
3,111,932,44,710,WDH
3,306,631,244,689,DWH
3,296,302,180,714,WDH
3,110,10,592,715,WDH
3,282,331,5,714,WDH
3,296,302,393,794,WDH
3,45,631,527,797,WDH
3,45,932,532,797,WDH
3,162,609,5,805,WDH
3,90,17,24,819,WDH
3,266,82,227,819,DWH
3,224,903,294,819,WDH
3,15,932,64,823,WDH
3,130,302,675,762,WDH
3,264,302,216,843,WDH
3,280,646,216,838,DWH
3,142,0,617,862,WDH
3,310,302,2,868,WDH
3,148,646,525,923,DWH
3,58,903,532,923,WDH
3,58,302,393,923,WDH
3,47,607,2,932,WDH
3,87,92,256,965,DWH
3,87,907,319,965,WDH
3,314,14,2,965,WDH
3,242,1010,0,965,DWH
3,245,249,654,971,WDH
3,148,646,214,984,DWH
3,132,302,216,971,WDH
3,230,0,617,997,WDH
3,306,324,13,1013,WDH
3,466,302,379,1062,WDH
3,437,903,532,1062,DWH
3,288,646,525,1062,DWH
3,47,607,2,1077,WDH
3,56,77,257,1116,DWH
3,305,890,357,1116,WDH
3,200,5,2,1122,WDH
3,254,920,0,1122,WDH
3,29,246,647,1122,WDH
3,175,646,214,1123,DWH
3,230,6,634,1149,WDH
3,143,314,232,1126,WDH
3,201,338,8,1162,WDH
3,211,920,220,1122,WDH
3,201,607,2,1222,WDH
3,466,302,379,1242,WDH
3,437,942,531,1242,WDH
3,437,644,531,1242,WDH
3,259,877,357,1258,WDH
3,87,92,235,1258,DWH
3,170,876,11,1286,WDH
3,29,246,647,1290,WDH
3,234,27,8,1290,WDH
3,175,654,210,1290,DWH
3,230,6,634,1301,WDH
3,190,346,3,1315,WDH
3,143,302,232,1301,WDH
3,143,935,210,1339,WDH
3,3,124,232,1409,DWH
3,197,619,1,1375,WDH
3,195,368,418,1422,WDH
3,386,847,618,1422,WDH
3,234,629,529,1422,DWH
3,234,929,400,1422,WDH
3,226,894,0,1439,WDH
3,259,256,647,1458,WDH
3,220,619,210,1458,WDH
3,230,6,634,1458,WDH
3,58,0,0,1459,WDH
3,220,362,1,1468,WDH
3,181,335,229,1469,WDH
3,92,917,212,1507,WDH
3,266,115,229,1538,DWH
3,156,636,0,1538,WDH
3,12,335,418,1591,WDH
3,251,831,643,1591,WDH
3,458,619,431,1591,DWH
3,458,831,431,1591,WDH
3,97,929,4,1592,WDH
3,222,0,19,1608,WDH
3,195,619,202,1608,WDH
3,195,0,611,1610,WDH
3,92,251,652,1613,WDH
3,222,343,1,1618,WDH
3,260,337,206,1628,WDH
3,190,917,212,1663,WDH
3,226,136,229,1682,DWH
3,297,619,3,1686,WDH
3,297,619,431,1761,WDH
3,101,574,652,1761,WDH
3,297,895,431,1761,WDH
3,220,362,404,1762,WDH
3,290,982,644,1771,WDH
3,190,313,627,1771,WDH
3,290,982,16,1771,WDH
3,152,36,647,1775,WDH
3,152,58,36,1775,WDH
3,195,644,202,1775,WDH
3,152,337,211,1785,WDH
3,113,337,2,1785,WDH
3,163,844,639,1771,DWH
3,169,992,212,1816,WDH
3,156,77,229,1835,WDH
3,214,619,0,1841,WDH
3,91,92,425,1835,WDH
3,169,992,625,1920,WDH
3,169,371,410,1920,WDH
3,267,986,439,1920,WDH
3,169,596,625,1920,WDH
3,267,732,439,1920,WDH
3,113,985,3,1920,WDH
3,169,348,625,1924,WDH
3,169,100,625,1934,WDH
3,169,87,14,1934,WDH
3,169,619,202,1940,WDH
3,156,337,208,1944,WDH
3,267,365,0,1944,WDH
3,288,943,217,1975,WDH
3,183,19,249,1983,WDH
3,183,619,26,1996,WDH
3,163,854,625,1968,DWH
4,81,683,424,0,WDH
4,81,813,0,0,WDH
4,381,0,0,0,WDH
4,458,0,210,0,WDH
4,458,0,422,0,WDH
4,458,411,212,0,WDH
4,458,411,0,0,WDH
4,278,813,193,0,WDH
4,106,950,651,0,WDH
4,106,940,424,0,WDH
4,106,1052,193,0,DWH
4,12,411,424,0,WDH
4,294,1070,0,0,DWH
4,106,727,651,0,WDH
4,183,411,651,0,WDH
4,183,0,634,0,WDH
4,382,886,611,179,WDH
4,405,577,424,179,WDH
4,429,633,188,179,WDH
4,429,633,0,179,WDH
4,405,870,424,179,WDH
4,341,62,424,179,WDH
4,361,64,634,179,WDH
4,382,356,0,179,WDH
4,42,345,623,179,WDH
4,374,53,196,179,WDH
4,359,945,201,179,WDH
4,374,617,611,179,WDH
4,359,945,0,179,WDH
4,374,308,424,179,WDH
4,134,94,0,179,WDH
4,337,322,196,179,WDH
4,334,0,609,431,WDH
4,389,382,117,431,WDH
4,389,740,358,431,WDH
4,389,382,358,431,WDH
4,389,382,599,431,WDH
4,389,0,127,431,WDH
4,389,740,117,431,WDH
4,389,740,599,431,WDH
4,389,0,368,431,WDH
4,411,1098,117,431,DWH
4,291,179,6,431,WDH
4,93,358,6,431,WDH
4,324,358,362,657,WDH
4,321,735,362,657,WDH
4,456,755,599,657,WDH
4,389,0,368,657,WDH
4,389,0,127,657,WDH
4,457,358,105,657,WDH
4,456,382,599,657,WDH
4,324,0,609,657,WDH
4,324,681,105,657,WDH
4,137,1058,105,694,DWH
4,13,295,288,883,WDH
4,13,561,104,883,WDH
4,13,295,656,883,WDH
4,13,295,472,883,WDH
4,13,561,472,883,WDH
4,32,0,671,883,WDH
4,188,827,479,883,WDH
4,307,827,68,883,WDH
4,13,561,656,883,WDH
4,8,0,489,883,WDH
4,13,295,104,883,WDH
4,13,0,121,883,WDH
4,13,0,305,883,WDH
4,13,827,656,883,WDH
4,13,561,288,883,WDH
4,177,1083,61,883,DWH
4,188,827,228,883,DWH
4,96,1004,228,883,WDH
4,456,0,652,1098,WDH
4,415,373,624,1098,WDH
4,321,0,440,1098,WDH
4,176,0,71,1098,WDH
4,176,932,574,1098,DWH
4,176,654,241,1098,WDH
4,66,373,254,1098,WDH
4,66,373,439,1098,WDH
4,131,690,643,1098,WDH
4,9,1004,59,1098,WDH
4,123,654,420,1098,WDH
4,144,0,250,1098,WDH
4,176,654,62,1098,WDH
4,176,266,71,1098,WDH
4,177,932,420,1098,WDH
4,309,1004,228,1114,WDH
4,14,0,17,1319,WDH
4,423,654,25,1319,DWH
4,400,278,132,1319,WDH
4,95,373,455,1319,WDH
4,309,690,655,1319,WDH
4,413,932,472,1319,DWH
4,255,887,247,1319,WDH
4,255,0,667,1319,WDH
4,464,0,469,1320,WDH
4,309,1004,43,1320,WDH
4,244,638,422,1320,WDH
4,116,372,646,1324,WDH
4,241,15,263,1324,WDH
4,309,1004,228,1511,WDH
4,380,936,472,1511,DWH
4,460,320,43,1511,DWH
4,460,256,455,1511,WDH
4,413,769,43,1511,DWH
4,275,23,307,1511,WDH
4,413,534,43,1511,DWH
4,95,373,669,1511,WDH
4,387,31,43,1511,WDH
4,244,54,455,1511,DWH
4,244,638,624,1514,WDH
4,295,1017,0,1515,WDH
4,39,644,420,1520,WDH
4,116,66,506,1711,DWH
4,180,24,242,1711,DWH
4,355,890,242,1711,WDH
4,355,890,0,1711,WDH
4,355,540,0,1711,WDH
4,180,976,484,1711,WDH
4,397,420,242,1711,WDH
4,408,96,0,1711,WDH
4,408,260,242,1711,DWH
4,397,420,398,1711,WDH
4,39,434,559,1711,DWH
4,116,638,644,1714,WDH
4,27,978,543,1894,WDH
4,302,934,0,1894,WDH
4,119,933,372,1894,WDH
4,173,648,0,1894,WDH
4,302,934,186,1894,WDH
4,27,62,242,1894,DWH
4,119,66,517,1897,DWH
4,316,420,225,1897,WDH
4,316,676,403,1897,WDH
4,316,434,403,1897,WDH
4,27,434,576,1897,DWH
4,316,662,225,1897,WDH
4,137,237,517,1900,DWH
4,106,411,0,1900,WDH
4,298,638,644,1900,WDH
4,298,96,0,1900,WDH
4,275,268,193,1900,DWH
5,467,0,0,0,WDH
5,109,554,185,0,WDH
5,272,0,321,0,WDH
5,109,762,185,0,WDH
5,272,266,163,0,WDH
5,109,554,0,0,WDH
5,272,288,0,0,WDH
5,109,762,0,0,WDH
5,272,0,163,0,WDH
5,109,0,479,0,WDH
5,109,554,370,0,WDH
5,109,266,489,0,WDH
5,133,0,664,0,WDH
5,159,266,321,0,WDH
5,133,554,555,0,WDH
5,133,762,370,0,WDH
5,376,779,537,0,DWH
5,376,979,198,0,WDH
5,376,979,396,0,WDH
5,376,979,594,0,WDH
5,376,979,0,0,WDH
5,231,266,674,0,WDH
5,275,215,688,200,WDH
5,52,54,505,275,WDH
5,240,31,0,275,WDH
5,293,494,0,275,WDH
5,240,31,166,275,WDH
5,293,749,189,275,WDH
5,240,297,496,275,WDH
5,293,749,350,275,WDH
5,233,724,0,275,WDH
5,115,279,189,275,WDH
5,293,519,350,275,WDH
5,292,278,343,275,WDH
5,293,519,189,275,WDH
5,292,253,0,275,WDH
5,52,54,343,275,WDH
5,115,539,537,275,WDH
5,252,984,480,280,WDH
5,42,1008,104,280,WDH
5,252,984,660,280,WDH
5,42,1008,292,280,WDH
5,252,804,584,280,DWH
5,154,0,673,275,WDH
5,85,197,673,400,WDH
5,176,534,189,505,DWH
5,176,458,0,505,WDH
5,176,713,189,505,WDH
5,9,6,0,505,WDH
5,69,718,368,505,WDH
5,207,288,512,505,WDH
5,9,232,0,505,WDH
5,9,6,169,505,WDH
5,9,293,343,505,WDH
5,137,725,0,513,WDH
5,35,536,537,513,WDH
5,298,85,343,513,DWH
5,114,1044,104,531,DWH
5,114,1044,393,531,DWH
5,114,783,533,531,DWH
5,26,15,673,473,WDH
5,182,233,194,513,WDH
5,207,984,688,531,WDH
5,276,276,664,600,WDH
5,14,544,533,702,WDH
5,276,35,343,702,WDH
5,276,736,0,702,WDH
5,311,519,316,726,WDH
5,35,1026,269,726,DWH
5,35,783,305,726,WDH
5,311,519,52,726,DWH
5,304,783,577,726,DWH
5,165,0,0,727,WDH
5,208,1026,65,726,WDH
5,316,984,515,726,WDH
5,9,218,0,727,WDH
5,199,278,343,727,WDH
5,209,35,518,702,WDH
5,209,251,518,726,WDH
5,26,0,700,730,WDH
5,300,218,169,760,WDH
5,26,1058,700,745,WDH
5,379,251,653,800,WDH
5,105,736,175,726,WDH
5,411,488,33,910,WDH
5,398,488,171,910,DWH
5,376,20,0,888,DWH
5,436,783,434,915,DWH
5,411,736,294,915,WDH
5,42,551,634,902,WDH
5,268,51,343,902,WDH
