bin,item,x,y,z,orientation
0,362,878,0,2016,DWH
0,160,0,0,2025,WDH
0,160,408,0,2026,WDH
0,164,555,271,2025,DWH
0,45,4,670,2025,WDH
0,12,276,643,2032,WDH
0,164,555,306,2082,DWH
0,118,816,0,2115,WDH
0,153,0,258,2115,WDH
0,14,498,29,2117,WDH
0,548,893,362,2117,DWH
0,42,550,633,2116,WDH
1,269,323,0,0,WDH
1,273,0,636,0,WDH
1,273,648,221,0,WDH
1,273,620,0,0,WDH
1,273,299,434,0,WDH
1,435,878,434,0,WDH
1,273,0,434,0,WDH
1,269,0,213,0,WDH
1,595,947,221,0,WDH
1,595,598,434,0,WDH
1,575,0,0,0,WDH
1,321,299,636,0,WDH
1,588,323,221,0,WDH
1,321,598,644,0,WDH
1,595,919,0,0,WDH
1,197,884,644,0,WDH
1,193,329,221,289,WDH
1,20,901,434,289,WDH
1,32,19,434,289,DWH
1,20,344,434,289,WDH
1,505,634,0,289,DWH
1,75,324,0,297,WDH
1,557,601,434,297,DWH
1,517,930,0,297,DWH
1,47,306,631,297,WDH
1,157,929,631,297,WDH
1,517,13,0,297,DWH
1,160,13,414,399,DWH
1,100,930,414,399,WDH
1,160,324,207,399,DWH
1,14,666,0,401,DWH
1,100,331,615,425,WDH
1,437,597,327,425,DWH
1,593,5,0,431,DWH
1,151,362,0,431,WDH
1,620,948,0,431,DWH
1,29,935,612,431,WDH
1,118,30,401,490,DWH
1,88,671,0,479,DWH
1,160,339,207,490,DWH
1,20,942,415,490,WDH
1,437,597,327,511,DWH
1,20,343,616,511,WDH
1,201,0,235,558,DWH
1,193,949,631,551,WDH
1,32,960,5,551,DWH
1,88,597,50,566,WDH
1,54,0,15,553,WDH
1,108,339,40,558,WDH
1,160,339,208,581,DWH
1,271,607,327,600,DWH
1,532,0,235,621,DWH
1,136,943,395,600,WDH
1,203,344,665,621,WDH
1,589,933,11,656,DWH
1,37,599,67,656,WDH
1,160,339,40,672,DWH
1,96,943,604,658,WDH
1,160,607,327,683,DWH
1,203,0,0,667,WDH
1,108,339,448,672,WDH
1,437,0,354,711,DWH
1,108,0,187,711,WDH
1,110,947,0,762,DWH
1,160,949,365,762,DWH
1,109,332,618,724,WDH
1,532,263,0,767,WDH
1,139,0,0,774,WDH
1,252,607,327,774,DWH
1,139,332,447,777,WDH
1,419,13,358,795,DWH
1,166,332,302,767,WDH
1,166,793,77,767,DWH
1,532,938,310,853,DWH
1,214,0,171,816,WDH
1,548,557,302,876,DWH
1,139,332,618,853,WDH
1,101,941,0,853,WDH
1,639,335,1,857,WDH
1,139,35,0,876,WDH
1,139,355,447,879,WDH
1,252,0,358,896,DWH
1,437,908,246,943,DWH
1,437,572,302,957,DWH
1,139,0,171,943,WDH
1,108,314,621,957,WDH
1,85,893,11,957,WDH
1,516,389,11,970,WDH
1,252,0,342,995,DWH
1,95,0,0,978,WDH
1,214,314,434,981,WDH
1,516,966,336,1027,DWH
1,434,603,397,1041,DWH
1,345,389,11,1067,WDH
1,95,0,162,1045,WDH
1,11,966,11,1061,DWH
1,184,332,627,1062,WDH
1,95,0,0,1094,WDH
1,639,0,382,1094,DWH
1,516,966,331,1124,DWH
1,434,603,372,1143,DWH
1,542,568,36,1151,WDH
1,85,333,25,1151,DWH
1,156,301,382,1105,WDH
1,11,966,11,1169,DWH
1,157,23,162,1157,WDH
1,154,11,382,1207,DWH
1,29,332,627,1179,WDH
1,516,966,336,1221,DWH
1,184,0,0,1207,WDH
1,345,301,15,1259,DWH
1,612,666,413,1245,DWH
1,154,676,1,1259,DWH
1,235,0,362,1303,DWH
1,7,981,0,1277,DWH
1,71,272,610,1303,WDH
1,120,46,191,1291,WDH
1,235,968,296,1318,DWH
1,345,272,33,1343,DWH
1,78,633,438,1358,DWH
1,386,633,33,1358,DWH
1,345,272,33,1427,DWH
1,37,12,362,1399,DWH
1,71,279,610,1407,WDH
1,32,947,447,1414,DWH
1,92,968,3,1401,DWH
1,654,647,370,1456,DWH
1,663,633,6,1456,DWH
1,228,1027,313,1414,WDH
1,142,4,163,1414,WDH
1,15,416,454,1511,DWH
1,294,0,475,1511,WDH
1,275,272,25,1511,WDH
1,32,960,450,1519,DWH
1,30,968,22,1524,WDH
1,370,639,450,1581,DWH
1,557,668,22,1581,DWH
1,159,41,163,1581,DWH
1,15,3,437,1634,DWH
1,330,1005,381,1634,DWH
1,450,312,18,1634,DWH
1,294,223,458,1634,WDH
1,71,1010,27,1655,DWH
1,651,668,3,1711,DWH
1,275,639,486,1711,WDH
1,612,212,223,1757,WDH
1,612,212,523,1757,WDH
1,77,11,427,1757,DWH
1,77,1039,444,1757,DWH
1,77,243,22,1757,WDH
1,2,11,120,1716,DWH
1,374,995,3,1759,DWH
1,612,639,396,1830,DWH
1,510,639,29,1830,DWH
1,420,958,445,1870,DWH
1,91,235,2,1870,WDH
1,370,266,502,1870,WDH
1,370,266,181,1870,WDH
1,409,17,450,1870,DWH
1,163,0,67,1871,DWH
1,574,991,5,1884,DWH
1,612,691,5,1943,DWH
1,589,651,445,1943,DWH
1,345,290,252,2000,DWH
1,32,958,445,2000,DWH
1,32,0,427,2004,DWH
1,32,0,37,2010,DWH
1,136,394,5,2001,WDH
1,689,697,5,2056,DWH
1,589,651,445,2056,DWH
1,144,280,5,2001,DWH
1,666,1001,0,2017,DWH
1,345,280,240,2084,DWH
2,640,377,292,0,WDH
2,640,0,292,0,WDH
2,695,0,0,0,WDH
2,656,480,0,0,WDH
2,655,872,0,0,WDH
2,288,754,562,0,WDH
2,288,754,292,0,WDH
2,368,0,613,0,WDH
2,38,450,613,0,WDH
2,334,0,18,162,WDH
2,259,912,339,162,WDH
2,462,738,614,162,WDH
2,376,456,329,162,WDH
2,256,803,0,162,WDH
2,376,0,329,162,WDH
2,256,415,0,162,WDH
2,179,450,621,166,WDH
2,163,0,630,169,WDH
2,485,0,329,313,WDH
2,298,396,329,313,WDH
2,327,0,649,313,WDH
2,256,0,0,313,WDH
2,238,388,23,317,WDH
2,415,839,171,317,DWH
2,102,443,612,317,WDH
2,205,839,0,317,WDH
2,666,806,601,318,WDH
2,466,839,0,465,WDH
2,183,456,601,465,WDH
2,554,25,0,465,WDH
2,613,400,0,465,WDH
2,424,843,333,465,WDH
2,370,0,519,470,WDH
2,503,806,602,470,WDH
2,19,0,332,470,WDH
2,528,415,303,471,WDH
2,566,746,619,607,WDH
2,370,373,519,607,WDH
2,131,373,333,607,WDH
2,370,0,519,607,WDH
2,19,0,11,607,WDH
2,370,0,198,607,WDH
2,688,839,0,611,WDH
2,249,818,333,612,WDH
2,651,400,0,612,WDH
2,493,818,17,734,WDH
2,613,373,216,734,WDH
2,112,1089,627,734,DWH
2,186,373,1,734,WDH
2,112,620,3,734,DWH
2,134,746,620,734,WDH
2,369,130,1,737,DWH
2,293,39,483,737,WDH
2,528,812,333,737,WDH
2,370,373,519,737,WDH
2,202,0,0,737,DWH
2,199,0,247,737,DWH
2,3,162,235,875,DWH
2,572,326,550,875,WDH
2,572,783,550,875,WDH
2,186,565,1,875,WDH
2,616,27,477,875,DWH
2,186,318,1,875,WDH
2,186,993,335,875,WDH
2,572,326,260,881,WDH
2,493,818,17,881,WDH
2,152,162,11,875,DWH
2,152,8,11,881,DWH
2,82,812,333,875,DWH
2,152,0,247,914,DWH
2,13,0,471,1022,DWH
2,13,747,550,1022,WDH
2,622,326,550,1022,WDH
2,510,416,208,1028,WDH
2,689,822,39,1028,WDH
2,151,932,333,1016,WDH
2,169,480,17,1016,WDH
2,617,0,0,1040,WDH
2,199,783,349,1005,DWH
2,140,168,260,1016,DWH
2,199,1109,532,1022,DWH
2,469,818,0,1134,WDH
2,448,285,550,1134,WDH
2,482,13,462,1135,DWH
2,99,769,565,1135,WDH
2,688,387,217,1135,WDH
2,132,0,241,1073,DWH
2,33,910,349,1139,WDH
2,67,417,0,1150,WDH
2,563,0,0,1185,WDH
2,540,287,543,1255,WDH
2,293,927,15,1255,DWH
2,282,530,226,1255,WDH
2,528,685,556,1255,WDH
2,47,329,238,1255,DWH
2,527,0,495,1260,DWH
2,133,0,249,1263,DWH
2,205,910,359,1269,WDH
2,566,461,5,1282,WDH
2,124,1109,532,1205,DWH
2,566,12,5,1336,WDH
2,106,667,233,1383,DWH
2,282,287,239,1383,WDH
2,239,685,543,1388,WDH
2,350,0,495,1388,DWH
2,540,284,548,1390,WDH
2,293,910,25,1390,DWH
2,56,7,239,1393,WDH
2,67,500,16,1415,WDH
2,205,931,361,1415,WDH
2,106,7,5,1462,WDH
2,157,317,13,1462,DWH
2,13,539,233,1514,WDH
2,99,910,19,1528,DWH
2,254,0,546,1528,WDH
2,123,0,243,1528,WDH
2,13,473,558,1532,WDH
2,58,322,254,1514,DWH
2,182,1066,560,1455,DWH
2,122,835,549,1532,DWH
2,134,499,13,1547,WDH
2,205,910,359,1561,WDH
2,374,0,0,1596,WDH
2,13,548,248,1627,WDH
2,572,0,241,1647,WDH
2,333,0,531,1647,WDH
2,414,910,19,1647,WDH
2,616,441,531,1647,WDH
2,8,1054,574,1651,DWH
2,224,804,531,1666,WDH
2,617,416,0,1687,WDH
2,157,1013,342,1707,WDH
2,533,457,241,1740,WDH
2,559,51,8,1721,WDH
2,333,0,553,1794,WDH
2,333,0,266,1794,WDH
2,414,910,19,1794,WDH
2,616,441,541,1794,WDH
2,115,1047,531,1782,DWH
2,106,804,530,1807,DWH
2,627,467,163,1858,WDH
2,222,0,14,1868,WDH
2,208,478,9,1832,WDH
2,119,932,342,1841,WDH
2,510,74,266,1940,WDH
2,510,873,0,1940,WDH
2,99,464,530,1937,WDH
2,341,841,529,1940,WDH
2,332,443,201,1954,WDH
2,319,74,608,1940,WDH
2,302,0,0,1987,WDH
2,169,443,14,1996,WDH
2,688,0,263,2047,WDH
2,254,873,0,2047,DWH
2,282,441,536,2052,WDH
2,341,821,529,2065,WDH
2,593,443,211,2077,WDH
3,507,405,556,0,WDH
3,265,0,0,0,WDH
3,293,810,532,0,WDH
3,646,810,0,0,WDH
3,646,810,266,0,WDH
3,265,405,0,0,WDH
3,265,0,282,0,WDH
3,507,0,564,0,WDH
3,507,405,282,0,WDH
3,400,870,0,136,WDH
3,684,381,556,136,WDH
3,400,500,0,136,WDH
3,684,814,582,136,WDH
3,684,18,291,136,WDH
3,451,5,556,136,WDH
3,684,74,0,136,WDH
3,400,870,291,136,WDH
3,684,444,291,136,WDH
3,335,377,39,323,WDH
3,692,74,2,323,WDH
3,483,754,603,323,WDH
3,63,1069,10,323,DWH
3,483,754,366,323,WDH
3,513,754,65,323,WDH
3,335,377,573,323,WDH
3,335,377,306,323,WDH
3,335,0,573,323,WDH
3,335,0,306,323,WDH
3,431,341,647,518,WDH
3,440,754,361,518,WDH
3,431,0,426,518,WDH
3,440,630,2,518,WDH
3,229,1037,628,518,DWH
3,686,1048,262,518,DWH
3,440,924,2,518,WDH
3,440,336,2,518,WDH
3,597,0,619,518,WDH
3,619,754,592,518,WDH
3,361,0,27,518,WDH
3,569,0,233,518,WDH
3,569,374,233,518,WDH
3,569,378,426,518,WDH
3,124,754,240,518,WDH
3,81,1025,618,762,DWH
3,257,0,50,762,WDH
3,455,754,10,762,WDH
3,257,754,492,762,DWH
3,696,420,199,762,DWH
3,500,341,621,762,WDH
3,696,0,321,762,WDH
3,378,420,0,762,WDH
3,470,1038,270,764,DWH
3,264,38,629,764,WDH
3,547,720,240,768,WDH
3,105,341,621,968,WDH
3,553,720,475,968,DWH
3,394,0,0,968,WDH
3,217,408,0,968,WDH
3,234,754,10,968,WDH
3,116,431,298,974,WDH
3,116,1035,495,974,DWH
3,116,1035,240,974,DWH
3,490,0,298,974,WDH
3,691,0,577,976,WDH
3,340,718,240,978,WDH
3,124,431,500,974,WDH
3,682,1045,73,1122,DWH
3,598,711,24,1122,WDH
3,675,911,554,1122,WDH
3,675,8,291,1122,WDH
3,480,10,29,1122,WDH
3,675,357,214,1122,WDH
3,667,716,507,1122,DWH
3,536,338,11,1125,WDH
3,536,368,637,1125,WDH
3,526,0,577,1128,WDH
3,323,711,240,1146,WDH
3,87,491,501,1224,WDH
3,311,376,219,1319,WDH
3,509,719,2,1319,WDH
3,576,7,10,1319,WDH
3,464,572,652,1319,WDH
3,311,2,551,1319,WDH
3,464,1052,249,1319,DWH
3,257,892,569,1319,WDH
3,81,1052,27,1319,DWH
3,329,18,240,1319,WDH
3,264,408,8,1319,WDH
3,223,357,669,1319,WDH
3,555,723,305,1320,WDH
3,28,441,497,1405,WDH
3,248,824,0,1525,WDH
3,472,913,569,1525,WDH
3,230,339,652,1525,WDH
3,119,1052,249,1527,DWH
3,119,572,652,1527,WDH
3,393,376,240,1527,WDH
3,251,18,497,1527,DWH
3,481,0,0,1527,WDH
3,609,385,0,1531,WDH
3,233,0,233,1532,WDH
3,539,713,240,1533,WDH
3,192,376,491,1611,WDH
3,248,672,0,1689,WDH
3,472,913,569,1689,WDH
3,230,339,652,1689,WDH
3,625,0,270,1689,WDH
3,288,402,0,1689,DWH
3,288,0,0,1689,WDH
3,320,706,344,1694,WDH
3,6,610,639,1694,WDH
3,449,16,519,1694,WDH
3,192,1093,25,1694,DWH
3,62,382,438,1771,WDH
3,410,899,409,1855,WDH
3,621,907,619,1855,WDH
3,634,387,222,1855,WDH
3,634,387,6,1855,WDH
3,634,74,422,1855,WDH
3,418,903,7,1855,WDH
3,602,720,46,1855,DWH
3,610,60,217,1855,WDH
3,610,60,12,1855,WDH
3,174,746,437,1855,DWH
3,176,6,647,1855,WDH
3,508,230,651,1855,WDH
3,347,881,213,1855,WDH
3,347,548,644,1855,WDH
3,408,382,438,1907,WDH
4,430,0,0,0,WDH
4,686,670,645,0,WDH
4,60,1000,645,0,WDH
4,430,0,185,0,WDH
4,608,366,0,0,WDH
4,608,0,370,0,WDH
4,608,366,444,0,WDH
4,608,0,592,0,WDH
4,608,366,222,0,WDH
4,584,974,304,0,DWH
4,584,670,0,0,WDH
4,584,670,215,0,WDH
4,584,670,430,0,WDH
4,584,974,0,0,DWH
4,389,366,666,0,WDH
4,520,449,370,244,WDH
4,520,0,370,244,WDH
4,522,0,606,244,WDH
4,89,974,449,244,WDH
4,520,366,0,244,WDH
4,520,974,0,244,DWH
4,18,399,606,244,WDH
4,459,366,236,244,WDH
4,412,59,2,245,DWH
4,157,974,623,246,WDH
4,106,630,606,246,WDH
4,178,815,10,244,DWH
4,663,0,0,400,WDH
4,663,874,314,421,WDH
4,593,473,314,421,WDH
4,663,364,0,421,WDH
4,254,0,314,421,WDH
4,61,630,633,377,WDH
4,169,0,653,415,WDH
4,47,338,639,415,WDH
4,142,960,633,380,WDH
4,143,991,0,421,DWH
4,48,806,0,461,DWH
4,663,0,0,518,WDH
4,663,364,0,539,WDH
4,663,109,318,539,WDH
4,663,874,314,539,WDH
4,663,510,318,543,WDH
4,47,338,633,543,WDH
4,179,968,631,543,WDH
4,143,991,0,557,DWH
4,61,638,633,545,WDH
4,61,8,633,549,WDH
4,511,41,9,636,WDH
4,533,364,26,657,WDH
4,663,8,319,657,WDH
4,99,874,361,657,WDH
4,578,775,0,621,DWH
4,545,593,318,661,WDH
4,649,391,318,661,DWH
4,36,991,0,693,DWH
4,616,0,0,763,WDH
4,511,452,0,775,WDH
4,511,911,345,775,WDH
4,669,52,318,775,WDH
4,337,356,645,671,WDH
4,211,975,650,692,WDH
4,130,658,547,713,DWH
4,536,8,633,717,WDH
4,653,999,0,836,DWH
4,239,8,350,904,WDH
4,521,743,19,904,DWH
4,571,389,331,904,WDH
4,571,389,29,904,WDH
4,427,743,377,904,WDH
4,40,638,645,890,WDH
4,158,911,650,890,WDH
4,571,35,29,906,WDH
4,172,356,633,904,WDH
4,6,0,639,907,WDH
4,106,994,19,1011,DWH
4,283,395,73,1049,WDH
4,677,636,645,1049,WDH
4,283,395,353,1049,WDH
4,349,777,22,1049,DWH
4,618,777,344,1049,WDH
4,146,997,655,1049,WDH
4,268,8,356,1049,WDH
4,618,0,0,1051,WDH
4,61,303,633,1058,WDH
4,142,35,633,1063,WDH
4,106,1006,0,1142,DWH
4,571,0,289,1232,WDH
4,36,0,591,1232,WDH
4,250,626,294,1232,WDH
4,662,370,417,1232,DWH
4,427,370,0,1232,DWH
4,250,626,0,1232,WDH
4,664,0,18,1237,WDH
4,662,620,590,1237,WDH
4,40,987,355,1232,DWH
4,59,1043,590,1237,DWH
4,393,987,18,1273,DWH
4,36,626,597,1377,WDH
4,521,0,295,1377,WDH
4,250,0,546,1377,WDH
4,284,370,39,1377,DWH
4,424,361,443,1377,DWH
4,664,620,22,1378,WDH
4,348,646,293,1378,WDH
4,407,0,0,1383,WDH
4,222,988,0,1432,DWH
4,59,990,393,1383,WDH
4,41,971,597,1410,WDH
4,138,0,294,1523,WDH
4,138,626,294,1523,WDH
4,190,370,54,1523,DWH
4,669,626,555,1523,WDH
4,669,0,555,1523,WDH
4,190,370,417,1524,DWH
4,221,619,0,1524,WDH
4,99,0,27,1537,WDH
4,190,990,30,1551,DWH
4,138,971,498,1577,DWH
4,560,619,0,1652,WDH
4,407,0,0,1652,WDH
4,233,626,555,1652,WDH
4,407,0,555,1652,WDH
4,328,368,0,1654,DWH
4,404,368,430,1656,DWH
4,262,0,284,1656,WDH
4,358,626,313,1656,WDH
4,138,979,0,1682,DWH
4,99,973,500,1710,DWH
4,492,626,569,1809,WDH
4,644,0,572,1809,WDH
4,491,626,27,1809,WDH
4,446,0,5,1809,WDH
4,568,368,20,1809,DWH
4,601,969,27,1816,DWH
4,404,368,430,1816,DWH
4,358,626,313,1822,WDH
4,629,2,292,1822,WDH
4,406,969,434,1825,DWH
4,320,706,615,1985,WDH
4,172,64,560,1985,DWH
4,21,37,274,1985,DWH
4,676,232,264,1985,WDH
4,298,975,172,1985,DWH
4,298,263,575,1985,WDH
4,25,9,9,1985,DWH
4,230,1007,1,1985,WDH
4,406,229,3,1985,WDH
4,348,626,3,1987,WDH
4,614,633,306,1987,WDH
5,309,0,293,0,WDH
5,685,383,293,0,WDH
5,461,766,0,0,WDH
5,328,0,586,0,WDH
5,309,0,0,0,WDH
5,309,383,0,0,WDH
5,328,803,589,0,WDH
5,579,383,557,0,WDH
5,366,803,293,0,WDH
5,624,0,591,155,WDH
5,385,766,4,155,WDH
5,529,759,552,155,WDH
5,457,383,297,155,WDH
5,404,759,294,155,WDH
5,674,398,557,156,WDH
5,385,418,0,156,WDH
5,385,70,0,156,WDH
5,457,13,293,156,WDH
5,581,855,649,321,WDH
5,631,855,253,321,DWH
5,631,0,485,321,WDH
5,645,853,0,321,WDH
5,372,443,253,321,WDH
5,384,0,253,321,WDH
5,384,410,0,321,WDH
5,615,0,0,321,WDH
5,558,472,566,322,WDH
5,573,443,253,507,WDH
5,357,799,469,507,WDH
5,673,853,0,507,WDH
5,573,0,485,507,WDH
5,580,443,514,507,WDH
5,387,799,253,507,WDH
5,660,28,0,510,WDH
5,660,14,253,510,WDH
5,631,457,0,510,WDH
5,272,855,638,512,WDH
5,441,51,514,706,WDH
5,343,465,253,706,WDH
5,473,860,0,706,WDH
5,558,816,469,706,WDH
5,240,485,0,706,WDH
5,522,58,271,706,WDH
5,558,74,0,706,WDH
5,637,831,261,709,WDH
5,258,443,527,709,WDH
5,453,658,522,884,WDH
5,550,949,0,884,WDH
5,453,620,213,884,DWH
5,453,967,522,884,DWH
5,697,310,261,884,WDH
5,697,0,0,884,WDH
5,699,0,522,884,WDH
5,699,329,522,884,WDH
5,697,310,0,884,WDH
5,699,620,0,884,WDH
5,697,0,261,884,WDH
5,433,1006,212,885,DWH
5,642,830,213,885,DWH
5,59,391,0,1188,DWH
5,494,1006,513,1188,DWH
5,240,0,257,1188,WDH
5,240,375,257,1188,WDH
5,446,658,522,1188,WDH
5,305,0,0,1188,WDH
5,522,841,229,1192,WDH
5,522,841,0,1192,WDH
5,522,259,522,1192,WDH
5,255,3,522,1192,DWH
5,25,621,0,1192,DWH
5,80,1086,584,1364,DWH
5,455,0,257,1364,WDH
5,127,1057,0,1364,DWH
5,679,720,247,1364,DWH
5,555,391,264,1364,WDH
5,679,720,0,1364,WDH
5,500,720,584,1364,WDH
5,555,391,528,1364,WDH
5,555,391,0,1364,WDH
5,329,0,0,1364,WDH
5,556,967,247,1364,DWH
5,630,0,595,1370,WDH
5,465,189,348,1577,WDH
5,322,323,54,1577,WDH
5,702,378,556,1577,WDH
5,702,809,556,1577,WDH
5,465,620,64,1577,WDH
5,322,26,54,1577,WDH
5,665,946,24,1577,WDH
5,702,809,272,1577,WDH
5,552,0,275,1577,DWH
5,665,515,308,1577,WDH
5,664,11,556,1586,WDH
5,350,0,556,1732,WDH
5,236,843,308,1832,WDH
5,445,878,583,1832,WDH
5,463,946,24,1832,WDH
5,98,399,0,1832,DWH
5,69,342,556,1832,DWH
5,216,0,229,1832,DWH
5,325,515,308,1832,WDH
5,522,0,0,1832,WDH
5,236,515,583,1832,WDH
5,350,0,552,1872,WDH
5,292,190,308,1834,WDH
5,590,619,24,1834,WDH
5,582,0,0,2002,WDH
5,292,190,308,2002,WDH
5,590,614,0,2002,WDH
5,489,538,311,2007,WDH
5,478,961,3,2007,DWH
5,504,855,585,2007,WDH
5,504,855,330,2007,WDH
5,457,485,580,2007,WDH
5,57,379,0,2009,DWH
5,350,143,556,2012,WDH
5,158,14,238,2012,DWH
6,443,656,639,0,WDH
6,499,938,388,0,WDH
6,499,938,588,0,WDH
6,443,938,203,0,WDH
6,241,350,436,0,WDH
6,426,0,436,0,WDH
6,322,0,218,0,WDH
6,594,656,436,0,WDH
6,594,350,634,0,WDH
6,594,938,0,0,WDH
6,690,0,613,0,WDH
6,315,297,0,0,WDH
6,388,648,198,0,WDH
6,322,0,0,0,WDH
6,388,648,0,0,WDH
6,315,297,184,0,WDH
6,628,0,432,255,WDH
6,211,656,639,255,WDH
6,4,745,216,255,DWH
6,546,402,216,255,WDH
6,375,0,0,255,WDH
6,375,402,0,255,WDH
6,375,0,216,255,WDH
6,628,938,510,255,DWH
6,628,938,203,255,DWH
6,687,597,436,257,WDH
6,460,804,0,257,WDH
6,678,350,436,257,DWH
6,124,0,713,255,WDH
6,681,0,186,446,WDH
6,681,938,422,446,DWH
6,380,938,188,446,WDH
6,531,0,425,446,WDH
6,392,402,5,446,WDH
6,216,0,5,446,WDH
6,549,350,447,446,DWH
6,318,397,216,450,WDH
6,137,620,436,450,WDH
6,216,916,7,453,WDH
6,216,615,636,453,WDH
6,4,745,222,453,DWH
6,168,762,59,453,DWH
6,456,922,459,632,WDH
6,577,0,0,632,WDH
6,587,0,237,632,WDH
6,401,938,636,632,WDH
6,544,333,237,632,WDH
6,401,620,436,632,WDH
6,577,305,0,632,WDH
6,577,922,222,632,WDH
6,577,342,425,632,DWH
6,606,654,636,633,WDH
6,602,181,425,633,DWH
6,602,20,425,633,DWH
6,541,954,0,633,WDH
6,4,745,222,651,DWH
6,76,622,85,632,DWH
6,49,748,156,849,DWH
6,227,562,689,902,WDH
6,643,922,299,902,DWH
