bin,item,x,y,z,orientation
0,601,886,314,1123,DWH
0,91,24,33,1125,DWH
0,356,0,320,1212,WDH
0,356,466,0,1212,DWH
0,183,466,466,1212,WDH
0,17,0,640,1212,WDH
0,356,0,0,1212,WDH
0,164,908,440,1228,DWH
0,164,840,108,1228,WDH
0,551,384,354,1309,WDH
0,369,19,354,1309,DWH
0,601,886,0,1309,DWH
0,601,360,0,1309,WDH
0,185,891,526,1309,WDH
0,79,43,0,1309,WDH
0,541,925,15,1414,DWH
0,75,457,12,1414,WDH
0,436,0,314,1414,WDH
0,438,0,51,1414,WDH
0,133,678,5,1414,WDH
0,436,0,577,1414,WDH
0,101,720,425,1414,WDH
0,639,457,142,1414,WDH
0,639,720,590,1414,WDH
0,438,457,392,1414,DWH
0,117,1112,425,1414,DWH
0,239,626,197,1576,WDH
0,172,945,197,1576,WDH
0,172,823,619,1576,WDH
0,180,913,0,1576,WDH
0,661,0,204,1576,WDH
0,253,287,619,1576,WDH
0,253,562,408,1576,WDH
0,661,0,0,1576,WDH
0,233,318,190,1576,WDH
0,457,0,619,1576,WDH
0,233,318,0,1576,WDH
0,457,626,0,1576,WDH
0,457,275,408,1576,WDH
0,314,0,408,1576,WDH
0,337,841,408,1576,WDH
0,337,566,619,1576,WDH
0,165,1067,619,1576,DWH
0,21,1098,410,1605,DWH
0,165,1090,636,1724,DWH
0,84,566,426,1809,WDH
0,84,287,623,1809,WDH
0,93,823,634,1809,WDH
0,370,945,0,1809,DWH
0,645,318,1,1809,DWH
0,84,0,426,1809,WDH
0,208,604,216,1809,WDH
0,93,85,626,1815,WDH
0,208,240,427,1815,WDH
0,208,604,24,1815,WDH
0,355,5,0,1816,DWH
0,17,932,402,1816,WDH
0,85,523,623,1816,WDH
0,59,1028,641,1872,WDH
0,184,525,619,1883,WDH
0,214,802,459,1816,DWH
0,355,0,29,1916,DWH
0,183,313,29,1934,DWH
0,144,0,426,1934,DWH
0,523,930,24,1934,DWH
0,216,604,216,1934,WDH
0,20,240,619,1934,WDH
0,59,823,619,1934,DWH
0,124,240,460,1935,WDH
0,175,604,19,1935,WDH
0,124,477,460,1935,WDH
0,175,1028,566,1955,DWH
0,20,519,619,1957,WDH
0,20,240,619,2016,WDH
0,9,0,0,2016,DWH
0,20,817,561,2017,DWH
0,164,301,24,2039,WDH
0,408,701,24,2039,WDH
0,74,520,356,2039,DWH
0,74,1036,486,2039,DWH
0,199,2,426,2039,DWH
0,124,519,671,2039,WDH
0,173,240,540,2096,DWH
0,128,756,543,2096,DWH
0,32,2,28,2096,DWH
0,71,350,259,2116,WDH
0,89,273,0,2116,WDH
0,408,724,0,2116,WDH
1,675,0,0,0,WDH
1,665,918,408,0,DWH
1,667,473,0,0,WDH
1,667,0,336,0,WDH
1,665,918,0,0,DWH
1,667,473,343,0,WDH
1,187,0,679,0,WDH
1,214,288,679,0,WDH
1,135,473,686,0,WDH
1,597,402,204,193,WDH
1,597,84,418,193,DWH
1,597,402,522,193,WDH
1,520,824,507,193,WDH
1,520,824,174,193,WDH
1,623,3,86,193,WDH
1,142,941,42,193,WDH
1,223,417,6,193,WDH
1,330,799,564,339,WDH
1,541,863,254,339,WDH
1,600,416,2,339,WDH
1,524,419,540,339,WDH
1,615,837,11,339,WDH
1,288,438,232,339,WDH
1,288,33,550,339,WDH
1,623,0,0,341,WDH
1,163,0,332,341,WDH
1,393,414,556,498,WDH
1,393,814,275,498,WDH
1,393,814,0,498,WDH
1,634,816,556,498,WDH
1,613,0,270,498,WDH
1,613,0,0,498,WDH
1,387,414,278,498,WDH
1,387,414,0,498,WDH
1,387,0,540,498,WDH
1,550,15,3,656,WDH
1,595,1,282,656,WDH
1,676,800,495,656,WDH
1,595,25,584,656,WDH
1,512,397,262,656,WDH
1,384,357,26,656,WDH
1,676,800,150,656,WDH
1,614,421,538,656,WDH
1,65,814,17,656,WDH
1,65,1027,17,656,WDH
1,32,23,597,819,WDH
1,76,19,286,819,WDH
1,48,7,10,819,WDH
1,106,923,584,824,WDH
1,123,622,262,824,WDH
1,157,939,292,824,WDH
1,123,622,0,824,WDH
1,157,939,0,824,WDH
1,123,421,538,826,WDH
1,216,386,0,824,DWH
1,177,397,286,824,DWH
1,139,757,584,826,DWH
1,341,0,394,908,DWH
1,12,1068,282,908,DWH
1,341,622,196,908,WDH
1,410,328,539,908,WDH
1,166,920,1,908,WDH
1,458,0,5,908,DWH
1,136,622,2,908,WDH
1,167,923,600,908,WDH
1,189,335,5,926,DWH
1,134,335,341,926,WDH
1,102,748,539,932,DWH
1,323,0,571,1041,WDH
1,456,914,575,1041,WDH
1,24,1046,286,1041,DWH
1,480,374,572,1041,WDH
1,307,335,2,1041,WDH
1,372,696,261,1041,WDH
1,307,335,268,1041,WDH
1,37,0,396,1041,WDH
1,507,696,36,1041,WDH
1,634,0,0,1042,DWH
1,30,746,572,1045,DWH
1,21,1118,36,1041,DWH
1,13,0,21,1204,WDH
1,599,0,216,1204,WDH
1,13,303,21,1204,WDH
1,23,606,38,1204,WDH
1,656,872,256,1204,WDH
1,46,872,5,1204,DWH
1,599,436,216,1204,WDH
1,114,746,595,1204,DWH
1,123,923,578,1207,WDH
1,45,465,571,1207,WDH
1,396,0,571,1207,WDH
1,207,916,571,1285,WDH
1,361,391,333,1317,WDH
1,644,907,0,1317,DWH
1,644,499,0,1317,WDH
1,220,732,553,1317,DWH
1,644,91,0,1317,WDH
1,148,29,333,1317,WDH
1,49,983,408,1317,WDH
1,94,340,596,1340,WDH
1,19,13,569,1340,WDH
1,26,931,570,1369,WDH
1,80,849,363,1455,WDH
1,238,361,0,1455,WDH
1,532,346,301,1455,WDH
1,11,32,0,1455,WDH
1,280,826,0,1455,WDH
1,562,6,301,1455,DWH
1,209,94,686,1455,WDH
1,407,411,576,1455,WDH
1,503,826,570,1459,WDH
1,61,827,15,1582,WDH
1,530,450,477,1582,WDH
1,209,574,22,1582,WDH
1,530,843,226,1582,WDH
1,209,322,22,1582,WDH
1,546,53,507,1582,WDH
1,209,70,22,1582,WDH
1,546,32,163,1582,WDH
1,546,429,163,1582,WDH
1,594,856,571,1586,WDH
1,50,407,6,1709,WDH
1,61,814,22,1709,WDH
1,645,407,554,1709,WDH
1,534,814,539,1709,WDH
1,645,0,268,1709,WDH
1,285,814,233,1709,WDH
1,534,407,253,1709,WDH
1,69,0,2,1709,WDH
1,645,0,554,1709,WDH
1,213,911,409,1835,DWH
1,35,471,554,1835,WDH
1,35,471,268,1835,WDH
1,473,0,76,1835,WDH
1,473,0,458,1835,WDH
1,207,471,20,1835,WDH
1,32,842,0,1836,WDH
1,114,995,243,1835,WDH
1,423,297,630,1926,WDH
1,630,345,427,1926,WDH
1,630,957,40,1926,WDH
1,274,598,234,1926,WDH
1,274,921,428,1926,WDH
1,637,568,630,1926,WDH
1,244,628,419,1926,WDH
1,565,37,32,1926,WDH
1,320,917,613,1926,WDH
1,398,107,415,1926,WDH
1,516,329,15,1926,WDH
1,398,679,19,1926,WDH
1,516,28,651,1926,WDH
1,398,360,204,1926,WDH
1,516,76,226,1926,WDH
1,229,917,264,1947,WDH
2,671,0,0,0,WDH
2,671,0,359,0,WDH
2,674,412,0,0,WDH
2,526,860,0,0,DWH
2,373,412,319,0,WDH
2,446,927,571,0,WDH
2,526,412,571,0,WDH
2,215,1070,291,0,DWH
2,38,1070,0,0,DWH
2,156,0,718,0,WDH
2,156,204,718,0,WDH
2,170,953,571,174,WDH
2,191,1097,266,174,DWH
2,322,49,0,174,WDH
2,191,1097,0,174,DWH
2,260,11,364,174,WDH
2,570,442,310,178,WDH
2,374,422,0,178,WDH
2,6,867,0,180,DWH
2,64,870,381,180,WDH
2,19,626,571,180,WDH
2,134,433,571,180,DWH
2,14,433,583,293,WDH
2,151,768,564,293,DWH
2,64,860,21,293,WDH
2,224,860,198,293,DWH
2,511,5,0,319,DWH
2,551,358,0,319,WDH
2,132,958,571,319,WDH
2,132,76,437,319,WDH
2,114,615,367,319,WDH
2,64,388,367,319,WDH
2,179,1102,389,319,DWH
2,179,1102,207,319,DWH
2,213,388,544,407,WDH
2,5,860,281,407,DWH
2,5,860,0,407,DWH
2,76,106,437,418,DWH
2,76,862,571,418,WDH
2,26,0,0,419,WDH
2,207,309,0,419,WDH
2,207,388,296,432,WDH
2,216,624,11,419,DWH
2,30,0,270,419,WDH
2,405,441,544,497,WDH
2,285,864,0,497,WDH
2,407,825,306,497,WDH
2,350,846,569,507,WDH
2,56,329,36,507,WDH
2,405,65,437,507,DWH
2,79,0,14,509,WDH
2,100,388,315,516,WDH
2,93,624,91,521,WDH
2,49,65,276,573,WDH
2,25,846,7,620,WDH
2,374,358,505,620,WDH
2,277,358,285,620,WDH
2,167,0,30,620,WDH
2,458,846,234,620,WDH
2,558,846,569,625,WDH
2,167,303,30,625,WDH
2,405,0,462,629,DWH
2,93,606,80,638,WDH
2,93,91,272,706,WDH
2,25,846,342,754,WDH
2,561,0,462,754,DWH
2,152,0,0,754,WDH
2,458,846,7,754,WDH
2,129,648,499,756,DWH
2,322,285,476,756,WDH
2,259,303,35,756,WDH
2,190,293,278,756,WDH
2,497,855,569,757,WDH
2,93,623,272,756,WDH
2,93,91,272,823,WDH
2,327,786,35,888,WDH
2,100,56,472,890,DWH
2,132,21,3,890,WDH
2,100,844,611,896,WDH
2,112,303,5,896,WDH
2,207,335,592,897,WDH
2,173,358,348,897,WDH
2,72,906,422,896,WDH
2,129,648,499,899,DWH
2,220,21,270,940,WDH
2,369,767,5,992,WDH
2,100,21,445,992,DWH
2,511,330,17,993,WDH
2,113,285,598,981,WDH
2,4,327,373,992,WDH
2,56,8,25,992,WDH
2,16,906,592,997,WDH
2,68,891,370,1016,WDH
2,100,648,472,1042,DWH
2,14,30,505,1093,DWH
2,599,331,15,1093,WDH
2,599,767,15,1095,WDH
2,113,285,598,1095,WDH
2,220,8,270,1071,WDH
2,188,8,29,1110,WDH
2,68,307,372,1114,WDH
2,112,648,372,1143,DWH
2,188,922,599,1116,WDH
2,57,933,377,1143,WDH
2,599,331,15,1206,WDH
2,224,8,270,1206,DWH
2,624,817,0,1208,WDH
2,16,285,598,1208,WDH
2,227,619,386,1241,DWH
2,225,0,640,1206,WDH
2,188,8,29,1234,WDH
2,42,929,603,1241,WDH
2,104,285,382,1241,WDH
2,56,945,343,1268,WDH
2,485,817,20,1319,WDH
2,624,331,27,1319,WDH
2,501,580,382,1345,DWH
2,127,0,321,1320,DWH
2,104,285,598,1327,WDH
2,11,0,31,1358,WDH
2,220,0,640,1345,WDH
2,227,915,389,1386,DWH
2,90,285,382,1377,WDH
2,230,386,7,1426,WDH
2,485,818,0,1433,WDH
2,553,580,382,1446,DWH
2,127,5,321,1450,DWH
2,656,0,0,1479,WDH
2,204,1002,323,1490,DWH
2,208,0,648,1479,WDH
2,125,326,631,1460,WDH
2,206,319,363,1500,WDH
2,553,357,0,1540,WDH
2,553,773,0,1547,WDH
2,208,580,355,1558,WDH
2,405,580,547,1558,WDH
2,266,0,238,1590,DWH
2,202,3,25,1590,WDH
2,506,969,388,1590,DWH
2,158,23,657,1599,WDH
2,206,319,363,1621,WDH
2,125,326,631,1601,WDH
2,453,307,25,1652,WDH
2,410,820,0,1659,WDH
2,453,599,544,1680,WDH
2,208,643,352,1680,WDH
2,513,0,238,1698,DWH
2,135,689,0,1659,DWH
2,350,969,301,1732,DWH
2,202,0,0,1737,WDH
2,103,0,651,1737,WDH
2,506,326,388,1742,DWH
2,402,326,31,1775,DWH
2,539,820,12,1790,WDH
2,195,969,695,1732,WDH
2,350,698,352,1803,DWH
2,260,0,213,1829,DWH
2,594,969,301,1849,DWH
2,103,638,66,1844,DWH
2,432,349,388,1884,DWH
2,22,18,0,1884,WDH
2,22,39,614,1884,WDH
2,594,326,4,1891,DWH
2,497,698,361,1923,DWH
2,610,820,1,1923,WDH
2,69,0,238,1971,DWH
2,69,969,370,1971,DWH
2,153,310,508,2012,WDH
2,153,310,270,2012,WDH
2,121,350,15,2012,WDH
2,202,0,25,2011,WDH
2,202,0,627,2011,WDH
2,121,820,1,2066,WDH
2,121,698,270,2066,DWH
2,12,698,618,2066,WDH
3,357,0,534,0,WDH
3,281,465,267,0,WDH
3,463,930,403,0,DWH
3,281,465,536,0,WDH
3,396,0,0,0,WDH
3,539,930,0,0,DWH
3,396,465,0,0,WDH
3,396,0,267,0,WDH
3,240,629,634,133,WDH
3,638,629,444,133,WDH
3,638,629,254,133,WDH
3,521,278,345,133,WDH
3,542,0,614,133,WDH
3,521,278,180,133,WDH
3,542,0,388,133,WDH
3,521,278,675,133,WDH
3,521,278,510,133,WDH
3,521,0,37,133,DWH
3,377,930,5,133,WDH
3,325,629,44,133,WDH
3,325,930,193,133,WDH
3,549,278,4,133,WDH
3,627,1093,519,135,DWH
3,627,946,519,135,DWH
3,561,395,555,428,WDH
3,332,421,15,428,WDH
3,570,0,36,428,WDH
3,620,773,551,428,WDH
3,561,421,265,428,WDH
3,558,799,1,428,WDH
3,538,799,271,428,WDH
3,326,0,279,428,WDH
3,518,0,550,428,WDH
3,544,0,279,564,WDH
3,544,375,0,564,WDH
3,544,395,279,564,WDH
3,544,395,536,564,WDH
3,544,0,536,564,WDH
3,277,770,0,564,WDH
3,137,1010,575,564,DWH
3,277,790,279,564,DWH
3,538,0,0,564,WDH
3,166,1010,279,564,DWH
3,454,201,572,700,WDH
3,454,609,60,700,WDH
3,464,580,584,700,WDH
3,454,201,304,700,WDH
3,464,580,328,700,WDH
3,554,3,10,700,DWH
3,663,250,2,700,WDH
3,504,994,29,700,DWH
3,414,988,422,700,DWH
3,406,11,391,700,DWH
3,575,209,11,887,WDH
3,587,14,422,887,DWH
3,522,223,556,887,WDH
3,522,625,38,887,WDH
3,328,586,581,887,WDH
3,615,997,19,887,DWH
3,349,227,269,887,WDH
3,328,586,322,887,WDH
3,494,988,422,890,DWH
3,194,10,11,891,DWH
3,263,996,422,1046,DWH
3,265,3,38,1046,DWH
3,349,629,322,1046,WDH
3,349,266,38,1046,WDH
3,437,600,609,1046,WDH
3,507,1015,0,1046,DWH
3,305,283,325,1046,WDH
3,346,223,556,1047,WDH
3,467,625,38,1047,WDH
3,163,3,406,1053,DWH
3,372,616,52,1206,WDH
3,372,266,52,1206,WDH
3,372,629,336,1206,WDH
3,265,0,577,1206,WDH
3,218,0,12,1206,WDH
3,265,0,209,1206,DWH
3,176,368,560,1206,DWH
3,40,283,333,1210,WDH
3,600,571,610,1210,WDH
3,583,996,18,1210,DWH
3,275,996,354,1210,DWH
3,663,910,538,1368,WDH
3,331,814,34,1368,WDH
3,31,274,13,1368,DWH
3,536,191,275,1368,WDH
3,7,17,217,1368,DWH
3,648,584,544,1368,WDH
3,648,42,544,1368,WDH
3,367,558,253,1368,WDH
3,449,444,13,1368,WDH
3,367,899,253,1368,WDH
3,155,386,544,1372,DWH
3,226,0,2,1374,WDH
3,424,322,545,1549,WDH
3,424,0,545,1549,WDH
3,166,644,544,1549,DWH
3,131,888,3,1556,WDH
3,131,558,3,1556,WDH
3,121,839,585,1556,WDH
3,121,191,28,1556,WDH
3,121,191,283,1556,WDH
3,121,892,253,1559,WDH
3,121,544,253,1559,WDH
3,137,0,310,1557,DWH
3,103,0,24,1557,DWH
3,293,894,577,1680,WDH
3,611,213,311,1680,WDH
3,611,213,45,1680,WDH
3,67,38,563,1680,DWH
3,635,206,577,1680,WDH
3,635,896,51,1680,WDH
3,635,552,314,1680,WDH
3,635,550,577,1680,WDH
3,635,552,51,1680,WDH
3,635,896,314,1680,WDH
3,8,0,313,1692,DWH
3,147,5,0,1702,DWH
3,249,446,0,1863,WDH
3,92,227,0,1863,DWH
3,194,552,632,1863,WDH
3,249,845,332,1863,WDH
3,249,446,316,1863,WDH
3,63,960,648,1863,WDH
3,623,841,0,1863,WDH
3,517,17,601,1863,WDH
3,359,9,316,1863,WDH
3,34,0,0,1865,DWH
3,225,27,0,2011,DWH
3,272,859,0,2011,WDH
3,129,500,632,2011,WDH
3,417,3,283,2011,WDH
3,486,847,599,2014,WDH
3,351,895,325,2014,WDH
3,351,514,47,2014,WDH
3,351,550,325,2014,WDH
3,92,231,47,2021,WDH
3,481,64,566,2021,WDH
4,431,917,0,0,WDH
4,379,457,225,0,WDH
4,379,807,225,0,WDH
4,604,0,0,0,WDH
4,612,460,0,0,WDH
4,581,807,516,0,WDH
4,612,0,225,0,WDH
4,612,0,450,0,WDH
4,143,0,675,0,WDH
4,379,457,516,0,WDH
4,174,242,675,0,WDH
4,664,905,0,179,WDH
4,664,570,0,179,WDH
4,633,48,482,179,WDH
4,664,905,241,179,WDH
4,580,942,482,179,WDH
4,580,11,241,179,WDH
4,580,309,241,179,WDH
4,580,644,482,179,WDH
4,580,607,241,179,WDH
4,580,405,482,179,DWH
4,580,272,0,179,WDH
4,111,31,675,179,WDH
4,578,27,0,179,WDH
4,466,918,16,461,WDH
4,345,28,7,461,DWH
4,499,244,42,461,WDH
4,560,3,485,461,WDH
4,560,153,256,461,WDH
4,382,900,196,461,WDH
4,318,555,221,461,WDH
4,318,555,12,461,WDH
4,669,712,430,461,DWH
4,669,976,430,461,DWH
4,629,484,499,461,DWH
4,192,3,264,461,DWH
4,30,3,659,463,WDH
4,62,0,669,617,WDH
4,487,484,456,712,DWH
4,96,900,3,712,WDH
4,260,3,334,712,WDH
4,110,244,56,712,WDH
4,322,877,476,715,WDH
4,335,909,200,715,WDH
4,125,35,2,715,DWH
4,424,578,3,717,WDH
4,30,712,430,715,DWH
4,30,444,298,717,WDH
4,219,26,669,800,WDH
4,596,9,274,855,DWH
4,525,536,15,855,WDH
4,322,349,476,855,WDH
4,618,921,201,855,WDH
4,310,897,547,858,WDH
4,3,912,16,858,WDH
4,482,161,6,858,WDH
4,143,4,14,858,DWH
4,103,712,430,869,DWH
4,30,444,298,871,WDH
4,596,9,274,996,DWH
4,260,311,515,996,WDH
4,525,536,15,996,WDH
4,618,921,272,997,WDH
4,38,0,673,958,WDH
4,618,897,547,1032,WDH
4,110,444,298,1032,WDH
4,514,900,15,1032,WDH
4,506,0,0,1034,WDH
4,44,712,515,1014,DWH
4,537,401,502,1138,DWH
4,260,0,515,1138,WDH
4,279,0,276,1138,WDH
4,616,452,14,1138,WDH
4,569,773,272,1139,WDH
4,481,0,0,1178,WDH
4,319,885,515,1178,WDH
4,159,395,276,1178,WDH
4,366,891,14,1178,WDH
4,110,685,515,1192,DWH
4,585,773,273,1281,WDH
4,555,391,495,1281,DWH
4,581,0,581,1281,WDH
4,548,382,5,1281,WDH
4,555,0,290,1281,WDH
4,301,886,515,1333,WDH
4,163,409,276,1333,WDH
4,419,0,0,1333,WDH
4,569,758,14,1333,WDH
4,110,685,515,1338,DWH
4,478,0,287,1455,WDH
4,275,773,281,1455,WDH
4,319,0,524,1455,WDH
4,256,351,497,1455,DWH
4,491,384,3,1456,WDH
4,569,763,38,1470,WDH
4,127,0,10,1476,WDH
4,96,433,281,1480,WDH
4,537,898,515,1480,WDH
4,120,652,522,1484,DWH
4,290,14,497,1609,DWH
4,576,901,0,1609,WDH
4,495,289,497,1609,WDH
4,41,11,0,1609,DWH
4,642,786,297,1609,WDH
4,273,49,281,1609,WDH
4,336,179,0,1609,WDH
4,336,540,0,1609,WDH
4,182,1036,525,1623,DWH
4,257,652,609,1623,WDH
4,383,437,297,1625,WDH
4,588,18,27,1810,WDH
4,445,556,465,1810,WDH
4,445,898,90,1810,WDH
4,445,898,465,1810,WDH
4,417,455,182,1810,WDH
4,537,297,502,1810,DWH
4,96,93,281,1811,WDH
4,537,38,502,1811,DWH
4,99,513,0,1810,WDH
4,192,1,30,1957,WDH
4,300,494,369,1957,WDH
4,83,222,22,1957,WDH
4,83,30,595,1957,DWH
4,395,846,609,1957,WDH
4,242,467,607,1957,WDH
4,242,861,376,1957,WDH
4,243,172,560,1957,WDH
4,289,61,164,1957,WDH
4,243,945,96,1957,WDH
4,246,483,183,1957,WDH
4,289,61,362,1957,WDH
4,101,483,18,1974,WDH
5,192,1100,474,0,DWH
5,83,989,326,0,WDH
5,251,348,0,0,WDH
5,428,348,474,0,WDH
5,251,348,237,0,WDH
5,659,0,442,0,WDH
5,659,663,0,0,WDH
5,234,0,221,0,WDH
5,659,989,0,0,DWH
5,234,0,0,0,WDH
5,659,774,474,0,WDH
5,659,663,215,0,WDH
5,83,774,689,0,WDH
5,122,533,657,0,WDH
5,83,288,657,0,WDH
5,196,0,657,0,WDH
5,192,1019,697,0,WDH
5,10,641,283,220,WDH
5,282,774,474,220,DWH
5,10,348,646,220,WDH
5,10,283,283,220,WDH
5,3,0,636,220,WDH
5,632,0,0,220,WDH
5,632,0,283,220,DWH
5,632,353,0,220,WDH
5,632,706,0,220,WDH
5,44,1059,0,220,DWH
5,8,999,283,220,WDH
5,363,1030,503,221,DWH
5,101,283,467,225,WDH
5,271,288,474,395,WDH
5,481,220,0,395,WDH
5,92,1,0,395,DWH
5,130,319,274,395,WDH
5,130,0,638,395,WDH
5,275,602,234,395,WDH
5,275,602,0,395,WDH
5,346,4,283,395,DWH
5,63,1062,262,399,DWH
5,315,894,542,399,WDH
5,115,1066,1,399,DWH
5,245,296,688,395,WDH
5,574,284,262,549,WDH
5,60,1,638,549,WDH
5,493,674,262,549,WDH
5,493,678,1,549,WDH
5,547,5,1,549,WDH
5,399,844,542,549,WDH
5,269,320,1,549,WDH
5,527,324,490,549,WDH
5,640,1,291,551,DWH
5,67,1062,265,551,DWH
5,44,1067,0,564,DWH
5,149,324,683,608,WDH
5,141,545,683,608,WDH
5,115,1066,1,742,DWH
5,115,1062,262,742,DWH
5,344,5,253,742,DWH
5,147,5,620,742,WDH
5,344,674,251,744,WDH
5,15,5,3,744,WDH
5,308,678,1,744,WDH
5,487,290,251,746,WDH
5,592,281,1,746,WDH
5,417,797,542,746,WDH
5,96,334,479,749,WDH
5,192,324,683,769,WDH
5,487,290,251,889,WDH
5,592,281,1,889,WDH
5,342,813,523,893,WDH
5,96,324,490,894,WDH
5,574,33,230,907,DWH
5,416,1072,86,907,DWH
5,86,48,7,907,WDH
5,78,0,642,907,WDH
5,334,705,285,909,WDH
5,557,763,13,910,WDH
5,83,545,683,810,WDH
5,434,343,13,1032,WDH
5,592,267,242,1032,WDH
5,469,813,524,1037,WDH
5,537,326,490,1039,WDH
5,441,764,13,1107,WDH
5,621,3,7,1107,DWH
5,66,4,387,1107,WDH
5,474,888,286,1109,WDH
5,31,718,283,1109,DWH
5,52,1078,23,1109,DWH
5,255,1,577,1109,WDH
5,343,261,7,1167,WDH
5,531,261,228,1169,WDH
5,219,1064,523,1178,DWH
5,315,718,523,1178,WDH
5,272,326,490,1182,WDH
5,621,0,0,1265,DWH
5,262,697,7,1265,WDH
5,66,0,380,1265,WDH
5,569,718,280,1297,WDH
5,115,1056,7,1293,DWH
5,272,261,163,1308,WDH
5,235,261,484,1325,WDH
5,15,0,568,1295,DWH
5,30,258,0,1307,WDH
5,596,845,545,1336,WDH
5,219,675,545,1336,DWH
5,344,0,0,1423,DWH
5,391,697,7,1423,WDH
5,218,0,367,1423,WDH
5,118,679,300,1434,DWH
5,308,866,295,1434,WDH
5,235,258,158,1458,WDH
5,235,258,477,1463,WDH
5,469,845,545,1477,WDH
5,140,1034,0,1458,DWH
5,178,35,564,1458,DWH
5,52,256,0,1463,WDH
5,140,639,568,1494,DWH
5,500,695,0,1588,WDH
5,628,11,0,1588,DWH
5,235,256,158,1600,WDH
5,631,695,293,1600,WDH
5,573,257,518,1601,WDH
5,140,1034,28,1618,DWH
5,346,845,554,1618,WDH
5,366,0,506,1618,DWH
5,118,1050,293,1600,DWH
5,83,11,364,1591,WDH
5,140,629,575,1650,DWH
5,52,256,0,1644,WDH
5,119,636,25,1744,DWH
5,632,482,292,1744,WDH
5,435,5,13,1744,DWH
5,389,266,585,1744,WDH
5,198,852,306,1744,DWH
5,316,275,196,1744,DWH
5,155,836,19,1744,DWH
5,509,873,552,1774,WDH
5,140,1034,28,1774,DWH
5,366,15,506,1774,DWH
5,108,1050,297,1774,DWH
5,140,667,575,1806,DWH
5,58,275,4,1825,WDH
5,573,275,196,1923,WDH
5,311,275,518,1923,WDH
5,531,0,0,1923,DWH
5,662,873,552,1923,WDH
5,657,0,436,1923,DWH
5,311,660,0,1923,WDH
5,571,669,293,1924,WDH
5,54,1034,0,1930,DWH
5,211,1051,272,1948,DWH
5,176,669,552,1962,DWH
5,161,256,0,1985,WDH
6,340,792,547,0,WDH
6,340,367,0,0,WDH
6,340,415,547,0,WDH
6,340,792,288,0,WDH
6,509,0,0,0,WDH
6,340,415,288,0,WDH
6,340,0,542,0,WDH
6,340,744,0,0,WDH
6,588,0,288,0,WDH
6,248,0,283,148,WDH
6,248,0,0,148,WDH
6,600,713,230,148,WDH
6,600,0,566,148,WDH
6,600,713,0,148,WDH
6,600,823,547,148,WDH
6,600,415,547,148,WDH
6,447,341,256,148,WDH
6,447,341,0,148,WDH
6,602,384,234,303,WDH
6,490,514,547,303,WDH
6,490,24,0,303,WDH
6,490,177,547,303,WDH
6,446,48,249,303,WDH
6,303,361,0,303,WDH
6,303,851,547,303,WDH
6,44,4,547,303,DWH
6,303,741,234,303,WDH
6,303,741,0,303,WDH
6,311,747,0,478,WDH
6,537,783,577,478,WDH
6,537,401,581,478,WDH
6,662,380,0,478,WDH
6,662,372,293,478,WDH
6,590,31,293,478,WDH
6,419,739,293,478,WDH
6,525,16,0,478,WDH
6,537,63,581,481,WDH
6,403,0,39,624,WDH
6,403,0,306,624,WDH
6,403,0,573,624,WDH
6,646,376,55,624,WDH
6,646,752,338,624,WDH
6,646,719,55,624,WDH
6,646,752,589,624,WDH
6,403,376,306,624,WDH
6,403,376,573,624,WDH
6,430,394,265,769,WDH
6,430,394,0,769,WDH
