bin,item,x,y,z,orientation
1,449,853,552,1150,DWH
1,160,648,640,1150,WDH
1,530,367,76,1150,WDH
1,211,0,17,1154,WDH
1,13,674,335,1170,DWH
1,141,674,80,1181,DWH
1,341,0,264,1213,WDH
1,98,298,563,1213,WDH
1,98,298,286,1216,WDH
1,98,895,264,1218,WDH
1,528,1080,609,1213,DWH
1,180,17,509,1233,DWH
1,530,896,571,1233,DWH
1,331,895,0,1236,WDH
1,341,415,41,1241,WDH
1,445,648,651,1248,WDH
1,471,0,0,1261,WDH
1,440,643,398,1267,DWH
1,47,643,41,1267,DWH
1,98,298,563,1292,WDH
1,98,298,286,1295,WDH
1,420,895,264,1297,WDH
1,547,0,506,1318,DWH
1,51,37,286,1297,WDH
1,254,1080,571,1308,DWH
1,440,404,79,1324,WDH
1,530,896,571,1324,DWH
1,331,896,0,1330,WDH
1,445,643,637,1345,WDH
1,393,53,12,1352,WDH
1,440,652,430,1358,WDH
1,501,655,50,1363,DWH
1,471,272,576,1371,WDH
1,56,298,286,1374,WDH
1,420,919,264,1383,WDH
1,263,0,506,1400,DWH
1,406,0,323,1402,WDH
1,262,414,50,1415,WDH
1,56,905,571,1415,WDH
1,177,896,17,1424,WDH
1,56,53,18,1442,WDH
1,406,626,657,1442,WDH
1,201,633,286,1449,DWH
1,381,655,50,1449,WDH
1,263,268,564,1462,WDH
1,263,268,296,1468,WDH
1,207,905,310,1469,WDH
1,201,0,323,1497,DWH
1,254,0,688,1497,WDH
1,547,905,38,1517,WDH
1,207,905,571,1509,WDH
1,160,414,70,1512,WDH
1,230,0,0,1536,WDH
1,133,605,655,1537,WDH
1,230,612,273,1550,DWH
1,406,648,90,1555,WDH
1,397,268,564,1559,WDH
1,207,275,296,1565,WDH
1,481,909,310,1571,WDH
1,131,16,323,1598,DWH
1,160,54,640,1598,WDH
1,317,944,0,1599,WDH
1,443,905,546,1611,WDH
1,64,421,90,1611,WDH
1,230,0,0,1630,WDH
1,192,579,663,1640,WDH
1,230,612,273,1644,DWH
1,401,263,576,1650,WDH
1,87,658,104,1650,WDH
1,131,263,333,1667,WDH
1,131,905,303,1667,WDH
1,671,907,116,1695,WDH
1,575,49,440,1695,WDH
1,485,37,297,1695,WDH
1,168,980,13,1695,WDH
1,43,12,648,1696,WDH
1,565,397,80,1723,WDH
1,625,1049,562,1723,DWH
1,221,915,578,1723,DWH
1,625,119,82,1724,WDH
1,399,2,51,1724,DWH
1,669,612,655,1737,WDH
1,694,596,438,1738,WDH
1,334,623,277,1738,WDH
1,665,263,576,1752,WDH
1,464,662,68,1758,WDH
1,550,263,315,1764,WDH
1,630,905,319,1764,WDH
1,64,0,664,1894,WDH
1,131,581,315,1955,WDH
1,87,415,68,1971,WDH
1,289,679,562,1971,WDH
1,468,898,136,1993,DWH
1,468,227,580,1993,WDH
1,240,1049,562,1976,DWH
1,31,57,68,1977,WDH
1,468,159,316,1994,WDH
1,145,670,26,1993,DWH
1,236,8,316,1994,DWH
1,496,952,0,1995,WDH
1,249,32,612,2006,DWH
1,333,583,323,2052,WDH
1,289,649,562,2073,WDH
1,57,416,26,2079,WDH
1,466,1050,524,2089,DWH
1,430,294,580,2089,WDH
1,589,903,136,2089,DWH
1,677,219,250,2093,WDH
1,240,142,27,2093,WDH
2,570,0,280,0,WDH
2,675,393,280,0,WDH
2,570,393,0,0,WDH
2,581,834,280,0,WDH
2,675,0,560,0,WDH
2,570,0,0,0,WDH
2,675,441,560,0,WDH
2,647,882,560,0,WDH
2,675,786,0,0,WDH
2,107,891,533,177,WDH
2,653,8,135,177,DWH
2,102,403,39,177,WDH
2,137,786,0,182,WDH
2,653,393,280,182,WDH
2,240,393,665,182,WDH
2,396,667,665,182,WDH
2,102,0,560,182,WDH
2,339,861,247,183,WDH
2,38,162,1,177,WDH
2,241,6,45,177,WDH
2,551,393,1,280,WDH
2,685,776,1,284,WDH
2,551,6,135,284,WDH
2,175,6,392,284,WDH
2,628,891,533,284,WDH
2,681,26,560,289,WDH
2,685,776,221,289,WDH
2,512,390,665,289,WDH
2,512,393,258,289,DWH
2,557,542,258,289,DWH
2,42,162,14,323,WDH
2,538,667,665,290,WDH
2,102,393,17,478,WDH
2,210,18,135,482,WDH
2,396,690,665,482,WDH
2,291,890,0,487,WDH
2,59,902,441,487,DWH
2,477,906,219,499,WDH
2,236,154,677,499,WDH
2,236,422,677,499,WDH
2,88,41,410,499,WDH
2,578,438,293,499,WDH
2,38,162,1,487,WDH
2,330,782,0,487,DWH
2,86,438,39,581,WDH
2,292,893,2,590,WDH
2,86,96,156,590,WDH
2,396,690,665,590,WDH
2,677,914,478,593,DWH
2,290,890,220,612,WDH
2,696,6,415,612,WDH
2,76,371,668,612,WDH
2,296,146,669,612,WDH
2,659,438,304,615,WDH
2,236,170,5,633,WDH
2,162,438,5,690,WDH
2,683,914,479,699,DWH
2,696,6,165,699,WDH
2,264,890,2,699,WDH
2,364,690,690,699,WDH
2,357,470,493,739,DWH
2,583,0,489,739,WDH
2,130,890,221,739,WDH
2,357,470,286,739,WDH
2,75,690,524,739,WDH
2,236,170,14,744,WDH
2,453,470,0,791,WDH
2,475,6,165,824,WDH
2,52,823,0,824,WDH
2,677,914,478,829,DWH
2,236,202,0,857,WDH
2,67,42,493,857,DWH
2,208,322,493,857,WDH
2,130,890,221,857,WDH
2,357,476,286,857,WDH
2,425,697,702,824,WDH
2,296,689,524,860,WDH
2,42,346,165,824,DWH
2,95,470,40,910,WDH
2,239,42,219,931,WDH
2,52,911,0,933,WDH
2,107,914,478,935,DWH
2,229,17,493,975,DWH
2,229,495,286,975,WDH
2,162,875,209,975,WDH
2,240,196,0,975,WDH
2,705,217,493,975,WDH
2,364,689,683,975,WDH
2,284,470,0,1012,WDH
2,412,679,524,986,WDH
2,284,42,219,1035,WDH
2,107,933,440,1042,DWH
2,518,910,0,1042,WDH
2,466,160,0,1082,WDH
2,130,490,222,1082,WDH
2,143,888,191,1082,WDH
2,208,322,493,1082,WDH
2,67,42,493,1082,DWH
2,284,470,0,1116,WDH
2,296,679,667,1097,WDH
2,333,97,206,1139,WDH
2,360,904,559,1149,WDH
2,518,888,0,1149,WDH
2,338,677,493,1121,WDH
2,574,439,222,1200,WDH
2,323,23,493,1200,DWH
2,710,255,493,1200,WDH
2,673,925,191,1200,DWH
2,377,71,0,1200,WDH
2,312,481,0,1220,WDH
2,333,97,206,1254,WDH
2,507,888,1,1254,WDH
2,360,939,534,1255,WDH
2,415,677,642,1223,WDH
2,412,677,493,1256,WDH
2,489,509,640,1353,WDH
2,696,439,242,1353,WDH
2,85,871,230,1353,WDH
2,657,439,0,1353,WDH
2,76,0,463,1353,WDH
2,631,0,623,1353,WDH
2,489,97,6,1353,WDH
2,130,88,206,1369,WDH
2,67,958,492,1369,DWH
2,211,841,0,1370,WDH
2,42,439,492,1353,WDH
2,412,723,492,1391,WDH
2,692,445,250,1478,WDH
2,692,887,0,1478,WDH
2,652,796,242,1478,WDH
2,377,559,644,1478,WDH
2,377,39,13,1478,WDH
2,692,536,0,1481,WDH
2,353,27,468,1481,WDH
2,195,326,622,1484,WDH
2,351,0,623,1484,WDH
2,234,958,550,1487,DWH
2,234,27,227,1487,WDH
2,240,684,492,1526,WDH
2,42,324,261,1487,DWH
2,42,453,492,1513,WDH
2,612,0,384,1626,DWH
2,109,249,613,1626,WDH
2,701,958,494,1626,DWH
2,223,445,275,1626,WDH
2,223,887,25,1626,WDH
2,104,0,212,1626,WDH
2,377,545,647,1628,WDH
2,322,0,0,1628,WDH
2,652,787,242,1628,WDH
2,265,445,24,1629,WDH
2,425,748,24,1629,DWH
2,412,723,501,1633,WDH
2,144,319,212,1647,DWH
2,330,546,501,1673,WDH
2,357,96,5,1772,WDH
2,211,882,242,1778,WDH
2,319,733,494,1778,DWH
2,697,63,212,1789,DWH
2,657,838,0,1789,WDH
2,696,450,242,1789,WDH
2,303,450,0,1789,WDH
2,246,25,598,1789,WDH
2,167,962,494,1789,DWH
2,257,551,609,1778,DWH
2,135,319,521,1789,DWH
2,211,882,264,1890,WDH
2,240,63,60,1890,WDH
2,211,733,493,1890,DWH
2,69,320,242,1817,DWH
2,23,450,12,1917,WDH
2,290,882,6,1917,WDH
2,394,0,216,1917,WDH
2,657,450,250,1917,WDH
2,657,0,438,1917,DWH
2,407,961,500,1917,DWH
2,330,556,493,1855,WDH
2,333,319,521,1964,DWH
2,460,564,608,1917,DWH
2,330,342,65,1890,DWH
2,203,735,524,1997,DWH
2,106,26,32,1997,WDH
2,333,915,265,1997,WDH
2,23,450,12,2044,WDH
2,290,882,6,2044,WDH
2,5,0,216,2044,WDH
2,407,961,500,2044,DWH
2,110,568,250,2045,WDH
2,407,50,496,2045,DWH
2,106,555,529,2058,DWH
2,423,322,291,1997,DWH
2,333,319,496,2079,DWH
3,462,939,234,0,WDH
3,706,336,465,0,WDH
3,462,659,465,0,WDH
3,462,939,426,0,WDH
3,72,1030,0,0,DWH
3,462,939,618,0,WDH
3,640,405,0,0,WDH
3,190,336,657,0,WDH
3,598,0,499,0,WDH
3,598,336,234,0,WDH
3,582,0,234,0,WDH
3,271,751,0,0,WDH
3,342,649,657,0,WDH
3,557,0,0,0,WDH
3,546,654,234,0,WDH
3,125,0,730,0,WDH
3,585,336,465,202,DWH
3,212,654,440,202,WDH
3,433,1017,0,202,WDH
3,612,405,0,202,DWH
3,140,939,617,202,WDH
3,663,939,234,202,DWH
3,684,654,0,202,WDH
3,305,0,499,202,WDH
3,323,60,0,205,WDH
3,403,667,646,205,WDH
3,398,655,234,205,WDH
3,666,10,234,208,WDH
3,330,0,725,230,WDH
3,508,939,234,358,DWH
3,355,0,0,358,WDH
3,186,654,646,358,WDH
3,215,654,213,358,WDH
3,203,0,258,358,WDH
3,321,387,0,366,WDH
3,302,316,528,366,WDH
3,390,939,588,366,WDH
3,10,654,438,366,WDH
3,361,0,484,366,WDH
3,361,719,0,366,WDH
3,302,316,258,366,WDH
3,521,1050,2,366,DWH
3,116,0,694,412,WDH
3,181,652,646,478,WDH
3,3,12,258,478,WDH
3,633,957,234,478,DWH
3,99,661,213,478,WDH
3,634,23,0,478,WDH
3,585,316,258,494,DWH
3,212,654,438,494,WDH
3,109,939,588,494,WDH
3,74,387,0,494,WDH
3,305,316,612,494,WDH
3,280,12,477,495,WDH
3,74,707,0,495,WDH
3,444,1027,0,508,DWH
3,517,0,694,553,WDH
3,80,650,659,651,WDH
3,234,953,599,651,WDH
3,461,1020,47,651,DWH
3,274,618,9,651,WDH
3,169,36,234,651,WDH
3,169,338,15,651,WDH
3,205,17,7,651,WDH
3,234,953,358,651,WDH
3,256,0,482,653,WDH
3,18,654,234,653,WDH
3,5,316,612,657,WDH
3,53,654,438,657,WDH
3,67,353,267,658,DWH
3,517,0,696,695,WDH
3,16,352,624,784,WDH
3,191,470,267,784,DWH
3,188,659,6,784,WDH
3,205,654,432,784,WDH
3,16,655,216,784,WDH
3,188,16,484,784,WDH
3,268,318,416,784,DWH
3,390,33,18,790,WDH
3,447,299,17,790,WDH
3,447,990,489,790,DWH
3,447,990,138,790,DWH
3,256,0,272,790,WDH
3,65,650,659,790,WDH
3,423,1039,10,790,WDH
3,425,2,702,837,WDH
3,426,277,465,925,WDH
3,426,277,310,925,WDH
3,426,277,155,925,WDH
3,446,1017,546,925,DWH
3,446,991,331,925,WDH
3,446,770,546,925,WDH
3,426,277,0,925,WDH
3,446,991,182,925,WDH
3,426,0,402,925,WDH
3,58,544,364,925,WDH
3,58,544,182,925,WDH
3,556,0,0,925,WDH
3,66,544,710,925,WDH
3,556,0,201,925,WDH
3,79,765,346,925,WDH
3,539,770,695,925,WDH
3,79,765,182,925,WDH
3,58,765,0,925,WDH
3,58,544,0,925,WDH
3,79,544,546,925,WDH
3,539,0,557,925,WDH
3,58,277,620,925,WDH
3,429,1039,6,965,WDH
3,134,0,701,988,WDH
3,488,718,0,1210,WDH
3,488,450,0,1210,WDH
3,560,434,138,1210,WDH
3,692,83,138,1210,WDH
3,692,469,407,1210,WDH
3,425,12,701,1210,WDH
3,425,20,407,1210,WDH
3,616,820,395,1210,WDH
3,323,237,407,1210,DWH
3,616,820,138,1210,WDH
3,488,182,0,1210,WDH
3,116,1017,653,1210,WDH
3,372,527,660,1211,WDH
3,517,18,545,1212,WDH
3,268,809,653,1212,WDH
3,330,5,30,1210,WDH
3,336,986,0,1212,WDH
3,117,258,427,1355,DWH
3,486,894,142,1355,WDH
3,494,866,577,1355,WDH
3,217,871,312,1355,WDH
3,360,607,0,1361,DWH
3,653,182,0,1361,WDH
3,275,469,407,1361,WDH
3,447,0,489,1361,DWH
3,100,469,666,1361,WDH
3,374,40,138,1361,DWH
3,330,0,0,1392,WDH
3,129,250,509,1465,DWH
3,235,894,93,1465,WDH
3,641,469,407,1472,WDH
3,701,182,0,1472,WDH
3,641,866,577,1472,WDH
3,708,525,0,1472,DWH
3,28,182,279,1472,WDH
3,217,866,312,1473,WDH
3,447,0,489,1492,DWH
3,457,584,660,1523,WDH
3,105,0,163,1540,DWH
3,300,784,33,1472,DWH
3,253,866,323,1593,WDH
3,299,894,25,1593,WDH
3,536,272,488,1594,DWH
3,428,533,5,1627,DWH
3,253,902,586,1627,WDH
3,304,544,409,1627,WDH
3,304,21,495,1627,DWH
3,238,166,7,1635,WDH
3,438,166,279,1636,WDH
3,100,559,668,1639,WDH
3,705,903,0,1724,DWH
3,269,4,164,1685,DWH
3,22,286,474,1732,DWH
3,232,902,482,1750,DWH
3,232,533,41,1750,WDH
3,22,544,409,1757,WDH
3,438,166,278,1757,WDH
3,232,166,7,1757,WDH
3,67,4,474,1757,DWH
3,11,534,627,1801,WDH
3,67,895,0,1824,WDH
3,507,901,280,1824,WDH
3,22,284,516,1846,DWH
3,67,895,470,1869,WDH
3,67,550,0,1869,WDH
3,507,508,409,1875,WDH
3,507,165,278,1875,WDH
3,67,4,474,1875,DWH
3,428,243,0,1876,WDH
3,269,3,158,1835,DWH
3,145,508,599,1931,WDH
3,507,895,280,1942,WDH
3,67,895,0,1942,WDH
3,507,314,468,1960,DWH
3,67,550,0,1987,WDH
3,67,960,495,1987,DWH
3,507,165,278,1991,WDH
3,507,508,409,1991,WDH
3,428,0,589,1993,WDH
3,428,243,0,1999,WDH
3,218,4,181,1987,DWH
3,507,508,599,2045,WDH
3,507,901,305,2058,WDH
3,67,895,25,2060,WDH
3,507,314,468,2076,DWH
4,431,970,564,0,WDH
4,270,943,0,0,DWH
4,283,943,322,0,WDH
4,270,648,564,0,WDH
4,535,0,512,0,WDH
4,666,0,256,0,WDH
4,535,621,0,0,WDH
4,689,326,282,0,WDH
4,122,621,244,0,WDH
4,689,326,0,0,WDH
4,535,326,564,0,WDH
4,666,0,0,0,WDH
4,182,31,520,146,DWH
4,182,623,1,146,WDH
4,270,596,597,146,WDH
4,270,990,0,146,DWH
4,270,274,597,146,WDH
4,270,918,597,146,WDH
4,390,621,315,149,WDH
4,390,31,22,149,WDH
4,390,31,271,149,WDH
4,390,918,348,149,WDH
4,25,311,254,150,WDH
4,506,328,41,150,WDH
4,248,338,91,277,WDH
4,678,31,265,277,WDH
4,678,338,265,277,WDH
4,658,645,292,277,WDH
4,678,31,10,277,WDH
4,112,961,334,277,WDH
4,676,990,37,293,DWH
4,655,1036,573,293,DWH
4,690,0,568,293,WDH
4,608,673,609,293,WDH
4,608,310,609,293,WDH
4,629,594,64,293,WDH
4,70,1012,36,534,DWH
4,680,0,55,534,WDH
4,96,441,635,534,WDH
4,94,1066,524,534,DWH
4,621,364,216,534,DWH
4,675,0,609,534,WDH
4,621,673,589,534,WDH
4,166,364,37,534,WDH
4,591,0,336,534,WDH
4,617,645,33,534,WDH
4,606,632,292,535,WDH
4,184,969,326,538,WDH
4,637,0,617,720,WDH
4,637,0,394,720,WDH
4,437,1078,85,720,DWH
4,365,592,170,720,WDH
4,365,592,19,720,WDH
4,365,835,19,720,WDH
4,566,298,635,720,WDH
4,572,592,656,720,WDH
4,572,592,472,720,WDH
4,566,298,430,720,WDH
4,365,909,538,720,WDH
4,112,0,3,720,WDH
4,566,0,189,720,WDH
4,365,592,321,720,WDH
4,566,298,225,720,WDH
4,365,909,689,720,WDH
4,378,298,71,720,WDH
4,365,835,170,720,WDH
4,385,909,324,724,WDH
4,506,940,321,873,WDH
4,597,911,534,984,WDH
4,108,2,691,984,WDH
4,3,599,248,984,WDH
4,252,300,658,984,WDH
4,699,529,0,984,WDH
4,699,281,0,984,DWH
4,638,189,430,984,WDH
4,638,53,0,984,DWH
4,549,903,0,984,WDH
4,389,4,430,984,DWH
4,647,644,467,985,DWH
4,709,903,279,993,WDH
4,400,1064,628,1163,DWH
4,441,1008,342,1163,DWH
4,679,0,1,1163,WDH
4,665,402,374,1163,WDH
4,404,733,54,1163,WDH
4,665,402,141,1163,WDH
4,665,0,220,1163,WDH
4,665,402,607,1163,WDH
4,615,733,419,1163,WDH
4,221,402,7,1163,WDH
4,615,733,231,1163,WDH
4,665,733,607,1163,WDH
4,629,0,453,1163,DWH
4,629,201,453,1163,DWH
4,142,1008,95,1163,DWH
4,434,672,457,1404,WDH
4,294,344,687,1404,WDH
4,61,672,659,1404,WDH
4,164,344,450,1404,WDH
4,305,0,471,1404,WDH
4,537,1025,457,1404,DWH
4,164,672,220,1404,WDH
4,568,0,220,1404,WDH
4,313,0,697,1404,WDH
4,709,344,220,1404,WDH
4,519,733,54,1404,WDH
4,329,0,0,1406,WDH
4,537,323,0,1406,WDH
4,639,979,104,1411,DWH
4,259,79,413,1572,WDH
4,259,79,186,1572,WDH
4,455,53,1,1572,WDH
4,435,894,450,1572,WDH
4,435,894,260,1572,WDH
4,435,560,650,1572,WDH
4,21,346,189,1572,WDH
4,350,906,640,1572,WDH
4,536,911,73,1572,WDH
4,503,620,186,1572,WDH
4,375,243,657,1572,WDH
4,163,582,16,1572,WDH
4,503,346,413,1572,WDH
4,503,620,413,1572,WDH
4,444,24,652,1572,WDH
4,39,346,1,1572,WDH
4,128,556,216,1715,WDH
4,128,565,1,1715,WDH
4,455,911,73,1715,WDH
4,128,561,432,1715,WDH
4,93,0,432,1715,WDH
4,260,906,640,1715,WDH
4,46,278,216,1715,WDH
4,123,281,432,1715,WDH
4,46,0,0,1715,WDH
4,46,0,216,1715,WDH
4,507,567,650,1718,WDH
4,507,901,260,1718,WDH
4,507,901,450,1718,WDH
4,507,228,650,1718,WDH
4,113,278,0,1736,WDH
4,39,0,645,1715,WDH
4,544,290,648,1834,WDH
4,374,905,270,1834,WDH
4,544,598,648,1834,WDH
4,638,837,412,1834,WDH
4,356,373,432,1857,WDH
4,356,0,432,1857,WDH
4,641,0,0,1857,DWH
4,410,650,178,1857,WDH
4,641,278,178,1857,WDH
4,276,911,73,1857,WDH
4,136,906,640,1857,WDH
4,225,553,0,1857,WDH
4,353,252,0,1869,WDH
4,260,0,651,1879,WDH
4,311,300,666,2012,WDH
4,14,21,155,2012,DWH
4,577,563,159,2012,WDH
4,695,198,155,2012,WDH
4,40,901,73,2012,WDH
