bin,item,x,y,z,orientation
6,212,988,320,208,DWH
6,318,274,225,208,WDH
6,318,274,0,208,WDH
6,413,313,450,208,WDH
6,417,34,0,208,DWH
6,417,34,333,208,DWH
6,381,668,636,214,WDH
6,243,637,200,214,WDH
6,431,631,0,214,WDH
6,241,985,647,254,WDH
6,428,660,200,420,WDH
6,426,639,620,420,WDH
6,249,988,0,438,DWH
6,249,274,450,438,WDH
6,293,988,315,438,DWH
6,428,274,0,439,WDH
6,428,274,224,439,WDH
6,243,0,0,440,DWH
6,243,0,331,440,DWH
6,247,639,434,435,WDH
6,326,609,23,463,WDH
6,363,968,612,508,WDH
6,208,274,448,630,WDH
6,208,582,224,630,WDH
6,208,942,224,630,DWH
6,166,988,0,630,WDH
6,243,0,331,649,DWH
6,188,274,223,649,WDH
6,234,639,620,637,WDH
6,428,0,0,649,DWH
6,234,224,0,649,WDH
6,234,582,7,676,WDH
6,230,638,431,661,WDH
6,293,942,584,726,WDH
6,234,282,224,848,WDH
6,196,649,600,848,WDH
6,150,9,224,864,WDH
6,150,9,460,864,WDH
6,3,618,224,864,WDH
6,284,860,224,864,WDH
6,233,285,7,864,WDH
6,386,901,0,864,WDH
6,233,337,448,864,WDH
6,419,6,7,864,WDH
6,123,945,436,864,WDH
6,293,959,598,911,WDH
6,419,622,0,884,WDH
6,94,638,431,905,WDH
6,363,348,224,1059,WDH
6,196,649,589,1059,WDH
6,356,0,246,1104,WDH
6,356,0,483,1104,WDH
6,247,297,0,1104,WDH
6,191,0,0,1104,WDH
6,380,945,584,1104,WDH
6,380,348,436,1104,WDH
6,373,901,0,1104,WDH
6,419,622,203,1112,WDH
6,150,914,192,1112,WDH
6,373,615,11,1123,WDH
6,110,973,434,1120,WDH
6,3,659,406,1156,WDH
6,380,658,584,1277,WDH
6,166,372,218,1277,WDH
6,3,945,584,1336,WDH
6,76,901,0,1336,WDH
6,241,0,193,1336,WDH
6,241,0,0,1336,WDH
6,100,0,579,1336,WDH
6,241,348,436,1336,WDH
6,241,0,386,1336,WDH
6,241,255,0,1336,WDH
6,150,628,0,1351,WDH
6,373,901,188,1352,WDH
6,3,659,247,1351,WDH
6,292,945,395,1390,WDH
6,451,680,415,1404,WDH
6,363,675,584,1509,WDH
6,166,348,218,1511,WDH
6,228,945,197,1578,WDH
6,354,0,603,1590,WDH
6,354,901,0,1590,WDH
6,354,311,0,1590,WDH
6,229,0,0,1590,WDH
6,354,945,584,1590,WDH
6,229,0,193,1590,WDH
6,365,0,386,1590,WDH
